	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	28.308	28.352	28.336	
738	57.64	28.308	28.352	28.336	
739	57.74	28.308	28.352	28.336	
740	57.84	28.308	28.352	28.336	
741	57.94	28.308	28.352	28.336	
742	58.	28.308	28.352	28.336	
743	58.01	28.308	28.352	28.336	
744	58.02	28.308	28.352	28.336	
745	58.05	28.308	28.352	28.336	
746	58.14	28.308	28.352	28.336	
747	58.24	28.308	28.352	28.336	
748	58.34	28.308	28.352	28.336	
749	58.44	28.308	28.352	28.336	
750	58.54	28.308	28.352	28.336	
751	58.64	28.308	28.352	28.336	
752	58.74	28.308	28.352	28.336	
753	58.84	28.308	28.352	28.336	
754	58.94	28.308	28.352	28.336	
755	59.	28.308	28.352	28.336	
756	59.01	28.308	28.352	28.336	
757	59.02	28.308	28.352	28.336	
758	59.05	28.308	28.352	28.336	
759	59.14	28.308	28.352	28.336	
760	59.24	28.308	28.352	28.336	
761	59.34	28.308	28.352	28.336	
762	59.44	28.308	28.352	28.336	
763	59.54	28.308	28.352	28.336	
764	59.64	28.308	28.352	28.336	
765	59.74	28.308	28.352	28.337	
766	59.84	28.308	28.352	28.337	
767	59.94	28.308	28.352	28.337	
768	60.	28.308	28.352	28.337	
769	60.01	28.308	28.352	28.337	
770	60.02	28.308	28.352	28.337	
771	60.05	28.308	28.352	28.337	
772	60.14	28.309	28.352	28.337	
773	60.24	28.309	28.352	28.337	
774	60.34	28.309	28.352	28.337	
775	60.44	28.309	28.353	28.337	
776	60.54	28.309	28.353	28.337	
777	60.64	28.309	28.353	28.337	
778	60.74	28.309	28.353	28.337	
779	60.84	28.309	28.353	28.337	
780	60.94	28.309	28.353	28.337	
781	61.	28.309	28.353	28.337	
782	61.01	28.309	28.353	28.337	
783	61.02	28.309	28.353	28.337	
784	61.05	28.309	28.353	28.337	
785	61.14	28.309	28.353	28.337	
786	61.24	28.309	28.353	28.337	
787	61.34	28.309	28.353	28.337	
788	61.44	28.309	28.353	28.337	
789	61.54	28.309	28.353	28.337	
790	61.64	28.309	28.353	28.337	
791	61.74	28.309	28.353	28.337	
792	61.84	28.309	28.353	28.337	
793	61.94	28.309	28.353	28.337	
794	62.	28.309	28.353	28.337	
795	62.01	28.309	28.353	28.337	
796	62.02	28.309	28.353	28.337	
797	62.05	28.309	28.353	28.337	
798	62.14	28.309	28.353	28.337	
799	62.24	28.309	28.353	28.337	
800	62.34	28.309	28.353	28.337	
801	62.44	28.309	28.353	28.337	
802	62.54	28.309	28.353	28.337	
803	62.64	28.309	28.353	28.337	
804	62.74	28.309	28.353	28.338	
805	62.84	28.309	28.353	28.338	
806	62.94	28.309	28.353	28.338	
807	63.	28.309	28.353	28.338	
808	63.01	28.309	28.353	28.338	
809	63.02	28.309	28.353	28.338	
810	63.05	28.31	28.353	28.338	
811	63.14	28.31	28.353	28.338	
812	63.24	28.31	28.353	28.338	
813	63.34	28.31	28.354	28.338	
814	63.44	28.31	28.354	28.338	
815	63.54	28.31	28.354	28.338	
816	63.64	28.31	28.354	28.338	
817	63.74	28.31	28.354	28.338	
818	63.84	28.31	28.354	28.338	
819	63.94	28.31	28.354	28.338	
820	64.	28.31	28.354	28.338	
821	64.01	28.31	28.354	28.338	
822	64.02	28.31	28.354	28.338	
823	64.05	28.31	28.354	28.338	
824	64.14	28.31	28.354	28.338	
825	64.24	28.31	28.354	28.338	
826	64.34	28.31	28.354	28.338	
827	64.44	28.31	28.354	28.338	
828	64.54	28.31	28.354	28.338	
829	64.64	28.31	28.354	28.338	
830	64.74	28.31	28.354	28.338	
831	64.84	28.31	28.354	28.338	
832	64.94	28.31	28.354	28.338	
833	65.	28.31	28.354	28.338	
834	65.01	28.31	28.354	28.338	
835	65.02	28.31	28.354	28.338	
836	65.05	28.31	28.354	28.338	
837	65.14	28.31	28.354	28.338	
838	65.24	28.31	28.354	28.338	
839	65.34	28.31	28.354	28.338	
840	65.44	28.31	28.354	28.338	
841	65.54	28.31	28.354	28.339	
842	65.64	28.31	28.354	28.339	
843	65.74	28.31	28.354	28.339	
844	65.84	28.311	28.354	28.339	
845	65.94	28.311	28.354	28.339	
846	66.	28.311	28.354	28.339	
847	66.01	28.311	28.354	28.339	
848	66.02	28.311	28.354	28.339	
849	66.05	28.311	28.354	28.339	
850	66.14	28.311	28.354	28.339	
851	66.24	28.311	28.355	28.339	
852	66.34	28.311	28.355	28.339	
853	66.44	28.311	28.355	28.339	
854	66.54	28.311	28.355	28.339	
855	66.64	28.311	28.355	28.339	
856	66.74	28.311	28.355	28.339	
857	66.84	28.311	28.355	28.339	
858	66.94	28.311	28.355	28.339	
859	67.	28.311	28.355	28.339	
860	67.01	28.311	28.355	28.339	
861	67.02	28.311	28.355	28.339	
862	67.05	28.311	28.355	28.339	
863	67.14	28.311	28.355	28.339	
864	67.24	28.311	28.355	28.339	
865	67.34	28.311	28.355	28.339	
866	67.44	28.311	28.355	28.339	
867	67.54	28.311	28.355	28.339	
868	67.64	28.311	28.355	28.339	
869	67.74	28.311	28.355	28.339	
870	67.84	28.311	28.355	28.339	
871	67.94	28.311	28.355	28.339	
872	68.	28.311	28.355	28.339	
873	68.01	28.311	28.355	28.339	
874	68.02	28.311	28.355	28.339	
875	68.05	28.311	28.355	28.339	
876	68.14	28.311	28.355	28.339	
877	68.24	28.311	28.355	28.34	
878	68.34	28.311	28.355	28.34	
879	68.44	28.311	28.355	28.34	
880	68.54	28.312	28.355	28.34	
881	68.64	28.312	28.355	28.34	
882	68.74	28.312	28.355	28.34	
883	68.84	28.312	28.355	28.34	
884	68.94	28.312	28.356	28.34	
885	69.	28.312	28.356	28.34	
886	69.01	28.312	28.356	28.34	
887	69.02	28.312	28.356	28.34	
888	69.05	28.312	28.356	28.34	
889	69.14	28.312	28.356	28.34	
890	69.24	28.312	28.356	28.34	
891	69.34	28.312	28.356	28.34	
892	69.44	28.312	28.356	28.34	
893	69.54	28.312	28.356	28.34	
894	69.64	28.312	28.356	28.34	
895	69.74	28.312	28.356	28.34	
896	69.84	28.312	28.356	28.34	
897	69.94	28.312	28.356	28.34	
898	70.	28.312	28.356	28.34	
899	70.01	28.312	28.356	28.34	
900	70.02	28.312	28.356	28.34	
901	70.05	28.312	28.356	28.34	
902	70.14	28.312	28.356	28.34	
903	70.24	28.312	28.356	28.34	
904	70.34	28.312	28.356	28.34	
905	70.44	28.312	28.356	28.34	
906	70.54	28.312	28.356	28.34	
907	70.64	28.312	28.356	28.34	
908	70.74	28.312	28.356	28.34	
909	70.84	28.312	28.356	28.341	
910	70.94	28.312	28.356	28.341	
911	71.	28.312	28.356	28.341	
912	71.01	28.312	28.356	28.341	
913	71.02	28.312	28.356	28.341	
914	71.05	28.312	28.356	28.341	
915	71.14	28.313	28.356	28.341	
916	71.24	28.313	28.356	28.341	
917	71.34	28.313	28.356	28.341	
918	71.44	28.313	28.357	28.341	
919	71.54	28.313	28.357	28.341	
920	71.64	28.313	28.357	28.341	
921	71.74	28.313	28.357	28.341	
922	71.84	28.313	28.357	28.341	
923	71.94	28.313	28.357	28.341	
924	72.	28.313	28.357	28.341	
925	72.01	28.313	28.357	28.341	
926	72.02	28.313	28.357	28.341	
927	72.05	28.313	28.357	28.341	
928	72.14	28.313	28.357	28.341	
929	72.24	28.313	28.357	28.341	
930	72.34	28.313	28.357	28.341	
931	72.44	28.313	28.357	28.341	
932	72.54	28.313	28.357	28.341	
933	72.64	28.313	28.357	28.341	
934	72.74	28.313	28.357	28.341	
935	72.84	28.313	28.357	28.341	
936	72.94	28.313	28.357	28.341	
937	73.	28.313	28.357	28.341	
938	73.01	28.313	28.357	28.341	
939	73.02	28.313	28.357	28.341	
940	73.05	28.313	28.357	28.341	
941	73.14	28.313	28.357	28.341	
942	73.24	28.313	28.357	28.341	
943	73.34	28.313	28.357	28.341	
944	73.44	28.313	28.357	28.342	
945	73.54	28.313	28.357	28.342	
946	73.64	28.314	28.357	28.342	
947	73.74	28.314	28.357	28.342	
948	73.84	28.314	28.357	28.342	
949	73.94	28.314	28.357	28.342	
950	74.	28.314	28.358	28.342	
951	74.01	28.314	28.358	28.342	
952	74.02	28.314	28.358	28.342	
953	74.05	28.314	28.358	28.342	
954	74.14	28.314	28.358	28.342	
955	74.24	28.314	28.358	28.342	
956	74.34	28.314	28.358	28.342	
957	74.44	28.314	28.358	28.342	
958	74.54	28.314	28.358	28.342	
959	74.64	28.314	28.358	28.342	
960	74.74	28.314	28.358	28.342	
961	74.84	28.314	28.358	28.342	
962	74.94	28.314	28.358	28.342	
963	75.	28.314	28.358	28.342	
964	75.01	28.314	28.358	28.342	
965	75.02	28.314	28.358	28.342	
966	75.05	28.314	28.358	28.342	
967	75.14	28.314	28.358	28.342	
968	75.24	28.314	28.358	28.342	
969	75.34	28.314	28.358	28.342	
970	75.44	28.314	28.358	28.342	
971	75.54	28.314	28.358	28.342	
972	75.64	28.314	28.358	28.342	
973	75.74	28.314	28.358	28.342	
974	75.84	28.314	28.358	28.343	
975	75.94	28.314	28.358	28.343	
976	76.	28.315	28.358	28.343	
977	76.01	28.315	28.358	28.343	
978	76.02	28.315	28.358	28.343	
979	76.05	28.315	28.358	28.343	
980	76.14	28.315	28.358	28.343	
981	76.24	28.315	28.358	28.343	
982	76.34	28.315	28.358	28.343	
983	76.44	28.315	28.359	28.343	
984	76.54	28.315	28.359	28.343	
985	76.64	28.315	28.359	28.343	
986	76.74	28.315	28.359	28.343	
987	76.84	28.315	28.359	28.343	
988	76.94	28.315	28.359	28.343	
989	77.	28.315	28.359	28.343	
990	77.01	28.315	28.359	28.343	
991	77.02	28.315	28.359	28.343	
992	77.05	28.315	28.359	28.343	
993	77.14	28.315	28.359	28.343	
994	77.24	28.315	28.359	28.343	
995	77.34	28.315	28.359	28.343	
996	77.44	28.315	28.359	28.343	
997	77.54	28.315	28.359	28.343	
998	77.64	28.315	28.359	28.343	
999	77.74	28.315	28.359	28.343	
1000	77.84	28.315	28.359	28.343	
1001	77.94	28.315	28.359	28.343	
1002	78.	28.315	28.359	28.343	
1003	78.01	28.315	28.359	28.343	
1004	78.02	28.315	28.359	28.343	
1005	78.05	28.315	28.359	28.343	
1006	78.14	28.315	28.359	28.344	
1007	78.24	28.315	28.359	28.344	
1008	78.34	28.316	28.359	28.344	
1009	78.44	28.316	28.359	28.344	
1010	78.54	28.316	28.359	28.344	
1011	78.64	28.316	28.359	28.344	
1012	78.74	28.316	28.36	28.344	
1013	78.84	28.316	28.36	28.344	
1014	78.94	28.316	28.36	28.344	
1015	79.	28.316	28.36	28.344	
1016	79.01	28.316	28.36	28.344	
1017	79.02	28.316	28.36	28.344	
1018	79.05	28.316	28.36	28.344	
1019	79.14	28.316	28.36	28.344	
1020	79.24	28.316	28.36	28.344	
1021	79.34	28.316	28.36	28.344	
1022	79.44	28.316	28.36	28.344	
1023	79.54	28.316	28.36	28.344	
1024	79.64	28.316	28.36	28.344	
1025	79.74	28.316	28.36	28.344	
1026	79.84	28.316	28.36	28.344	
1027	79.94	28.316	28.36	28.344	
1028	80.	28.316	28.36	28.344	
1029	80.01	28.316	28.36	28.344	
1030	80.02	28.316	28.36	28.344	
1031	80.05	28.316	28.36	28.344	
1032	80.14	28.316	28.36	28.344	
1033	80.24	28.316	28.36	28.344	
1034	80.34	28.316	28.36	28.344	
1035	80.44	28.316	28.36	28.345	
1036	80.54	28.316	28.36	28.345	
1037	80.64	28.317	28.36	28.345	
1038	80.74	28.317	28.36	28.345	
1039	80.84	28.317	28.36	28.345	
1040	80.94	28.317	28.36	28.345	
1041	81.	28.317	28.36	28.345	
1042	81.01	28.317	28.361	28.345	
1043	81.02	28.317	28.361	28.345	
1044	81.05	28.317	28.361	28.345	
1045	81.14	28.317	28.361	28.345	
1046	81.24	28.317	28.361	28.345	
1047	81.34	28.317	28.361	28.345	
1048	81.44	28.317	28.361	28.345	
1049	81.54	28.317	28.361	28.345	
1050	81.64	28.317	28.361	28.345	
1051	81.74	28.317	28.361	28.345	
1052	81.84	28.317	28.361	28.345	
1053	81.94	28.317	28.361	28.345	
1054	82.	28.317	28.361	28.345	
1055	82.01	28.317	28.361	28.345	
1056	82.02	28.317	28.361	28.345	
1057	82.05	28.317	28.361	28.345	
1058	82.14	28.317	28.361	28.345	
1059	82.24	28.317	28.361	28.345	
1060	82.34	28.317	28.361	28.345	
1061	82.44	28.317	28.361	28.345	
1062	82.54	28.317	28.361	28.345	
1063	82.64	28.317	28.361	28.345	
1064	82.74	28.317	28.361	28.346	
1065	82.84	28.318	28.361	28.346	
1066	82.94	28.318	28.361	28.346	
1067	83.	28.318	28.361	28.346	
1068	83.01	28.318	28.361	28.346	
1069	83.02	28.318	28.361	28.346	
1070	83.05	28.318	28.361	28.346	
1071	83.14	28.318	28.361	28.346	
1072	83.24	28.318	28.362	28.346	
1073	83.34	28.318	28.362	28.346	
1074	83.44	28.318	28.362	28.346	
1075	83.54	28.318	28.362	28.346	
1076	83.64	28.318	28.362	28.346	
1077	83.74	28.318	28.362	28.346	
1078	83.84	28.318	28.362	28.346	
1079	83.94	28.318	28.362	28.346	
1080	84.	28.318	28.362	28.346	
1081	84.01	28.318	28.362	28.346	
1082	84.02	28.318	28.362	28.346	
1083	84.05	28.318	28.362	28.346	
1084	84.14	28.318	28.362	28.346	
1085	84.24	28.318	28.362	28.346	
1086	84.34	28.318	28.362	28.346	
1087	84.44	28.318	28.362	28.346	
1088	84.54	28.318	28.362	28.346	
1089	84.64	28.318	28.362	28.346	
1090	84.74	28.318	28.362	28.346	
1091	84.84	28.318	28.362	28.346	
1092	84.94	28.318	28.362	28.347	
1093	85.	28.319	28.362	28.347	
1094	85.01	28.319	28.362	28.347	
1095	85.02	28.319	28.362	28.347	
1096	85.05	28.319	28.362	28.347	
1097	85.14	28.319	28.362	28.347	
1098	85.24	28.319	28.362	28.347	
1099	85.34	28.319	28.362	28.347	
1100	85.44	28.319	28.363	28.347	
1101	85.54	28.319	28.363	28.347	
1102	85.64	28.319	28.363	28.347	
1103	85.74	28.319	28.363	28.347	
1104	85.84	28.319	28.363	28.347	
1105	85.94	28.319	28.363	28.347	
1106	86.	28.319	28.363	28.347	
1107	86.01	28.319	28.363	28.347	
1108	86.02	28.319	28.363	28.347	
1109	86.05	28.319	28.363	28.347	
1110	86.14	28.319	28.363	28.347	
1111	86.24	28.319	28.363	28.347	
1112	86.34	28.319	28.363	28.347	
1113	86.44	28.319	28.363	28.347	
1114	86.54	28.319	28.363	28.347	
1115	86.64	28.319	28.363	28.347	
1116	86.74	28.319	28.363	28.347	
1117	86.84	28.319	28.363	28.347	
1118	86.94	28.319	28.363	28.347	
1119	87.	28.319	28.363	28.348	
1120	87.01	28.319	28.363	28.348	
1121	87.02	28.319	28.363	28.348	
1122	87.05	28.319	28.363	28.348	
1123	87.14	28.32	28.363	28.348	
1124	87.24	28.32	28.363	28.348	
1125	87.34	28.32	28.363	28.348	
1126	87.44	28.32	28.363	28.348	
1127	87.54	28.32	28.364	28.348	
1128	87.64	28.32	28.364	28.348	
1129	87.74	28.32	28.364	28.348	
1130	87.84	28.32	28.364	28.348	
1131	87.94	28.32	28.364	28.348	
1132	88.	28.32	28.364	28.348	
1133	88.01	28.32	28.364	28.348	
1134	88.02	28.32	28.364	28.348	
1135	88.05	28.32	28.364	28.348	
1136	88.14	28.32	28.364	28.348	
1137	88.24	28.32	28.364	28.348	
1138	88.34	28.32	28.364	28.348	
1139	88.44	28.32	28.364	28.348	
1140	88.54	28.32	28.364	28.348	
1141	88.64	28.32	28.364	28.348	
1142	88.74	28.32	28.364	28.348	
1143	88.84	28.32	28.364	28.348	
1144	88.94	28.32	28.364	28.348	
1145	89.	28.32	28.364	28.348	
1146	89.01	28.32	28.364	28.348	
1147	89.02	28.32	28.364	28.348	
1148	89.05	28.32	28.364	28.348	
1149	89.14	28.32	28.364	28.349	
1150	89.24	28.321	28.364	28.349	
1151	89.34	28.321	28.364	28.349	
1152	89.44	28.321	28.364	28.349	
1153	89.54	28.321	28.364	28.349	
1154	89.64	28.321	28.365	28.349	
1155	89.74	28.321	28.365	28.349	
1156	89.84	28.321	28.365	28.349	
1157	89.94	28.321	28.365	28.349	
1158	90.	28.321	28.365	28.349	
1159	90.01	28.321	28.365	28.349	
1160	90.02	28.321	28.365	28.349	
1161	90.05	28.321	28.365	28.349	
1162	90.14	28.321	28.365	28.349	
1163	90.24	28.321	28.365	28.349	
1164	90.34	28.321	28.365	28.349	
1165	90.44	28.321	28.365	28.349	
1166	90.54	28.321	28.365	28.349	
1167	90.64	28.321	28.365	28.349	
1168	90.74	28.321	28.365	28.349	
1169	90.84	28.321	28.365	28.349	
1170	90.94	28.321	28.365	28.349	
1171	91.	28.321	28.365	28.349	
1172	91.01	28.321	28.365	28.349	
1173	91.02	28.321	28.365	28.349	
1174	91.05	28.321	28.365	28.349	
1175	91.14	28.321	28.365	28.35	
1176	91.24	28.322	28.365	28.35	
1177	91.34	28.322	28.365	28.35	
1178	91.44	28.322	28.365	28.35	
1179	91.54	28.322	28.365	28.35	
1180	91.64	28.322	28.365	28.35	
1181	91.74	28.322	28.366	28.35	
1182	91.84	28.322	28.366	28.35	
1183	91.94	28.322	28.366	28.35	
1184	92.	28.322	28.366	28.35	
1185	92.01	28.322	28.366	28.35	
1186	92.02	28.322	28.366	28.35	
1187	92.05	28.322	28.366	28.35	
1188	92.14	28.322	28.366	28.35	
1189	92.24	28.322	28.366	28.35	
1190	92.34	28.322	28.366	28.35	
1191	92.44	28.322	28.366	28.35	
1192	92.54	28.322	28.366	28.35	
1193	92.64	28.322	28.366	28.35	
1194	92.74	28.322	28.366	28.35	
1195	92.84	28.322	28.366	28.35	
1196	92.94	28.322	28.366	28.35	
1197	93.	28.322	28.366	28.35	
1198	93.01	28.322	28.366	28.35	
1199	93.02	28.322	28.366	28.35	
1200	93.05	28.322	28.366	28.35	
1201	93.14	28.322	28.366	28.351	
1202	93.24	28.323	28.366	28.351	
1203	93.34	28.323	28.366	28.351	
1204	93.44	28.323	28.366	28.351	
1205	93.54	28.323	28.366	28.351	
1206	93.64	28.323	28.366	28.351	
1207	93.74	28.323	28.367	28.351	
1208	93.84	28.323	28.367	28.351	
1209	93.94	28.323	28.367	28.351	
1210	94.	28.323	28.367	28.351	
1211	94.01	28.323	28.367	28.351	
1212	94.02	28.323	28.367	28.351	
1213	94.05	28.323	28.367	28.351	
1214	94.14	28.323	28.367	28.351	
1215	94.24	28.323	28.367	28.351	
1216	94.34	28.323	28.367	28.351	
1217	94.44	28.323	28.367	28.351	
1218	94.54	28.323	28.367	28.351	
1219	94.64	28.323	28.367	28.351	
1220	94.74	28.323	28.367	28.351	
1221	94.84	28.323	28.367	28.351	
1222	94.94	28.323	28.367	28.351	
1223	95.	28.323	28.367	28.351	
1224	95.01	28.323	28.367	28.351	
1225	95.02	28.323	28.367	28.351	
1226	95.05	28.323	28.367	28.351	
1227	95.14	28.323	28.367	28.352	
1228	95.24	28.324	28.367	28.352	
1229	95.34	28.324	28.367	28.352	
1230	95.44	28.324	28.367	28.352	
1231	95.54	28.324	28.367	28.352	
1232	95.64	28.324	28.368	28.352	
1233	95.74	28.324	28.368	28.352	
1234	95.84	28.324	28.368	28.352	
1235	95.94	28.324	28.368	28.352	
1236	96.	28.324	28.368	28.352	
1237	96.01	28.324	28.368	28.352	
1238	96.02	28.324	28.368	28.352	
1239	96.05	28.324	28.368	28.352	
1240	96.14	28.324	28.368	28.352	
1241	96.24	28.324	28.368	28.352	
1242	96.34	28.324	28.368	28.352	
1243	96.44	28.324	28.368	28.352	
1244	96.54	28.324	28.368	28.352	
1245	96.64	28.324	28.368	28.352	
1246	96.74	28.324	28.368	28.352	
1247	96.84	28.324	28.368	28.352	
1248	96.94	28.324	28.368	28.352	
1249	97.	28.324	28.368	28.352	
1250	97.01	28.324	28.368	28.352	
1251	97.02	28.324	28.368	28.353	
1252	97.05	28.324	28.368	28.353	
1253	97.14	28.325	28.368	28.353	
1254	97.24	28.325	28.368	28.353	
1255	97.34	28.325	28.368	28.353	
1256	97.44	28.325	28.368	28.353	
1257	97.54	28.325	28.368	28.353	
1258	97.64	28.325	28.369	28.353	
1259	97.74	28.325	28.369	28.353	
1260	97.84	28.325	28.369	28.353	
1261	97.94	28.325	28.369	28.353	
1262	98.	28.325	28.369	28.353	
1263	98.01	28.325	28.369	28.353	
1264	98.02	28.325	28.369	28.353	
1265	98.05	28.325	28.369	28.353	
1266	98.14	28.325	28.369	28.353	
1267	98.24	28.325	28.369	28.353	
1268	98.34	28.325	28.369	28.353	
1269	98.44	28.325	28.369	28.353	
1270	98.54	28.325	28.369	28.353	
1271	98.64	28.325	28.369	28.353	
1272	98.74	28.325	28.369	28.353	
1273	98.84	28.325	28.369	28.353	
1274	98.94	28.325	28.369	28.354	
1275	99.	28.326	28.369	28.354	
1276	99.01	28.326	28.369	28.354	
1277	99.02	28.326	28.369	28.354	
1278	99.05	28.326	28.369	28.354	
1279	99.14	28.326	28.369	28.354	
1280	99.24	28.326	28.369	28.354	
1281	99.34	28.326	28.369	28.354	
1282	99.44	28.326	28.369	28.354	
1283	99.54	28.326	28.37	28.354	
1284	99.64	28.326	28.37	28.354	
1285	99.74	28.326	28.37	28.354	
1286	99.84	28.326	28.37	28.354	
1287	99.94	28.326	28.37	28.354	
1288	100.	28.326	28.37	28.354	
1289	100.01	28.326	28.37	28.354	
1290	100.02	28.326	28.37	28.354	
1291	100.05	28.326	28.37	28.354	
1292	100.14	28.326	28.37	28.354	
1293	100.24	28.326	28.37	28.354	
1294	100.34	28.326	28.37	28.354	
1295	100.44	28.326	28.37	28.354	
1296	100.54	28.326	28.37	28.354	
1297	100.64	28.326	28.37	28.354	
1298	100.74	28.326	28.37	28.354	
1299	100.84	28.327	28.37	28.355	
1300	100.94	28.327	28.37	28.355	
1301	101.	28.327	28.37	28.355	
1302	101.01	28.327	28.37	28.355	
1303	101.02	28.327	28.37	28.355	
1304	101.05	28.327	28.37	28.355	
1305	101.14	28.327	28.37	28.355	
1306	101.24	28.327	28.37	28.355	
1307	101.34	28.327	28.371	28.355	
1308	101.44	28.327	28.371	28.355	
1309	101.54	28.327	28.371	28.355	
1310	101.64	28.327	28.371	28.355	
1311	101.74	28.327	28.371	28.355	
1312	101.84	28.327	28.371	28.355	
1313	101.94	28.327	28.371	28.355	
1314	102.	28.327	28.371	28.355	
1315	102.01	28.327	28.371	28.355	
1316	102.02	28.327	28.371	28.355	
1317	102.05	28.327	28.371	28.355	
1318	102.14	28.327	28.371	28.355	
1319	102.24	28.327	28.371	28.355	
1320	102.34	28.327	28.371	28.355	
1321	102.44	28.327	28.371	28.355	
1322	102.54	28.327	28.371	28.355	
1323	102.64	28.327	28.371	28.355	
1324	102.74	28.328	28.371	28.356	
1325	102.84	28.328	28.371	28.356	
1326	102.94	28.328	28.371	28.356	
1327	103.	28.328	28.371	28.356	
1328	103.01	28.328	28.371	28.356	
1329	103.02	28.328	28.371	28.356	
1330	103.05	28.328	28.371	28.356	
1331	103.14	28.328	28.371	28.356	
1332	103.24	28.328	28.372	28.356	
1333	103.34	28.328	28.372	28.356	
1334	103.44	28.328	28.372	28.356	
1335	103.54	28.328	28.372	28.356	
1336	103.64	28.328	28.372	28.356	
1337	103.74	28.328	28.372	28.356	
1338	103.84	28.328	28.372	28.356	
1339	103.94	28.328	28.372	28.356	
1340	104.	28.328	28.372	28.356	
1341	104.01	28.328	28.372	28.356	
1342	104.02	28.328	28.372	28.356	
1343	104.05	28.328	28.372	28.356	
1344	104.14	28.328	28.372	28.356	
1345	104.24	28.328	28.372	28.356	
1346	104.34	28.328	28.372	28.356	
1347	104.44	28.328	28.372	28.356	
1348	104.54	28.329	28.372	28.357	
1349	104.64	28.329	28.372	28.357	
1350	104.74	28.329	28.372	28.357	
1351	104.84	28.329	28.372	28.357	
1352	104.94	28.329	28.372	28.357	
1353	105.	28.329	28.373	28.357	
1354	105.01	28.329	28.373	28.357	
1355	105.02	28.329	28.373	28.357	
1356	105.05	28.329	28.373	28.357	
1357	105.14	28.329	28.373	28.357	
1358	105.24	28.329	28.373	28.357	
1359	105.34	28.329	28.373	28.357	
1360	105.44	28.329	28.373	28.357	
1361	105.54	28.329	28.373	28.357	
1362	105.64	28.329	28.373	28.357	
1363	105.74	28.329	28.373	28.357	
1364	105.84	28.329	28.373	28.357	
1365	105.94	28.329	28.373	28.357	
1366	106.	28.329	28.373	28.357	
1367	106.01	28.329	28.373	28.357	
1368	106.02	28.329	28.373	28.357	
1369	106.05	28.329	28.373	28.357	
1370	106.14	28.329	28.373	28.357	
1371	106.24	28.329	28.373	28.357	
1372	106.34	28.33	28.373	28.358	
1373	106.44	28.33	28.373	28.358	
1374	106.54	28.33	28.373	28.358	
1375	106.64	28.33	28.373	28.358	
1376	106.74	28.33	28.373	28.358	
1377	106.84	28.33	28.374	28.358	
1378	106.94	28.33	28.374	28.358	
1379	107.	28.33	28.374	28.358	
1380	107.01	28.33	28.374	28.358	
1381	107.02	28.33	28.374	28.358	
1382	107.05	28.33	28.374	28.358	
1383	107.14	28.33	28.374	28.358	
1384	107.24	28.33	28.374	28.358	
1385	107.34	28.33	28.374	28.358	
1386	107.44	28.33	28.374	28.358	
1387	107.54	28.33	28.374	28.358	
1388	107.64	28.33	28.374	28.358	
1389	107.74	28.33	28.374	28.358	
1390	107.84	28.33	28.374	28.358	
1391	107.94	28.33	28.374	28.358	
1392	108.	28.33	28.374	28.358	
1393	108.01	28.33	28.374	28.358	
1394	108.02	28.33	28.374	28.358	
1395	108.05	28.33	28.374	28.359	
1396	108.14	28.331	28.374	28.359	
1397	108.24	28.331	28.374	28.359	
1398	108.34	28.331	28.374	28.359	
1399	108.44	28.331	28.374	28.359	
1400	108.54	28.331	28.374	28.359	
1401	108.64	28.331	28.375	28.359	
1402	108.74	28.331	28.375	28.359	
1403	108.84	28.331	28.375	28.359	
1404	108.94	28.331	28.375	28.359	
1405	109.	28.331	28.375	28.359	
1406	109.01	28.331	28.375	28.359	
1407	109.02	28.331	28.375	28.359	
1408	109.05	28.331	28.375	28.359	
1409	109.14	28.331	28.375	28.359	
1410	109.24	28.331	28.375	28.359	
1411	109.34	28.331	28.375	28.359	
1412	109.44	28.331	28.375	28.359	
1413	109.54	28.331	28.375	28.359	
1414	109.64	28.331	28.375	28.359	
1415	109.74	28.331	28.375	28.359	
