	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
16874	1298.9	34.155	34.255	34.22	
16875	1299.	34.155	34.255	34.22	
16876	1299.	34.155	34.255	34.22	
16877	1299.	34.155	34.255	34.22	
16878	1299.	34.155	34.255	34.22	
16879	1299.1	34.155	34.256	34.22	
16880	1299.2	34.155	34.256	34.22	
16881	1299.3	34.156	34.256	34.22	
16882	1299.4	34.156	34.256	34.22	
16883	1299.5	34.156	34.256	34.221	
16884	1299.6	34.156	34.256	34.221	
16885	1299.7	34.156	34.257	34.221	
16886	1299.8	34.156	34.257	34.221	
16887	1299.9	34.157	34.257	34.221	
16888	1300.	34.157	34.257	34.221	
16889	1300.	34.157	34.257	34.221	
16890	1300.	34.157	34.257	34.221	
16891	1300.	34.157	34.257	34.221	
16892	1300.1	34.157	34.257	34.222	
16893	1300.2	34.157	34.257	34.222	
16894	1300.3	34.157	34.257	34.222	
16895	1300.4	34.157	34.258	34.222	
16896	1300.5	34.157	34.258	34.222	
16897	1300.6	34.158	34.258	34.222	
16898	1300.7	34.158	34.258	34.222	
16899	1300.8	34.158	34.258	34.223	
16900	1300.9	34.158	34.258	34.223	
16901	1301.	34.158	34.259	34.223	
16902	1301.	34.158	34.259	34.223	
16903	1301.	34.158	34.259	34.223	
16904	1301.	34.158	34.259	34.223	
16905	1301.1	34.158	34.259	34.223	
16906	1301.2	34.159	34.259	34.223	
16907	1301.3	34.159	34.259	34.223	
16908	1301.4	34.159	34.259	34.224	
16909	1301.5	34.159	34.259	34.224	
16910	1301.6	34.159	34.26	34.224	
16911	1301.7	34.159	34.26	34.224	
16912	1301.8	34.16	34.26	34.224	
16913	1301.9	34.16	34.26	34.224	
16914	1302.	34.16	34.26	34.224	
16915	1302.	34.16	34.26	34.224	
16916	1302.	34.16	34.26	34.224	
16917	1302.	34.16	34.26	34.224	
16918	1302.1	34.16	34.26	34.225	
16919	1302.2	34.16	34.26	34.225	
16920	1302.3	34.16	34.261	34.225	
16921	1302.4	34.16	34.261	34.225	
16922	1302.5	34.161	34.261	34.225	
16923	1302.6	34.161	34.261	34.225	
16924	1302.7	34.161	34.261	34.226	
16925	1302.8	34.161	34.261	34.226	
16926	1302.9	34.161	34.262	34.226	
16927	1303.	34.161	34.262	34.226	
16928	1303.	34.161	34.262	34.226	
16929	1303.	34.161	34.262	34.226	
16930	1303.	34.161	34.262	34.226	
16931	1303.1	34.162	34.262	34.226	
16932	1303.2	34.162	34.262	34.226	
16933	1303.3	34.162	34.262	34.226	
16934	1303.4	34.162	34.262	34.227	
16935	1303.5	34.162	34.262	34.227	
16936	1303.6	34.162	34.263	34.227	
16937	1303.7	34.162	34.263	34.227	
16938	1303.8	34.163	34.263	34.227	
16939	1303.9	34.163	34.263	34.227	
16940	1304.	34.163	34.263	34.228	
16941	1304.	34.163	34.263	34.228	
16942	1304.	34.163	34.263	34.228	
16943	1304.	34.163	34.263	34.228	
16944	1304.1	34.163	34.263	34.228	
16945	1304.2	34.163	34.264	34.228	
16946	1304.3	34.163	34.264	34.228	
16947	1304.4	34.164	34.264	34.228	
16948	1304.5	34.164	34.264	34.228	
16949	1304.6	34.164	34.264	34.229	
16950	1304.7	34.164	34.264	34.229	
16951	1304.8	34.164	34.265	34.229	
16952	1304.9	34.164	34.265	34.229	
16953	1305.	34.164	34.265	34.229	
16954	1305.	34.164	34.265	34.229	
16955	1305.	34.164	34.265	34.229	
16956	1305.	34.164	34.265	34.229	
16957	1305.1	34.165	34.265	34.229	
16958	1305.2	34.165	34.265	34.229	
16959	1305.3	34.165	34.265	34.23	
16960	1305.4	34.165	34.265	34.23	
16961	1305.5	34.165	34.266	34.23	
16962	1305.6	34.165	34.266	34.23	
16963	1305.7	34.166	34.266	34.23	
16964	1305.8	34.166	34.266	34.23	
16965	1305.9	34.166	34.266	34.231	
16966	1306.	34.166	34.266	34.231	
16967	1306.	34.166	34.266	34.231	
16968	1306.	34.166	34.266	34.231	
16969	1306.	34.166	34.266	34.231	
16970	1306.1	34.166	34.267	34.231	
16971	1306.2	34.166	34.267	34.231	
16972	1306.3	34.166	34.267	34.231	
16973	1306.4	34.167	34.267	34.231	
16974	1306.5	34.167	34.267	34.231	
16975	1306.6	34.167	34.267	34.232	
16976	1306.7	34.167	34.267	34.232	
16977	1306.8	34.167	34.268	34.232	
16978	1306.9	34.167	34.268	34.232	
16979	1307.	34.167	34.268	34.232	
16980	1307.	34.168	34.268	34.232	
16981	1307.	34.168	34.268	34.232	
16982	1307.	34.168	34.268	34.232	
16983	1307.1	34.168	34.268	34.232	
16984	1307.2	34.168	34.268	34.233	
16985	1307.3	34.168	34.268	34.233	
16986	1307.4	34.168	34.269	34.233	
16987	1307.5	34.168	34.269	34.233	
16988	1307.6	34.168	34.269	34.233	
16989	1307.7	34.169	34.269	34.233	
16990	1307.8	34.169	34.269	34.234	
16991	1307.9	34.169	34.269	34.234	
16992	1308.	34.169	34.269	34.234	
16993	1308.	34.169	34.269	34.234	
16994	1308.	34.169	34.269	34.234	
16995	1308.	34.169	34.27	34.234	
16996	1308.1	34.169	34.27	34.234	
16997	1308.2	34.169	34.27	34.234	
16998	1308.3	34.17	34.27	34.234	
16999	1308.4	34.17	34.27	34.234	
17000	1308.5	34.17	34.27	34.235	
17001	1308.6	34.17	34.27	34.235	
17002	1308.7	34.17	34.271	34.235	
17003	1308.8	34.17	34.271	34.235	
17004	1308.9	34.171	34.271	34.235	
17005	1309.	34.171	34.271	34.235	
17006	1309.	34.171	34.271	34.235	
17007	1309.	34.171	34.271	34.235	
17008	1309.	34.171	34.271	34.235	
17009	1309.1	34.171	34.271	34.236	
17010	1309.2	34.171	34.271	34.236	
17011	1309.3	34.171	34.272	34.236	
17012	1309.4	34.171	34.272	34.236	
17013	1309.5	34.171	34.272	34.236	
17014	1309.6	34.172	34.272	34.236	
17015	1309.7	34.172	34.272	34.236	
17016	1309.8	34.172	34.272	34.237	
17017	1309.9	34.172	34.272	34.237	
17018	1310.	34.172	34.273	34.237	
17019	1310.	34.172	34.273	34.237	
17020	1310.	34.172	34.273	34.237	
17021	1310.	34.172	34.273	34.237	
17022	1310.1	34.172	34.273	34.237	
17023	1310.2	34.173	34.273	34.237	
17024	1310.3	34.173	34.273	34.237	
17025	1310.4	34.173	34.273	34.238	
17026	1310.5	34.173	34.273	34.238	
17027	1310.6	34.173	34.274	34.238	
17028	1310.7	34.173	34.274	34.238	
17029	1310.8	34.173	34.274	34.238	
17030	1310.9	34.174	34.274	34.238	
17031	1311.	34.174	34.274	34.238	
17032	1311.	34.174	34.274	34.238	
17033	1311.	34.174	34.274	34.238	
17034	1311.	34.174	34.274	34.239	
17035	1311.1	34.174	34.274	34.239	
17036	1311.2	34.174	34.274	34.239	
17037	1311.3	34.174	34.275	34.239	
17038	1311.4	34.174	34.275	34.239	
17039	1311.5	34.175	34.275	34.239	
17040	1311.6	34.175	34.275	34.239	
17041	1311.7	34.175	34.275	34.24	
17042	1311.8	34.175	34.275	34.24	
17043	1311.9	34.175	34.276	34.24	
17044	1312.	34.175	34.276	34.24	
17045	1312.	34.175	34.276	34.24	
17046	1312.	34.175	34.276	34.24	
17047	1312.	34.175	34.276	34.24	
17048	1312.1	34.175	34.276	34.24	
17049	1312.2	34.176	34.276	34.24	
17050	1312.3	34.176	34.276	34.241	
17051	1312.4	34.176	34.276	34.241	
17052	1312.5	34.176	34.277	34.241	
17053	1312.6	34.176	34.277	34.241	
17054	1312.7	34.176	34.277	34.241	
17055	1312.8	34.177	34.277	34.241	
17056	1312.9	34.177	34.277	34.241	
17057	1313.	34.177	34.277	34.242	
17058	1313.	34.177	34.277	34.242	
17059	1313.	34.177	34.277	34.242	
17060	1313.	34.177	34.277	34.242	
17061	1313.1	34.177	34.277	34.242	
17062	1313.2	34.177	34.278	34.242	
17063	1313.3	34.177	34.278	34.242	
17064	1313.4	34.177	34.278	34.242	
17065	1313.5	34.178	34.278	34.242	
17066	1313.6	34.178	34.278	34.243	
17067	1313.7	34.178	34.278	34.243	
17068	1313.8	34.178	34.279	34.243	
17069	1313.9	34.178	34.279	34.243	
17070	1314.	34.178	34.279	34.243	
17071	1314.	34.178	34.279	34.243	
17072	1314.	34.178	34.279	34.243	
17073	1314.	34.178	34.279	34.243	
17074	1314.1	34.179	34.279	34.243	
17075	1314.2	34.179	34.279	34.243	
17076	1314.3	34.179	34.279	34.244	
17077	1314.4	34.179	34.279	34.244	
17078	1314.5	34.179	34.28	34.244	
17079	1314.6	34.179	34.28	34.244	
17080	1314.7	34.179	34.28	34.244	
17081	1314.8	34.18	34.28	34.244	
17082	1314.9	34.18	34.28	34.245	
17083	1315.	34.18	34.28	34.245	
17084	1315.	34.18	34.28	34.245	
17085	1315.	34.18	34.28	34.245	
17086	1315.	34.18	34.28	34.245	
17087	1315.1	34.18	34.281	34.245	
17088	1315.2	34.18	34.281	34.245	
17089	1315.3	34.18	34.281	34.245	
17090	1315.4	34.181	34.281	34.245	
17091	1315.5	34.181	34.281	34.245	
17092	1315.6	34.181	34.281	34.246	
17093	1315.7	34.181	34.282	34.246	
17094	1315.8	34.181	34.282	34.246	
17095	1315.9	34.181	34.282	34.246	
17096	1316.	34.181	34.282	34.246	
17097	1316.	34.181	34.282	34.246	
17098	1316.	34.181	34.282	34.246	
17099	1316.	34.182	34.282	34.246	
17100	1316.1	34.182	34.282	34.246	
17101	1316.2	34.182	34.282	34.247	
17102	1316.3	34.182	34.282	34.247	
17103	1316.4	34.182	34.283	34.247	
17104	1316.5	34.182	34.283	34.247	
17105	1316.6	34.182	34.283	34.247	
17106	1316.7	34.183	34.283	34.247	
17107	1316.8	34.183	34.283	34.248	
17108	1316.9	34.183	34.283	34.248	
17109	1317.	34.183	34.283	34.248	
17110	1317.	34.183	34.284	34.248	
17111	1317.	34.183	34.284	34.248	
17112	1317.	34.183	34.284	34.248	
17113	1317.1	34.183	34.284	34.248	
17114	1317.2	34.183	34.284	34.248	
17115	1317.3	34.184	34.284	34.248	
17116	1317.4	34.184	34.284	34.248	
17117	1317.5	34.184	34.284	34.249	
17118	1317.6	34.184	34.284	34.249	
17119	1317.7	34.184	34.285	34.249	
17120	1317.8	34.184	34.285	34.249	
17121	1317.9	34.184	34.285	34.249	
17122	1318.	34.185	34.285	34.249	
17123	1318.	34.185	34.285	34.249	
17124	1318.	34.185	34.285	34.249	
17125	1318.	34.185	34.285	34.249	
17126	1318.1	34.185	34.285	34.25	
17127	1318.2	34.185	34.285	34.25	
17128	1318.3	34.185	34.286	34.25	
17129	1318.4	34.185	34.286	34.25	
17130	1318.5	34.185	34.286	34.25	
17131	1318.6	34.186	34.286	34.25	
17132	1318.7	34.186	34.286	34.25	
17133	1318.8	34.186	34.286	34.251	
17134	1318.9	34.186	34.287	34.251	
17135	1319.	34.186	34.287	34.251	
17136	1319.	34.186	34.287	34.251	
17137	1319.	34.186	34.287	34.251	
17138	1319.	34.186	34.287	34.251	
17139	1319.1	34.186	34.287	34.251	
17140	1319.2	34.186	34.287	34.251	
17141	1319.3	34.187	34.287	34.251	
17142	1319.4	34.187	34.287	34.252	
17143	1319.5	34.187	34.287	34.252	
17144	1319.6	34.187	34.288	34.252	
17145	1319.7	34.187	34.288	34.252	
17146	1319.8	34.187	34.288	34.252	
17147	1319.9	34.188	34.288	34.252	
17148	1320.	34.188	34.288	34.252	
17149	1320.	34.188	34.288	34.252	
17150	1320.	34.188	34.288	34.252	
17151	1320.	34.188	34.288	34.253	
17152	1320.1	34.188	34.288	34.253	
17153	1320.2	34.188	34.289	34.253	
17154	1320.3	34.188	34.289	34.253	
17155	1320.4	34.188	34.289	34.253	
17156	1320.5	34.188	34.289	34.253	
17157	1320.6	34.189	34.289	34.253	
17158	1320.7	34.189	34.289	34.254	
17159	1320.8	34.189	34.289	34.254	
17160	1320.9	34.189	34.29	34.254	
17161	1321.	34.189	34.29	34.254	
17162	1321.	34.189	34.29	34.254	
17163	1321.	34.189	34.29	34.254	
17164	1321.	34.189	34.29	34.254	
17165	1321.1	34.189	34.29	34.254	
17166	1321.2	34.19	34.29	34.254	
17167	1321.3	34.19	34.29	34.255	
17168	1321.4	34.19	34.29	34.255	
17169	1321.5	34.19	34.291	34.255	
17170	1321.6	34.19	34.291	34.255	
17171	1321.7	34.19	34.291	34.255	
17172	1321.8	34.19	34.291	34.255	
17173	1321.9	34.191	34.291	34.255	
17174	1322.	34.191	34.291	34.256	
17175	1322.	34.191	34.291	34.256	
17176	1322.	34.191	34.291	34.256	
17177	1322.	34.191	34.291	34.256	
17178	1322.1	34.191	34.292	34.256	
17179	1322.2	34.191	34.292	34.256	
17180	1322.3	34.191	34.292	34.256	
17181	1322.4	34.191	34.292	34.256	
17182	1322.5	34.192	34.292	34.256	
17183	1322.6	34.192	34.292	34.257	
17184	1322.7	34.192	34.292	34.257	
17185	1322.8	34.192	34.293	34.257	
17186	1322.9	34.192	34.293	34.257	
17187	1323.	34.192	34.293	34.257	
17188	1323.	34.192	34.293	34.257	
17189	1323.	34.192	34.293	34.257	
17190	1323.	34.192	34.293	34.257	
17191	1323.1	34.193	34.293	34.257	
17192	1323.2	34.193	34.293	34.257	
17193	1323.3	34.193	34.293	34.258	
17194	1323.4	34.193	34.294	34.258	
17195	1323.5	34.193	34.294	34.258	
17196	1323.6	34.193	34.294	34.258	
17197	1323.7	34.193	34.294	34.258	
17198	1323.8	34.194	34.294	34.258	
17199	1323.9	34.194	34.294	34.259	
17200	1324.	34.194	34.294	34.259	
17201	1324.	34.194	34.294	34.259	
17202	1324.	34.194	34.294	34.259	
17203	1324.	34.194	34.295	34.259	
17204	1324.1	34.194	34.295	34.259	
17205	1324.2	34.194	34.295	34.259	
17206	1324.3	34.194	34.295	34.259	
17207	1324.4	34.195	34.295	34.259	
17208	1324.5	34.195	34.295	34.26	
17209	1324.6	34.195	34.295	34.26	
17210	1324.7	34.195	34.296	34.26	
17211	1324.8	34.195	34.296	34.26	
17212	1324.9	34.195	34.296	34.26	
17213	1325.	34.195	34.296	34.26	
17214	1325.	34.195	34.296	34.26	
17215	1325.	34.195	34.296	34.26	
17216	1325.	34.195	34.296	34.26	
17217	1325.1	34.196	34.296	34.26	
17218	1325.2	34.196	34.296	34.261	
17219	1325.3	34.196	34.297	34.261	
17220	1325.4	34.196	34.297	34.261	
17221	1325.5	34.196	34.297	34.261	
17222	1325.6	34.196	34.297	34.261	
17223	1325.7	34.197	34.297	34.261	
17224	1325.8	34.197	34.297	34.262	
17225	1325.9	34.197	34.297	34.262	
17226	1326.	34.197	34.298	34.262	
17227	1326.	34.197	34.298	34.262	
17228	1326.	34.197	34.298	34.262	
17229	1326.	34.197	34.298	34.262	
17230	1326.1	34.197	34.298	34.262	
17231	1326.2	34.197	34.298	34.262	
17232	1326.3	34.197	34.298	34.262	
17233	1326.4	34.198	34.298	34.262	
17234	1326.5	34.198	34.298	34.263	
17235	1326.6	34.198	34.299	34.263	
17236	1326.7	34.198	34.299	34.263	
17237	1326.8	34.198	34.299	34.263	
17238	1326.9	34.198	34.299	34.263	
17239	1327.	34.198	34.299	34.263	
17240	1327.	34.199	34.299	34.263	
17241	1327.	34.199	34.299	34.263	
17242	1327.	34.199	34.299	34.263	
17243	1327.1	34.199	34.299	34.264	
17244	1327.2	34.199	34.299	34.264	
17245	1327.3	34.199	34.3	34.264	
17246	1327.4	34.199	34.3	34.264	
17247	1327.5	34.199	34.3	34.264	
17248	1327.6	34.199	34.3	34.264	
17249	1327.7	34.2	34.3	34.264	
17250	1327.8	34.2	34.3	34.265	
17251	1327.9	34.2	34.301	34.265	
17252	1328.	34.2	34.301	34.265	
17253	1328.	34.2	34.301	34.265	
17254	1328.	34.2	34.301	34.265	
17255	1328.	34.2	34.301	34.265	
17256	1328.1	34.2	34.301	34.265	
17257	1328.2	34.2	34.301	34.265	
17258	1328.3	34.201	34.301	34.265	
17259	1328.4	34.201	34.301	34.266	
17260	1328.5	34.201	34.302	34.266	
17261	1328.6	34.201	34.302	34.266	
17262	1328.7	34.201	34.302	34.266	
17263	1328.8	34.201	34.302	34.266	
17264	1328.9	34.201	34.302	34.266	
17265	1329.	34.202	34.302	34.266	
17266	1329.	34.202	34.302	34.266	
17267	1329.	34.202	34.302	34.266	
17268	1329.	34.202	34.302	34.267	
17269	1329.1	34.202	34.302	34.267	
17270	1329.2	34.202	34.303	34.267	
17271	1329.3	34.202	34.303	34.267	
17272	1329.4	34.202	34.303	34.267	
17273	1329.5	34.202	34.303	34.267	
17274	1329.6	34.203	34.303	34.267	
17275	1329.7	34.203	34.303	34.268	
17276	1329.8	34.203	34.304	34.268	
17277	1329.9	34.203	34.304	34.268	
17278	1330.	34.203	34.304	34.268	
17279	1330.	34.203	34.304	34.268	
17280	1330.	34.203	34.304	34.268	
17281	1330.	34.203	34.304	34.268	
17282	1330.1	34.203	34.304	34.268	
17283	1330.2	34.204	34.304	34.268	
17284	1330.3	34.204	34.304	34.269	
17285	1330.4	34.204	34.304	34.269	
17286	1330.5	34.204	34.305	34.269	
17287	1330.6	34.204	34.305	34.269	
17288	1330.7	34.204	34.305	34.269	
17289	1330.8	34.204	34.305	34.269	
17290	1330.9	34.205	34.305	34.269	
17291	1331.	34.205	34.305	34.27	
17292	1331.	34.205	34.305	34.27	
17293	1331.	34.205	34.305	34.27	
17294	1331.	34.205	34.305	34.27	
17295	1331.1	34.205	34.306	34.27	
17296	1331.2	34.205	34.306	34.27	
17297	1331.3	34.205	34.306	34.27	
17298	1331.4	34.205	34.306	34.27	
17299	1331.5	34.206	34.306	34.27	
17300	1331.6	34.206	34.306	34.271	
17301	1331.7	34.206	34.307	34.271	
17302	1331.8	34.206	34.307	34.271	
17303	1331.9	34.206	34.307	34.271	
17304	1332.	34.206	34.307	34.271	
17305	1332.	34.206	34.307	34.271	
17306	1332.	34.206	34.307	34.271	
17307	1332.	34.206	34.307	34.271	
17308	1332.1	34.206	34.307	34.271	
17309	1332.2	34.207	34.307	34.272	
17310	1332.3	34.207	34.307	34.272	
17311	1332.4	34.207	34.308	34.272	
17312	1332.5	34.207	34.308	34.272	
17313	1332.6	34.207	34.308	34.272	
17314	1332.7	34.207	34.308	34.272	
17315	1332.8	34.208	34.308	34.272	
17316	1332.9	34.208	34.308	34.273	
17317	1333.	34.208	34.308	34.273	
17318	1333.	34.208	34.308	34.273	
17319	1333.	34.208	34.309	34.273	
17320	1333.	34.208	34.309	34.273	
17321	1333.1	34.208	34.309	34.273	
17322	1333.2	34.208	34.309	34.273	
17323	1333.3	34.208	34.309	34.273	
17324	1333.4	34.208	34.309	34.273	
17325	1333.5	34.209	34.309	34.274	
17326	1333.6	34.209	34.309	34.274	
17327	1333.7	34.209	34.31	34.274	
17328	1333.8	34.209	34.31	34.274	
17329	1333.9	34.209	34.31	34.274	
17330	1334.	34.209	34.31	34.274	
17331	1334.	34.209	34.31	34.274	
17332	1334.	34.209	34.31	34.274	
17333	1334.	34.209	34.31	34.274	
17334	1334.1	34.21	34.31	34.274	
17335	1334.2	34.21	34.31	34.275	
17336	1334.3	34.21	34.311	34.275	
17337	1334.4	34.21	34.311	34.275	
17338	1334.5	34.21	34.311	34.275	
17339	1334.6	34.21	34.311	34.275	
17340	1334.7	34.21	34.311	34.275	
17341	1334.8	34.211	34.311	34.276	
17342	1334.9	34.211	34.312	34.276	
17343	1335.	34.211	34.312	34.276	
17344	1335.	34.211	34.312	34.276	
17345	1335.	34.211	34.312	34.276	
17346	1335.	34.211	34.312	34.276	
17347	1335.1	34.211	34.312	34.276	
17348	1335.2	34.211	34.312	34.276	
17349	1335.3	34.211	34.312	34.276	
17350	1335.4	34.212	34.312	34.276	
17351	1335.5	34.212	34.312	34.277	
17352	1335.6	34.212	34.313	34.277	
17353	1335.7	34.212	34.313	34.277	
17354	1335.8	34.212	34.313	34.277	
17355	1335.9	34.212	34.313	34.277	
17356	1336.	34.212	34.313	34.277	
17357	1336.	34.212	34.313	34.277	
17358	1336.	34.212	34.313	34.277	
17359	1336.	34.213	34.313	34.277	
17360	1336.1	34.213	34.313	34.278	
17361	1336.2	34.213	34.314	34.278	
17362	1336.3	34.213	34.314	34.278	
17363	1336.4	34.213	34.314	34.278	
17364	1336.5	34.213	34.314	34.278	
17365	1336.6	34.213	34.314	34.278	
17366	1336.7	34.214	34.314	34.279	
17367	1336.8	34.214	34.314	34.279	
17368	1336.9	34.214	34.315	34.279	
17369	1337.	34.214	34.315	34.279	
17370	1337.	34.214	34.315	34.279	
17371	1337.	34.214	34.315	34.279	
17372	1337.	34.214	34.315	34.279	
17373	1337.1	34.214	34.315	34.279	
17374	1337.2	34.214	34.315	34.279	
17375	1337.3	34.215	34.315	34.279	
17376	1337.4	34.215	34.315	34.28	
17377	1337.5	34.215	34.316	34.28	
17378	1337.6	34.215	34.316	34.28	
17379	1337.7	34.215	34.316	34.28	
17380	1337.8	34.215	34.316	34.28	
17381	1337.9	34.215	34.316	34.28	
17382	1338.	34.216	34.316	34.28	
17383	1338.	34.216	34.316	34.28	
17384	1338.	34.216	34.316	34.281	
17385	1338.	34.216	34.316	34.281	
17386	1338.1	34.216	34.317	34.281	
17387	1338.2	34.216	34.317	34.281	
17388	1338.3	34.216	34.317	34.281	
17389	1338.4	34.216	34.317	34.281	
17390	1338.5	34.216	34.317	34.281	
17391	1338.6	34.217	34.317	34.281	
17392	1338.7	34.217	34.317	34.282	
17393	1338.8	34.217	34.318	34.282	
17394	1338.9	34.217	34.318	34.282	
17395	1339.	34.217	34.318	34.282	
17396	1339.	34.217	34.318	34.282	
17397	1339.	34.217	34.318	34.282	
17398	1339.	34.217	34.318	34.282	
17399	1339.1	34.217	34.318	34.282	
17400	1339.2	34.217	34.318	34.282	
17401	1339.3	34.218	34.318	34.283	
17402	1339.4	34.218	34.319	34.283	
17403	1339.5	34.218	34.319	34.283	
17404	1339.6	34.218	34.319	34.283	
17405	1339.7	34.218	34.319	34.283	
17406	1339.8	34.218	34.319	34.283	
17407	1339.9	34.219	34.319	34.284	
17408	1340.	34.219	34.319	34.284	
17409	1340.	34.219	34.319	34.284	
17410	1340.	34.219	34.319	34.284	
17411	1340.	34.219	34.319	34.284	
17412	1340.1	34.219	34.32	34.284	
17413	1340.2	34.219	34.32	34.284	
17414	1340.3	34.219	34.32	34.284	
17415	1340.4	34.219	34.32	34.284	
17416	1340.5	34.219	34.32	34.284	
17417	1340.6	34.22	34.32	34.285	
17418	1340.7	34.22	34.321	34.285	
17419	1340.8	34.22	34.321	34.285	
17420	1340.9	34.22	34.321	34.285	
17421	1341.	34.22	34.321	34.285	
17422	1341.	34.22	34.321	34.285	
17423	1341.	34.22	34.321	34.285	
17424	1341.	34.22	34.321	34.285	
17425	1341.1	34.22	34.321	34.285	
17426	1341.2	34.221	34.321	34.286	
17427	1341.3	34.221	34.322	34.286	
17428	1341.4	34.221	34.322	34.286	
17429	1341.5	34.221	34.322	34.286	
17430	1341.6	34.221	34.322	34.286	
17431	1341.7	34.221	34.322	34.286	
17432	1341.8	34.221	34.322	34.286	
17433	1341.9	34.222	34.322	34.287	
17434	1342.	34.222	34.323	34.287	
17435	1342.	34.222	34.323	34.287	
17436	1342.	34.222	34.323	34.287	
17437	1342.	34.222	34.323	34.287	
17438	1342.1	34.222	34.323	34.287	
17439	1342.2	34.222	34.323	34.287	
17440	1342.3	34.222	34.323	34.287	
17441	1342.4	34.222	34.323	34.287	
17442	1342.5	34.223	34.323	34.288	
17443	1342.6	34.223	34.324	34.288	
17444	1342.7	34.223	34.324	34.288	
17445	1342.8	34.223	34.324	34.288	
17446	1342.9	34.223	34.324	34.288	
17447	1343.	34.223	34.324	34.288	
17448	1343.	34.223	34.324	34.288	
17449	1343.	34.223	34.324	34.288	
17450	1343.	34.223	34.324	34.288	
17451	1343.1	34.223	34.324	34.288	
17452	1343.2	34.224	34.324	34.289	
17453	1343.3	34.224	34.325	34.289	
17454	1343.4	34.224	34.325	34.289	
17455	1343.5	34.224	34.325	34.289	
17456	1343.6	34.224	34.325	34.289	
17457	1343.7	34.224	34.325	34.289	
17458	1343.8	34.225	34.325	34.29	
17459	1343.9	34.225	34.326	34.29	
17460	1344.	34.225	34.326	34.29	
17461	1344.	34.225	34.326	34.29	
17462	1344.	34.225	34.326	34.29	
17463	1344.	34.225	34.326	34.29	
17464	1344.1	34.225	34.326	34.29	
17465	1344.2	34.225	34.326	34.29	
17466	1344.3	34.225	34.326	34.29	
17467	1344.4	34.226	34.326	34.291	
17468	1344.5	34.226	34.327	34.291	
17469	1344.6	34.226	34.327	34.291	
17470	1344.7	34.226	34.327	34.291	
17471	1344.8	34.226	34.327	34.291	
17472	1344.9	34.226	34.327	34.291	
17473	1345.	34.226	34.327	34.291	
17474	1345.	34.226	34.327	34.291	
17475	1345.	34.226	34.327	34.291	
17476	1345.	34.226	34.327	34.291	
17477	1345.1	34.227	34.327	34.292	
17478	1345.2	34.227	34.328	34.292	
17479	1345.3	34.227	34.328	34.292	
17480	1345.4	34.227	34.328	34.292	
17481	1345.5	34.227	34.328	34.292	
17482	1345.6	34.227	34.328	34.292	
17483	1345.7	34.228	34.328	34.293	
17484	1345.8	34.228	34.329	34.293	
17485	1345.9	34.228	34.329	34.293	
17486	1346.	34.228	34.329	34.293	
17487	1346.	34.228	34.329	34.293	
17488	1346.	34.228	34.329	34.293	
17489	1346.	34.228	34.329	34.293	
17490	1346.1	34.228	34.329	34.293	
17491	1346.2	34.228	34.329	34.293	
17492	1346.3	34.228	34.329	34.293	
17493	1346.4	34.229	34.329	34.294	
17494	1346.5	34.229	34.33	34.294	
17495	1346.6	34.229	34.33	34.294	
17496	1346.7	34.229	34.33	34.294	
17497	1346.8	34.229	34.33	34.294	
17498	1346.9	34.229	34.33	34.294	
17499	1347.	34.229	34.33	34.294	
17500	1347.	34.229	34.33	34.295	
17501	1347.	34.23	34.33	34.295	
17502	1347.	34.23	34.33	34.295	
17503	1347.1	34.23	34.331	34.295	
17504	1347.2	34.23	34.331	34.295	
17505	1347.3	34.23	34.331	34.295	
17506	1347.4	34.23	34.331	34.295	
17507	1347.5	34.23	34.331	34.295	
17508	1347.6	34.23	34.331	34.295	
17509	1347.7	34.231	34.332	34.296	
