	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
15690	1207.8	26.395	26.414	26.407	
15691	1207.9	26.395	26.414	26.407	
15692	1208.	26.395	26.414	26.407	
15693	1208.	26.395	26.414	26.407	
15694	1208.	26.395	26.414	26.407	
15695	1208.	26.395	26.414	26.407	
15696	1208.1	26.395	26.414	26.408	
15697	1208.2	26.396	26.414	26.408	
15698	1208.3	26.396	26.415	26.408	
15699	1208.4	26.396	26.415	26.408	
15700	1208.5	26.396	26.415	26.408	
15701	1208.6	26.396	26.415	26.408	
15702	1208.7	26.396	26.415	26.408	
15703	1208.8	26.396	26.415	26.408	
15704	1208.9	26.396	26.415	26.408	
15705	1209.	26.396	26.415	26.408	
15706	1209.	26.396	26.415	26.408	
15707	1209.	26.396	26.415	26.408	
15708	1209.	26.396	26.415	26.408	
15709	1209.1	26.396	26.415	26.408	
15710	1209.2	26.396	26.415	26.408	
15711	1209.3	26.396	26.415	26.408	
15712	1209.4	26.396	26.415	26.408	
15713	1209.5	26.396	26.415	26.408	
15714	1209.6	26.396	26.415	26.408	
15715	1209.7	26.396	26.415	26.409	
15716	1209.8	26.397	26.415	26.409	
15717	1209.9	26.397	26.416	26.409	
15718	1210.	26.397	26.416	26.409	
15719	1210.	26.397	26.416	26.409	
15720	1210.	26.397	26.416	26.409	
15721	1210.	26.397	26.416	26.409	
15722	1210.1	26.397	26.416	26.409	
15723	1210.2	26.397	26.416	26.409	
15724	1210.3	26.397	26.416	26.409	
15725	1210.4	26.397	26.416	26.409	
15726	1210.5	26.397	26.416	26.409	
15727	1210.6	26.397	26.416	26.409	
15728	1210.7	26.397	26.416	26.409	
15729	1210.8	26.397	26.416	26.409	
15730	1210.9	26.397	26.416	26.409	
15731	1211.	26.397	26.416	26.409	
15732	1211.	26.397	26.416	26.409	
15733	1211.	26.397	26.416	26.409	
15734	1211.	26.397	26.416	26.409	
15735	1211.1	26.397	26.416	26.409	
15736	1211.2	26.397	26.416	26.409	
15737	1211.3	26.397	26.416	26.41	
15738	1211.4	26.398	26.416	26.41	
15739	1211.5	26.398	26.417	26.41	
15740	1211.6	26.398	26.417	26.41	
15741	1211.7	26.398	26.417	26.41	
15742	1211.8	26.398	26.417	26.41	
15743	1211.9	26.398	26.417	26.41	
15744	1212.	26.398	26.417	26.41	
15745	1212.	26.398	26.417	26.41	
15746	1212.	26.398	26.417	26.41	
15747	1212.	26.398	26.417	26.41	
15748	1212.1	26.398	26.417	26.41	
15749	1212.2	26.398	26.417	26.41	
15750	1212.3	26.398	26.417	26.41	
15751	1212.4	26.398	26.417	26.41	
15752	1212.5	26.398	26.417	26.41	
15753	1212.6	26.398	26.417	26.41	
15754	1212.7	26.398	26.417	26.41	
15755	1212.8	26.398	26.417	26.411	
15756	1212.9	26.398	26.417	26.411	
15757	1213.	26.398	26.417	26.411	
15758	1213.	26.398	26.417	26.411	
15759	1213.	26.399	26.417	26.411	
15760	1213.	26.399	26.418	26.411	
15761	1213.1	26.399	26.418	26.411	
15762	1213.2	26.399	26.418	26.411	
15763	1213.3	26.399	26.418	26.411	
15764	1213.4	26.399	26.418	26.411	
15765	1213.5	26.399	26.418	26.411	
15766	1213.6	26.399	26.418	26.411	
15767	1213.7	26.399	26.418	26.411	
15768	1213.8	26.399	26.418	26.411	
15769	1213.9	26.399	26.418	26.411	
15770	1214.	26.399	26.418	26.411	
15771	1214.	26.399	26.418	26.411	
15772	1214.	26.399	26.418	26.411	
15773	1214.	26.399	26.418	26.411	
15774	1214.1	26.399	26.418	26.411	
15775	1214.2	26.399	26.418	26.411	
15776	1214.3	26.399	26.418	26.411	
15777	1214.4	26.399	26.418	26.412	
15778	1214.5	26.399	26.418	26.412	
15779	1214.6	26.4	26.419	26.412	
15780	1214.7	26.4	26.419	26.412	
15781	1214.8	26.4	26.419	26.412	
15782	1214.9	26.4	26.419	26.412	
15783	1215.	26.4	26.419	26.412	
15784	1215.	26.4	26.419	26.412	
15785	1215.	26.4	26.419	26.412	
15786	1215.	26.4	26.419	26.412	
15787	1215.1	26.4	26.419	26.412	
15788	1215.2	26.4	26.419	26.412	
15789	1215.3	26.4	26.419	26.412	
15790	1215.4	26.4	26.419	26.412	
15791	1215.5	26.4	26.419	26.412	
15792	1215.6	26.4	26.419	26.412	
15793	1215.7	26.4	26.419	26.412	
15794	1215.8	26.4	26.419	26.412	
15795	1215.9	26.4	26.419	26.412	
15796	1216.	26.4	26.419	26.412	
15797	1216.	26.4	26.419	26.413	
15798	1216.	26.4	26.419	26.413	
15799	1216.	26.4	26.419	26.413	
15800	1216.1	26.4	26.419	26.413	
15801	1216.2	26.401	26.42	26.413	
15802	1216.3	26.401	26.42	26.413	
15803	1216.4	26.401	26.42	26.413	
15804	1216.5	26.401	26.42	26.413	
15805	1216.6	26.401	26.42	26.413	
15806	1216.7	26.401	26.42	26.413	
15807	1216.8	26.401	26.42	26.413	
15808	1216.9	26.401	26.42	26.413	
15809	1217.	26.401	26.42	26.413	
15810	1217.	26.401	26.42	26.413	
15811	1217.	26.401	26.42	26.413	
15812	1217.	26.401	26.42	26.413	
15813	1217.1	26.401	26.42	26.413	
15814	1217.2	26.401	26.42	26.413	
15815	1217.3	26.401	26.42	26.413	
15816	1217.4	26.401	26.42	26.413	
15817	1217.5	26.401	26.42	26.413	
15818	1217.6	26.401	26.42	26.414	
15819	1217.7	26.401	26.42	26.414	
15820	1217.8	26.402	26.421	26.414	
15821	1217.9	26.402	26.421	26.414	
15822	1218.	26.402	26.421	26.414	
15823	1218.	26.402	26.421	26.414	
15824	1218.	26.402	26.421	26.414	
15825	1218.	26.402	26.421	26.414	
15826	1218.1	26.402	26.421	26.414	
15827	1218.2	26.402	26.421	26.414	
15828	1218.3	26.402	26.421	26.414	
15829	1218.4	26.402	26.421	26.414	
15830	1218.5	26.402	26.421	26.414	
15831	1218.6	26.402	26.421	26.414	
15832	1218.7	26.402	26.421	26.414	
15833	1218.8	26.402	26.421	26.414	
15834	1218.9	26.402	26.421	26.414	
15835	1219.	26.402	26.421	26.414	
15836	1219.	26.402	26.421	26.414	
15837	1219.	26.402	26.421	26.414	
15838	1219.	26.402	26.421	26.414	
15839	1219.1	26.402	26.421	26.414	
15840	1219.2	26.402	26.421	26.415	
15841	1219.3	26.402	26.421	26.415	
15842	1219.4	26.403	26.422	26.415	
15843	1219.5	26.403	26.422	26.415	
15844	1219.6	26.403	26.422	26.415	
15845	1219.7	26.403	26.422	26.415	
15846	1219.8	26.403	26.422	26.415	
15847	1219.9	26.403	26.422	26.415	
15848	1220.	26.403	26.422	26.415	
15849	1220.	26.403	26.422	26.415	
15850	1220.	26.403	26.422	26.415	
15851	1220.	26.403	26.422	26.415	
15852	1220.1	26.403	26.422	26.415	
15853	1220.2	26.403	26.422	26.415	
15854	1220.3	26.403	26.422	26.415	
15855	1220.4	26.403	26.422	26.415	
15856	1220.5	26.403	26.422	26.415	
15857	1220.6	26.403	26.422	26.415	
15858	1220.7	26.403	26.422	26.415	
15859	1220.8	26.403	26.422	26.416	
15860	1220.9	26.403	26.423	26.416	
15861	1221.	26.403	26.423	26.416	
15862	1221.	26.404	26.423	26.416	
15863	1221.	26.404	26.423	26.416	
15864	1221.	26.404	26.423	26.416	
15865	1221.1	26.404	26.423	26.416	
15866	1221.2	26.404	26.423	26.416	
15867	1221.3	26.404	26.423	26.416	
15868	1221.4	26.404	26.423	26.416	
15869	1221.5	26.404	26.423	26.416	
15870	1221.6	26.404	26.423	26.416	
15871	1221.7	26.404	26.423	26.416	
15872	1221.8	26.404	26.423	26.416	
15873	1221.9	26.404	26.423	26.416	
15874	1222.	26.404	26.423	26.416	
15875	1222.	26.404	26.423	26.416	
15876	1222.	26.404	26.423	26.416	
15877	1222.	26.404	26.423	26.416	
15878	1222.1	26.404	26.423	26.416	
15879	1222.2	26.404	26.423	26.416	
15880	1222.3	26.404	26.423	26.417	
15881	1222.4	26.404	26.423	26.417	
15882	1222.5	26.404	26.424	26.417	
15883	1222.6	26.405	26.424	26.417	
15884	1222.7	26.405	26.424	26.417	
15885	1222.8	26.405	26.424	26.417	
15886	1222.9	26.405	26.424	26.417	
15887	1223.	26.405	26.424	26.417	
15888	1223.	26.405	26.424	26.417	
15889	1223.	26.405	26.424	26.417	
15890	1223.	26.405	26.424	26.417	
15891	1223.1	26.405	26.424	26.417	
15892	1223.2	26.405	26.424	26.417	
15893	1223.3	26.405	26.424	26.417	
15894	1223.4	26.405	26.424	26.417	
15895	1223.5	26.405	26.424	26.417	
15896	1223.6	26.405	26.424	26.417	
15897	1223.7	26.405	26.424	26.417	
15898	1223.8	26.405	26.424	26.417	
15899	1223.9	26.405	26.424	26.418	
15900	1224.	26.405	26.424	26.418	
15901	1224.	26.405	26.424	26.418	
15902	1224.	26.405	26.424	26.418	
15903	1224.	26.405	26.424	26.418	
15904	1224.1	26.405	26.425	26.418	
15905	1224.2	26.406	26.425	26.418	
15906	1224.3	26.406	26.425	26.418	
15907	1224.4	26.406	26.425	26.418	
15908	1224.5	26.406	26.425	26.418	
15909	1224.6	26.406	26.425	26.418	
15910	1224.7	26.406	26.425	26.418	
15911	1224.8	26.406	26.425	26.418	
15912	1224.9	26.406	26.425	26.418	
15913	1225.	26.406	26.425	26.418	
15914	1225.	26.406	26.425	26.418	
15915	1225.	26.406	26.425	26.418	
15916	1225.	26.406	26.425	26.418	
15917	1225.1	26.406	26.425	26.418	
15918	1225.2	26.406	26.425	26.418	
15919	1225.3	26.406	26.425	26.418	
15920	1225.4	26.406	26.425	26.418	
15921	1225.5	26.406	26.425	26.419	
15922	1225.6	26.406	26.425	26.419	
15923	1225.7	26.406	26.426	26.419	
15924	1225.8	26.407	26.426	26.419	
15925	1225.9	26.407	26.426	26.419	
15926	1226.	26.407	26.426	26.419	
15927	1226.	26.407	26.426	26.419	
15928	1226.	26.407	26.426	26.419	
15929	1226.	26.407	26.426	26.419	
15930	1226.1	26.407	26.426	26.419	
15931	1226.2	26.407	26.426	26.419	
15932	1226.3	26.407	26.426	26.419	
15933	1226.4	26.407	26.426	26.419	
15934	1226.5	26.407	26.426	26.419	
15935	1226.6	26.407	26.426	26.419	
15936	1226.7	26.407	26.426	26.419	
15937	1226.8	26.407	26.426	26.419	
15938	1226.9	26.407	26.426	26.419	
15939	1227.	26.407	26.426	26.419	
15940	1227.	26.407	26.426	26.419	
15941	1227.	26.407	26.426	26.419	
15942	1227.	26.407	26.426	26.419	
15943	1227.1	26.407	26.426	26.42	
15944	1227.2	26.407	26.427	26.42	
15945	1227.3	26.407	26.427	26.42	
15946	1227.4	26.408	26.427	26.42	
15947	1227.5	26.408	26.427	26.42	
15948	1227.6	26.408	26.427	26.42	
15949	1227.7	26.408	26.427	26.42	
15950	1227.8	26.408	26.427	26.42	
15951	1227.9	26.408	26.427	26.42	
15952	1228.	26.408	26.427	26.42	
15953	1228.	26.408	26.427	26.42	
15954	1228.	26.408	26.427	26.42	
15955	1228.	26.408	26.427	26.42	
15956	1228.1	26.408	26.427	26.42	
15957	1228.2	26.408	26.427	26.42	
15958	1228.3	26.408	26.427	26.42	
15959	1228.4	26.408	26.427	26.42	
15960	1228.5	26.408	26.427	26.42	
15961	1228.6	26.408	26.427	26.42	
15962	1228.7	26.408	26.427	26.421	
15963	1228.8	26.408	26.428	26.421	
15964	1228.9	26.408	26.428	26.421	
15965	1229.	26.409	26.428	26.421	
15966	1229.	26.409	26.428	26.421	
15967	1229.	26.409	26.428	26.421	
15968	1229.	26.409	26.428	26.421	
15969	1229.1	26.409	26.428	26.421	
15970	1229.2	26.409	26.428	26.421	
15971	1229.3	26.409	26.428	26.421	
15972	1229.4	26.409	26.428	26.421	
15973	1229.5	26.409	26.428	26.421	
15974	1229.6	26.409	26.428	26.421	
15975	1229.7	26.409	26.428	26.421	
15976	1229.8	26.409	26.428	26.421	
15977	1229.9	26.409	26.428	26.421	
15978	1230.	26.409	26.428	26.421	
15979	1230.	26.409	26.428	26.421	
15980	1230.	26.409	26.428	26.421	
15981	1230.	26.409	26.428	26.421	
15982	1230.1	26.409	26.428	26.421	
15983	1230.2	26.409	26.428	26.421	
15984	1230.3	26.409	26.428	26.422	
15985	1230.4	26.409	26.429	26.422	
15986	1230.5	26.409	26.429	26.422	
15987	1230.6	26.41	26.429	26.422	
15988	1230.7	26.41	26.429	26.422	
15989	1230.8	26.41	26.429	26.422	
15990	1230.9	26.41	26.429	26.422	
15991	1231.	26.41	26.429	26.422	
15992	1231.	26.41	26.429	26.422	
15993	1231.	26.41	26.429	26.422	
15994	1231.	26.41	26.429	26.422	
15995	1231.1	26.41	26.429	26.422	
15996	1231.2	26.41	26.429	26.422	
15997	1231.3	26.41	26.429	26.422	
15998	1231.4	26.41	26.429	26.422	
15999	1231.5	26.41	26.429	26.422	
16000	1231.6	26.41	26.429	26.422	
16001	1231.7	26.41	26.429	26.422	
16002	1231.8	26.41	26.429	26.423	
16003	1231.9	26.41	26.429	26.423	
16004	1232.	26.41	26.43	26.423	
16005	1232.	26.41	26.43	26.423	
16006	1232.	26.41	26.43	26.423	
16007	1232.	26.41	26.43	26.423	
16008	1232.1	26.41	26.43	26.423	
16009	1232.2	26.411	26.43	26.423	
16010	1232.3	26.411	26.43	26.423	
16011	1232.4	26.411	26.43	26.423	
16012	1232.5	26.411	26.43	26.423	
16013	1232.6	26.411	26.43	26.423	
16014	1232.7	26.411	26.43	26.423	
16015	1232.8	26.411	26.43	26.423	
16016	1232.9	26.411	26.43	26.423	
16017	1233.	26.411	26.43	26.423	
16018	1233.	26.411	26.43	26.423	
16019	1233.	26.411	26.43	26.423	
16020	1233.	26.411	26.43	26.423	
16021	1233.1	26.411	26.43	26.423	
16022	1233.2	26.411	26.43	26.423	
16023	1233.3	26.411	26.43	26.423	
16024	1233.4	26.411	26.43	26.424	
16025	1233.5	26.411	26.431	26.424	
16026	1233.6	26.411	26.431	26.424	
16027	1233.7	26.411	26.431	26.424	
16028	1233.8	26.412	26.431	26.424	
16029	1233.9	26.412	26.431	26.424	
16030	1234.	26.412	26.431	26.424	
16031	1234.	26.412	26.431	26.424	
16032	1234.	26.412	26.431	26.424	
16033	1234.	26.412	26.431	26.424	
16034	1234.1	26.412	26.431	26.424	
16035	1234.2	26.412	26.431	26.424	
16036	1234.3	26.412	26.431	26.424	
16037	1234.4	26.412	26.431	26.424	
16038	1234.5	26.412	26.431	26.424	
16039	1234.6	26.412	26.431	26.424	
16040	1234.7	26.412	26.431	26.424	
16041	1234.8	26.412	26.431	26.424	
16042	1234.9	26.412	26.431	26.424	
16043	1235.	26.412	26.431	26.425	
16044	1235.	26.412	26.431	26.425	
16045	1235.	26.412	26.431	26.425	
16046	1235.	26.412	26.431	26.425	
16047	1235.1	26.412	26.432	26.425	
16048	1235.2	26.412	26.432	26.425	
16049	1235.3	26.413	26.432	26.425	
16050	1235.4	26.413	26.432	26.425	
16051	1235.5	26.413	26.432	26.425	
16052	1235.6	26.413	26.432	26.425	
16053	1235.7	26.413	26.432	26.425	
16054	1235.8	26.413	26.432	26.425	
16055	1235.9	26.413	26.432	26.425	
16056	1236.	26.413	26.432	26.425	
16057	1236.	26.413	26.432	26.425	
16058	1236.	26.413	26.432	26.425	
16059	1236.	26.413	26.432	26.425	
16060	1236.1	26.413	26.432	26.425	
16061	1236.2	26.413	26.432	26.425	
16062	1236.3	26.413	26.432	26.425	
16063	1236.4	26.413	26.432	26.425	
16064	1236.5	26.413	26.432	26.425	
16065	1236.6	26.413	26.432	26.426	
16066	1236.7	26.413	26.433	26.426	
16067	1236.8	26.413	26.433	26.426	
16068	1236.9	26.414	26.433	26.426	
16069	1237.	26.414	26.433	26.426	
16070	1237.	26.414	26.433	26.426	
16071	1237.	26.414	26.433	26.426	
16072	1237.	26.414	26.433	26.426	
16073	1237.1	26.414	26.433	26.426	
16074	1237.2	26.414	26.433	26.426	
16075	1237.3	26.414	26.433	26.426	
16076	1237.4	26.414	26.433	26.426	
16077	1237.5	26.414	26.433	26.426	
16078	1237.6	26.414	26.433	26.426	
16079	1237.7	26.414	26.433	26.426	
16080	1237.8	26.414	26.433	26.426	
16081	1237.9	26.414	26.433	26.426	
16082	1238.	26.414	26.433	26.426	
16083	1238.	26.414	26.433	26.426	
16084	1238.	26.414	26.433	26.426	
16085	1238.	26.414	26.433	26.426	
16086	1238.1	26.414	26.433	26.427	
16087	1238.2	26.414	26.434	26.427	
16088	1238.3	26.414	26.434	26.427	
16089	1238.4	26.414	26.434	26.427	
16090	1238.5	26.415	26.434	26.427	
16091	1238.6	26.415	26.434	26.427	
16092	1238.7	26.415	26.434	26.427	
16093	1238.8	26.415	26.434	26.427	
16094	1238.9	26.415	26.434	26.427	
16095	1239.	26.415	26.434	26.427	
16096	1239.	26.415	26.434	26.427	
16097	1239.	26.415	26.434	26.427	
16098	1239.	26.415	26.434	26.427	
16099	1239.1	26.415	26.434	26.427	
16100	1239.2	26.415	26.434	26.427	
16101	1239.3	26.415	26.434	26.427	
16102	1239.4	26.415	26.434	26.427	
16103	1239.5	26.415	26.434	26.427	
16104	1239.6	26.415	26.434	26.427	
16105	1239.7	26.415	26.434	26.428	
16106	1239.8	26.415	26.435	26.428	
16107	1239.9	26.415	26.435	26.428	
16108	1240.	26.415	26.435	26.428	
16109	1240.	26.415	26.435	26.428	
16110	1240.	26.415	26.435	26.428	
16111	1240.	26.415	26.435	26.428	
16112	1240.1	26.416	26.435	26.428	
16113	1240.2	26.416	26.435	26.428	
16114	1240.3	26.416	26.435	26.428	
16115	1240.4	26.416	26.435	26.428	
16116	1240.5	26.416	26.435	26.428	
16117	1240.6	26.416	26.435	26.428	
16118	1240.7	26.416	26.435	26.428	
16119	1240.8	26.416	26.435	26.428	
16120	1240.9	26.416	26.435	26.428	
16121	1241.	26.416	26.435	26.428	
16122	1241.	26.416	26.435	26.428	
16123	1241.	26.416	26.435	26.428	
16124	1241.	26.416	26.435	26.428	
16125	1241.1	26.416	26.435	26.428	
16126	1241.2	26.416	26.435	26.428	
16127	1241.3	26.416	26.435	26.429	
16128	1241.4	26.416	26.436	26.429	
16129	1241.5	26.416	26.436	26.429	
16130	1241.6	26.416	26.436	26.429	
16131	1241.7	26.417	26.436	26.429	
16132	1241.8	26.417	26.436	26.429	
16133	1241.9	26.417	26.436	26.429	
16134	1242.	26.417	26.436	26.429	
16135	1242.	26.417	26.436	26.429	
16136	1242.	26.417	26.436	26.429	
16137	1242.	26.417	26.436	26.429	
16138	1242.1	26.417	26.436	26.429	
16139	1242.2	26.417	26.436	26.429	
16140	1242.3	26.417	26.436	26.429	
16141	1242.4	26.417	26.436	26.429	
16142	1242.5	26.417	26.436	26.429	
16143	1242.6	26.417	26.436	26.429	
16144	1242.7	26.417	26.436	26.429	
16145	1242.8	26.417	26.436	26.429	
16146	1242.9	26.417	26.436	26.43	
16147	1243.	26.417	26.437	26.43	
16148	1243.	26.417	26.437	26.43	
16149	1243.	26.417	26.437	26.43	
16150	1243.	26.417	26.437	26.43	
16151	1243.1	26.417	26.437	26.43	
16152	1243.2	26.417	26.437	26.43	
16153	1243.3	26.418	26.437	26.43	
16154	1243.4	26.418	26.437	26.43	
16155	1243.5	26.418	26.437	26.43	
16156	1243.6	26.418	26.437	26.43	
16157	1243.7	26.418	26.437	26.43	
16158	1243.8	26.418	26.437	26.43	
16159	1243.9	26.418	26.437	26.43	
16160	1244.	26.418	26.437	26.43	
16161	1244.	26.418	26.437	26.43	
16162	1244.	26.418	26.437	26.43	
16163	1244.	26.418	26.437	26.43	
16164	1244.1	26.418	26.437	26.43	
16165	1244.2	26.418	26.437	26.43	
16166	1244.3	26.418	26.437	26.43	
16167	1244.4	26.418	26.437	26.43	
16168	1244.5	26.418	26.438	26.431	
16169	1244.6	26.418	26.438	26.431	
16170	1244.7	26.418	26.438	26.431	
16171	1244.8	26.418	26.438	26.431	
16172	1244.9	26.419	26.438	26.431	
16173	1245.	26.419	26.438	26.431	
16174	1245.	26.419	26.438	26.431	
16175	1245.	26.419	26.438	26.431	
16176	1245.	26.419	26.438	26.431	
16177	1245.1	26.419	26.438	26.431	
16178	1245.2	26.419	26.438	26.431	
16179	1245.3	26.419	26.438	26.431	
16180	1245.4	26.419	26.438	26.431	
16181	1245.5	26.419	26.438	26.431	
16182	1245.6	26.419	26.438	26.431	
16183	1245.7	26.419	26.438	26.431	
16184	1245.8	26.419	26.438	26.431	
16185	1245.9	26.419	26.438	26.431	
16186	1246.	26.419	26.438	26.431	
16187	1246.	26.419	26.438	26.431	
16188	1246.	26.419	26.438	26.432	
16189	1246.	26.419	26.438	26.432	
16190	1246.1	26.419	26.439	26.432	
16191	1246.2	26.419	26.439	26.432	
16192	1246.3	26.419	26.439	26.432	
16193	1246.4	26.419	26.439	26.432	
16194	1246.5	26.42	26.439	26.432	
16195	1246.6	26.42	26.439	26.432	
16196	1246.7	26.42	26.439	26.432	
16197	1246.8	26.42	26.439	26.432	
16198	1246.9	26.42	26.439	26.432	
16199	1247.	26.42	26.439	26.432	
16200	1247.	26.42	26.439	26.432	
16201	1247.	26.42	26.439	26.432	
16202	1247.	26.42	26.439	26.432	
16203	1247.1	26.42	26.439	26.432	
16204	1247.2	26.42	26.439	26.432	
16205	1247.3	26.42	26.439	26.432	
16206	1247.4	26.42	26.439	26.432	
16207	1247.5	26.42	26.439	26.432	
16208	1247.6	26.42	26.439	26.433	
16209	1247.7	26.42	26.44	26.433	
16210	1247.8	26.42	26.44	26.433	
16211	1247.9	26.42	26.44	26.433	
16212	1248.	26.42	26.44	26.433	
16213	1248.	26.42	26.44	26.433	
16214	1248.	26.42	26.44	26.433	
16215	1248.	26.421	26.44	26.433	
16216	1248.1	26.421	26.44	26.433	
16217	1248.2	26.421	26.44	26.433	
16218	1248.3	26.421	26.44	26.433	
16219	1248.4	26.421	26.44	26.433	
16220	1248.5	26.421	26.44	26.433	
16221	1248.6	26.421	26.44	26.433	
16222	1248.7	26.421	26.44	26.433	
16223	1248.8	26.421	26.44	26.433	
16224	1248.9	26.421	26.44	26.433	
16225	1249.	26.421	26.44	26.433	
16226	1249.	26.421	26.44	26.433	
16227	1249.	26.421	26.44	26.433	
16228	1249.	26.421	26.44	26.433	
16229	1249.1	26.421	26.44	26.433	
16230	1249.2	26.421	26.441	26.434	
16231	1249.3	26.421	26.441	26.434	
16232	1249.4	26.421	26.441	26.434	
16233	1249.5	26.421	26.441	26.434	
16234	1249.6	26.422	26.441	26.434	
16235	1249.7	26.422	26.441	26.434	
16236	1249.8	26.422	26.441	26.434	
16237	1249.9	26.422	26.441	26.434	
16238	1250.	26.422	26.441	26.434	
16239	1250.	26.422	26.441	26.434	
16240	1250.	26.422	26.441	26.434	
16241	1250.	26.422	26.441	26.434	
16242	1250.1	26.422	26.441	26.434	
16243	1250.2	26.422	26.441	26.434	
16244	1250.3	26.422	26.441	26.434	
16245	1250.4	26.422	26.441	26.434	
16246	1250.5	26.422	26.441	26.434	
16247	1250.6	26.422	26.441	26.434	
16248	1250.7	26.422	26.441	26.435	
16249	1250.8	26.422	26.442	26.435	
16250	1250.9	26.422	26.442	26.435	
16251	1251.	26.422	26.442	26.435	
16252	1251.	26.422	26.442	26.435	
16253	1251.	26.422	26.442	26.435	
16254	1251.	26.422	26.442	26.435	
16255	1251.1	26.422	26.442	26.435	
16256	1251.2	26.423	26.442	26.435	
16257	1251.3	26.423	26.442	26.435	
16258	1251.4	26.423	26.442	26.435	
16259	1251.5	26.423	26.442	26.435	
16260	1251.6	26.423	26.442	26.435	
16261	1251.7	26.423	26.442	26.435	
16262	1251.8	26.423	26.442	26.435	
16263	1251.9	26.423	26.442	26.435	
16264	1252.	26.423	26.442	26.435	
16265	1252.	26.423	26.442	26.435	
16266	1252.	26.423	26.442	26.435	
16267	1252.	26.423	26.442	26.435	
16268	1252.1	26.423	26.442	26.435	
16269	1252.2	26.423	26.442	26.435	
16270	1252.3	26.423	26.442	26.436	
16271	1252.4	26.423	26.443	26.436	
16272	1252.5	26.423	26.443	26.436	
16273	1252.6	26.423	26.443	26.436	
16274	1252.7	26.423	26.443	26.436	
16275	1252.8	26.424	26.443	26.436	
16276	1252.9	26.424	26.443	26.436	
16277	1253.	26.424	26.443	26.436	
16278	1253.	26.424	26.443	26.436	
16279	1253.	26.424	26.443	26.436	
16280	1253.	26.424	26.443	26.436	
16281	1253.1	26.424	26.443	26.436	
16282	1253.2	26.424	26.443	26.436	
16283	1253.3	26.424	26.443	26.436	
16284	1253.4	26.424	26.443	26.436	
16285	1253.5	26.424	26.443	26.436	
16286	1253.6	26.424	26.443	26.436	
16287	1253.7	26.424	26.443	26.436	
16288	1253.8	26.424	26.443	26.436	
16289	1253.9	26.424	26.444	26.437	
16290	1254.	26.424	26.444	26.437	
16291	1254.	26.424	26.444	26.437	
16292	1254.	26.424	26.444	26.437	
16293	1254.	26.424	26.444	26.437	
16294	1254.1	26.424	26.444	26.437	
16295	1254.2	26.424	26.444	26.437	
16296	1254.3	26.424	26.444	26.437	
16297	1254.4	26.425	26.444	26.437	
16298	1254.5	26.425	26.444	26.437	
16299	1254.6	26.425	26.444	26.437	
16300	1254.7	26.425	26.444	26.437	
16301	1254.8	26.425	26.444	26.437	
16302	1254.9	26.425	26.444	26.437	
16303	1255.	26.425	26.444	26.437	
16304	1255.	26.425	26.444	26.437	
16305	1255.	26.425	26.444	26.437	
16306	1255.	26.425	26.444	26.437	
16307	1255.1	26.425	26.444	26.437	
16308	1255.2	26.425	26.444	26.437	
16309	1255.3	26.425	26.444	26.437	
16310	1255.4	26.425	26.444	26.437	
16311	1255.5	26.425	26.445	26.438	
16312	1255.6	26.425	26.445	26.438	
16313	1255.7	26.425	26.445	26.438	
16314	1255.8	26.425	26.445	26.438	
16315	1255.9	26.425	26.445	26.438	
16316	1256.	26.426	26.445	26.438	
16317	1256.	26.426	26.445	26.438	
16318	1256.	26.426	26.445	26.438	
16319	1256.	26.426	26.445	26.438	
16320	1256.1	26.426	26.445	26.438	
16321	1256.2	26.426	26.445	26.438	
16322	1256.3	26.426	26.445	26.438	
16323	1256.4	26.426	26.445	26.438	
16324	1256.5	26.426	26.445	26.438	
