	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4002	305.94	25.002	25.003	25.003	
4003	306.	25.002	25.003	25.003	
4004	306.01	25.002	25.003	25.003	
4005	306.02	25.002	25.003	25.003	
4006	306.05	25.002	25.003	25.003	
4007	306.14	25.002	25.003	25.003	
4008	306.24	25.002	25.003	25.003	
4009	306.34	25.003	25.003	25.003	
4010	306.44	25.003	25.003	25.003	
4011	306.54	25.003	25.003	25.003	
4012	306.64	25.003	25.003	25.003	
4013	306.74	25.003	25.003	25.003	
4014	306.84	25.003	25.003	25.003	
4015	306.94	25.003	25.003	25.003	
4016	307.	25.003	25.003	25.003	
4017	307.01	25.003	25.003	25.003	
4018	307.02	25.003	25.003	25.003	
4019	307.05	25.003	25.003	25.003	
4020	307.14	25.003	25.003	25.003	
4021	307.24	25.003	25.003	25.003	
4022	307.34	25.003	25.003	25.003	
4023	307.44	25.003	25.003	25.003	
4024	307.54	25.003	25.003	25.003	
4025	307.64	25.003	25.003	25.003	
4026	307.74	25.003	25.003	25.003	
4027	307.84	25.003	25.003	25.003	
4028	307.94	25.003	25.003	25.003	
4029	308.	25.003	25.003	25.003	
4030	308.01	25.003	25.003	25.003	
4031	308.02	25.003	25.003	25.003	
4032	308.05	25.003	25.003	25.003	
4033	308.14	25.003	25.003	25.003	
4034	308.24	25.003	25.003	25.003	
4035	308.34	25.003	25.003	25.003	
4036	308.44	25.003	25.003	25.003	
4037	308.54	25.003	25.003	25.003	
4038	308.64	25.003	25.003	25.003	
4039	308.74	25.003	25.003	25.003	
4040	308.84	25.003	25.003	25.003	
4041	308.94	25.003	25.003	25.003	
4042	309.	25.003	25.003	25.003	
4043	309.01	25.003	25.003	25.003	
4044	309.02	25.003	25.003	25.003	
4045	309.05	25.003	25.003	25.003	
4046	309.14	25.003	25.003	25.003	
4047	309.24	25.003	25.003	25.003	
4048	309.34	25.003	25.003	25.003	
4049	309.44	25.003	25.003	25.003	
4050	309.54	25.003	25.003	25.003	
4051	309.64	25.003	25.003	25.003	
4052	309.74	25.003	25.003	25.003	
4053	309.84	25.003	25.003	25.003	
4054	309.94	25.003	25.003	25.003	
4055	310.	25.003	25.003	25.003	
4056	310.01	25.003	25.003	25.003	
4057	310.02	25.003	25.003	25.003	
4058	310.05	25.003	25.003	25.003	
4059	310.14	25.003	25.003	25.003	
4060	310.24	25.003	25.003	25.003	
4061	310.34	25.003	25.003	25.003	
4062	310.44	25.003	25.003	25.003	
4063	310.54	25.003	25.003	25.003	
4064	310.64	25.003	25.003	25.003	
4065	310.74	25.003	25.003	25.003	
4066	310.84	25.003	25.003	25.003	
4067	310.94	25.003	25.003	25.003	
4068	311.	25.003	25.003	25.003	
4069	311.01	25.003	25.003	25.003	
4070	311.02	25.003	25.003	25.003	
4071	311.05	25.003	25.003	25.003	
4072	311.14	25.003	25.003	25.003	
4073	311.24	25.003	25.003	25.003	
4074	311.34	25.003	25.003	25.003	
4075	311.44	25.003	25.003	25.003	
4076	311.54	25.003	25.003	25.003	
4077	311.64	25.003	25.003	25.003	
4078	311.74	25.003	25.003	25.003	
4079	311.84	25.003	25.003	25.003	
4080	311.94	25.003	25.003	25.003	
4081	312.	25.003	25.003	25.003	
4082	312.01	25.003	25.003	25.003	
4083	312.02	25.003	25.003	25.003	
4084	312.05	25.003	25.003	25.003	
4085	312.14	25.003	25.003	25.003	
4086	312.24	25.003	25.003	25.003	
4087	312.34	25.003	25.003	25.003	
4088	312.44	25.003	25.003	25.003	
4089	312.54	25.003	25.003	25.003	
4090	312.64	25.003	25.003	25.003	
4091	312.74	25.003	25.003	25.003	
4092	312.84	25.003	25.003	25.003	
4093	312.94	25.003	25.003	25.003	
4094	313.	25.003	25.003	25.003	
4095	313.01	25.003	25.003	25.003	
4096	313.02	25.003	25.003	25.003	
4097	313.05	25.003	25.003	25.003	
4098	313.14	25.003	25.003	25.003	
4099	313.24	25.003	25.003	25.003	
4100	313.34	25.003	25.003	25.003	
4101	313.44	25.003	25.003	25.003	
4102	313.54	25.003	25.003	25.003	
4103	313.64	25.003	25.003	25.003	
4104	313.74	25.003	25.003	25.003	
4105	313.84	25.003	25.003	25.003	
4106	313.94	25.003	25.003	25.003	
4107	314.	25.003	25.003	25.003	
4108	314.01	25.003	25.003	25.003	
4109	314.02	25.003	25.003	25.003	
4110	314.05	25.003	25.003	25.003	
4111	314.14	25.003	25.003	25.003	
4112	314.24	25.003	25.003	25.003	
4113	314.34	25.003	25.003	25.003	
4114	314.44	25.003	25.003	25.003	
4115	314.54	25.003	25.003	25.003	
4116	314.64	25.003	25.003	25.003	
4117	314.74	25.003	25.003	25.003	
4118	314.84	25.003	25.003	25.003	
4119	314.94	25.003	25.003	25.003	
4120	315.	25.003	25.003	25.003	
4121	315.01	25.003	25.003	25.003	
4122	315.02	25.003	25.003	25.003	
4123	315.05	25.003	25.003	25.003	
4124	315.14	25.003	25.003	25.003	
4125	315.24	25.003	25.003	25.003	
4126	315.34	25.003	25.003	25.003	
4127	315.44	25.003	25.003	25.003	
4128	315.54	25.003	25.003	25.003	
4129	315.64	25.003	25.003	25.003	
4130	315.74	25.003	25.003	25.003	
4131	315.84	25.003	25.003	25.003	
4132	315.94	25.003	25.003	25.003	
4133	316.	25.003	25.003	25.003	
4134	316.01	25.003	25.003	25.003	
4135	316.02	25.003	25.003	25.003	
4136	316.05	25.003	25.003	25.003	
4137	316.14	25.003	25.003	25.003	
4138	316.24	25.003	25.003	25.003	
4139	316.34	25.003	25.003	25.003	
4140	316.44	25.003	25.003	25.003	
4141	316.54	25.003	25.003	25.003	
4142	316.64	25.003	25.003	25.003	
4143	316.74	25.003	25.003	25.003	
4144	316.84	25.003	25.003	25.003	
4145	316.94	25.003	25.003	25.003	
4146	317.	25.003	25.003	25.003	
4147	317.01	25.003	25.003	25.003	
4148	317.02	25.003	25.003	25.003	
4149	317.05	25.003	25.003	25.003	
4150	317.14	25.003	25.003	25.003	
4151	317.24	25.003	25.003	25.003	
4152	317.34	25.003	25.003	25.003	
4153	317.44	25.003	25.003	25.003	
4154	317.54	25.003	25.003	25.003	
4155	317.64	25.003	25.003	25.003	
4156	317.74	25.003	25.003	25.003	
4157	317.84	25.003	25.003	25.003	
4158	317.94	25.003	25.003	25.003	
4159	318.	25.003	25.003	25.003	
4160	318.01	25.003	25.003	25.003	
4161	318.02	25.003	25.003	25.003	
4162	318.05	25.003	25.003	25.003	
4163	318.14	25.003	25.003	25.003	
4164	318.24	25.003	25.003	25.003	
4165	318.34	25.003	25.003	25.003	
4166	318.44	25.003	25.003	25.003	
4167	318.54	25.003	25.003	25.003	
4168	318.64	25.003	25.003	25.003	
4169	318.74	25.003	25.003	25.003	
4170	318.84	25.003	25.003	25.003	
4171	318.94	25.003	25.003	25.003	
4172	319.	25.003	25.003	25.003	
4173	319.01	25.003	25.003	25.003	
4174	319.02	25.003	25.003	25.003	
4175	319.05	25.003	25.003	25.003	
4176	319.14	25.003	25.003	25.003	
4177	319.24	25.003	25.003	25.003	
4178	319.34	25.003	25.003	25.003	
4179	319.44	25.003	25.003	25.003	
4180	319.54	25.003	25.003	25.003	
4181	319.64	25.003	25.003	25.003	
4182	319.74	25.003	25.003	25.003	
4183	319.84	25.003	25.003	25.003	
4184	319.94	25.003	25.003	25.003	
4185	320.	25.003	25.003	25.003	
4186	320.01	25.003	25.003	25.003	
4187	320.02	25.003	25.003	25.003	
4188	320.05	25.003	25.003	25.003	
4189	320.14	25.003	25.003	25.003	
4190	320.24	25.003	25.003	25.003	
4191	320.34	25.003	25.003	25.003	
4192	320.44	25.003	25.003	25.003	
4193	320.54	25.003	25.003	25.003	
4194	320.64	25.003	25.003	25.003	
4195	320.74	25.003	25.003	25.003	
4196	320.84	25.003	25.003	25.003	
4197	320.94	25.003	25.003	25.003	
4198	321.	25.003	25.003	25.003	
4199	321.01	25.003	25.003	25.003	
4200	321.02	25.003	25.003	25.003	
4201	321.05	25.003	25.003	25.003	
4202	321.14	25.003	25.003	25.003	
4203	321.24	25.003	25.003	25.003	
4204	321.34	25.003	25.003	25.003	
4205	321.44	25.003	25.003	25.003	
4206	321.54	25.003	25.003	25.003	
4207	321.64	25.003	25.003	25.003	
4208	321.74	25.003	25.003	25.003	
4209	321.84	25.003	25.003	25.003	
4210	321.94	25.003	25.003	25.003	
4211	322.	25.003	25.003	25.003	
4212	322.01	25.003	25.003	25.003	
4213	322.02	25.003	25.003	25.003	
4214	322.05	25.003	25.003	25.003	
4215	322.14	25.003	25.003	25.003	
4216	322.24	25.003	25.003	25.003	
4217	322.34	25.003	25.003	25.003	
4218	322.44	25.003	25.003	25.003	
4219	322.54	25.003	25.003	25.003	
4220	322.64	25.003	25.003	25.003	
4221	322.74	25.003	25.003	25.003	
4222	322.84	25.003	25.003	25.003	
4223	322.94	25.003	25.003	25.003	
4224	323.	25.003	25.003	25.003	
4225	323.01	25.003	25.003	25.003	
4226	323.02	25.003	25.003	25.003	
4227	323.05	25.003	25.003	25.003	
4228	323.14	25.003	25.003	25.003	
4229	323.24	25.003	25.003	25.003	
4230	323.34	25.003	25.003	25.003	
4231	323.44	25.003	25.003	25.003	
4232	323.54	25.003	25.003	25.003	
4233	323.64	25.003	25.003	25.003	
4234	323.74	25.003	25.003	25.003	
4235	323.84	25.003	25.003	25.003	
4236	323.94	25.003	25.003	25.003	
4237	324.	25.003	25.003	25.003	
4238	324.01	25.003	25.003	25.003	
4239	324.02	25.003	25.003	25.003	
4240	324.05	25.003	25.003	25.003	
4241	324.14	25.003	25.003	25.003	
4242	324.24	25.003	25.003	25.003	
4243	324.34	25.003	25.003	25.003	
4244	324.44	25.003	25.003	25.003	
4245	324.54	25.003	25.003	25.003	
4246	324.64	25.003	25.003	25.003	
4247	324.74	25.003	25.003	25.003	
4248	324.84	25.003	25.003	25.003	
4249	324.94	25.003	25.003	25.003	
4250	325.	25.003	25.003	25.003	
4251	325.01	25.003	25.003	25.003	
4252	325.02	25.003	25.003	25.003	
4253	325.05	25.003	25.003	25.003	
4254	325.14	25.003	25.003	25.003	
4255	325.24	25.003	25.003	25.003	
4256	325.34	25.003	25.003	25.003	
4257	325.44	25.003	25.003	25.003	
4258	325.54	25.003	25.003	25.003	
4259	325.64	25.003	25.003	25.003	
4260	325.74	25.003	25.003	25.003	
4261	325.84	25.003	25.003	25.003	
4262	325.94	25.003	25.003	25.003	
4263	326.	25.003	25.003	25.003	
4264	326.01	25.003	25.003	25.003	
4265	326.02	25.003	25.003	25.003	
4266	326.05	25.003	25.003	25.003	
4267	326.14	25.003	25.003	25.003	
4268	326.24	25.003	25.003	25.003	
4269	326.34	25.003	25.003	25.003	
4270	326.44	25.003	25.003	25.003	
4271	326.54	25.003	25.003	25.003	
4272	326.64	25.003	25.003	25.003	
4273	326.74	25.003	25.003	25.003	
4274	326.84	25.003	25.003	25.003	
4275	326.94	25.003	25.003	25.003	
4276	327.	25.003	25.003	25.003	
4277	327.01	25.003	25.003	25.003	
4278	327.02	25.003	25.003	25.003	
4279	327.05	25.003	25.003	25.003	
4280	327.14	25.003	25.003	25.003	
4281	327.24	25.003	25.003	25.003	
4282	327.34	25.003	25.003	25.003	
4283	327.44	25.003	25.003	25.003	
4284	327.54	25.003	25.003	25.003	
4285	327.64	25.003	25.003	25.003	
4286	327.74	25.003	25.003	25.003	
4287	327.84	25.003	25.003	25.003	
4288	327.94	25.003	25.003	25.003	
4289	328.	25.003	25.003	25.003	
4290	328.01	25.003	25.003	25.003	
4291	328.02	25.003	25.003	25.003	
4292	328.05	25.003	25.003	25.003	
4293	328.14	25.003	25.003	25.003	
4294	328.24	25.003	25.003	25.003	
4295	328.34	25.003	25.003	25.003	
4296	328.44	25.003	25.003	25.003	
4297	328.54	25.003	25.003	25.003	
4298	328.64	25.003	25.003	25.003	
4299	328.74	25.003	25.003	25.003	
4300	328.84	25.003	25.003	25.003	
4301	328.94	25.003	25.003	25.003	
4302	329.	25.003	25.003	25.003	
4303	329.01	25.003	25.003	25.003	
4304	329.02	25.003	25.003	25.003	
4305	329.05	25.003	25.003	25.003	
4306	329.14	25.003	25.003	25.003	
4307	329.24	25.003	25.003	25.003	
4308	329.34	25.003	25.003	25.003	
4309	329.44	25.003	25.003	25.003	
4310	329.54	25.003	25.003	25.003	
4311	329.64	25.003	25.003	25.003	
4312	329.74	25.003	25.003	25.003	
4313	329.84	25.003	25.003	25.003	
4314	329.94	25.003	25.003	25.003	
4315	330.	25.003	25.003	25.003	
4316	330.01	25.003	25.003	25.003	
4317	330.02	25.003	25.003	25.003	
4318	330.05	25.003	25.003	25.003	
4319	330.14	25.003	25.003	25.003	
4320	330.24	25.003	25.003	25.003	
4321	330.34	25.003	25.003	25.003	
4322	330.44	25.003	25.003	25.003	
4323	330.54	25.003	25.003	25.003	
4324	330.64	25.003	25.003	25.003	
4325	330.74	25.003	25.003	25.003	
4326	330.84	25.003	25.003	25.003	
4327	330.94	25.003	25.003	25.003	
4328	331.	25.003	25.003	25.003	
4329	331.01	25.003	25.003	25.003	
4330	331.02	25.003	25.003	25.003	
4331	331.05	25.003	25.003	25.003	
4332	331.14	25.003	25.003	25.003	
4333	331.24	25.003	25.003	25.003	
4334	331.34	25.003	25.003	25.003	
4335	331.44	25.003	25.003	25.003	
4336	331.54	25.003	25.003	25.003	
4337	331.64	25.003	25.003	25.003	
4338	331.74	25.003	25.003	25.003	
4339	331.84	25.003	25.003	25.003	
4340	331.94	25.003	25.003	25.003	
4341	332.	25.003	25.003	25.003	
4342	332.01	25.003	25.003	25.003	
4343	332.02	25.003	25.003	25.003	
4344	332.05	25.003	25.003	25.003	
4345	332.14	25.003	25.003	25.003	
4346	332.24	25.003	25.003	25.003	
4347	332.34	25.003	25.003	25.003	
4348	332.44	25.003	25.003	25.003	
4349	332.54	25.003	25.003	25.003	
4350	332.64	25.003	25.003	25.003	
4351	332.74	25.003	25.003	25.003	
4352	332.84	25.003	25.003	25.003	
4353	332.94	25.003	25.003	25.003	
4354	333.	25.003	25.003	25.003	
4355	333.01	25.003	25.003	25.003	
4356	333.02	25.003	25.003	25.003	
4357	333.05	25.003	25.003	25.003	
4358	333.14	25.003	25.003	25.003	
4359	333.24	25.003	25.003	25.003	
4360	333.34	25.003	25.003	25.003	
4361	333.44	25.003	25.003	25.003	
4362	333.54	25.003	25.003	25.003	
4363	333.64	25.003	25.003	25.003	
4364	333.74	25.003	25.003	25.003	
4365	333.84	25.003	25.003	25.003	
4366	333.94	25.003	25.003	25.003	
4367	334.	25.003	25.003	25.003	
4368	334.01	25.003	25.003	25.003	
4369	334.02	25.003	25.003	25.003	
4370	334.05	25.003	25.003	25.003	
4371	334.14	25.003	25.003	25.003	
4372	334.24	25.003	25.003	25.003	
4373	334.34	25.003	25.003	25.003	
4374	334.44	25.003	25.003	25.003	
4375	334.54	25.003	25.003	25.003	
4376	334.64	25.003	25.003	25.003	
4377	334.74	25.003	25.003	25.003	
4378	334.84	25.003	25.003	25.003	
4379	334.94	25.003	25.003	25.003	
4380	335.	25.003	25.003	25.003	
4381	335.01	25.003	25.003	25.003	
4382	335.02	25.003	25.003	25.003	
4383	335.05	25.003	25.003	25.003	
4384	335.14	25.003	25.003	25.003	
4385	335.24	25.003	25.003	25.003	
4386	335.34	25.003	25.003	25.003	
4387	335.44	25.003	25.003	25.003	
4388	335.54	25.003	25.003	25.003	
4389	335.64	25.003	25.003	25.003	
4390	335.74	25.003	25.003	25.003	
4391	335.84	25.003	25.003	25.003	
4392	335.94	25.003	25.003	25.003	
4393	336.	25.003	25.003	25.003	
4394	336.01	25.003	25.003	25.003	
4395	336.02	25.003	25.003	25.003	
4396	336.05	25.003	25.003	25.003	
4397	336.14	25.003	25.003	25.003	
4398	336.24	25.003	25.003	25.003	
4399	336.34	25.003	25.003	25.003	
4400	336.44	25.003	25.003	25.003	
4401	336.54	25.003	25.003	25.003	
4402	336.64	25.003	25.003	25.003	
4403	336.74	25.003	25.003	25.003	
4404	336.84	25.003	25.003	25.003	
4405	336.94	25.003	25.003	25.003	
4406	337.	25.003	25.003	25.003	
4407	337.01	25.003	25.003	25.003	
4408	337.02	25.003	25.003	25.003	
4409	337.05	25.003	25.003	25.003	
4410	337.14	25.003	25.003	25.003	
4411	337.24	25.003	25.003	25.003	
4412	337.34	25.003	25.003	25.003	
4413	337.44	25.003	25.003	25.003	
4414	337.54	25.003	25.003	25.003	
4415	337.64	25.003	25.003	25.003	
4416	337.74	25.003	25.003	25.003	
4417	337.84	25.003	25.003	25.003	
4418	337.94	25.003	25.003	25.003	
4419	338.	25.003	25.003	25.003	
4420	338.01	25.003	25.003	25.003	
4421	338.02	25.003	25.003	25.003	
4422	338.05	25.003	25.003	25.003	
4423	338.14	25.003	25.003	25.003	
4424	338.24	25.003	25.003	25.003	
4425	338.34	25.003	25.003	25.003	
4426	338.44	25.003	25.003	25.003	
4427	338.54	25.003	25.003	25.003	
4428	338.64	25.003	25.003	25.003	
4429	338.74	25.003	25.003	25.003	
4430	338.84	25.003	25.003	25.003	
4431	338.94	25.003	25.003	25.003	
4432	339.	25.003	25.003	25.003	
4433	339.01	25.003	25.003	25.003	
4434	339.02	25.003	25.003	25.003	
4435	339.05	25.003	25.003	25.003	
4436	339.14	25.003	25.003	25.003	
4437	339.24	25.003	25.003	25.003	
4438	339.34	25.003	25.003	25.003	
4439	339.44	25.003	25.003	25.003	
4440	339.54	25.003	25.003	25.003	
4441	339.64	25.003	25.003	25.003	
4442	339.74	25.003	25.003	25.003	
4443	339.84	25.003	25.003	25.003	
4444	339.94	25.003	25.003	25.003	
4445	340.	25.003	25.003	25.003	
4446	340.01	25.003	25.003	25.003	
4447	340.02	25.003	25.003	25.003	
4448	340.05	25.003	25.003	25.003	
4449	340.14	25.003	25.003	25.003	
4450	340.24	25.003	25.003	25.003	
4451	340.34	25.003	25.003	25.003	
4452	340.44	25.003	25.003	25.003	
4453	340.54	25.003	25.003	25.003	
4454	340.64	25.003	25.003	25.003	
4455	340.74	25.003	25.003	25.003	
4456	340.84	25.003	25.003	25.003	
4457	340.94	25.003	25.003	25.003	
4458	341.	25.003	25.003	25.003	
4459	341.01	25.003	25.003	25.003	
4460	341.02	25.003	25.003	25.003	
4461	341.05	25.003	25.003	25.003	
4462	341.14	25.003	25.003	25.003	
4463	341.24	25.003	25.003	25.003	
4464	341.34	25.003	25.003	25.003	
4465	341.44	25.003	25.003	25.003	
4466	341.54	25.003	25.003	25.003	
4467	341.64	25.003	25.003	25.003	
4468	341.74	25.003	25.003	25.003	
4469	341.84	25.003	25.003	25.003	
4470	341.94	25.003	25.003	25.003	
4471	342.	25.003	25.003	25.003	
4472	342.01	25.003	25.003	25.003	
4473	342.02	25.003	25.003	25.003	
4474	342.05	25.003	25.003	25.003	
4475	342.14	25.003	25.003	25.003	
4476	342.24	25.003	25.003	25.003	
4477	342.34	25.003	25.003	25.003	
4478	342.44	25.003	25.003	25.003	
4479	342.54	25.003	25.003	25.003	
4480	342.64	25.003	25.003	25.003	
4481	342.74	25.003	25.003	25.003	
4482	342.84	25.003	25.003	25.003	
4483	342.94	25.003	25.003	25.003	
4484	343.	25.003	25.003	25.003	
4485	343.01	25.003	25.003	25.003	
4486	343.02	25.003	25.003	25.003	
4487	343.05	25.003	25.003	25.003	
4488	343.14	25.003	25.003	25.003	
4489	343.24	25.003	25.003	25.003	
4490	343.34	25.003	25.003	25.003	
4491	343.44	25.003	25.003	25.003	
4492	343.54	25.003	25.003	25.003	
4493	343.64	25.003	25.003	25.003	
4494	343.74	25.003	25.003	25.003	
4495	343.84	25.003	25.003	25.003	
4496	343.94	25.003	25.003	25.003	
4497	344.	25.003	25.003	25.003	
4498	344.01	25.003	25.003	25.003	
4499	344.02	25.003	25.003	25.003	
4500	344.05	25.003	25.003	25.003	
4501	344.14	25.003	25.003	25.003	
4502	344.24	25.003	25.003	25.003	
4503	344.34	25.003	25.003	25.003	
4504	344.44	25.003	25.003	25.003	
4505	344.54	25.003	25.003	25.003	
4506	344.64	25.003	25.003	25.003	
4507	344.74	25.003	25.003	25.003	
4508	344.84	25.003	25.003	25.003	
4509	344.94	25.003	25.003	25.003	
4510	345.	25.003	25.003	25.003	
4511	345.01	25.003	25.003	25.003	
4512	345.02	25.003	25.003	25.003	
4513	345.05	25.003	25.003	25.003	
4514	345.14	25.003	25.003	25.003	
4515	345.24	25.003	25.003	25.003	
4516	345.34	25.003	25.003	25.003	
4517	345.44	25.003	25.003	25.003	
4518	345.54	25.003	25.003	25.003	
4519	345.64	25.003	25.003	25.003	
4520	345.74	25.003	25.003	25.003	
4521	345.84	25.003	25.003	25.003	
4522	345.94	25.003	25.003	25.003	
4523	346.	25.003	25.003	25.003	
4524	346.01	25.003	25.003	25.003	
4525	346.02	25.003	25.003	25.003	
4526	346.05	25.003	25.003	25.003	
4527	346.14	25.003	25.003	25.003	
4528	346.24	25.003	25.003	25.003	
4529	346.34	25.003	25.003	25.003	
4530	346.44	25.003	25.003	25.003	
4531	346.54	25.003	25.003	25.003	
4532	346.64	25.003	25.003	25.003	
4533	346.74	25.003	25.004	25.003	
4534	346.84	25.003	25.004	25.003	
4535	346.94	25.003	25.004	25.003	
4536	347.	25.003	25.004	25.003	
4537	347.01	25.003	25.004	25.003	
4538	347.02	25.003	25.004	25.003	
4539	347.05	25.003	25.004	25.003	
4540	347.14	25.003	25.004	25.003	
4541	347.24	25.003	25.004	25.003	
4542	347.34	25.003	25.004	25.003	
4543	347.44	25.003	25.004	25.003	
4544	347.54	25.003	25.004	25.003	
4545	347.64	25.003	25.004	25.003	
4546	347.74	25.003	25.004	25.003	
4547	347.84	25.003	25.004	25.004	
4548	347.94	25.003	25.004	25.004	
4549	348.	25.003	25.004	25.004	
4550	348.01	25.003	25.004	25.004	
4551	348.02	25.003	25.004	25.004	
4552	348.05	25.003	25.004	25.004	
4553	348.14	25.003	25.004	25.004	
4554	348.24	25.003	25.004	25.004	
4555	348.34	25.003	25.004	25.004	
4556	348.44	25.003	25.004	25.004	
4557	348.54	25.003	25.004	25.004	
4558	348.64	25.003	25.004	25.004	
4559	348.74	25.003	25.004	25.004	
4560	348.84	25.003	25.004	25.004	
4561	348.94	25.003	25.004	25.004	
4562	349.	25.003	25.004	25.004	
4563	349.01	25.003	25.004	25.004	
4564	349.02	25.003	25.004	25.004	
4565	349.05	25.003	25.004	25.004	
4566	349.14	25.003	25.004	25.004	
4567	349.24	25.003	25.004	25.004	
4568	349.34	25.003	25.004	25.004	
4569	349.44	25.003	25.004	25.004	
4570	349.54	25.003	25.004	25.004	
4571	349.64	25.003	25.004	25.004	
4572	349.74	25.004	25.004	25.004	
4573	349.84	25.004	25.004	25.004	
4574	349.94	25.004	25.004	25.004	
4575	350.	25.004	25.004	25.004	
4576	350.01	25.004	25.004	25.004	
4577	350.02	25.004	25.004	25.004	
4578	350.05	25.004	25.004	25.004	
4579	350.14	25.004	25.004	25.004	
4580	350.24	25.004	25.004	25.004	
4581	350.34	25.004	25.004	25.004	
4582	350.44	25.004	25.004	25.004	
4583	350.54	25.004	25.004	25.004	
4584	350.64	25.004	25.004	25.004	
4585	350.74	25.004	25.004	25.004	
4586	350.84	25.004	25.004	25.004	
4587	350.94	25.004	25.004	25.004	
4588	351.	25.004	25.004	25.004	
4589	351.01	25.004	25.004	25.004	
4590	351.02	25.004	25.004	25.004	
4591	351.05	25.004	25.004	25.004	
4592	351.14	25.004	25.004	25.004	
4593	351.24	25.004	25.004	25.004	
4594	351.34	25.004	25.004	25.004	
4595	351.44	25.004	25.004	25.004	
4596	351.54	25.004	25.004	25.004	
4597	351.64	25.004	25.004	25.004	
4598	351.74	25.004	25.004	25.004	
4599	351.84	25.004	25.004	25.004	
4600	351.94	25.004	25.004	25.004	
4601	352.	25.004	25.004	25.004	
4602	352.01	25.004	25.004	25.004	
4603	352.02	25.004	25.004	25.004	
4604	352.05	25.004	25.004	25.004	
4605	352.14	25.004	25.004	25.004	
4606	352.24	25.004	25.004	25.004	
4607	352.34	25.004	25.004	25.004	
4608	352.44	25.004	25.004	25.004	
4609	352.54	25.004	25.004	25.004	
4610	352.64	25.004	25.004	25.004	
4611	352.74	25.004	25.004	25.004	
4612	352.84	25.004	25.004	25.004	
4613	352.94	25.004	25.004	25.004	
4614	353.	25.004	25.004	25.004	
4615	353.01	25.004	25.004	25.004	
4616	353.02	25.004	25.004	25.004	
4617	353.05	25.004	25.004	25.004	
4618	353.14	25.004	25.004	25.004	
4619	353.24	25.004	25.004	25.004	
4620	353.34	25.004	25.004	25.004	
4621	353.44	25.004	25.004	25.004	
4622	353.54	25.004	25.004	25.004	
4623	353.64	25.004	25.004	25.004	
4624	353.74	25.004	25.004	25.004	
4625	353.84	25.004	25.004	25.004	
4626	353.94	25.004	25.004	25.004	
4627	354.	25.004	25.004	25.004	
4628	354.01	25.004	25.004	25.004	
4629	354.02	25.004	25.004	25.004	
4630	354.05	25.004	25.004	25.004	
