	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
40104	3083.	25.133	25.227	25.153	
40105	3083.	25.133	25.227	25.153	
40106	3083.	25.133	25.227	25.153	
40107	3083.1	25.133	25.227	25.153	
40108	3083.1	25.133	25.227	25.153	
40109	3083.2	25.133	25.227	25.153	
40110	3083.3	25.133	25.227	25.153	
40111	3083.4	25.133	25.227	25.153	
40112	3083.5	25.133	25.227	25.153	
40113	3083.6	25.133	25.227	25.153	
40114	3083.7	25.133	25.227	25.153	
40115	3083.8	25.133	25.227	25.153	
40116	3083.9	25.133	25.227	25.153	
40117	3084.	25.133	25.227	25.153	
40118	3084.	25.133	25.227	25.153	
40119	3084.	25.133	25.227	25.153	
40120	3084.1	25.133	25.227	25.153	
40121	3084.1	25.133	25.227	25.153	
40122	3084.2	25.133	25.227	25.153	
40123	3084.3	25.133	25.227	25.153	
40124	3084.4	25.133	25.227	25.153	
40125	3084.5	25.133	25.227	25.153	
40126	3084.6	25.133	25.227	25.153	
40127	3084.7	25.133	25.227	25.153	
40128	3084.8	25.133	25.227	25.153	
40129	3084.9	25.133	25.227	25.153	
40130	3085.	25.133	25.228	25.153	
40131	3085.	25.133	25.228	25.153	
40132	3085.	25.133	25.228	25.153	
40133	3085.1	25.133	25.228	25.153	
40134	3085.1	25.133	25.228	25.153	
40135	3085.2	25.133	25.228	25.153	
40136	3085.3	25.133	25.228	25.153	
40137	3085.4	25.133	25.228	25.153	
40138	3085.5	25.133	25.228	25.153	
40139	3085.6	25.133	25.228	25.153	
40140	3085.7	25.133	25.228	25.153	
40141	3085.8	25.133	25.228	25.153	
40142	3085.9	25.133	25.228	25.153	
40143	3086.	25.133	25.228	25.153	
40144	3086.	25.133	25.228	25.153	
40145	3086.	25.133	25.228	25.153	
40146	3086.1	25.133	25.228	25.153	
40147	3086.1	25.133	25.228	25.153	
40148	3086.2	25.133	25.228	25.153	
40149	3086.3	25.133	25.228	25.153	
40150	3086.4	25.133	25.228	25.153	
40151	3086.5	25.133	25.228	25.153	
40152	3086.6	25.133	25.228	25.153	
40153	3086.7	25.133	25.228	25.153	
40154	3086.8	25.133	25.228	25.153	
40155	3086.9	25.133	25.228	25.153	
40156	3087.	25.133	25.228	25.153	
40157	3087.	25.133	25.228	25.153	
40158	3087.	25.133	25.228	25.153	
40159	3087.1	25.133	25.228	25.153	
40160	3087.1	25.133	25.228	25.153	
40161	3087.2	25.133	25.228	25.153	
40162	3087.3	25.133	25.228	25.153	
40163	3087.4	25.133	25.228	25.153	
40164	3087.5	25.133	25.228	25.153	
40165	3087.6	25.133	25.228	25.153	
40166	3087.7	25.133	25.228	25.153	
40167	3087.8	25.133	25.228	25.153	
40168	3087.9	25.133	25.228	25.153	
40169	3088.	25.133	25.228	25.153	
40170	3088.	25.133	25.228	25.153	
40171	3088.	25.133	25.228	25.153	
40172	3088.1	25.133	25.228	25.153	
40173	3088.1	25.133	25.228	25.153	
40174	3088.2	25.133	25.228	25.153	
40175	3088.3	25.133	25.228	25.153	
40176	3088.4	25.134	25.228	25.153	
40177	3088.5	25.134	25.228	25.153	
40178	3088.6	25.134	25.228	25.153	
40179	3088.7	25.134	25.228	25.153	
40180	3088.8	25.134	25.228	25.153	
40181	3088.9	25.134	25.228	25.153	
40182	3089.	25.134	25.228	25.153	
40183	3089.	25.134	25.228	25.153	
40184	3089.	25.134	25.228	25.153	
40185	3089.1	25.134	25.228	25.153	
40186	3089.1	25.134	25.228	25.153	
40187	3089.2	25.134	25.228	25.154	
40188	3089.3	25.134	25.228	25.154	
40189	3089.4	25.134	25.228	25.154	
40190	3089.5	25.134	25.228	25.154	
40191	3089.6	25.134	25.228	25.154	
40192	3089.7	25.134	25.228	25.154	
40193	3089.8	25.134	25.228	25.154	
40194	3089.9	25.134	25.228	25.154	
40195	3090.	25.134	25.228	25.154	
40196	3090.	25.134	25.228	25.154	
40197	3090.	25.134	25.228	25.154	
40198	3090.1	25.134	25.228	25.154	
40199	3090.1	25.134	25.228	25.154	
40200	3090.2	25.134	25.228	25.154	
40201	3090.3	25.134	25.228	25.154	
40202	3090.4	25.134	25.228	25.154	
40203	3090.5	25.134	25.229	25.154	
40204	3090.6	25.134	25.229	25.154	
40205	3090.7	25.134	25.229	25.154	
40206	3090.8	25.134	25.229	25.154	
40207	3090.9	25.134	25.229	25.154	
40208	3091.	25.134	25.229	25.154	
40209	3091.	25.134	25.229	25.154	
40210	3091.	25.134	25.229	25.154	
40211	3091.1	25.134	25.229	25.154	
40212	3091.1	25.134	25.229	25.154	
40213	3091.2	25.134	25.229	25.154	
40214	3091.3	25.134	25.229	25.154	
40215	3091.4	25.134	25.229	25.154	
40216	3091.5	25.134	25.229	25.154	
40217	3091.6	25.134	25.229	25.154	
40218	3091.7	25.134	25.229	25.154	
40219	3091.8	25.134	25.229	25.154	
40220	3091.9	25.134	25.229	25.154	
40221	3092.	25.134	25.229	25.154	
40222	3092.	25.134	25.229	25.154	
40223	3092.	25.134	25.229	25.154	
40224	3092.1	25.134	25.229	25.154	
40225	3092.1	25.134	25.229	25.154	
40226	3092.2	25.134	25.229	25.154	
40227	3092.3	25.134	25.229	25.154	
40228	3092.4	25.134	25.229	25.154	
40229	3092.5	25.134	25.229	25.154	
40230	3092.6	25.134	25.229	25.154	
40231	3092.7	25.134	25.229	25.154	
40232	3092.8	25.134	25.229	25.154	
40233	3092.9	25.134	25.229	25.154	
40234	3093.	25.134	25.229	25.154	
40235	3093.	25.134	25.229	25.154	
40236	3093.	25.134	25.229	25.154	
40237	3093.1	25.134	25.229	25.154	
40238	3093.1	25.134	25.229	25.154	
40239	3093.2	25.134	25.229	25.154	
40240	3093.3	25.134	25.229	25.154	
40241	3093.4	25.134	25.229	25.154	
40242	3093.5	25.134	25.229	25.154	
40243	3093.6	25.134	25.229	25.154	
40244	3093.7	25.134	25.229	25.154	
40245	3093.8	25.134	25.229	25.154	
40246	3093.9	25.134	25.229	25.154	
40247	3094.	25.134	25.229	25.154	
40248	3094.	25.134	25.229	25.154	
40249	3094.	25.134	25.229	25.154	
40250	3094.1	25.134	25.229	25.154	
40251	3094.1	25.134	25.229	25.154	
40252	3094.2	25.134	25.229	25.154	
40253	3094.3	25.134	25.229	25.154	
40254	3094.4	25.134	25.229	25.154	
40255	3094.5	25.134	25.229	25.154	
40256	3094.6	25.134	25.229	25.154	
40257	3094.7	25.134	25.229	25.154	
40258	3094.8	25.134	25.229	25.154	
40259	3094.9	25.134	25.229	25.154	
40260	3095.	25.134	25.229	25.154	
40261	3095.	25.134	25.229	25.154	
40262	3095.	25.134	25.229	25.154	
40263	3095.1	25.134	25.229	25.154	
40264	3095.1	25.134	25.229	25.154	
40265	3095.2	25.134	25.229	25.154	
40266	3095.3	25.134	25.229	25.154	
40267	3095.4	25.134	25.229	25.154	
40268	3095.5	25.134	25.229	25.154	
40269	3095.6	25.134	25.229	25.154	
40270	3095.7	25.134	25.229	25.154	
40271	3095.8	25.134	25.229	25.154	
40272	3095.9	25.134	25.229	25.154	
40273	3096.	25.134	25.229	25.154	
40274	3096.	25.134	25.229	25.154	
40275	3096.	25.134	25.229	25.154	
40276	3096.1	25.134	25.229	25.154	
40277	3096.1	25.134	25.23	25.154	
40278	3096.2	25.134	25.23	25.154	
40279	3096.3	25.134	25.23	25.154	
40280	3096.4	25.134	25.23	25.154	
40281	3096.5	25.134	25.23	25.154	
40282	3096.6	25.135	25.23	25.154	
40283	3096.7	25.135	25.23	25.155	
40284	3096.8	25.135	25.23	25.155	
40285	3096.9	25.135	25.23	25.155	
40286	3097.	25.135	25.23	25.155	
40287	3097.	25.135	25.23	25.155	
40288	3097.	25.135	25.23	25.155	
40289	3097.1	25.135	25.23	25.155	
40290	3097.1	25.135	25.23	25.155	
40291	3097.2	25.135	25.23	25.155	
40292	3097.3	25.135	25.23	25.155	
40293	3097.4	25.135	25.23	25.155	
40294	3097.5	25.135	25.23	25.155	
40295	3097.6	25.135	25.23	25.155	
40296	3097.7	25.135	25.23	25.155	
40297	3097.8	25.135	25.23	25.155	
40298	3097.9	25.135	25.23	25.155	
40299	3098.	25.135	25.23	25.155	
40300	3098.	25.135	25.23	25.155	
40301	3098.	25.135	25.23	25.155	
40302	3098.1	25.135	25.23	25.155	
40303	3098.1	25.135	25.23	25.155	
40304	3098.2	25.135	25.23	25.155	
40305	3098.3	25.135	25.23	25.155	
40306	3098.4	25.135	25.23	25.155	
40307	3098.5	25.135	25.23	25.155	
40308	3098.6	25.135	25.23	25.155	
40309	3098.7	25.135	25.23	25.155	
40310	3098.8	25.135	25.23	25.155	
40311	3098.9	25.135	25.23	25.155	
40312	3099.	25.135	25.23	25.155	
40313	3099.	25.135	25.23	25.155	
40314	3099.	25.135	25.23	25.155	
40315	3099.1	25.135	25.23	25.155	
40316	3099.1	25.135	25.23	25.155	
40317	3099.2	25.135	25.23	25.155	
40318	3099.3	25.135	25.23	25.155	
40319	3099.4	25.135	25.23	25.155	
40320	3099.5	25.135	25.23	25.155	
40321	3099.6	25.135	25.23	25.155	
40322	3099.7	25.135	25.23	25.155	
40323	3099.8	25.135	25.23	25.155	
40324	3099.9	25.135	25.23	25.155	
40325	3100.	25.135	25.23	25.155	
40326	3100.	25.135	25.23	25.155	
40327	3100.	25.135	25.23	25.155	
40328	3100.1	25.135	25.23	25.155	
40329	3100.1	25.135	25.23	25.155	
40330	3100.2	25.135	25.23	25.155	
40331	3100.3	25.135	25.23	25.155	
40332	3100.4	25.135	25.23	25.155	
40333	3100.5	25.135	25.23	25.155	
40334	3100.6	25.135	25.23	25.155	
40335	3100.7	25.135	25.23	25.155	
40336	3100.8	25.135	25.23	25.155	
40337	3100.9	25.135	25.23	25.155	
40338	3101.	25.135	25.23	25.155	
40339	3101.	25.135	25.23	25.155	
40340	3101.	25.135	25.23	25.155	
40341	3101.1	25.135	25.23	25.155	
40342	3101.1	25.135	25.23	25.155	
40343	3101.2	25.135	25.23	25.155	
40344	3101.3	25.135	25.23	25.155	
40345	3101.4	25.135	25.23	25.155	
40346	3101.5	25.135	25.23	25.155	
40347	3101.6	25.135	25.231	25.155	
40348	3101.7	25.135	25.231	25.155	
40349	3101.8	25.135	25.231	25.155	
40350	3101.9	25.135	25.231	25.155	
40351	3102.	25.135	25.231	25.155	
40352	3102.	25.135	25.231	25.155	
40353	3102.	25.135	25.231	25.155	
40354	3102.1	25.135	25.231	25.155	
40355	3102.1	25.135	25.231	25.155	
40356	3102.2	25.135	25.231	25.155	
40357	3102.3	25.135	25.231	25.155	
40358	3102.4	25.135	25.231	25.155	
40359	3102.5	25.135	25.231	25.155	
40360	3102.6	25.135	25.231	25.155	
40361	3102.7	25.135	25.231	25.155	
40362	3102.8	25.135	25.231	25.155	
40363	3102.9	25.135	25.231	25.155	
40364	3103.	25.135	25.231	25.155	
40365	3103.	25.135	25.231	25.155	
40366	3103.	25.135	25.231	25.155	
40367	3103.1	25.135	25.231	25.155	
40368	3103.1	25.135	25.231	25.155	
40369	3103.2	25.135	25.231	25.155	
40370	3103.3	25.135	25.231	25.155	
40371	3103.4	25.135	25.231	25.155	
40372	3103.5	25.135	25.231	25.155	
40373	3103.6	25.135	25.231	25.155	
40374	3103.7	25.135	25.231	25.155	
40375	3103.8	25.135	25.231	25.155	
40376	3103.9	25.135	25.231	25.155	
40377	3104.	25.135	25.231	25.155	
40378	3104.	25.135	25.231	25.155	
40379	3104.	25.135	25.231	25.155	
40380	3104.1	25.135	25.231	25.155	
40381	3104.1	25.135	25.231	25.156	
40382	3104.2	25.135	25.231	25.156	
40383	3104.3	25.135	25.231	25.156	
40384	3104.4	25.135	25.231	25.156	
40385	3104.5	25.135	25.231	25.156	
40386	3104.6	25.135	25.231	25.156	
40387	3104.7	25.135	25.231	25.156	
40388	3104.8	25.136	25.231	25.156	
40389	3104.9	25.136	25.231	25.156	
40390	3105.	25.136	25.231	25.156	
40391	3105.	25.136	25.231	25.156	
40392	3105.	25.136	25.231	25.156	
40393	3105.1	25.136	25.231	25.156	
40394	3105.1	25.136	25.231	25.156	
40395	3105.2	25.136	25.231	25.156	
40396	3105.3	25.136	25.231	25.156	
40397	3105.4	25.136	25.231	25.156	
40398	3105.5	25.136	25.231	25.156	
40399	3105.6	25.136	25.231	25.156	
40400	3105.7	25.136	25.231	25.156	
40401	3105.8	25.136	25.231	25.156	
40402	3105.9	25.136	25.231	25.156	
40403	3106.	25.136	25.231	25.156	
40404	3106.	25.136	25.231	25.156	
40405	3106.	25.136	25.231	25.156	
40406	3106.1	25.136	25.231	25.156	
40407	3106.1	25.136	25.231	25.156	
40408	3106.2	25.136	25.231	25.156	
40409	3106.3	25.136	25.231	25.156	
40410	3106.4	25.136	25.231	25.156	
40411	3106.5	25.136	25.231	25.156	
40412	3106.6	25.136	25.231	25.156	
40413	3106.7	25.136	25.231	25.156	
40414	3106.8	25.136	25.231	25.156	
40415	3106.9	25.136	25.231	25.156	
40416	3107.	25.136	25.231	25.156	
40417	3107.	25.136	25.231	25.156	
40418	3107.	25.136	25.231	25.156	
40419	3107.1	25.136	25.231	25.156	
40420	3107.1	25.136	25.232	25.156	
40421	3107.2	25.136	25.232	25.156	
40422	3107.3	25.136	25.232	25.156	
40423	3107.4	25.136	25.232	25.156	
40424	3107.5	25.136	25.232	25.156	
40425	3107.6	25.136	25.232	25.156	
40426	3107.7	25.136	25.232	25.156	
40427	3107.8	25.136	25.232	25.156	
40428	3107.9	25.136	25.232	25.156	
40429	3108.	25.136	25.232	25.156	
40430	3108.	25.136	25.232	25.156	
40431	3108.	25.136	25.232	25.156	
40432	3108.1	25.136	25.232	25.156	
40433	3108.1	25.136	25.232	25.156	
40434	3108.2	25.136	25.232	25.156	
40435	3108.3	25.136	25.232	25.156	
40436	3108.4	25.136	25.232	25.156	
40437	3108.5	25.136	25.232	25.156	
40438	3108.6	25.136	25.232	25.156	
40439	3108.7	25.136	25.232	25.156	
40440	3108.8	25.136	25.232	25.156	
40441	3108.9	25.136	25.232	25.156	
40442	3109.	25.136	25.232	25.156	
40443	3109.	25.136	25.232	25.156	
40444	3109.	25.136	25.232	25.156	
40445	3109.1	25.136	25.232	25.156	
40446	3109.1	25.136	25.232	25.156	
40447	3109.2	25.136	25.232	25.156	
40448	3109.3	25.136	25.232	25.156	
40449	3109.4	25.136	25.232	25.156	
40450	3109.5	25.136	25.232	25.156	
40451	3109.6	25.136	25.232	25.156	
40452	3109.7	25.136	25.232	25.156	
40453	3109.8	25.136	25.232	25.156	
40454	3109.9	25.136	25.232	25.156	
40455	3110.	25.136	25.232	25.156	
40456	3110.	25.136	25.232	25.156	
40457	3110.	25.136	25.232	25.156	
40458	3110.1	25.136	25.232	25.156	
40459	3110.1	25.136	25.232	25.156	
40460	3110.2	25.136	25.232	25.156	
40461	3110.3	25.136	25.232	25.156	
40462	3110.4	25.136	25.232	25.156	
40463	3110.5	25.136	25.232	25.156	
40464	3110.6	25.136	25.232	25.156	
40465	3110.7	25.136	25.232	25.156	
40466	3110.8	25.136	25.232	25.156	
40467	3110.9	25.136	25.232	25.156	
40468	3111.	25.136	25.232	25.156	
40469	3111.	25.136	25.232	25.156	
40470	3111.	25.136	25.232	25.156	
40471	3111.1	25.136	25.232	25.156	
40472	3111.1	25.136	25.232	25.156	
40473	3111.2	25.136	25.232	25.156	
40474	3111.3	25.136	25.232	25.156	
40475	3111.4	25.136	25.232	25.156	
40476	3111.5	25.136	25.232	25.157	
40477	3111.6	25.136	25.232	25.157	
40478	3111.7	25.136	25.232	25.157	
40479	3111.8	25.136	25.232	25.157	
40480	3111.9	25.136	25.232	25.157	
40481	3112.	25.136	25.232	25.157	
40482	3112.	25.136	25.232	25.157	
40483	3112.	25.136	25.232	25.157	
40484	3112.1	25.136	25.232	25.157	
40485	3112.1	25.136	25.232	25.157	
40486	3112.2	25.136	25.232	25.157	
40487	3112.3	25.136	25.232	25.157	
40488	3112.4	25.136	25.232	25.157	
40489	3112.5	25.136	25.232	25.157	
40490	3112.6	25.136	25.233	25.157	
40491	3112.7	25.136	25.233	25.157	
40492	3112.8	25.136	25.233	25.157	
40493	3112.9	25.137	25.233	25.157	
40494	3113.	25.137	25.233	25.157	
40495	3113.	25.137	25.233	25.157	
40496	3113.	25.137	25.233	25.157	
40497	3113.1	25.137	25.233	25.157	
40498	3113.1	25.137	25.233	25.157	
40499	3113.2	25.137	25.233	25.157	
40500	3113.3	25.137	25.233	25.157	
40501	3113.4	25.137	25.233	25.157	
40502	3113.5	25.137	25.233	25.157	
40503	3113.6	25.137	25.233	25.157	
40504	3113.7	25.137	25.233	25.157	
40505	3113.8	25.137	25.233	25.157	
40506	3113.9	25.137	25.233	25.157	
40507	3114.	25.137	25.233	25.157	
40508	3114.	25.137	25.233	25.157	
40509	3114.	25.137	25.233	25.157	
40510	3114.1	25.137	25.233	25.157	
40511	3114.1	25.137	25.233	25.157	
40512	3114.2	25.137	25.233	25.157	
40513	3114.3	25.137	25.233	25.157	
40514	3114.4	25.137	25.233	25.157	
40515	3114.5	25.137	25.233	25.157	
40516	3114.6	25.137	25.233	25.157	
40517	3114.7	25.137	25.233	25.157	
40518	3114.8	25.137	25.233	25.157	
40519	3114.9	25.137	25.233	25.157	
40520	3115.	25.137	25.233	25.157	
40521	3115.	25.137	25.233	25.157	
40522	3115.	25.137	25.233	25.157	
40523	3115.1	25.137	25.233	25.157	
40524	3115.1	25.137	25.233	25.157	
40525	3115.2	25.137	25.233	25.157	
40526	3115.3	25.137	25.233	25.157	
40527	3115.4	25.137	25.233	25.157	
40528	3115.5	25.137	25.233	25.157	
40529	3115.6	25.137	25.233	25.157	
40530	3115.7	25.137	25.233	25.157	
40531	3115.8	25.137	25.233	25.157	
40532	3115.9	25.137	25.233	25.157	
40533	3116.	25.137	25.233	25.157	
40534	3116.	25.137	25.233	25.157	
40535	3116.	25.137	25.233	25.157	
40536	3116.1	25.137	25.233	25.157	
40537	3116.1	25.137	25.233	25.157	
40538	3116.2	25.137	25.233	25.157	
40539	3116.3	25.137	25.233	25.157	
40540	3116.4	25.137	25.233	25.157	
40541	3116.5	25.137	25.233	25.157	
40542	3116.6	25.137	25.233	25.157	
40543	3116.7	25.137	25.233	25.157	
40544	3116.8	25.137	25.233	25.157	
40545	3116.9	25.137	25.233	25.157	
40546	3117.	25.137	25.233	25.157	
40547	3117.	25.137	25.233	25.157	
40548	3117.	25.137	25.233	25.157	
40549	3117.1	25.137	25.233	25.157	
40550	3117.1	25.137	25.233	25.157	
40551	3117.2	25.137	25.233	25.157	
40552	3117.3	25.137	25.233	25.157	
40553	3117.4	25.137	25.233	25.157	
40554	3117.5	25.137	25.233	25.157	
40555	3117.6	25.137	25.233	25.157	
40556	3117.7	25.137	25.233	25.157	
40557	3117.8	25.137	25.233	25.157	
40558	3117.9	25.137	25.233	25.157	
40559	3118.	25.137	25.233	25.157	
40560	3118.	25.137	25.233	25.157	
40561	3118.	25.137	25.233	25.157	
40562	3118.1	25.137	25.233	25.157	
40563	3118.1	25.137	25.234	25.157	
40564	3118.2	25.137	25.234	25.157	
40565	3118.3	25.137	25.234	25.157	
40566	3118.4	25.137	25.234	25.157	
40567	3118.5	25.137	25.234	25.157	
40568	3118.6	25.137	25.234	25.157	
40569	3118.7	25.137	25.234	25.157	
40570	3118.8	25.137	25.234	25.157	
40571	3118.9	25.137	25.234	25.158	
40572	3119.	25.137	25.234	25.158	
40573	3119.	25.137	25.234	25.158	
40574	3119.	25.137	25.234	25.158	
40575	3119.1	25.137	25.234	25.158	
40576	3119.1	25.137	25.234	25.158	
40577	3119.2	25.137	25.234	25.158	
40578	3119.3	25.137	25.234	25.158	
40579	3119.4	25.137	25.234	25.158	
40580	3119.5	25.137	25.234	25.158	
40581	3119.6	25.137	25.234	25.158	
40582	3119.7	25.137	25.234	25.158	
40583	3119.8	25.137	25.234	25.158	
40584	3119.9	25.137	25.234	25.158	
40585	3120.	25.137	25.234	25.158	
40586	3120.	25.137	25.234	25.158	
40587	3120.	25.137	25.234	25.158	
40588	3120.1	25.137	25.234	25.158	
40589	3120.1	25.137	25.234	25.158	
40590	3120.2	25.137	25.234	25.158	
40591	3120.3	25.137	25.234	25.158	
40592	3120.4	25.137	25.234	25.158	
40593	3120.5	25.137	25.234	25.158	
40594	3120.6	25.137	25.234	25.158	
40595	3120.7	25.137	25.234	25.158	
40596	3120.8	25.137	25.234	25.158	
40597	3120.9	25.137	25.234	25.158	
40598	3121.	25.137	25.234	25.158	
40599	3121.	25.137	25.234	25.158	
40600	3121.	25.137	25.234	25.158	
40601	3121.1	25.137	25.234	25.158	
40602	3121.1	25.138	25.234	25.158	
40603	3121.2	25.138	25.234	25.158	
40604	3121.3	25.138	25.234	25.158	
40605	3121.4	25.138	25.234	25.158	
40606	3121.5	25.138	25.234	25.158	
40607	3121.6	25.138	25.234	25.158	
40608	3121.7	25.138	25.234	25.158	
40609	3121.8	25.138	25.234	25.158	
40610	3121.9	25.138	25.234	25.158	
40611	3122.	25.138	25.234	25.158	
40612	3122.	25.138	25.234	25.158	
40613	3122.	25.138	25.234	25.158	
40614	3122.1	25.138	25.234	25.158	
40615	3122.1	25.138	25.234	25.158	
40616	3122.2	25.138	25.234	25.158	
40617	3122.3	25.138	25.234	25.158	
40618	3122.4	25.138	25.234	25.158	
40619	3122.5	25.138	25.234	25.158	
40620	3122.6	25.138	25.234	25.158	
40621	3122.7	25.138	25.234	25.158	
40622	3122.8	25.138	25.234	25.158	
40623	3122.9	25.138	25.234	25.158	
40624	3123.	25.138	25.234	25.158	
40625	3123.	25.138	25.234	25.158	
40626	3123.	25.138	25.234	25.158	
40627	3123.1	25.138	25.234	25.158	
40628	3123.1	25.138	25.234	25.158	
40629	3123.2	25.138	25.234	25.158	
40630	3123.3	25.138	25.234	25.158	
40631	3123.4	25.138	25.234	25.158	
40632	3123.5	25.138	25.234	25.158	
40633	3123.6	25.138	25.235	25.158	
40634	3123.7	25.138	25.235	25.158	
40635	3123.8	25.138	25.235	25.158	
40636	3123.9	25.138	25.235	25.158	
40637	3124.	25.138	25.235	25.158	
40638	3124.	25.138	25.235	25.158	
40639	3124.	25.138	25.235	25.158	
40640	3124.1	25.138	25.235	25.158	
40641	3124.1	25.138	25.235	25.158	
40642	3124.2	25.138	25.235	25.158	
40643	3124.3	25.138	25.235	25.158	
40644	3124.4	25.138	25.235	25.158	
40645	3124.5	25.138	25.235	25.158	
40646	3124.6	25.138	25.235	25.158	
40647	3124.7	25.138	25.235	25.158	
40648	3124.8	25.138	25.235	25.158	
40649	3124.9	25.138	25.235	25.158	
40650	3125.	25.138	25.235	25.158	
40651	3125.	25.138	25.235	25.158	
40652	3125.	25.138	25.235	25.158	
40653	3125.1	25.138	25.235	25.158	
40654	3125.1	25.138	25.235	25.158	
40655	3125.2	25.138	25.235	25.158	
40656	3125.3	25.138	25.235	25.158	
40657	3125.4	25.138	25.235	25.158	
40658	3125.5	25.138	25.235	25.158	
40659	3125.6	25.138	25.235	25.158	
40660	3125.7	25.138	25.235	25.158	
40661	3125.8	25.138	25.235	25.158	
40662	3125.9	25.138	25.235	25.158	
40663	3126.	25.138	25.235	25.158	
40664	3126.	25.138	25.235	25.158	
40665	3126.	25.138	25.235	25.158	
40666	3126.1	25.138	25.235	25.158	
40667	3126.1	25.138	25.235	25.158	
40668	3126.2	25.138	25.235	25.158	
40669	3126.3	25.138	25.235	25.159	
40670	3126.4	25.138	25.235	25.159	
40671	3126.5	25.138	25.235	25.159	
40672	3126.6	25.138	25.235	25.159	
40673	3126.7	25.138	25.235	25.159	
40674	3126.8	25.138	25.235	25.159	
40675	3126.9	25.138	25.235	25.159	
40676	3127.	25.138	25.235	25.159	
40677	3127.	25.138	25.235	25.159	
40678	3127.	25.138	25.235	25.159	
40679	3127.1	25.138	25.235	25.159	
40680	3127.1	25.138	25.235	25.159	
40681	3127.2	25.138	25.235	25.159	
40682	3127.3	25.138	25.235	25.159	
40683	3127.4	25.138	25.235	25.159	
40684	3127.5	25.138	25.235	25.159	
40685	3127.6	25.138	25.235	25.159	
40686	3127.7	25.138	25.235	25.159	
40687	3127.8	25.138	25.235	25.159	
40688	3127.9	25.138	25.235	25.159	
40689	3128.	25.138	25.235	25.159	
40690	3128.	25.138	25.235	25.159	
40691	3128.	25.138	25.235	25.159	
40692	3128.1	25.138	25.235	25.159	
40693	3128.1	25.138	25.235	25.159	
40694	3128.2	25.138	25.235	25.159	
40695	3128.3	25.138	25.235	25.159	
40696	3128.4	25.138	25.235	25.159	
40697	3128.5	25.138	25.235	25.159	
40698	3128.6	25.138	25.235	25.159	
40699	3128.7	25.138	25.235	25.159	
40700	3128.8	25.138	25.235	25.159	
40701	3128.9	25.138	25.235	25.159	
40702	3129.	25.138	25.235	25.159	
40703	3129.	25.138	25.235	25.159	
40704	3129.	25.138	25.235	25.159	
40705	3129.1	25.138	25.236	25.159	
40706	3129.1	25.138	25.236	25.159	
40707	3129.2	25.139	25.236	25.159	
40708	3129.3	25.139	25.236	25.159	
40709	3129.4	25.139	25.236	25.159	
40710	3129.5	25.139	25.236	25.159	
40711	3129.6	25.139	25.236	25.159	
40712	3129.7	25.139	25.236	25.159	
40713	3129.8	25.139	25.236	25.159	
40714	3129.9	25.139	25.236	25.159	
40715	3130.	25.139	25.236	25.159	
40716	3130.	25.139	25.236	25.159	
40717	3130.	25.139	25.236	25.159	
40718	3130.1	25.139	25.236	25.159	
40719	3130.1	25.139	25.236	25.159	
40720	3130.2	25.139	25.236	25.159	
40721	3130.3	25.139	25.236	25.159	
40722	3130.4	25.139	25.236	25.159	
40723	3130.5	25.139	25.236	25.159	
40724	3130.6	25.139	25.236	25.159	
40725	3130.7	25.139	25.236	25.159	
40726	3130.8	25.139	25.236	25.159	
40727	3130.9	25.139	25.236	25.159	
40728	3131.	25.139	25.236	25.159	
40729	3131.	25.139	25.236	25.159	
40730	3131.	25.139	25.236	25.159	
40731	3131.1	25.139	25.236	25.159	
40732	3131.1	25.139	25.236	25.159	
40733	3131.2	25.139	25.236	25.159	
40734	3131.3	25.139	25.236	25.159	
40735	3131.4	25.139	25.236	25.159	
40736	3131.5	25.139	25.236	25.159	
