	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
30332	2331.1	25.064	25.296	25.195	
30333	2331.2	25.064	25.296	25.195	
30334	2331.3	25.064	25.296	25.195	
30335	2331.4	25.064	25.296	25.195	
30336	2331.5	25.064	25.296	25.195	
30337	2331.6	25.064	25.296	25.195	
30338	2331.7	25.064	25.296	25.195	
30339	2331.8	25.064	25.296	25.195	
30340	2331.9	25.064	25.296	25.195	
30341	2332.	25.064	25.296	25.195	
30342	2332.	25.064	25.297	25.195	
30343	2332.	25.064	25.297	25.195	
30344	2332.1	25.064	25.297	25.195	
30345	2332.1	25.064	25.297	25.195	
30346	2332.2	25.064	25.297	25.195	
30347	2332.3	25.064	25.297	25.195	
30348	2332.4	25.064	25.297	25.195	
30349	2332.5	25.064	25.297	25.195	
30350	2332.6	25.064	25.297	25.195	
30351	2332.7	25.064	25.297	25.195	
30352	2332.8	25.064	25.297	25.195	
30353	2332.9	25.064	25.297	25.195	
30354	2333.	25.064	25.297	25.195	
30355	2333.	25.064	25.297	25.195	
30356	2333.	25.064	25.297	25.195	
30357	2333.1	25.064	25.297	25.195	
30358	2333.1	25.064	25.297	25.195	
30359	2333.2	25.064	25.297	25.195	
30360	2333.3	25.064	25.297	25.195	
30361	2333.4	25.064	25.297	25.195	
30362	2333.5	25.064	25.297	25.195	
30363	2333.6	25.064	25.297	25.195	
30364	2333.7	25.064	25.297	25.195	
30365	2333.8	25.064	25.297	25.195	
30366	2333.9	25.064	25.297	25.195	
30367	2334.	25.064	25.297	25.195	
30368	2334.	25.064	25.297	25.195	
30369	2334.	25.064	25.297	25.195	
30370	2334.1	25.064	25.297	25.195	
30371	2334.1	25.064	25.297	25.195	
30372	2334.2	25.064	25.297	25.195	
30373	2334.3	25.064	25.297	25.195	
30374	2334.4	25.064	25.297	25.195	
30375	2334.5	25.064	25.297	25.195	
30376	2334.6	25.064	25.297	25.195	
30377	2334.7	25.064	25.297	25.195	
30378	2334.8	25.064	25.297	25.195	
30379	2334.9	25.064	25.297	25.195	
30380	2335.	25.064	25.297	25.195	
30381	2335.	25.064	25.297	25.195	
30382	2335.	25.064	25.297	25.195	
30383	2335.1	25.064	25.297	25.195	
30384	2335.1	25.064	25.297	25.195	
30385	2335.2	25.064	25.297	25.195	
30386	2335.3	25.064	25.297	25.195	
30387	2335.4	25.064	25.297	25.195	
30388	2335.5	25.064	25.297	25.195	
30389	2335.6	25.064	25.298	25.195	
30390	2335.7	25.064	25.298	25.195	
30391	2335.8	25.064	25.298	25.195	
30392	2335.9	25.064	25.298	25.196	
30393	2336.	25.064	25.298	25.196	
30394	2336.	25.064	25.298	25.196	
30395	2336.	25.064	25.298	25.196	
30396	2336.1	25.064	25.298	25.196	
30397	2336.1	25.064	25.298	25.196	
30398	2336.2	25.064	25.298	25.196	
30399	2336.3	25.064	25.298	25.196	
30400	2336.4	25.064	25.298	25.196	
30401	2336.5	25.064	25.298	25.196	
30402	2336.6	25.064	25.298	25.196	
30403	2336.7	25.064	25.298	25.196	
30404	2336.8	25.064	25.298	25.196	
30405	2336.9	25.064	25.298	25.196	
30406	2337.	25.064	25.298	25.196	
30407	2337.	25.064	25.298	25.196	
30408	2337.	25.064	25.298	25.196	
30409	2337.1	25.064	25.298	25.196	
30410	2337.1	25.064	25.298	25.196	
30411	2337.2	25.064	25.298	25.196	
30412	2337.3	25.064	25.298	25.196	
30413	2337.4	25.064	25.298	25.196	
30414	2337.5	25.064	25.298	25.196	
30415	2337.6	25.064	25.298	25.196	
30416	2337.7	25.064	25.298	25.196	
30417	2337.8	25.064	25.298	25.196	
30418	2337.9	25.064	25.298	25.196	
30419	2338.	25.064	25.298	25.196	
30420	2338.	25.064	25.298	25.196	
30421	2338.	25.064	25.298	25.196	
30422	2338.1	25.064	25.298	25.196	
30423	2338.1	25.064	25.298	25.196	
30424	2338.2	25.064	25.298	25.196	
30425	2338.3	25.064	25.298	25.196	
30426	2338.4	25.064	25.298	25.196	
30427	2338.5	25.064	25.298	25.196	
30428	2338.6	25.064	25.298	25.196	
30429	2338.7	25.064	25.298	25.196	
30430	2338.8	25.064	25.298	25.196	
30431	2338.9	25.064	25.298	25.196	
30432	2339.	25.064	25.298	25.196	
30433	2339.	25.064	25.298	25.196	
30434	2339.	25.064	25.298	25.196	
30435	2339.1	25.064	25.298	25.196	
30436	2339.1	25.064	25.298	25.196	
30437	2339.2	25.064	25.299	25.196	
30438	2339.3	25.064	25.299	25.196	
30439	2339.4	25.064	25.299	25.196	
30440	2339.5	25.065	25.299	25.196	
30441	2339.6	25.065	25.299	25.196	
30442	2339.7	25.065	25.299	25.196	
30443	2339.8	25.065	25.299	25.196	
30444	2339.9	25.065	25.299	25.196	
30445	2340.	25.065	25.299	25.196	
30446	2340.	25.065	25.299	25.196	
30447	2340.	25.065	25.299	25.196	
30448	2340.1	25.065	25.299	25.196	
30449	2340.1	25.065	25.299	25.196	
30450	2340.2	25.065	25.299	25.196	
30451	2340.3	25.065	25.299	25.196	
30452	2340.4	25.065	25.299	25.196	
30453	2340.5	25.065	25.299	25.196	
30454	2340.6	25.065	25.299	25.196	
30455	2340.7	25.065	25.299	25.196	
30456	2340.8	25.065	25.299	25.196	
30457	2340.9	25.065	25.299	25.196	
30458	2341.	25.065	25.299	25.196	
30459	2341.	25.065	25.299	25.196	
30460	2341.	25.065	25.299	25.196	
30461	2341.1	25.065	25.299	25.196	
30462	2341.1	25.065	25.299	25.197	
30463	2341.2	25.065	25.299	25.197	
30464	2341.3	25.065	25.299	25.197	
30465	2341.4	25.065	25.299	25.197	
30466	2341.5	25.065	25.299	25.197	
30467	2341.6	25.065	25.299	25.197	
30468	2341.7	25.065	25.299	25.197	
30469	2341.8	25.065	25.299	25.197	
30470	2341.9	25.065	25.299	25.197	
30471	2342.	25.065	25.299	25.197	
30472	2342.	25.065	25.299	25.197	
30473	2342.	25.065	25.299	25.197	
30474	2342.1	25.065	25.299	25.197	
30475	2342.1	25.065	25.299	25.197	
30476	2342.2	25.065	25.299	25.197	
30477	2342.3	25.065	25.299	25.197	
30478	2342.4	25.065	25.299	25.197	
30479	2342.5	25.065	25.299	25.197	
30480	2342.6	25.065	25.299	25.197	
30481	2342.7	25.065	25.3	25.197	
30482	2342.8	25.065	25.3	25.197	
30483	2342.9	25.065	25.3	25.197	
30484	2343.	25.065	25.3	25.197	
30485	2343.	25.065	25.3	25.197	
30486	2343.	25.065	25.3	25.197	
30487	2343.1	25.065	25.3	25.197	
30488	2343.1	25.065	25.3	25.197	
30489	2343.2	25.065	25.3	25.197	
30490	2343.3	25.065	25.3	25.197	
30491	2343.4	25.065	25.3	25.197	
30492	2343.5	25.065	25.3	25.197	
30493	2343.6	25.065	25.3	25.197	
30494	2343.7	25.065	25.3	25.197	
30495	2343.8	25.065	25.3	25.197	
30496	2343.9	25.065	25.3	25.197	
30497	2344.	25.065	25.3	25.197	
30498	2344.	25.065	25.3	25.197	
30499	2344.	25.065	25.3	25.197	
30500	2344.1	25.065	25.3	25.197	
30501	2344.1	25.065	25.3	25.197	
30502	2344.2	25.065	25.3	25.197	
30503	2344.3	25.065	25.3	25.197	
30504	2344.4	25.065	25.3	25.197	
30505	2344.5	25.065	25.3	25.197	
30506	2344.6	25.065	25.3	25.197	
30507	2344.7	25.065	25.3	25.197	
30508	2344.8	25.065	25.3	25.197	
30509	2344.9	25.065	25.3	25.197	
30510	2345.	25.065	25.3	25.197	
30511	2345.	25.065	25.3	25.197	
30512	2345.	25.065	25.3	25.197	
30513	2345.1	25.065	25.3	25.197	
30514	2345.1	25.065	25.3	25.197	
30515	2345.2	25.065	25.3	25.197	
30516	2345.3	25.065	25.3	25.197	
30517	2345.4	25.065	25.3	25.197	
30518	2345.5	25.065	25.3	25.197	
30519	2345.6	25.065	25.3	25.197	
30520	2345.7	25.065	25.3	25.197	
30521	2345.8	25.065	25.3	25.197	
30522	2345.9	25.065	25.3	25.197	
30523	2346.	25.065	25.3	25.197	
30524	2346.	25.065	25.3	25.197	
30525	2346.	25.065	25.3	25.197	
30526	2346.1	25.065	25.3	25.197	
30527	2346.1	25.065	25.3	25.197	
30528	2346.2	25.065	25.3	25.197	
30529	2346.3	25.065	25.301	25.198	
30530	2346.4	25.065	25.301	25.198	
30531	2346.5	25.065	25.301	25.198	
30532	2346.6	25.065	25.301	25.198	
30533	2346.7	25.065	25.301	25.198	
30534	2346.8	25.065	25.301	25.198	
30535	2346.9	25.065	25.301	25.198	
30536	2347.	25.065	25.301	25.198	
30537	2347.	25.065	25.301	25.198	
30538	2347.	25.065	25.301	25.198	
30539	2347.1	25.065	25.301	25.198	
30540	2347.1	25.065	25.301	25.198	
30541	2347.2	25.065	25.301	25.198	
30542	2347.3	25.065	25.301	25.198	
30543	2347.4	25.065	25.301	25.198	
30544	2347.5	25.065	25.301	25.198	
30545	2347.6	25.065	25.301	25.198	
30546	2347.7	25.065	25.301	25.198	
30547	2347.8	25.065	25.301	25.198	
30548	2347.9	25.065	25.301	25.198	
30549	2348.	25.065	25.301	25.198	
30550	2348.	25.065	25.301	25.198	
30551	2348.	25.065	25.301	25.198	
30552	2348.1	25.065	25.301	25.198	
30553	2348.1	25.065	25.301	25.198	
30554	2348.2	25.065	25.301	25.198	
30555	2348.3	25.065	25.301	25.198	
30556	2348.4	25.065	25.301	25.198	
30557	2348.5	25.065	25.301	25.198	
30558	2348.6	25.065	25.301	25.198	
30559	2348.7	25.065	25.301	25.198	
30560	2348.8	25.065	25.301	25.198	
30561	2348.9	25.065	25.301	25.198	
30562	2349.	25.065	25.301	25.198	
30563	2349.	25.065	25.301	25.198	
30564	2349.	25.065	25.301	25.198	
30565	2349.1	25.065	25.301	25.198	
30566	2349.1	25.065	25.301	25.198	
30567	2349.2	25.065	25.301	25.198	
30568	2349.3	25.065	25.301	25.198	
30569	2349.4	25.065	25.301	25.198	
30570	2349.5	25.065	25.301	25.198	
30571	2349.6	25.065	25.301	25.198	
30572	2349.7	25.065	25.301	25.198	
30573	2349.8	25.065	25.301	25.198	
30574	2349.9	25.065	25.302	25.198	
30575	2350.	25.065	25.302	25.198	
30576	2350.	25.065	25.302	25.198	
30577	2350.	25.065	25.302	25.198	
30578	2350.1	25.065	25.302	25.198	
30579	2350.1	25.065	25.302	25.198	
30580	2350.2	25.065	25.302	25.198	
30581	2350.3	25.065	25.302	25.198	
30582	2350.4	25.065	25.302	25.198	
30583	2350.5	25.065	25.302	25.198	
30584	2350.6	25.065	25.302	25.198	
30585	2350.7	25.065	25.302	25.198	
30586	2350.8	25.065	25.302	25.198	
30587	2350.9	25.065	25.302	25.198	
30588	2351.	25.065	25.302	25.198	
30589	2351.	25.065	25.302	25.198	
30590	2351.	25.065	25.302	25.198	
30591	2351.1	25.065	25.302	25.198	
30592	2351.1	25.065	25.302	25.198	
30593	2351.2	25.065	25.302	25.198	
30594	2351.3	25.065	25.302	25.198	
30595	2351.4	25.065	25.302	25.198	
30596	2351.5	25.065	25.302	25.199	
30597	2351.6	25.065	25.302	25.199	
30598	2351.7	25.065	25.302	25.199	
30599	2351.8	25.065	25.302	25.199	
30600	2351.9	25.066	25.302	25.199	
30601	2352.	25.066	25.302	25.199	
30602	2352.	25.066	25.302	25.199	
30603	2352.	25.066	25.302	25.199	
30604	2352.1	25.066	25.302	25.199	
30605	2352.1	25.066	25.302	25.199	
30606	2352.2	25.066	25.302	25.199	
30607	2352.3	25.066	25.302	25.199	
30608	2352.4	25.066	25.302	25.199	
30609	2352.5	25.066	25.302	25.199	
30610	2352.6	25.066	25.302	25.199	
30611	2352.7	25.066	25.302	25.199	
30612	2352.8	25.066	25.302	25.199	
30613	2352.9	25.066	25.302	25.199	
30614	2353.	25.066	25.302	25.199	
30615	2353.	25.066	25.302	25.199	
30616	2353.	25.066	25.302	25.199	
30617	2353.1	25.066	25.302	25.199	
30618	2353.1	25.066	25.302	25.199	
30619	2353.2	25.066	25.302	25.199	
30620	2353.3	25.066	25.302	25.199	
30621	2353.4	25.066	25.303	25.199	
30622	2353.5	25.066	25.303	25.199	
30623	2353.6	25.066	25.303	25.199	
30624	2353.7	25.066	25.303	25.199	
30625	2353.8	25.066	25.303	25.199	
30626	2353.9	25.066	25.303	25.199	
30627	2354.	25.066	25.303	25.199	
30628	2354.	25.066	25.303	25.199	
30629	2354.	25.066	25.303	25.199	
30630	2354.1	25.066	25.303	25.199	
30631	2354.1	25.066	25.303	25.199	
30632	2354.2	25.066	25.303	25.199	
30633	2354.3	25.066	25.303	25.199	
30634	2354.4	25.066	25.303	25.199	
30635	2354.5	25.066	25.303	25.199	
30636	2354.6	25.066	25.303	25.199	
30637	2354.7	25.066	25.303	25.199	
30638	2354.8	25.066	25.303	25.199	
30639	2354.9	25.066	25.303	25.199	
30640	2355.	25.066	25.303	25.199	
30641	2355.	25.066	25.303	25.199	
30642	2355.	25.066	25.303	25.199	
30643	2355.1	25.066	25.303	25.199	
30644	2355.1	25.066	25.303	25.199	
30645	2355.2	25.066	25.303	25.199	
30646	2355.3	25.066	25.303	25.199	
30647	2355.4	25.066	25.303	25.199	
30648	2355.5	25.066	25.303	25.199	
30649	2355.6	25.066	25.303	25.199	
30650	2355.7	25.066	25.303	25.199	
30651	2355.8	25.066	25.303	25.199	
30652	2355.9	25.066	25.303	25.199	
30653	2356.	25.066	25.303	25.199	
30654	2356.	25.066	25.303	25.199	
30655	2356.	25.066	25.303	25.199	
30656	2356.1	25.066	25.303	25.199	
30657	2356.1	25.066	25.303	25.199	
30658	2356.2	25.066	25.303	25.199	
30659	2356.3	25.066	25.303	25.199	
30660	2356.4	25.066	25.303	25.199	
30661	2356.5	25.066	25.303	25.199	
30662	2356.6	25.066	25.303	25.199	
30663	2356.7	25.066	25.303	25.2	
30664	2356.8	25.066	25.303	25.2	
30665	2356.9	25.066	25.303	25.2	
30666	2357.	25.066	25.304	25.2	
30667	2357.	25.066	25.304	25.2	
30668	2357.	25.066	25.304	25.2	
30669	2357.1	25.066	25.304	25.2	
30670	2357.1	25.066	25.304	25.2	
30671	2357.2	25.066	25.304	25.2	
30672	2357.3	25.066	25.304	25.2	
30673	2357.4	25.066	25.304	25.2	
30674	2357.5	25.066	25.304	25.2	
30675	2357.6	25.066	25.304	25.2	
30676	2357.7	25.066	25.304	25.2	
30677	2357.8	25.066	25.304	25.2	
30678	2357.9	25.066	25.304	25.2	
30679	2358.	25.066	25.304	25.2	
30680	2358.	25.066	25.304	25.2	
30681	2358.	25.066	25.304	25.2	
30682	2358.1	25.066	25.304	25.2	
30683	2358.1	25.066	25.304	25.2	
30684	2358.2	25.066	25.304	25.2	
30685	2358.3	25.066	25.304	25.2	
30686	2358.4	25.066	25.304	25.2	
30687	2358.5	25.066	25.304	25.2	
30688	2358.6	25.066	25.304	25.2	
30689	2358.7	25.066	25.304	25.2	
30690	2358.8	25.066	25.304	25.2	
30691	2358.9	25.066	25.304	25.2	
30692	2359.	25.066	25.304	25.2	
30693	2359.	25.066	25.304	25.2	
30694	2359.	25.066	25.304	25.2	
30695	2359.1	25.066	25.304	25.2	
30696	2359.1	25.066	25.304	25.2	
30697	2359.2	25.066	25.304	25.2	
30698	2359.3	25.066	25.304	25.2	
30699	2359.4	25.066	25.304	25.2	
30700	2359.5	25.066	25.304	25.2	
30701	2359.6	25.066	25.304	25.2	
30702	2359.7	25.066	25.304	25.2	
30703	2359.8	25.066	25.304	25.2	
30704	2359.9	25.066	25.304	25.2	
30705	2360.	25.066	25.304	25.2	
30706	2360.	25.066	25.304	25.2	
30707	2360.	25.066	25.304	25.2	
30708	2360.1	25.066	25.304	25.2	
30709	2360.1	25.066	25.304	25.2	
30710	2360.2	25.066	25.304	25.2	
30711	2360.3	25.066	25.304	25.2	
30712	2360.4	25.066	25.304	25.2	
30713	2360.5	25.066	25.305	25.2	
30714	2360.6	25.066	25.305	25.2	
30715	2360.7	25.066	25.305	25.2	
30716	2360.8	25.066	25.305	25.2	
30717	2360.9	25.066	25.305	25.2	
30718	2361.	25.066	25.305	25.2	
30719	2361.	25.066	25.305	25.2	
30720	2361.	25.066	25.305	25.2	
30721	2361.1	25.066	25.305	25.2	
30722	2361.1	25.066	25.305	25.2	
30723	2361.2	25.066	25.305	25.2	
30724	2361.3	25.066	25.305	25.2	
30725	2361.4	25.066	25.305	25.2	
30726	2361.5	25.066	25.305	25.2	
30727	2361.6	25.066	25.305	25.2	
30728	2361.7	25.066	25.305	25.2	
30729	2361.8	25.066	25.305	25.201	
30730	2361.9	25.066	25.305	25.201	
30731	2362.	25.066	25.305	25.201	
30732	2362.	25.066	25.305	25.201	
30733	2362.	25.066	25.305	25.201	
30734	2362.1	25.066	25.305	25.201	
30735	2362.1	25.066	25.305	25.201	
30736	2362.2	25.066	25.305	25.201	
30737	2362.3	25.066	25.305	25.201	
30738	2362.4	25.066	25.305	25.201	
30739	2362.5	25.066	25.305	25.201	
30740	2362.6	25.066	25.305	25.201	
30741	2362.7	25.066	25.305	25.201	
30742	2362.8	25.066	25.305	25.201	
30743	2362.9	25.066	25.305	25.201	
30744	2363.	25.066	25.305	25.201	
30745	2363.	25.066	25.305	25.201	
30746	2363.	25.066	25.305	25.201	
30747	2363.1	25.066	25.305	25.201	
30748	2363.1	25.066	25.305	25.201	
30749	2363.2	25.066	25.305	25.201	
30750	2363.3	25.066	25.305	25.201	
30751	2363.4	25.066	25.305	25.201	
30752	2363.5	25.066	25.305	25.201	
30753	2363.6	25.066	25.305	25.201	
30754	2363.7	25.066	25.305	25.201	
30755	2363.8	25.066	25.305	25.201	
30756	2363.9	25.066	25.305	25.201	
30757	2364.	25.066	25.305	25.201	
30758	2364.	25.066	25.305	25.201	
30759	2364.	25.066	25.306	25.201	
30760	2364.1	25.066	25.306	25.201	
30761	2364.1	25.066	25.306	25.201	
30762	2364.2	25.066	25.306	25.201	
30763	2364.3	25.067	25.306	25.201	
30764	2364.4	25.067	25.306	25.201	
30765	2364.5	25.067	25.306	25.201	
30766	2364.6	25.067	25.306	25.201	
30767	2364.7	25.067	25.306	25.201	
30768	2364.8	25.067	25.306	25.201	
30769	2364.9	25.067	25.306	25.201	
30770	2365.	25.067	25.306	25.201	
30771	2365.	25.067	25.306	25.201	
30772	2365.	25.067	25.306	25.201	
30773	2365.1	25.067	25.306	25.201	
30774	2365.1	25.067	25.306	25.201	
30775	2365.2	25.067	25.306	25.201	
30776	2365.3	25.067	25.306	25.201	
30777	2365.4	25.067	25.306	25.201	
30778	2365.5	25.067	25.306	25.201	
30779	2365.6	25.067	25.306	25.201	
30780	2365.7	25.067	25.306	25.201	
30781	2365.8	25.067	25.306	25.201	
30782	2365.9	25.067	25.306	25.201	
30783	2366.	25.067	25.306	25.201	
30784	2366.	25.067	25.306	25.201	
30785	2366.	25.067	25.306	25.201	
30786	2366.1	25.067	25.306	25.201	
30787	2366.1	25.067	25.306	25.201	
30788	2366.2	25.067	25.306	25.201	
30789	2366.3	25.067	25.306	25.201	
30790	2366.4	25.067	25.306	25.201	
30791	2366.5	25.067	25.306	25.201	
30792	2366.6	25.067	25.306	25.201	
30793	2366.7	25.067	25.306	25.201	
30794	2366.8	25.067	25.306	25.201	
30795	2366.9	25.067	25.306	25.201	
30796	2367.	25.067	25.306	25.202	
30797	2367.	25.067	25.306	25.202	
30798	2367.	25.067	25.306	25.202	
30799	2367.1	25.067	25.306	25.202	
30800	2367.1	25.067	25.306	25.202	
30801	2367.2	25.067	25.306	25.202	
30802	2367.3	25.067	25.306	25.202	
30803	2367.4	25.067	25.306	25.202	
30804	2367.5	25.067	25.306	25.202	
30805	2367.6	25.067	25.307	25.202	
30806	2367.7	25.067	25.307	25.202	
30807	2367.8	25.067	25.307	25.202	
30808	2367.9	25.067	25.307	25.202	
30809	2368.	25.067	25.307	25.202	
30810	2368.	25.067	25.307	25.202	
30811	2368.	25.067	25.307	25.202	
30812	2368.1	25.067	25.307	25.202	
30813	2368.1	25.067	25.307	25.202	
30814	2368.2	25.067	25.307	25.202	
30815	2368.3	25.067	25.307	25.202	
30816	2368.4	25.067	25.307	25.202	
30817	2368.5	25.067	25.307	25.202	
30818	2368.6	25.067	25.307	25.202	
30819	2368.7	25.067	25.307	25.202	
30820	2368.8	25.067	25.307	25.202	
30821	2368.9	25.067	25.307	25.202	
30822	2369.	25.067	25.307	25.202	
30823	2369.	25.067	25.307	25.202	
30824	2369.	25.067	25.307	25.202	
30825	2369.1	25.067	25.307	25.202	
30826	2369.1	25.067	25.307	25.202	
30827	2369.2	25.067	25.307	25.202	
30828	2369.3	25.067	25.307	25.202	
30829	2369.4	25.067	25.307	25.202	
30830	2369.5	25.067	25.307	25.202	
30831	2369.6	25.067	25.307	25.202	
30832	2369.7	25.067	25.307	25.202	
30833	2369.8	25.067	25.307	25.202	
30834	2369.9	25.067	25.307	25.202	
30835	2370.	25.067	25.307	25.202	
30836	2370.	25.067	25.307	25.202	
30837	2370.	25.067	25.307	25.202	
30838	2370.1	25.067	25.307	25.202	
30839	2370.1	25.067	25.307	25.202	
30840	2370.2	25.067	25.307	25.202	
30841	2370.3	25.067	25.307	25.202	
30842	2370.4	25.067	25.307	25.202	
30843	2370.5	25.067	25.307	25.202	
30844	2370.6	25.067	25.307	25.202	
30845	2370.7	25.067	25.307	25.202	
30846	2370.8	25.067	25.307	25.202	
30847	2370.9	25.067	25.307	25.202	
30848	2371.	25.067	25.307	25.202	
30849	2371.	25.067	25.307	25.202	
30850	2371.	25.067	25.307	25.202	
30851	2371.1	25.067	25.307	25.202	
30852	2371.1	25.067	25.308	25.202	
30853	2371.2	25.067	25.308	25.202	
30854	2371.3	25.067	25.308	25.202	
30855	2371.4	25.067	25.308	25.202	
30856	2371.5	25.067	25.308	25.202	
30857	2371.6	25.067	25.308	25.202	
30858	2371.7	25.067	25.308	25.202	
30859	2371.8	25.067	25.308	25.202	
30860	2371.9	25.067	25.308	25.202	
30861	2372.	25.067	25.308	25.202	
30862	2372.	25.067	25.308	25.202	
30863	2372.	25.067	25.308	25.202	
30864	2372.1	25.067	25.308	25.202	
30865	2372.1	25.067	25.308	25.203	
30866	2372.2	25.067	25.308	25.203	
30867	2372.3	25.067	25.308	25.203	
30868	2372.4	25.067	25.308	25.203	
30869	2372.5	25.067	25.308	25.203	
30870	2372.6	25.067	25.308	25.203	
30871	2372.7	25.067	25.308	25.203	
30872	2372.8	25.067	25.308	25.203	
30873	2372.9	25.067	25.308	25.203	
30874	2373.	25.067	25.308	25.203	
30875	2373.	25.067	25.308	25.203	
30876	2373.	25.067	25.308	25.203	
30877	2373.1	25.067	25.308	25.203	
30878	2373.1	25.067	25.308	25.203	
30879	2373.2	25.067	25.308	25.203	
30880	2373.3	25.067	25.308	25.203	
30881	2373.4	25.067	25.308	25.203	
30882	2373.5	25.067	25.308	25.203	
30883	2373.6	25.067	25.308	25.203	
30884	2373.7	25.067	25.308	25.203	
30885	2373.8	25.067	25.308	25.203	
30886	2373.9	25.067	25.308	25.203	
30887	2374.	25.067	25.308	25.203	
30888	2374.	25.067	25.308	25.203	
30889	2374.	25.067	25.308	25.203	
30890	2374.1	25.067	25.308	25.203	
30891	2374.1	25.067	25.308	25.203	
30892	2374.2	25.067	25.308	25.203	
30893	2374.3	25.067	25.308	25.203	
30894	2374.4	25.067	25.308	25.203	
30895	2374.5	25.067	25.308	25.203	
30896	2374.6	25.067	25.309	25.203	
30897	2374.7	25.067	25.309	25.203	
30898	2374.8	25.067	25.309	25.203	
30899	2374.9	25.067	25.309	25.203	
30900	2375.	25.067	25.309	25.203	
30901	2375.	25.067	25.309	25.203	
30902	2375.	25.067	25.309	25.203	
30903	2375.1	25.067	25.309	25.203	
30904	2375.1	25.067	25.309	25.203	
30905	2375.2	25.067	25.309	25.203	
30906	2375.3	25.067	25.309	25.203	
30907	2375.4	25.067	25.309	25.203	
30908	2375.5	25.067	25.309	25.203	
30909	2375.6	25.067	25.309	25.203	
30910	2375.7	25.067	25.309	25.203	
30911	2375.8	25.067	25.309	25.203	
30912	2375.9	25.067	25.309	25.203	
30913	2376.	25.067	25.309	25.203	
30914	2376.	25.067	25.309	25.203	
30915	2376.	25.067	25.309	25.203	
30916	2376.1	25.067	25.309	25.203	
30917	2376.1	25.067	25.309	25.203	
30918	2376.2	25.067	25.309	25.203	
30919	2376.3	25.067	25.309	25.203	
30920	2376.4	25.067	25.309	25.203	
30921	2376.5	25.067	25.309	25.203	
30922	2376.6	25.068	25.309	25.203	
30923	2376.7	25.068	25.309	25.203	
30924	2376.8	25.068	25.309	25.203	
30925	2376.9	25.068	25.309	25.203	
30926	2377.	25.068	25.309	25.203	
30927	2377.	25.068	25.309	25.203	
30928	2377.	25.068	25.309	25.203	
30929	2377.1	25.068	25.309	25.203	
30930	2377.1	25.068	25.309	25.203	
30931	2377.2	25.068	25.309	25.204	
30932	2377.3	25.068	25.309	25.204	
30933	2377.4	25.068	25.309	25.204	
30934	2377.5	25.068	25.309	25.204	
30935	2377.6	25.068	25.309	25.204	
30936	2377.7	25.068	25.309	25.204	
30937	2377.8	25.068	25.309	25.204	
30938	2377.9	25.068	25.309	25.204	
30939	2378.	25.068	25.309	25.204	
30940	2378.	25.068	25.309	25.204	
30941	2378.	25.068	25.309	25.204	
30942	2378.1	25.068	25.309	25.204	
30943	2378.1	25.068	25.31	25.204	
30944	2378.2	25.068	25.31	25.204	
30945	2378.3	25.068	25.31	25.204	
30946	2378.4	25.068	25.31	25.204	
30947	2378.5	25.068	25.31	25.204	
30948	2378.6	25.068	25.31	25.204	
30949	2378.7	25.068	25.31	25.204	
30950	2378.8	25.068	25.31	25.204	
30951	2378.9	25.068	25.31	25.204	
30952	2379.	25.068	25.31	25.204	
30953	2379.	25.068	25.31	25.204	
30954	2379.	25.068	25.31	25.204	
30955	2379.1	25.068	25.31	25.204	
30956	2379.1	25.068	25.31	25.204	
30957	2379.2	25.068	25.31	25.204	
30958	2379.3	25.068	25.31	25.204	
30959	2379.4	25.068	25.31	25.204	
30960	2379.5	25.068	25.31	25.204	
30961	2379.6	25.068	25.31	25.204	
30962	2379.7	25.068	25.31	25.204	
30963	2379.8	25.068	25.31	25.204	
30964	2379.9	25.068	25.31	25.204	
30965	2380.	25.068	25.31	25.204	
30966	2380.	25.068	25.31	25.204	
30967	2380.	25.068	25.31	25.204	
30968	2380.1	25.068	25.31	25.204	
