	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
15067	1159.9	26.394	26.423	26.413	
15068	1160.	26.394	26.423	26.413	
15069	1160.	26.394	26.423	26.413	
15070	1160.	26.394	26.423	26.413	
15071	1160.	26.394	26.423	26.413	
15072	1160.1	26.394	26.423	26.413	
15073	1160.2	26.395	26.423	26.413	
15074	1160.3	26.395	26.423	26.413	
15075	1160.4	26.395	26.423	26.413	
15076	1160.5	26.395	26.423	26.413	
15077	1160.6	26.395	26.423	26.413	
15078	1160.7	26.395	26.423	26.413	
15079	1160.8	26.395	26.423	26.413	
15080	1160.9	26.395	26.423	26.414	
15081	1161.	26.395	26.423	26.414	
15082	1161.	26.395	26.423	26.414	
15083	1161.	26.395	26.423	26.414	
15084	1161.	26.395	26.423	26.414	
15085	1161.1	26.395	26.423	26.414	
15086	1161.2	26.395	26.423	26.414	
15087	1161.3	26.395	26.423	26.414	
15088	1161.4	26.395	26.423	26.414	
15089	1161.5	26.395	26.424	26.414	
15090	1161.6	26.395	26.424	26.414	
15091	1161.7	26.396	26.424	26.414	
15092	1161.8	26.396	26.424	26.414	
15093	1161.9	26.396	26.424	26.414	
15094	1162.	26.396	26.424	26.414	
15095	1162.	26.396	26.424	26.414	
15096	1162.	26.396	26.424	26.414	
15097	1162.	26.396	26.424	26.414	
15098	1162.1	26.396	26.424	26.414	
15099	1162.2	26.396	26.424	26.414	
15100	1162.3	26.396	26.424	26.414	
15101	1162.4	26.396	26.424	26.414	
15102	1162.5	26.396	26.424	26.415	
15103	1162.6	26.396	26.424	26.415	
15104	1162.7	26.396	26.424	26.415	
15105	1162.8	26.396	26.424	26.415	
15106	1162.9	26.396	26.424	26.415	
15107	1163.	26.396	26.424	26.415	
15108	1163.	26.396	26.424	26.415	
15109	1163.	26.396	26.424	26.415	
15110	1163.	26.396	26.425	26.415	
15111	1163.1	26.396	26.425	26.415	
15112	1163.2	26.396	26.425	26.415	
15113	1163.3	26.397	26.425	26.415	
15114	1163.4	26.397	26.425	26.415	
15115	1163.5	26.397	26.425	26.415	
15116	1163.6	26.397	26.425	26.415	
15117	1163.7	26.397	26.425	26.415	
15118	1163.8	26.397	26.425	26.415	
15119	1163.9	26.397	26.425	26.415	
15120	1164.	26.397	26.425	26.415	
15121	1164.	26.397	26.425	26.416	
15122	1164.	26.397	26.425	26.416	
15123	1164.	26.397	26.425	26.416	
15124	1164.1	26.397	26.425	26.416	
15125	1164.2	26.397	26.425	26.416	
15126	1164.3	26.397	26.425	26.416	
15127	1164.4	26.397	26.425	26.416	
15128	1164.5	26.397	26.425	26.416	
15129	1164.6	26.397	26.426	26.416	
15130	1164.7	26.397	26.426	26.416	
15131	1164.8	26.397	26.426	26.416	
15132	1164.9	26.398	26.426	26.416	
15133	1165.	26.398	26.426	26.416	
15134	1165.	26.398	26.426	26.416	
15135	1165.	26.398	26.426	26.416	
15136	1165.	26.398	26.426	26.416	
15137	1165.1	26.398	26.426	26.416	
15138	1165.2	26.398	26.426	26.416	
15139	1165.3	26.398	26.426	26.416	
15140	1165.4	26.398	26.426	26.416	
15141	1165.5	26.398	26.426	26.416	
15142	1165.6	26.398	26.426	26.417	
15143	1165.7	26.398	26.426	26.417	
15144	1165.8	26.398	26.426	26.417	
15145	1165.9	26.398	26.426	26.417	
15146	1166.	26.398	26.426	26.417	
15147	1166.	26.398	26.426	26.417	
15148	1166.	26.398	26.426	26.417	
15149	1166.	26.398	26.426	26.417	
15150	1166.1	26.398	26.427	26.417	
15151	1166.2	26.398	26.427	26.417	
15152	1166.3	26.398	26.427	26.417	
15153	1166.4	26.398	26.427	26.417	
15154	1166.5	26.399	26.427	26.417	
15155	1166.6	26.399	26.427	26.417	
15156	1166.7	26.399	26.427	26.417	
15157	1166.8	26.399	26.427	26.417	
15158	1166.9	26.399	26.427	26.417	
15159	1167.	26.399	26.427	26.417	
15160	1167.	26.399	26.427	26.417	
15161	1167.	26.399	26.427	26.417	
15162	1167.	26.399	26.427	26.417	
15163	1167.1	26.399	26.427	26.418	
15164	1167.2	26.399	26.427	26.418	
15165	1167.3	26.399	26.427	26.418	
15166	1167.4	26.399	26.427	26.418	
15167	1167.5	26.399	26.427	26.418	
15168	1167.6	26.399	26.427	26.418	
15169	1167.7	26.399	26.428	26.418	
15170	1167.8	26.399	26.428	26.418	
15171	1167.9	26.399	26.428	26.418	
15172	1168.	26.399	26.428	26.418	
15173	1168.	26.399	26.428	26.418	
15174	1168.	26.399	26.428	26.418	
15175	1168.	26.399	26.428	26.418	
15176	1168.1	26.4	26.428	26.418	
15177	1168.2	26.4	26.428	26.418	
15178	1168.3	26.4	26.428	26.418	
15179	1168.4	26.4	26.428	26.418	
15180	1168.5	26.4	26.428	26.418	
15181	1168.6	26.4	26.428	26.418	
15182	1168.7	26.4	26.428	26.419	
15183	1168.8	26.4	26.428	26.419	
15184	1168.9	26.4	26.428	26.419	
15185	1169.	26.4	26.428	26.419	
15186	1169.	26.4	26.428	26.419	
15187	1169.	26.4	26.428	26.419	
15188	1169.	26.4	26.428	26.419	
15189	1169.1	26.4	26.428	26.419	
15190	1169.2	26.4	26.428	26.419	
15191	1169.3	26.4	26.429	26.419	
15192	1169.4	26.4	26.429	26.419	
15193	1169.5	26.4	26.429	26.419	
15194	1169.6	26.4	26.429	26.419	
15195	1169.7	26.401	26.429	26.419	
15196	1169.8	26.401	26.429	26.419	
15197	1169.9	26.401	26.429	26.419	
15198	1170.	26.401	26.429	26.419	
15199	1170.	26.401	26.429	26.419	
15200	1170.	26.401	26.429	26.419	
15201	1170.	26.401	26.429	26.419	
15202	1170.1	26.401	26.429	26.419	
15203	1170.2	26.401	26.429	26.419	
15204	1170.3	26.401	26.429	26.42	
15205	1170.4	26.401	26.429	26.42	
15206	1170.5	26.401	26.429	26.42	
15207	1170.6	26.401	26.429	26.42	
15208	1170.7	26.401	26.429	26.42	
15209	1170.8	26.401	26.43	26.42	
15210	1170.9	26.401	26.43	26.42	
15211	1171.	26.401	26.43	26.42	
15212	1171.	26.401	26.43	26.42	
15213	1171.	26.401	26.43	26.42	
15214	1171.	26.401	26.43	26.42	
15215	1171.1	26.401	26.43	26.42	
15216	1171.2	26.402	26.43	26.42	
15217	1171.3	26.402	26.43	26.42	
15218	1171.4	26.402	26.43	26.42	
15219	1171.5	26.402	26.43	26.42	
15220	1171.6	26.402	26.43	26.42	
15221	1171.7	26.402	26.43	26.42	
15222	1171.8	26.402	26.43	26.421	
15223	1171.9	26.402	26.43	26.421	
15224	1172.	26.402	26.43	26.421	
15225	1172.	26.402	26.43	26.421	
15226	1172.	26.402	26.43	26.421	
15227	1172.	26.402	26.43	26.421	
15228	1172.1	26.402	26.43	26.421	
15229	1172.2	26.402	26.43	26.421	
15230	1172.3	26.402	26.43	26.421	
15231	1172.4	26.402	26.431	26.421	
15232	1172.5	26.402	26.431	26.421	
15233	1172.6	26.402	26.431	26.421	
15234	1172.7	26.402	26.431	26.421	
15235	1172.8	26.403	26.431	26.421	
15236	1172.9	26.403	26.431	26.421	
15237	1173.	26.403	26.431	26.421	
15238	1173.	26.403	26.431	26.421	
15239	1173.	26.403	26.431	26.421	
15240	1173.	26.403	26.431	26.421	
15241	1173.1	26.403	26.431	26.421	
15242	1173.2	26.403	26.431	26.421	
15243	1173.3	26.403	26.431	26.421	
15244	1173.4	26.403	26.431	26.422	
15245	1173.5	26.403	26.431	26.422	
15246	1173.6	26.403	26.431	26.422	
15247	1173.7	26.403	26.431	26.422	
15248	1173.8	26.403	26.431	26.422	
15249	1173.9	26.403	26.432	26.422	
15250	1174.	26.403	26.432	26.422	
15251	1174.	26.403	26.432	26.422	
15252	1174.	26.403	26.432	26.422	
15253	1174.	26.403	26.432	26.422	
15254	1174.1	26.403	26.432	26.422	
15255	1174.2	26.403	26.432	26.422	
15256	1174.3	26.403	26.432	26.422	
15257	1174.4	26.404	26.432	26.422	
15258	1174.5	26.404	26.432	26.422	
15259	1174.6	26.404	26.432	26.422	
15260	1174.7	26.404	26.432	26.422	
15261	1174.8	26.404	26.432	26.422	
15262	1174.9	26.404	26.432	26.422	
15263	1175.	26.404	26.432	26.423	
15264	1175.	26.404	26.432	26.423	
15265	1175.	26.404	26.432	26.423	
15266	1175.	26.404	26.432	26.423	
15267	1175.1	26.404	26.432	26.423	
15268	1175.2	26.404	26.432	26.423	
15269	1175.3	26.404	26.432	26.423	
15270	1175.4	26.404	26.432	26.423	
15271	1175.5	26.404	26.433	26.423	
15272	1175.6	26.404	26.433	26.423	
15273	1175.7	26.404	26.433	26.423	
15274	1175.8	26.404	26.433	26.423	
15275	1175.9	26.404	26.433	26.423	
15276	1176.	26.405	26.433	26.423	
15277	1176.	26.405	26.433	26.423	
15278	1176.	26.405	26.433	26.423	
15279	1176.	26.405	26.433	26.423	
15280	1176.1	26.405	26.433	26.423	
15281	1176.2	26.405	26.433	26.423	
15282	1176.3	26.405	26.433	26.423	
15283	1176.4	26.405	26.433	26.423	
15284	1176.5	26.405	26.433	26.424	
15285	1176.6	26.405	26.433	26.424	
15286	1176.7	26.405	26.433	26.424	
15287	1176.8	26.405	26.433	26.424	
15288	1176.9	26.405	26.433	26.424	
15289	1177.	26.405	26.433	26.424	
15290	1177.	26.405	26.434	26.424	
15291	1177.	26.405	26.434	26.424	
15292	1177.	26.405	26.434	26.424	
15293	1177.1	26.405	26.434	26.424	
15294	1177.2	26.405	26.434	26.424	
15295	1177.3	26.405	26.434	26.424	
15296	1177.4	26.405	26.434	26.424	
15297	1177.5	26.405	26.434	26.424	
15298	1177.6	26.406	26.434	26.424	
15299	1177.7	26.406	26.434	26.424	
15300	1177.8	26.406	26.434	26.424	
15301	1177.9	26.406	26.434	26.424	
15302	1178.	26.406	26.434	26.424	
15303	1178.	26.406	26.434	26.424	
15304	1178.	26.406	26.434	26.424	
15305	1178.	26.406	26.434	26.424	
15306	1178.1	26.406	26.434	26.425	
15307	1178.2	26.406	26.434	26.425	
15308	1178.3	26.406	26.434	26.425	
15309	1178.4	26.406	26.434	26.425	
15310	1178.5	26.406	26.434	26.425	
15311	1178.6	26.406	26.435	26.425	
15312	1178.7	26.406	26.435	26.425	
15313	1178.8	26.406	26.435	26.425	
15314	1178.9	26.406	26.435	26.425	
15315	1179.	26.406	26.435	26.425	
15316	1179.	26.406	26.435	26.425	
15317	1179.	26.406	26.435	26.425	
15318	1179.	26.406	26.435	26.425	
15319	1179.1	26.407	26.435	26.425	
15320	1179.2	26.407	26.435	26.425	
15321	1179.3	26.407	26.435	26.425	
15322	1179.4	26.407	26.435	26.425	
15323	1179.5	26.407	26.435	26.425	
15324	1179.6	26.407	26.435	26.426	
15325	1179.7	26.407	26.435	26.426	
15326	1179.8	26.407	26.435	26.426	
15327	1179.9	26.407	26.435	26.426	
15328	1180.	26.407	26.435	26.426	
15329	1180.	26.407	26.435	26.426	
15330	1180.	26.407	26.435	26.426	
15331	1180.	26.407	26.435	26.426	
15332	1180.1	26.407	26.436	26.426	
15333	1180.2	26.407	26.436	26.426	
15334	1180.3	26.407	26.436	26.426	
15335	1180.4	26.407	26.436	26.426	
15336	1180.5	26.407	26.436	26.426	
15337	1180.6	26.407	26.436	26.426	
15338	1180.7	26.408	26.436	26.426	
15339	1180.8	26.408	26.436	26.426	
15340	1180.9	26.408	26.436	26.426	
15341	1181.	26.408	26.436	26.426	
15342	1181.	26.408	26.436	26.426	
15343	1181.	26.408	26.436	26.426	
15344	1181.	26.408	26.436	26.426	
15345	1181.1	26.408	26.436	26.426	
15346	1181.2	26.408	26.436	26.427	
15347	1181.3	26.408	26.436	26.427	
15348	1181.4	26.408	26.436	26.427	
15349	1181.5	26.408	26.436	26.427	
15350	1181.6	26.408	26.436	26.427	
15351	1181.7	26.408	26.437	26.427	
15352	1181.8	26.408	26.437	26.427	
15353	1181.9	26.408	26.437	26.427	
15354	1182.	26.408	26.437	26.427	
15355	1182.	26.408	26.437	26.427	
15356	1182.	26.408	26.437	26.427	
15357	1182.	26.408	26.437	26.427	
15358	1182.1	26.408	26.437	26.427	
15359	1182.2	26.408	26.437	26.427	
15360	1182.3	26.409	26.437	26.427	
15361	1182.4	26.409	26.437	26.427	
15362	1182.5	26.409	26.437	26.427	
15363	1182.6	26.409	26.437	26.427	
15364	1182.7	26.409	26.437	26.427	
15365	1182.8	26.409	26.437	26.428	
15366	1182.9	26.409	26.437	26.428	
15367	1183.	26.409	26.437	26.428	
15368	1183.	26.409	26.437	26.428	
15369	1183.	26.409	26.437	26.428	
15370	1183.	26.409	26.437	26.428	
15371	1183.1	26.409	26.437	26.428	
15372	1183.2	26.409	26.438	26.428	
15373	1183.3	26.409	26.438	26.428	
15374	1183.4	26.409	26.438	26.428	
15375	1183.5	26.409	26.438	26.428	
15376	1183.6	26.409	26.438	26.428	
15377	1183.7	26.409	26.438	26.428	
15378	1183.8	26.409	26.438	26.428	
15379	1183.9	26.41	26.438	26.428	
15380	1184.	26.41	26.438	26.428	
15381	1184.	26.41	26.438	26.428	
15382	1184.	26.41	26.438	26.428	
15383	1184.	26.41	26.438	26.428	
15384	1184.1	26.41	26.438	26.428	
15385	1184.2	26.41	26.438	26.428	
15386	1184.3	26.41	26.438	26.429	
15387	1184.4	26.41	26.438	26.429	
15388	1184.5	26.41	26.438	26.429	
15389	1184.6	26.41	26.438	26.429	
15390	1184.7	26.41	26.438	26.429	
15391	1184.8	26.41	26.439	26.429	
15392	1184.9	26.41	26.439	26.429	
15393	1185.	26.41	26.439	26.429	
15394	1185.	26.41	26.439	26.429	
15395	1185.	26.41	26.439	26.429	
15396	1185.	26.41	26.439	26.429	
15397	1185.1	26.41	26.439	26.429	
15398	1185.2	26.41	26.439	26.429	
15399	1185.3	26.41	26.439	26.429	
15400	1185.4	26.41	26.439	26.429	
15401	1185.5	26.411	26.439	26.429	
15402	1185.6	26.411	26.439	26.429	
15403	1185.7	26.411	26.439	26.429	
15404	1185.8	26.411	26.439	26.429	
15405	1185.9	26.411	26.439	26.43	
15406	1186.	26.411	26.439	26.43	
15407	1186.	26.411	26.439	26.43	
15408	1186.	26.411	26.439	26.43	
15409	1186.	26.411	26.439	26.43	
15410	1186.1	26.411	26.439	26.43	
15411	1186.2	26.411	26.439	26.43	
15412	1186.3	26.411	26.44	26.43	
15413	1186.4	26.411	26.44	26.43	
15414	1186.5	26.411	26.44	26.43	
15415	1186.6	26.411	26.44	26.43	
15416	1186.7	26.411	26.44	26.43	
15417	1186.8	26.411	26.44	26.43	
15418	1186.9	26.411	26.44	26.43	
15419	1187.	26.411	26.44	26.43	
15420	1187.	26.411	26.44	26.43	
15421	1187.	26.411	26.44	26.43	
15422	1187.	26.412	26.44	26.43	
15423	1187.1	26.412	26.44	26.43	
15424	1187.2	26.412	26.44	26.43	
15425	1187.3	26.412	26.44	26.43	
15426	1187.4	26.412	26.44	26.431	
15427	1187.5	26.412	26.44	26.431	
15428	1187.6	26.412	26.44	26.431	
15429	1187.7	26.412	26.44	26.431	
15430	1187.8	26.412	26.44	26.431	
15431	1187.9	26.412	26.441	26.431	
15432	1188.	26.412	26.441	26.431	
15433	1188.	26.412	26.441	26.431	
15434	1188.	26.412	26.441	26.431	
15435	1188.	26.412	26.441	26.431	
15436	1188.1	26.412	26.441	26.431	
15437	1188.2	26.412	26.441	26.431	
15438	1188.3	26.412	26.441	26.431	
15439	1188.4	26.412	26.441	26.431	
15440	1188.5	26.412	26.441	26.431	
15441	1188.6	26.413	26.441	26.431	
15442	1188.7	26.413	26.441	26.431	
15443	1188.8	26.413	26.441	26.431	
15444	1188.9	26.413	26.441	26.431	
15445	1189.	26.413	26.441	26.432	
15446	1189.	26.413	26.441	26.432	
15447	1189.	26.413	26.441	26.432	
15448	1189.	26.413	26.441	26.432	
15449	1189.1	26.413	26.441	26.432	
15450	1189.2	26.413	26.441	26.432	
15451	1189.3	26.413	26.441	26.432	
15452	1189.4	26.413	26.442	26.432	
15453	1189.5	26.413	26.442	26.432	
15454	1189.6	26.413	26.442	26.432	
15455	1189.7	26.413	26.442	26.432	
15456	1189.8	26.413	26.442	26.432	
15457	1189.9	26.413	26.442	26.432	
15458	1190.	26.413	26.442	26.432	
15459	1190.	26.413	26.442	26.432	
15460	1190.	26.413	26.442	26.432	
15461	1190.	26.413	26.442	26.432	
15462	1190.1	26.413	26.442	26.432	
15463	1190.2	26.414	26.442	26.432	
15464	1190.3	26.414	26.442	26.432	
15465	1190.4	26.414	26.442	26.432	
15466	1190.5	26.414	26.442	26.432	
15467	1190.6	26.414	26.442	26.433	
15468	1190.7	26.414	26.442	26.433	
15469	1190.8	26.414	26.442	26.433	
15470	1190.9	26.414	26.442	26.433	
15471	1191.	26.414	26.443	26.433	
15472	1191.	26.414	26.443	26.433	
15473	1191.	26.414	26.443	26.433	
15474	1191.	26.414	26.443	26.433	
15475	1191.1	26.414	26.443	26.433	
15476	1191.2	26.414	26.443	26.433	
15477	1191.3	26.414	26.443	26.433	
15478	1191.4	26.414	26.443	26.433	
15479	1191.5	26.414	26.443	26.433	
15480	1191.6	26.414	26.443	26.433	
15481	1191.7	26.414	26.443	26.433	
15482	1191.8	26.415	26.443	26.433	
15483	1191.9	26.415	26.443	26.433	
15484	1192.	26.415	26.443	26.433	
15485	1192.	26.415	26.443	26.433	
15486	1192.	26.415	26.443	26.433	
15487	1192.	26.415	26.443	26.433	
15488	1192.1	26.415	26.443	26.434	
15489	1192.2	26.415	26.443	26.434	
15490	1192.3	26.415	26.443	26.434	
15491	1192.4	26.415	26.443	26.434	
15492	1192.5	26.415	26.444	26.434	
15493	1192.6	26.415	26.444	26.434	
15494	1192.7	26.415	26.444	26.434	
15495	1192.8	26.415	26.444	26.434	
15496	1192.9	26.415	26.444	26.434	
15497	1193.	26.415	26.444	26.434	
15498	1193.	26.415	26.444	26.434	
15499	1193.	26.415	26.444	26.434	
15500	1193.	26.415	26.444	26.434	
15501	1193.1	26.415	26.444	26.434	
15502	1193.2	26.415	26.444	26.434	
15503	1193.3	26.416	26.444	26.434	
15504	1193.4	26.416	26.444	26.434	
15505	1193.5	26.416	26.444	26.434	
15506	1193.6	26.416	26.444	26.434	
15507	1193.7	26.416	26.444	26.435	
15508	1193.8	26.416	26.444	26.435	
15509	1193.9	26.416	26.444	26.435	
15510	1194.	26.416	26.444	26.435	
15511	1194.	26.416	26.444	26.435	
15512	1194.	26.416	26.444	26.435	
15513	1194.	26.416	26.445	26.435	
15514	1194.1	26.416	26.445	26.435	
15515	1194.2	26.416	26.445	26.435	
15516	1194.3	26.416	26.445	26.435	
15517	1194.4	26.416	26.445	26.435	
15518	1194.5	26.416	26.445	26.435	
15519	1194.6	26.416	26.445	26.435	
15520	1194.7	26.416	26.445	26.435	
15521	1194.8	26.416	26.445	26.435	
15522	1194.9	26.417	26.445	26.435	
15523	1195.	26.417	26.445	26.435	
15524	1195.	26.417	26.445	26.435	
15525	1195.	26.417	26.445	26.435	
15526	1195.	26.417	26.445	26.435	
15527	1195.1	26.417	26.445	26.435	
15528	1195.2	26.417	26.445	26.436	
15529	1195.3	26.417	26.445	26.436	
15530	1195.4	26.417	26.445	26.436	
15531	1195.5	26.417	26.445	26.436	
15532	1195.6	26.417	26.446	26.436	
15533	1195.7	26.417	26.446	26.436	
15534	1195.8	26.417	26.446	26.436	
15535	1195.9	26.417	26.446	26.436	
15536	1196.	26.417	26.446	26.436	
15537	1196.	26.417	26.446	26.436	
15538	1196.	26.417	26.446	26.436	
15539	1196.	26.417	26.446	26.436	
15540	1196.1	26.417	26.446	26.436	
15541	1196.2	26.417	26.446	26.436	
15542	1196.3	26.417	26.446	26.436	
15543	1196.4	26.417	26.446	26.436	
15544	1196.5	26.418	26.446	26.436	
15545	1196.6	26.418	26.446	26.436	
15546	1196.7	26.418	26.446	26.436	
15547	1196.8	26.418	26.446	26.437	
15548	1196.9	26.418	26.446	26.437	
15549	1197.	26.418	26.446	26.437	
15550	1197.	26.418	26.446	26.437	
15551	1197.	26.418	26.446	26.437	
15552	1197.	26.418	26.446	26.437	
15553	1197.1	26.418	26.447	26.437	
15554	1197.2	26.418	26.447	26.437	
15555	1197.3	26.418	26.447	26.437	
15556	1197.4	26.418	26.447	26.437	
15557	1197.5	26.418	26.447	26.437	
15558	1197.6	26.418	26.447	26.437	
15559	1197.7	26.418	26.447	26.437	
15560	1197.8	26.418	26.447	26.437	
15561	1197.9	26.418	26.447	26.437	
15562	1198.	26.418	26.447	26.437	
15563	1198.	26.418	26.447	26.437	
15564	1198.	26.418	26.447	26.437	
15565	1198.	26.419	26.447	26.437	
15566	1198.1	26.419	26.447	26.437	
15567	1198.2	26.419	26.447	26.437	
15568	1198.3	26.419	26.447	26.438	
15569	1198.4	26.419	26.447	26.438	
15570	1198.5	26.419	26.447	26.438	
15571	1198.6	26.419	26.447	26.438	
15572	1198.7	26.419	26.448	26.438	
15573	1198.8	26.419	26.448	26.438	
15574	1198.9	26.419	26.448	26.438	
15575	1199.	26.419	26.448	26.438	
15576	1199.	26.419	26.448	26.438	
15577	1199.	26.419	26.448	26.438	
15578	1199.	26.419	26.448	26.438	
15579	1199.1	26.419	26.448	26.438	
15580	1199.2	26.419	26.448	26.438	
15581	1199.3	26.419	26.448	26.438	
15582	1199.4	26.419	26.448	26.438	
15583	1199.5	26.419	26.448	26.438	
15584	1199.6	26.42	26.448	26.438	
15585	1199.7	26.42	26.448	26.438	
15586	1199.8	26.42	26.448	26.438	
15587	1199.9	26.42	26.448	26.439	
15588	1200.	26.42	26.448	26.439	
15589	1200.	26.42	26.448	26.439	
15590	1200.	26.42	26.448	26.439	
15591	1200.	26.42	26.448	26.439	
15592	1200.1	26.42	26.448	26.439	
15593	1200.2	26.42	26.449	26.439	
15594	1200.3	26.42	26.449	26.439	
15595	1200.4	26.42	26.449	26.439	
15596	1200.5	26.42	26.449	26.439	
15597	1200.6	26.42	26.449	26.439	
15598	1200.7	26.42	26.449	26.439	
15599	1200.8	26.42	26.449	26.439	
15600	1200.9	26.42	26.449	26.439	
15601	1201.	26.42	26.449	26.439	
15602	1201.	26.42	26.449	26.439	
15603	1201.	26.42	26.449	26.439	
15604	1201.	26.42	26.449	26.439	
15605	1201.1	26.42	26.449	26.439	
15606	1201.2	26.421	26.449	26.439	
15607	1201.3	26.421	26.449	26.439	
15608	1201.4	26.421	26.449	26.44	
15609	1201.5	26.421	26.449	26.44	
15610	1201.6	26.421	26.449	26.44	
15611	1201.7	26.421	26.449	26.44	
15612	1201.8	26.421	26.45	26.44	
15613	1201.9	26.421	26.45	26.44	
15614	1202.	26.421	26.45	26.44	
15615	1202.	26.421	26.45	26.44	
15616	1202.	26.421	26.45	26.44	
15617	1202.	26.421	26.45	26.44	
15618	1202.1	26.421	26.45	26.44	
15619	1202.2	26.421	26.45	26.44	
15620	1202.3	26.421	26.45	26.44	
15621	1202.4	26.421	26.45	26.44	
15622	1202.5	26.421	26.45	26.44	
15623	1202.6	26.421	26.45	26.44	
15624	1202.7	26.421	26.45	26.44	
15625	1202.8	26.422	26.45	26.44	
15626	1202.9	26.422	26.45	26.44	
15627	1203.	26.422	26.45	26.441	
15628	1203.	26.422	26.45	26.441	
15629	1203.	26.422	26.45	26.441	
15630	1203.	26.422	26.45	26.441	
15631	1203.1	26.422	26.45	26.441	
15632	1203.2	26.422	26.45	26.441	
15633	1203.3	26.422	26.451	26.441	
15634	1203.4	26.422	26.451	26.441	
15635	1203.5	26.422	26.451	26.441	
15636	1203.6	26.422	26.451	26.441	
15637	1203.7	26.422	26.451	26.441	
15638	1203.8	26.422	26.451	26.441	
15639	1203.9	26.422	26.451	26.441	
15640	1204.	26.422	26.451	26.441	
15641	1204.	26.422	26.451	26.441	
15642	1204.	26.422	26.451	26.441	
15643	1204.	26.422	26.451	26.441	
15644	1204.1	26.422	26.451	26.441	
15645	1204.2	26.422	26.451	26.441	
15646	1204.3	26.423	26.451	26.441	
15647	1204.4	26.423	26.451	26.441	
15648	1204.5	26.423	26.451	26.442	
15649	1204.6	26.423	26.451	26.442	
15650	1204.7	26.423	26.451	26.442	
15651	1204.8	26.423	26.451	26.442	
15652	1204.9	26.423	26.452	26.442	
15653	1205.	26.423	26.452	26.442	
15654	1205.	26.423	26.452	26.442	
15655	1205.	26.423	26.452	26.442	
15656	1205.	26.423	26.452	26.442	
15657	1205.1	26.423	26.452	26.442	
15658	1205.2	26.423	26.452	26.442	
15659	1205.3	26.423	26.452	26.442	
15660	1205.4	26.423	26.452	26.442	
15661	1205.5	26.423	26.452	26.442	
15662	1205.6	26.423	26.452	26.442	
15663	1205.7	26.423	26.452	26.442	
15664	1205.8	26.423	26.452	26.442	
15665	1205.9	26.424	26.452	26.442	
15666	1206.	26.424	26.452	26.442	
15667	1206.	26.424	26.452	26.442	
15668	1206.	26.424	26.452	26.442	
15669	1206.	26.424	26.452	26.442	
15670	1206.1	26.424	26.452	26.443	
15671	1206.2	26.424	26.452	26.443	
15672	1206.3	26.424	26.452	26.443	
15673	1206.4	26.424	26.453	26.443	
15674	1206.5	26.424	26.453	26.443	
15675	1206.6	26.424	26.453	26.443	
15676	1206.7	26.424	26.453	26.443	
15677	1206.8	26.424	26.453	26.443	
15678	1206.9	26.424	26.453	26.443	
15679	1207.	26.424	26.453	26.443	
15680	1207.	26.424	26.453	26.443	
15681	1207.	26.424	26.453	26.443	
15682	1207.	26.424	26.453	26.443	
15683	1207.1	26.424	26.453	26.443	
15684	1207.2	26.424	26.453	26.443	
15685	1207.3	26.424	26.453	26.443	
15686	1207.4	26.424	26.453	26.443	
15687	1207.5	26.425	26.453	26.443	
15688	1207.6	26.425	26.453	26.444	
15689	1207.7	26.425	26.453	26.444	
15690	1207.8	26.425	26.453	26.444	
15691	1207.9	26.425	26.454	26.444	
15692	1208.	26.425	26.454	26.444	
15693	1208.	26.425	26.454	26.444	
15694	1208.	26.425	26.454	26.444	
15695	1208.	26.425	26.454	26.444	
15696	1208.1	26.425	26.454	26.444	
15697	1208.2	26.425	26.454	26.444	
15698	1208.3	26.425	26.454	26.444	
15699	1208.4	26.425	26.454	26.444	
15700	1208.5	26.425	26.454	26.444	
15701	1208.6	26.425	26.454	26.444	
15702	1208.7	26.425	26.454	26.444	
