	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
12290	946.14	29.252	29.331	29.304	
12291	946.24	29.252	29.331	29.304	
12292	946.34	29.252	29.332	29.304	
12293	946.44	29.252	29.332	29.304	
12294	946.54	29.252	29.332	29.305	
12295	946.64	29.252	29.332	29.305	
12296	946.74	29.252	29.332	29.305	
12297	946.84	29.252	29.332	29.305	
12298	946.94	29.253	29.332	29.305	
12299	947.	29.253	29.332	29.305	
12300	947.01	29.253	29.332	29.305	
12301	947.02	29.253	29.332	29.305	
12302	947.05	29.253	29.332	29.305	
12303	947.14	29.253	29.332	29.305	
12304	947.24	29.253	29.333	29.305	
12305	947.34	29.253	29.333	29.305	
12306	947.44	29.253	29.333	29.306	
12307	947.54	29.253	29.333	29.306	
12308	947.64	29.253	29.333	29.306	
12309	947.74	29.253	29.333	29.306	
12310	947.84	29.254	29.333	29.306	
12311	947.94	29.254	29.333	29.306	
12312	948.	29.254	29.333	29.306	
12313	948.01	29.254	29.333	29.306	
12314	948.02	29.254	29.333	29.306	
12315	948.05	29.254	29.333	29.306	
12316	948.14	29.254	29.334	29.306	
12317	948.24	29.254	29.334	29.306	
12318	948.34	29.254	29.334	29.307	
12319	948.44	29.254	29.334	29.307	
12320	948.54	29.254	29.334	29.307	
12321	948.64	29.254	29.334	29.307	
12322	948.74	29.255	29.334	29.307	
12323	948.84	29.255	29.334	29.307	
12324	948.94	29.255	29.334	29.307	
12325	949.	29.255	29.335	29.307	
12326	949.01	29.255	29.335	29.307	
12327	949.02	29.255	29.335	29.307	
12328	949.05	29.255	29.335	29.307	
12329	949.14	29.255	29.335	29.308	
12330	949.24	29.255	29.335	29.308	
12331	949.34	29.255	29.335	29.308	
12332	949.44	29.255	29.335	29.308	
12333	949.54	29.255	29.335	29.308	
12334	949.64	29.256	29.335	29.308	
12335	949.74	29.256	29.335	29.308	
12336	949.84	29.256	29.336	29.308	
12337	949.94	29.256	29.336	29.308	
12338	950.	29.256	29.336	29.308	
12339	950.01	29.256	29.336	29.308	
12340	950.02	29.256	29.336	29.309	
12341	950.05	29.256	29.336	29.309	
12342	950.14	29.256	29.336	29.309	
12343	950.24	29.256	29.336	29.309	
12344	950.34	29.256	29.336	29.309	
12345	950.44	29.256	29.336	29.309	
12346	950.54	29.257	29.336	29.309	
12347	950.64	29.257	29.336	29.309	
12348	950.74	29.257	29.337	29.309	
12349	950.84	29.257	29.337	29.309	
12350	950.94	29.257	29.337	29.31	
12351	951.	29.257	29.337	29.31	
12352	951.01	29.257	29.337	29.31	
12353	951.02	29.257	29.337	29.31	
12354	951.05	29.257	29.337	29.31	
12355	951.14	29.257	29.337	29.31	
12356	951.24	29.257	29.337	29.31	
12357	951.34	29.257	29.337	29.31	
12358	951.44	29.258	29.337	29.31	
12359	951.54	29.258	29.337	29.31	
12360	951.64	29.258	29.338	29.31	
12361	951.74	29.258	29.338	29.31	
12362	951.84	29.258	29.338	29.311	
12363	951.94	29.258	29.338	29.311	
12364	952.	29.258	29.338	29.311	
12365	952.01	29.258	29.338	29.311	
12366	952.02	29.258	29.338	29.311	
12367	952.05	29.258	29.338	29.311	
12368	952.14	29.258	29.338	29.311	
12369	952.24	29.258	29.338	29.311	
12370	952.34	29.259	29.338	29.311	
12371	952.44	29.259	29.338	29.311	
12372	952.54	29.259	29.339	29.311	
12373	952.64	29.259	29.339	29.311	
12374	952.74	29.259	29.339	29.312	
12375	952.84	29.259	29.339	29.312	
12376	952.94	29.259	29.339	29.312	
12377	953.	29.259	29.339	29.312	
12378	953.01	29.259	29.339	29.312	
12379	953.02	29.259	29.339	29.312	
12380	953.05	29.259	29.339	29.312	
12381	953.14	29.259	29.339	29.312	
12382	953.24	29.26	29.339	29.312	
12383	953.34	29.26	29.339	29.312	
12384	953.44	29.26	29.34	29.312	
12385	953.54	29.26	29.34	29.312	
12386	953.64	29.26	29.34	29.313	
12387	953.74	29.26	29.34	29.313	
12388	953.84	29.26	29.34	29.313	
12389	953.94	29.26	29.34	29.313	
12390	954.	29.26	29.34	29.313	
12391	954.01	29.26	29.34	29.313	
12392	954.02	29.26	29.34	29.313	
12393	954.05	29.261	29.34	29.313	
12394	954.14	29.261	29.34	29.313	
12395	954.24	29.261	29.341	29.313	
12396	954.34	29.261	29.341	29.313	
12397	954.44	29.261	29.341	29.313	
12398	954.54	29.261	29.341	29.314	
12399	954.64	29.261	29.341	29.314	
12400	954.74	29.261	29.341	29.314	
12401	954.84	29.261	29.341	29.314	
12402	954.94	29.262	29.341	29.314	
12403	955.	29.262	29.341	29.314	
12404	955.01	29.262	29.341	29.314	
12405	955.02	29.262	29.341	29.314	
12406	955.05	29.262	29.341	29.314	
12407	955.14	29.262	29.342	29.314	
12408	955.24	29.262	29.342	29.314	
12409	955.34	29.262	29.342	29.315	
12410	955.44	29.262	29.342	29.315	
12411	955.54	29.262	29.342	29.315	
12412	955.64	29.262	29.342	29.315	
12413	955.74	29.262	29.342	29.315	
12414	955.84	29.263	29.342	29.315	
12415	955.94	29.263	29.342	29.315	
12416	956.	29.263	29.343	29.315	
12417	956.01	29.263	29.343	29.315	
12418	956.02	29.263	29.343	29.315	
12419	956.05	29.263	29.343	29.315	
12420	956.14	29.263	29.343	29.315	
12421	956.24	29.263	29.343	29.316	
12422	956.34	29.263	29.343	29.316	
12423	956.44	29.263	29.343	29.316	
12424	956.54	29.263	29.343	29.316	
12425	956.64	29.263	29.343	29.316	
12426	956.74	29.264	29.343	29.316	
12427	956.84	29.264	29.343	29.316	
12428	956.94	29.264	29.344	29.316	
12429	957.	29.264	29.344	29.316	
12430	957.01	29.264	29.344	29.316	
12431	957.02	29.264	29.344	29.316	
12432	957.05	29.264	29.344	29.316	
12433	957.14	29.264	29.344	29.317	
12434	957.24	29.264	29.344	29.317	
12435	957.34	29.264	29.344	29.317	
12436	957.44	29.264	29.344	29.317	
12437	957.54	29.264	29.344	29.317	
12438	957.64	29.265	29.344	29.317	
12439	957.74	29.265	29.344	29.317	
12440	957.84	29.265	29.345	29.317	
12441	957.94	29.265	29.345	29.317	
12442	958.	29.265	29.345	29.318	
12443	958.01	29.265	29.345	29.318	
12444	958.02	29.265	29.345	29.318	
12445	958.05	29.265	29.345	29.318	
12446	958.14	29.265	29.345	29.318	
12447	958.24	29.265	29.345	29.318	
12448	958.34	29.265	29.345	29.318	
12449	958.44	29.265	29.345	29.318	
12450	958.54	29.266	29.345	29.318	
12451	958.64	29.266	29.346	29.318	
12452	958.74	29.266	29.346	29.318	
12453	958.84	29.266	29.346	29.318	
12454	958.94	29.266	29.346	29.319	
12455	959.	29.266	29.346	29.319	
12456	959.01	29.266	29.346	29.319	
12457	959.02	29.266	29.346	29.319	
12458	959.05	29.266	29.346	29.319	
12459	959.14	29.266	29.346	29.319	
12460	959.24	29.266	29.346	29.319	
12461	959.34	29.266	29.346	29.319	
12462	959.44	29.267	29.346	29.319	
12463	959.54	29.267	29.347	29.319	
12464	959.64	29.267	29.347	29.319	
12465	959.74	29.267	29.347	29.319	
12466	959.84	29.267	29.347	29.32	
12467	959.94	29.267	29.347	29.32	
12468	960.	29.267	29.347	29.32	
12469	960.01	29.267	29.347	29.32	
12470	960.02	29.267	29.347	29.32	
12471	960.05	29.267	29.347	29.32	
12472	960.14	29.267	29.347	29.32	
12473	960.24	29.267	29.347	29.32	
12474	960.34	29.268	29.347	29.32	
12475	960.44	29.268	29.348	29.32	
12476	960.54	29.268	29.348	29.32	
12477	960.64	29.268	29.348	29.32	
12478	960.74	29.268	29.348	29.321	
12479	960.84	29.268	29.348	29.321	
12480	960.94	29.268	29.348	29.321	
12481	961.	29.268	29.348	29.321	
12482	961.01	29.268	29.348	29.321	
12483	961.02	29.268	29.348	29.321	
12484	961.05	29.268	29.348	29.321	
12485	961.14	29.268	29.348	29.321	
12486	961.24	29.269	29.348	29.321	
12487	961.34	29.269	29.349	29.321	
12488	961.44	29.269	29.349	29.321	
12489	961.54	29.269	29.349	29.322	
12490	961.64	29.269	29.349	29.322	
12491	961.74	29.269	29.349	29.322	
12492	961.84	29.269	29.349	29.322	
12493	961.94	29.269	29.349	29.322	
12494	962.	29.269	29.349	29.322	
12495	962.01	29.269	29.349	29.322	
12496	962.02	29.269	29.349	29.322	
12497	962.05	29.269	29.349	29.322	
12498	962.14	29.27	29.349	29.322	
12499	962.24	29.27	29.35	29.322	
12500	962.34	29.27	29.35	29.322	
12501	962.44	29.27	29.35	29.323	
12502	962.54	29.27	29.35	29.323	
12503	962.64	29.27	29.35	29.323	
12504	962.74	29.27	29.35	29.323	
12505	962.84	29.27	29.35	29.323	
12506	962.94	29.27	29.35	29.323	
12507	963.	29.271	29.35	29.323	
12508	963.01	29.271	29.35	29.323	
12509	963.02	29.271	29.35	29.323	
12510	963.05	29.271	29.351	29.323	
12511	963.14	29.271	29.351	29.323	
12512	963.24	29.271	29.351	29.323	
12513	963.34	29.271	29.351	29.324	
12514	963.44	29.271	29.351	29.324	
12515	963.54	29.271	29.351	29.324	
12516	963.64	29.271	29.351	29.324	
12517	963.74	29.271	29.351	29.324	
12518	963.84	29.271	29.351	29.324	
12519	963.94	29.272	29.352	29.324	
12520	964.	29.272	29.352	29.324	
12521	964.01	29.272	29.352	29.324	
12522	964.02	29.272	29.352	29.324	
12523	964.05	29.272	29.352	29.324	
12524	964.14	29.272	29.352	29.324	
12525	964.24	29.272	29.352	29.325	
12526	964.34	29.272	29.352	29.325	
12527	964.44	29.272	29.352	29.325	
12528	964.54	29.272	29.352	29.325	
12529	964.64	29.272	29.352	29.325	
12530	964.74	29.272	29.352	29.325	
12531	964.84	29.273	29.353	29.325	
12532	964.94	29.273	29.353	29.325	
12533	965.	29.273	29.353	29.325	
12534	965.01	29.273	29.353	29.325	
12535	965.02	29.273	29.353	29.325	
12536	965.05	29.273	29.353	29.325	
12537	965.14	29.273	29.353	29.326	
12538	965.24	29.273	29.353	29.326	
12539	965.34	29.273	29.353	29.326	
12540	965.44	29.273	29.353	29.326	
12541	965.54	29.273	29.353	29.326	
12542	965.64	29.273	29.353	29.326	
12543	965.74	29.274	29.354	29.326	
12544	965.84	29.274	29.354	29.326	
12545	965.94	29.274	29.354	29.326	
12546	966.	29.274	29.354	29.327	
12547	966.01	29.274	29.354	29.327	
12548	966.02	29.274	29.354	29.327	
12549	966.05	29.274	29.354	29.327	
12550	966.14	29.274	29.354	29.327	
12551	966.24	29.274	29.354	29.327	
12552	966.34	29.274	29.354	29.327	
12553	966.44	29.274	29.354	29.327	
12554	966.54	29.274	29.354	29.327	
12555	966.64	29.275	29.355	29.327	
12556	966.74	29.275	29.355	29.327	
12557	966.84	29.275	29.355	29.328	
12558	966.94	29.275	29.355	29.328	
12559	967.	29.275	29.355	29.328	
12560	967.01	29.275	29.355	29.328	
12561	967.02	29.275	29.355	29.328	
12562	967.05	29.275	29.355	29.328	
12563	967.14	29.275	29.355	29.328	
12564	967.24	29.275	29.355	29.328	
12565	967.34	29.275	29.355	29.328	
12566	967.44	29.275	29.356	29.328	
12567	967.54	29.276	29.356	29.328	
12568	967.64	29.276	29.356	29.328	
12569	967.74	29.276	29.356	29.329	
12570	967.84	29.276	29.356	29.329	
12571	967.94	29.276	29.356	29.329	
12572	968.	29.276	29.356	29.329	
12573	968.01	29.276	29.356	29.329	
12574	968.02	29.276	29.356	29.329	
12575	968.05	29.276	29.356	29.329	
12576	968.14	29.276	29.356	29.329	
12577	968.24	29.276	29.356	29.329	
12578	968.34	29.276	29.357	29.329	
12579	968.44	29.277	29.357	29.329	
12580	968.54	29.277	29.357	29.329	
12581	968.64	29.277	29.357	29.33	
12582	968.74	29.277	29.357	29.33	
12583	968.84	29.277	29.357	29.33	
12584	968.94	29.277	29.357	29.33	
12585	969.	29.277	29.357	29.33	
12586	969.01	29.277	29.357	29.33	
12587	969.02	29.277	29.357	29.33	
12588	969.05	29.277	29.357	29.33	
12589	969.14	29.277	29.357	29.33	
12590	969.24	29.278	29.358	29.33	
12591	969.34	29.278	29.358	29.33	
12592	969.44	29.278	29.358	29.33	
12593	969.54	29.278	29.358	29.331	
12594	969.64	29.278	29.358	29.331	
12595	969.74	29.278	29.358	29.331	
12596	969.84	29.278	29.358	29.331	
12597	969.94	29.278	29.358	29.331	
12598	970.	29.278	29.358	29.331	
12599	970.01	29.278	29.358	29.331	
12600	970.02	29.278	29.358	29.331	
12601	970.05	29.278	29.358	29.331	
12602	970.14	29.279	29.359	29.331	
12603	970.24	29.279	29.359	29.331	
12604	970.34	29.279	29.359	29.331	
12605	970.44	29.279	29.359	29.332	
12606	970.54	29.279	29.359	29.332	
12607	970.64	29.279	29.359	29.332	
12608	970.74	29.279	29.359	29.332	
12609	970.84	29.279	29.359	29.332	
12610	970.94	29.279	29.359	29.332	
12611	971.	29.279	29.36	29.332	
12612	971.01	29.279	29.36	29.332	
12613	971.02	29.279	29.36	29.332	
12614	971.05	29.28	29.36	29.332	
12615	971.14	29.28	29.36	29.332	
12616	971.24	29.28	29.36	29.332	
12617	971.34	29.28	29.36	29.333	
12618	971.44	29.28	29.36	29.333	
12619	971.54	29.28	29.36	29.333	
12620	971.64	29.28	29.36	29.333	
12621	971.74	29.28	29.36	29.333	
12622	971.84	29.28	29.361	29.333	
12623	971.94	29.281	29.361	29.333	
12624	972.	29.281	29.361	29.333	
12625	972.01	29.281	29.361	29.333	
12626	972.02	29.281	29.361	29.333	
12627	972.05	29.281	29.361	29.333	
12628	972.14	29.281	29.361	29.333	
12629	972.24	29.281	29.361	29.334	
12630	972.34	29.281	29.361	29.334	
12631	972.44	29.281	29.361	29.334	
12632	972.54	29.281	29.361	29.334	
12633	972.64	29.281	29.361	29.334	
12634	972.74	29.281	29.362	29.334	
12635	972.84	29.282	29.362	29.334	
12636	972.94	29.282	29.362	29.334	
12637	973.	29.282	29.362	29.334	
12638	973.01	29.282	29.362	29.334	
12639	973.02	29.282	29.362	29.334	
12640	973.05	29.282	29.362	29.335	
12641	973.14	29.282	29.362	29.335	
12642	973.24	29.282	29.362	29.335	
12643	973.34	29.282	29.362	29.335	
12644	973.44	29.282	29.362	29.335	
12645	973.54	29.282	29.362	29.335	
12646	973.64	29.282	29.363	29.335	
12647	973.74	29.283	29.363	29.335	
12648	973.84	29.283	29.363	29.335	
12649	973.94	29.283	29.363	29.336	
12650	974.	29.283	29.363	29.336	
12651	974.01	29.283	29.363	29.336	
12652	974.02	29.283	29.363	29.336	
12653	974.05	29.283	29.363	29.336	
12654	974.14	29.283	29.363	29.336	
12655	974.24	29.283	29.363	29.336	
12656	974.34	29.283	29.363	29.336	
12657	974.44	29.283	29.363	29.336	
12658	974.54	29.283	29.364	29.336	
12659	974.64	29.284	29.364	29.336	
12660	974.74	29.284	29.364	29.336	
12661	974.84	29.284	29.364	29.337	
12662	974.94	29.284	29.364	29.337	
12663	975.	29.284	29.364	29.337	
12664	975.01	29.284	29.364	29.337	
12665	975.02	29.284	29.364	29.337	
12666	975.05	29.284	29.364	29.337	
12667	975.14	29.284	29.364	29.337	
12668	975.24	29.284	29.364	29.337	
12669	975.34	29.284	29.364	29.337	
12670	975.44	29.284	29.365	29.337	
12671	975.54	29.285	29.365	29.337	
12672	975.64	29.285	29.365	29.337	
12673	975.74	29.285	29.365	29.338	
12674	975.84	29.285	29.365	29.338	
12675	975.94	29.285	29.365	29.338	
12676	976.	29.285	29.365	29.338	
12677	976.01	29.285	29.365	29.338	
12678	976.02	29.285	29.365	29.338	
12679	976.05	29.285	29.365	29.338	
12680	976.14	29.285	29.365	29.338	
12681	976.24	29.285	29.366	29.338	
12682	976.34	29.285	29.366	29.338	
12683	976.44	29.286	29.366	29.338	
12684	976.54	29.286	29.366	29.338	
12685	976.64	29.286	29.366	29.339	
12686	976.74	29.286	29.366	29.339	
12687	976.84	29.286	29.366	29.339	
12688	976.94	29.286	29.366	29.339	
12689	977.	29.286	29.366	29.339	
12690	977.01	29.286	29.366	29.339	
12691	977.02	29.286	29.366	29.339	
12692	977.05	29.286	29.366	29.339	
12693	977.14	29.286	29.367	29.339	
12694	977.24	29.286	29.367	29.339	
12695	977.34	29.287	29.367	29.339	
12696	977.44	29.287	29.367	29.339	
12697	977.54	29.287	29.367	29.34	
12698	977.64	29.287	29.367	29.34	
12699	977.74	29.287	29.367	29.34	
12700	977.84	29.287	29.367	29.34	
12701	977.94	29.287	29.367	29.34	
12702	978.	29.287	29.368	29.34	
12703	978.01	29.287	29.368	29.34	
12704	978.02	29.287	29.368	29.34	
12705	978.05	29.287	29.368	29.34	
12706	978.14	29.287	29.368	29.34	
12707	978.24	29.288	29.368	29.34	
12708	978.34	29.288	29.368	29.341	
12709	978.44	29.288	29.368	29.341	
12710	978.54	29.288	29.368	29.341	
12711	978.64	29.288	29.368	29.341	
12712	978.74	29.288	29.368	29.341	
12713	978.84	29.288	29.368	29.341	
12714	978.94	29.288	29.369	29.341	
12715	979.	29.288	29.369	29.341	
12716	979.01	29.288	29.369	29.341	
12717	979.02	29.288	29.369	29.341	
12718	979.05	29.288	29.369	29.341	
12719	979.14	29.289	29.369	29.341	
12720	979.24	29.289	29.369	29.342	
12721	979.34	29.289	29.369	29.342	
12722	979.44	29.289	29.369	29.342	
12723	979.54	29.289	29.369	29.342	
12724	979.64	29.289	29.369	29.342	
12725	979.74	29.289	29.369	29.342	
12726	979.84	29.289	29.37	29.342	
12727	979.94	29.289	29.37	29.342	
12728	980.	29.29	29.37	29.342	
12729	980.01	29.29	29.37	29.342	
12730	980.02	29.29	29.37	29.342	
12731	980.05	29.29	29.37	29.342	
12732	980.14	29.29	29.37	29.343	
12733	980.24	29.29	29.37	29.343	
12734	980.34	29.29	29.37	29.343	
12735	980.44	29.29	29.37	29.343	
12736	980.54	29.29	29.37	29.343	
12737	980.64	29.29	29.371	29.343	
12738	980.74	29.29	29.371	29.343	
12739	980.84	29.29	29.371	29.343	
12740	980.94	29.291	29.371	29.343	
12741	981.	29.291	29.371	29.344	
12742	981.01	29.291	29.371	29.344	
12743	981.02	29.291	29.371	29.344	
12744	981.05	29.291	29.371	29.344	
12745	981.14	29.291	29.371	29.344	
12746	981.24	29.291	29.371	29.344	
12747	981.34	29.291	29.371	29.344	
12748	981.44	29.291	29.371	29.344	
12749	981.54	29.291	29.372	29.344	
12750	981.64	29.291	29.372	29.344	
12751	981.74	29.291	29.372	29.344	
12752	981.84	29.292	29.372	29.344	
12753	981.94	29.292	29.372	29.345	
12754	982.	29.292	29.372	29.345	
12755	982.01	29.292	29.372	29.345	
12756	982.02	29.292	29.372	29.345	
12757	982.05	29.292	29.372	29.345	
12758	982.14	29.292	29.372	29.345	
12759	982.24	29.292	29.372	29.345	
12760	982.34	29.292	29.372	29.345	
12761	982.44	29.292	29.373	29.345	
12762	982.54	29.292	29.373	29.345	
12763	982.64	29.292	29.373	29.345	
12764	982.74	29.293	29.373	29.345	
12765	982.84	29.293	29.373	29.346	
12766	982.94	29.293	29.373	29.346	
12767	983.	29.293	29.373	29.346	
12768	983.01	29.293	29.373	29.346	
12769	983.02	29.293	29.373	29.346	
12770	983.05	29.293	29.373	29.346	
12771	983.14	29.293	29.373	29.346	
12772	983.24	29.293	29.373	29.346	
12773	983.34	29.293	29.374	29.346	
12774	983.44	29.293	29.374	29.346	
12775	983.54	29.294	29.374	29.346	
12776	983.64	29.294	29.374	29.347	
12777	983.74	29.294	29.374	29.347	
12778	983.84	29.294	29.374	29.347	
12779	983.94	29.294	29.374	29.347	
12780	984.	29.294	29.374	29.347	
12781	984.01	29.294	29.374	29.347	
12782	984.02	29.294	29.374	29.347	
12783	984.05	29.294	29.374	29.347	
12784	984.14	29.294	29.375	29.347	
12785	984.24	29.294	29.375	29.347	
12786	984.34	29.294	29.375	29.347	
12787	984.44	29.295	29.375	29.347	
12788	984.54	29.295	29.375	29.348	
12789	984.64	29.295	29.375	29.348	
12790	984.74	29.295	29.375	29.348	
12791	984.84	29.295	29.375	29.348	
12792	984.94	29.295	29.375	29.348	
12793	985.	29.295	29.375	29.348	
12794	985.01	29.295	29.375	29.348	
12795	985.02	29.295	29.376	29.348	
12796	985.05	29.295	29.376	29.348	
12797	985.14	29.295	29.376	29.348	
12798	985.24	29.295	29.376	29.348	
12799	985.34	29.296	29.376	29.348	
12800	985.44	29.296	29.376	29.349	
12801	985.54	29.296	29.376	29.349	
12802	985.64	29.296	29.376	29.349	
12803	985.74	29.296	29.376	29.349	
12804	985.84	29.296	29.376	29.349	
12805	985.94	29.296	29.377	29.349	
12806	986.	29.296	29.377	29.349	
12807	986.01	29.296	29.377	29.349	
12808	986.02	29.296	29.377	29.349	
12809	986.05	29.296	29.377	29.349	
12810	986.14	29.296	29.377	29.349	
12811	986.24	29.297	29.377	29.349	
12812	986.34	29.297	29.377	29.35	
12813	986.44	29.297	29.377	29.35	
12814	986.54	29.297	29.377	29.35	
12815	986.64	29.297	29.377	29.35	
12816	986.74	29.297	29.377	29.35	
12817	986.84	29.297	29.378	29.35	
12818	986.94	29.297	29.378	29.35	
12819	987.	29.297	29.378	29.35	
12820	987.01	29.297	29.378	29.35	
12821	987.02	29.297	29.378	29.35	
12822	987.05	29.297	29.378	29.35	
12823	987.14	29.298	29.378	29.35	
12824	987.24	29.298	29.378	29.351	
12825	987.34	29.298	29.378	29.351	
12826	987.44	29.298	29.378	29.351	
12827	987.54	29.298	29.378	29.351	
12828	987.64	29.298	29.378	29.351	
12829	987.74	29.298	29.379	29.351	
12830	987.84	29.298	29.379	29.351	
12831	987.94	29.298	29.379	29.351	
12832	988.	29.299	29.379	29.351	
12833	988.01	29.299	29.379	29.351	
12834	988.02	29.299	29.379	29.351	
12835	988.05	29.299	29.379	29.351	
12836	988.14	29.299	29.379	29.352	
12837	988.24	29.299	29.379	29.352	
12838	988.34	29.299	29.379	29.352	
12839	988.44	29.299	29.379	29.352	
12840	988.54	29.299	29.38	29.352	
12841	988.64	29.299	29.38	29.352	
12842	988.74	29.299	29.38	29.352	
12843	988.84	29.299	29.38	29.352	
12844	988.94	29.3	29.38	29.353	
12845	989.	29.3	29.38	29.353	
12846	989.01	29.3	29.38	29.353	
12847	989.02	29.3	29.38	29.353	
12848	989.05	29.3	29.38	29.353	
12849	989.14	29.3	29.38	29.353	
12850	989.24	29.3	29.38	29.353	
12851	989.34	29.3	29.38	29.353	
12852	989.44	29.3	29.381	29.353	
12853	989.54	29.3	29.381	29.353	
12854	989.64	29.3	29.381	29.353	
12855	989.74	29.3	29.381	29.353	
12856	989.84	29.301	29.381	29.354	
12857	989.94	29.301	29.381	29.354	
12858	990.	29.301	29.381	29.354	
12859	990.01	29.301	29.381	29.354	
12860	990.02	29.301	29.381	29.354	
12861	990.05	29.301	29.381	29.354	
12862	990.14	29.301	29.381	29.354	
12863	990.24	29.301	29.381	29.354	
12864	990.34	29.301	29.382	29.354	
12865	990.44	29.301	29.382	29.354	
12866	990.54	29.301	29.382	29.354	
12867	990.64	29.301	29.382	29.354	
12868	990.74	29.302	29.382	29.355	
12869	990.84	29.302	29.382	29.355	
12870	990.94	29.302	29.382	29.355	
12871	991.	29.302	29.382	29.355	
12872	991.01	29.302	29.382	29.355	
12873	991.02	29.302	29.382	29.355	
12874	991.05	29.302	29.382	29.355	
12875	991.14	29.302	29.382	29.355	
12876	991.24	29.302	29.383	29.355	
12877	991.34	29.302	29.383	29.355	
12878	991.44	29.302	29.383	29.355	
12879	991.54	29.302	29.383	29.355	
12880	991.64	29.303	29.383	29.356	
12881	991.74	29.303	29.383	29.356	
12882	991.84	29.303	29.383	29.356	
12883	991.94	29.303	29.383	29.356	
12884	992.	29.303	29.383	29.356	
12885	992.01	29.303	29.383	29.356	
12886	992.02	29.303	29.383	29.356	
12887	992.05	29.303	29.384	29.356	
12888	992.14	29.303	29.384	29.356	
12889	992.24	29.303	29.384	29.356	
12890	992.34	29.303	29.384	29.356	
12891	992.44	29.303	29.384	29.356	
12892	992.54	29.304	29.384	29.357	
