	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
8174	629.64	25.317	25.475	25.419	
8175	629.74	25.317	25.475	25.419	
8176	629.84	25.317	25.476	25.419	
8177	629.94	25.317	25.476	25.419	
8178	630.	25.317	25.476	25.419	
8179	630.01	25.317	25.476	25.419	
8180	630.02	25.317	25.476	25.419	
8181	630.05	25.317	25.476	25.419	
8182	630.14	25.317	25.476	25.419	
8183	630.24	25.317	25.476	25.419	
8184	630.34	25.317	25.476	25.419	
8185	630.44	25.317	25.476	25.419	
8186	630.54	25.317	25.476	25.419	
8187	630.64	25.317	25.476	25.419	
8188	630.74	25.317	25.476	25.419	
8189	630.84	25.317	25.476	25.42	
8190	630.94	25.317	25.476	25.42	
8191	631.	25.317	25.476	25.42	
8192	631.01	25.317	25.476	25.42	
8193	631.02	25.317	25.476	25.42	
8194	631.05	25.317	25.476	25.42	
8195	631.14	25.317	25.476	25.42	
8196	631.24	25.317	25.476	25.42	
8197	631.34	25.317	25.476	25.42	
8198	631.44	25.317	25.476	25.42	
8199	631.54	25.317	25.476	25.42	
8200	631.64	25.317	25.476	25.42	
8201	631.74	25.317	25.476	25.42	
8202	631.84	25.317	25.476	25.42	
8203	631.94	25.317	25.476	25.42	
8204	632.	25.317	25.476	25.42	
8205	632.01	25.317	25.476	25.42	
8206	632.02	25.317	25.476	25.42	
8207	632.05	25.317	25.476	25.42	
8208	632.14	25.317	25.476	25.42	
8209	632.24	25.317	25.476	25.42	
8210	632.34	25.317	25.476	25.42	
8211	632.44	25.317	25.476	25.42	
8212	632.54	25.317	25.476	25.42	
8213	632.64	25.317	25.476	25.42	
8214	632.74	25.318	25.476	25.42	
8215	632.84	25.318	25.476	25.42	
8216	632.94	25.318	25.476	25.42	
8217	633.	25.318	25.476	25.42	
8218	633.01	25.318	25.476	25.42	
8219	633.02	25.318	25.476	25.42	
8220	633.05	25.318	25.476	25.42	
8221	633.14	25.318	25.476	25.42	
8222	633.24	25.318	25.476	25.42	
8223	633.34	25.318	25.477	25.42	
8224	633.44	25.318	25.477	25.42	
8225	633.54	25.318	25.477	25.42	
8226	633.64	25.318	25.477	25.42	
8227	633.74	25.318	25.477	25.42	
8228	633.84	25.318	25.477	25.42	
8229	633.94	25.318	25.477	25.42	
8230	634.	25.318	25.477	25.42	
8231	634.01	25.318	25.477	25.42	
8232	634.02	25.318	25.477	25.42	
8233	634.05	25.318	25.477	25.42	
8234	634.14	25.318	25.477	25.42	
8235	634.24	25.318	25.477	25.42	
8236	634.34	25.318	25.477	25.42	
8237	634.44	25.318	25.477	25.42	
8238	634.54	25.318	25.477	25.421	
8239	634.64	25.318	25.477	25.421	
8240	634.74	25.318	25.477	25.421	
8241	634.84	25.318	25.477	25.421	
8242	634.94	25.318	25.477	25.421	
8243	635.	25.318	25.477	25.421	
8244	635.01	25.318	25.477	25.421	
8245	635.02	25.318	25.477	25.421	
8246	635.05	25.318	25.477	25.421	
8247	635.14	25.318	25.477	25.421	
8248	635.24	25.318	25.477	25.421	
8249	635.34	25.318	25.477	25.421	
8250	635.44	25.318	25.477	25.421	
8251	635.54	25.318	25.477	25.421	
8252	635.64	25.318	25.477	25.421	
8253	635.74	25.318	25.477	25.421	
8254	635.84	25.318	25.477	25.421	
8255	635.94	25.318	25.477	25.421	
8256	636.	25.318	25.477	25.421	
8257	636.01	25.318	25.477	25.421	
8258	636.02	25.318	25.477	25.421	
8259	636.05	25.318	25.477	25.421	
8260	636.14	25.318	25.477	25.421	
8261	636.24	25.318	25.477	25.421	
8262	636.34	25.318	25.477	25.421	
8263	636.44	25.318	25.477	25.421	
8264	636.54	25.318	25.477	25.421	
8265	636.64	25.318	25.477	25.421	
8266	636.74	25.318	25.478	25.421	
8267	636.84	25.318	25.478	25.421	
8268	636.94	25.318	25.478	25.421	
8269	637.	25.318	25.478	25.421	
8270	637.01	25.318	25.478	25.421	
8271	637.02	25.318	25.478	25.421	
8272	637.05	25.318	25.478	25.421	
8273	637.14	25.318	25.478	25.421	
8274	637.24	25.319	25.478	25.421	
8275	637.34	25.319	25.478	25.421	
8276	637.44	25.319	25.478	25.421	
8277	637.54	25.319	25.478	25.421	
8278	637.64	25.319	25.478	25.421	
8279	637.74	25.319	25.478	25.421	
8280	637.84	25.319	25.478	25.421	
8281	637.94	25.319	25.478	25.421	
8282	638.	25.319	25.478	25.421	
8283	638.01	25.319	25.478	25.421	
8284	638.02	25.319	25.478	25.421	
8285	638.05	25.319	25.478	25.421	
8286	638.14	25.319	25.478	25.421	
8287	638.24	25.319	25.478	25.421	
8288	638.34	25.319	25.478	25.422	
8289	638.44	25.319	25.478	25.422	
8290	638.54	25.319	25.478	25.422	
8291	638.64	25.319	25.478	25.422	
8292	638.74	25.319	25.478	25.422	
8293	638.84	25.319	25.478	25.422	
8294	638.94	25.319	25.478	25.422	
8295	639.	25.319	25.478	25.422	
8296	639.01	25.319	25.478	25.422	
8297	639.02	25.319	25.478	25.422	
8298	639.05	25.319	25.478	25.422	
8299	639.14	25.319	25.478	25.422	
8300	639.24	25.319	25.478	25.422	
8301	639.34	25.319	25.478	25.422	
8302	639.44	25.319	25.478	25.422	
8303	639.54	25.319	25.478	25.422	
8304	639.64	25.319	25.478	25.422	
8305	639.74	25.319	25.478	25.422	
8306	639.84	25.319	25.478	25.422	
8307	639.94	25.319	25.478	25.422	
8308	640.	25.319	25.478	25.422	
8309	640.01	25.319	25.478	25.422	
8310	640.02	25.319	25.478	25.422	
8311	640.05	25.319	25.478	25.422	
8312	640.14	25.319	25.479	25.422	
8313	640.24	25.319	25.479	25.422	
8314	640.34	25.319	25.479	25.422	
8315	640.44	25.319	25.479	25.422	
8316	640.54	25.319	25.479	25.422	
8317	640.64	25.319	25.479	25.422	
8318	640.74	25.319	25.479	25.422	
8319	640.84	25.319	25.479	25.422	
8320	640.94	25.319	25.479	25.422	
8321	641.	25.319	25.479	25.422	
8322	641.01	25.319	25.479	25.422	
8323	641.02	25.319	25.479	25.422	
8324	641.05	25.319	25.479	25.422	
8325	641.14	25.319	25.479	25.422	
8326	641.24	25.319	25.479	25.422	
8327	641.34	25.319	25.479	25.422	
8328	641.44	25.319	25.479	25.422	
8329	641.54	25.319	25.479	25.422	
8330	641.64	25.32	25.479	25.422	
8331	641.74	25.32	25.479	25.422	
8332	641.84	25.32	25.479	25.422	
8333	641.94	25.32	25.479	25.422	
8334	642.	25.32	25.479	25.423	
8335	642.01	25.32	25.479	25.423	
8336	642.02	25.32	25.479	25.423	
8337	642.05	25.32	25.479	25.423	
8338	642.14	25.32	25.479	25.423	
8339	642.24	25.32	25.479	25.423	
8340	642.34	25.32	25.479	25.423	
8341	642.44	25.32	25.479	25.423	
8342	642.54	25.32	25.479	25.423	
8343	642.64	25.32	25.479	25.423	
8344	642.74	25.32	25.479	25.423	
8345	642.84	25.32	25.479	25.423	
8346	642.94	25.32	25.479	25.423	
8347	643.	25.32	25.479	25.423	
8348	643.01	25.32	25.479	25.423	
8349	643.02	25.32	25.479	25.423	
8350	643.05	25.32	25.479	25.423	
8351	643.14	25.32	25.479	25.423	
8352	643.24	25.32	25.479	25.423	
8353	643.34	25.32	25.479	25.423	
8354	643.44	25.32	25.479	25.423	
8355	643.54	25.32	25.48	25.423	
8356	643.64	25.32	25.48	25.423	
8357	643.74	25.32	25.48	25.423	
8358	643.84	25.32	25.48	25.423	
8359	643.94	25.32	25.48	25.423	
8360	644.	25.32	25.48	25.423	
8361	644.01	25.32	25.48	25.423	
8362	644.02	25.32	25.48	25.423	
8363	644.05	25.32	25.48	25.423	
8364	644.14	25.32	25.48	25.423	
8365	644.24	25.32	25.48	25.423	
8366	644.34	25.32	25.48	25.423	
8367	644.44	25.32	25.48	25.423	
8368	644.54	25.32	25.48	25.423	
8369	644.64	25.32	25.48	25.423	
8370	644.74	25.32	25.48	25.423	
8371	644.84	25.32	25.48	25.423	
8372	644.94	25.32	25.48	25.423	
8373	645.	25.32	25.48	25.423	
8374	645.01	25.32	25.48	25.423	
8375	645.02	25.32	25.48	25.423	
8376	645.05	25.32	25.48	25.423	
8377	645.14	25.32	25.48	25.423	
8378	645.24	25.32	25.48	25.423	
8379	645.34	25.32	25.48	25.423	
8380	645.44	25.32	25.48	25.423	
8381	645.54	25.32	25.48	25.423	
8382	645.64	25.32	25.48	25.423	
8383	645.74	25.32	25.48	25.424	
8384	645.84	25.32	25.48	25.424	
8385	645.94	25.32	25.48	25.424	
8386	646.	25.32	25.48	25.424	
8387	646.01	25.32	25.48	25.424	
8388	646.02	25.32	25.48	25.424	
8389	646.05	25.321	25.48	25.424	
8390	646.14	25.321	25.48	25.424	
8391	646.24	25.321	25.48	25.424	
8392	646.34	25.321	25.48	25.424	
8393	646.44	25.321	25.48	25.424	
8394	646.54	25.321	25.48	25.424	
8395	646.64	25.321	25.48	25.424	
8396	646.74	25.321	25.48	25.424	
8397	646.84	25.321	25.48	25.424	
8398	646.94	25.321	25.481	25.424	
8399	647.	25.321	25.481	25.424	
8400	647.01	25.321	25.481	25.424	
8401	647.02	25.321	25.481	25.424	
8402	647.05	25.321	25.481	25.424	
8403	647.14	25.321	25.481	25.424	
8404	647.24	25.321	25.481	25.424	
8405	647.34	25.321	25.481	25.424	
8406	647.44	25.321	25.481	25.424	
8407	647.54	25.321	25.481	25.424	
8408	647.64	25.321	25.481	25.424	
8409	647.74	25.321	25.481	25.424	
8410	647.84	25.321	25.481	25.424	
8411	647.94	25.321	25.481	25.424	
8412	648.	25.321	25.481	25.424	
8413	648.01	25.321	25.481	25.424	
8414	648.02	25.321	25.481	25.424	
8415	648.05	25.321	25.481	25.424	
8416	648.14	25.321	25.481	25.424	
8417	648.24	25.321	25.481	25.424	
8418	648.34	25.321	25.481	25.424	
8419	648.44	25.321	25.481	25.424	
8420	648.54	25.321	25.481	25.424	
8421	648.64	25.321	25.481	25.424	
8422	648.74	25.321	25.481	25.424	
8423	648.84	25.321	25.481	25.424	
8424	648.94	25.321	25.481	25.424	
8425	649.	25.321	25.481	25.424	
8426	649.01	25.321	25.481	25.424	
8427	649.02	25.321	25.481	25.424	
8428	649.05	25.321	25.481	25.424	
8429	649.14	25.321	25.481	25.424	
8430	649.24	25.321	25.481	25.424	
8431	649.34	25.321	25.481	25.424	
8432	649.44	25.321	25.481	25.425	
8433	649.54	25.321	25.481	25.425	
8434	649.64	25.321	25.481	25.425	
8435	649.74	25.321	25.481	25.425	
8436	649.84	25.321	25.481	25.425	
8437	649.94	25.321	25.481	25.425	
8438	650.	25.321	25.481	25.425	
8439	650.01	25.321	25.481	25.425	
8440	650.02	25.321	25.481	25.425	
8441	650.05	25.321	25.481	25.425	
8442	650.14	25.321	25.481	25.425	
8443	650.24	25.321	25.481	25.425	
8444	650.34	25.321	25.482	25.425	
8445	650.44	25.321	25.482	25.425	
8446	650.54	25.322	25.482	25.425	
8447	650.64	25.322	25.482	25.425	
8448	650.74	25.322	25.482	25.425	
8449	650.84	25.322	25.482	25.425	
8450	650.94	25.322	25.482	25.425	
8451	651.	25.322	25.482	25.425	
8452	651.01	25.322	25.482	25.425	
8453	651.02	25.322	25.482	25.425	
8454	651.05	25.322	25.482	25.425	
8455	651.14	25.322	25.482	25.425	
8456	651.24	25.322	25.482	25.425	
8457	651.34	25.322	25.482	25.425	
8458	651.44	25.322	25.482	25.425	
8459	651.54	25.322	25.482	25.425	
8460	651.64	25.322	25.482	25.425	
8461	651.74	25.322	25.482	25.425	
8462	651.84	25.322	25.482	25.425	
8463	651.94	25.322	25.482	25.425	
8464	652.	25.322	25.482	25.425	
8465	652.01	25.322	25.482	25.425	
8466	652.02	25.322	25.482	25.425	
8467	652.05	25.322	25.482	25.425	
8468	652.14	25.322	25.482	25.425	
8469	652.24	25.322	25.482	25.425	
8470	652.34	25.322	25.482	25.425	
8471	652.44	25.322	25.482	25.425	
8472	652.54	25.322	25.482	25.425	
8473	652.64	25.322	25.482	25.425	
8474	652.74	25.322	25.482	25.425	
8475	652.84	25.322	25.482	25.425	
8476	652.94	25.322	25.482	25.425	
8477	653.	25.322	25.482	25.425	
8478	653.01	25.322	25.482	25.425	
8479	653.02	25.322	25.482	25.425	
8480	653.05	25.322	25.482	25.425	
8481	653.14	25.322	25.482	25.426	
8482	653.24	25.322	25.482	25.426	
8483	653.34	25.322	25.482	25.426	
8484	653.44	25.322	25.482	25.426	
8485	653.54	25.322	25.482	25.426	
8486	653.64	25.322	25.482	25.426	
8487	653.74	25.322	25.482	25.426	
8488	653.84	25.322	25.483	25.426	
8489	653.94	25.322	25.483	25.426	
8490	654.	25.322	25.483	25.426	
8491	654.01	25.322	25.483	25.426	
8492	654.02	25.322	25.483	25.426	
8493	654.05	25.322	25.483	25.426	
8494	654.14	25.322	25.483	25.426	
8495	654.24	25.322	25.483	25.426	
8496	654.34	25.322	25.483	25.426	
8497	654.44	25.322	25.483	25.426	
8498	654.54	25.322	25.483	25.426	
8499	654.64	25.322	25.483	25.426	
8500	654.74	25.322	25.483	25.426	
8501	654.84	25.322	25.483	25.426	
8502	654.94	25.323	25.483	25.426	
8503	655.	25.323	25.483	25.426	
8504	655.01	25.323	25.483	25.426	
8505	655.02	25.323	25.483	25.426	
8506	655.05	25.323	25.483	25.426	
8507	655.14	25.323	25.483	25.426	
8508	655.24	25.323	25.483	25.426	
8509	655.34	25.323	25.483	25.426	
8510	655.44	25.323	25.483	25.426	
8511	655.54	25.323	25.483	25.426	
8512	655.64	25.323	25.483	25.426	
8513	655.74	25.323	25.483	25.426	
8514	655.84	25.323	25.483	25.426	
8515	655.94	25.323	25.483	25.426	
8516	656.	25.323	25.483	25.426	
8517	656.01	25.323	25.483	25.426	
8518	656.02	25.323	25.483	25.426	
8519	656.05	25.323	25.483	25.426	
8520	656.14	25.323	25.483	25.426	
8521	656.24	25.323	25.483	25.426	
8522	656.34	25.323	25.483	25.426	
8523	656.44	25.323	25.483	25.426	
8524	656.54	25.323	25.483	25.426	
8525	656.64	25.323	25.483	25.426	
8526	656.74	25.323	25.483	25.426	
8527	656.84	25.323	25.483	25.427	
8528	656.94	25.323	25.483	25.427	
8529	657.	25.323	25.483	25.427	
8530	657.01	25.323	25.483	25.427	
8531	657.02	25.323	25.483	25.427	
8532	657.05	25.323	25.483	25.427	
8533	657.14	25.323	25.483	25.427	
8534	657.24	25.323	25.484	25.427	
8535	657.34	25.323	25.484	25.427	
8536	657.44	25.323	25.484	25.427	
8537	657.54	25.323	25.484	25.427	
8538	657.64	25.323	25.484	25.427	
8539	657.74	25.323	25.484	25.427	
8540	657.84	25.323	25.484	25.427	
8541	657.94	25.323	25.484	25.427	
8542	658.	25.323	25.484	25.427	
8543	658.01	25.323	25.484	25.427	
8544	658.02	25.323	25.484	25.427	
8545	658.05	25.323	25.484	25.427	
8546	658.14	25.323	25.484	25.427	
8547	658.24	25.323	25.484	25.427	
8548	658.34	25.323	25.484	25.427	
8549	658.44	25.323	25.484	25.427	
8550	658.54	25.323	25.484	25.427	
8551	658.64	25.323	25.484	25.427	
8552	658.74	25.323	25.484	25.427	
8553	658.84	25.323	25.484	25.427	
8554	658.94	25.323	25.484	25.427	
8555	659.	25.323	25.484	25.427	
8556	659.01	25.323	25.484	25.427	
8557	659.02	25.323	25.484	25.427	
8558	659.05	25.323	25.484	25.427	
8559	659.14	25.323	25.484	25.427	
8560	659.24	25.323	25.484	25.427	
8561	659.34	25.324	25.484	25.427	
8562	659.44	25.324	25.484	25.427	
8563	659.54	25.324	25.484	25.427	
8564	659.64	25.324	25.484	25.427	
8565	659.74	25.324	25.484	25.427	
8566	659.84	25.324	25.484	25.427	
8567	659.94	25.324	25.484	25.427	
8568	660.	25.324	25.484	25.427	
8569	660.01	25.324	25.484	25.427	
8570	660.02	25.324	25.484	25.427	
8571	660.05	25.324	25.484	25.427	
8572	660.14	25.324	25.484	25.427	
8573	660.24	25.324	25.484	25.427	
8574	660.34	25.324	25.484	25.427	
8575	660.44	25.324	25.484	25.427	
8576	660.54	25.324	25.484	25.427	
8577	660.64	25.324	25.485	25.428	
8578	660.74	25.324	25.485	25.428	
8579	660.84	25.324	25.485	25.428	
8580	660.94	25.324	25.485	25.428	
8581	661.	25.324	25.485	25.428	
8582	661.01	25.324	25.485	25.428	
8583	661.02	25.324	25.485	25.428	
8584	661.05	25.324	25.485	25.428	
8585	661.14	25.324	25.485	25.428	
8586	661.24	25.324	25.485	25.428	
8587	661.34	25.324	25.485	25.428	
8588	661.44	25.324	25.485	25.428	
8589	661.54	25.324	25.485	25.428	
8590	661.64	25.324	25.485	25.428	
8591	661.74	25.324	25.485	25.428	
8592	661.84	25.324	25.485	25.428	
8593	661.94	25.324	25.485	25.428	
8594	662.	25.324	25.485	25.428	
8595	662.01	25.324	25.485	25.428	
8596	662.02	25.324	25.485	25.428	
8597	662.05	25.324	25.485	25.428	
8598	662.14	25.324	25.485	25.428	
8599	662.24	25.324	25.485	25.428	
8600	662.34	25.324	25.485	25.428	
8601	662.44	25.324	25.485	25.428	
8602	662.54	25.324	25.485	25.428	
8603	662.64	25.324	25.485	25.428	
8604	662.74	25.324	25.485	25.428	
8605	662.84	25.324	25.485	25.428	
8606	662.94	25.324	25.485	25.428	
8607	663.	25.324	25.485	25.428	
8608	663.01	25.324	25.485	25.428	
8609	663.02	25.324	25.485	25.428	
8610	663.05	25.324	25.485	25.428	
8611	663.14	25.324	25.485	25.428	
8612	663.24	25.324	25.485	25.428	
8613	663.34	25.324	25.485	25.428	
8614	663.44	25.324	25.485	25.428	
8615	663.54	25.324	25.485	25.428	
8616	663.64	25.324	25.485	25.428	
8617	663.74	25.324	25.485	25.428	
8618	663.84	25.325	25.485	25.428	
8619	663.94	25.325	25.485	25.428	
8620	664.	25.325	25.486	25.428	
8621	664.01	25.325	25.486	25.428	
8622	664.02	25.325	25.486	25.428	
8623	664.05	25.325	25.486	25.428	
8624	664.14	25.325	25.486	25.428	
8625	664.24	25.325	25.486	25.428	
8626	664.34	25.325	25.486	25.429	
8627	664.44	25.325	25.486	25.429	
8628	664.54	25.325	25.486	25.429	
8629	664.64	25.325	25.486	25.429	
8630	664.74	25.325	25.486	25.429	
8631	664.84	25.325	25.486	25.429	
8632	664.94	25.325	25.486	25.429	
8633	665.	25.325	25.486	25.429	
8634	665.01	25.325	25.486	25.429	
8635	665.02	25.325	25.486	25.429	
8636	665.05	25.325	25.486	25.429	
8637	665.14	25.325	25.486	25.429	
8638	665.24	25.325	25.486	25.429	
8639	665.34	25.325	25.486	25.429	
8640	665.44	25.325	25.486	25.429	
8641	665.54	25.325	25.486	25.429	
8642	665.64	25.325	25.486	25.429	
8643	665.74	25.325	25.486	25.429	
8644	665.84	25.325	25.486	25.429	
8645	665.94	25.325	25.486	25.429	
8646	666.	25.325	25.486	25.429	
8647	666.01	25.325	25.486	25.429	
8648	666.02	25.325	25.486	25.429	
8649	666.05	25.325	25.486	25.429	
8650	666.14	25.325	25.486	25.429	
8651	666.24	25.325	25.486	25.429	
8652	666.34	25.325	25.486	25.429	
8653	666.44	25.325	25.486	25.429	
8654	666.54	25.325	25.486	25.429	
8655	666.64	25.325	25.486	25.429	
8656	666.74	25.325	25.486	25.429	
8657	666.84	25.325	25.486	25.429	
8658	666.94	25.325	25.486	25.429	
8659	667.	25.325	25.486	25.429	
8660	667.01	25.325	25.486	25.429	
8661	667.02	25.325	25.486	25.429	
8662	667.05	25.325	25.486	25.429	
8663	667.14	25.325	25.486	25.429	
8664	667.24	25.325	25.486	25.429	
8665	667.34	25.325	25.486	25.429	
8666	667.44	25.325	25.487	25.429	
8667	667.54	25.325	25.487	25.429	
8668	667.64	25.325	25.487	25.429	
8669	667.74	25.325	25.487	25.429	
8670	667.84	25.325	25.487	25.429	
8671	667.94	25.325	25.487	25.429	
8672	668.	25.325	25.487	25.43	
8673	668.01	25.325	25.487	25.43	
8674	668.02	25.325	25.487	25.43	
8675	668.05	25.325	25.487	25.43	
8676	668.14	25.325	25.487	25.43	
8677	668.24	25.326	25.487	25.43	
8678	668.34	25.326	25.487	25.43	
8679	668.44	25.326	25.487	25.43	
8680	668.54	25.326	25.487	25.43	
8681	668.64	25.326	25.487	25.43	
8682	668.74	25.326	25.487	25.43	
8683	668.84	25.326	25.487	25.43	
8684	668.94	25.326	25.487	25.43	
8685	669.	25.326	25.487	25.43	
8686	669.01	25.326	25.487	25.43	
8687	669.02	25.326	25.487	25.43	
8688	669.05	25.326	25.487	25.43	
8689	669.14	25.326	25.487	25.43	
8690	669.24	25.326	25.487	25.43	
8691	669.34	25.326	25.487	25.43	
8692	669.44	25.326	25.487	25.43	
8693	669.54	25.326	25.487	25.43	
8694	669.64	25.326	25.487	25.43	
8695	669.74	25.326	25.487	25.43	
8696	669.84	25.326	25.487	25.43	
8697	669.94	25.326	25.487	25.43	
8698	670.	25.326	25.487	25.43	
8699	670.01	25.326	25.487	25.43	
8700	670.02	25.326	25.487	25.43	
8701	670.05	25.326	25.487	25.43	
8702	670.14	25.326	25.487	25.43	
8703	670.24	25.326	25.487	25.43	
8704	670.34	25.326	25.487	25.43	
8705	670.44	25.326	25.487	25.43	
8706	670.54	25.326	25.487	25.43	
8707	670.64	25.326	25.487	25.43	
8708	670.74	25.326	25.487	25.43	
8709	670.84	25.326	25.488	25.43	
8710	670.94	25.326	25.488	25.43	
8711	671.	25.326	25.488	25.43	
8712	671.01	25.326	25.488	25.43	
8713	671.02	25.326	25.488	25.43	
8714	671.05	25.326	25.488	25.43	
8715	671.14	25.326	25.488	25.43	
8716	671.24	25.326	25.488	25.43	
8717	671.34	25.326	25.488	25.43	
8718	671.44	25.326	25.488	25.43	
8719	671.54	25.326	25.488	25.43	
8720	671.64	25.326	25.488	25.43	
8721	671.74	25.326	25.488	25.431	
8722	671.84	25.326	25.488	25.431	
8723	671.94	25.326	25.488	25.431	
8724	672.	25.326	25.488	25.431	
8725	672.01	25.326	25.488	25.431	
8726	672.02	25.326	25.488	25.431	
8727	672.05	25.326	25.488	25.431	
8728	672.14	25.326	25.488	25.431	
8729	672.24	25.326	25.488	25.431	
8730	672.34	25.326	25.488	25.431	
8731	672.44	25.326	25.488	25.431	
8732	672.54	25.326	25.488	25.431	
8733	672.64	25.327	25.488	25.431	
8734	672.74	25.327	25.488	25.431	
8735	672.84	25.327	25.488	25.431	
8736	672.94	25.327	25.488	25.431	
8737	673.	25.327	25.488	25.431	
8738	673.01	25.327	25.488	25.431	
8739	673.02	25.327	25.488	25.431	
8740	673.05	25.327	25.488	25.431	
8741	673.14	25.327	25.488	25.431	
8742	673.24	25.327	25.488	25.431	
8743	673.34	25.327	25.488	25.431	
8744	673.44	25.327	25.488	25.431	
8745	673.54	25.327	25.488	25.431	
8746	673.64	25.327	25.488	25.431	
8747	673.74	25.327	25.488	25.431	
8748	673.84	25.327	25.488	25.431	
8749	673.94	25.327	25.488	25.431	
8750	674.	25.327	25.488	25.431	
8751	674.01	25.327	25.488	25.431	
8752	674.02	25.327	25.488	25.431	
8753	674.05	25.327	25.488	25.431	
8754	674.14	25.327	25.488	25.431	
8755	674.24	25.327	25.489	25.431	
8756	674.34	25.327	25.489	25.431	
8757	674.44	25.327	25.489	25.431	
8758	674.54	25.327	25.489	25.431	
8759	674.64	25.327	25.489	25.431	
8760	674.74	25.327	25.489	25.431	
8761	674.84	25.327	25.489	25.431	
8762	674.94	25.327	25.489	25.431	
8763	675.	25.327	25.489	25.431	
8764	675.01	25.327	25.489	25.431	
8765	675.02	25.327	25.489	25.431	
8766	675.05	25.327	25.489	25.431	
8767	675.14	25.327	25.489	25.431	
8768	675.24	25.327	25.489	25.431	
8769	675.34	25.327	25.489	25.431	
8770	675.44	25.327	25.489	25.432	
8771	675.54	25.327	25.489	25.432	
8772	675.64	25.327	25.489	25.432	
8773	675.74	25.327	25.489	25.432	
8774	675.84	25.327	25.489	25.432	
8775	675.94	25.327	25.489	25.432	
8776	676.	25.327	25.489	25.432	
8777	676.01	25.327	25.489	25.432	
8778	676.02	25.327	25.489	25.432	
8779	676.05	25.327	25.489	25.432	
8780	676.14	25.327	25.489	25.432	
8781	676.24	25.327	25.489	25.432	
8782	676.34	25.327	25.489	25.432	
8783	676.44	25.327	25.489	25.432	
8784	676.54	25.327	25.489	25.432	
8785	676.64	25.327	25.489	25.432	
8786	676.74	25.327	25.489	25.432	
8787	676.84	25.327	25.489	25.432	
8788	676.94	25.327	25.489	25.432	
8789	677.	25.327	25.489	25.432	
8790	677.01	25.327	25.489	25.432	
8791	677.02	25.328	25.489	25.432	
8792	677.05	25.328	25.489	25.432	
8793	677.14	25.328	25.489	25.432	
8794	677.24	25.328	25.489	25.432	
8795	677.34	25.328	25.489	25.432	
8796	677.44	25.328	25.489	25.432	
8797	677.54	25.328	25.489	25.432	
8798	677.64	25.328	25.49	25.432	
8799	677.74	25.328	25.49	25.432	
8800	677.84	25.328	25.49	25.432	
8801	677.94	25.328	25.49	25.432	
8802	678.	25.328	25.49	25.432	
8803	678.01	25.328	25.49	25.432	
8804	678.02	25.328	25.49	25.432	
8805	678.05	25.328	25.49	25.432	
8806	678.14	25.328	25.49	25.432	
8807	678.24	25.328	25.49	25.432	
8808	678.34	25.328	25.49	25.432	
8809	678.44	25.328	25.49	25.432	
8810	678.54	25.328	25.49	25.432	
8811	678.64	25.328	25.49	25.432	
8812	678.74	25.328	25.49	25.432	
8813	678.84	25.328	25.49	25.432	
8814	678.94	25.328	25.49	25.432	
