	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
29017	2233.	25.271	25.886	25.414	
29018	2233.	25.271	25.886	25.414	
29019	2233.	25.271	25.886	25.414	
29020	2233.1	25.271	25.886	25.414	
29021	2233.1	25.271	25.886	25.414	
29022	2233.2	25.271	25.886	25.414	
29023	2233.3	25.271	25.886	25.414	
29024	2233.4	25.271	25.886	25.414	
29025	2233.5	25.271	25.886	25.414	
29026	2233.6	25.271	25.886	25.414	
29027	2233.7	25.271	25.886	25.414	
29028	2233.8	25.271	25.886	25.414	
29029	2233.9	25.271	25.886	25.414	
29030	2234.	25.271	25.886	25.414	
29031	2234.	25.271	25.886	25.414	
29032	2234.	25.271	25.886	25.414	
29033	2234.1	25.271	25.886	25.414	
29034	2234.1	25.271	25.886	25.414	
29035	2234.2	25.272	25.886	25.414	
29036	2234.3	25.272	25.886	25.414	
29037	2234.4	25.272	25.886	25.414	
29038	2234.5	25.272	25.886	25.414	
29039	2234.6	25.272	25.886	25.414	
29040	2234.7	25.272	25.886	25.414	
29041	2234.8	25.272	25.886	25.414	
29042	2234.9	25.272	25.886	25.414	
29043	2235.	25.272	25.886	25.414	
29044	2235.	25.272	25.886	25.414	
29045	2235.	25.272	25.886	25.414	
29046	2235.1	25.272	25.886	25.414	
29047	2235.1	25.272	25.886	25.414	
29048	2235.2	25.272	25.886	25.414	
29049	2235.3	25.272	25.886	25.414	
29050	2235.4	25.272	25.886	25.414	
29051	2235.5	25.272	25.886	25.414	
29052	2235.6	25.272	25.887	25.414	
29053	2235.7	25.272	25.887	25.414	
29054	2235.8	25.272	25.887	25.414	
29055	2235.9	25.272	25.887	25.414	
29056	2236.	25.272	25.887	25.414	
29057	2236.	25.272	25.887	25.414	
29058	2236.	25.272	25.887	25.414	
29059	2236.1	25.272	25.887	25.415	
29060	2236.1	25.272	25.887	25.415	
29061	2236.2	25.272	25.887	25.415	
29062	2236.3	25.272	25.887	25.415	
29063	2236.4	25.272	25.887	25.415	
29064	2236.5	25.272	25.887	25.415	
29065	2236.6	25.272	25.887	25.415	
29066	2236.7	25.272	25.887	25.415	
29067	2236.8	25.272	25.887	25.415	
29068	2236.9	25.272	25.887	25.415	
29069	2237.	25.272	25.887	25.415	
29070	2237.	25.272	25.887	25.415	
29071	2237.	25.272	25.887	25.415	
29072	2237.1	25.272	25.887	25.415	
29073	2237.1	25.272	25.887	25.415	
29074	2237.2	25.272	25.887	25.415	
29075	2237.3	25.272	25.887	25.415	
29076	2237.4	25.272	25.887	25.415	
29077	2237.5	25.272	25.887	25.415	
29078	2237.6	25.272	25.887	25.415	
29079	2237.7	25.272	25.887	25.415	
29080	2237.8	25.272	25.887	25.415	
29081	2237.9	25.272	25.887	25.415	
29082	2238.	25.272	25.887	25.415	
29083	2238.	25.272	25.887	25.415	
29084	2238.	25.272	25.887	25.415	
29085	2238.1	25.272	25.887	25.415	
29086	2238.1	25.272	25.887	25.415	
29087	2238.2	25.272	25.887	25.415	
29088	2238.3	25.272	25.888	25.415	
29089	2238.4	25.272	25.888	25.415	
29090	2238.5	25.272	25.888	25.415	
29091	2238.6	25.272	25.888	25.415	
29092	2238.7	25.272	25.888	25.415	
29093	2238.8	25.272	25.888	25.415	
29094	2238.9	25.272	25.888	25.415	
29095	2239.	25.272	25.888	25.415	
29096	2239.	25.272	25.888	25.415	
29097	2239.	25.272	25.888	25.415	
29098	2239.1	25.272	25.888	25.415	
29099	2239.1	25.272	25.888	25.415	
29100	2239.2	25.272	25.888	25.415	
29101	2239.3	25.272	25.888	25.415	
29102	2239.4	25.272	25.888	25.415	
29103	2239.5	25.272	25.888	25.415	
29104	2239.6	25.272	25.888	25.415	
29105	2239.7	25.272	25.888	25.415	
29106	2239.8	25.272	25.888	25.415	
29107	2239.9	25.272	25.888	25.415	
29108	2240.	25.272	25.888	25.415	
29109	2240.	25.272	25.888	25.415	
29110	2240.	25.272	25.888	25.415	
29111	2240.1	25.272	25.888	25.415	
29112	2240.1	25.272	25.888	25.415	
29113	2240.2	25.272	25.888	25.415	
29114	2240.3	25.272	25.888	25.415	
29115	2240.4	25.272	25.888	25.415	
29116	2240.5	25.272	25.888	25.415	
29117	2240.6	25.272	25.888	25.415	
29118	2240.7	25.272	25.888	25.415	
29119	2240.8	25.272	25.888	25.415	
29120	2240.9	25.272	25.888	25.415	
29121	2241.	25.272	25.888	25.415	
29122	2241.	25.272	25.889	25.415	
29123	2241.	25.272	25.889	25.415	
29124	2241.1	25.272	25.889	25.415	
29125	2241.1	25.272	25.889	25.415	
29126	2241.2	25.272	25.889	25.415	
29127	2241.3	25.272	25.889	25.415	
29128	2241.4	25.272	25.889	25.415	
29129	2241.5	25.272	25.889	25.415	
29130	2241.6	25.272	25.889	25.416	
29131	2241.7	25.272	25.889	25.416	
29132	2241.8	25.273	25.889	25.416	
29133	2241.9	25.273	25.889	25.416	
29134	2242.	25.273	25.889	25.416	
29135	2242.	25.273	25.889	25.416	
29136	2242.	25.273	25.889	25.416	
29137	2242.1	25.273	25.889	25.416	
29138	2242.1	25.273	25.889	25.416	
29139	2242.2	25.273	25.889	25.416	
29140	2242.3	25.273	25.889	25.416	
29141	2242.4	25.273	25.889	25.416	
29142	2242.5	25.273	25.889	25.416	
29143	2242.6	25.273	25.889	25.416	
29144	2242.7	25.273	25.889	25.416	
29145	2242.8	25.273	25.889	25.416	
29146	2242.9	25.273	25.889	25.416	
29147	2243.	25.273	25.889	25.416	
29148	2243.	25.273	25.889	25.416	
29149	2243.	25.273	25.889	25.416	
29150	2243.1	25.273	25.889	25.416	
29151	2243.1	25.273	25.889	25.416	
29152	2243.2	25.273	25.889	25.416	
29153	2243.3	25.273	25.889	25.416	
29154	2243.4	25.273	25.889	25.416	
29155	2243.5	25.273	25.889	25.416	
29156	2243.6	25.273	25.889	25.416	
29157	2243.7	25.273	25.89	25.416	
29158	2243.8	25.273	25.89	25.416	
29159	2243.9	25.273	25.89	25.416	
29160	2244.	25.273	25.89	25.416	
29161	2244.	25.273	25.89	25.416	
29162	2244.	25.273	25.89	25.416	
29163	2244.1	25.273	25.89	25.416	
29164	2244.1	25.273	25.89	25.416	
29165	2244.2	25.273	25.89	25.416	
29166	2244.3	25.273	25.89	25.416	
29167	2244.4	25.273	25.89	25.416	
29168	2244.5	25.273	25.89	25.416	
29169	2244.6	25.273	25.89	25.416	
29170	2244.7	25.273	25.89	25.416	
29171	2244.8	25.273	25.89	25.416	
29172	2244.9	25.273	25.89	25.416	
29173	2245.	25.273	25.89	25.416	
29174	2245.	25.273	25.89	25.416	
29175	2245.	25.273	25.89	25.416	
29176	2245.1	25.273	25.89	25.416	
29177	2245.1	25.273	25.89	25.416	
29178	2245.2	25.273	25.89	25.416	
29179	2245.3	25.273	25.89	25.416	
29180	2245.4	25.273	25.89	25.416	
29181	2245.5	25.273	25.89	25.416	
29182	2245.6	25.273	25.89	25.416	
29183	2245.7	25.273	25.89	25.416	
29184	2245.8	25.273	25.89	25.416	
29185	2245.9	25.273	25.89	25.416	
29186	2246.	25.273	25.89	25.416	
29187	2246.	25.273	25.89	25.416	
29188	2246.	25.273	25.89	25.416	
29189	2246.1	25.273	25.89	25.416	
29190	2246.1	25.273	25.89	25.416	
29191	2246.2	25.273	25.89	25.416	
29192	2246.3	25.273	25.89	25.416	
29193	2246.4	25.273	25.891	25.416	
29194	2246.5	25.273	25.891	25.416	
29195	2246.6	25.273	25.891	25.416	
29196	2246.7	25.273	25.891	25.416	
29197	2246.8	25.273	25.891	25.416	
29198	2246.9	25.273	25.891	25.416	
29199	2247.	25.273	25.891	25.416	
29200	2247.	25.273	25.891	25.416	
29201	2247.	25.273	25.891	25.416	
29202	2247.1	25.273	25.891	25.417	
29203	2247.1	25.273	25.891	25.417	
29204	2247.2	25.273	25.891	25.417	
29205	2247.3	25.273	25.891	25.417	
29206	2247.4	25.273	25.891	25.417	
29207	2247.5	25.273	25.891	25.417	
29208	2247.6	25.273	25.891	25.417	
29209	2247.7	25.273	25.891	25.417	
29210	2247.8	25.273	25.891	25.417	
29211	2247.9	25.273	25.891	25.417	
29212	2248.	25.273	25.891	25.417	
29213	2248.	25.273	25.891	25.417	
29214	2248.	25.273	25.891	25.417	
29215	2248.1	25.273	25.891	25.417	
29216	2248.1	25.273	25.891	25.417	
29217	2248.2	25.273	25.891	25.417	
29218	2248.3	25.273	25.891	25.417	
29219	2248.4	25.273	25.891	25.417	
29220	2248.5	25.273	25.891	25.417	
29221	2248.6	25.273	25.891	25.417	
29222	2248.7	25.273	25.891	25.417	
29223	2248.8	25.273	25.891	25.417	
29224	2248.9	25.273	25.891	25.417	
29225	2249.	25.273	25.891	25.417	
29226	2249.	25.273	25.891	25.417	
29227	2249.	25.273	25.891	25.417	
29228	2249.1	25.273	25.891	25.417	
29229	2249.1	25.273	25.892	25.417	
29230	2249.2	25.273	25.892	25.417	
29231	2249.3	25.273	25.892	25.417	
29232	2249.4	25.274	25.892	25.417	
29233	2249.5	25.274	25.892	25.417	
29234	2249.6	25.274	25.892	25.417	
29235	2249.7	25.274	25.892	25.417	
29236	2249.8	25.274	25.892	25.417	
29237	2249.9	25.274	25.892	25.417	
29238	2250.	25.274	25.892	25.417	
29239	2250.	25.274	25.892	25.417	
29240	2250.	25.274	25.892	25.417	
29241	2250.1	25.274	25.892	25.417	
29242	2250.1	25.274	25.892	25.417	
29243	2250.2	25.274	25.892	25.417	
29244	2250.3	25.274	25.892	25.417	
29245	2250.4	25.274	25.892	25.417	
29246	2250.5	25.274	25.892	25.417	
29247	2250.6	25.274	25.892	25.417	
29248	2250.7	25.274	25.892	25.417	
29249	2250.8	25.274	25.892	25.417	
29250	2250.9	25.274	25.892	25.417	
29251	2251.	25.274	25.892	25.417	
29252	2251.	25.274	25.892	25.417	
29253	2251.	25.274	25.892	25.417	
29254	2251.1	25.274	25.892	25.417	
29255	2251.1	25.274	25.892	25.417	
29256	2251.2	25.274	25.892	25.417	
29257	2251.3	25.274	25.892	25.417	
29258	2251.4	25.274	25.892	25.417	
29259	2251.5	25.274	25.892	25.417	
29260	2251.6	25.274	25.892	25.417	
29261	2251.7	25.274	25.892	25.417	
29262	2251.8	25.274	25.893	25.417	
29263	2251.9	25.274	25.893	25.417	
29264	2252.	25.274	25.893	25.417	
29265	2252.	25.274	25.893	25.417	
29266	2252.	25.274	25.893	25.417	
29267	2252.1	25.274	25.893	25.417	
29268	2252.1	25.274	25.893	25.417	
29269	2252.2	25.274	25.893	25.417	
29270	2252.3	25.274	25.893	25.417	
29271	2252.4	25.274	25.893	25.417	
29272	2252.5	25.274	25.893	25.418	
29273	2252.6	25.274	25.893	25.418	
29274	2252.7	25.274	25.893	25.418	
29275	2252.8	25.274	25.893	25.418	
29276	2252.9	25.274	25.893	25.418	
29277	2253.	25.274	25.893	25.418	
29278	2253.	25.274	25.893	25.418	
29279	2253.	25.274	25.893	25.418	
29280	2253.1	25.274	25.893	25.418	
29281	2253.1	25.274	25.893	25.418	
29282	2253.2	25.274	25.893	25.418	
29283	2253.3	25.274	25.893	25.418	
29284	2253.4	25.274	25.893	25.418	
29285	2253.5	25.274	25.893	25.418	
29286	2253.6	25.274	25.893	25.418	
29287	2253.7	25.274	25.893	25.418	
29288	2253.8	25.274	25.893	25.418	
29289	2253.9	25.274	25.893	25.418	
29290	2254.	25.274	25.893	25.418	
29291	2254.	25.274	25.893	25.418	
29292	2254.	25.274	25.893	25.418	
29293	2254.1	25.274	25.893	25.418	
29294	2254.1	25.274	25.893	25.418	
29295	2254.2	25.274	25.893	25.418	
29296	2254.3	25.274	25.893	25.418	
29297	2254.4	25.274	25.893	25.418	
29298	2254.5	25.274	25.894	25.418	
29299	2254.6	25.274	25.894	25.418	
29300	2254.7	25.274	25.894	25.418	
29301	2254.8	25.274	25.894	25.418	
29302	2254.9	25.274	25.894	25.418	
29303	2255.	25.274	25.894	25.418	
29304	2255.	25.274	25.894	25.418	
29305	2255.	25.274	25.894	25.418	
29306	2255.1	25.274	25.894	25.418	
29307	2255.1	25.274	25.894	25.418	
29308	2255.2	25.274	25.894	25.418	
29309	2255.3	25.274	25.894	25.418	
29310	2255.4	25.274	25.894	25.418	
29311	2255.5	25.274	25.894	25.418	
29312	2255.6	25.274	25.894	25.418	
29313	2255.7	25.274	25.894	25.418	
29314	2255.8	25.274	25.894	25.418	
29315	2255.9	25.274	25.894	25.418	
29316	2256.	25.274	25.894	25.418	
29317	2256.	25.274	25.894	25.418	
29318	2256.	25.274	25.894	25.418	
29319	2256.1	25.274	25.894	25.418	
29320	2256.1	25.274	25.894	25.418	
29321	2256.2	25.274	25.894	25.418	
29322	2256.3	25.274	25.894	25.418	
29323	2256.4	25.274	25.894	25.418	
29324	2256.5	25.274	25.894	25.418	
29325	2256.6	25.274	25.894	25.418	
29326	2256.7	25.274	25.894	25.418	
29327	2256.8	25.274	25.894	25.418	
29328	2256.9	25.274	25.894	25.418	
29329	2257.	25.274	25.894	25.418	
29330	2257.	25.275	25.894	25.418	
29331	2257.	25.275	25.894	25.418	
29332	2257.1	25.275	25.894	25.418	
29333	2257.1	25.275	25.894	25.418	
29334	2257.2	25.275	25.895	25.418	
29335	2257.3	25.275	25.895	25.418	
29336	2257.4	25.275	25.895	25.418	
29337	2257.5	25.275	25.895	25.418	
29338	2257.6	25.275	25.895	25.418	
29339	2257.7	25.275	25.895	25.418	
29340	2257.8	25.275	25.895	25.418	
29341	2257.9	25.275	25.895	25.418	
29342	2258.	25.275	25.895	25.418	
29343	2258.	25.275	25.895	25.418	
29344	2258.	25.275	25.895	25.419	
29345	2258.1	25.275	25.895	25.419	
29346	2258.1	25.275	25.895	25.419	
29347	2258.2	25.275	25.895	25.419	
29348	2258.3	25.275	25.895	25.419	
29349	2258.4	25.275	25.895	25.419	
29350	2258.5	25.275	25.895	25.419	
29351	2258.6	25.275	25.895	25.419	
29352	2258.7	25.275	25.895	25.419	
29353	2258.8	25.275	25.895	25.419	
29354	2258.9	25.275	25.895	25.419	
29355	2259.	25.275	25.895	25.419	
29356	2259.	25.275	25.895	25.419	
29357	2259.	25.275	25.895	25.419	
29358	2259.1	25.275	25.895	25.419	
29359	2259.1	25.275	25.895	25.419	
29360	2259.2	25.275	25.895	25.419	
29361	2259.3	25.275	25.895	25.419	
29362	2259.4	25.275	25.895	25.419	
29363	2259.5	25.275	25.895	25.419	
29364	2259.6	25.275	25.895	25.419	
29365	2259.7	25.275	25.895	25.419	
29366	2259.8	25.275	25.895	25.419	
29367	2259.9	25.275	25.896	25.419	
29368	2260.	25.275	25.896	25.419	
29369	2260.	25.275	25.896	25.419	
29370	2260.	25.275	25.896	25.419	
29371	2260.1	25.275	25.896	25.419	
29372	2260.1	25.275	25.896	25.419	
29373	2260.2	25.275	25.896	25.419	
29374	2260.3	25.275	25.896	25.419	
29375	2260.4	25.275	25.896	25.419	
29376	2260.5	25.275	25.896	25.419	
29377	2260.6	25.275	25.896	25.419	
29378	2260.7	25.275	25.896	25.419	
29379	2260.8	25.275	25.896	25.419	
29380	2260.9	25.275	25.896	25.419	
29381	2261.	25.275	25.896	25.419	
29382	2261.	25.275	25.896	25.419	
29383	2261.	25.275	25.896	25.419	
29384	2261.1	25.275	25.896	25.419	
29385	2261.1	25.275	25.896	25.419	
29386	2261.2	25.275	25.896	25.419	
29387	2261.3	25.275	25.896	25.419	
29388	2261.4	25.275	25.896	25.419	
29389	2261.5	25.275	25.896	25.419	
29390	2261.6	25.275	25.896	25.419	
29391	2261.7	25.275	25.896	25.419	
29392	2261.8	25.275	25.896	25.419	
29393	2261.9	25.275	25.896	25.419	
29394	2262.	25.275	25.896	25.419	
29395	2262.	25.275	25.896	25.419	
29396	2262.	25.275	25.896	25.419	
29397	2262.1	25.275	25.896	25.419	
29398	2262.1	25.275	25.896	25.419	
29399	2262.2	25.275	25.896	25.419	
29400	2262.3	25.275	25.896	25.419	
29401	2262.4	25.275	25.896	25.419	
29402	2262.5	25.275	25.896	25.419	
29403	2262.6	25.275	25.897	25.419	
29404	2262.7	25.275	25.897	25.419	
29405	2262.8	25.275	25.897	25.419	
29406	2262.9	25.275	25.897	25.419	
29407	2263.	25.275	25.897	25.419	
29408	2263.	25.275	25.897	25.419	
29409	2263.	25.275	25.897	25.419	
29410	2263.1	25.275	25.897	25.419	
29411	2263.1	25.275	25.897	25.419	
29412	2263.2	25.275	25.897	25.419	
29413	2263.3	25.275	25.897	25.419	
29414	2263.4	25.275	25.897	25.419	
29415	2263.5	25.275	25.897	25.42	
29416	2263.6	25.275	25.897	25.42	
29417	2263.7	25.275	25.897	25.42	
29418	2263.8	25.275	25.897	25.42	
29419	2263.9	25.275	25.897	25.42	
29420	2264.	25.275	25.897	25.42	
29421	2264.	25.275	25.897	25.42	
29422	2264.	25.275	25.897	25.42	
29423	2264.1	25.275	25.897	25.42	
29424	2264.1	25.275	25.897	25.42	
29425	2264.2	25.275	25.897	25.42	
29426	2264.3	25.275	25.897	25.42	
29427	2264.4	25.275	25.897	25.42	
29428	2264.5	25.275	25.897	25.42	
29429	2264.6	25.276	25.897	25.42	
29430	2264.7	25.276	25.897	25.42	
29431	2264.8	25.276	25.897	25.42	
29432	2264.9	25.276	25.897	25.42	
29433	2265.	25.276	25.897	25.42	
29434	2265.	25.276	25.897	25.42	
29435	2265.	25.276	25.897	25.42	
29436	2265.1	25.276	25.897	25.42	
29437	2265.1	25.276	25.897	25.42	
29438	2265.2	25.276	25.897	25.42	
29439	2265.3	25.276	25.898	25.42	
29440	2265.4	25.276	25.898	25.42	
29441	2265.5	25.276	25.898	25.42	
29442	2265.6	25.276	25.898	25.42	
29443	2265.7	25.276	25.898	25.42	
29444	2265.8	25.276	25.898	25.42	
29445	2265.9	25.276	25.898	25.42	
29446	2266.	25.276	25.898	25.42	
29447	2266.	25.276	25.898	25.42	
29448	2266.	25.276	25.898	25.42	
29449	2266.1	25.276	25.898	25.42	
29450	2266.1	25.276	25.898	25.42	
29451	2266.2	25.276	25.898	25.42	
29452	2266.3	25.276	25.898	25.42	
29453	2266.4	25.276	25.898	25.42	
29454	2266.5	25.276	25.898	25.42	
29455	2266.6	25.276	25.898	25.42	
29456	2266.7	25.276	25.898	25.42	
29457	2266.8	25.276	25.898	25.42	
29458	2266.9	25.276	25.898	25.42	
29459	2267.	25.276	25.898	25.42	
29460	2267.	25.276	25.898	25.42	
29461	2267.	25.276	25.898	25.42	
29462	2267.1	25.276	25.898	25.42	
29463	2267.1	25.276	25.898	25.42	
29464	2267.2	25.276	25.898	25.42	
29465	2267.3	25.276	25.898	25.42	
29466	2267.4	25.276	25.898	25.42	
29467	2267.5	25.276	25.898	25.42	
29468	2267.6	25.276	25.898	25.42	
29469	2267.7	25.276	25.898	25.42	
29470	2267.8	25.276	25.898	25.42	
29471	2267.9	25.276	25.898	25.42	
29472	2268.	25.276	25.899	25.42	
29473	2268.	25.276	25.899	25.42	
29474	2268.	25.276	25.899	25.42	
29475	2268.1	25.276	25.899	25.42	
29476	2268.1	25.276	25.899	25.42	
29477	2268.2	25.276	25.899	25.42	
29478	2268.3	25.276	25.899	25.42	
29479	2268.4	25.276	25.899	25.42	
29480	2268.5	25.276	25.899	25.42	
29481	2268.6	25.276	25.899	25.42	
29482	2268.7	25.276	25.899	25.42	
29483	2268.8	25.276	25.899	25.42	
29484	2268.9	25.276	25.899	25.42	
29485	2269.	25.276	25.899	25.421	
29486	2269.	25.276	25.899	25.421	
29487	2269.	25.276	25.899	25.421	
29488	2269.1	25.276	25.899	25.421	
29489	2269.1	25.276	25.899	25.421	
29490	2269.2	25.276	25.899	25.421	
29491	2269.3	25.276	25.899	25.421	
29492	2269.4	25.276	25.899	25.421	
29493	2269.5	25.276	25.899	25.421	
29494	2269.6	25.276	25.899	25.421	
29495	2269.7	25.276	25.899	25.421	
29496	2269.8	25.276	25.899	25.421	
29497	2269.9	25.276	25.899	25.421	
29498	2270.	25.276	25.899	25.421	
29499	2270.	25.276	25.899	25.421	
29500	2270.	25.276	25.899	25.421	
29501	2270.1	25.276	25.899	25.421	
29502	2270.1	25.276	25.899	25.421	
29503	2270.2	25.276	25.899	25.421	
29504	2270.3	25.276	25.899	25.421	
29505	2270.4	25.276	25.899	25.421	
29506	2270.5	25.276	25.899	25.421	
29507	2270.6	25.276	25.899	25.421	
29508	2270.7	25.276	25.9	25.421	
29509	2270.8	25.276	25.9	25.421	
29510	2270.9	25.276	25.9	25.421	
29511	2271.	25.276	25.9	25.421	
29512	2271.	25.276	25.9	25.421	
29513	2271.	25.276	25.9	25.421	
29514	2271.1	25.276	25.9	25.421	
29515	2271.1	25.276	25.9	25.421	
29516	2271.2	25.276	25.9	25.421	
29517	2271.3	25.276	25.9	25.421	
29518	2271.4	25.276	25.9	25.421	
29519	2271.5	25.276	25.9	25.421	
29520	2271.6	25.276	25.9	25.421	
29521	2271.7	25.276	25.9	25.421	
29522	2271.8	25.276	25.9	25.421	
29523	2271.9	25.276	25.9	25.421	
29524	2272.	25.276	25.9	25.421	
29525	2272.	25.276	25.9	25.421	
29526	2272.	25.276	25.9	25.421	
29527	2272.1	25.276	25.9	25.421	
29528	2272.1	25.277	25.9	25.421	
29529	2272.2	25.277	25.9	25.421	
29530	2272.3	25.277	25.9	25.421	
29531	2272.4	25.277	25.9	25.421	
29532	2272.5	25.277	25.9	25.421	
29533	2272.6	25.277	25.9	25.421	
29534	2272.7	25.277	25.9	25.421	
29535	2272.8	25.277	25.9	25.421	
29536	2272.9	25.277	25.9	25.421	
29537	2273.	25.277	25.9	25.421	
29538	2273.	25.277	25.9	25.421	
29539	2273.	25.277	25.9	25.421	
29540	2273.1	25.277	25.9	25.421	
29541	2273.1	25.277	25.9	25.421	
29542	2273.2	25.277	25.9	25.421	
29543	2273.3	25.277	25.9	25.421	
29544	2273.4	25.277	25.901	25.421	
29545	2273.5	25.277	25.901	25.421	
29546	2273.6	25.277	25.901	25.421	
29547	2273.7	25.277	25.901	25.421	
29548	2273.8	25.277	25.901	25.421	
29549	2273.9	25.277	25.901	25.421	
29550	2274.	25.277	25.901	25.421	
29551	2274.	25.277	25.901	25.421	
29552	2274.	25.277	25.901	25.421	
29553	2274.1	25.277	25.901	25.421	
29554	2274.1	25.277	25.901	25.421	
29555	2274.2	25.277	25.901	25.421	
29556	2274.3	25.277	25.901	25.421	
29557	2274.4	25.277	25.901	25.422	
29558	2274.5	25.277	25.901	25.422	
29559	2274.6	25.277	25.901	25.422	
29560	2274.7	25.277	25.901	25.422	
29561	2274.8	25.277	25.901	25.422	
29562	2274.9	25.277	25.901	25.422	
29563	2275.	25.277	25.901	25.422	
29564	2275.	25.277	25.901	25.422	
29565	2275.	25.277	25.901	25.422	
29566	2275.1	25.277	25.901	25.422	
29567	2275.1	25.277	25.901	25.422	
29568	2275.2	25.277	25.901	25.422	
29569	2275.3	25.277	25.901	25.422	
29570	2275.4	25.277	25.901	25.422	
29571	2275.5	25.277	25.901	25.422	
29572	2275.6	25.277	25.901	25.422	
29573	2275.7	25.277	25.901	25.422	
29574	2275.8	25.277	25.901	25.422	
29575	2275.9	25.277	25.901	25.422	
29576	2276.	25.277	25.901	25.422	
29577	2276.	25.277	25.901	25.422	
29578	2276.	25.277	25.901	25.422	
29579	2276.1	25.277	25.902	25.422	
29580	2276.1	25.277	25.902	25.422	
29581	2276.2	25.277	25.902	25.422	
29582	2276.3	25.277	25.902	25.422	
29583	2276.4	25.277	25.902	25.422	
29584	2276.5	25.277	25.902	25.422	
29585	2276.6	25.277	25.902	25.422	
29586	2276.7	25.277	25.902	25.422	
29587	2276.8	25.277	25.902	25.422	
29588	2276.9	25.277	25.902	25.422	
29589	2277.	25.277	25.902	25.422	
29590	2277.	25.277	25.902	25.422	
29591	2277.	25.277	25.902	25.422	
29592	2277.1	25.277	25.902	25.422	
29593	2277.1	25.277	25.902	25.422	
29594	2277.2	25.277	25.902	25.422	
29595	2277.3	25.277	25.902	25.422	
29596	2277.4	25.277	25.902	25.422	
29597	2277.5	25.277	25.902	25.422	
29598	2277.6	25.277	25.902	25.422	
29599	2277.7	25.277	25.902	25.422	
29600	2277.8	25.277	25.902	25.422	
29601	2277.9	25.277	25.902	25.422	
29602	2278.	25.277	25.902	25.422	
29603	2278.	25.277	25.902	25.422	
29604	2278.	25.277	25.902	25.422	
29605	2278.1	25.277	25.902	25.422	
29606	2278.1	25.277	25.902	25.422	
29607	2278.2	25.277	25.902	25.422	
29608	2278.3	25.277	25.902	25.422	
29609	2278.4	25.277	25.902	25.422	
29610	2278.5	25.277	25.902	25.422	
29611	2278.6	25.277	25.902	25.422	
29612	2278.7	25.277	25.903	25.422	
29613	2278.8	25.277	25.903	25.422	
29614	2278.9	25.277	25.903	25.422	
29615	2279.	25.277	25.903	25.422	
29616	2279.	25.277	25.903	25.422	
29617	2279.	25.277	25.903	25.422	
29618	2279.1	25.277	25.903	25.422	
29619	2279.1	25.277	25.903	25.422	
29620	2279.2	25.277	25.903	25.422	
29621	2279.3	25.277	25.903	25.422	
29622	2279.4	25.277	25.903	25.422	
29623	2279.5	25.277	25.903	25.422	
29624	2279.6	25.277	25.903	25.422	
29625	2279.7	25.278	25.903	25.422	
29626	2279.8	25.278	25.903	25.422	
29627	2279.9	25.278	25.903	25.423	
29628	2280.	25.278	25.903	25.423	
29629	2280.	25.278	25.903	25.423	
29630	2280.	25.278	25.903	25.423	
29631	2280.1	25.278	25.903	25.423	
29632	2280.1	25.278	25.903	25.423	
29633	2280.2	25.278	25.903	25.423	
29634	2280.3	25.278	25.903	25.423	
29635	2280.4	25.278	25.903	25.423	
29636	2280.5	25.278	25.903	25.423	
29637	2280.6	25.278	25.903	25.423	
29638	2280.7	25.278	25.903	25.423	
29639	2280.8	25.278	25.903	25.423	
29640	2280.9	25.278	25.903	25.423	
29641	2281.	25.278	25.903	25.423	
29642	2281.	25.278	25.903	25.423	
29643	2281.	25.278	25.903	25.423	
29644	2281.1	25.278	25.903	25.423	
29645	2281.1	25.278	25.903	25.423	
29646	2281.2	25.278	25.903	25.423	
29647	2281.3	25.278	25.903	25.423	
29648	2281.4	25.278	25.904	25.423	
29649	2281.5	25.278	25.904	25.423	
29650	2281.6	25.278	25.904	25.423	
29651	2281.7	25.278	25.904	25.423	
