	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
25281	1945.5	26.889	26.914	26.905	
25282	1945.6	26.889	26.914	26.905	
25283	1945.7	26.889	26.914	26.905	
25284	1945.8	26.89	26.914	26.905	
25285	1945.9	26.89	26.914	26.905	
25286	1946.	26.89	26.914	26.905	
25287	1946.	26.89	26.914	26.905	
25288	1946.	26.89	26.914	26.905	
25289	1946.	26.89	26.914	26.905	
25290	1946.1	26.89	26.914	26.905	
25291	1946.2	26.89	26.914	26.906	
25292	1946.3	26.89	26.914	26.906	
25293	1946.4	26.89	26.915	26.906	
25294	1946.5	26.89	26.915	26.906	
25295	1946.6	26.89	26.915	26.906	
25296	1946.7	26.89	26.915	26.906	
25297	1946.8	26.89	26.915	26.906	
25298	1946.9	26.89	26.915	26.906	
25299	1947.	26.89	26.915	26.906	
25300	1947.	26.89	26.915	26.906	
25301	1947.	26.89	26.915	26.906	
25302	1947.	26.89	26.915	26.906	
25303	1947.1	26.89	26.915	26.906	
25304	1947.2	26.891	26.915	26.906	
25305	1947.3	26.891	26.915	26.906	
25306	1947.4	26.891	26.915	26.906	
25307	1947.5	26.891	26.915	26.906	
25308	1947.6	26.891	26.915	26.907	
25309	1947.7	26.891	26.915	26.907	
25310	1947.8	26.891	26.916	26.907	
25311	1947.9	26.891	26.916	26.907	
25312	1948.	26.891	26.916	26.907	
25313	1948.	26.891	26.916	26.907	
25314	1948.	26.891	26.916	26.907	
25315	1948.	26.891	26.916	26.907	
25316	1948.1	26.891	26.916	26.907	
25317	1948.2	26.891	26.916	26.907	
25318	1948.3	26.891	26.916	26.907	
25319	1948.4	26.891	26.916	26.907	
25320	1948.5	26.891	26.916	26.907	
25321	1948.6	26.892	26.916	26.907	
25322	1948.7	26.892	26.916	26.907	
25323	1948.8	26.892	26.916	26.907	
25324	1948.9	26.892	26.916	26.908	
25325	1949.	26.892	26.916	26.908	
25326	1949.	26.892	26.916	26.908	
25327	1949.	26.892	26.916	26.908	
25328	1949.	26.892	26.916	26.908	
25329	1949.1	26.892	26.916	26.908	
25330	1949.2	26.892	26.917	26.908	
25331	1949.3	26.892	26.917	26.908	
25332	1949.4	26.892	26.917	26.908	
25333	1949.5	26.892	26.917	26.908	
25334	1949.6	26.892	26.917	26.908	
25335	1949.7	26.892	26.917	26.908	
25336	1949.8	26.892	26.917	26.908	
25337	1949.9	26.893	26.917	26.908	
25338	1950.	26.893	26.917	26.908	
25339	1950.	26.893	26.917	26.908	
25340	1950.	26.893	26.917	26.908	
25341	1950.	26.893	26.917	26.908	
25342	1950.1	26.893	26.917	26.908	
25343	1950.2	26.893	26.917	26.908	
25344	1950.3	26.893	26.917	26.909	
25345	1950.4	26.893	26.917	26.909	
25346	1950.5	26.893	26.918	26.909	
25347	1950.6	26.893	26.918	26.909	
25348	1950.7	26.893	26.918	26.909	
25349	1950.8	26.893	26.918	26.909	
25350	1950.9	26.893	26.918	26.909	
25351	1951.	26.893	26.918	26.909	
25352	1951.	26.893	26.918	26.909	
25353	1951.	26.893	26.918	26.909	
25354	1951.	26.893	26.918	26.909	
25355	1951.1	26.893	26.918	26.909	
25356	1951.2	26.893	26.918	26.909	
25357	1951.3	26.894	26.918	26.909	
25358	1951.4	26.894	26.918	26.909	
25359	1951.5	26.894	26.918	26.909	
25360	1951.6	26.894	26.918	26.909	
25361	1951.7	26.894	26.918	26.91	
25362	1951.8	26.894	26.918	26.91	
25363	1951.9	26.894	26.919	26.91	
25364	1952.	26.894	26.919	26.91	
25365	1952.	26.894	26.919	26.91	
25366	1952.	26.894	26.919	26.91	
25367	1952.	26.894	26.919	26.91	
25368	1952.1	26.894	26.919	26.91	
25369	1952.2	26.894	26.919	26.91	
25370	1952.3	26.894	26.919	26.91	
25371	1952.4	26.894	26.919	26.91	
25372	1952.5	26.894	26.919	26.91	
25373	1952.6	26.894	26.919	26.91	
25374	1952.7	26.895	26.919	26.91	
25375	1952.8	26.895	26.919	26.91	
25376	1952.9	26.895	26.919	26.91	
25377	1953.	26.895	26.919	26.91	
25378	1953.	26.895	26.919	26.91	
25379	1953.	26.895	26.919	26.91	
25380	1953.	26.895	26.919	26.91	
25381	1953.1	26.895	26.919	26.911	
25382	1953.2	26.895	26.919	26.911	
25383	1953.3	26.895	26.92	26.911	
25384	1953.4	26.895	26.92	26.911	
25385	1953.5	26.895	26.92	26.911	
25386	1953.6	26.895	26.92	26.911	
25387	1953.7	26.895	26.92	26.911	
25388	1953.8	26.895	26.92	26.911	
25389	1953.9	26.895	26.92	26.911	
25390	1954.	26.895	26.92	26.911	
25391	1954.	26.895	26.92	26.911	
25392	1954.	26.895	26.92	26.911	
25393	1954.	26.895	26.92	26.911	
25394	1954.1	26.896	26.92	26.911	
25395	1954.2	26.896	26.92	26.911	
25396	1954.3	26.896	26.92	26.911	
25397	1954.4	26.896	26.92	26.912	
25398	1954.5	26.896	26.92	26.912	
25399	1954.6	26.896	26.921	26.912	
25400	1954.7	26.896	26.921	26.912	
25401	1954.8	26.896	26.921	26.912	
25402	1954.9	26.896	26.921	26.912	
25403	1955.	26.896	26.921	26.912	
25404	1955.	26.896	26.921	26.912	
25405	1955.	26.896	26.921	26.912	
25406	1955.	26.896	26.921	26.912	
25407	1955.1	26.896	26.921	26.912	
25408	1955.2	26.896	26.921	26.912	
25409	1955.3	26.896	26.921	26.912	
25410	1955.4	26.896	26.921	26.912	
25411	1955.5	26.897	26.921	26.912	
25412	1955.6	26.897	26.921	26.912	
25413	1955.7	26.897	26.921	26.912	
25414	1955.8	26.897	26.921	26.913	
25415	1955.9	26.897	26.921	26.913	
25416	1956.	26.897	26.921	26.913	
25417	1956.	26.897	26.922	26.913	
25418	1956.	26.897	26.922	26.913	
25419	1956.	26.897	26.922	26.913	
25420	1956.1	26.897	26.922	26.913	
25421	1956.2	26.897	26.922	26.913	
25422	1956.3	26.897	26.922	26.913	
25423	1956.4	26.897	26.922	26.913	
25424	1956.5	26.897	26.922	26.913	
25425	1956.6	26.897	26.922	26.913	
25426	1956.7	26.897	26.922	26.913	
25427	1956.8	26.897	26.922	26.913	
25428	1956.9	26.898	26.922	26.913	
25429	1957.	26.898	26.922	26.913	
25430	1957.	26.898	26.922	26.913	
25431	1957.	26.898	26.922	26.913	
25432	1957.	26.898	26.922	26.913	
25433	1957.1	26.898	26.922	26.913	
25434	1957.2	26.898	26.922	26.914	
25435	1957.3	26.898	26.922	26.914	
25436	1957.4	26.898	26.923	26.914	
25437	1957.5	26.898	26.923	26.914	
25438	1957.6	26.898	26.923	26.914	
25439	1957.7	26.898	26.923	26.914	
25440	1957.8	26.898	26.923	26.914	
25441	1957.9	26.898	26.923	26.914	
25442	1958.	26.898	26.923	26.914	
25443	1958.	26.898	26.923	26.914	
25444	1958.	26.898	26.923	26.914	
25445	1958.	26.898	26.923	26.914	
25446	1958.1	26.898	26.923	26.914	
25447	1958.2	26.899	26.923	26.914	
25448	1958.3	26.899	26.923	26.914	
25449	1958.4	26.899	26.923	26.914	
25450	1958.5	26.899	26.923	26.914	
25451	1958.6	26.899	26.923	26.915	
25452	1958.7	26.899	26.924	26.915	
25453	1958.8	26.899	26.924	26.915	
25454	1958.9	26.899	26.924	26.915	
25455	1959.	26.899	26.924	26.915	
25456	1959.	26.899	26.924	26.915	
25457	1959.	26.899	26.924	26.915	
25458	1959.	26.899	26.924	26.915	
25459	1959.1	26.899	26.924	26.915	
25460	1959.2	26.899	26.924	26.915	
25461	1959.3	26.899	26.924	26.915	
25462	1959.4	26.899	26.924	26.915	
25463	1959.5	26.899	26.924	26.915	
25464	1959.6	26.9	26.924	26.915	
25465	1959.7	26.9	26.924	26.915	
25466	1959.8	26.9	26.924	26.915	
25467	1959.9	26.9	26.924	26.916	
25468	1960.	26.9	26.924	26.916	
25469	1960.	26.9	26.924	26.916	
25470	1960.	26.9	26.924	26.916	
25471	1960.	26.9	26.924	26.916	
25472	1960.1	26.9	26.925	26.916	
25473	1960.2	26.9	26.925	26.916	
25474	1960.3	26.9	26.925	26.916	
25475	1960.4	26.9	26.925	26.916	
25476	1960.5	26.9	26.925	26.916	
25477	1960.6	26.9	26.925	26.916	
25478	1960.7	26.9	26.925	26.916	
25479	1960.8	26.9	26.925	26.916	
25480	1960.9	26.9	26.925	26.916	
25481	1961.	26.9	26.925	26.916	
25482	1961.	26.901	26.925	26.916	
25483	1961.	26.901	26.925	26.916	
25484	1961.	26.901	26.925	26.916	
25485	1961.1	26.901	26.925	26.916	
25486	1961.2	26.901	26.925	26.916	
25487	1961.3	26.901	26.925	26.917	
25488	1961.4	26.901	26.925	26.917	
25489	1961.5	26.901	26.926	26.917	
25490	1961.6	26.901	26.926	26.917	
25491	1961.7	26.901	26.926	26.917	
25492	1961.8	26.901	26.926	26.917	
25493	1961.9	26.901	26.926	26.917	
25494	1962.	26.901	26.926	26.917	
25495	1962.	26.901	26.926	26.917	
25496	1962.	26.901	26.926	26.917	
25497	1962.	26.901	26.926	26.917	
25498	1962.1	26.901	26.926	26.917	
25499	1962.2	26.901	26.926	26.917	
25500	1962.3	26.901	26.926	26.917	
25501	1962.4	26.902	26.926	26.917	
25502	1962.5	26.902	26.926	26.917	
25503	1962.6	26.902	26.926	26.917	
25504	1962.7	26.902	26.926	26.918	
25505	1962.8	26.902	26.927	26.918	
25506	1962.9	26.902	26.927	26.918	
25507	1963.	26.902	26.927	26.918	
25508	1963.	26.902	26.927	26.918	
25509	1963.	26.902	26.927	26.918	
25510	1963.	26.902	26.927	26.918	
25511	1963.1	26.902	26.927	26.918	
25512	1963.2	26.902	26.927	26.918	
25513	1963.3	26.902	26.927	26.918	
25514	1963.4	26.902	26.927	26.918	
25515	1963.5	26.902	26.927	26.918	
25516	1963.6	26.902	26.927	26.918	
25517	1963.7	26.902	26.927	26.918	
25518	1963.8	26.903	26.927	26.918	
25519	1963.9	26.903	26.927	26.918	
25520	1964.	26.903	26.927	26.918	
25521	1964.	26.903	26.927	26.918	
25522	1964.	26.903	26.927	26.918	
25523	1964.	26.903	26.927	26.919	
25524	1964.1	26.903	26.927	26.919	
25525	1964.2	26.903	26.928	26.919	
25526	1964.3	26.903	26.928	26.919	
25527	1964.4	26.903	26.928	26.919	
25528	1964.5	26.903	26.928	26.919	
25529	1964.6	26.903	26.928	26.919	
25530	1964.7	26.903	26.928	26.919	
25531	1964.8	26.903	26.928	26.919	
25532	1964.9	26.903	26.928	26.919	
25533	1965.	26.903	26.928	26.919	
25534	1965.	26.903	26.928	26.919	
25535	1965.	26.903	26.928	26.919	
25536	1965.	26.903	26.928	26.919	
25537	1965.1	26.903	26.928	26.919	
25538	1965.2	26.904	26.928	26.919	
25539	1965.3	26.904	26.928	26.919	
25540	1965.4	26.904	26.928	26.92	
25541	1965.5	26.904	26.928	26.92	
25542	1965.6	26.904	26.929	26.92	
25543	1965.7	26.904	26.929	26.92	
25544	1965.8	26.904	26.929	26.92	
25545	1965.9	26.904	26.929	26.92	
25546	1966.	26.904	26.929	26.92	
25547	1966.	26.904	26.929	26.92	
25548	1966.	26.904	26.929	26.92	
25549	1966.	26.904	26.929	26.92	
25550	1966.1	26.904	26.929	26.92	
25551	1966.2	26.904	26.929	26.92	
25552	1966.3	26.904	26.929	26.92	
25553	1966.4	26.904	26.929	26.92	
25554	1966.5	26.905	26.929	26.92	
25555	1966.6	26.905	26.929	26.92	
25556	1966.7	26.905	26.929	26.92	
25557	1966.8	26.905	26.929	26.921	
25558	1966.9	26.905	26.93	26.921	
25559	1967.	26.905	26.93	26.921	
25560	1967.	26.905	26.93	26.921	
25561	1967.	26.905	26.93	26.921	
25562	1967.	26.905	26.93	26.921	
25563	1967.1	26.905	26.93	26.921	
25564	1967.2	26.905	26.93	26.921	
25565	1967.3	26.905	26.93	26.921	
25566	1967.4	26.905	26.93	26.921	
25567	1967.5	26.905	26.93	26.921	
25568	1967.6	26.905	26.93	26.921	
25569	1967.7	26.905	26.93	26.921	
25570	1967.8	26.905	26.93	26.921	
25571	1967.9	26.906	26.93	26.921	
25572	1968.	26.906	26.93	26.921	
25573	1968.	26.906	26.93	26.921	
25574	1968.	26.906	26.93	26.921	
25575	1968.	26.906	26.93	26.921	
25576	1968.1	26.906	26.93	26.921	
25577	1968.2	26.906	26.93	26.922	
25578	1968.3	26.906	26.931	26.922	
25579	1968.4	26.906	26.931	26.922	
25580	1968.5	26.906	26.931	26.922	
25581	1968.6	26.906	26.931	26.922	
25582	1968.7	26.906	26.931	26.922	
25583	1968.8	26.906	26.931	26.922	
25584	1968.9	26.906	26.931	26.922	
25585	1969.	26.906	26.931	26.922	
25586	1969.	26.906	26.931	26.922	
25587	1969.	26.906	26.931	26.922	
25588	1969.	26.906	26.931	26.922	
25589	1969.1	26.906	26.931	26.922	
25590	1969.2	26.906	26.931	26.922	
25591	1969.3	26.907	26.931	26.922	
25592	1969.4	26.907	26.931	26.922	
25593	1969.5	26.907	26.931	26.923	
25594	1969.6	26.907	26.931	26.923	
25595	1969.7	26.907	26.932	26.923	
25596	1969.8	26.907	26.932	26.923	
25597	1969.9	26.907	26.932	26.923	
25598	1970.	26.907	26.932	26.923	
25599	1970.	26.907	26.932	26.923	
25600	1970.	26.907	26.932	26.923	
25601	1970.	26.907	26.932	26.923	
25602	1970.1	26.907	26.932	26.923	
25603	1970.2	26.907	26.932	26.923	
25604	1970.3	26.907	26.932	26.923	
25605	1970.4	26.907	26.932	26.923	
25606	1970.5	26.907	26.932	26.923	
25607	1970.6	26.907	26.932	26.923	
25608	1970.7	26.908	26.932	26.923	
25609	1970.8	26.908	26.932	26.923	
25610	1970.9	26.908	26.932	26.924	
25611	1971.	26.908	26.932	26.924	
25612	1971.	26.908	26.932	26.924	
25613	1971.	26.908	26.932	26.924	
25614	1971.	26.908	26.933	26.924	
25615	1971.1	26.908	26.933	26.924	
25616	1971.2	26.908	26.933	26.924	
25617	1971.3	26.908	26.933	26.924	
25618	1971.4	26.908	26.933	26.924	
25619	1971.5	26.908	26.933	26.924	
25620	1971.6	26.908	26.933	26.924	
25621	1971.7	26.908	26.933	26.924	
25622	1971.8	26.908	26.933	26.924	
25623	1971.9	26.908	26.933	26.924	
25624	1972.	26.908	26.933	26.924	
25625	1972.	26.908	26.933	26.924	
25626	1972.	26.908	26.933	26.924	
25627	1972.	26.909	26.933	26.924	
25628	1972.1	26.909	26.933	26.924	
25629	1972.2	26.909	26.933	26.924	
25630	1972.3	26.909	26.933	26.925	
25631	1972.4	26.909	26.934	26.925	
25632	1972.5	26.909	26.934	26.925	
25633	1972.6	26.909	26.934	26.925	
25634	1972.7	26.909	26.934	26.925	
25635	1972.8	26.909	26.934	26.925	
25636	1972.9	26.909	26.934	26.925	
25637	1973.	26.909	26.934	26.925	
25638	1973.	26.909	26.934	26.925	
25639	1973.	26.909	26.934	26.925	
25640	1973.	26.909	26.934	26.925	
25641	1973.1	26.909	26.934	26.925	
25642	1973.2	26.909	26.934	26.925	
25643	1973.3	26.909	26.934	26.925	
25644	1973.4	26.91	26.934	26.925	
25645	1973.5	26.91	26.934	26.925	
25646	1973.6	26.91	26.934	26.926	
25647	1973.7	26.91	26.934	26.926	
25648	1973.8	26.91	26.935	26.926	
25649	1973.9	26.91	26.935	26.926	
25650	1974.	26.91	26.935	26.926	
25651	1974.	26.91	26.935	26.926	
25652	1974.	26.91	26.935	26.926	
25653	1974.	26.91	26.935	26.926	
25654	1974.1	26.91	26.935	26.926	
25655	1974.2	26.91	26.935	26.926	
25656	1974.3	26.91	26.935	26.926	
25657	1974.4	26.91	26.935	26.926	
25658	1974.5	26.91	26.935	26.926	
25659	1974.6	26.91	26.935	26.926	
25660	1974.7	26.91	26.935	26.926	
25661	1974.8	26.911	26.935	26.926	
25662	1974.9	26.911	26.935	26.926	
25663	1975.	26.911	26.935	26.926	
25664	1975.	26.911	26.935	26.927	
25665	1975.	26.911	26.935	26.927	
25666	1975.	26.911	26.935	26.927	
25667	1975.1	26.911	26.936	26.927	
25668	1975.2	26.911	26.936	26.927	
25669	1975.3	26.911	26.936	26.927	
25670	1975.4	26.911	26.936	26.927	
25671	1975.5	26.911	26.936	26.927	
25672	1975.6	26.911	26.936	26.927	
25673	1975.7	26.911	26.936	26.927	
25674	1975.8	26.911	26.936	26.927	
25675	1975.9	26.911	26.936	26.927	
25676	1976.	26.911	26.936	26.927	
25677	1976.	26.911	26.936	26.927	
25678	1976.	26.911	26.936	26.927	
25679	1976.	26.911	26.936	26.927	
25680	1976.1	26.911	26.936	26.927	
25681	1976.2	26.912	26.936	26.927	
25682	1976.3	26.912	26.936	26.927	
25683	1976.4	26.912	26.936	26.928	
25684	1976.5	26.912	26.937	26.928	
25685	1976.6	26.912	26.937	26.928	
25686	1976.7	26.912	26.937	26.928	
25687	1976.8	26.912	26.937	26.928	
25688	1976.9	26.912	26.937	26.928	
25689	1977.	26.912	26.937	26.928	
25690	1977.	26.912	26.937	26.928	
25691	1977.	26.912	26.937	26.928	
25692	1977.	26.912	26.937	26.928	
25693	1977.1	26.912	26.937	26.928	
25694	1977.2	26.912	26.937	26.928	
25695	1977.3	26.912	26.937	26.928	
25696	1977.4	26.912	26.937	26.928	
25697	1977.5	26.912	26.937	26.928	
25698	1977.6	26.913	26.937	26.928	
25699	1977.7	26.913	26.937	26.929	
25700	1977.8	26.913	26.937	26.929	
25701	1977.9	26.913	26.938	26.929	
25702	1978.	26.913	26.938	26.929	
25703	1978.	26.913	26.938	26.929	
25704	1978.	26.913	26.938	26.929	
25705	1978.	26.913	26.938	26.929	
25706	1978.1	26.913	26.938	26.929	
25707	1978.2	26.913	26.938	26.929	
25708	1978.3	26.913	26.938	26.929	
25709	1978.4	26.913	26.938	26.929	
25710	1978.5	26.913	26.938	26.929	
25711	1978.6	26.913	26.938	26.929	
25712	1978.7	26.913	26.938	26.929	
25713	1978.8	26.913	26.938	26.929	
25714	1978.9	26.914	26.938	26.929	
25715	1979.	26.914	26.938	26.929	
25716	1979.	26.914	26.938	26.929	
25717	1979.	26.914	26.938	26.929	
25718	1979.	26.914	26.938	26.929	
25719	1979.1	26.914	26.938	26.93	
25720	1979.2	26.914	26.939	26.93	
25721	1979.3	26.914	26.939	26.93	
25722	1979.4	26.914	26.939	26.93	
25723	1979.5	26.914	26.939	26.93	
25724	1979.6	26.914	26.939	26.93	
25725	1979.7	26.914	26.939	26.93	
25726	1979.8	26.914	26.939	26.93	
25727	1979.9	26.914	26.939	26.93	
25728	1980.	26.914	26.939	26.93	
25729	1980.	26.914	26.939	26.93	
25730	1980.	26.914	26.939	26.93	
25731	1980.	26.914	26.939	26.93	
25732	1980.1	26.914	26.939	26.93	
25733	1980.2	26.914	26.939	26.93	
25734	1980.3	26.915	26.939	26.93	
25735	1980.4	26.915	26.939	26.93	
25736	1980.5	26.915	26.939	26.931	
25737	1980.6	26.915	26.94	26.931	
25738	1980.7	26.915	26.94	26.931	
25739	1980.8	26.915	26.94	26.931	
25740	1980.9	26.915	26.94	26.931	
25741	1981.	26.915	26.94	26.931	
25742	1981.	26.915	26.94	26.931	
25743	1981.	26.915	26.94	26.931	
25744	1981.	26.915	26.94	26.931	
25745	1981.1	26.915	26.94	26.931	
25746	1981.2	26.915	26.94	26.931	
25747	1981.3	26.915	26.94	26.931	
25748	1981.4	26.915	26.94	26.931	
25749	1981.5	26.915	26.94	26.931	
25750	1981.6	26.915	26.94	26.931	
25751	1981.7	26.916	26.94	26.931	
25752	1981.8	26.916	26.94	26.932	
25753	1981.9	26.916	26.941	26.932	
25754	1982.	26.916	26.941	26.932	
25755	1982.	26.916	26.941	26.932	
25756	1982.	26.916	26.941	26.932	
25757	1982.	26.916	26.941	26.932	
25758	1982.1	26.916	26.941	26.932	
25759	1982.2	26.916	26.941	26.932	
25760	1982.3	26.916	26.941	26.932	
25761	1982.4	26.916	26.941	26.932	
25762	1982.5	26.916	26.941	26.932	
25763	1982.6	26.916	26.941	26.932	
25764	1982.7	26.916	26.941	26.932	
25765	1982.8	26.916	26.941	26.932	
25766	1982.9	26.916	26.941	26.932	
25767	1983.	26.916	26.941	26.932	
25768	1983.	26.916	26.941	26.932	
25769	1983.	26.916	26.941	26.932	
25770	1983.	26.916	26.941	26.932	
25771	1983.1	26.917	26.941	26.932	
25772	1983.2	26.917	26.941	26.933	
25773	1983.3	26.917	26.942	26.933	
25774	1983.4	26.917	26.942	26.933	
25775	1983.5	26.917	26.942	26.933	
25776	1983.6	26.917	26.942	26.933	
25777	1983.7	26.917	26.942	26.933	
25778	1983.8	26.917	26.942	26.933	
25779	1983.9	26.917	26.942	26.933	
25780	1984.	26.917	26.942	26.933	
25781	1984.	26.917	26.942	26.933	
25782	1984.	26.917	26.942	26.933	
25783	1984.	26.917	26.942	26.933	
25784	1984.1	26.917	26.942	26.933	
25785	1984.2	26.917	26.942	26.933	
25786	1984.3	26.917	26.942	26.933	
25787	1984.4	26.917	26.942	26.933	
25788	1984.5	26.918	26.942	26.933	
25789	1984.6	26.918	26.942	26.934	
25790	1984.7	26.918	26.943	26.934	
25791	1984.8	26.918	26.943	26.934	
25792	1984.9	26.918	26.943	26.934	
25793	1985.	26.918	26.943	26.934	
25794	1985.	26.918	26.943	26.934	
25795	1985.	26.918	26.943	26.934	
25796	1985.	26.918	26.943	26.934	
25797	1985.1	26.918	26.943	26.934	
25798	1985.2	26.918	26.943	26.934	
25799	1985.3	26.918	26.943	26.934	
25800	1985.4	26.918	26.943	26.934	
25801	1985.5	26.918	26.943	26.934	
25802	1985.6	26.918	26.943	26.934	
25803	1985.7	26.918	26.943	26.934	
25804	1985.8	26.919	26.943	26.934	
25805	1985.9	26.919	26.943	26.935	
25806	1986.	26.919	26.943	26.935	
25807	1986.	26.919	26.943	26.935	
25808	1986.	26.919	26.944	26.935	
25809	1986.	26.919	26.944	26.935	
25810	1986.1	26.919	26.944	26.935	
25811	1986.2	26.919	26.944	26.935	
25812	1986.3	26.919	26.944	26.935	
25813	1986.4	26.919	26.944	26.935	
25814	1986.5	26.919	26.944	26.935	
25815	1986.6	26.919	26.944	26.935	
25816	1986.7	26.919	26.944	26.935	
25817	1986.8	26.919	26.944	26.935	
25818	1986.9	26.919	26.944	26.935	
25819	1987.	26.919	26.944	26.935	
25820	1987.	26.919	26.944	26.935	
25821	1987.	26.919	26.944	26.935	
25822	1987.	26.919	26.944	26.935	
25823	1987.1	26.919	26.944	26.935	
25824	1987.2	26.92	26.944	26.935	
25825	1987.3	26.92	26.944	26.936	
25826	1987.4	26.92	26.945	26.936	
25827	1987.5	26.92	26.945	26.936	
25828	1987.6	26.92	26.945	26.936	
25829	1987.7	26.92	26.945	26.936	
25830	1987.8	26.92	26.945	26.936	
25831	1987.9	26.92	26.945	26.936	
25832	1988.	26.92	26.945	26.936	
25833	1988.	26.92	26.945	26.936	
25834	1988.	26.92	26.945	26.936	
25835	1988.	26.92	26.945	26.936	
25836	1988.1	26.92	26.945	26.936	
25837	1988.2	26.92	26.945	26.936	
25838	1988.3	26.92	26.945	26.936	
25839	1988.4	26.92	26.945	26.936	
25840	1988.5	26.92	26.945	26.936	
25841	1988.6	26.921	26.945	26.936	
25842	1988.7	26.921	26.946	26.937	
25843	1988.8	26.921	26.946	26.937	
25844	1988.9	26.921	26.946	26.937	
25845	1989.	26.921	26.946	26.937	
25846	1989.	26.921	26.946	26.937	
25847	1989.	26.921	26.946	26.937	
25848	1989.	26.921	26.946	26.937	
25849	1989.1	26.921	26.946	26.937	
25850	1989.2	26.921	26.946	26.937	
25851	1989.3	26.921	26.946	26.937	
25852	1989.4	26.921	26.946	26.937	
25853	1989.5	26.921	26.946	26.937	
25854	1989.6	26.921	26.946	26.937	
25855	1989.7	26.921	26.946	26.937	
25856	1989.8	26.921	26.946	26.937	
25857	1989.9	26.921	26.946	26.937	
25858	1990.	26.922	26.946	26.937	
25859	1990.	26.922	26.946	26.937	
25860	1990.	26.922	26.946	26.937	
25861	1990.	26.922	26.946	26.938	
25862	1990.1	26.922	26.947	26.938	
25863	1990.2	26.922	26.947	26.938	
25864	1990.3	26.922	26.947	26.938	
25865	1990.4	26.922	26.947	26.938	
25866	1990.5	26.922	26.947	26.938	
25867	1990.6	26.922	26.947	26.938	
25868	1990.7	26.922	26.947	26.938	
25869	1990.8	26.922	26.947	26.938	
25870	1990.9	26.922	26.947	26.938	
25871	1991.	26.922	26.947	26.938	
25872	1991.	26.922	26.947	26.938	
25873	1991.	26.922	26.947	26.938	
25874	1991.	26.922	26.947	26.938	
25875	1991.1	26.922	26.947	26.938	
25876	1991.2	26.922	26.947	26.938	
25877	1991.3	26.923	26.947	26.938	
25878	1991.4	26.923	26.947	26.939	
25879	1991.5	26.923	26.948	26.939	
25880	1991.6	26.923	26.948	26.939	
25881	1991.7	26.923	26.948	26.939	
25882	1991.8	26.923	26.948	26.939	
25883	1991.9	26.923	26.948	26.939	
25884	1992.	26.923	26.948	26.939	
25885	1992.	26.923	26.948	26.939	
25886	1992.	26.923	26.948	26.939	
25887	1992.	26.923	26.948	26.939	
25888	1992.1	26.923	26.948	26.939	
25889	1992.2	26.923	26.948	26.939	
25890	1992.3	26.923	26.948	26.939	
25891	1992.4	26.923	26.948	26.939	
25892	1992.5	26.923	26.948	26.939	
25893	1992.6	26.923	26.948	26.939	
25894	1992.7	26.924	26.948	26.939	
25895	1992.8	26.924	26.949	26.94	
25896	1992.9	26.924	26.949	26.94	
25897	1993.	26.924	26.949	26.94	
25898	1993.	26.924	26.949	26.94	
25899	1993.	26.924	26.949	26.94	
25900	1993.	26.924	26.949	26.94	
25901	1993.1	26.924	26.949	26.94	
25902	1993.2	26.924	26.949	26.94	
25903	1993.3	26.924	26.949	26.94	
25904	1993.4	26.924	26.949	26.94	
25905	1993.5	26.924	26.949	26.94	
25906	1993.6	26.924	26.949	26.94	
25907	1993.7	26.924	26.949	26.94	
25908	1993.8	26.924	26.949	26.94	
25909	1993.9	26.924	26.949	26.94	
25910	1994.	26.924	26.949	26.94	
25911	1994.	26.924	26.949	26.94	
25912	1994.	26.924	26.949	26.94	
25913	1994.	26.924	26.949	26.94	
25914	1994.1	26.925	26.949	26.941	
25915	1994.2	26.925	26.95	26.941	
25916	1994.3	26.925	26.95	26.941	
