	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
25346	1950.5	26.932	26.97	26.957	
25347	1950.6	26.932	26.97	26.957	
25348	1950.7	26.932	26.97	26.957	
25349	1950.8	26.932	26.97	26.957	
25350	1950.9	26.932	26.97	26.957	
25351	1951.	26.932	26.97	26.957	
25352	1951.	26.932	26.97	26.957	
25353	1951.	26.932	26.97	26.957	
25354	1951.	26.932	26.97	26.957	
25355	1951.1	26.932	26.97	26.957	
25356	1951.2	26.932	26.97	26.957	
25357	1951.3	26.932	26.97	26.957	
25358	1951.4	26.932	26.97	26.957	
25359	1951.5	26.932	26.97	26.957	
25360	1951.6	26.932	26.97	26.957	
25361	1951.7	26.933	26.971	26.958	
25362	1951.8	26.933	26.971	26.958	
25363	1951.9	26.933	26.971	26.958	
25364	1952.	26.933	26.971	26.958	
25365	1952.	26.933	26.971	26.958	
25366	1952.	26.933	26.971	26.958	
25367	1952.	26.933	26.971	26.958	
25368	1952.1	26.933	26.971	26.958	
25369	1952.2	26.933	26.971	26.958	
25370	1952.3	26.933	26.971	26.958	
25371	1952.4	26.933	26.971	26.958	
25372	1952.5	26.933	26.971	26.958	
25373	1952.6	26.933	26.971	26.958	
25374	1952.7	26.933	26.971	26.958	
25375	1952.8	26.933	26.971	26.958	
25376	1952.9	26.933	26.971	26.958	
25377	1953.	26.933	26.971	26.959	
25378	1953.	26.933	26.972	26.959	
25379	1953.	26.933	26.972	26.959	
25380	1953.	26.934	26.972	26.959	
25381	1953.1	26.934	26.972	26.959	
25382	1953.2	26.934	26.972	26.959	
25383	1953.3	26.934	26.972	26.959	
25384	1953.4	26.934	26.972	26.959	
25385	1953.5	26.934	26.972	26.959	
25386	1953.6	26.934	26.972	26.959	
25387	1953.7	26.934	26.972	26.959	
25388	1953.8	26.934	26.972	26.959	
25389	1953.9	26.934	26.972	26.959	
25390	1954.	26.934	26.972	26.959	
25391	1954.	26.934	26.972	26.959	
25392	1954.	26.934	26.972	26.959	
25393	1954.	26.934	26.972	26.959	
25394	1954.1	26.934	26.972	26.959	
25395	1954.2	26.934	26.972	26.959	
25396	1954.3	26.934	26.972	26.96	
25397	1954.4	26.935	26.973	26.96	
25398	1954.5	26.935	26.973	26.96	
25399	1954.6	26.935	26.973	26.96	
25400	1954.7	26.935	26.973	26.96	
25401	1954.8	26.935	26.973	26.96	
25402	1954.9	26.935	26.973	26.96	
25403	1955.	26.935	26.973	26.96	
25404	1955.	26.935	26.973	26.96	
25405	1955.	26.935	26.973	26.96	
25406	1955.	26.935	26.973	26.96	
25407	1955.1	26.935	26.973	26.96	
25408	1955.2	26.935	26.973	26.96	
25409	1955.3	26.935	26.973	26.96	
25410	1955.4	26.935	26.973	26.96	
25411	1955.5	26.935	26.973	26.96	
25412	1955.6	26.935	26.973	26.96	
25413	1955.7	26.935	26.974	26.961	
25414	1955.8	26.936	26.974	26.961	
25415	1955.9	26.936	26.974	26.961	
25416	1956.	26.936	26.974	26.961	
25417	1956.	26.936	26.974	26.961	
25418	1956.	26.936	26.974	26.961	
25419	1956.	26.936	26.974	26.961	
25420	1956.1	26.936	26.974	26.961	
25421	1956.2	26.936	26.974	26.961	
25422	1956.3	26.936	26.974	26.961	
25423	1956.4	26.936	26.974	26.961	
25424	1956.5	26.936	26.974	26.961	
25425	1956.6	26.936	26.974	26.961	
25426	1956.7	26.936	26.974	26.961	
25427	1956.8	26.936	26.974	26.961	
25428	1956.9	26.936	26.974	26.961	
25429	1957.	26.936	26.974	26.961	
25430	1957.	26.936	26.975	26.961	
25431	1957.	26.936	26.975	26.961	
25432	1957.	26.936	26.975	26.962	
25433	1957.1	26.937	26.975	26.962	
25434	1957.2	26.937	26.975	26.962	
25435	1957.3	26.937	26.975	26.962	
25436	1957.4	26.937	26.975	26.962	
25437	1957.5	26.937	26.975	26.962	
25438	1957.6	26.937	26.975	26.962	
25439	1957.7	26.937	26.975	26.962	
25440	1957.8	26.937	26.975	26.962	
25441	1957.9	26.937	26.975	26.962	
25442	1958.	26.937	26.975	26.962	
25443	1958.	26.937	26.975	26.962	
25444	1958.	26.937	26.975	26.962	
25445	1958.	26.937	26.975	26.962	
25446	1958.1	26.937	26.975	26.962	
25447	1958.2	26.937	26.975	26.962	
25448	1958.3	26.937	26.975	26.962	
25449	1958.4	26.937	26.976	26.963	
25450	1958.5	26.938	26.976	26.963	
25451	1958.6	26.938	26.976	26.963	
25452	1958.7	26.938	26.976	26.963	
25453	1958.8	26.938	26.976	26.963	
25454	1958.9	26.938	26.976	26.963	
25455	1959.	26.938	26.976	26.963	
25456	1959.	26.938	26.976	26.963	
25457	1959.	26.938	26.976	26.963	
25458	1959.	26.938	26.976	26.963	
25459	1959.1	26.938	26.976	26.963	
25460	1959.2	26.938	26.976	26.963	
25461	1959.3	26.938	26.976	26.963	
25462	1959.4	26.938	26.976	26.963	
25463	1959.5	26.938	26.976	26.963	
25464	1959.6	26.938	26.976	26.963	
25465	1959.7	26.938	26.977	26.964	
25466	1959.8	26.938	26.977	26.964	
25467	1959.9	26.939	26.977	26.964	
25468	1960.	26.939	26.977	26.964	
25469	1960.	26.939	26.977	26.964	
25470	1960.	26.939	26.977	26.964	
25471	1960.	26.939	26.977	26.964	
25472	1960.1	26.939	26.977	26.964	
25473	1960.2	26.939	26.977	26.964	
25474	1960.3	26.939	26.977	26.964	
25475	1960.4	26.939	26.977	26.964	
25476	1960.5	26.939	26.977	26.964	
25477	1960.6	26.939	26.977	26.964	
25478	1960.7	26.939	26.977	26.964	
25479	1960.8	26.939	26.977	26.964	
25480	1960.9	26.939	26.977	26.964	
25481	1961.	26.939	26.977	26.964	
25482	1961.	26.939	26.978	26.964	
25483	1961.	26.939	26.978	26.964	
25484	1961.	26.939	26.978	26.965	
25485	1961.1	26.939	26.978	26.965	
25486	1961.2	26.94	26.978	26.965	
25487	1961.3	26.94	26.978	26.965	
25488	1961.4	26.94	26.978	26.965	
25489	1961.5	26.94	26.978	26.965	
25490	1961.6	26.94	26.978	26.965	
25491	1961.7	26.94	26.978	26.965	
25492	1961.8	26.94	26.978	26.965	
25493	1961.9	26.94	26.978	26.965	
25494	1962.	26.94	26.978	26.965	
25495	1962.	26.94	26.978	26.965	
25496	1962.	26.94	26.978	26.965	
25497	1962.	26.94	26.978	26.965	
25498	1962.1	26.94	26.978	26.965	
25499	1962.2	26.94	26.978	26.965	
25500	1962.3	26.94	26.978	26.965	
25501	1962.4	26.94	26.979	26.966	
25502	1962.5	26.94	26.979	26.966	
25503	1962.6	26.941	26.979	26.966	
25504	1962.7	26.941	26.979	26.966	
25505	1962.8	26.941	26.979	26.966	
25506	1962.9	26.941	26.979	26.966	
25507	1963.	26.941	26.979	26.966	
25508	1963.	26.941	26.979	26.966	
25509	1963.	26.941	26.979	26.966	
25510	1963.	26.941	26.979	26.966	
25511	1963.1	26.941	26.979	26.966	
25512	1963.2	26.941	26.979	26.966	
25513	1963.3	26.941	26.979	26.966	
25514	1963.4	26.941	26.979	26.966	
25515	1963.5	26.941	26.979	26.966	
25516	1963.6	26.941	26.979	26.966	
25517	1963.7	26.941	26.98	26.967	
25518	1963.8	26.941	26.98	26.967	
25519	1963.9	26.942	26.98	26.967	
25520	1964.	26.942	26.98	26.967	
25521	1964.	26.942	26.98	26.967	
25522	1964.	26.942	26.98	26.967	
25523	1964.	26.942	26.98	26.967	
25524	1964.1	26.942	26.98	26.967	
25525	1964.2	26.942	26.98	26.967	
25526	1964.3	26.942	26.98	26.967	
25527	1964.4	26.942	26.98	26.967	
25528	1964.5	26.942	26.98	26.967	
25529	1964.6	26.942	26.98	26.967	
25530	1964.7	26.942	26.98	26.967	
25531	1964.8	26.942	26.98	26.967	
25532	1964.9	26.942	26.98	26.967	
25533	1965.	26.942	26.98	26.967	
25534	1965.	26.942	26.981	26.967	
25535	1965.	26.942	26.981	26.967	
25536	1965.	26.942	26.981	26.967	
25537	1965.1	26.942	26.981	26.968	
25538	1965.2	26.942	26.981	26.968	
25539	1965.3	26.943	26.981	26.968	
25540	1965.4	26.943	26.981	26.968	
25541	1965.5	26.943	26.981	26.968	
25542	1965.6	26.943	26.981	26.968	
25543	1965.7	26.943	26.981	26.968	
25544	1965.8	26.943	26.981	26.968	
25545	1965.9	26.943	26.981	26.968	
25546	1966.	26.943	26.981	26.968	
25547	1966.	26.943	26.981	26.968	
25548	1966.	26.943	26.981	26.968	
25549	1966.	26.943	26.981	26.968	
25550	1966.1	26.943	26.981	26.968	
25551	1966.2	26.943	26.981	26.968	
25552	1966.3	26.943	26.982	26.968	
25553	1966.4	26.943	26.982	26.969	
25554	1966.5	26.943	26.982	26.969	
25555	1966.6	26.944	26.982	26.969	
25556	1966.7	26.944	26.982	26.969	
25557	1966.8	26.944	26.982	26.969	
25558	1966.9	26.944	26.982	26.969	
25559	1967.	26.944	26.982	26.969	
25560	1967.	26.944	26.982	26.969	
25561	1967.	26.944	26.982	26.969	
25562	1967.	26.944	26.982	26.969	
25563	1967.1	26.944	26.982	26.969	
25564	1967.2	26.944	26.982	26.969	
25565	1967.3	26.944	26.982	26.969	
25566	1967.4	26.944	26.982	26.969	
25567	1967.5	26.944	26.982	26.969	
25568	1967.6	26.944	26.982	26.969	
25569	1967.7	26.944	26.983	26.969	
25570	1967.8	26.944	26.983	26.97	
25571	1967.9	26.944	26.983	26.97	
25572	1968.	26.945	26.983	26.97	
25573	1968.	26.945	26.983	26.97	
25574	1968.	26.945	26.983	26.97	
25575	1968.	26.945	26.983	26.97	
25576	1968.1	26.945	26.983	26.97	
25577	1968.2	26.945	26.983	26.97	
25578	1968.3	26.945	26.983	26.97	
25579	1968.4	26.945	26.983	26.97	
25580	1968.5	26.945	26.983	26.97	
25581	1968.6	26.945	26.983	26.97	
25582	1968.7	26.945	26.983	26.97	
25583	1968.8	26.945	26.983	26.97	
25584	1968.9	26.945	26.983	26.97	
25585	1969.	26.945	26.983	26.97	
25586	1969.	26.945	26.984	26.97	
25587	1969.	26.945	26.984	26.97	
25588	1969.	26.945	26.984	26.97	
25589	1969.1	26.945	26.984	26.971	
25590	1969.2	26.945	26.984	26.971	
25591	1969.3	26.946	26.984	26.971	
25592	1969.4	26.946	26.984	26.971	
25593	1969.5	26.946	26.984	26.971	
25594	1969.6	26.946	26.984	26.971	
25595	1969.7	26.946	26.984	26.971	
25596	1969.8	26.946	26.984	26.971	
25597	1969.9	26.946	26.984	26.971	
25598	1970.	26.946	26.984	26.971	
25599	1970.	26.946	26.984	26.971	
25600	1970.	26.946	26.984	26.971	
25601	1970.	26.946	26.984	26.971	
25602	1970.1	26.946	26.984	26.971	
25603	1970.2	26.946	26.984	26.971	
25604	1970.3	26.946	26.985	26.971	
25605	1970.4	26.946	26.985	26.972	
25606	1970.5	26.946	26.985	26.972	
25607	1970.6	26.946	26.985	26.972	
25608	1970.7	26.947	26.985	26.972	
25609	1970.8	26.947	26.985	26.972	
25610	1970.9	26.947	26.985	26.972	
25611	1971.	26.947	26.985	26.972	
25612	1971.	26.947	26.985	26.972	
25613	1971.	26.947	26.985	26.972	
25614	1971.	26.947	26.985	26.972	
25615	1971.1	26.947	26.985	26.972	
25616	1971.2	26.947	26.985	26.972	
25617	1971.3	26.947	26.985	26.972	
25618	1971.4	26.947	26.985	26.972	
25619	1971.5	26.947	26.985	26.972	
25620	1971.6	26.947	26.985	26.972	
25621	1971.7	26.947	26.986	26.972	
25622	1971.8	26.947	26.986	26.973	
25623	1971.9	26.947	26.986	26.973	
25624	1972.	26.947	26.986	26.973	
25625	1972.	26.947	26.986	26.973	
25626	1972.	26.947	26.986	26.973	
25627	1972.	26.948	26.986	26.973	
25628	1972.1	26.948	26.986	26.973	
25629	1972.2	26.948	26.986	26.973	
25630	1972.3	26.948	26.986	26.973	
25631	1972.4	26.948	26.986	26.973	
25632	1972.5	26.948	26.986	26.973	
25633	1972.6	26.948	26.986	26.973	
25634	1972.7	26.948	26.986	26.973	
25635	1972.8	26.948	26.986	26.973	
25636	1972.9	26.948	26.986	26.973	
25637	1973.	26.948	26.987	26.973	
25638	1973.	26.948	26.987	26.973	
25639	1973.	26.948	26.987	26.973	
25640	1973.	26.948	26.987	26.973	
25641	1973.1	26.948	26.987	26.974	
25642	1973.2	26.948	26.987	26.974	
25643	1973.3	26.948	26.987	26.974	
25644	1973.4	26.949	26.987	26.974	
25645	1973.5	26.949	26.987	26.974	
25646	1973.6	26.949	26.987	26.974	
25647	1973.7	26.949	26.987	26.974	
25648	1973.8	26.949	26.987	26.974	
25649	1973.9	26.949	26.987	26.974	
25650	1974.	26.949	26.987	26.974	
25651	1974.	26.949	26.987	26.974	
25652	1974.	26.949	26.987	26.974	
25653	1974.	26.949	26.987	26.974	
25654	1974.1	26.949	26.987	26.974	
25655	1974.2	26.949	26.987	26.974	
25656	1974.3	26.949	26.988	26.974	
25657	1974.4	26.949	26.988	26.975	
25658	1974.5	26.949	26.988	26.975	
25659	1974.6	26.949	26.988	26.975	
25660	1974.7	26.949	26.988	26.975	
25661	1974.8	26.95	26.988	26.975	
25662	1974.9	26.95	26.988	26.975	
25663	1975.	26.95	26.988	26.975	
25664	1975.	26.95	26.988	26.975	
25665	1975.	26.95	26.988	26.975	
25666	1975.	26.95	26.988	26.975	
25667	1975.1	26.95	26.988	26.975	
25668	1975.2	26.95	26.988	26.975	
25669	1975.3	26.95	26.988	26.975	
25670	1975.4	26.95	26.988	26.975	
25671	1975.5	26.95	26.988	26.975	
25672	1975.6	26.95	26.988	26.975	
25673	1975.7	26.95	26.989	26.975	
25674	1975.8	26.95	26.989	26.976	
25675	1975.9	26.95	26.989	26.976	
25676	1976.	26.95	26.989	26.976	
25677	1976.	26.95	26.989	26.976	
25678	1976.	26.95	26.989	26.976	
25679	1976.	26.95	26.989	26.976	
25680	1976.1	26.951	26.989	26.976	
25681	1976.2	26.951	26.989	26.976	
25682	1976.3	26.951	26.989	26.976	
25683	1976.4	26.951	26.989	26.976	
25684	1976.5	26.951	26.989	26.976	
25685	1976.6	26.951	26.989	26.976	
25686	1976.7	26.951	26.989	26.976	
25687	1976.8	26.951	26.989	26.976	
25688	1976.9	26.951	26.989	26.976	
25689	1977.	26.951	26.99	26.976	
25690	1977.	26.951	26.99	26.976	
25691	1977.	26.951	26.99	26.976	
25692	1977.	26.951	26.99	26.976	
25693	1977.1	26.951	26.99	26.977	
25694	1977.2	26.951	26.99	26.977	
25695	1977.3	26.951	26.99	26.977	
25696	1977.4	26.951	26.99	26.977	
25697	1977.5	26.952	26.99	26.977	
25698	1977.6	26.952	26.99	26.977	
25699	1977.7	26.952	26.99	26.977	
25700	1977.8	26.952	26.99	26.977	
25701	1977.9	26.952	26.99	26.977	
25702	1978.	26.952	26.99	26.977	
25703	1978.	26.952	26.99	26.977	
25704	1978.	26.952	26.99	26.977	
25705	1978.	26.952	26.99	26.977	
25706	1978.1	26.952	26.99	26.977	
25707	1978.2	26.952	26.99	26.977	
25708	1978.3	26.952	26.991	26.977	
25709	1978.4	26.952	26.991	26.977	
25710	1978.5	26.952	26.991	26.978	
25711	1978.6	26.952	26.991	26.978	
25712	1978.7	26.952	26.991	26.978	
25713	1978.8	26.953	26.991	26.978	
25714	1978.9	26.953	26.991	26.978	
25715	1979.	26.953	26.991	26.978	
25716	1979.	26.953	26.991	26.978	
25717	1979.	26.953	26.991	26.978	
25718	1979.	26.953	26.991	26.978	
25719	1979.1	26.953	26.991	26.978	
25720	1979.2	26.953	26.991	26.978	
25721	1979.3	26.953	26.991	26.978	
25722	1979.4	26.953	26.991	26.978	
25723	1979.5	26.953	26.991	26.978	
25724	1979.6	26.953	26.992	26.978	
25725	1979.7	26.953	26.992	26.978	
25726	1979.8	26.953	26.992	26.979	
25727	1979.9	26.953	26.992	26.979	
25728	1980.	26.953	26.992	26.979	
25729	1980.	26.953	26.992	26.979	
25730	1980.	26.953	26.992	26.979	
25731	1980.	26.953	26.992	26.979	
25732	1980.1	26.953	26.992	26.979	
25733	1980.2	26.954	26.992	26.979	
25734	1980.3	26.954	26.992	26.979	
25735	1980.4	26.954	26.992	26.979	
25736	1980.5	26.954	26.992	26.979	
25737	1980.6	26.954	26.992	26.979	
25738	1980.7	26.954	26.992	26.979	
25739	1980.8	26.954	26.992	26.979	
25740	1980.9	26.954	26.992	26.979	
25741	1981.	26.954	26.993	26.979	
25742	1981.	26.954	26.993	26.979	
25743	1981.	26.954	26.993	26.979	
25744	1981.	26.954	26.993	26.979	
25745	1981.1	26.954	26.993	26.98	
25746	1981.2	26.954	26.993	26.98	
25747	1981.3	26.954	26.993	26.98	
25748	1981.4	26.954	26.993	26.98	
25749	1981.5	26.955	26.993	26.98	
25750	1981.6	26.955	26.993	26.98	
25751	1981.7	26.955	26.993	26.98	
25752	1981.8	26.955	26.993	26.98	
25753	1981.9	26.955	26.993	26.98	
25754	1982.	26.955	26.993	26.98	
25755	1982.	26.955	26.993	26.98	
25756	1982.	26.955	26.993	26.98	
25757	1982.	26.955	26.993	26.98	
25758	1982.1	26.955	26.993	26.98	
25759	1982.2	26.955	26.993	26.98	
25760	1982.3	26.955	26.994	26.98	
25761	1982.4	26.955	26.994	26.98	
25762	1982.5	26.955	26.994	26.981	
25763	1982.6	26.955	26.994	26.981	
25764	1982.7	26.955	26.994	26.981	
25765	1982.8	26.955	26.994	26.981	
25766	1982.9	26.956	26.994	26.981	
25767	1983.	26.956	26.994	26.981	
25768	1983.	26.956	26.994	26.981	
25769	1983.	26.956	26.994	26.981	
25770	1983.	26.956	26.994	26.981	
25771	1983.1	26.956	26.994	26.981	
25772	1983.2	26.956	26.994	26.981	
25773	1983.3	26.956	26.994	26.981	
25774	1983.4	26.956	26.994	26.981	
25775	1983.5	26.956	26.994	26.981	
25776	1983.6	26.956	26.995	26.981	
25777	1983.7	26.956	26.995	26.981	
25778	1983.8	26.956	26.995	26.982	
25779	1983.9	26.956	26.995	26.982	
25780	1984.	26.956	26.995	26.982	
25781	1984.	26.956	26.995	26.982	
25782	1984.	26.956	26.995	26.982	
25783	1984.	26.956	26.995	26.982	
25784	1984.1	26.956	26.995	26.982	
25785	1984.2	26.957	26.995	26.982	
25786	1984.3	26.957	26.995	26.982	
25787	1984.4	26.957	26.995	26.982	
25788	1984.5	26.957	26.995	26.982	
25789	1984.6	26.957	26.995	26.982	
25790	1984.7	26.957	26.995	26.982	
25791	1984.8	26.957	26.995	26.982	
25792	1984.9	26.957	26.995	26.982	
25793	1985.	26.957	26.996	26.982	
25794	1985.	26.957	26.996	26.982	
25795	1985.	26.957	26.996	26.982	
25796	1985.	26.957	26.996	26.982	
25797	1985.1	26.957	26.996	26.983	
25798	1985.2	26.957	26.996	26.983	
25799	1985.3	26.957	26.996	26.983	
25800	1985.4	26.957	26.996	26.983	
25801	1985.5	26.957	26.996	26.983	
25802	1985.6	26.958	26.996	26.983	
25803	1985.7	26.958	26.996	26.983	
25804	1985.8	26.958	26.996	26.983	
25805	1985.9	26.958	26.996	26.983	
25806	1986.	26.958	26.996	26.983	
25807	1986.	26.958	26.996	26.983	
25808	1986.	26.958	26.996	26.983	
25809	1986.	26.958	26.996	26.983	
25810	1986.1	26.958	26.996	26.983	
25811	1986.2	26.958	26.996	26.983	
25812	1986.3	26.958	26.997	26.983	
25813	1986.4	26.958	26.997	26.983	
25814	1986.5	26.958	26.997	26.984	
25815	1986.6	26.958	26.997	26.984	
25816	1986.7	26.958	26.997	26.984	
25817	1986.8	26.958	26.997	26.984	
25818	1986.9	26.959	26.997	26.984	
25819	1987.	26.959	26.997	26.984	
25820	1987.	26.959	26.997	26.984	
25821	1987.	26.959	26.997	26.984	
25822	1987.	26.959	26.997	26.984	
25823	1987.1	26.959	26.997	26.984	
25824	1987.2	26.959	26.997	26.984	
25825	1987.3	26.959	26.997	26.984	
25826	1987.4	26.959	26.997	26.984	
25827	1987.5	26.959	26.997	26.984	
25828	1987.6	26.959	26.998	26.984	
25829	1987.7	26.959	26.998	26.984	
25830	1987.8	26.959	26.998	26.985	
25831	1987.9	26.959	26.998	26.985	
25832	1988.	26.959	26.998	26.985	
25833	1988.	26.959	26.998	26.985	
25834	1988.	26.959	26.998	26.985	
25835	1988.	26.959	26.998	26.985	
25836	1988.1	26.959	26.998	26.985	
25837	1988.2	26.959	26.998	26.985	
25838	1988.3	26.96	26.998	26.985	
25839	1988.4	26.96	26.998	26.985	
25840	1988.5	26.96	26.998	26.985	
25841	1988.6	26.96	26.998	26.985	
25842	1988.7	26.96	26.998	26.985	
25843	1988.8	26.96	26.998	26.985	
25844	1988.9	26.96	26.999	26.985	
25845	1989.	26.96	26.999	26.985	
25846	1989.	26.96	26.999	26.985	
25847	1989.	26.96	26.999	26.985	
25848	1989.	26.96	26.999	26.985	
25849	1989.1	26.96	26.999	26.986	
25850	1989.2	26.96	26.999	26.986	
25851	1989.3	26.96	26.999	26.986	
25852	1989.4	26.96	26.999	26.986	
25853	1989.5	26.96	26.999	26.986	
25854	1989.6	26.961	26.999	26.986	
25855	1989.7	26.961	26.999	26.986	
25856	1989.8	26.961	26.999	26.986	
25857	1989.9	26.961	26.999	26.986	
25858	1990.	26.961	26.999	26.986	
25859	1990.	26.961	26.999	26.986	
25860	1990.	26.961	26.999	26.986	
25861	1990.	26.961	26.999	26.986	
25862	1990.1	26.961	26.999	26.986	
25863	1990.2	26.961	26.999	26.986	
25864	1990.3	26.961	27.	26.986	
25865	1990.4	26.961	27.	26.986	
25866	1990.5	26.961	27.	26.987	
25867	1990.6	26.961	27.	26.987	
25868	1990.7	26.961	27.	26.987	
25869	1990.8	26.961	27.	26.987	
25870	1990.9	26.961	27.	26.987	
25871	1991.	26.962	27.	26.987	
25872	1991.	26.962	27.	26.987	
25873	1991.	26.962	27.	26.987	
25874	1991.	26.962	27.	26.987	
25875	1991.1	26.962	27.	26.987	
25876	1991.2	26.962	27.	26.987	
25877	1991.3	26.962	27.	26.987	
25878	1991.4	26.962	27.	26.987	
25879	1991.5	26.962	27.	26.987	
25880	1991.6	26.962	27.001	26.987	
25881	1991.7	26.962	27.001	26.987	
25882	1991.8	26.962	27.001	26.988	
25883	1991.9	26.962	27.001	26.988	
25884	1992.	26.962	27.001	26.988	
25885	1992.	26.962	27.001	26.988	
25886	1992.	26.962	27.001	26.988	
25887	1992.	26.962	27.001	26.988	
25888	1992.1	26.962	27.001	26.988	
25889	1992.2	26.962	27.001	26.988	
25890	1992.3	26.963	27.001	26.988	
25891	1992.4	26.963	27.001	26.988	
25892	1992.5	26.963	27.001	26.988	
25893	1992.6	26.963	27.001	26.988	
25894	1992.7	26.963	27.001	26.988	
25895	1992.8	26.963	27.001	26.988	
25896	1992.9	26.963	27.002	26.988	
25897	1993.	26.963	27.002	26.988	
25898	1993.	26.963	27.002	26.988	
25899	1993.	26.963	27.002	26.988	
25900	1993.	26.963	27.002	26.988	
25901	1993.1	26.963	27.002	26.989	
25902	1993.2	26.963	27.002	26.989	
25903	1993.3	26.963	27.002	26.989	
25904	1993.4	26.963	27.002	26.989	
25905	1993.5	26.963	27.002	26.989	
25906	1993.6	26.963	27.002	26.989	
25907	1993.7	26.964	27.002	26.989	
25908	1993.8	26.964	27.002	26.989	
25909	1993.9	26.964	27.002	26.989	
25910	1994.	26.964	27.002	26.989	
25911	1994.	26.964	27.002	26.989	
25912	1994.	26.964	27.002	26.989	
25913	1994.	26.964	27.002	26.989	
25914	1994.1	26.964	27.002	26.989	
25915	1994.2	26.964	27.003	26.989	
25916	1994.3	26.964	27.003	26.989	
25917	1994.4	26.964	27.003	26.989	
25918	1994.5	26.964	27.003	26.99	
25919	1994.6	26.964	27.003	26.99	
25920	1994.7	26.964	27.003	26.99	
25921	1994.8	26.964	27.003	26.99	
25922	1994.9	26.964	27.003	26.99	
25923	1995.	26.964	27.003	26.99	
25924	1995.	26.964	27.003	26.99	
25925	1995.	26.965	27.003	26.99	
25926	1995.	26.965	27.003	26.99	
25927	1995.1	26.965	27.003	26.99	
25928	1995.2	26.965	27.003	26.99	
25929	1995.3	26.965	27.003	26.99	
25930	1995.4	26.965	27.003	26.99	
25931	1995.5	26.965	27.003	26.99	
25932	1995.6	26.965	27.004	26.99	
25933	1995.7	26.965	27.004	26.99	
25934	1995.8	26.965	27.004	26.991	
25935	1995.9	26.965	27.004	26.991	
25936	1996.	26.965	27.004	26.991	
25937	1996.	26.965	27.004	26.991	
25938	1996.	26.965	27.004	26.991	
25939	1996.	26.965	27.004	26.991	
25940	1996.1	26.965	27.004	26.991	
25941	1996.2	26.965	27.004	26.991	
25942	1996.3	26.965	27.004	26.991	
25943	1996.4	26.966	27.004	26.991	
25944	1996.5	26.966	27.004	26.991	
25945	1996.6	26.966	27.004	26.991	
25946	1996.7	26.966	27.004	26.991	
25947	1996.8	26.966	27.004	26.991	
25948	1996.9	26.966	27.005	26.991	
25949	1997.	26.966	27.005	26.991	
25950	1997.	26.966	27.005	26.991	
25951	1997.	26.966	27.005	26.991	
25952	1997.	26.966	27.005	26.991	
25953	1997.1	26.966	27.005	26.992	
25954	1997.2	26.966	27.005	26.992	
25955	1997.3	26.966	27.005	26.992	
25956	1997.4	26.966	27.005	26.992	
25957	1997.5	26.966	27.005	26.992	
25958	1997.6	26.966	27.005	26.992	
25959	1997.7	26.967	27.005	26.992	
25960	1997.8	26.967	27.005	26.992	
25961	1997.9	26.967	27.005	26.992	
25962	1998.	26.967	27.005	26.992	
25963	1998.	26.967	27.005	26.992	
25964	1998.	26.967	27.005	26.992	
25965	1998.	26.967	27.005	26.992	
25966	1998.1	26.967	27.005	26.992	
25967	1998.2	26.967	27.006	26.992	
25968	1998.3	26.967	27.006	26.992	
25969	1998.4	26.967	27.006	26.992	
25970	1998.5	26.967	27.006	26.993	
25971	1998.6	26.967	27.006	26.993	
25972	1998.7	26.967	27.006	26.993	
25973	1998.8	26.967	27.006	26.993	
25974	1998.9	26.967	27.006	26.993	
25975	1999.	26.967	27.006	26.993	
25976	1999.	26.967	27.006	26.993	
25977	1999.	26.967	27.006	26.993	
25978	1999.	26.967	27.006	26.993	
25979	1999.1	26.968	27.006	26.993	
25980	1999.2	26.968	27.006	26.993	
