	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
19549	1504.6	25.611	25.618	25.615	
19550	1504.7	25.611	25.618	25.615	
19551	1504.8	25.611	25.618	25.615	
19552	1504.9	25.611	25.618	25.615	
19553	1505.	25.611	25.618	25.615	
19554	1505.	25.611	25.618	25.615	
19555	1505.	25.611	25.618	25.615	
19556	1505.	25.611	25.618	25.615	
19557	1505.1	25.611	25.618	25.615	
19558	1505.2	25.611	25.618	25.615	
19559	1505.3	25.611	25.618	25.615	
19560	1505.4	25.611	25.618	25.615	
19561	1505.5	25.611	25.618	25.615	
19562	1505.6	25.611	25.618	25.616	
19563	1505.7	25.611	25.618	25.616	
19564	1505.8	25.611	25.618	25.616	
19565	1505.9	25.611	25.618	25.616	
19566	1506.	25.611	25.618	25.616	
19567	1506.	25.611	25.618	25.616	
19568	1506.	25.611	25.618	25.616	
19569	1506.	25.611	25.618	25.616	
19570	1506.1	25.611	25.618	25.616	
19571	1506.2	25.611	25.618	25.616	
19572	1506.3	25.611	25.619	25.616	
19573	1506.4	25.611	25.619	25.616	
19574	1506.5	25.611	25.619	25.616	
19575	1506.6	25.611	25.619	25.616	
19576	1506.7	25.611	25.619	25.616	
19577	1506.8	25.611	25.619	25.616	
19578	1506.9	25.611	25.619	25.616	
19579	1507.	25.611	25.619	25.616	
19580	1507.	25.611	25.619	25.616	
19581	1507.	25.611	25.619	25.616	
19582	1507.	25.611	25.619	25.616	
19583	1507.1	25.612	25.619	25.616	
19584	1507.2	25.612	25.619	25.616	
19585	1507.3	25.612	25.619	25.616	
19586	1507.4	25.612	25.619	25.616	
19587	1507.5	25.612	25.619	25.616	
19588	1507.6	25.612	25.619	25.616	
19589	1507.7	25.612	25.619	25.616	
19590	1507.8	25.612	25.619	25.616	
19591	1507.9	25.612	25.619	25.616	
19592	1508.	25.612	25.619	25.616	
19593	1508.	25.612	25.619	25.616	
19594	1508.	25.612	25.619	25.616	
19595	1508.	25.612	25.619	25.616	
19596	1508.1	25.612	25.619	25.616	
19597	1508.2	25.612	25.619	25.616	
19598	1508.3	25.612	25.619	25.616	
19599	1508.4	25.612	25.619	25.616	
19600	1508.5	25.612	25.619	25.616	
19601	1508.6	25.612	25.619	25.616	
19602	1508.7	25.612	25.619	25.616	
19603	1508.8	25.612	25.619	25.616	
19604	1508.9	25.612	25.619	25.617	
19605	1509.	25.612	25.619	25.617	
19606	1509.	25.612	25.619	25.617	
19607	1509.	25.612	25.619	25.617	
19608	1509.	25.612	25.619	25.617	
19609	1509.1	25.612	25.619	25.617	
19610	1509.2	25.612	25.619	25.617	
19611	1509.3	25.612	25.619	25.617	
19612	1509.4	25.612	25.619	25.617	
19613	1509.5	25.612	25.619	25.617	
19614	1509.6	25.612	25.62	25.617	
19615	1509.7	25.612	25.62	25.617	
19616	1509.8	25.612	25.62	25.617	
19617	1509.9	25.612	25.62	25.617	
19618	1510.	25.612	25.62	25.617	
19619	1510.	25.612	25.62	25.617	
19620	1510.	25.612	25.62	25.617	
19621	1510.	25.612	25.62	25.617	
19622	1510.1	25.612	25.62	25.617	
19623	1510.2	25.612	25.62	25.617	
19624	1510.3	25.612	25.62	25.617	
19625	1510.4	25.613	25.62	25.617	
19626	1510.5	25.613	25.62	25.617	
19627	1510.6	25.613	25.62	25.617	
19628	1510.7	25.613	25.62	25.617	
19629	1510.8	25.613	25.62	25.617	
19630	1510.9	25.613	25.62	25.617	
19631	1511.	25.613	25.62	25.617	
19632	1511.	25.613	25.62	25.617	
19633	1511.	25.613	25.62	25.617	
19634	1511.	25.613	25.62	25.617	
19635	1511.1	25.613	25.62	25.617	
19636	1511.2	25.613	25.62	25.617	
19637	1511.3	25.613	25.62	25.617	
19638	1511.4	25.613	25.62	25.617	
19639	1511.5	25.613	25.62	25.617	
19640	1511.6	25.613	25.62	25.617	
19641	1511.7	25.613	25.62	25.617	
19642	1511.8	25.613	25.62	25.617	
19643	1511.9	25.613	25.62	25.617	
19644	1512.	25.613	25.62	25.617	
19645	1512.	25.613	25.62	25.617	
19646	1512.	25.613	25.62	25.617	
19647	1512.	25.613	25.62	25.617	
19648	1512.1	25.613	25.62	25.617	
19649	1512.2	25.613	25.62	25.618	
19650	1512.3	25.613	25.62	25.618	
19651	1512.4	25.613	25.62	25.618	
19652	1512.5	25.613	25.62	25.618	
19653	1512.6	25.613	25.62	25.618	
19654	1512.7	25.613	25.62	25.618	
19655	1512.8	25.613	25.62	25.618	
19656	1512.9	25.613	25.621	25.618	
19657	1513.	25.613	25.621	25.618	
19658	1513.	25.613	25.621	25.618	
19659	1513.	25.613	25.621	25.618	
19660	1513.	25.613	25.621	25.618	
19661	1513.1	25.613	25.621	25.618	
19662	1513.2	25.613	25.621	25.618	
19663	1513.3	25.613	25.621	25.618	
19664	1513.4	25.613	25.621	25.618	
19665	1513.5	25.613	25.621	25.618	
19666	1513.6	25.613	25.621	25.618	
19667	1513.7	25.614	25.621	25.618	
19668	1513.8	25.614	25.621	25.618	
19669	1513.9	25.614	25.621	25.618	
19670	1514.	25.614	25.621	25.618	
19671	1514.	25.614	25.621	25.618	
19672	1514.	25.614	25.621	25.618	
19673	1514.	25.614	25.621	25.618	
19674	1514.1	25.614	25.621	25.618	
19675	1514.2	25.614	25.621	25.618	
19676	1514.3	25.614	25.621	25.618	
19677	1514.4	25.614	25.621	25.618	
19678	1514.5	25.614	25.621	25.618	
19679	1514.6	25.614	25.621	25.618	
19680	1514.7	25.614	25.621	25.618	
19681	1514.8	25.614	25.621	25.618	
19682	1514.9	25.614	25.621	25.618	
19683	1515.	25.614	25.621	25.618	
19684	1515.	25.614	25.621	25.618	
19685	1515.	25.614	25.621	25.618	
19686	1515.	25.614	25.621	25.618	
19687	1515.1	25.614	25.621	25.618	
19688	1515.2	25.614	25.621	25.618	
19689	1515.3	25.614	25.621	25.618	
19690	1515.4	25.614	25.621	25.619	
19691	1515.5	25.614	25.621	25.619	
19692	1515.6	25.614	25.621	25.619	
19693	1515.7	25.614	25.621	25.619	
19694	1515.8	25.614	25.621	25.619	
19695	1515.9	25.614	25.621	25.619	
19696	1516.	25.614	25.621	25.619	
19697	1516.	25.614	25.621	25.619	
19698	1516.	25.614	25.621	25.619	
19699	1516.	25.614	25.621	25.619	
19700	1516.1	25.614	25.621	25.619	
19701	1516.2	25.614	25.622	25.619	
19702	1516.3	25.614	25.622	25.619	
19703	1516.4	25.614	25.622	25.619	
19704	1516.5	25.614	25.622	25.619	
19705	1516.6	25.614	25.622	25.619	
19706	1516.7	25.614	25.622	25.619	
19707	1516.8	25.614	25.622	25.619	
19708	1516.9	25.614	25.622	25.619	
19709	1517.	25.614	25.622	25.619	
19710	1517.	25.614	25.622	25.619	
19711	1517.	25.614	25.622	25.619	
19712	1517.	25.615	25.622	25.619	
19713	1517.1	25.615	25.622	25.619	
19714	1517.2	25.615	25.622	25.619	
19715	1517.3	25.615	25.622	25.619	
19716	1517.4	25.615	25.622	25.619	
19717	1517.5	25.615	25.622	25.619	
19718	1517.6	25.615	25.622	25.619	
19719	1517.7	25.615	25.622	25.619	
19720	1517.8	25.615	25.622	25.619	
19721	1517.9	25.615	25.622	25.619	
19722	1518.	25.615	25.622	25.619	
19723	1518.	25.615	25.622	25.619	
19724	1518.	25.615	25.622	25.619	
19725	1518.	25.615	25.622	25.619	
19726	1518.1	25.615	25.622	25.619	
19727	1518.2	25.615	25.622	25.619	
19728	1518.3	25.615	25.622	25.619	
19729	1518.4	25.615	25.622	25.619	
19730	1518.5	25.615	25.622	25.619	
19731	1518.6	25.615	25.622	25.619	
19732	1518.7	25.615	25.622	25.62	
19733	1518.8	25.615	25.622	25.62	
19734	1518.9	25.615	25.622	25.62	
19735	1519.	25.615	25.622	25.62	
19736	1519.	25.615	25.622	25.62	
19737	1519.	25.615	25.622	25.62	
19738	1519.	25.615	25.622	25.62	
19739	1519.1	25.615	25.622	25.62	
19740	1519.2	25.615	25.622	25.62	
19741	1519.3	25.615	25.622	25.62	
19742	1519.4	25.615	25.622	25.62	
19743	1519.5	25.615	25.623	25.62	
19744	1519.6	25.615	25.623	25.62	
19745	1519.7	25.615	25.623	25.62	
19746	1519.8	25.615	25.623	25.62	
19747	1519.9	25.615	25.623	25.62	
19748	1520.	25.615	25.623	25.62	
19749	1520.	25.615	25.623	25.62	
19750	1520.	25.615	25.623	25.62	
19751	1520.	25.615	25.623	25.62	
19752	1520.1	25.615	25.623	25.62	
19753	1520.2	25.615	25.623	25.62	
19754	1520.3	25.615	25.623	25.62	
19755	1520.4	25.616	25.623	25.62	
19756	1520.5	25.616	25.623	25.62	
19757	1520.6	25.616	25.623	25.62	
19758	1520.7	25.616	25.623	25.62	
19759	1520.8	25.616	25.623	25.62	
19760	1520.9	25.616	25.623	25.62	
19761	1521.	25.616	25.623	25.62	
19762	1521.	25.616	25.623	25.62	
19763	1521.	25.616	25.623	25.62	
19764	1521.	25.616	25.623	25.62	
19765	1521.1	25.616	25.623	25.62	
19766	1521.2	25.616	25.623	25.62	
19767	1521.3	25.616	25.623	25.62	
19768	1521.4	25.616	25.623	25.62	
19769	1521.5	25.616	25.623	25.62	
19770	1521.6	25.616	25.623	25.62	
19771	1521.7	25.616	25.623	25.62	
19772	1521.8	25.616	25.623	25.62	
19773	1521.9	25.616	25.623	25.62	
19774	1522.	25.616	25.623	25.62	
19775	1522.	25.616	25.623	25.62	
19776	1522.	25.616	25.623	25.621	
19777	1522.	25.616	25.623	25.621	
19778	1522.1	25.616	25.623	25.621	
19779	1522.2	25.616	25.623	25.621	
19780	1522.3	25.616	25.623	25.621	
19781	1522.4	25.616	25.623	25.621	
19782	1522.5	25.616	25.623	25.621	
19783	1522.6	25.616	25.623	25.621	
19784	1522.7	25.616	25.624	25.621	
19785	1522.8	25.616	25.624	25.621	
19786	1522.9	25.616	25.624	25.621	
19787	1523.	25.616	25.624	25.621	
19788	1523.	25.616	25.624	25.621	
19789	1523.	25.616	25.624	25.621	
19790	1523.	25.616	25.624	25.621	
19791	1523.1	25.616	25.624	25.621	
19792	1523.2	25.616	25.624	25.621	
19793	1523.3	25.616	25.624	25.621	
19794	1523.4	25.616	25.624	25.621	
19795	1523.5	25.616	25.624	25.621	
19796	1523.6	25.616	25.624	25.621	
19797	1523.7	25.617	25.624	25.621	
19798	1523.8	25.617	25.624	25.621	
19799	1523.9	25.617	25.624	25.621	
19800	1524.	25.617	25.624	25.621	
19801	1524.	25.617	25.624	25.621	
19802	1524.	25.617	25.624	25.621	
19803	1524.	25.617	25.624	25.621	
19804	1524.1	25.617	25.624	25.621	
19805	1524.2	25.617	25.624	25.621	
19806	1524.3	25.617	25.624	25.621	
19807	1524.4	25.617	25.624	25.621	
19808	1524.5	25.617	25.624	25.621	
19809	1524.6	25.617	25.624	25.621	
19810	1524.7	25.617	25.624	25.621	
19811	1524.8	25.617	25.624	25.621	
19812	1524.9	25.617	25.624	25.621	
19813	1525.	25.617	25.624	25.621	
19814	1525.	25.617	25.624	25.621	
19815	1525.	25.617	25.624	25.621	
19816	1525.	25.617	25.624	25.621	
19817	1525.1	25.617	25.624	25.621	
19818	1525.2	25.617	25.624	25.621	
19819	1525.3	25.617	25.624	25.622	
19820	1525.4	25.617	25.624	25.622	
19821	1525.5	25.617	25.624	25.622	
19822	1525.6	25.617	25.624	25.622	
19823	1525.7	25.617	25.624	25.622	
19824	1525.8	25.617	25.624	25.622	
19825	1525.9	25.617	25.624	25.622	
19826	1526.	25.617	25.625	25.622	
19827	1526.	25.617	25.625	25.622	
19828	1526.	25.617	25.625	25.622	
19829	1526.	25.617	25.625	25.622	
19830	1526.1	25.617	25.625	25.622	
19831	1526.2	25.617	25.625	25.622	
19832	1526.3	25.617	25.625	25.622	
19833	1526.4	25.617	25.625	25.622	
19834	1526.5	25.617	25.625	25.622	
19835	1526.6	25.617	25.625	25.622	
19836	1526.7	25.617	25.625	25.622	
19837	1526.8	25.617	25.625	25.622	
19838	1526.9	25.617	25.625	25.622	
19839	1527.	25.618	25.625	25.622	
19840	1527.	25.618	25.625	25.622	
19841	1527.	25.618	25.625	25.622	
19842	1527.	25.618	25.625	25.622	
19843	1527.1	25.618	25.625	25.622	
19844	1527.2	25.618	25.625	25.622	
19845	1527.3	25.618	25.625	25.622	
19846	1527.4	25.618	25.625	25.622	
19847	1527.5	25.618	25.625	25.622	
19848	1527.6	25.618	25.625	25.622	
19849	1527.7	25.618	25.625	25.622	
19850	1527.8	25.618	25.625	25.622	
19851	1527.9	25.618	25.625	25.622	
19852	1528.	25.618	25.625	25.622	
19853	1528.	25.618	25.625	25.622	
19854	1528.	25.618	25.625	25.622	
19855	1528.	25.618	25.625	25.622	
19856	1528.1	25.618	25.625	25.622	
19857	1528.2	25.618	25.625	25.622	
19858	1528.3	25.618	25.625	25.622	
19859	1528.4	25.618	25.625	25.622	
19860	1528.5	25.618	25.625	25.622	
19861	1528.6	25.618	25.625	25.623	
19862	1528.7	25.618	25.625	25.623	
19863	1528.8	25.618	25.625	25.623	
19864	1528.9	25.618	25.625	25.623	
19865	1529.	25.618	25.625	25.623	
19866	1529.	25.618	25.625	25.623	
19867	1529.	25.618	25.625	25.623	
19868	1529.	25.618	25.625	25.623	
19869	1529.1	25.618	25.625	25.623	
19870	1529.2	25.618	25.625	25.623	
19871	1529.3	25.618	25.626	25.623	
19872	1529.4	25.618	25.626	25.623	
19873	1529.5	25.618	25.626	25.623	
19874	1529.6	25.618	25.626	25.623	
19875	1529.7	25.618	25.626	25.623	
19876	1529.8	25.618	25.626	25.623	
19877	1529.9	25.618	25.626	25.623	
19878	1530.	25.618	25.626	25.623	
19879	1530.	25.618	25.626	25.623	
19880	1530.	25.618	25.626	25.623	
19881	1530.	25.618	25.626	25.623	
19882	1530.1	25.618	25.626	25.623	
19883	1530.2	25.618	25.626	25.623	
19884	1530.3	25.619	25.626	25.623	
19885	1530.4	25.619	25.626	25.623	
19886	1530.5	25.619	25.626	25.623	
19887	1530.6	25.619	25.626	25.623	
19888	1530.7	25.619	25.626	25.623	
19889	1530.8	25.619	25.626	25.623	
19890	1530.9	25.619	25.626	25.623	
19891	1531.	25.619	25.626	25.623	
19892	1531.	25.619	25.626	25.623	
19893	1531.	25.619	25.626	25.623	
19894	1531.	25.619	25.626	25.623	
19895	1531.1	25.619	25.626	25.623	
19896	1531.2	25.619	25.626	25.623	
19897	1531.3	25.619	25.626	25.623	
19898	1531.4	25.619	25.626	25.623	
19899	1531.5	25.619	25.626	25.623	
19900	1531.6	25.619	25.626	25.623	
19901	1531.7	25.619	25.626	25.623	
19902	1531.8	25.619	25.626	25.623	
19903	1531.9	25.619	25.626	25.624	
19904	1532.	25.619	25.626	25.624	
19905	1532.	25.619	25.626	25.624	
19906	1532.	25.619	25.626	25.624	
19907	1532.	25.619	25.626	25.624	
19908	1532.1	25.619	25.626	25.624	
19909	1532.2	25.619	25.626	25.624	
19910	1532.3	25.619	25.626	25.624	
19911	1532.4	25.619	25.626	25.624	
19912	1532.5	25.619	25.626	25.624	
19913	1532.6	25.619	25.627	25.624	
19914	1532.7	25.619	25.627	25.624	
19915	1532.8	25.619	25.627	25.624	
19916	1532.9	25.619	25.627	25.624	
19917	1533.	25.619	25.627	25.624	
19918	1533.	25.619	25.627	25.624	
19919	1533.	25.619	25.627	25.624	
19920	1533.	25.619	25.627	25.624	
19921	1533.1	25.619	25.627	25.624	
19922	1533.2	25.619	25.627	25.624	
19923	1533.3	25.619	25.627	25.624	
19924	1533.4	25.619	25.627	25.624	
19925	1533.5	25.619	25.627	25.624	
19926	1533.6	25.62	25.627	25.624	
19927	1533.7	25.62	25.627	25.624	
19928	1533.8	25.62	25.627	25.624	
19929	1533.9	25.62	25.627	25.624	
19930	1534.	25.62	25.627	25.624	
19931	1534.	25.62	25.627	25.624	
19932	1534.	25.62	25.627	25.624	
19933	1534.	25.62	25.627	25.624	
19934	1534.1	25.62	25.627	25.624	
19935	1534.2	25.62	25.627	25.624	
19936	1534.3	25.62	25.627	25.624	
19937	1534.4	25.62	25.627	25.624	
19938	1534.5	25.62	25.627	25.624	
19939	1534.6	25.62	25.627	25.624	
19940	1534.7	25.62	25.627	25.624	
19941	1534.8	25.62	25.627	25.624	
19942	1534.9	25.62	25.627	25.624	
19943	1535.	25.62	25.627	25.624	
19944	1535.	25.62	25.627	25.624	
19945	1535.	25.62	25.627	25.624	
19946	1535.	25.62	25.627	25.624	
19947	1535.1	25.62	25.627	25.624	
19948	1535.2	25.62	25.627	25.625	
19949	1535.3	25.62	25.627	25.625	
19950	1535.4	25.62	25.627	25.625	
19951	1535.5	25.62	25.627	25.625	
19952	1535.6	25.62	25.627	25.625	
19953	1535.7	25.62	25.627	25.625	
19954	1535.8	25.62	25.628	25.625	
19955	1535.9	25.62	25.628	25.625	
19956	1536.	25.62	25.628	25.625	
19957	1536.	25.62	25.628	25.625	
19958	1536.	25.62	25.628	25.625	
19959	1536.	25.62	25.628	25.625	
19960	1536.1	25.62	25.628	25.625	
19961	1536.2	25.62	25.628	25.625	
19962	1536.3	25.62	25.628	25.625	
19963	1536.4	25.62	25.628	25.625	
19964	1536.5	25.62	25.628	25.625	
19965	1536.6	25.62	25.628	25.625	
19966	1536.7	25.62	25.628	25.625	
19967	1536.8	25.62	25.628	25.625	
19968	1536.9	25.621	25.628	25.625	
19969	1537.	25.621	25.628	25.625	
19970	1537.	25.621	25.628	25.625	
19971	1537.	25.621	25.628	25.625	
19972	1537.	25.621	25.628	25.625	
19973	1537.1	25.621	25.628	25.625	
19974	1537.2	25.621	25.628	25.625	
19975	1537.3	25.621	25.628	25.625	
19976	1537.4	25.621	25.628	25.625	
19977	1537.5	25.621	25.628	25.625	
19978	1537.6	25.621	25.628	25.625	
19979	1537.7	25.621	25.628	25.625	
19980	1537.8	25.621	25.628	25.625	
19981	1537.9	25.621	25.628	25.625	
19982	1538.	25.621	25.628	25.625	
19983	1538.	25.621	25.628	25.625	
19984	1538.	25.621	25.628	25.625	
19985	1538.	25.621	25.628	25.625	
19986	1538.1	25.621	25.628	25.625	
19987	1538.2	25.621	25.628	25.625	
19988	1538.3	25.621	25.628	25.625	
19989	1538.4	25.621	25.628	25.626	
19990	1538.5	25.621	25.628	25.626	
19991	1538.6	25.621	25.628	25.626	
19992	1538.7	25.621	25.628	25.626	
19993	1538.8	25.621	25.628	25.626	
19994	1538.9	25.621	25.628	25.626	
19995	1539.	25.621	25.628	25.626	
19996	1539.	25.621	25.628	25.626	
19997	1539.	25.621	25.628	25.626	
19998	1539.	25.621	25.628	25.626	
19999	1539.1	25.621	25.629	25.626	
20000	1539.2	25.621	25.629	25.626	
20001	1539.3	25.621	25.629	25.626	
20002	1539.4	25.621	25.629	25.626	
20003	1539.5	25.621	25.629	25.626	
20004	1539.6	25.621	25.629	25.626	
20005	1539.7	25.621	25.629	25.626	
20006	1539.8	25.621	25.629	25.626	
20007	1539.9	25.621	25.629	25.626	
20008	1540.	25.621	25.629	25.626	
20009	1540.	25.621	25.629	25.626	
20010	1540.	25.621	25.629	25.626	
20011	1540.	25.621	25.629	25.626	
20012	1540.1	25.621	25.629	25.626	
20013	1540.2	25.622	25.629	25.626	
20014	1540.3	25.622	25.629	25.626	
20015	1540.4	25.622	25.629	25.626	
20016	1540.5	25.622	25.629	25.626	
20017	1540.6	25.622	25.629	25.626	
20018	1540.7	25.622	25.629	25.626	
20019	1540.8	25.622	25.629	25.626	
20020	1540.9	25.622	25.629	25.626	
20021	1541.	25.622	25.629	25.626	
20022	1541.	25.622	25.629	25.626	
20023	1541.	25.622	25.629	25.626	
20024	1541.	25.622	25.629	25.626	
20025	1541.1	25.622	25.629	25.626	
20026	1541.2	25.622	25.629	25.626	
20027	1541.3	25.622	25.629	25.626	
20028	1541.4	25.622	25.629	25.626	
20029	1541.5	25.622	25.629	25.626	
20030	1541.6	25.622	25.629	25.626	
20031	1541.7	25.622	25.629	25.627	
20032	1541.8	25.622	25.629	25.627	
20033	1541.9	25.622	25.629	25.627	
20034	1542.	25.622	25.629	25.627	
20035	1542.	25.622	25.629	25.627	
20036	1542.	25.622	25.629	25.627	
20037	1542.	25.622	25.629	25.627	
20038	1542.1	25.622	25.629	25.627	
20039	1542.2	25.622	25.629	25.627	
20040	1542.3	25.622	25.63	25.627	
20041	1542.4	25.622	25.63	25.627	
20042	1542.5	25.622	25.63	25.627	
20043	1542.6	25.622	25.63	25.627	
20044	1542.7	25.622	25.63	25.627	
20045	1542.8	25.622	25.63	25.627	
20046	1542.9	25.622	25.63	25.627	
20047	1543.	25.622	25.63	25.627	
20048	1543.	25.622	25.63	25.627	
20049	1543.	25.622	25.63	25.627	
20050	1543.	25.622	25.63	25.627	
20051	1543.1	25.622	25.63	25.627	
20052	1543.2	25.622	25.63	25.627	
20053	1543.3	25.622	25.63	25.627	
20054	1543.4	25.622	25.63	25.627	
20055	1543.5	25.623	25.63	25.627	
20056	1543.6	25.623	25.63	25.627	
20057	1543.7	25.623	25.63	25.627	
20058	1543.8	25.623	25.63	25.627	
20059	1543.9	25.623	25.63	25.627	
20060	1544.	25.623	25.63	25.627	
20061	1544.	25.623	25.63	25.627	
20062	1544.	25.623	25.63	25.627	
20063	1544.	25.623	25.63	25.627	
20064	1544.1	25.623	25.63	25.627	
20065	1544.2	25.623	25.63	25.627	
20066	1544.3	25.623	25.63	25.627	
20067	1544.4	25.623	25.63	25.627	
20068	1544.5	25.623	25.63	25.627	
20069	1544.6	25.623	25.63	25.627	
20070	1544.7	25.623	25.63	25.627	
20071	1544.8	25.623	25.63	25.627	
20072	1544.9	25.623	25.63	25.627	
20073	1545.	25.623	25.63	25.628	
20074	1545.	25.623	25.63	25.628	
20075	1545.	25.623	25.63	25.628	
20076	1545.	25.623	25.63	25.628	
20077	1545.1	25.623	25.63	25.628	
20078	1545.2	25.623	25.63	25.628	
20079	1545.3	25.623	25.63	25.628	
20080	1545.4	25.623	25.63	25.628	
20081	1545.5	25.623	25.63	25.628	
20082	1545.6	25.623	25.631	25.628	
20083	1545.7	25.623	25.631	25.628	
20084	1545.8	25.623	25.631	25.628	
20085	1545.9	25.623	25.631	25.628	
20086	1546.	25.623	25.631	25.628	
20087	1546.	25.623	25.631	25.628	
20088	1546.	25.623	25.631	25.628	
20089	1546.	25.623	25.631	25.628	
20090	1546.1	25.623	25.631	25.628	
20091	1546.2	25.623	25.631	25.628	
20092	1546.3	25.623	25.631	25.628	
20093	1546.4	25.623	25.631	25.628	
20094	1546.5	25.623	25.631	25.628	
20095	1546.6	25.623	25.631	25.628	
20096	1546.7	25.623	25.631	25.628	
20097	1546.8	25.624	25.631	25.628	
20098	1546.9	25.624	25.631	25.628	
20099	1547.	25.624	25.631	25.628	
20100	1547.	25.624	25.631	25.628	
20101	1547.	25.624	25.631	25.628	
20102	1547.	25.624	25.631	25.628	
20103	1547.1	25.624	25.631	25.628	
20104	1547.2	25.624	25.631	25.628	
20105	1547.3	25.624	25.631	25.628	
20106	1547.4	25.624	25.631	25.628	
20107	1547.5	25.624	25.631	25.628	
20108	1547.6	25.624	25.631	25.628	
20109	1547.7	25.624	25.631	25.628	
20110	1547.8	25.624	25.631	25.628	
20111	1547.9	25.624	25.631	25.628	
20112	1548.	25.624	25.631	25.628	
20113	1548.	25.624	25.631	25.628	
20114	1548.	25.624	25.631	25.628	
20115	1548.	25.624	25.631	25.628	
20116	1548.1	25.624	25.631	25.628	
20117	1548.2	25.624	25.631	25.628	
20118	1548.3	25.624	25.631	25.629	
20119	1548.4	25.624	25.631	25.629	
20120	1548.5	25.624	25.631	25.629	
20121	1548.6	25.624	25.631	25.629	
20122	1548.7	25.624	25.631	25.629	
20123	1548.8	25.624	25.631	25.629	
20124	1548.9	25.624	25.632	25.629	
20125	1549.	25.624	25.632	25.629	
20126	1549.	25.624	25.632	25.629	
20127	1549.	25.624	25.632	25.629	
20128	1549.	25.624	25.632	25.629	
20129	1549.1	25.624	25.632	25.629	
20130	1549.2	25.624	25.632	25.629	
20131	1549.3	25.624	25.632	25.629	
20132	1549.4	25.624	25.632	25.629	
20133	1549.5	25.624	25.632	25.629	
20134	1549.6	25.624	25.632	25.629	
20135	1549.7	25.624	25.632	25.629	
20136	1549.8	25.624	25.632	25.629	
20137	1549.9	25.624	25.632	25.629	
20138	1550.	25.624	25.632	25.629	
20139	1550.	25.624	25.632	25.629	
20140	1550.	25.624	25.632	25.629	
20141	1550.	25.625	25.632	25.629	
20142	1550.1	25.625	25.632	25.629	
20143	1550.2	25.625	25.632	25.629	
20144	1550.3	25.625	25.632	25.629	
20145	1550.4	25.625	25.632	25.629	
20146	1550.5	25.625	25.632	25.629	
20147	1550.6	25.625	25.632	25.629	
20148	1550.7	25.625	25.632	25.629	
20149	1550.8	25.625	25.632	25.629	
20150	1550.9	25.625	25.632	25.629	
20151	1551.	25.625	25.632	25.629	
20152	1551.	25.625	25.632	25.629	
20153	1551.	25.625	25.632	25.629	
20154	1551.	25.625	25.632	25.629	
20155	1551.1	25.625	25.632	25.629	
20156	1551.2	25.625	25.632	25.629	
20157	1551.3	25.625	25.632	25.629	
20158	1551.4	25.625	25.632	25.629	
20159	1551.5	25.625	25.632	25.63	
20160	1551.6	25.625	25.632	25.63	
20161	1551.7	25.625	25.632	25.63	
20162	1551.8	25.625	25.632	25.63	
20163	1551.9	25.625	25.632	25.63	
20164	1552.	25.625	25.632	25.63	
20165	1552.	25.625	25.632	25.63	
20166	1552.	25.625	25.632	25.63	
20167	1552.	25.625	25.632	25.63	
20168	1552.1	25.625	25.633	25.63	
20169	1552.2	25.625	25.633	25.63	
20170	1552.3	25.625	25.633	25.63	
20171	1552.4	25.625	25.633	25.63	
20172	1552.5	25.625	25.633	25.63	
20173	1552.6	25.625	25.633	25.63	
20174	1552.7	25.625	25.633	25.63	
20175	1552.8	25.625	25.633	25.63	
20176	1552.9	25.625	25.633	25.63	
20177	1553.	25.625	25.633	25.63	
20178	1553.	25.625	25.633	25.63	
20179	1553.	25.625	25.633	25.63	
20180	1553.	25.625	25.633	25.63	
20181	1553.1	25.625	25.633	25.63	
20182	1553.2	25.625	25.633	25.63	
20183	1553.3	25.626	25.633	25.63	
20184	1553.4	25.626	25.633	25.63	
20185	1553.5	25.626	25.633	25.63	
