	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
23756	1821.5	27.108	30.217	28.839	
23757	1821.6	27.108	30.217	28.839	
23758	1821.7	27.109	30.217	28.839	
23759	1821.8	27.109	30.217	28.839	
23760	1821.9	27.109	30.217	28.839	
23761	1822.	27.109	30.217	28.839	
23762	1822.	27.109	30.217	28.839	
23763	1822.	27.109	30.217	28.839	
23764	1822.	27.109	30.217	28.839	
23765	1822.1	27.109	30.217	28.839	
23766	1822.2	27.109	30.217	28.839	
23767	1822.3	27.109	30.218	28.839	
23768	1822.4	27.109	30.218	28.839	
23769	1822.5	27.109	30.218	28.84	
23770	1822.6	27.109	30.218	28.84	
23771	1822.7	27.109	30.218	28.84	
23772	1822.8	27.109	30.218	28.84	
23773	1822.9	27.109	30.218	28.84	
23774	1823.	27.109	30.218	28.84	
23775	1823.	27.109	30.218	28.84	
23776	1823.	27.109	30.218	28.84	
23777	1823.	27.109	30.218	28.84	
23778	1823.1	27.109	30.219	28.84	
23779	1823.2	27.109	30.219	28.84	
23780	1823.3	27.109	30.219	28.84	
23781	1823.4	27.109	30.219	28.84	
23782	1823.5	27.11	30.219	28.84	
23783	1823.6	27.11	30.219	28.841	
23784	1823.7	27.11	30.219	28.841	
23785	1823.8	27.11	30.219	28.841	
23786	1823.9	27.11	30.219	28.841	
23787	1824.	27.11	30.22	28.841	
23788	1824.	27.11	30.22	28.841	
23789	1824.	27.11	30.22	28.841	
23790	1824.	27.11	30.22	28.841	
23791	1824.1	27.11	30.22	28.841	
23792	1824.2	27.11	30.22	28.841	
23793	1824.3	27.11	30.22	28.841	
23794	1824.4	27.11	30.22	28.841	
23795	1824.5	27.11	30.22	28.841	
23796	1824.6	27.11	30.22	28.842	
23797	1824.7	27.11	30.22	28.842	
23798	1824.8	27.11	30.221	28.842	
23799	1824.9	27.11	30.221	28.842	
23800	1825.	27.11	30.221	28.842	
23801	1825.	27.11	30.221	28.842	
23802	1825.	27.11	30.221	28.842	
23803	1825.	27.11	30.221	28.842	
23804	1825.1	27.11	30.221	28.842	
23805	1825.2	27.111	30.221	28.842	
23806	1825.3	27.111	30.221	28.842	
23807	1825.4	27.111	30.221	28.842	
23808	1825.5	27.111	30.221	28.842	
23809	1825.6	27.111	30.222	28.842	
23810	1825.7	27.111	30.222	28.843	
23811	1825.8	27.111	30.222	28.843	
23812	1825.9	27.111	30.222	28.843	
23813	1826.	27.111	30.222	28.843	
23814	1826.	27.111	30.222	28.843	
23815	1826.	27.111	30.222	28.843	
23816	1826.	27.111	30.222	28.843	
23817	1826.1	27.111	30.222	28.843	
23818	1826.2	27.111	30.222	28.843	
23819	1826.3	27.111	30.222	28.843	
23820	1826.4	27.111	30.222	28.843	
23821	1826.5	27.111	30.223	28.843	
23822	1826.6	27.111	30.223	28.843	
23823	1826.7	27.111	30.223	28.843	
23824	1826.8	27.111	30.223	28.844	
23825	1826.9	27.112	30.223	28.844	
23826	1827.	27.112	30.223	28.844	
23827	1827.	27.112	30.223	28.844	
23828	1827.	27.112	30.223	28.844	
23829	1827.	27.112	30.223	28.844	
23830	1827.1	27.112	30.223	28.844	
23831	1827.2	27.112	30.223	28.844	
23832	1827.3	27.112	30.224	28.844	
23833	1827.4	27.112	30.224	28.844	
23834	1827.5	27.112	30.224	28.844	
23835	1827.6	27.112	30.224	28.844	
23836	1827.7	27.112	30.224	28.844	
23837	1827.8	27.112	30.224	28.844	
23838	1827.9	27.112	30.224	28.845	
23839	1828.	27.112	30.224	28.845	
23840	1828.	27.112	30.224	28.845	
23841	1828.	27.112	30.224	28.845	
23842	1828.	27.112	30.224	28.845	
23843	1828.1	27.112	30.224	28.845	
23844	1828.2	27.112	30.225	28.845	
23845	1828.3	27.112	30.225	28.845	
23846	1828.4	27.112	30.225	28.845	
23847	1828.5	27.112	30.225	28.845	
23848	1828.6	27.112	30.225	28.845	
23849	1828.7	27.113	30.225	28.845	
23850	1828.8	27.113	30.225	28.845	
23851	1828.9	27.113	30.225	28.845	
23852	1829.	27.113	30.225	28.845	
23853	1829.	27.113	30.226	28.845	
23854	1829.	27.113	30.226	28.846	
23855	1829.	27.113	30.226	28.846	
23856	1829.1	27.113	30.226	28.846	
23857	1829.2	27.113	30.226	28.846	
23858	1829.3	27.113	30.226	28.846	
23859	1829.4	27.113	30.226	28.846	
23860	1829.5	27.113	30.226	28.846	
23861	1829.6	27.113	30.226	28.846	
23862	1829.7	27.113	30.226	28.846	
23863	1829.8	27.113	30.226	28.846	
23864	1829.9	27.113	30.227	28.846	
23865	1830.	27.113	30.227	28.846	
23866	1830.	27.113	30.227	28.846	
23867	1830.	27.113	30.227	28.846	
23868	1830.	27.113	30.227	28.846	
23869	1830.1	27.113	30.227	28.847	
23870	1830.2	27.113	30.227	28.847	
23871	1830.3	27.113	30.227	28.847	
23872	1830.4	27.114	30.227	28.847	
23873	1830.5	27.114	30.227	28.847	
23874	1830.6	27.114	30.227	28.847	
23875	1830.7	27.114	30.228	28.847	
23876	1830.8	27.114	30.228	28.847	
23877	1830.9	27.114	30.228	28.847	
23878	1831.	27.114	30.228	28.847	
23879	1831.	27.114	30.228	28.847	
23880	1831.	27.114	30.228	28.847	
23881	1831.	27.114	30.228	28.847	
23882	1831.1	27.114	30.228	28.847	
23883	1831.2	27.114	30.228	28.848	
23884	1831.3	27.114	30.228	28.848	
23885	1831.4	27.114	30.228	28.848	
23886	1831.5	27.114	30.229	28.848	
23887	1831.6	27.114	30.229	28.848	
23888	1831.7	27.114	30.229	28.848	
23889	1831.8	27.114	30.229	28.848	
23890	1831.9	27.114	30.229	28.848	
23891	1832.	27.114	30.229	28.848	
23892	1832.	27.114	30.229	28.848	
23893	1832.	27.114	30.229	28.848	
23894	1832.	27.114	30.229	28.848	
23895	1832.1	27.115	30.229	28.848	
23896	1832.2	27.115	30.229	28.848	
23897	1832.3	27.115	30.229	28.849	
23898	1832.4	27.115	30.23	28.849	
23899	1832.5	27.115	30.23	28.849	
23900	1832.6	27.115	30.23	28.849	
23901	1832.7	27.115	30.23	28.849	
23902	1832.8	27.115	30.23	28.849	
23903	1832.9	27.115	30.23	28.849	
23904	1833.	27.115	30.23	28.849	
23905	1833.	27.115	30.23	28.849	
23906	1833.	27.115	30.23	28.849	
23907	1833.	27.115	30.23	28.849	
23908	1833.1	27.115	30.23	28.849	
23909	1833.2	27.115	30.231	28.849	
23910	1833.3	27.115	30.231	28.849	
23911	1833.4	27.115	30.231	28.85	
23912	1833.5	27.115	30.231	28.85	
23913	1833.6	27.115	30.231	28.85	
23914	1833.7	27.115	30.231	28.85	
23915	1833.8	27.115	30.231	28.85	
23916	1833.9	27.116	30.231	28.85	
23917	1834.	27.116	30.231	28.85	
23918	1834.	27.116	30.231	28.85	
23919	1834.	27.116	30.231	28.85	
23920	1834.	27.116	30.231	28.85	
23921	1834.1	27.116	30.232	28.85	
23922	1834.2	27.116	30.232	28.85	
23923	1834.3	27.116	30.232	28.85	
23924	1834.4	27.116	30.232	28.85	
23925	1834.5	27.116	30.232	28.851	
23926	1834.6	27.116	30.232	28.851	
23927	1834.7	27.116	30.232	28.851	
23928	1834.8	27.116	30.232	28.851	
23929	1834.9	27.116	30.233	28.851	
23930	1835.	27.116	30.233	28.851	
23931	1835.	27.116	30.233	28.851	
23932	1835.	27.116	30.233	28.851	
23933	1835.	27.116	30.233	28.851	
23934	1835.1	27.116	30.233	28.851	
23935	1835.2	27.116	30.233	28.851	
23936	1835.3	27.116	30.233	28.851	
23937	1835.4	27.116	30.233	28.851	
23938	1835.5	27.116	30.233	28.851	
23939	1835.6	27.117	30.233	28.852	
23940	1835.7	27.117	30.233	28.852	
23941	1835.8	27.117	30.234	28.852	
23942	1835.9	27.117	30.234	28.852	
23943	1836.	27.117	30.234	28.852	
23944	1836.	27.117	30.234	28.852	
23945	1836.	27.117	30.234	28.852	
23946	1836.	27.117	30.234	28.852	
23947	1836.1	27.117	30.234	28.852	
23948	1836.2	27.117	30.234	28.852	
23949	1836.3	27.117	30.234	28.852	
23950	1836.4	27.117	30.234	28.852	
23951	1836.5	27.117	30.234	28.852	
23952	1836.6	27.117	30.235	28.852	
23953	1836.7	27.117	30.235	28.853	
23954	1836.8	27.117	30.235	28.853	
23955	1836.9	27.117	30.235	28.853	
23956	1837.	27.117	30.235	28.853	
23957	1837.	27.117	30.235	28.853	
23958	1837.	27.117	30.235	28.853	
23959	1837.	27.117	30.235	28.853	
23960	1837.1	27.117	30.235	28.853	
23961	1837.2	27.117	30.235	28.853	
23962	1837.3	27.118	30.235	28.853	
23963	1837.4	27.118	30.236	28.853	
23964	1837.5	27.118	30.236	28.853	
23965	1837.6	27.118	30.236	28.853	
23966	1837.7	27.118	30.236	28.853	
23967	1837.8	27.118	30.236	28.854	
23968	1837.9	27.118	30.236	28.854	
23969	1838.	27.118	30.236	28.854	
23970	1838.	27.118	30.236	28.854	
23971	1838.	27.118	30.236	28.854	
23972	1838.	27.118	30.236	28.854	
23973	1838.1	27.118	30.236	28.854	
23974	1838.2	27.118	30.236	28.854	
23975	1838.3	27.118	30.237	28.854	
23976	1838.4	27.118	30.237	28.854	
23977	1838.5	27.118	30.237	28.854	
23978	1838.6	27.118	30.237	28.854	
23979	1838.7	27.118	30.237	28.854	
23980	1838.8	27.118	30.237	28.854	
23981	1838.9	27.118	30.237	28.855	
23982	1839.	27.118	30.237	28.855	
23983	1839.	27.118	30.237	28.855	
23984	1839.	27.118	30.237	28.855	
23985	1839.	27.118	30.237	28.855	
23986	1839.1	27.119	30.238	28.855	
23987	1839.2	27.119	30.238	28.855	
23988	1839.3	27.119	30.238	28.855	
23989	1839.4	27.119	30.238	28.855	
23990	1839.5	27.119	30.238	28.855	
23991	1839.6	27.119	30.238	28.855	
23992	1839.7	27.119	30.238	28.855	
23993	1839.8	27.119	30.238	28.855	
23994	1839.9	27.119	30.238	28.855	
23995	1840.	27.119	30.239	28.856	
23996	1840.	27.119	30.239	28.856	
23997	1840.	27.119	30.239	28.856	
23998	1840.	27.119	30.239	28.856	
23999	1840.1	27.119	30.239	28.856	
24000	1840.2	27.119	30.239	28.856	
24001	1840.3	27.119	30.239	28.856	
24002	1840.4	27.119	30.239	28.856	
24003	1840.5	27.119	30.239	28.856	
24004	1840.6	27.119	30.239	28.856	
24005	1840.7	27.119	30.239	28.856	
24006	1840.8	27.12	30.24	28.856	
24007	1840.9	27.12	30.24	28.856	
24008	1841.	27.12	30.24	28.856	
24009	1841.	27.12	30.24	28.856	
24010	1841.	27.12	30.24	28.856	
24011	1841.	27.12	30.24	28.857	
24012	1841.1	27.12	30.24	28.857	
24013	1841.2	27.12	30.24	28.857	
24014	1841.3	27.12	30.24	28.857	
24015	1841.4	27.12	30.24	28.857	
24016	1841.5	27.12	30.24	28.857	
24017	1841.6	27.12	30.241	28.857	
24018	1841.7	27.12	30.241	28.857	
24019	1841.8	27.12	30.241	28.857	
24020	1841.9	27.12	30.241	28.857	
24021	1842.	27.12	30.241	28.857	
24022	1842.	27.12	30.241	28.857	
24023	1842.	27.12	30.241	28.857	
24024	1842.	27.12	30.241	28.857	
24025	1842.1	27.12	30.241	28.857	
24026	1842.2	27.12	30.241	28.858	
24027	1842.3	27.12	30.241	28.858	
24028	1842.4	27.12	30.241	28.858	
24029	1842.5	27.121	30.242	28.858	
24030	1842.6	27.121	30.242	28.858	
24031	1842.7	27.121	30.242	28.858	
24032	1842.8	27.121	30.242	28.858	
24033	1842.9	27.121	30.242	28.858	
24034	1843.	27.121	30.242	28.858	
24035	1843.	27.121	30.242	28.858	
24036	1843.	27.121	30.242	28.858	
24037	1843.	27.121	30.242	28.858	
24038	1843.1	27.121	30.242	28.858	
24039	1843.2	27.121	30.242	28.859	
24040	1843.3	27.121	30.243	28.859	
24041	1843.4	27.121	30.243	28.859	
24042	1843.5	27.121	30.243	28.859	
24043	1843.6	27.121	30.243	28.859	
24044	1843.7	27.121	30.243	28.859	
24045	1843.8	27.121	30.243	28.859	
24046	1843.9	27.121	30.243	28.859	
24047	1844.	27.121	30.243	28.859	
24048	1844.	27.121	30.243	28.859	
24049	1844.	27.121	30.243	28.859	
24050	1844.	27.121	30.243	28.859	
24051	1844.1	27.121	30.243	28.859	
24052	1844.2	27.121	30.244	28.859	
24053	1844.3	27.122	30.244	28.86	
24054	1844.4	27.122	30.244	28.86	
24055	1844.5	27.122	30.244	28.86	
24056	1844.6	27.122	30.244	28.86	
24057	1844.7	27.122	30.244	28.86	
24058	1844.8	27.122	30.244	28.86	
24059	1844.9	27.122	30.244	28.86	
24060	1845.	27.122	30.244	28.86	
24061	1845.	27.122	30.245	28.86	
24062	1845.	27.122	30.245	28.86	
24063	1845.	27.122	30.245	28.86	
24064	1845.1	27.122	30.245	28.86	
24065	1845.2	27.122	30.245	28.86	
24066	1845.3	27.122	30.245	28.86	
24067	1845.4	27.122	30.245	28.861	
24068	1845.5	27.122	30.245	28.861	
24069	1845.6	27.122	30.245	28.861	
24070	1845.7	27.122	30.245	28.861	
24071	1845.8	27.122	30.245	28.861	
24072	1845.9	27.122	30.246	28.861	
24073	1846.	27.122	30.246	28.861	
24074	1846.	27.123	30.246	28.861	
24075	1846.	27.123	30.246	28.861	
24076	1846.	27.123	30.246	28.861	
24077	1846.1	27.123	30.246	28.861	
24078	1846.2	27.123	30.246	28.861	
24079	1846.3	27.123	30.246	28.861	
24080	1846.4	27.123	30.246	28.861	
24081	1846.5	27.123	30.246	28.862	
24082	1846.6	27.123	30.246	28.862	
24083	1846.7	27.123	30.247	28.862	
24084	1846.8	27.123	30.247	28.862	
24085	1846.9	27.123	30.247	28.862	
24086	1847.	27.123	30.247	28.862	
24087	1847.	27.123	30.247	28.862	
24088	1847.	27.123	30.247	28.862	
24089	1847.	27.123	30.247	28.862	
24090	1847.1	27.123	30.247	28.862	
24091	1847.2	27.123	30.247	28.862	
24092	1847.3	27.123	30.247	28.862	
24093	1847.4	27.123	30.247	28.862	
24094	1847.5	27.123	30.248	28.862	
24095	1847.6	27.123	30.248	28.863	
24096	1847.7	27.124	30.248	28.863	
24097	1847.8	27.124	30.248	28.863	
24098	1847.9	27.124	30.248	28.863	
24099	1848.	27.124	30.248	28.863	
24100	1848.	27.124	30.248	28.863	
24101	1848.	27.124	30.248	28.863	
24102	1848.	27.124	30.248	28.863	
24103	1848.1	27.124	30.248	28.863	
24104	1848.2	27.124	30.248	28.863	
24105	1848.3	27.124	30.248	28.863	
24106	1848.4	27.124	30.249	28.863	
24107	1848.5	27.124	30.249	28.863	
24108	1848.6	27.124	30.249	28.863	
24109	1848.7	27.124	30.249	28.864	
24110	1848.8	27.124	30.249	28.864	
24111	1848.9	27.124	30.249	28.864	
24112	1849.	27.124	30.249	28.864	
24113	1849.	27.124	30.249	28.864	
24114	1849.	27.124	30.249	28.864	
24115	1849.	27.124	30.249	28.864	
24116	1849.1	27.124	30.249	28.864	
24117	1849.2	27.124	30.25	28.864	
24118	1849.3	27.124	30.25	28.864	
24119	1849.4	27.124	30.25	28.864	
24120	1849.5	27.125	30.25	28.864	
24121	1849.6	27.125	30.25	28.864	
24122	1849.7	27.125	30.25	28.864	
24123	1849.8	27.125	30.25	28.865	
24124	1849.9	27.125	30.25	28.865	
24125	1850.	27.125	30.25	28.865	
24126	1850.	27.125	30.25	28.865	
24127	1850.	27.125	30.25	28.865	
24128	1850.	27.125	30.251	28.865	
24129	1850.1	27.125	30.251	28.865	
24130	1850.2	27.125	30.251	28.865	
24131	1850.3	27.125	30.251	28.865	
24132	1850.4	27.125	30.251	28.865	
24133	1850.5	27.125	30.251	28.865	
24134	1850.6	27.125	30.251	28.865	
24135	1850.7	27.125	30.251	28.865	
24136	1850.8	27.125	30.251	28.865	
24137	1850.9	27.125	30.252	28.866	
24138	1851.	27.125	30.252	28.866	
24139	1851.	27.125	30.252	28.866	
24140	1851.	27.125	30.252	28.866	
24141	1851.	27.125	30.252	28.866	
24142	1851.1	27.125	30.252	28.866	
24143	1851.2	27.126	30.252	28.866	
24144	1851.3	27.126	30.252	28.866	
24145	1851.4	27.126	30.252	28.866	
24146	1851.5	27.126	30.252	28.866	
24147	1851.6	27.126	30.252	28.866	
24148	1851.7	27.126	30.253	28.866	
24149	1851.8	27.126	30.253	28.866	
24150	1851.9	27.126	30.253	28.866	
24151	1852.	27.126	30.253	28.867	
24152	1852.	27.126	30.253	28.867	
24153	1852.	27.126	30.253	28.867	
24154	1852.	27.126	30.253	28.867	
24155	1852.1	27.126	30.253	28.867	
24156	1852.2	27.126	30.253	28.867	
24157	1852.3	27.126	30.253	28.867	
24158	1852.4	27.126	30.253	28.867	
24159	1852.5	27.126	30.253	28.867	
24160	1852.6	27.126	30.254	28.867	
24161	1852.7	27.126	30.254	28.867	
24162	1852.8	27.126	30.254	28.867	
24163	1852.9	27.126	30.254	28.867	
24164	1853.	27.127	30.254	28.867	
24165	1853.	27.127	30.254	28.867	
24166	1853.	27.127	30.254	28.867	
24167	1853.	27.127	30.254	28.867	
24168	1853.1	27.127	30.254	28.868	
24169	1853.2	27.127	30.254	28.868	
24170	1853.3	27.127	30.254	28.868	
24171	1853.4	27.127	30.255	28.868	
24172	1853.5	27.127	30.255	28.868	
24173	1853.6	27.127	30.255	28.868	
24174	1853.7	27.127	30.255	28.868	
24175	1853.8	27.127	30.255	28.868	
24176	1853.9	27.127	30.255	28.868	
24177	1854.	27.127	30.255	28.868	
24178	1854.	27.127	30.255	28.868	
24179	1854.	27.127	30.255	28.868	
24180	1854.	27.127	30.255	28.868	
24181	1854.1	27.127	30.255	28.868	
24182	1854.2	27.127	30.255	28.869	
24183	1854.3	27.127	30.256	28.869	
24184	1854.4	27.127	30.256	28.869	
24185	1854.5	27.127	30.256	28.869	
24186	1854.6	27.127	30.256	28.869	
24187	1854.7	27.128	30.256	28.869	
24188	1854.8	27.128	30.256	28.869	
24189	1854.9	27.128	30.256	28.869	
24190	1855.	27.128	30.256	28.869	
24191	1855.	27.128	30.256	28.869	
24192	1855.	27.128	30.256	28.869	
24193	1855.	27.128	30.256	28.869	
24194	1855.1	27.128	30.257	28.869	
24195	1855.2	27.128	30.257	28.869	
24196	1855.3	27.128	30.257	28.87	
24197	1855.4	27.128	30.257	28.87	
24198	1855.5	27.128	30.257	28.87	
24199	1855.6	27.128	30.257	28.87	
24200	1855.7	27.128	30.257	28.87	
24201	1855.8	27.128	30.257	28.87	
24202	1855.9	27.128	30.258	28.87	
24203	1856.	27.128	30.258	28.87	
24204	1856.	27.128	30.258	28.87	
24205	1856.	27.128	30.258	28.87	
24206	1856.	27.128	30.258	28.87	
24207	1856.1	27.128	30.258	28.87	
24208	1856.2	27.128	30.258	28.87	
24209	1856.3	27.128	30.258	28.87	
24210	1856.4	27.129	30.258	28.871	
24211	1856.5	27.129	30.258	28.871	
24212	1856.6	27.129	30.258	28.871	
24213	1856.7	27.129	30.258	28.871	
24214	1856.8	27.129	30.259	28.871	
24215	1856.9	27.129	30.259	28.871	
24216	1857.	27.129	30.259	28.871	
24217	1857.	27.129	30.259	28.871	
24218	1857.	27.129	30.259	28.871	
24219	1857.	27.129	30.259	28.871	
24220	1857.1	27.129	30.259	28.871	
24221	1857.2	27.129	30.259	28.871	
24222	1857.3	27.129	30.259	28.871	
24223	1857.4	27.129	30.259	28.872	
24224	1857.5	27.129	30.259	28.872	
24225	1857.6	27.129	30.26	28.872	
24226	1857.7	27.129	30.26	28.872	
24227	1857.8	27.129	30.26	28.872	
24228	1857.9	27.129	30.26	28.872	
24229	1858.	27.129	30.26	28.872	
24230	1858.	27.129	30.26	28.872	
24231	1858.	27.129	30.26	28.872	
24232	1858.	27.129	30.26	28.872	
24233	1858.1	27.13	30.26	28.872	
24234	1858.2	27.13	30.26	28.872	
24235	1858.3	27.13	30.26	28.872	
24236	1858.4	27.13	30.26	28.872	
24237	1858.5	27.13	30.261	28.873	
24238	1858.6	27.13	30.261	28.873	
24239	1858.7	27.13	30.261	28.873	
24240	1858.8	27.13	30.261	28.873	
24241	1858.9	27.13	30.261	28.873	
24242	1859.	27.13	30.261	28.873	
24243	1859.	27.13	30.261	28.873	
24244	1859.	27.13	30.261	28.873	
24245	1859.	27.13	30.261	28.873	
24246	1859.1	27.13	30.261	28.873	
24247	1859.2	27.13	30.261	28.873	
24248	1859.3	27.13	30.262	28.873	
24249	1859.4	27.13	30.262	28.873	
24250	1859.5	27.13	30.262	28.873	
24251	1859.6	27.13	30.262	28.874	
24252	1859.7	27.13	30.262	28.874	
24253	1859.8	27.13	30.262	28.874	
24254	1859.9	27.131	30.262	28.874	
24255	1860.	27.131	30.262	28.874	
24256	1860.	27.131	30.262	28.874	
24257	1860.	27.131	30.262	28.874	
24258	1860.	27.131	30.262	28.874	
24259	1860.1	27.131	30.263	28.874	
24260	1860.2	27.131	30.263	28.874	
24261	1860.3	27.131	30.263	28.874	
24262	1860.4	27.131	30.263	28.874	
24263	1860.5	27.131	30.263	28.874	
24264	1860.6	27.131	30.263	28.874	
24265	1860.7	27.131	30.263	28.875	
24266	1860.8	27.131	30.263	28.875	
24267	1860.9	27.131	30.263	28.875	
24268	1861.	27.131	30.264	28.875	
24269	1861.	27.131	30.264	28.875	
24270	1861.	27.131	30.264	28.875	
24271	1861.	27.131	30.264	28.875	
24272	1861.1	27.131	30.264	28.875	
24273	1861.2	27.131	30.264	28.875	
24274	1861.3	27.131	30.264	28.875	
24275	1861.4	27.131	30.264	28.875	
24276	1861.5	27.131	30.264	28.875	
24277	1861.6	27.132	30.264	28.875	
24278	1861.7	27.132	30.264	28.875	
24279	1861.8	27.132	30.265	28.876	
24280	1861.9	27.132	30.265	28.876	
24281	1862.	27.132	30.265	28.876	
24282	1862.	27.132	30.265	28.876	
24283	1862.	27.132	30.265	28.876	
24284	1862.	27.132	30.265	28.876	
24285	1862.1	27.132	30.265	28.876	
24286	1862.2	27.132	30.265	28.876	
24287	1862.3	27.132	30.265	28.876	
24288	1862.4	27.132	30.265	28.876	
24289	1862.5	27.132	30.265	28.876	
24290	1862.6	27.132	30.265	28.876	
24291	1862.7	27.132	30.266	28.876	
24292	1862.8	27.132	30.266	28.876	
24293	1862.9	27.132	30.266	28.877	
24294	1863.	27.132	30.266	28.877	
24295	1863.	27.132	30.266	28.877	
24296	1863.	27.132	30.266	28.877	
24297	1863.	27.132	30.266	28.877	
24298	1863.1	27.132	30.266	28.877	
24299	1863.2	27.132	30.266	28.877	
24300	1863.3	27.133	30.266	28.877	
24301	1863.4	27.133	30.266	28.877	
24302	1863.5	27.133	30.267	28.877	
24303	1863.6	27.133	30.267	28.877	
24304	1863.7	27.133	30.267	28.877	
24305	1863.8	27.133	30.267	28.877	
24306	1863.9	27.133	30.267	28.877	
24307	1864.	27.133	30.267	28.878	
24308	1864.	27.133	30.267	28.878	
24309	1864.	27.133	30.267	28.878	
24310	1864.	27.133	30.267	28.878	
24311	1864.1	27.133	30.267	28.878	
24312	1864.2	27.133	30.267	28.878	
24313	1864.3	27.133	30.268	28.878	
24314	1864.4	27.133	30.268	28.878	
24315	1864.5	27.133	30.268	28.878	
24316	1864.6	27.133	30.268	28.878	
24317	1864.7	27.133	30.268	28.878	
24318	1864.8	27.133	30.268	28.878	
24319	1864.9	27.133	30.268	28.878	
24320	1865.	27.133	30.268	28.878	
24321	1865.	27.133	30.268	28.878	
24322	1865.	27.133	30.268	28.878	
24323	1865.	27.133	30.268	28.878	
24324	1865.1	27.134	30.268	28.879	
24325	1865.2	27.134	30.269	28.879	
24326	1865.3	27.134	30.269	28.879	
24327	1865.4	27.134	30.269	28.879	
24328	1865.5	27.134	30.269	28.879	
24329	1865.6	27.134	30.269	28.879	
24330	1865.7	27.134	30.269	28.879	
24331	1865.8	27.134	30.269	28.879	
24332	1865.9	27.134	30.269	28.879	
24333	1866.	27.134	30.269	28.879	
24334	1866.	27.134	30.27	28.879	
24335	1866.	27.134	30.27	28.879	
24336	1866.	27.134	30.27	28.879	
24337	1866.1	27.134	30.27	28.879	
24338	1866.2	27.134	30.27	28.88	
24339	1866.3	27.134	30.27	28.88	
24340	1866.4	27.134	30.27	28.88	
24341	1866.5	27.134	30.27	28.88	
24342	1866.6	27.134	30.27	28.88	
24343	1866.7	27.134	30.27	28.88	
24344	1866.8	27.135	30.27	28.88	
24345	1866.9	27.135	30.271	28.88	
24346	1867.	27.135	30.271	28.88	
24347	1867.	27.135	30.271	28.88	
24348	1867.	27.135	30.271	28.88	
24349	1867.	27.135	30.271	28.88	
24350	1867.1	27.135	30.271	28.88	
24351	1867.2	27.135	30.271	28.88	
24352	1867.3	27.135	30.271	28.881	
24353	1867.4	27.135	30.271	28.881	
24354	1867.5	27.135	30.271	28.881	
24355	1867.6	27.135	30.271	28.881	
24356	1867.7	27.135	30.272	28.881	
24357	1867.8	27.135	30.272	28.881	
24358	1867.9	27.135	30.272	28.881	
24359	1868.	27.135	30.272	28.881	
24360	1868.	27.135	30.272	28.881	
24361	1868.	27.135	30.272	28.881	
24362	1868.	27.135	30.272	28.881	
24363	1868.1	27.135	30.272	28.881	
24364	1868.2	27.135	30.272	28.881	
24365	1868.3	27.135	30.272	28.881	
24366	1868.4	27.135	30.272	28.882	
24367	1868.5	27.136	30.273	28.882	
24368	1868.6	27.136	30.273	28.882	
24369	1868.7	27.136	30.273	28.882	
24370	1868.8	27.136	30.273	28.882	
24371	1868.9	27.136	30.273	28.882	
24372	1869.	27.136	30.273	28.882	
24373	1869.	27.136	30.273	28.882	
24374	1869.	27.136	30.273	28.882	
24375	1869.	27.136	30.273	28.882	
24376	1869.1	27.136	30.273	28.882	
24377	1869.2	27.136	30.273	28.882	
24378	1869.3	27.136	30.273	28.882	
24379	1869.4	27.136	30.274	28.883	
24380	1869.5	27.136	30.274	28.883	
24381	1869.6	27.136	30.274	28.883	
24382	1869.7	27.136	30.274	28.883	
24383	1869.8	27.136	30.274	28.883	
24384	1869.9	27.136	30.274	28.883	
24385	1870.	27.136	30.274	28.883	
24386	1870.	27.136	30.274	28.883	
24387	1870.	27.136	30.274	28.883	
24388	1870.	27.136	30.274	28.883	
24389	1870.1	27.136	30.274	28.883	
24390	1870.2	27.136	30.275	28.883	
