	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
26918	2064.8	27.192	27.908	27.343	
26919	2064.9	27.192	27.908	27.343	
26920	2065.	27.192	27.908	27.343	
26921	2065.	27.192	27.908	27.343	
26922	2065.	27.192	27.908	27.343	
26923	2065.1	27.192	27.908	27.343	
26924	2065.1	27.192	27.908	27.343	
26925	2065.2	27.192	27.908	27.343	
26926	2065.3	27.192	27.908	27.343	
26927	2065.4	27.192	27.908	27.343	
26928	2065.5	27.192	27.909	27.343	
26929	2065.6	27.192	27.909	27.343	
26930	2065.7	27.192	27.909	27.343	
26931	2065.8	27.192	27.909	27.343	
26932	2065.9	27.192	27.909	27.343	
26933	2066.	27.192	27.909	27.344	
26934	2066.	27.192	27.909	27.344	
26935	2066.	27.192	27.909	27.344	
26936	2066.1	27.192	27.909	27.344	
26937	2066.1	27.192	27.909	27.344	
26938	2066.2	27.192	27.909	27.344	
26939	2066.3	27.192	27.909	27.344	
26940	2066.4	27.192	27.909	27.344	
26941	2066.5	27.192	27.909	27.344	
26942	2066.6	27.193	27.909	27.344	
26943	2066.7	27.193	27.909	27.344	
26944	2066.8	27.193	27.909	27.344	
26945	2066.9	27.193	27.91	27.344	
26946	2067.	27.193	27.91	27.344	
26947	2067.	27.193	27.91	27.344	
26948	2067.	27.193	27.91	27.344	
26949	2067.1	27.193	27.91	27.344	
26950	2067.1	27.193	27.91	27.344	
26951	2067.2	27.193	27.91	27.344	
26952	2067.3	27.193	27.91	27.344	
26953	2067.4	27.193	27.91	27.344	
26954	2067.5	27.193	27.91	27.344	
26955	2067.6	27.193	27.91	27.345	
26956	2067.7	27.193	27.91	27.345	
26957	2067.8	27.193	27.91	27.345	
26958	2067.9	27.193	27.91	27.345	
26959	2068.	27.193	27.91	27.345	
26960	2068.	27.193	27.91	27.345	
26961	2068.	27.193	27.91	27.345	
26962	2068.1	27.193	27.91	27.345	
26963	2068.1	27.193	27.91	27.345	
26964	2068.2	27.193	27.91	27.345	
26965	2068.3	27.194	27.911	27.345	
26966	2068.4	27.194	27.911	27.345	
26967	2068.5	27.194	27.911	27.345	
26968	2068.6	27.194	27.911	27.345	
26969	2068.7	27.194	27.911	27.345	
26970	2068.8	27.194	27.911	27.345	
26971	2068.9	27.194	27.911	27.345	
26972	2069.	27.194	27.911	27.345	
26973	2069.	27.194	27.911	27.345	
26974	2069.	27.194	27.911	27.345	
26975	2069.1	27.194	27.911	27.345	
26976	2069.1	27.194	27.911	27.345	
26977	2069.2	27.194	27.911	27.345	
26978	2069.3	27.194	27.911	27.346	
26979	2069.4	27.194	27.911	27.346	
26980	2069.5	27.194	27.911	27.346	
26981	2069.6	27.194	27.911	27.346	
26982	2069.7	27.194	27.912	27.346	
26983	2069.8	27.194	27.912	27.346	
26984	2069.9	27.194	27.912	27.346	
26985	2070.	27.194	27.912	27.346	
26986	2070.	27.194	27.912	27.346	
26987	2070.	27.194	27.912	27.346	
26988	2070.1	27.195	27.912	27.346	
26989	2070.1	27.195	27.912	27.346	
26990	2070.2	27.195	27.912	27.346	
26991	2070.3	27.195	27.912	27.346	
26992	2070.4	27.195	27.912	27.346	
26993	2070.5	27.195	27.912	27.346	
26994	2070.6	27.195	27.912	27.346	
26995	2070.7	27.195	27.912	27.346	
26996	2070.8	27.195	27.912	27.346	
26997	2070.9	27.195	27.912	27.347	
26998	2071.	27.195	27.912	27.347	
26999	2071.	27.195	27.912	27.347	
27000	2071.	27.195	27.912	27.347	
27001	2071.1	27.195	27.912	27.347	
27002	2071.1	27.195	27.913	27.347	
27003	2071.2	27.195	27.913	27.347	
27004	2071.3	27.195	27.913	27.347	
27005	2071.4	27.195	27.913	27.347	
27006	2071.5	27.195	27.913	27.347	
27007	2071.6	27.195	27.913	27.347	
27008	2071.7	27.195	27.913	27.347	
27009	2071.8	27.196	27.913	27.347	
27010	2071.9	27.196	27.913	27.347	
27011	2072.	27.196	27.913	27.347	
27012	2072.	27.196	27.913	27.347	
27013	2072.	27.196	27.913	27.347	
27014	2072.1	27.196	27.913	27.347	
27015	2072.1	27.196	27.913	27.347	
27016	2072.2	27.196	27.913	27.347	
27017	2072.3	27.196	27.913	27.347	
27018	2072.4	27.196	27.913	27.347	
27019	2072.5	27.196	27.914	27.347	
27020	2072.6	27.196	27.914	27.348	
27021	2072.7	27.196	27.914	27.348	
27022	2072.8	27.196	27.914	27.348	
27023	2072.9	27.196	27.914	27.348	
27024	2073.	27.196	27.914	27.348	
27025	2073.	27.196	27.914	27.348	
27026	2073.	27.196	27.914	27.348	
27027	2073.1	27.196	27.914	27.348	
27028	2073.1	27.196	27.914	27.348	
27029	2073.2	27.196	27.914	27.348	
27030	2073.3	27.196	27.914	27.348	
27031	2073.4	27.196	27.914	27.348	
27032	2073.5	27.197	27.914	27.348	
27033	2073.6	27.197	27.914	27.348	
27034	2073.7	27.197	27.914	27.348	
27035	2073.8	27.197	27.914	27.348	
27036	2073.9	27.197	27.915	27.348	
27037	2074.	27.197	27.915	27.348	
27038	2074.	27.197	27.915	27.348	
27039	2074.	27.197	27.915	27.348	
27040	2074.1	27.197	27.915	27.348	
27041	2074.1	27.197	27.915	27.348	
27042	2074.2	27.197	27.915	27.349	
27043	2074.3	27.197	27.915	27.349	
27044	2074.4	27.197	27.915	27.349	
27045	2074.5	27.197	27.915	27.349	
27046	2074.6	27.197	27.915	27.349	
27047	2074.7	27.197	27.915	27.349	
27048	2074.8	27.197	27.915	27.349	
27049	2074.9	27.197	27.915	27.349	
27050	2075.	27.197	27.915	27.349	
27051	2075.	27.197	27.915	27.349	
27052	2075.	27.197	27.915	27.349	
27053	2075.1	27.197	27.915	27.349	
27054	2075.1	27.197	27.915	27.349	
27055	2075.2	27.198	27.915	27.349	
27056	2075.3	27.198	27.915	27.349	
27057	2075.4	27.198	27.916	27.349	
27058	2075.5	27.198	27.916	27.349	
27059	2075.6	27.198	27.916	27.349	
27060	2075.7	27.198	27.916	27.349	
27061	2075.8	27.198	27.916	27.349	
27062	2075.9	27.198	27.916	27.35	
27063	2076.	27.198	27.916	27.35	
27064	2076.	27.198	27.916	27.35	
27065	2076.	27.198	27.916	27.35	
27066	2076.1	27.198	27.916	27.35	
27067	2076.1	27.198	27.916	27.35	
27068	2076.2	27.198	27.916	27.35	
27069	2076.3	27.198	27.916	27.35	
27070	2076.4	27.198	27.916	27.35	
27071	2076.5	27.198	27.916	27.35	
27072	2076.6	27.198	27.916	27.35	
27073	2076.7	27.198	27.916	27.35	
27074	2076.8	27.198	27.917	27.35	
27075	2076.9	27.198	27.917	27.35	
27076	2077.	27.199	27.917	27.35	
27077	2077.	27.199	27.917	27.35	
27078	2077.	27.199	27.917	27.35	
27079	2077.1	27.199	27.917	27.35	
27080	2077.1	27.199	27.917	27.35	
27081	2077.2	27.199	27.917	27.35	
27082	2077.3	27.199	27.917	27.35	
27083	2077.4	27.199	27.917	27.35	
27084	2077.5	27.199	27.917	27.351	
27085	2077.6	27.199	27.917	27.351	
27086	2077.7	27.199	27.917	27.351	
27087	2077.8	27.199	27.917	27.351	
27088	2077.9	27.199	27.917	27.351	
27089	2078.	27.199	27.917	27.351	
27090	2078.	27.199	27.917	27.351	
27091	2078.	27.199	27.917	27.351	
27092	2078.1	27.199	27.917	27.351	
27093	2078.1	27.199	27.917	27.351	
27094	2078.2	27.199	27.918	27.351	
27095	2078.3	27.199	27.918	27.351	
27096	2078.4	27.199	27.918	27.351	
27097	2078.5	27.199	27.918	27.351	
27098	2078.6	27.199	27.918	27.351	
27099	2078.7	27.2	27.918	27.351	
27100	2078.8	27.2	27.918	27.351	
27101	2078.9	27.2	27.918	27.351	
27102	2079.	27.2	27.918	27.351	
27103	2079.	27.2	27.918	27.351	
27104	2079.	27.2	27.918	27.351	
27105	2079.1	27.2	27.918	27.351	
27106	2079.1	27.2	27.918	27.351	
27107	2079.2	27.2	27.918	27.352	
27108	2079.3	27.2	27.918	27.352	
27109	2079.4	27.2	27.918	27.352	
27110	2079.5	27.2	27.918	27.352	
27111	2079.6	27.2	27.919	27.352	
27112	2079.7	27.2	27.919	27.352	
27113	2079.8	27.2	27.919	27.352	
27114	2079.9	27.2	27.919	27.352	
27115	2080.	27.2	27.919	27.352	
27116	2080.	27.2	27.919	27.352	
27117	2080.	27.2	27.919	27.352	
27118	2080.1	27.2	27.919	27.352	
27119	2080.1	27.2	27.919	27.352	
27120	2080.2	27.2	27.919	27.352	
27121	2080.3	27.2	27.919	27.352	
27122	2080.4	27.201	27.919	27.352	
27123	2080.5	27.201	27.919	27.352	
27124	2080.6	27.201	27.919	27.352	
27125	2080.7	27.201	27.919	27.352	
27126	2080.8	27.201	27.919	27.353	
27127	2080.9	27.201	27.919	27.353	
27128	2081.	27.201	27.92	27.353	
27129	2081.	27.201	27.92	27.353	
27130	2081.	27.201	27.92	27.353	
27131	2081.1	27.201	27.92	27.353	
27132	2081.1	27.201	27.92	27.353	
27133	2081.2	27.201	27.92	27.353	
27134	2081.3	27.201	27.92	27.353	
27135	2081.4	27.201	27.92	27.353	
27136	2081.5	27.201	27.92	27.353	
27137	2081.6	27.201	27.92	27.353	
27138	2081.7	27.201	27.92	27.353	
27139	2081.8	27.201	27.92	27.353	
27140	2081.9	27.201	27.92	27.353	
27141	2082.	27.201	27.92	27.353	
27142	2082.	27.201	27.92	27.353	
27143	2082.	27.201	27.92	27.353	
27144	2082.1	27.201	27.92	27.353	
27145	2082.1	27.201	27.92	27.353	
27146	2082.2	27.202	27.92	27.353	
27147	2082.3	27.202	27.92	27.353	
27148	2082.4	27.202	27.921	27.353	
27149	2082.5	27.202	27.921	27.354	
27150	2082.6	27.202	27.921	27.354	
27151	2082.7	27.202	27.921	27.354	
27152	2082.8	27.202	27.921	27.354	
27153	2082.9	27.202	27.921	27.354	
27154	2083.	27.202	27.921	27.354	
27155	2083.	27.202	27.921	27.354	
27156	2083.	27.202	27.921	27.354	
27157	2083.1	27.202	27.921	27.354	
27158	2083.1	27.202	27.921	27.354	
27159	2083.2	27.202	27.921	27.354	
27160	2083.3	27.202	27.921	27.354	
27161	2083.4	27.202	27.921	27.354	
27162	2083.5	27.202	27.921	27.354	
27163	2083.6	27.202	27.921	27.354	
27164	2083.7	27.202	27.921	27.354	
27165	2083.8	27.202	27.922	27.354	
27166	2083.9	27.203	27.922	27.354	
27167	2084.	27.203	27.922	27.354	
27168	2084.	27.203	27.922	27.354	
27169	2084.	27.203	27.922	27.354	
27170	2084.1	27.203	27.922	27.354	
27171	2084.1	27.203	27.922	27.355	
27172	2084.2	27.203	27.922	27.355	
27173	2084.3	27.203	27.922	27.355	
27174	2084.4	27.203	27.922	27.355	
27175	2084.5	27.203	27.922	27.355	
27176	2084.6	27.203	27.922	27.355	
27177	2084.7	27.203	27.922	27.355	
27178	2084.8	27.203	27.922	27.355	
27179	2084.9	27.203	27.922	27.355	
27180	2085.	27.203	27.922	27.355	
27181	2085.	27.203	27.922	27.355	
27182	2085.	27.203	27.922	27.355	
27183	2085.1	27.203	27.922	27.355	
27184	2085.1	27.203	27.922	27.355	
27185	2085.2	27.203	27.923	27.355	
27186	2085.3	27.203	27.923	27.355	
27187	2085.4	27.203	27.923	27.355	
27188	2085.5	27.203	27.923	27.355	
27189	2085.6	27.204	27.923	27.355	
27190	2085.7	27.204	27.923	27.355	
27191	2085.8	27.204	27.923	27.356	
27192	2085.9	27.204	27.923	27.356	
27193	2086.	27.204	27.923	27.356	
27194	2086.	27.204	27.923	27.356	
27195	2086.	27.204	27.923	27.356	
27196	2086.1	27.204	27.923	27.356	
27197	2086.1	27.204	27.923	27.356	
27198	2086.2	27.204	27.923	27.356	
27199	2086.3	27.204	27.923	27.356	
27200	2086.4	27.204	27.923	27.356	
27201	2086.5	27.204	27.923	27.356	
27202	2086.6	27.204	27.924	27.356	
27203	2086.7	27.204	27.924	27.356	
27204	2086.8	27.204	27.924	27.356	
27205	2086.9	27.204	27.924	27.356	
27206	2087.	27.204	27.924	27.356	
27207	2087.	27.204	27.924	27.356	
27208	2087.	27.204	27.924	27.356	
27209	2087.1	27.204	27.924	27.356	
27210	2087.1	27.204	27.924	27.356	
27211	2087.2	27.204	27.924	27.356	
27212	2087.3	27.204	27.924	27.356	
27213	2087.4	27.205	27.924	27.357	
27214	2087.5	27.205	27.924	27.357	
27215	2087.6	27.205	27.924	27.357	
27216	2087.7	27.205	27.924	27.357	
27217	2087.8	27.205	27.924	27.357	
27218	2087.9	27.205	27.924	27.357	
27219	2088.	27.205	27.924	27.357	
27220	2088.	27.205	27.924	27.357	
27221	2088.	27.205	27.924	27.357	
27222	2088.1	27.205	27.925	27.357	
27223	2088.1	27.205	27.925	27.357	
27224	2088.2	27.205	27.925	27.357	
27225	2088.3	27.205	27.925	27.357	
27226	2088.4	27.205	27.925	27.357	
27227	2088.5	27.205	27.925	27.357	
27228	2088.6	27.205	27.925	27.357	
27229	2088.7	27.205	27.925	27.357	
27230	2088.8	27.205	27.925	27.357	
27231	2088.9	27.205	27.925	27.357	
27232	2089.	27.205	27.925	27.357	
27233	2089.	27.205	27.925	27.357	
27234	2089.	27.205	27.925	27.357	
27235	2089.1	27.205	27.925	27.357	
27236	2089.1	27.206	27.925	27.358	
27237	2089.2	27.206	27.925	27.358	
27238	2089.3	27.206	27.925	27.358	
27239	2089.4	27.206	27.925	27.358	
27240	2089.5	27.206	27.926	27.358	
27241	2089.6	27.206	27.926	27.358	
27242	2089.7	27.206	27.926	27.358	
27243	2089.8	27.206	27.926	27.358	
27244	2089.9	27.206	27.926	27.358	
27245	2090.	27.206	27.926	27.358	
27246	2090.	27.206	27.926	27.358	
27247	2090.	27.206	27.926	27.358	
27248	2090.1	27.206	27.926	27.358	
27249	2090.1	27.206	27.926	27.358	
27250	2090.2	27.206	27.926	27.358	
27251	2090.3	27.206	27.926	27.358	
27252	2090.4	27.206	27.926	27.358	
27253	2090.5	27.206	27.926	27.358	
27254	2090.6	27.206	27.926	27.358	
27255	2090.7	27.206	27.926	27.358	
27256	2090.8	27.207	27.926	27.359	
27257	2090.9	27.207	27.927	27.359	
27258	2091.	27.207	27.927	27.359	
27259	2091.	27.207	27.927	27.359	
27260	2091.	27.207	27.927	27.359	
27261	2091.1	27.207	27.927	27.359	
27262	2091.1	27.207	27.927	27.359	
27263	2091.2	27.207	27.927	27.359	
27264	2091.3	27.207	27.927	27.359	
27265	2091.4	27.207	27.927	27.359	
27266	2091.5	27.207	27.927	27.359	
27267	2091.6	27.207	27.927	27.359	
27268	2091.7	27.207	27.927	27.359	
27269	2091.8	27.207	27.927	27.359	
27270	2091.9	27.207	27.927	27.359	
27271	2092.	27.207	27.927	27.359	
27272	2092.	27.207	27.927	27.359	
27273	2092.	27.207	27.927	27.359	
27274	2092.1	27.207	27.927	27.359	
27275	2092.1	27.207	27.927	27.359	
27276	2092.2	27.207	27.927	27.359	
27277	2092.3	27.207	27.928	27.359	
27278	2092.4	27.207	27.928	27.36	
27279	2092.5	27.207	27.928	27.36	
27280	2092.6	27.208	27.928	27.36	
27281	2092.7	27.208	27.928	27.36	
27282	2092.8	27.208	27.928	27.36	
27283	2092.9	27.208	27.928	27.36	
27284	2093.	27.208	27.928	27.36	
27285	2093.	27.208	27.928	27.36	
27286	2093.	27.208	27.928	27.36	
27287	2093.1	27.208	27.928	27.36	
27288	2093.1	27.208	27.928	27.36	
27289	2093.2	27.208	27.928	27.36	
27290	2093.3	27.208	27.928	27.36	
27291	2093.4	27.208	27.928	27.36	
27292	2093.5	27.208	27.928	27.36	
27293	2093.6	27.208	27.928	27.36	
27294	2093.7	27.208	27.929	27.36	
27295	2093.8	27.208	27.929	27.36	
27296	2093.9	27.208	27.929	27.36	
27297	2094.	27.208	27.929	27.36	
27298	2094.	27.208	27.929	27.36	
27299	2094.	27.208	27.929	27.36	
27300	2094.1	27.208	27.929	27.361	
27301	2094.1	27.208	27.929	27.361	
27302	2094.2	27.208	27.929	27.361	
27303	2094.3	27.209	27.929	27.361	
27304	2094.4	27.209	27.929	27.361	
27305	2094.5	27.209	27.929	27.361	
27306	2094.6	27.209	27.929	27.361	
27307	2094.7	27.209	27.929	27.361	
27308	2094.8	27.209	27.929	27.361	
27309	2094.9	27.209	27.929	27.361	
27310	2095.	27.209	27.929	27.361	
27311	2095.	27.209	27.929	27.361	
27312	2095.	27.209	27.929	27.361	
27313	2095.1	27.209	27.929	27.361	
27314	2095.1	27.209	27.93	27.361	
27315	2095.2	27.209	27.93	27.361	
27316	2095.3	27.209	27.93	27.361	
27317	2095.4	27.209	27.93	27.361	
27318	2095.5	27.209	27.93	27.361	
27319	2095.6	27.209	27.93	27.361	
27320	2095.7	27.209	27.93	27.362	
27321	2095.8	27.209	27.93	27.362	
27322	2095.9	27.209	27.93	27.362	
27323	2096.	27.209	27.93	27.362	
27324	2096.	27.21	27.93	27.362	
27325	2096.	27.21	27.93	27.362	
27326	2096.1	27.21	27.93	27.362	
27327	2096.1	27.21	27.93	27.362	
27328	2096.2	27.21	27.93	27.362	
27329	2096.3	27.21	27.93	27.362	
27330	2096.4	27.21	27.93	27.362	
27331	2096.5	27.21	27.931	27.362	
27332	2096.6	27.21	27.931	27.362	
27333	2096.7	27.21	27.931	27.362	
27334	2096.8	27.21	27.931	27.362	
27335	2096.9	27.21	27.931	27.362	
27336	2097.	27.21	27.931	27.362	
27337	2097.	27.21	27.931	27.362	
27338	2097.	27.21	27.931	27.362	
27339	2097.1	27.21	27.931	27.362	
27340	2097.1	27.21	27.931	27.362	
27341	2097.2	27.21	27.931	27.362	
27342	2097.3	27.21	27.931	27.362	
27343	2097.4	27.21	27.931	27.363	
27344	2097.5	27.21	27.931	27.363	
27345	2097.6	27.21	27.931	27.363	
27346	2097.7	27.211	27.931	27.363	
27347	2097.8	27.211	27.931	27.363	
27348	2097.9	27.211	27.932	27.363	
27349	2098.	27.211	27.932	27.363	
27350	2098.	27.211	27.932	27.363	
27351	2098.	27.211	27.932	27.363	
27352	2098.1	27.211	27.932	27.363	
27353	2098.1	27.211	27.932	27.363	
27354	2098.2	27.211	27.932	27.363	
27355	2098.3	27.211	27.932	27.363	
27356	2098.4	27.211	27.932	27.363	
27357	2098.5	27.211	27.932	27.363	
27358	2098.6	27.211	27.932	27.363	
27359	2098.7	27.211	27.932	27.363	
27360	2098.8	27.211	27.932	27.363	
27361	2098.9	27.211	27.932	27.363	
27362	2099.	27.211	27.932	27.364	
27363	2099.	27.211	27.932	27.364	
27364	2099.	27.211	27.932	27.364	
27365	2099.1	27.211	27.932	27.364	
27366	2099.1	27.211	27.932	27.364	
27367	2099.2	27.211	27.932	27.364	
27368	2099.3	27.211	27.933	27.364	
27369	2099.4	27.211	27.933	27.364	
27370	2099.5	27.212	27.933	27.364	
27371	2099.6	27.212	27.933	27.364	
27372	2099.7	27.212	27.933	27.364	
27373	2099.8	27.212	27.933	27.364	
27374	2099.9	27.212	27.933	27.364	
27375	2100.	27.212	27.933	27.364	
27376	2100.	27.212	27.933	27.364	
27377	2100.	27.212	27.933	27.364	
27378	2100.1	27.212	27.933	27.364	
27379	2100.1	27.212	27.933	27.364	
27380	2100.2	27.212	27.933	27.364	
27381	2100.3	27.212	27.933	27.364	
27382	2100.4	27.212	27.933	27.364	
27383	2100.5	27.212	27.933	27.364	
27384	2100.6	27.212	27.933	27.364	
27385	2100.7	27.212	27.934	27.365	
27386	2100.8	27.212	27.934	27.365	
27387	2100.9	27.212	27.934	27.365	
27388	2101.	27.212	27.934	27.365	
27389	2101.	27.212	27.934	27.365	
27390	2101.	27.212	27.934	27.365	
27391	2101.1	27.212	27.934	27.365	
27392	2101.1	27.212	27.934	27.365	
27393	2101.2	27.213	27.934	27.365	
27394	2101.3	27.213	27.934	27.365	
27395	2101.4	27.213	27.934	27.365	
27396	2101.5	27.213	27.934	27.365	
27397	2101.6	27.213	27.934	27.365	
27398	2101.7	27.213	27.934	27.365	
27399	2101.8	27.213	27.934	27.365	
27400	2101.9	27.213	27.934	27.365	
27401	2102.	27.213	27.934	27.365	
27402	2102.	27.213	27.934	27.365	
27403	2102.	27.213	27.934	27.365	
27404	2102.1	27.213	27.934	27.365	
27405	2102.1	27.213	27.935	27.365	
27406	2102.2	27.213	27.935	27.365	
27407	2102.3	27.213	27.935	27.366	
27408	2102.4	27.213	27.935	27.366	
27409	2102.5	27.213	27.935	27.366	
27410	2102.6	27.213	27.935	27.366	
27411	2102.7	27.213	27.935	27.366	
27412	2102.8	27.213	27.935	27.366	
27413	2102.9	27.214	27.935	27.366	
27414	2103.	27.214	27.935	27.366	
27415	2103.	27.214	27.935	27.366	
27416	2103.	27.214	27.935	27.366	
27417	2103.1	27.214	27.935	27.366	
27418	2103.1	27.214	27.935	27.366	
27419	2103.2	27.214	27.935	27.366	
27420	2103.3	27.214	27.935	27.366	
27421	2103.4	27.214	27.935	27.366	
27422	2103.5	27.214	27.935	27.366	
27423	2103.6	27.214	27.936	27.366	
27424	2103.7	27.214	27.936	27.366	
27425	2103.8	27.214	27.936	27.366	
27426	2103.9	27.214	27.936	27.367	
27427	2104.	27.214	27.936	27.367	
27428	2104.	27.214	27.936	27.367	
27429	2104.	27.214	27.936	27.367	
27430	2104.1	27.214	27.936	27.367	
27431	2104.1	27.214	27.936	27.367	
27432	2104.2	27.214	27.936	27.367	
27433	2104.3	27.214	27.936	27.367	
27434	2104.4	27.214	27.936	27.367	
27435	2104.5	27.214	27.936	27.367	
27436	2104.6	27.214	27.936	27.367	
27437	2104.7	27.215	27.936	27.367	
27438	2104.8	27.215	27.936	27.367	
27439	2104.9	27.215	27.936	27.367	
27440	2105.	27.215	27.937	27.367	
27441	2105.	27.215	27.937	27.367	
27442	2105.	27.215	27.937	27.367	
27443	2105.1	27.215	27.937	27.367	
27444	2105.1	27.215	27.937	27.367	
27445	2105.2	27.215	27.937	27.367	
27446	2105.3	27.215	27.937	27.367	
27447	2105.4	27.215	27.937	27.367	
27448	2105.5	27.215	27.937	27.367	
27449	2105.6	27.215	27.937	27.368	
27450	2105.7	27.215	27.937	27.368	
27451	2105.8	27.215	27.937	27.368	
27452	2105.9	27.215	27.937	27.368	
27453	2106.	27.215	27.937	27.368	
27454	2106.	27.215	27.937	27.368	
27455	2106.	27.215	27.937	27.368	
27456	2106.1	27.215	27.937	27.368	
27457	2106.1	27.215	27.937	27.368	
27458	2106.2	27.215	27.937	27.368	
27459	2106.3	27.215	27.937	27.368	
27460	2106.4	27.216	27.938	27.368	
27461	2106.5	27.216	27.938	27.368	
27462	2106.6	27.216	27.938	27.368	
27463	2106.7	27.216	27.938	27.368	
27464	2106.8	27.216	27.938	27.368	
27465	2106.9	27.216	27.938	27.368	
27466	2107.	27.216	27.938	27.368	
27467	2107.	27.216	27.938	27.368	
27468	2107.	27.216	27.938	27.368	
27469	2107.1	27.216	27.938	27.368	
27470	2107.1	27.216	27.938	27.368	
27471	2107.2	27.216	27.938	27.369	
27472	2107.3	27.216	27.938	27.369	
27473	2107.4	27.216	27.938	27.369	
27474	2107.5	27.216	27.938	27.369	
27475	2107.6	27.216	27.938	27.369	
27476	2107.7	27.216	27.938	27.369	
27477	2107.8	27.216	27.939	27.369	
27478	2107.9	27.216	27.939	27.369	
27479	2108.	27.216	27.939	27.369	
27480	2108.	27.216	27.939	27.369	
27481	2108.	27.216	27.939	27.369	
27482	2108.1	27.216	27.939	27.369	
27483	2108.1	27.217	27.939	27.369	
27484	2108.2	27.217	27.939	27.369	
27485	2108.3	27.217	27.939	27.369	
27486	2108.4	27.217	27.939	27.369	
27487	2108.5	27.217	27.939	27.369	
27488	2108.6	27.217	27.939	27.369	
27489	2108.7	27.217	27.939	27.369	
27490	2108.8	27.217	27.939	27.369	
27491	2108.9	27.217	27.939	27.37	
27492	2109.	27.217	27.939	27.37	
27493	2109.	27.217	27.939	27.37	
27494	2109.	27.217	27.939	27.37	
27495	2109.1	27.217	27.939	27.37	
27496	2109.1	27.217	27.939	27.37	
27497	2109.2	27.217	27.94	27.37	
27498	2109.3	27.217	27.94	27.37	
27499	2109.4	27.217	27.94	27.37	
27500	2109.5	27.217	27.94	27.37	
27501	2109.6	27.217	27.94	27.37	
27502	2109.7	27.217	27.94	27.37	
27503	2109.8	27.218	27.94	27.37	
27504	2109.9	27.218	27.94	27.37	
27505	2110.	27.218	27.94	27.37	
27506	2110.	27.218	27.94	27.37	
27507	2110.	27.218	27.94	27.37	
27508	2110.1	27.218	27.94	27.37	
27509	2110.1	27.218	27.94	27.37	
27510	2110.2	27.218	27.94	27.37	
27511	2110.3	27.218	27.94	27.37	
27512	2110.4	27.218	27.94	27.37	
27513	2110.5	27.218	27.94	27.371	
27514	2110.6	27.218	27.941	27.371	
27515	2110.7	27.218	27.941	27.371	
27516	2110.8	27.218	27.941	27.371	
27517	2110.9	27.218	27.941	27.371	
27518	2111.	27.218	27.941	27.371	
27519	2111.	27.218	27.941	27.371	
27520	2111.	27.218	27.941	27.371	
27521	2111.1	27.218	27.941	27.371	
27522	2111.1	27.218	27.941	27.371	
27523	2111.2	27.218	27.941	27.371	
27524	2111.3	27.218	27.941	27.371	
27525	2111.4	27.218	27.941	27.371	
27526	2111.5	27.218	27.941	27.371	
27527	2111.6	27.219	27.941	27.371	
27528	2111.7	27.219	27.941	27.371	
27529	2111.8	27.219	27.941	27.371	
27530	2111.9	27.219	27.941	27.371	
27531	2112.	27.219	27.942	27.371	
27532	2112.	27.219	27.942	27.371	
27533	2112.	27.219	27.942	27.371	
27534	2112.1	27.219	27.942	27.371	
27535	2112.1	27.219	27.942	27.371	
27536	2112.2	27.219	27.942	27.372	
27537	2112.3	27.219	27.942	27.372	
27538	2112.4	27.219	27.942	27.372	
27539	2112.5	27.219	27.942	27.372	
27540	2112.6	27.219	27.942	27.372	
27541	2112.7	27.219	27.942	27.372	
27542	2112.8	27.219	27.942	27.372	
27543	2112.9	27.219	27.942	27.372	
27544	2113.	27.219	27.942	27.372	
27545	2113.	27.219	27.942	27.372	
27546	2113.	27.219	27.942	27.372	
27547	2113.1	27.219	27.942	27.372	
27548	2113.1	27.219	27.942	27.372	
27549	2113.2	27.219	27.942	27.372	
27550	2113.3	27.22	27.942	27.372	
27551	2113.4	27.22	27.943	27.372	
