	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
736	57.44	28.303	28.347	28.331	
737	57.54	28.303	28.347	28.331	
738	57.64	28.303	28.347	28.331	
739	57.74	28.303	28.347	28.331	
740	57.84	28.303	28.347	28.331	
741	57.94	28.303	28.347	28.331	
742	58.	28.303	28.347	28.331	
743	58.01	28.303	28.347	28.331	
744	58.02	28.303	28.347	28.331	
745	58.05	28.303	28.347	28.331	
746	58.14	28.303	28.347	28.331	
747	58.24	28.303	28.347	28.331	
748	58.34	28.303	28.347	28.331	
749	58.44	28.303	28.347	28.331	
750	58.54	28.303	28.347	28.331	
751	58.64	28.303	28.347	28.331	
752	58.74	28.303	28.347	28.331	
753	58.84	28.304	28.347	28.332	
754	58.94	28.304	28.347	28.332	
755	59.	28.304	28.347	28.332	
756	59.01	28.304	28.347	28.332	
757	59.02	28.304	28.347	28.332	
758	59.05	28.304	28.347	28.332	
759	59.14	28.304	28.347	28.332	
760	59.24	28.304	28.347	28.332	
761	59.34	28.304	28.347	28.332	
762	59.44	28.304	28.347	28.332	
763	59.54	28.304	28.347	28.332	
764	59.64	28.304	28.347	28.332	
765	59.74	28.304	28.347	28.332	
766	59.84	28.304	28.348	28.332	
767	59.94	28.304	28.348	28.332	
768	60.	28.304	28.348	28.332	
769	60.01	28.304	28.348	28.332	
770	60.02	28.304	28.348	28.332	
771	60.05	28.304	28.348	28.332	
772	60.14	28.304	28.348	28.332	
773	60.24	28.304	28.348	28.332	
774	60.34	28.304	28.348	28.332	
775	60.44	28.304	28.348	28.332	
776	60.54	28.304	28.348	28.332	
777	60.64	28.304	28.348	28.332	
778	60.74	28.304	28.348	28.332	
779	60.84	28.304	28.348	28.332	
780	60.94	28.304	28.348	28.332	
781	61.	28.304	28.348	28.332	
782	61.01	28.304	28.348	28.332	
783	61.02	28.304	28.348	28.332	
784	61.05	28.304	28.348	28.332	
785	61.14	28.304	28.348	28.332	
786	61.24	28.304	28.348	28.332	
787	61.34	28.304	28.348	28.332	
788	61.44	28.304	28.348	28.332	
789	61.54	28.304	28.348	28.332	
790	61.64	28.304	28.348	28.332	
791	61.74	28.304	28.348	28.332	
792	61.84	28.305	28.348	28.333	
793	61.94	28.305	28.348	28.333	
794	62.	28.305	28.348	28.333	
795	62.01	28.305	28.348	28.333	
796	62.02	28.305	28.348	28.333	
797	62.05	28.305	28.348	28.333	
798	62.14	28.305	28.348	28.333	
799	62.24	28.305	28.348	28.333	
800	62.34	28.305	28.348	28.333	
801	62.44	28.305	28.348	28.333	
802	62.54	28.305	28.348	28.333	
803	62.64	28.305	28.348	28.333	
804	62.74	28.305	28.349	28.333	
805	62.84	28.305	28.349	28.333	
806	62.94	28.305	28.349	28.333	
807	63.	28.305	28.349	28.333	
808	63.01	28.305	28.349	28.333	
809	63.02	28.305	28.349	28.333	
810	63.05	28.305	28.349	28.333	
811	63.14	28.305	28.349	28.333	
812	63.24	28.305	28.349	28.333	
813	63.34	28.305	28.349	28.333	
814	63.44	28.305	28.349	28.333	
815	63.54	28.305	28.349	28.333	
816	63.64	28.305	28.349	28.333	
817	63.74	28.305	28.349	28.333	
818	63.84	28.305	28.349	28.333	
819	63.94	28.305	28.349	28.333	
820	64.	28.305	28.349	28.333	
821	64.01	28.305	28.349	28.333	
822	64.02	28.305	28.349	28.333	
823	64.05	28.305	28.349	28.333	
824	64.14	28.305	28.349	28.333	
825	64.24	28.305	28.349	28.333	
826	64.34	28.305	28.349	28.333	
827	64.44	28.305	28.349	28.333	
828	64.54	28.305	28.349	28.333	
829	64.64	28.306	28.349	28.334	
830	64.74	28.306	28.349	28.334	
831	64.84	28.306	28.349	28.334	
832	64.94	28.306	28.349	28.334	
833	65.	28.306	28.349	28.334	
834	65.01	28.306	28.349	28.334	
835	65.02	28.306	28.349	28.334	
836	65.05	28.306	28.349	28.334	
837	65.14	28.306	28.349	28.334	
838	65.24	28.306	28.349	28.334	
839	65.34	28.306	28.349	28.334	
840	65.44	28.306	28.349	28.334	
841	65.54	28.306	28.349	28.334	
842	65.64	28.306	28.35	28.334	
843	65.74	28.306	28.35	28.334	
844	65.84	28.306	28.35	28.334	
845	65.94	28.306	28.35	28.334	
846	66.	28.306	28.35	28.334	
847	66.01	28.306	28.35	28.334	
848	66.02	28.306	28.35	28.334	
849	66.05	28.306	28.35	28.334	
850	66.14	28.306	28.35	28.334	
851	66.24	28.306	28.35	28.334	
852	66.34	28.306	28.35	28.334	
853	66.44	28.306	28.35	28.334	
854	66.54	28.306	28.35	28.334	
855	66.64	28.306	28.35	28.334	
856	66.74	28.306	28.35	28.334	
857	66.84	28.306	28.35	28.334	
858	66.94	28.306	28.35	28.334	
859	67.	28.306	28.35	28.334	
860	67.01	28.306	28.35	28.334	
861	67.02	28.306	28.35	28.334	
862	67.05	28.306	28.35	28.334	
863	67.14	28.306	28.35	28.334	
864	67.24	28.306	28.35	28.334	
865	67.34	28.307	28.35	28.335	
866	67.44	28.307	28.35	28.335	
867	67.54	28.307	28.35	28.335	
868	67.64	28.307	28.35	28.335	
869	67.74	28.307	28.35	28.335	
870	67.84	28.307	28.35	28.335	
871	67.94	28.307	28.35	28.335	
872	68.	28.307	28.35	28.335	
873	68.01	28.307	28.35	28.335	
874	68.02	28.307	28.35	28.335	
875	68.05	28.307	28.35	28.335	
876	68.14	28.307	28.35	28.335	
877	68.24	28.307	28.351	28.335	
878	68.34	28.307	28.351	28.335	
879	68.44	28.307	28.351	28.335	
880	68.54	28.307	28.351	28.335	
881	68.64	28.307	28.351	28.335	
882	68.74	28.307	28.351	28.335	
883	68.84	28.307	28.351	28.335	
884	68.94	28.307	28.351	28.335	
885	69.	28.307	28.351	28.335	
886	69.01	28.307	28.351	28.335	
887	69.02	28.307	28.351	28.335	
888	69.05	28.307	28.351	28.335	
889	69.14	28.307	28.351	28.335	
890	69.24	28.307	28.351	28.335	
891	69.34	28.307	28.351	28.335	
892	69.44	28.307	28.351	28.335	
893	69.54	28.307	28.351	28.335	
894	69.64	28.307	28.351	28.335	
895	69.74	28.307	28.351	28.335	
896	69.84	28.307	28.351	28.335	
897	69.94	28.308	28.351	28.336	
898	70.	28.308	28.351	28.336	
899	70.01	28.308	28.351	28.336	
900	70.02	28.308	28.351	28.336	
901	70.05	28.308	28.351	28.336	
902	70.14	28.308	28.351	28.336	
903	70.24	28.308	28.351	28.336	
904	70.34	28.308	28.351	28.336	
905	70.44	28.308	28.351	28.336	
906	70.54	28.308	28.351	28.336	
907	70.64	28.308	28.351	28.336	
908	70.74	28.308	28.351	28.336	
909	70.84	28.308	28.352	28.336	
910	70.94	28.308	28.352	28.336	
911	71.	28.308	28.352	28.336	
912	71.01	28.308	28.352	28.336	
913	71.02	28.308	28.352	28.336	
914	71.05	28.308	28.352	28.336	
915	71.14	28.308	28.352	28.336	
916	71.24	28.308	28.352	28.336	
917	71.34	28.308	28.352	28.336	
918	71.44	28.308	28.352	28.336	
919	71.54	28.308	28.352	28.336	
920	71.64	28.308	28.352	28.336	
921	71.74	28.308	28.352	28.336	
922	71.84	28.308	28.352	28.336	
923	71.94	28.308	28.352	28.336	
924	72.	28.308	28.352	28.336	
925	72.01	28.308	28.352	28.336	
926	72.02	28.308	28.352	28.336	
927	72.05	28.308	28.352	28.336	
928	72.14	28.308	28.352	28.336	
929	72.24	28.308	28.352	28.336	
930	72.34	28.308	28.352	28.336	
931	72.44	28.309	28.352	28.336	
932	72.54	28.309	28.352	28.337	
933	72.64	28.309	28.352	28.337	
934	72.74	28.309	28.352	28.337	
935	72.84	28.309	28.352	28.337	
936	72.94	28.309	28.352	28.337	
937	73.	28.309	28.352	28.337	
938	73.01	28.309	28.352	28.337	
939	73.02	28.309	28.352	28.337	
940	73.05	28.309	28.352	28.337	
941	73.14	28.309	28.352	28.337	
942	73.24	28.309	28.352	28.337	
943	73.34	28.309	28.353	28.337	
944	73.44	28.309	28.353	28.337	
945	73.54	28.309	28.353	28.337	
946	73.64	28.309	28.353	28.337	
947	73.74	28.309	28.353	28.337	
948	73.84	28.309	28.353	28.337	
949	73.94	28.309	28.353	28.337	
950	74.	28.309	28.353	28.337	
951	74.01	28.309	28.353	28.337	
952	74.02	28.309	28.353	28.337	
953	74.05	28.309	28.353	28.337	
954	74.14	28.309	28.353	28.337	
955	74.24	28.309	28.353	28.337	
956	74.34	28.309	28.353	28.337	
957	74.44	28.309	28.353	28.337	
958	74.54	28.309	28.353	28.337	
959	74.64	28.309	28.353	28.337	
960	74.74	28.309	28.353	28.337	
961	74.84	28.31	28.353	28.337	
962	74.94	28.31	28.353	28.338	
963	75.	28.31	28.353	28.338	
964	75.01	28.31	28.353	28.338	
965	75.02	28.31	28.353	28.338	
966	75.05	28.31	28.353	28.338	
967	75.14	28.31	28.353	28.338	
968	75.24	28.31	28.353	28.338	
969	75.34	28.31	28.353	28.338	
970	75.44	28.31	28.353	28.338	
971	75.54	28.31	28.353	28.338	
972	75.64	28.31	28.353	28.338	
973	75.74	28.31	28.353	28.338	
974	75.84	28.31	28.354	28.338	
975	75.94	28.31	28.354	28.338	
976	76.	28.31	28.354	28.338	
977	76.01	28.31	28.354	28.338	
978	76.02	28.31	28.354	28.338	
979	76.05	28.31	28.354	28.338	
980	76.14	28.31	28.354	28.338	
981	76.24	28.31	28.354	28.338	
982	76.34	28.31	28.354	28.338	
983	76.44	28.31	28.354	28.338	
984	76.54	28.31	28.354	28.338	
985	76.64	28.31	28.354	28.338	
986	76.74	28.31	28.354	28.338	
987	76.84	28.31	28.354	28.338	
988	76.94	28.31	28.354	28.338	
989	77.	28.31	28.354	28.338	
990	77.01	28.31	28.354	28.338	
991	77.02	28.31	28.354	28.338	
992	77.05	28.31	28.354	28.338	
993	77.14	28.311	28.354	28.338	
994	77.24	28.311	28.354	28.338	
995	77.34	28.311	28.354	28.339	
996	77.44	28.311	28.354	28.339	
997	77.54	28.311	28.354	28.339	
998	77.64	28.311	28.354	28.339	
999	77.74	28.311	28.354	28.339	
1000	77.84	28.311	28.354	28.339	
1001	77.94	28.311	28.354	28.339	
1002	78.	28.311	28.354	28.339	
1003	78.01	28.311	28.354	28.339	
1004	78.02	28.311	28.354	28.339	
1005	78.05	28.311	28.354	28.339	
1006	78.14	28.311	28.355	28.339	
1007	78.24	28.311	28.355	28.339	
1008	78.34	28.311	28.355	28.339	
1009	78.44	28.311	28.355	28.339	
1010	78.54	28.311	28.355	28.339	
1011	78.64	28.311	28.355	28.339	
1012	78.74	28.311	28.355	28.339	
1013	78.84	28.311	28.355	28.339	
1014	78.94	28.311	28.355	28.339	
1015	79.	28.311	28.355	28.339	
1016	79.01	28.311	28.355	28.339	
1017	79.02	28.311	28.355	28.339	
1018	79.05	28.311	28.355	28.339	
1019	79.14	28.311	28.355	28.339	
1020	79.24	28.311	28.355	28.339	
1021	79.34	28.311	28.355	28.339	
1022	79.44	28.312	28.355	28.339	
1023	79.54	28.312	28.355	28.339	
1024	79.64	28.312	28.355	28.34	
1025	79.74	28.312	28.355	28.34	
1026	79.84	28.312	28.355	28.34	
1027	79.94	28.312	28.355	28.34	
1028	80.	28.312	28.355	28.34	
1029	80.01	28.312	28.355	28.34	
1030	80.02	28.312	28.355	28.34	
1031	80.05	28.312	28.355	28.34	
1032	80.14	28.312	28.355	28.34	
1033	80.24	28.312	28.355	28.34	
1034	80.34	28.312	28.355	28.34	
1035	80.44	28.312	28.356	28.34	
1036	80.54	28.312	28.356	28.34	
1037	80.64	28.312	28.356	28.34	
1038	80.74	28.312	28.356	28.34	
1039	80.84	28.312	28.356	28.34	
1040	80.94	28.312	28.356	28.34	
1041	81.	28.312	28.356	28.34	
1042	81.01	28.312	28.356	28.34	
1043	81.02	28.312	28.356	28.34	
1044	81.05	28.312	28.356	28.34	
1045	81.14	28.312	28.356	28.34	
1046	81.24	28.312	28.356	28.34	
1047	81.34	28.312	28.356	28.34	
1048	81.44	28.312	28.356	28.34	
1049	81.54	28.312	28.356	28.34	
1050	81.64	28.312	28.356	28.34	
1051	81.74	28.313	28.356	28.34	
1052	81.84	28.313	28.356	28.341	
1053	81.94	28.313	28.356	28.341	
1054	82.	28.313	28.356	28.341	
1055	82.01	28.313	28.356	28.341	
1056	82.02	28.313	28.356	28.341	
1057	82.05	28.313	28.356	28.341	
1058	82.14	28.313	28.356	28.341	
1059	82.24	28.313	28.356	28.341	
1060	82.34	28.313	28.356	28.341	
1061	82.44	28.313	28.356	28.341	
1062	82.54	28.313	28.356	28.341	
1063	82.64	28.313	28.357	28.341	
1064	82.74	28.313	28.357	28.341	
1065	82.84	28.313	28.357	28.341	
1066	82.94	28.313	28.357	28.341	
1067	83.	28.313	28.357	28.341	
1068	83.01	28.313	28.357	28.341	
1069	83.02	28.313	28.357	28.341	
1070	83.05	28.313	28.357	28.341	
1071	83.14	28.313	28.357	28.341	
1072	83.24	28.313	28.357	28.341	
1073	83.34	28.313	28.357	28.341	
1074	83.44	28.313	28.357	28.341	
1075	83.54	28.313	28.357	28.341	
1076	83.64	28.313	28.357	28.341	
1077	83.74	28.313	28.357	28.341	
1078	83.84	28.314	28.357	28.341	
1079	83.94	28.314	28.357	28.341	
1080	84.	28.314	28.357	28.342	
1081	84.01	28.314	28.357	28.342	
1082	84.02	28.314	28.357	28.342	
1083	84.05	28.314	28.357	28.342	
1084	84.14	28.314	28.357	28.342	
1085	84.24	28.314	28.357	28.342	
1086	84.34	28.314	28.357	28.342	
1087	84.44	28.314	28.357	28.342	
1088	84.54	28.314	28.357	28.342	
1089	84.64	28.314	28.357	28.342	
1090	84.74	28.314	28.357	28.342	
1091	84.84	28.314	28.358	28.342	
1092	84.94	28.314	28.358	28.342	
1093	85.	28.314	28.358	28.342	
1094	85.01	28.314	28.358	28.342	
1095	85.02	28.314	28.358	28.342	
1096	85.05	28.314	28.358	28.342	
1097	85.14	28.314	28.358	28.342	
1098	85.24	28.314	28.358	28.342	
1099	85.34	28.314	28.358	28.342	
1100	85.44	28.314	28.358	28.342	
1101	85.54	28.314	28.358	28.342	
1102	85.64	28.314	28.358	28.342	
1103	85.74	28.314	28.358	28.342	
1104	85.84	28.314	28.358	28.342	
1105	85.94	28.314	28.358	28.342	
1106	86.	28.315	28.358	28.342	
1107	86.01	28.315	28.358	28.342	
1108	86.02	28.315	28.358	28.342	
1109	86.05	28.315	28.358	28.342	
1110	86.14	28.315	28.358	28.343	
1111	86.24	28.315	28.358	28.343	
1112	86.34	28.315	28.358	28.343	
1113	86.44	28.315	28.358	28.343	
1114	86.54	28.315	28.358	28.343	
1115	86.64	28.315	28.358	28.343	
1116	86.74	28.315	28.358	28.343	
1117	86.84	28.315	28.358	28.343	
1118	86.94	28.315	28.359	28.343	
1119	87.	28.315	28.359	28.343	
1120	87.01	28.315	28.359	28.343	
1121	87.02	28.315	28.359	28.343	
1122	87.05	28.315	28.359	28.343	
1123	87.14	28.315	28.359	28.343	
1124	87.24	28.315	28.359	28.343	
1125	87.34	28.315	28.359	28.343	
1126	87.44	28.315	28.359	28.343	
1127	87.54	28.315	28.359	28.343	
1128	87.64	28.315	28.359	28.343	
1129	87.74	28.315	28.359	28.343	
1130	87.84	28.315	28.359	28.343	
1131	87.94	28.315	28.359	28.343	
1132	88.	28.315	28.359	28.343	
1133	88.01	28.315	28.359	28.343	
1134	88.02	28.315	28.359	28.343	
1135	88.05	28.315	28.359	28.343	
1136	88.14	28.316	28.359	28.343	
1137	88.24	28.316	28.359	28.344	
1138	88.34	28.316	28.359	28.344	
1139	88.44	28.316	28.359	28.344	
1140	88.54	28.316	28.359	28.344	
1141	88.64	28.316	28.359	28.344	
1142	88.74	28.316	28.359	28.344	
1143	88.84	28.316	28.359	28.344	
1144	88.94	28.316	28.359	28.344	
1145	89.	28.316	28.359	28.344	
1146	89.01	28.316	28.359	28.344	
1147	89.02	28.316	28.36	28.344	
1148	89.05	28.316	28.36	28.344	
1149	89.14	28.316	28.36	28.344	
1150	89.24	28.316	28.36	28.344	
1151	89.34	28.316	28.36	28.344	
1152	89.44	28.316	28.36	28.344	
1153	89.54	28.316	28.36	28.344	
1154	89.64	28.316	28.36	28.344	
1155	89.74	28.316	28.36	28.344	
1156	89.84	28.316	28.36	28.344	
1157	89.94	28.316	28.36	28.344	
1158	90.	28.316	28.36	28.344	
1159	90.01	28.316	28.36	28.344	
1160	90.02	28.316	28.36	28.344	
1161	90.05	28.316	28.36	28.344	
1162	90.14	28.317	28.36	28.344	
1163	90.24	28.317	28.36	28.344	
1164	90.34	28.317	28.36	28.345	
1165	90.44	28.317	28.36	28.345	
1166	90.54	28.317	28.36	28.345	
1167	90.64	28.317	28.36	28.345	
1168	90.74	28.317	28.36	28.345	
1169	90.84	28.317	28.36	28.345	
1170	90.94	28.317	28.36	28.345	
1171	91.	28.317	28.36	28.345	
1172	91.01	28.317	28.36	28.345	
1173	91.02	28.317	28.36	28.345	
1174	91.05	28.317	28.36	28.345	
1175	91.14	28.317	28.361	28.345	
1176	91.24	28.317	28.361	28.345	
1177	91.34	28.317	28.361	28.345	
1178	91.44	28.317	28.361	28.345	
1179	91.54	28.317	28.361	28.345	
1180	91.64	28.317	28.361	28.345	
1181	91.74	28.317	28.361	28.345	
1182	91.84	28.317	28.361	28.345	
1183	91.94	28.317	28.361	28.345	
1184	92.	28.317	28.361	28.345	
1185	92.01	28.317	28.361	28.345	
1186	92.02	28.317	28.361	28.345	
1187	92.05	28.317	28.361	28.345	
1188	92.14	28.318	28.361	28.345	
1189	92.24	28.318	28.361	28.345	
1190	92.34	28.318	28.361	28.346	
1191	92.44	28.318	28.361	28.346	
1192	92.54	28.318	28.361	28.346	
1193	92.64	28.318	28.361	28.346	
1194	92.74	28.318	28.361	28.346	
1195	92.84	28.318	28.361	28.346	
1196	92.94	28.318	28.361	28.346	
1197	93.	28.318	28.361	28.346	
1198	93.01	28.318	28.361	28.346	
1199	93.02	28.318	28.361	28.346	
1200	93.05	28.318	28.361	28.346	
1201	93.14	28.318	28.362	28.346	
1202	93.24	28.318	28.362	28.346	
1203	93.34	28.318	28.362	28.346	
1204	93.44	28.318	28.362	28.346	
1205	93.54	28.318	28.362	28.346	
1206	93.64	28.318	28.362	28.346	
1207	93.74	28.318	28.362	28.346	
1208	93.84	28.318	28.362	28.346	
1209	93.94	28.318	28.362	28.346	
1210	94.	28.318	28.362	28.346	
1211	94.01	28.318	28.362	28.346	
1212	94.02	28.318	28.362	28.346	
1213	94.05	28.318	28.362	28.346	
1214	94.14	28.319	28.362	28.346	
1215	94.24	28.319	28.362	28.346	
1216	94.34	28.319	28.362	28.347	
1217	94.44	28.319	28.362	28.347	
1218	94.54	28.319	28.362	28.347	
1219	94.64	28.319	28.362	28.347	
1220	94.74	28.319	28.362	28.347	
1221	94.84	28.319	28.362	28.347	
1222	94.94	28.319	28.362	28.347	
1223	95.	28.319	28.362	28.347	
1224	95.01	28.319	28.362	28.347	
1225	95.02	28.319	28.362	28.347	
1226	95.05	28.319	28.363	28.347	
1227	95.14	28.319	28.363	28.347	
1228	95.24	28.319	28.363	28.347	
1229	95.34	28.319	28.363	28.347	
1230	95.44	28.319	28.363	28.347	
1231	95.54	28.319	28.363	28.347	
1232	95.64	28.319	28.363	28.347	
1233	95.74	28.319	28.363	28.347	
1234	95.84	28.319	28.363	28.347	
1235	95.94	28.319	28.363	28.347	
1236	96.	28.319	28.363	28.347	
1237	96.01	28.319	28.363	28.347	
1238	96.02	28.319	28.363	28.347	
1239	96.05	28.32	28.363	28.347	
1240	96.14	28.32	28.363	28.347	
1241	96.24	28.32	28.363	28.348	
1242	96.34	28.32	28.363	28.348	
1243	96.44	28.32	28.363	28.348	
1244	96.54	28.32	28.363	28.348	
1245	96.64	28.32	28.363	28.348	
1246	96.74	28.32	28.363	28.348	
1247	96.84	28.32	28.363	28.348	
1248	96.94	28.32	28.363	28.348	
1249	97.	28.32	28.364	28.348	
1250	97.01	28.32	28.364	28.348	
1251	97.02	28.32	28.364	28.348	
1252	97.05	28.32	28.364	28.348	
1253	97.14	28.32	28.364	28.348	
1254	97.24	28.32	28.364	28.348	
1255	97.34	28.32	28.364	28.348	
1256	97.44	28.32	28.364	28.348	
1257	97.54	28.32	28.364	28.348	
1258	97.64	28.32	28.364	28.348	
1259	97.74	28.32	28.364	28.348	
1260	97.84	28.32	28.364	28.348	
1261	97.94	28.321	28.364	28.348	
1262	98.	28.321	28.364	28.348	
1263	98.01	28.321	28.364	28.348	
1264	98.02	28.321	28.364	28.348	
1265	98.05	28.321	28.364	28.348	
1266	98.14	28.321	28.364	28.349	
1267	98.24	28.321	28.364	28.349	
1268	98.34	28.321	28.364	28.349	
1269	98.44	28.321	28.364	28.349	
1270	98.54	28.321	28.364	28.349	
1271	98.64	28.321	28.364	28.349	
1272	98.74	28.321	28.364	28.349	
1273	98.84	28.321	28.364	28.349	
1274	98.94	28.321	28.365	28.349	
1275	99.	28.321	28.365	28.349	
1276	99.01	28.321	28.365	28.349	
1277	99.02	28.321	28.365	28.349	
1278	99.05	28.321	28.365	28.349	
1279	99.14	28.321	28.365	28.349	
1280	99.24	28.321	28.365	28.349	
1281	99.34	28.321	28.365	28.349	
1282	99.44	28.321	28.365	28.349	
1283	99.54	28.321	28.365	28.349	
1284	99.64	28.321	28.365	28.349	
1285	99.74	28.321	28.365	28.349	
1286	99.84	28.322	28.365	28.349	
1287	99.94	28.322	28.365	28.349	
1288	100.	28.322	28.365	28.35	
1289	100.01	28.322	28.365	28.35	
1290	100.02	28.322	28.365	28.35	
1291	100.05	28.322	28.365	28.35	
1292	100.14	28.322	28.365	28.35	
1293	100.24	28.322	28.365	28.35	
1294	100.34	28.322	28.365	28.35	
1295	100.44	28.322	28.365	28.35	
1296	100.54	28.322	28.365	28.35	
1297	100.64	28.322	28.365	28.35	
1298	100.74	28.322	28.366	28.35	
1299	100.84	28.322	28.366	28.35	
1300	100.94	28.322	28.366	28.35	
1301	101.	28.322	28.366	28.35	
1302	101.01	28.322	28.366	28.35	
1303	101.02	28.322	28.366	28.35	
1304	101.05	28.322	28.366	28.35	
1305	101.14	28.322	28.366	28.35	
1306	101.24	28.322	28.366	28.35	
1307	101.34	28.322	28.366	28.35	
1308	101.44	28.322	28.366	28.35	
1309	101.54	28.322	28.366	28.35	
1310	101.64	28.322	28.366	28.35	
1311	101.74	28.323	28.366	28.35	
1312	101.84	28.323	28.366	28.35	
1313	101.94	28.323	28.366	28.351	
1314	102.	28.323	28.366	28.351	
1315	102.01	28.323	28.366	28.351	
1316	102.02	28.323	28.366	28.351	
1317	102.05	28.323	28.366	28.351	
1318	102.14	28.323	28.366	28.351	
1319	102.24	28.323	28.366	28.351	
1320	102.34	28.323	28.366	28.351	
1321	102.44	28.323	28.366	28.351	
1322	102.54	28.323	28.366	28.351	
1323	102.64	28.323	28.367	28.351	
1324	102.74	28.323	28.367	28.351	
1325	102.84	28.323	28.367	28.351	
1326	102.94	28.323	28.367	28.351	
1327	103.	28.323	28.367	28.351	
1328	103.01	28.323	28.367	28.351	
1329	103.02	28.323	28.367	28.351	
1330	103.05	28.323	28.367	28.351	
1331	103.14	28.323	28.367	28.351	
1332	103.24	28.323	28.367	28.351	
1333	103.34	28.323	28.367	28.351	
1334	103.44	28.323	28.367	28.351	
1335	103.54	28.324	28.367	28.351	
1336	103.64	28.324	28.367	28.351	
1337	103.74	28.324	28.367	28.352	
1338	103.84	28.324	28.367	28.352	
1339	103.94	28.324	28.367	28.352	
1340	104.	28.324	28.367	28.352	
1341	104.01	28.324	28.367	28.352	
1342	104.02	28.324	28.367	28.352	
1343	104.05	28.324	28.367	28.352	
1344	104.14	28.324	28.367	28.352	
1345	104.24	28.324	28.367	28.352	
1346	104.34	28.324	28.367	28.352	
1347	104.44	28.324	28.368	28.352	
1348	104.54	28.324	28.368	28.352	
1349	104.64	28.324	28.368	28.352	
1350	104.74	28.324	28.368	28.352	
1351	104.84	28.324	28.368	28.352	
1352	104.94	28.324	28.368	28.352	
1353	105.	28.324	28.368	28.352	
1354	105.01	28.324	28.368	28.352	
1355	105.02	28.324	28.368	28.352	
1356	105.05	28.324	28.368	28.352	
1357	105.14	28.324	28.368	28.352	
1358	105.24	28.324	28.368	28.352	
1359	105.34	28.325	28.368	28.352	
1360	105.44	28.325	28.368	28.352	
1361	105.54	28.325	28.368	28.353	
1362	105.64	28.325	28.368	28.353	
1363	105.74	28.325	28.368	28.353	
1364	105.84	28.325	28.368	28.353	
1365	105.94	28.325	28.368	28.353	
1366	106.	28.325	28.368	28.353	
1367	106.01	28.325	28.368	28.353	
1368	106.02	28.325	28.368	28.353	
1369	106.05	28.325	28.368	28.353	
1370	106.14	28.325	28.368	28.353	
1371	106.24	28.325	28.369	28.353	
1372	106.34	28.325	28.369	28.353	
1373	106.44	28.325	28.369	28.353	
1374	106.54	28.325	28.369	28.353	
1375	106.64	28.325	28.369	28.353	
1376	106.74	28.325	28.369	28.353	
1377	106.84	28.325	28.369	28.353	
1378	106.94	28.325	28.369	28.353	
1379	107.	28.325	28.369	28.353	
1380	107.01	28.325	28.369	28.353	
1381	107.02	28.325	28.369	28.353	
1382	107.05	28.325	28.369	28.353	
1383	107.14	28.326	28.369	28.353	
1384	107.24	28.326	28.369	28.353	
1385	107.34	28.326	28.369	28.354	
1386	107.44	28.326	28.369	28.354	
1387	107.54	28.326	28.369	28.354	
1388	107.64	28.326	28.369	28.354	
1389	107.74	28.326	28.369	28.354	
1390	107.84	28.326	28.369	28.354	
1391	107.94	28.326	28.369	28.354	
1392	108.	28.326	28.37	28.354	
1393	108.01	28.326	28.37	28.354	
1394	108.02	28.326	28.37	28.354	
1395	108.05	28.326	28.37	28.354	
1396	108.14	28.326	28.37	28.354	
1397	108.24	28.326	28.37	28.354	
1398	108.34	28.326	28.37	28.354	
1399	108.44	28.326	28.37	28.354	
1400	108.54	28.326	28.37	28.354	
1401	108.64	28.326	28.37	28.354	
1402	108.74	28.326	28.37	28.354	
1403	108.84	28.327	28.37	28.354	
1404	108.94	28.327	28.37	28.354	
1405	109.	28.327	28.37	28.354	
1406	109.01	28.327	28.37	28.355	
1407	109.02	28.327	28.37	28.355	
1408	109.05	28.327	28.37	28.355	
1409	109.14	28.327	28.37	28.355	
1410	109.24	28.327	28.37	28.355	
1411	109.34	28.327	28.37	28.355	
1412	109.44	28.327	28.37	28.355	
1413	109.54	28.327	28.37	28.355	
1414	109.64	28.327	28.37	28.355	
1415	109.74	28.327	28.371	28.355	
1416	109.84	28.327	28.371	28.355	
1417	109.94	28.327	28.371	28.355	
