	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
736	57.44	25.503	26.31	25.783	
737	57.54	25.503	26.31	25.783	
738	57.64	25.503	26.31	25.783	
739	57.74	25.503	26.31	25.783	
740	57.84	25.503	26.31	25.783	
741	57.94	25.503	26.311	25.783	
742	58.	25.503	26.311	25.783	
743	58.01	25.503	26.311	25.783	
744	58.02	25.503	26.311	25.783	
745	58.05	25.503	26.311	25.783	
746	58.14	25.503	26.311	25.783	
747	58.24	25.503	26.311	25.783	
748	58.34	25.503	26.311	25.783	
749	58.44	25.503	26.311	25.783	
750	58.54	25.503	26.311	25.783	
751	58.64	25.503	26.311	25.783	
752	58.74	25.503	26.311	25.782	
753	58.84	25.503	26.311	25.782	
754	58.94	25.503	26.311	25.782	
755	59.	25.503	26.311	25.782	
756	59.01	25.503	26.311	25.782	
757	59.02	25.503	26.311	25.782	
758	59.05	25.503	26.311	25.782	
759	59.14	25.503	26.311	25.782	
760	59.24	25.503	26.311	25.782	
761	59.34	25.503	26.311	25.782	
762	59.44	25.503	26.311	25.782	
763	59.54	25.503	26.311	25.782	
764	59.64	25.503	26.312	25.782	
765	59.74	25.504	26.312	25.782	
766	59.84	25.504	26.312	25.782	
767	59.94	25.504	26.312	25.782	
768	60.	25.504	26.312	25.782	
769	60.01	25.504	26.312	25.782	
770	60.02	25.504	26.312	25.782	
771	60.05	25.504	26.312	25.782	
772	60.14	25.504	26.312	25.782	
773	60.24	25.504	26.312	25.782	
774	60.34	25.504	26.312	25.782	
775	60.44	25.504	26.312	25.782	
776	60.54	25.504	26.312	25.782	
777	60.64	25.504	26.312	25.782	
778	60.74	25.504	26.312	25.782	
779	60.84	25.504	26.312	25.782	
780	60.94	25.504	26.312	25.782	
781	61.	25.504	26.312	25.782	
782	61.01	25.504	26.312	25.782	
783	61.02	25.504	26.312	25.782	
784	61.05	25.504	26.312	25.782	
785	61.14	25.504	26.312	25.782	
786	61.24	25.504	26.313	25.782	
787	61.34	25.504	26.313	25.782	
788	61.44	25.504	26.313	25.782	
789	61.54	25.504	26.313	25.782	
790	61.64	25.504	26.313	25.782	
791	61.74	25.504	26.313	25.782	
792	61.84	25.504	26.313	25.782	
793	61.94	25.504	26.313	25.782	
794	62.	25.504	26.313	25.782	
795	62.01	25.504	26.313	25.782	
796	62.02	25.504	26.313	25.782	
797	62.05	25.504	26.313	25.782	
798	62.14	25.504	26.313	25.781	
799	62.24	25.504	26.313	25.781	
800	62.34	25.504	26.313	25.781	
801	62.44	25.504	26.313	25.781	
802	62.54	25.504	26.313	25.781	
803	62.64	25.505	26.313	25.781	
804	62.74	25.505	26.313	25.781	
805	62.84	25.505	26.314	25.781	
806	62.94	25.505	26.314	25.781	
807	63.	25.505	26.314	25.781	
808	63.01	25.505	26.314	25.781	
809	63.02	25.505	26.314	25.781	
810	63.05	25.505	26.314	25.781	
811	63.14	25.505	26.314	25.781	
812	63.24	25.505	26.314	25.781	
813	63.34	25.505	26.314	25.781	
814	63.44	25.505	26.314	25.781	
815	63.54	25.505	26.314	25.781	
816	63.64	25.505	26.314	25.781	
817	63.74	25.505	26.314	25.781	
818	63.84	25.505	26.314	25.781	
819	63.94	25.505	26.314	25.781	
820	64.	25.505	26.314	25.781	
821	64.01	25.505	26.314	25.781	
822	64.02	25.505	26.314	25.781	
823	64.05	25.505	26.314	25.781	
824	64.14	25.505	26.314	25.781	
825	64.24	25.505	26.314	25.781	
826	64.34	25.505	26.314	25.781	
827	64.44	25.505	26.314	25.781	
828	64.54	25.505	26.315	25.781	
829	64.64	25.505	26.315	25.781	
830	64.74	25.505	26.315	25.781	
831	64.84	25.505	26.315	25.781	
832	64.94	25.505	26.315	25.781	
833	65.	25.505	26.315	25.781	
834	65.01	25.505	26.315	25.781	
835	65.02	25.505	26.315	25.781	
836	65.05	25.505	26.315	25.781	
837	65.14	25.505	26.315	25.781	
838	65.24	25.505	26.315	25.781	
839	65.34	25.505	26.315	25.781	
840	65.44	25.505	26.315	25.781	
841	65.54	25.506	26.315	25.781	
842	65.64	25.506	26.315	25.781	
843	65.74	25.506	26.315	25.781	
844	65.84	25.506	26.315	25.78	
845	65.94	25.506	26.315	25.78	
846	66.	25.506	26.315	25.78	
847	66.01	25.506	26.315	25.78	
848	66.02	25.506	26.315	25.78	
849	66.05	25.506	26.315	25.78	
850	66.14	25.506	26.316	25.78	
851	66.24	25.506	26.316	25.78	
852	66.34	25.506	26.316	25.78	
853	66.44	25.506	26.316	25.78	
854	66.54	25.506	26.316	25.78	
855	66.64	25.506	26.316	25.78	
856	66.74	25.506	26.316	25.78	
857	66.84	25.506	26.316	25.78	
858	66.94	25.506	26.316	25.78	
859	67.	25.506	26.316	25.78	
860	67.01	25.506	26.316	25.78	
861	67.02	25.506	26.316	25.78	
862	67.05	25.506	26.316	25.78	
863	67.14	25.506	26.316	25.78	
864	67.24	25.506	26.316	25.78	
865	67.34	25.506	26.316	25.78	
866	67.44	25.506	26.316	25.78	
867	67.54	25.506	26.316	25.78	
868	67.64	25.506	26.316	25.78	
869	67.74	25.506	26.317	25.78	
870	67.84	25.506	26.317	25.78	
871	67.94	25.506	26.317	25.78	
872	68.	25.506	26.317	25.78	
873	68.01	25.506	26.317	25.78	
874	68.02	25.506	26.317	25.78	
875	68.05	25.506	26.317	25.78	
876	68.14	25.506	26.317	25.78	
877	68.24	25.506	26.317	25.78	
878	68.34	25.506	26.317	25.78	
879	68.44	25.507	26.317	25.78	
880	68.54	25.507	26.317	25.78	
881	68.64	25.507	26.317	25.78	
882	68.74	25.507	26.317	25.78	
883	68.84	25.507	26.317	25.78	
884	68.94	25.507	26.317	25.78	
885	69.	25.507	26.317	25.78	
886	69.01	25.507	26.317	25.78	
887	69.02	25.507	26.317	25.78	
888	69.05	25.507	26.317	25.78	
889	69.14	25.507	26.317	25.78	
890	69.24	25.507	26.317	25.78	
891	69.34	25.507	26.318	25.78	
892	69.44	25.507	26.318	25.78	
893	69.54	25.507	26.318	25.78	
894	69.64	25.507	26.318	25.78	
895	69.74	25.507	26.318	25.779	
896	69.84	25.507	26.318	25.779	
897	69.94	25.507	26.318	25.779	
898	70.	25.507	26.318	25.779	
899	70.01	25.507	26.318	25.779	
900	70.02	25.507	26.318	25.779	
901	70.05	25.507	26.318	25.779	
902	70.14	25.507	26.318	25.779	
903	70.24	25.507	26.318	25.779	
904	70.34	25.507	26.318	25.779	
905	70.44	25.507	26.318	25.779	
906	70.54	25.507	26.318	25.779	
907	70.64	25.507	26.318	25.779	
908	70.74	25.507	26.318	25.779	
909	70.84	25.507	26.318	25.779	
910	70.94	25.507	26.318	25.779	
911	71.	25.507	26.319	25.779	
912	71.01	25.507	26.319	25.779	
913	71.02	25.507	26.319	25.779	
914	71.05	25.507	26.319	25.779	
915	71.14	25.507	26.319	25.779	
916	71.24	25.507	26.319	25.779	
917	71.34	25.507	26.319	25.779	
918	71.44	25.508	26.319	25.779	
919	71.54	25.508	26.319	25.779	
920	71.64	25.508	26.319	25.779	
921	71.74	25.508	26.319	25.779	
922	71.84	25.508	26.319	25.779	
923	71.94	25.508	26.319	25.779	
924	72.	25.508	26.319	25.779	
925	72.01	25.508	26.319	25.779	
926	72.02	25.508	26.319	25.779	
927	72.05	25.508	26.319	25.779	
928	72.14	25.508	26.319	25.779	
929	72.24	25.508	26.319	25.779	
930	72.34	25.508	26.319	25.779	
931	72.44	25.508	26.319	25.779	
932	72.54	25.508	26.319	25.779	
933	72.64	25.508	26.32	25.779	
934	72.74	25.508	26.32	25.779	
935	72.84	25.508	26.32	25.779	
936	72.94	25.508	26.32	25.779	
937	73.	25.508	26.32	25.779	
938	73.01	25.508	26.32	25.779	
939	73.02	25.508	26.32	25.779	
940	73.05	25.508	26.32	25.779	
941	73.14	25.508	26.32	25.779	
942	73.24	25.508	26.32	25.779	
943	73.34	25.508	26.32	25.779	
944	73.44	25.508	26.32	25.779	
945	73.54	25.508	26.32	25.779	
946	73.64	25.508	26.32	25.779	
947	73.74	25.508	26.32	25.779	
948	73.84	25.508	26.32	25.779	
949	73.94	25.508	26.32	25.778	
950	74.	25.508	26.32	25.778	
951	74.01	25.508	26.32	25.778	
952	74.02	25.508	26.32	25.778	
953	74.05	25.508	26.32	25.778	
954	74.14	25.508	26.32	25.778	
955	74.24	25.508	26.321	25.778	
956	74.34	25.508	26.321	25.778	
957	74.44	25.509	26.321	25.778	
958	74.54	25.509	26.321	25.778	
959	74.64	25.509	26.321	25.778	
960	74.74	25.509	26.321	25.778	
961	74.84	25.509	26.321	25.778	
962	74.94	25.509	26.321	25.778	
963	75.	25.509	26.321	25.778	
964	75.01	25.509	26.321	25.778	
965	75.02	25.509	26.321	25.778	
966	75.05	25.509	26.321	25.778	
967	75.14	25.509	26.321	25.778	
968	75.24	25.509	26.321	25.778	
969	75.34	25.509	26.321	25.778	
970	75.44	25.509	26.321	25.778	
971	75.54	25.509	26.321	25.778	
972	75.64	25.509	26.321	25.778	
973	75.74	25.509	26.321	25.778	
974	75.84	25.509	26.322	25.778	
975	75.94	25.509	26.322	25.778	
976	76.	25.509	26.322	25.778	
977	76.01	25.509	26.322	25.778	
978	76.02	25.509	26.322	25.778	
979	76.05	25.509	26.322	25.778	
980	76.14	25.509	26.322	25.778	
981	76.24	25.509	26.322	25.778	
982	76.34	25.509	26.322	25.778	
983	76.44	25.509	26.322	25.778	
984	76.54	25.509	26.322	25.778	
985	76.64	25.509	26.322	25.778	
986	76.74	25.509	26.322	25.778	
987	76.84	25.509	26.322	25.778	
988	76.94	25.509	26.322	25.778	
989	77.	25.509	26.322	25.778	
990	77.01	25.509	26.322	25.778	
991	77.02	25.509	26.322	25.778	
992	77.05	25.509	26.322	25.778	
993	77.14	25.509	26.322	25.778	
994	77.24	25.509	26.322	25.778	
995	77.34	25.509	26.322	25.778	
996	77.44	25.509	26.323	25.778	
997	77.54	25.51	26.323	25.778	
998	77.64	25.51	26.323	25.778	
999	77.74	25.51	26.323	25.778	
1000	77.84	25.51	26.323	25.778	
1001	77.94	25.51	26.323	25.778	
1002	78.	25.51	26.323	25.778	
1003	78.01	25.51	26.323	25.778	
1004	78.02	25.51	26.323	25.778	
1005	78.05	25.51	26.323	25.778	
1006	78.14	25.51	26.323	25.778	
1007	78.24	25.51	26.323	25.778	
1008	78.34	25.51	26.323	25.778	
1009	78.44	25.51	26.323	25.778	
1010	78.54	25.51	26.323	25.777	
1011	78.64	25.51	26.323	25.777	
1012	78.74	25.51	26.323	25.777	
1013	78.84	25.51	26.323	25.777	
1014	78.94	25.51	26.323	25.777	
1015	79.	25.51	26.323	25.777	
1016	79.01	25.51	26.323	25.777	
1017	79.02	25.51	26.323	25.777	
1018	79.05	25.51	26.324	25.777	
1019	79.14	25.51	26.324	25.777	
1020	79.24	25.51	26.324	25.777	
1021	79.34	25.51	26.324	25.777	
1022	79.44	25.51	26.324	25.777	
1023	79.54	25.51	26.324	25.777	
1024	79.64	25.51	26.324	25.777	
1025	79.74	25.51	26.324	25.777	
1026	79.84	25.51	26.324	25.777	
1027	79.94	25.51	26.324	25.777	
1028	80.	25.51	26.324	25.777	
1029	80.01	25.51	26.324	25.777	
1030	80.02	25.51	26.324	25.777	
1031	80.05	25.51	26.324	25.777	
1032	80.14	25.51	26.324	25.777	
1033	80.24	25.51	26.324	25.777	
1034	80.34	25.51	26.324	25.777	
1035	80.44	25.51	26.324	25.777	
1036	80.54	25.511	26.324	25.777	
1037	80.64	25.511	26.325	25.777	
1038	80.74	25.511	26.325	25.777	
1039	80.84	25.511	26.325	25.777	
1040	80.94	25.511	26.325	25.777	
1041	81.	25.511	26.325	25.777	
1042	81.01	25.511	26.325	25.777	
1043	81.02	25.511	26.325	25.777	
1044	81.05	25.511	26.325	25.777	
1045	81.14	25.511	26.325	25.777	
1046	81.24	25.511	26.325	25.777	
1047	81.34	25.511	26.325	25.777	
1048	81.44	25.511	26.325	25.777	
1049	81.54	25.511	26.325	25.777	
1050	81.64	25.511	26.325	25.777	
1051	81.74	25.511	26.325	25.777	
1052	81.84	25.511	26.325	25.777	
1053	81.94	25.511	26.325	25.777	
1054	82.	25.511	26.325	25.777	
1055	82.01	25.511	26.325	25.777	
1056	82.02	25.511	26.325	25.777	
1057	82.05	25.511	26.325	25.777	
1058	82.14	25.511	26.325	25.777	
1059	82.24	25.511	26.326	25.777	
1060	82.34	25.511	26.326	25.777	
1061	82.44	25.511	26.326	25.777	
1062	82.54	25.511	26.326	25.777	
1063	82.64	25.511	26.326	25.777	
1064	82.74	25.511	26.326	25.777	
1065	82.84	25.511	26.326	25.777	
1066	82.94	25.511	26.326	25.777	
1067	83.	25.511	26.326	25.777	
1068	83.01	25.511	26.326	25.777	
1069	83.02	25.511	26.326	25.777	
1070	83.05	25.511	26.326	25.777	
1071	83.14	25.511	26.326	25.777	
1072	83.24	25.511	26.326	25.777	
1073	83.34	25.511	26.326	25.777	
1074	83.44	25.511	26.326	25.777	
1075	83.54	25.511	26.326	25.777	
1076	83.64	25.512	26.326	25.776	
1077	83.74	25.512	26.326	25.776	
1078	83.84	25.512	26.326	25.776	
1079	83.94	25.512	26.327	25.776	
1080	84.	25.512	26.327	25.776	
1081	84.01	25.512	26.327	25.776	
1082	84.02	25.512	26.327	25.776	
1083	84.05	25.512	26.327	25.776	
1084	84.14	25.512	26.327	25.776	
1085	84.24	25.512	26.327	25.776	
1086	84.34	25.512	26.327	25.776	
1087	84.44	25.512	26.327	25.776	
1088	84.54	25.512	26.327	25.776	
1089	84.64	25.512	26.327	25.776	
1090	84.74	25.512	26.327	25.776	
1091	84.84	25.512	26.327	25.776	
1092	84.94	25.512	26.327	25.776	
1093	85.	25.512	26.327	25.776	
1094	85.01	25.512	26.327	25.776	
1095	85.02	25.512	26.327	25.776	
1096	85.05	25.512	26.327	25.776	
1097	85.14	25.512	26.327	25.776	
1098	85.24	25.512	26.327	25.776	
1099	85.34	25.512	26.327	25.776	
1100	85.44	25.512	26.327	25.776	
1101	85.54	25.512	26.328	25.776	
1102	85.64	25.512	26.328	25.776	
1103	85.74	25.512	26.328	25.776	
1104	85.84	25.512	26.328	25.776	
1105	85.94	25.512	26.328	25.776	
1106	86.	25.512	26.328	25.776	
1107	86.01	25.512	26.328	25.776	
1108	86.02	25.512	26.328	25.776	
1109	86.05	25.512	26.328	25.776	
1110	86.14	25.512	26.328	25.776	
1111	86.24	25.512	26.328	25.776	
1112	86.34	25.512	26.328	25.776	
1113	86.44	25.512	26.328	25.776	
1114	86.54	25.512	26.328	25.776	
1115	86.64	25.512	26.328	25.776	
1116	86.74	25.512	26.328	25.776	
1117	86.84	25.513	26.328	25.776	
1118	86.94	25.513	26.328	25.776	
1119	87.	25.513	26.328	25.776	
1120	87.01	25.513	26.328	25.776	
1121	87.02	25.513	26.328	25.776	
1122	87.05	25.513	26.328	25.776	
1123	87.14	25.513	26.329	25.776	
1124	87.24	25.513	26.329	25.776	
1125	87.34	25.513	26.329	25.776	
1126	87.44	25.513	26.329	25.776	
1127	87.54	25.513	26.329	25.776	
1128	87.64	25.513	26.329	25.776	
1129	87.74	25.513	26.329	25.776	
1130	87.84	25.513	26.329	25.776	
1131	87.94	25.513	26.329	25.776	
1132	88.	25.513	26.329	25.776	
1133	88.01	25.513	26.329	25.776	
1134	88.02	25.513	26.329	25.776	
1135	88.05	25.513	26.329	25.776	
1136	88.14	25.513	26.329	25.776	
1137	88.24	25.513	26.329	25.776	
1138	88.34	25.513	26.329	25.776	
1139	88.44	25.513	26.329	25.776	
1140	88.54	25.513	26.329	25.776	
1141	88.64	25.513	26.329	25.776	
1142	88.74	25.513	26.33	25.776	
1143	88.84	25.513	26.33	25.776	
1144	88.94	25.513	26.33	25.776	
1145	89.	25.513	26.33	25.776	
1146	89.01	25.513	26.33	25.776	
1147	89.02	25.513	26.33	25.776	
1148	89.05	25.513	26.33	25.776	
1149	89.14	25.513	26.33	25.776	
1150	89.24	25.513	26.33	25.775	
1151	89.34	25.513	26.33	25.775	
1152	89.44	25.513	26.33	25.775	
1153	89.54	25.513	26.33	25.775	
1154	89.64	25.513	26.33	25.775	
1155	89.74	25.513	26.33	25.775	
1156	89.84	25.513	26.33	25.775	
1157	89.94	25.513	26.33	25.775	
1158	90.	25.514	26.33	25.775	
1159	90.01	25.514	26.33	25.775	
1160	90.02	25.514	26.33	25.775	
1161	90.05	25.514	26.33	25.775	
1162	90.14	25.514	26.33	25.775	
1163	90.24	25.514	26.33	25.775	
1164	90.34	25.514	26.331	25.775	
1165	90.44	25.514	26.331	25.775	
1166	90.54	25.514	26.331	25.775	
1167	90.64	25.514	26.331	25.775	
1168	90.74	25.514	26.331	25.775	
1169	90.84	25.514	26.331	25.775	
1170	90.94	25.514	26.331	25.775	
1171	91.	25.514	26.331	25.775	
1172	91.01	25.514	26.331	25.775	
1173	91.02	25.514	26.331	25.775	
1174	91.05	25.514	26.331	25.775	
1175	91.14	25.514	26.331	25.775	
1176	91.24	25.514	26.331	25.775	
1177	91.34	25.514	26.331	25.775	
1178	91.44	25.514	26.331	25.775	
1179	91.54	25.514	26.331	25.775	
1180	91.64	25.514	26.331	25.775	
1181	91.74	25.514	26.331	25.775	
1182	91.84	25.514	26.331	25.775	
1183	91.94	25.514	26.332	25.775	
1184	92.	25.514	26.332	25.775	
1185	92.01	25.514	26.332	25.775	
1186	92.02	25.514	26.332	25.775	
1187	92.05	25.514	26.332	25.775	
1188	92.14	25.514	26.332	25.775	
1189	92.24	25.514	26.332	25.775	
1190	92.34	25.514	26.332	25.775	
1191	92.44	25.514	26.332	25.775	
1192	92.54	25.514	26.332	25.775	
1193	92.64	25.514	26.332	25.775	
1194	92.74	25.514	26.332	25.775	
1195	92.84	25.514	26.332	25.775	
1196	92.94	25.514	26.332	25.775	
1197	93.	25.514	26.332	25.775	
1198	93.01	25.514	26.332	25.775	
1199	93.02	25.514	26.332	25.775	
1200	93.05	25.514	26.332	25.775	
1201	93.14	25.514	26.332	25.775	
1202	93.24	25.515	26.332	25.775	
1203	93.34	25.515	26.332	25.775	
1204	93.44	25.515	26.332	25.775	
1205	93.54	25.515	26.333	25.775	
1206	93.64	25.515	26.333	25.775	
1207	93.74	25.515	26.333	25.775	
1208	93.84	25.515	26.333	25.775	
1209	93.94	25.515	26.333	25.775	
1210	94.	25.515	26.333	25.775	
1211	94.01	25.515	26.333	25.775	
1212	94.02	25.515	26.333	25.775	
1213	94.05	25.515	26.333	25.775	
1214	94.14	25.515	26.333	25.775	
1215	94.24	25.515	26.333	25.775	
1216	94.34	25.515	26.333	25.775	
1217	94.44	25.515	26.333	25.775	
1218	94.54	25.515	26.333	25.775	
1219	94.64	25.515	26.333	25.775	
1220	94.74	25.515	26.333	25.775	
1221	94.84	25.515	26.333	25.775	
1222	94.94	25.515	26.333	25.775	
1223	95.	25.515	26.333	25.775	
1224	95.01	25.515	26.333	25.775	
1225	95.02	25.515	26.333	25.775	
1226	95.05	25.515	26.334	25.775	
1227	95.14	25.515	26.334	25.775	
1228	95.24	25.515	26.334	25.775	
1229	95.34	25.515	26.334	25.775	
1230	95.44	25.515	26.334	25.775	
1231	95.54	25.515	26.334	25.775	
1232	95.64	25.515	26.334	25.775	
1233	95.74	25.515	26.334	25.774	
1234	95.84	25.515	26.334	25.774	
1235	95.94	25.515	26.334	25.774	
1236	96.	25.515	26.334	25.774	
1237	96.01	25.515	26.334	25.774	
1238	96.02	25.515	26.334	25.774	
1239	96.05	25.515	26.334	25.774	
1240	96.14	25.515	26.334	25.774	
1241	96.24	25.515	26.334	25.774	
1242	96.34	25.515	26.334	25.774	
1243	96.44	25.516	26.334	25.774	
1244	96.54	25.516	26.334	25.774	
1245	96.64	25.516	26.335	25.774	
1246	96.74	25.516	26.335	25.774	
1247	96.84	25.516	26.335	25.774	
1248	96.94	25.516	26.335	25.774	
1249	97.	25.516	26.335	25.774	
1250	97.01	25.516	26.335	25.774	
1251	97.02	25.516	26.335	25.774	
1252	97.05	25.516	26.335	25.774	
1253	97.14	25.516	26.335	25.774	
1254	97.24	25.516	26.335	25.774	
1255	97.34	25.516	26.335	25.774	
1256	97.44	25.516	26.335	25.774	
1257	97.54	25.516	26.335	25.774	
1258	97.64	25.516	26.335	25.774	
1259	97.74	25.516	26.335	25.774	
1260	97.84	25.516	26.335	25.774	
1261	97.94	25.516	26.335	25.774	
1262	98.	25.516	26.335	25.774	
1263	98.01	25.516	26.335	25.774	
1264	98.02	25.516	26.335	25.774	
1265	98.05	25.516	26.335	25.774	
1266	98.14	25.516	26.335	25.774	
1267	98.24	25.516	26.336	25.774	
1268	98.34	25.516	26.336	25.774	
1269	98.44	25.516	26.336	25.774	
1270	98.54	25.516	26.336	25.774	
1271	98.64	25.516	26.336	25.774	
1272	98.74	25.516	26.336	25.774	
1273	98.84	25.516	26.336	25.774	
1274	98.94	25.516	26.336	25.774	
1275	99.	25.516	26.336	25.774	
1276	99.01	25.516	26.336	25.774	
1277	99.02	25.516	26.336	25.774	
1278	99.05	25.516	26.336	25.774	
1279	99.14	25.516	26.336	25.774	
1280	99.24	25.516	26.336	25.774	
1281	99.34	25.516	26.336	25.774	
1282	99.44	25.516	26.336	25.774	
1283	99.54	25.516	26.336	25.774	
1284	99.64	25.516	26.336	25.774	
1285	99.74	25.517	26.336	25.774	
1286	99.84	25.517	26.337	25.774	
1287	99.94	25.517	26.337	25.774	
1288	100.	25.517	26.337	25.774	
1289	100.01	25.517	26.337	25.774	
1290	100.02	25.517	26.337	25.774	
1291	100.05	25.517	26.337	25.774	
1292	100.14	25.517	26.337	25.774	
1293	100.24	25.517	26.337	25.774	
1294	100.34	25.517	26.337	25.774	
1295	100.44	25.517	26.337	25.774	
1296	100.54	25.517	26.337	25.774	
1297	100.64	25.517	26.337	25.774	
1298	100.74	25.517	26.337	25.774	
1299	100.84	25.517	26.337	25.774	
1300	100.94	25.517	26.337	25.774	
1301	101.	25.517	26.337	25.774	
1302	101.01	25.517	26.337	25.774	
1303	101.02	25.517	26.337	25.774	
1304	101.05	25.517	26.337	25.774	
1305	101.14	25.517	26.337	25.774	
1306	101.24	25.517	26.337	25.774	
1307	101.34	25.517	26.337	25.774	
1308	101.44	25.517	26.338	25.774	
1309	101.54	25.517	26.338	25.774	
1310	101.64	25.517	26.338	25.774	
1311	101.74	25.517	26.338	25.774	
1312	101.84	25.517	26.338	25.774	
1313	101.94	25.517	26.338	25.774	
1314	102.	25.517	26.338	25.774	
1315	102.01	25.517	26.338	25.774	
1316	102.02	25.517	26.338	25.774	
1317	102.05	25.517	26.338	25.774	
1318	102.14	25.517	26.338	25.774	
1319	102.24	25.517	26.338	25.774	
1320	102.34	25.517	26.338	25.774	
1321	102.44	25.517	26.338	25.774	
1322	102.54	25.517	26.338	25.774	
1323	102.64	25.517	26.338	25.774	
1324	102.74	25.517	26.338	25.774	
1325	102.84	25.517	26.338	25.774	
1326	102.94	25.517	26.338	25.774	
1327	103.	25.517	26.339	25.774	
1328	103.01	25.517	26.339	25.774	
1329	103.02	25.517	26.339	25.774	
1330	103.05	25.518	26.339	25.774	
1331	103.14	25.518	26.339	25.774	
1332	103.24	25.518	26.339	25.774	
1333	103.34	25.518	26.339	25.774	
1334	103.44	25.518	26.339	25.774	
1335	103.54	25.518	26.339	25.773	
1336	103.64	25.518	26.339	25.773	
1337	103.74	25.518	26.339	25.773	
1338	103.84	25.518	26.339	25.773	
1339	103.94	25.518	26.339	25.773	
1340	104.	25.518	26.339	25.773	
1341	104.01	25.518	26.339	25.773	
1342	104.02	25.518	26.339	25.773	
1343	104.05	25.518	26.339	25.773	
1344	104.14	25.518	26.339	25.773	
1345	104.24	25.518	26.339	25.773	
1346	104.34	25.518	26.339	25.773	
1347	104.44	25.518	26.339	25.773	
1348	104.54	25.518	26.339	25.773	
1349	104.64	25.518	26.34	25.773	
1350	104.74	25.518	26.34	25.773	
1351	104.84	25.518	26.34	25.773	
1352	104.94	25.518	26.34	25.773	
1353	105.	25.518	26.34	25.773	
1354	105.01	25.518	26.34	25.773	
1355	105.02	25.518	26.34	25.773	
1356	105.05	25.518	26.34	25.773	
1357	105.14	25.518	26.34	25.773	
1358	105.24	25.518	26.34	25.773	
1359	105.34	25.518	26.34	25.773	
1360	105.44	25.518	26.34	25.773	
1361	105.54	25.518	26.34	25.773	
1362	105.64	25.518	26.34	25.773	
1363	105.74	25.518	26.34	25.773	
1364	105.84	25.518	26.34	25.773	
1365	105.94	25.518	26.34	25.773	
1366	106.	25.518	26.34	25.773	
1367	106.01	25.518	26.34	25.773	
1368	106.02	25.518	26.34	25.773	
1369	106.05	25.518	26.34	25.773	
1370	106.14	25.518	26.34	25.773	
1371	106.24	25.518	26.341	25.773	
1372	106.34	25.518	26.341	25.773	
1373	106.44	25.519	26.341	25.773	
1374	106.54	25.519	26.341	25.773	
1375	106.64	25.519	26.341	25.773	
1376	106.74	25.519	26.341	25.773	
1377	106.84	25.519	26.341	25.773	
1378	106.94	25.519	26.341	25.773	
1379	107.	25.519	26.341	25.773	
1380	107.01	25.519	26.341	25.773	
1381	107.02	25.519	26.341	25.773	
1382	107.05	25.519	26.341	25.773	
1383	107.14	25.519	26.341	25.773	
1384	107.24	25.519	26.341	25.773	
1385	107.34	25.519	26.341	25.773	
1386	107.44	25.519	26.341	25.773	
1387	107.54	25.519	26.341	25.773	
1388	107.64	25.519	26.341	25.773	
1389	107.74	25.519	26.341	25.773	
1390	107.84	25.519	26.342	25.773	
1391	107.94	25.519	26.342	25.773	
1392	108.	25.519	26.342	25.773	
1393	108.01	25.519	26.342	25.773	
1394	108.02	25.519	26.342	25.773	
1395	108.05	25.519	26.342	25.773	
1396	108.14	25.519	26.342	25.773	
1397	108.24	25.519	26.342	25.773	
1398	108.34	25.519	26.342	25.773	
1399	108.44	25.519	26.342	25.773	
1400	108.54	25.519	26.342	25.773	
1401	108.64	25.519	26.342	25.773	
1402	108.74	25.519	26.342	25.773	
1403	108.84	25.519	26.342	25.773	
1404	108.94	25.519	26.342	25.773	
1405	109.	25.519	26.342	25.773	
1406	109.01	25.519	26.342	25.773	
1407	109.02	25.519	26.342	25.773	
1408	109.05	25.519	26.342	25.773	
1409	109.14	25.519	26.342	25.773	
1410	109.24	25.519	26.342	25.773	
1411	109.34	25.519	26.343	25.773	
1412	109.44	25.519	26.343	25.773	
1413	109.54	25.519	26.343	25.773	
1414	109.64	25.519	26.343	25.773	
1415	109.74	25.519	26.343	25.773	
