	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4563	345.05	28.522	28.572	28.533	
4564	345.14	28.522	28.573	28.533	
4565	345.24	28.523	28.573	28.534	
4566	345.34	28.523	28.573	28.534	
4567	345.44	28.523	28.573	28.534	
4568	345.54	28.523	28.573	28.534	
4569	345.64	28.523	28.573	28.534	
4570	345.74	28.523	28.573	28.534	
4571	345.84	28.523	28.573	28.534	
4572	345.94	28.523	28.573	28.534	
4573	346.	28.523	28.573	28.534	
4574	346.01	28.523	28.573	28.534	
4575	346.02	28.523	28.573	28.534	
4576	346.05	28.523	28.573	28.534	
4577	346.14	28.523	28.574	28.534	
4578	346.24	28.524	28.574	28.535	
4579	346.34	28.524	28.574	28.535	
4580	346.44	28.524	28.574	28.535	
4581	346.54	28.524	28.574	28.535	
4582	346.64	28.524	28.574	28.535	
4583	346.74	28.524	28.574	28.535	
4584	346.84	28.524	28.574	28.535	
4585	346.94	28.524	28.574	28.535	
4586	347.	28.524	28.574	28.535	
4587	347.01	28.524	28.574	28.535	
4588	347.02	28.524	28.574	28.535	
4589	347.05	28.524	28.574	28.535	
4590	347.14	28.524	28.575	28.535	
4591	347.24	28.524	28.575	28.536	
4592	347.34	28.525	28.575	28.536	
4593	347.44	28.525	28.575	28.536	
4594	347.54	28.525	28.575	28.536	
4595	347.64	28.525	28.575	28.536	
4596	347.74	28.525	28.575	28.536	
4597	347.84	28.525	28.575	28.536	
4598	347.94	28.525	28.575	28.536	
4599	348.	28.525	28.575	28.536	
4600	348.01	28.525	28.575	28.536	
4601	348.02	28.525	28.575	28.536	
4602	348.05	28.525	28.575	28.536	
4603	348.14	28.525	28.576	28.536	
4604	348.24	28.525	28.576	28.537	
4605	348.34	28.526	28.576	28.537	
4606	348.44	28.526	28.576	28.537	
4607	348.54	28.526	28.576	28.537	
4608	348.64	28.526	28.576	28.537	
4609	348.74	28.526	28.576	28.537	
4610	348.84	28.526	28.576	28.537	
4611	348.94	28.526	28.576	28.537	
4612	349.	28.526	28.576	28.537	
4613	349.01	28.526	28.576	28.537	
4614	349.02	28.526	28.576	28.537	
4615	349.05	28.526	28.576	28.537	
4616	349.14	28.526	28.577	28.537	
4617	349.24	28.526	28.577	28.538	
4618	349.34	28.527	28.577	28.538	
4619	349.44	28.527	28.577	28.538	
4620	349.54	28.527	28.577	28.538	
4621	349.64	28.527	28.577	28.538	
4622	349.74	28.527	28.577	28.538	
4623	349.84	28.527	28.577	28.538	
4624	349.94	28.527	28.577	28.538	
4625	350.	28.527	28.577	28.538	
4626	350.01	28.527	28.577	28.538	
4627	350.02	28.527	28.577	28.538	
4628	350.05	28.527	28.577	28.538	
4629	350.14	28.527	28.578	28.538	
4630	350.24	28.527	28.578	28.539	
4631	350.34	28.528	28.578	28.539	
4632	350.44	28.528	28.578	28.539	
4633	350.54	28.528	28.578	28.539	
4634	350.64	28.528	28.578	28.539	
4635	350.74	28.528	28.578	28.539	
4636	350.84	28.528	28.578	28.539	
4637	350.94	28.528	28.578	28.539	
4638	351.	28.528	28.578	28.539	
4639	351.01	28.528	28.578	28.539	
4640	351.02	28.528	28.578	28.539	
4641	351.05	28.528	28.578	28.539	
4642	351.14	28.528	28.579	28.539	
4643	351.24	28.528	28.579	28.54	
4644	351.34	28.529	28.579	28.54	
4645	351.44	28.529	28.579	28.54	
4646	351.54	28.529	28.579	28.54	
4647	351.64	28.529	28.579	28.54	
4648	351.74	28.529	28.579	28.54	
4649	351.84	28.529	28.579	28.54	
4650	351.94	28.529	28.579	28.54	
4651	352.	28.529	28.579	28.54	
4652	352.01	28.529	28.579	28.54	
4653	352.02	28.529	28.579	28.54	
4654	352.05	28.529	28.579	28.54	
4655	352.14	28.529	28.58	28.54	
4656	352.24	28.529	28.58	28.541	
4657	352.34	28.53	28.58	28.541	
4658	352.44	28.53	28.58	28.541	
4659	352.54	28.53	28.58	28.541	
4660	352.64	28.53	28.58	28.541	
4661	352.74	28.53	28.58	28.541	
4662	352.84	28.53	28.58	28.541	
4663	352.94	28.53	28.58	28.541	
4664	353.	28.53	28.58	28.541	
4665	353.01	28.53	28.58	28.541	
4666	353.02	28.53	28.58	28.541	
4667	353.05	28.53	28.58	28.541	
4668	353.14	28.53	28.581	28.541	
4669	353.24	28.53	28.581	28.542	
4670	353.34	28.531	28.581	28.542	
4671	353.44	28.531	28.581	28.542	
4672	353.54	28.531	28.581	28.542	
4673	353.64	28.531	28.581	28.542	
4674	353.74	28.531	28.581	28.542	
4675	353.84	28.531	28.581	28.542	
4676	353.94	28.531	28.581	28.542	
4677	354.	28.531	28.581	28.542	
4678	354.01	28.531	28.581	28.542	
4679	354.02	28.531	28.581	28.542	
4680	354.05	28.531	28.581	28.542	
4681	354.14	28.531	28.582	28.542	
4682	354.24	28.531	28.582	28.543	
4683	354.34	28.532	28.582	28.543	
4684	354.44	28.532	28.582	28.543	
4685	354.54	28.532	28.582	28.543	
4686	354.64	28.532	28.582	28.543	
4687	354.74	28.532	28.582	28.543	
4688	354.84	28.532	28.582	28.543	
4689	354.94	28.532	28.582	28.543	
4690	355.	28.532	28.582	28.543	
4691	355.01	28.532	28.582	28.543	
4692	355.02	28.532	28.582	28.543	
4693	355.05	28.532	28.582	28.543	
4694	355.14	28.532	28.583	28.543	
4695	355.24	28.532	28.583	28.544	
4696	355.34	28.533	28.583	28.544	
4697	355.44	28.533	28.583	28.544	
4698	355.54	28.533	28.583	28.544	
4699	355.64	28.533	28.583	28.544	
4700	355.74	28.533	28.583	28.544	
4701	355.84	28.533	28.583	28.544	
4702	355.94	28.533	28.583	28.544	
4703	356.	28.533	28.583	28.544	
4704	356.01	28.533	28.583	28.544	
4705	356.02	28.533	28.583	28.544	
4706	356.05	28.533	28.583	28.544	
4707	356.14	28.533	28.584	28.544	
4708	356.24	28.533	28.584	28.545	
4709	356.34	28.534	28.584	28.545	
4710	356.44	28.534	28.584	28.545	
4711	356.54	28.534	28.584	28.545	
4712	356.64	28.534	28.584	28.545	
4713	356.74	28.534	28.584	28.545	
4714	356.84	28.534	28.584	28.545	
4715	356.94	28.534	28.584	28.545	
4716	357.	28.534	28.584	28.545	
4717	357.01	28.534	28.584	28.545	
4718	357.02	28.534	28.584	28.545	
4719	357.05	28.534	28.584	28.545	
4720	357.14	28.534	28.585	28.545	
4721	357.24	28.534	28.585	28.546	
4722	357.34	28.535	28.585	28.546	
4723	357.44	28.535	28.585	28.546	
4724	357.54	28.535	28.585	28.546	
4725	357.64	28.535	28.585	28.546	
4726	357.74	28.535	28.585	28.546	
4727	357.84	28.535	28.585	28.546	
4728	357.94	28.535	28.585	28.546	
4729	358.	28.535	28.585	28.546	
4730	358.01	28.535	28.585	28.546	
4731	358.02	28.535	28.585	28.546	
4732	358.05	28.535	28.585	28.546	
4733	358.14	28.535	28.586	28.546	
4734	358.24	28.535	28.586	28.547	
4735	358.34	28.536	28.586	28.547	
4736	358.44	28.536	28.586	28.547	
4737	358.54	28.536	28.586	28.547	
4738	358.64	28.536	28.586	28.547	
4739	358.74	28.536	28.586	28.547	
4740	358.84	28.536	28.586	28.547	
4741	358.94	28.536	28.586	28.547	
4742	359.	28.536	28.586	28.547	
4743	359.01	28.536	28.586	28.547	
4744	359.02	28.536	28.586	28.547	
4745	359.05	28.536	28.587	28.547	
4746	359.14	28.536	28.587	28.547	
4747	359.24	28.536	28.587	28.548	
4748	359.34	28.537	28.587	28.548	
4749	359.44	28.537	28.587	28.548	
4750	359.54	28.537	28.587	28.548	
4751	359.64	28.537	28.587	28.548	
4752	359.74	28.537	28.587	28.548	
4753	359.84	28.537	28.587	28.548	
4754	359.94	28.537	28.587	28.548	
4755	360.	28.537	28.587	28.548	
4756	360.01	28.537	28.587	28.548	
4757	360.02	28.537	28.587	28.548	
4758	360.05	28.537	28.588	28.548	
4759	360.14	28.537	28.588	28.548	
4760	360.24	28.537	28.588	28.549	
4761	360.34	28.538	28.588	28.549	
4762	360.44	28.538	28.588	28.549	
4763	360.54	28.538	28.588	28.549	
4764	360.64	28.538	28.588	28.549	
4765	360.74	28.538	28.588	28.549	
4766	360.84	28.538	28.588	28.549	
4767	360.94	28.538	28.588	28.549	
4768	361.	28.538	28.588	28.549	
4769	361.01	28.538	28.588	28.549	
4770	361.02	28.538	28.588	28.549	
4771	361.05	28.538	28.589	28.549	
4772	361.14	28.538	28.589	28.549	
4773	361.24	28.538	28.589	28.55	
4774	361.34	28.539	28.589	28.55	
4775	361.44	28.539	28.589	28.55	
4776	361.54	28.539	28.589	28.55	
4777	361.64	28.539	28.589	28.55	
4778	361.74	28.539	28.589	28.55	
4779	361.84	28.539	28.589	28.55	
4780	361.94	28.539	28.589	28.55	
4781	362.	28.539	28.589	28.55	
4782	362.01	28.539	28.589	28.55	
4783	362.02	28.539	28.589	28.55	
4784	362.05	28.539	28.59	28.55	
4785	362.14	28.539	28.59	28.55	
4786	362.24	28.539	28.59	28.551	
4787	362.34	28.54	28.59	28.551	
4788	362.44	28.54	28.59	28.551	
4789	362.54	28.54	28.59	28.551	
4790	362.64	28.54	28.59	28.551	
4791	362.74	28.54	28.59	28.551	
4792	362.84	28.54	28.59	28.551	
4793	362.94	28.54	28.59	28.551	
4794	363.	28.54	28.59	28.551	
4795	363.01	28.54	28.59	28.551	
4796	363.02	28.54	28.591	28.551	
4797	363.05	28.54	28.591	28.551	
4798	363.14	28.54	28.591	28.551	
4799	363.24	28.54	28.591	28.552	
4800	363.34	28.541	28.591	28.552	
4801	363.44	28.541	28.591	28.552	
4802	363.54	28.541	28.591	28.552	
4803	363.64	28.541	28.591	28.552	
4804	363.74	28.541	28.591	28.552	
4805	363.84	28.541	28.591	28.552	
4806	363.94	28.541	28.591	28.552	
4807	364.	28.541	28.591	28.552	
4808	364.01	28.541	28.592	28.552	
4809	364.02	28.541	28.592	28.552	
4810	364.05	28.541	28.592	28.552	
4811	364.14	28.541	28.592	28.552	
4812	364.24	28.541	28.592	28.553	
4813	364.34	28.542	28.592	28.553	
4814	364.44	28.542	28.592	28.553	
4815	364.54	28.542	28.592	28.553	
4816	364.64	28.542	28.592	28.553	
4817	364.74	28.542	28.592	28.553	
4818	364.84	28.542	28.592	28.553	
4819	364.94	28.542	28.592	28.553	
4820	365.	28.542	28.593	28.553	
4821	365.01	28.542	28.593	28.553	
4822	365.02	28.542	28.593	28.553	
4823	365.05	28.542	28.593	28.553	
4824	365.14	28.542	28.593	28.553	
4825	365.24	28.542	28.593	28.554	
4826	365.34	28.543	28.593	28.554	
4827	365.44	28.543	28.593	28.554	
4828	365.54	28.543	28.593	28.554	
4829	365.64	28.543	28.593	28.554	
4830	365.74	28.543	28.593	28.554	
4831	365.84	28.543	28.593	28.554	
4832	365.94	28.543	28.593	28.554	
4833	366.	28.543	28.594	28.554	
4834	366.01	28.543	28.594	28.554	
4835	366.02	28.543	28.594	28.554	
4836	366.05	28.543	28.594	28.554	
4837	366.14	28.543	28.594	28.554	
4838	366.24	28.543	28.594	28.555	
4839	366.34	28.544	28.594	28.555	
4840	366.44	28.544	28.594	28.555	
4841	366.54	28.544	28.594	28.555	
4842	366.64	28.544	28.594	28.555	
4843	366.74	28.544	28.594	28.555	
4844	366.84	28.544	28.594	28.555	
4845	366.94	28.544	28.594	28.555	
4846	367.	28.544	28.595	28.555	
4847	367.01	28.544	28.595	28.555	
4848	367.02	28.544	28.595	28.555	
4849	367.05	28.544	28.595	28.555	
4850	367.14	28.544	28.595	28.555	
4851	367.24	28.544	28.595	28.556	
4852	367.34	28.545	28.595	28.556	
4853	367.44	28.545	28.595	28.556	
4854	367.54	28.545	28.595	28.556	
4855	367.64	28.545	28.595	28.556	
4856	367.74	28.545	28.595	28.556	
4857	367.84	28.545	28.595	28.556	
4858	367.94	28.545	28.595	28.556	
4859	368.	28.545	28.596	28.556	
4860	368.01	28.545	28.596	28.556	
4861	368.02	28.545	28.596	28.556	
4862	368.05	28.545	28.596	28.556	
4863	368.14	28.545	28.596	28.556	
4864	368.24	28.545	28.596	28.557	
4865	368.34	28.546	28.596	28.557	
4866	368.44	28.546	28.596	28.557	
4867	368.54	28.546	28.596	28.557	
4868	368.64	28.546	28.596	28.557	
4869	368.74	28.546	28.596	28.557	
4870	368.84	28.546	28.596	28.557	
4871	368.94	28.546	28.596	28.557	
4872	369.	28.546	28.597	28.557	
4873	369.01	28.546	28.597	28.557	
4874	369.02	28.546	28.597	28.557	
4875	369.05	28.546	28.597	28.557	
4876	369.14	28.546	28.597	28.557	
4877	369.24	28.546	28.597	28.558	
4878	369.34	28.547	28.597	28.558	
4879	369.44	28.547	28.597	28.558	
4880	369.54	28.547	28.597	28.558	
4881	369.64	28.547	28.597	28.558	
4882	369.74	28.547	28.597	28.558	
4883	369.84	28.547	28.597	28.558	
4884	369.94	28.547	28.598	28.558	
4885	370.	28.547	28.598	28.558	
4886	370.01	28.547	28.598	28.558	
4887	370.02	28.547	28.598	28.558	
4888	370.05	28.547	28.598	28.558	
4889	370.14	28.547	28.598	28.558	
4890	370.24	28.547	28.598	28.559	
4891	370.34	28.548	28.598	28.559	
4892	370.44	28.548	28.598	28.559	
4893	370.54	28.548	28.598	28.559	
4894	370.64	28.548	28.598	28.559	
4895	370.74	28.548	28.598	28.559	
4896	370.84	28.548	28.598	28.559	
4897	370.94	28.548	28.599	28.559	
4898	371.	28.548	28.599	28.559	
4899	371.01	28.548	28.599	28.559	
4900	371.02	28.548	28.599	28.559	
4901	371.05	28.548	28.599	28.559	
4902	371.14	28.548	28.599	28.559	
4903	371.24	28.548	28.599	28.56	
4904	371.34	28.549	28.599	28.56	
4905	371.44	28.549	28.599	28.56	
4906	371.54	28.549	28.599	28.56	
4907	371.64	28.549	28.599	28.56	
4908	371.74	28.549	28.599	28.56	
4909	371.84	28.549	28.599	28.56	
4910	371.94	28.549	28.6	28.56	
4911	372.	28.549	28.6	28.56	
4912	372.01	28.549	28.6	28.56	
4913	372.02	28.549	28.6	28.56	
4914	372.05	28.549	28.6	28.56	
4915	372.14	28.549	28.6	28.56	
4916	372.24	28.549	28.6	28.561	
4917	372.34	28.55	28.6	28.561	
4918	372.44	28.55	28.6	28.561	
4919	372.54	28.55	28.6	28.561	
4920	372.64	28.55	28.6	28.561	
4921	372.74	28.55	28.6	28.561	
4922	372.84	28.55	28.6	28.561	
4923	372.94	28.55	28.601	28.561	
4924	373.	28.55	28.601	28.561	
4925	373.01	28.55	28.601	28.561	
4926	373.02	28.55	28.601	28.561	
4927	373.05	28.55	28.601	28.561	
4928	373.14	28.55	28.601	28.562	
4929	373.24	28.55	28.601	28.562	
4930	373.34	28.551	28.601	28.562	
4931	373.44	28.551	28.601	28.562	
4932	373.54	28.551	28.601	28.562	
4933	373.64	28.551	28.601	28.562	
4934	373.74	28.551	28.601	28.562	
4935	373.84	28.551	28.601	28.562	
4936	373.94	28.551	28.602	28.562	
4937	374.	28.551	28.602	28.562	
4938	374.01	28.551	28.602	28.562	
4939	374.02	28.551	28.602	28.562	
4940	374.05	28.551	28.602	28.562	
4941	374.14	28.551	28.602	28.563	
4942	374.24	28.551	28.602	28.563	
4943	374.34	28.552	28.602	28.563	
4944	374.44	28.552	28.602	28.563	
4945	374.54	28.552	28.602	28.563	
4946	374.64	28.552	28.602	28.563	
4947	374.74	28.552	28.602	28.563	
4948	374.84	28.552	28.602	28.563	
4949	374.94	28.552	28.603	28.563	
4950	375.	28.552	28.603	28.563	
4951	375.01	28.552	28.603	28.563	
4952	375.02	28.552	28.603	28.563	
4953	375.05	28.552	28.603	28.563	
4954	375.14	28.552	28.603	28.564	
4955	375.24	28.553	28.603	28.564	
4956	375.34	28.553	28.603	28.564	
4957	375.44	28.553	28.603	28.564	
4958	375.54	28.553	28.603	28.564	
4959	375.64	28.553	28.603	28.564	
4960	375.74	28.553	28.603	28.564	
4961	375.84	28.553	28.604	28.564	
4962	375.94	28.553	28.604	28.564	
4963	376.	28.553	28.604	28.564	
4964	376.01	28.553	28.604	28.564	
4965	376.02	28.553	28.604	28.564	
4966	376.05	28.553	28.604	28.564	
4967	376.14	28.553	28.604	28.565	
4968	376.24	28.554	28.604	28.565	
4969	376.34	28.554	28.604	28.565	
4970	376.44	28.554	28.604	28.565	
4971	376.54	28.554	28.604	28.565	
4972	376.64	28.554	28.604	28.565	
4973	376.74	28.554	28.604	28.565	
4974	376.84	28.554	28.605	28.565	
4975	376.94	28.554	28.605	28.565	
4976	377.	28.554	28.605	28.565	
4977	377.01	28.554	28.605	28.565	
4978	377.02	28.554	28.605	28.565	
4979	377.05	28.554	28.605	28.565	
4980	377.14	28.554	28.605	28.566	
4981	377.24	28.555	28.605	28.566	
4982	377.34	28.555	28.605	28.566	
4983	377.44	28.555	28.605	28.566	
4984	377.54	28.555	28.605	28.566	
4985	377.64	28.555	28.605	28.566	
4986	377.74	28.555	28.605	28.566	
4987	377.84	28.555	28.606	28.566	
4988	377.94	28.555	28.606	28.566	
4989	378.	28.555	28.606	28.566	
4990	378.01	28.555	28.606	28.566	
4991	378.02	28.555	28.606	28.566	
4992	378.05	28.555	28.606	28.566	
4993	378.14	28.555	28.606	28.567	
4994	378.24	28.556	28.606	28.567	
4995	378.34	28.556	28.606	28.567	
4996	378.44	28.556	28.606	28.567	
4997	378.54	28.556	28.606	28.567	
4998	378.64	28.556	28.606	28.567	
4999	378.74	28.556	28.606	28.567	
5000	378.84	28.556	28.607	28.567	
5001	378.94	28.556	28.607	28.567	
5002	379.	28.556	28.607	28.567	
5003	379.01	28.556	28.607	28.567	
5004	379.02	28.556	28.607	28.567	
5005	379.05	28.556	28.607	28.567	
5006	379.14	28.556	28.607	28.568	
5007	379.24	28.557	28.607	28.568	
5008	379.34	28.557	28.607	28.568	
5009	379.44	28.557	28.607	28.568	
5010	379.54	28.557	28.607	28.568	
5011	379.64	28.557	28.607	28.568	
5012	379.74	28.557	28.607	28.568	
5013	379.84	28.557	28.608	28.568	
5014	379.94	28.557	28.608	28.568	
5015	380.	28.557	28.608	28.568	
5016	380.01	28.557	28.608	28.568	
5017	380.02	28.557	28.608	28.568	
5018	380.05	28.557	28.608	28.568	
5019	380.14	28.557	28.608	28.569	
5020	380.24	28.558	28.608	28.569	
5021	380.34	28.558	28.608	28.569	
5022	380.44	28.558	28.608	28.569	
5023	380.54	28.558	28.608	28.569	
5024	380.64	28.558	28.608	28.569	
5025	380.74	28.558	28.608	28.569	
5026	380.84	28.558	28.609	28.569	
5027	380.94	28.558	28.609	28.569	
5028	381.	28.558	28.609	28.569	
5029	381.01	28.558	28.609	28.569	
5030	381.02	28.558	28.609	28.569	
5031	381.05	28.558	28.609	28.569	
5032	381.14	28.558	28.609	28.57	
5033	381.24	28.559	28.609	28.57	
5034	381.34	28.559	28.609	28.57	
5035	381.44	28.559	28.609	28.57	
5036	381.54	28.559	28.609	28.57	
5037	381.64	28.559	28.609	28.57	
5038	381.74	28.559	28.61	28.57	
5039	381.84	28.559	28.61	28.57	
5040	381.94	28.559	28.61	28.57	
5041	382.	28.559	28.61	28.57	
5042	382.01	28.559	28.61	28.57	
5043	382.02	28.559	28.61	28.57	
5044	382.05	28.559	28.61	28.571	
5045	382.14	28.559	28.61	28.571	
5046	382.24	28.56	28.61	28.571	
5047	382.34	28.56	28.61	28.571	
5048	382.44	28.56	28.61	28.571	
5049	382.54	28.56	28.61	28.571	
5050	382.64	28.56	28.61	28.571	
5051	382.74	28.56	28.611	28.571	
5052	382.84	28.56	28.611	28.571	
5053	382.94	28.56	28.611	28.571	
5054	383.	28.56	28.611	28.571	
5055	383.01	28.56	28.611	28.571	
5056	383.02	28.56	28.611	28.571	
5057	383.05	28.56	28.611	28.572	
5058	383.14	28.56	28.611	28.572	
5059	383.24	28.561	28.611	28.572	
5060	383.34	28.561	28.611	28.572	
5061	383.44	28.561	28.611	28.572	
5062	383.54	28.561	28.611	28.572	
5063	383.64	28.561	28.611	28.572	
5064	383.74	28.561	28.612	28.572	
5065	383.84	28.561	28.612	28.572	
5066	383.94	28.561	28.612	28.572	
5067	384.	28.561	28.612	28.572	
5068	384.01	28.561	28.612	28.572	
5069	384.02	28.561	28.612	28.573	
5070	384.05	28.561	28.612	28.573	
5071	384.14	28.561	28.612	28.573	
5072	384.24	28.562	28.612	28.573	
5073	384.34	28.562	28.612	28.573	
5074	384.44	28.562	28.612	28.573	
5075	384.54	28.562	28.612	28.573	
5076	384.64	28.562	28.612	28.573	
5077	384.74	28.562	28.613	28.573	
5078	384.84	28.562	28.613	28.573	
5079	384.94	28.562	28.613	28.573	
5080	385.	28.562	28.613	28.573	
5081	385.01	28.562	28.613	28.574	
5082	385.02	28.562	28.613	28.574	
5083	385.05	28.562	28.613	28.574	
5084	385.14	28.563	28.613	28.574	
5085	385.24	28.563	28.613	28.574	
5086	385.34	28.563	28.613	28.574	
5087	385.44	28.563	28.613	28.574	
5088	385.54	28.563	28.613	28.574	
5089	385.64	28.563	28.613	28.574	
5090	385.74	28.563	28.614	28.574	
5091	385.84	28.563	28.614	28.574	
5092	385.94	28.563	28.614	28.574	
5093	386.	28.563	28.614	28.575	
5094	386.01	28.563	28.614	28.575	
5095	386.02	28.563	28.614	28.575	
5096	386.05	28.563	28.614	28.575	
5097	386.14	28.564	28.614	28.575	
5098	386.24	28.564	28.614	28.575	
5099	386.34	28.564	28.614	28.575	
5100	386.44	28.564	28.614	28.575	
5101	386.54	28.564	28.614	28.575	
5102	386.64	28.564	28.615	28.575	
5103	386.74	28.564	28.615	28.575	
5104	386.84	28.564	28.615	28.575	
5105	386.94	28.564	28.615	28.575	
5106	387.	28.564	28.615	28.576	
5107	387.01	28.564	28.615	28.576	
5108	387.02	28.564	28.615	28.576	
5109	387.05	28.564	28.615	28.576	
5110	387.14	28.565	28.615	28.576	
5111	387.24	28.565	28.615	28.576	
5112	387.34	28.565	28.615	28.576	
5113	387.44	28.565	28.615	28.576	
5114	387.54	28.565	28.615	28.576	
5115	387.64	28.565	28.616	28.576	
5116	387.74	28.565	28.616	28.576	
5117	387.84	28.565	28.616	28.576	
5118	387.94	28.565	28.616	28.576	
5119	388.	28.565	28.616	28.577	
5120	388.01	28.565	28.616	28.577	
5121	388.02	28.565	28.616	28.577	
5122	388.05	28.565	28.616	28.577	
5123	388.14	28.566	28.616	28.577	
5124	388.24	28.566	28.616	28.577	
5125	388.34	28.566	28.616	28.577	
5126	388.44	28.566	28.616	28.577	
5127	388.54	28.566	28.616	28.577	
5128	388.64	28.566	28.617	28.577	
5129	388.74	28.566	28.617	28.577	
5130	388.84	28.566	28.617	28.577	
5131	388.94	28.566	28.617	28.577	
5132	389.	28.566	28.617	28.578	
5133	389.01	28.566	28.617	28.578	
5134	389.02	28.566	28.617	28.578	
5135	389.05	28.566	28.617	28.578	
5136	389.14	28.567	28.617	28.578	
5137	389.24	28.567	28.617	28.578	
5138	389.34	28.567	28.617	28.578	
5139	389.44	28.567	28.617	28.578	
5140	389.54	28.567	28.617	28.578	
5141	389.64	28.567	28.618	28.578	
5142	389.74	28.567	28.618	28.578	
5143	389.84	28.567	28.618	28.578	
5144	389.94	28.567	28.618	28.579	
5145	390.	28.567	28.618	28.579	
5146	390.01	28.567	28.618	28.579	
5147	390.02	28.567	28.618	28.579	
5148	390.05	28.567	28.618	28.579	
5149	390.14	28.568	28.618	28.579	
5150	390.24	28.568	28.618	28.579	
5151	390.34	28.568	28.618	28.579	
5152	390.44	28.568	28.618	28.579	
5153	390.54	28.568	28.618	28.579	
5154	390.64	28.568	28.619	28.579	
5155	390.74	28.568	28.619	28.579	
5156	390.84	28.568	28.619	28.579	
5157	390.94	28.568	28.619	28.58	
5158	391.	28.568	28.619	28.58	
5159	391.01	28.568	28.619	28.58	
5160	391.02	28.568	28.619	28.58	
5161	391.05	28.568	28.619	28.58	
5162	391.14	28.569	28.619	28.58	
5163	391.24	28.569	28.619	28.58	
5164	391.34	28.569	28.619	28.58	
5165	391.44	28.569	28.619	28.58	
5166	391.54	28.569	28.62	28.58	
5167	391.64	28.569	28.62	28.58	
5168	391.74	28.569	28.62	28.58	
5169	391.84	28.569	28.62	28.58	
5170	391.94	28.569	28.62	28.581	
5171	392.	28.569	28.62	28.581	
5172	392.01	28.569	28.62	28.581	
5173	392.02	28.569	28.62	28.581	
5174	392.05	28.57	28.62	28.581	
5175	392.14	28.57	28.62	28.581	
5176	392.24	28.57	28.62	28.581	
5177	392.34	28.57	28.62	28.581	
5178	392.44	28.57	28.62	28.581	
5179	392.54	28.57	28.621	28.581	
5180	392.64	28.57	28.621	28.581	
5181	392.74	28.57	28.621	28.581	
5182	392.84	28.57	28.621	28.581	
5183	392.94	28.57	28.621	28.582	
5184	393.	28.57	28.621	28.582	
5185	393.01	28.57	28.621	28.582	
5186	393.02	28.57	28.621	28.582	
5187	393.05	28.571	28.621	28.582	
5188	393.14	28.571	28.621	28.582	
5189	393.24	28.571	28.621	28.582	
5190	393.34	28.571	28.621	28.582	
5191	393.44	28.571	28.621	28.582	
5192	393.54	28.571	28.622	28.582	
5193	393.64	28.571	28.622	28.582	
5194	393.74	28.571	28.622	28.582	
5195	393.84	28.571	28.622	28.582	
5196	393.94	28.571	28.622	28.583	
5197	394.	28.571	28.622	28.583	
5198	394.01	28.571	28.622	28.583	
5199	394.02	28.572	28.622	28.583	
5200	394.05	28.572	28.622	28.583	
5201	394.14	28.572	28.622	28.583	
5202	394.24	28.572	28.622	28.583	
5203	394.34	28.572	28.622	28.583	
5204	394.44	28.572	28.622	28.583	
