	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
5901	448.02	28.703	28.774	28.75	
5902	448.05	28.703	28.774	28.75	
5903	448.14	28.703	28.774	28.75	
5904	448.24	28.703	28.774	28.75	
5905	448.34	28.703	28.774	28.75	
5906	448.44	28.703	28.774	28.75	
5907	448.54	28.703	28.774	28.75	
5908	448.64	28.703	28.775	28.75	
5909	448.74	28.703	28.775	28.75	
5910	448.84	28.704	28.775	28.75	
5911	448.94	28.704	28.775	28.751	
5912	449.	28.704	28.775	28.751	
5913	449.01	28.704	28.775	28.751	
5914	449.02	28.704	28.775	28.751	
5915	449.05	28.704	28.775	28.751	
5916	449.14	28.704	28.775	28.751	
5917	449.24	28.704	28.775	28.751	
5918	449.34	28.704	28.775	28.751	
5919	449.44	28.704	28.775	28.751	
5920	449.54	28.704	28.775	28.751	
5921	449.64	28.704	28.776	28.751	
5922	449.74	28.704	28.776	28.751	
5923	449.84	28.705	28.776	28.751	
5924	449.94	28.705	28.776	28.752	
5925	450.	28.705	28.776	28.752	
5926	450.01	28.705	28.776	28.752	
5927	450.02	28.705	28.776	28.752	
5928	450.05	28.705	28.776	28.752	
5929	450.14	28.705	28.776	28.752	
5930	450.24	28.705	28.776	28.752	
5931	450.34	28.705	28.776	28.752	
5932	450.44	28.705	28.776	28.752	
5933	450.54	28.705	28.777	28.752	
5934	450.64	28.705	28.777	28.752	
5935	450.74	28.706	28.777	28.752	
5936	450.84	28.706	28.777	28.753	
5937	450.94	28.706	28.777	28.753	
5938	451.	28.706	28.777	28.753	
5939	451.01	28.706	28.777	28.753	
5940	451.02	28.706	28.777	28.753	
5941	451.05	28.706	28.777	28.753	
5942	451.14	28.706	28.777	28.753	
5943	451.24	28.706	28.777	28.753	
5944	451.34	28.706	28.777	28.753	
5945	451.44	28.706	28.777	28.753	
5946	451.54	28.706	28.778	28.753	
5947	451.64	28.706	28.778	28.753	
5948	451.74	28.707	28.778	28.753	
5949	451.84	28.707	28.778	28.754	
5950	451.94	28.707	28.778	28.754	
5951	452.	28.707	28.778	28.754	
5952	452.01	28.707	28.778	28.754	
5953	452.02	28.707	28.778	28.754	
5954	452.05	28.707	28.778	28.754	
5955	452.14	28.707	28.778	28.754	
5956	452.24	28.707	28.778	28.754	
5957	452.34	28.707	28.778	28.754	
5958	452.44	28.707	28.779	28.754	
5959	452.54	28.707	28.779	28.754	
5960	452.64	28.708	28.779	28.754	
5961	452.74	28.708	28.779	28.755	
5962	452.84	28.708	28.779	28.755	
5963	452.94	28.708	28.779	28.755	
5964	453.	28.708	28.779	28.755	
5965	453.01	28.708	28.779	28.755	
5966	453.02	28.708	28.779	28.755	
5967	453.05	28.708	28.779	28.755	
5968	453.14	28.708	28.779	28.755	
5969	453.24	28.708	28.779	28.755	
5970	453.34	28.708	28.78	28.755	
5971	453.44	28.708	28.78	28.755	
5972	453.54	28.708	28.78	28.755	
5973	453.64	28.709	28.78	28.756	
5974	453.74	28.709	28.78	28.756	
5975	453.84	28.709	28.78	28.756	
5976	453.94	28.709	28.78	28.756	
5977	454.	28.709	28.78	28.756	
5978	454.01	28.709	28.78	28.756	
5979	454.02	28.709	28.78	28.756	
5980	454.05	28.709	28.78	28.756	
5981	454.14	28.709	28.78	28.756	
5982	454.24	28.709	28.78	28.756	
5983	454.34	28.709	28.781	28.756	
5984	454.44	28.709	28.781	28.756	
5985	454.54	28.71	28.781	28.756	
5986	454.64	28.71	28.781	28.757	
5987	454.74	28.71	28.781	28.757	
5988	454.84	28.71	28.781	28.757	
5989	454.94	28.71	28.781	28.757	
5990	455.	28.71	28.781	28.757	
5991	455.01	28.71	28.781	28.757	
5992	455.02	28.71	28.781	28.757	
5993	455.05	28.71	28.781	28.757	
5994	455.14	28.71	28.781	28.757	
5995	455.24	28.71	28.782	28.757	
5996	455.34	28.71	28.782	28.757	
5997	455.44	28.71	28.782	28.757	
5998	455.54	28.711	28.782	28.758	
5999	455.64	28.711	28.782	28.758	
6000	455.74	28.711	28.782	28.758	
6001	455.84	28.711	28.782	28.758	
6002	455.94	28.711	28.782	28.758	
6003	456.	28.711	28.782	28.758	
6004	456.01	28.711	28.782	28.758	
6005	456.02	28.711	28.782	28.758	
6006	456.05	28.711	28.782	28.758	
6007	456.14	28.711	28.783	28.758	
6008	456.24	28.711	28.783	28.758	
6009	456.34	28.711	28.783	28.758	
6010	456.44	28.712	28.783	28.758	
6011	456.54	28.712	28.783	28.759	
6012	456.64	28.712	28.783	28.759	
6013	456.74	28.712	28.783	28.759	
6014	456.84	28.712	28.783	28.759	
6015	456.94	28.712	28.783	28.759	
6016	457.	28.712	28.783	28.759	
6017	457.01	28.712	28.783	28.759	
6018	457.02	28.712	28.783	28.759	
6019	457.05	28.712	28.783	28.759	
6020	457.14	28.712	28.784	28.759	
6021	457.24	28.712	28.784	28.759	
6022	457.34	28.712	28.784	28.759	
6023	457.44	28.713	28.784	28.76	
6024	457.54	28.713	28.784	28.76	
6025	457.64	28.713	28.784	28.76	
6026	457.74	28.713	28.784	28.76	
6027	457.84	28.713	28.784	28.76	
6028	457.94	28.713	28.784	28.76	
6029	458.	28.713	28.785	28.76	
6030	458.01	28.713	28.785	28.76	
6031	458.02	28.713	28.785	28.76	
6032	458.05	28.713	28.785	28.76	
6033	458.14	28.713	28.785	28.76	
6034	458.24	28.713	28.785	28.76	
6035	458.34	28.714	28.785	28.761	
6036	458.44	28.714	28.785	28.761	
6037	458.54	28.714	28.785	28.761	
6038	458.64	28.714	28.785	28.761	
6039	458.74	28.714	28.785	28.761	
6040	458.84	28.714	28.785	28.761	
6041	458.94	28.714	28.786	28.761	
6042	459.	28.714	28.786	28.761	
6043	459.01	28.714	28.786	28.761	
6044	459.02	28.714	28.786	28.761	
6045	459.05	28.714	28.786	28.761	
6046	459.14	28.714	28.786	28.761	
6047	459.24	28.715	28.786	28.761	
6048	459.34	28.715	28.786	28.762	
6049	459.44	28.715	28.786	28.762	
6050	459.54	28.715	28.786	28.762	
6051	459.64	28.715	28.786	28.762	
6052	459.74	28.715	28.786	28.762	
6053	459.84	28.715	28.786	28.762	
6054	459.94	28.715	28.787	28.762	
6055	460.	28.715	28.787	28.762	
6056	460.01	28.715	28.787	28.762	
6057	460.02	28.715	28.787	28.762	
6058	460.05	28.715	28.787	28.762	
6059	460.14	28.715	28.787	28.762	
6060	460.24	28.716	28.787	28.763	
6061	460.34	28.716	28.787	28.763	
6062	460.44	28.716	28.787	28.763	
6063	460.54	28.716	28.787	28.763	
6064	460.64	28.716	28.787	28.763	
6065	460.74	28.716	28.787	28.763	
6066	460.84	28.716	28.788	28.763	
6067	460.94	28.716	28.788	28.763	
6068	461.	28.716	28.788	28.763	
6069	461.01	28.716	28.788	28.763	
6070	461.02	28.716	28.788	28.763	
6071	461.05	28.716	28.788	28.763	
6072	461.14	28.717	28.788	28.763	
6073	461.24	28.717	28.788	28.764	
6074	461.34	28.717	28.788	28.764	
6075	461.44	28.717	28.788	28.764	
6076	461.54	28.717	28.788	28.764	
6077	461.64	28.717	28.788	28.764	
6078	461.74	28.717	28.789	28.764	
6079	461.84	28.717	28.789	28.764	
6080	461.94	28.717	28.789	28.764	
6081	462.	28.717	28.789	28.764	
6082	462.01	28.717	28.789	28.764	
6083	462.02	28.717	28.789	28.764	
6084	462.05	28.717	28.789	28.764	
6085	462.14	28.718	28.789	28.765	
6086	462.24	28.718	28.789	28.765	
6087	462.34	28.718	28.789	28.765	
6088	462.44	28.718	28.789	28.765	
6089	462.54	28.718	28.789	28.765	
6090	462.64	28.718	28.789	28.765	
6091	462.74	28.718	28.79	28.765	
6092	462.84	28.718	28.79	28.765	
6093	462.94	28.718	28.79	28.765	
6094	463.	28.718	28.79	28.765	
6095	463.01	28.718	28.79	28.765	
6096	463.02	28.718	28.79	28.766	
6097	463.05	28.719	28.79	28.766	
6098	463.14	28.719	28.79	28.766	
6099	463.24	28.719	28.79	28.766	
6100	463.34	28.719	28.79	28.766	
6101	463.44	28.719	28.79	28.766	
6102	463.54	28.719	28.79	28.766	
6103	463.64	28.719	28.791	28.766	
6104	463.74	28.719	28.791	28.766	
6105	463.84	28.719	28.791	28.766	
6106	463.94	28.719	28.791	28.766	
6107	464.	28.72	28.791	28.767	
6108	464.01	28.72	28.791	28.767	
6109	464.02	28.72	28.791	28.767	
6110	464.05	28.72	28.791	28.767	
6111	464.14	28.72	28.791	28.767	
6112	464.24	28.72	28.791	28.767	
6113	464.34	28.72	28.791	28.767	
6114	464.44	28.72	28.791	28.767	
6115	464.54	28.72	28.792	28.767	
6116	464.64	28.72	28.792	28.767	
6117	464.74	28.72	28.792	28.767	
6118	464.84	28.72	28.792	28.767	
6119	464.94	28.721	28.792	28.768	
6120	465.	28.721	28.792	28.768	
6121	465.01	28.721	28.792	28.768	
6122	465.02	28.721	28.792	28.768	
6123	465.05	28.721	28.792	28.768	
6124	465.14	28.721	28.792	28.768	
6125	465.24	28.721	28.792	28.768	
6126	465.34	28.721	28.792	28.768	
6127	465.44	28.721	28.792	28.768	
6128	465.54	28.721	28.793	28.768	
6129	465.64	28.721	28.793	28.768	
6130	465.74	28.721	28.793	28.768	
6131	465.84	28.721	28.793	28.769	
6132	465.94	28.722	28.793	28.769	
6133	466.	28.722	28.793	28.769	
6134	466.01	28.722	28.793	28.769	
6135	466.02	28.722	28.793	28.769	
6136	466.05	28.722	28.793	28.769	
6137	466.14	28.722	28.793	28.769	
6138	466.24	28.722	28.793	28.769	
6139	466.34	28.722	28.793	28.769	
6140	466.44	28.722	28.794	28.769	
6141	466.54	28.722	28.794	28.769	
6142	466.64	28.722	28.794	28.769	
6143	466.74	28.722	28.794	28.769	
6144	466.84	28.723	28.794	28.77	
6145	466.94	28.723	28.794	28.77	
6146	467.	28.723	28.794	28.77	
6147	467.01	28.723	28.794	28.77	
6148	467.02	28.723	28.794	28.77	
6149	467.05	28.723	28.794	28.77	
6150	467.14	28.723	28.794	28.77	
6151	467.24	28.723	28.794	28.77	
6152	467.34	28.723	28.795	28.77	
6153	467.44	28.723	28.795	28.77	
6154	467.54	28.723	28.795	28.77	
6155	467.64	28.723	28.795	28.77	
6156	467.74	28.723	28.795	28.771	
6157	467.84	28.724	28.795	28.771	
6158	467.94	28.724	28.795	28.771	
6159	468.	28.724	28.795	28.771	
6160	468.01	28.724	28.795	28.771	
6161	468.02	28.724	28.795	28.771	
6162	468.05	28.724	28.795	28.771	
6163	468.14	28.724	28.795	28.771	
6164	468.24	28.724	28.795	28.771	
6165	468.34	28.724	28.796	28.771	
6166	468.44	28.724	28.796	28.771	
6167	468.54	28.724	28.796	28.771	
6168	468.64	28.724	28.796	28.772	
6169	468.74	28.725	28.796	28.772	
6170	468.84	28.725	28.796	28.772	
6171	468.94	28.725	28.796	28.772	
6172	469.	28.725	28.796	28.772	
6173	469.01	28.725	28.796	28.772	
6174	469.02	28.725	28.796	28.772	
6175	469.05	28.725	28.796	28.772	
6176	469.14	28.725	28.796	28.772	
6177	469.24	28.725	28.797	28.772	
6178	469.34	28.725	28.797	28.772	
6179	469.44	28.725	28.797	28.772	
6180	469.54	28.725	28.797	28.772	
6181	469.64	28.725	28.797	28.773	
6182	469.74	28.726	28.797	28.773	
6183	469.84	28.726	28.797	28.773	
6184	469.94	28.726	28.797	28.773	
6185	470.	28.726	28.797	28.773	
6186	470.01	28.726	28.797	28.773	
6187	470.02	28.726	28.797	28.773	
6188	470.05	28.726	28.797	28.773	
6189	470.14	28.726	28.798	28.773	
6190	470.24	28.726	28.798	28.773	
6191	470.34	28.726	28.798	28.773	
6192	470.44	28.726	28.798	28.773	
6193	470.54	28.726	28.798	28.774	
6194	470.64	28.727	28.798	28.774	
6195	470.74	28.727	28.798	28.774	
6196	470.84	28.727	28.798	28.774	
6197	470.94	28.727	28.798	28.774	
6198	471.	28.727	28.798	28.774	
6199	471.01	28.727	28.798	28.774	
6200	471.02	28.727	28.798	28.774	
6201	471.05	28.727	28.799	28.774	
6202	471.14	28.727	28.799	28.774	
6203	471.24	28.727	28.799	28.774	
6204	471.34	28.727	28.799	28.774	
6205	471.44	28.727	28.799	28.774	
6206	471.54	28.727	28.799	28.775	
6207	471.64	28.728	28.799	28.775	
6208	471.74	28.728	28.799	28.775	
6209	471.84	28.728	28.799	28.775	
6210	471.94	28.728	28.799	28.775	
6211	472.	28.728	28.8	28.775	
6212	472.01	28.728	28.8	28.775	
6213	472.02	28.728	28.8	28.775	
6214	472.05	28.728	28.8	28.775	
6215	472.14	28.728	28.8	28.775	
6216	472.24	28.728	28.8	28.775	
6217	472.34	28.728	28.8	28.775	
6218	472.44	28.728	28.8	28.776	
6219	472.54	28.729	28.8	28.776	
6220	472.64	28.729	28.8	28.776	
6221	472.74	28.729	28.8	28.776	
6222	472.84	28.729	28.8	28.776	
6223	472.94	28.729	28.801	28.776	
6224	473.	28.729	28.801	28.776	
6225	473.01	28.729	28.801	28.776	
6226	473.02	28.729	28.801	28.776	
6227	473.05	28.729	28.801	28.776	
6228	473.14	28.729	28.801	28.776	
6229	473.24	28.729	28.801	28.776	
6230	473.34	28.729	28.801	28.777	
6231	473.44	28.73	28.801	28.777	
6232	473.54	28.73	28.801	28.777	
6233	473.64	28.73	28.801	28.777	
6234	473.74	28.73	28.801	28.777	
6235	473.84	28.73	28.802	28.777	
6236	473.94	28.73	28.802	28.777	
6237	474.	28.73	28.802	28.777	
6238	474.01	28.73	28.802	28.777	
6239	474.02	28.73	28.802	28.777	
6240	474.05	28.73	28.802	28.777	
6241	474.14	28.73	28.802	28.777	
6242	474.24	28.73	28.802	28.777	
6243	474.34	28.73	28.802	28.778	
6244	474.44	28.731	28.802	28.778	
6245	474.54	28.731	28.802	28.778	
6246	474.64	28.731	28.802	28.778	
6247	474.74	28.731	28.802	28.778	
6248	474.84	28.731	28.803	28.778	
6249	474.94	28.731	28.803	28.778	
6250	475.	28.731	28.803	28.778	
6251	475.01	28.731	28.803	28.778	
6252	475.02	28.731	28.803	28.778	
6253	475.05	28.731	28.803	28.778	
6254	475.14	28.731	28.803	28.778	
6255	475.24	28.731	28.803	28.779	
6256	475.34	28.732	28.803	28.779	
6257	475.44	28.732	28.803	28.779	
6258	475.54	28.732	28.803	28.779	
6259	475.64	28.732	28.803	28.779	
6260	475.74	28.732	28.804	28.779	
6261	475.84	28.732	28.804	28.779	
6262	475.94	28.732	28.804	28.779	
6263	476.	28.732	28.804	28.779	
6264	476.01	28.732	28.804	28.779	
6265	476.02	28.732	28.804	28.779	
6266	476.05	28.732	28.804	28.779	
6267	476.14	28.732	28.804	28.78	
6268	476.24	28.732	28.804	28.78	
6269	476.34	28.733	28.804	28.78	
6270	476.44	28.733	28.804	28.78	
6271	476.54	28.733	28.804	28.78	
6272	476.64	28.733	28.805	28.78	
6273	476.74	28.733	28.805	28.78	
6274	476.84	28.733	28.805	28.78	
6275	476.94	28.733	28.805	28.78	
6276	477.	28.733	28.805	28.78	
6277	477.01	28.733	28.805	28.78	
6278	477.02	28.733	28.805	28.78	
6279	477.05	28.733	28.805	28.78	
6280	477.14	28.733	28.805	28.781	
6281	477.24	28.734	28.805	28.781	
6282	477.34	28.734	28.805	28.781	
6283	477.44	28.734	28.805	28.781	
6284	477.54	28.734	28.805	28.781	
6285	477.64	28.734	28.806	28.781	
6286	477.74	28.734	28.806	28.781	
6287	477.84	28.734	28.806	28.781	
6288	477.94	28.734	28.806	28.781	
6289	478.	28.734	28.806	28.782	
6290	478.01	28.734	28.806	28.782	
6291	478.02	28.734	28.806	28.782	
6292	478.05	28.734	28.806	28.782	
6293	478.14	28.734	28.806	28.782	
6294	478.24	28.735	28.806	28.782	
6295	478.34	28.735	28.806	28.782	
6296	478.44	28.735	28.806	28.782	
6297	478.54	28.735	28.807	28.782	
6298	478.64	28.735	28.807	28.782	
6299	478.74	28.735	28.807	28.782	
6300	478.84	28.735	28.807	28.782	
6301	478.94	28.735	28.807	28.783	
6302	479.	28.735	28.807	28.783	
6303	479.01	28.735	28.807	28.783	
6304	479.02	28.735	28.807	28.783	
6305	479.05	28.735	28.807	28.783	
6306	479.14	28.736	28.807	28.783	
6307	479.24	28.736	28.807	28.783	
6308	479.34	28.736	28.807	28.783	
6309	479.44	28.736	28.808	28.783	
6310	479.54	28.736	28.808	28.783	
6311	479.64	28.736	28.808	28.783	
6312	479.74	28.736	28.808	28.783	
6313	479.84	28.736	28.808	28.783	
6314	479.94	28.736	28.808	28.784	
6315	480.	28.736	28.808	28.784	
6316	480.01	28.736	28.808	28.784	
6317	480.02	28.736	28.808	28.784	
6318	480.05	28.737	28.808	28.784	
6319	480.14	28.737	28.808	28.784	
6320	480.24	28.737	28.808	28.784	
6321	480.34	28.737	28.808	28.784	
6322	480.44	28.737	28.809	28.784	
6323	480.54	28.737	28.809	28.784	
6324	480.64	28.737	28.809	28.784	
6325	480.74	28.737	28.809	28.784	
6326	480.84	28.737	28.809	28.785	
6327	480.94	28.737	28.809	28.785	
6328	481.	28.738	28.809	28.785	
6329	481.01	28.738	28.809	28.785	
6330	481.02	28.738	28.809	28.785	
6331	481.05	28.738	28.809	28.785	
6332	481.14	28.738	28.809	28.785	
6333	481.24	28.738	28.809	28.785	
6334	481.34	28.738	28.81	28.785	
6335	481.44	28.738	28.81	28.785	
6336	481.54	28.738	28.81	28.785	
6337	481.64	28.738	28.81	28.785	
6338	481.74	28.738	28.81	28.786	
6339	481.84	28.738	28.81	28.786	
6340	481.94	28.739	28.81	28.786	
6341	482.	28.739	28.81	28.786	
6342	482.01	28.739	28.81	28.786	
6343	482.02	28.739	28.81	28.786	
6344	482.05	28.739	28.81	28.786	
6345	482.14	28.739	28.81	28.786	
6346	482.24	28.739	28.811	28.786	
6347	482.34	28.739	28.811	28.786	
6348	482.44	28.739	28.811	28.786	
6349	482.54	28.739	28.811	28.786	
6350	482.64	28.739	28.811	28.786	
6351	482.74	28.739	28.811	28.787	
6352	482.84	28.739	28.811	28.787	
6353	482.94	28.74	28.811	28.787	
6354	483.	28.74	28.811	28.787	
6355	483.01	28.74	28.811	28.787	
6356	483.02	28.74	28.811	28.787	
6357	483.05	28.74	28.811	28.787	
6358	483.14	28.74	28.812	28.787	
6359	483.24	28.74	28.812	28.787	
6360	483.34	28.74	28.812	28.787	
6361	483.44	28.74	28.812	28.787	
6362	483.54	28.74	28.812	28.787	
6363	483.64	28.74	28.812	28.788	
6364	483.74	28.74	28.812	28.788	
6365	483.84	28.741	28.812	28.788	
6366	483.94	28.741	28.812	28.788	
6367	484.	28.741	28.812	28.788	
6368	484.01	28.741	28.812	28.788	
6369	484.02	28.741	28.812	28.788	
6370	484.05	28.741	28.812	28.788	
6371	484.14	28.741	28.813	28.788	
6372	484.24	28.741	28.813	28.788	
6373	484.34	28.741	28.813	28.788	
6374	484.44	28.741	28.813	28.788	
6375	484.54	28.741	28.813	28.789	
6376	484.64	28.741	28.813	28.789	
6377	484.74	28.741	28.813	28.789	
6378	484.84	28.742	28.813	28.789	
6379	484.94	28.742	28.813	28.789	
6380	485.	28.742	28.814	28.789	
6381	485.01	28.742	28.814	28.789	
6382	485.02	28.742	28.814	28.789	
6383	485.05	28.742	28.814	28.789	
6384	485.14	28.742	28.814	28.789	
6385	485.24	28.742	28.814	28.789	
6386	485.34	28.742	28.814	28.789	
6387	485.44	28.742	28.814	28.789	
6388	485.54	28.742	28.814	28.79	
6389	485.64	28.742	28.814	28.79	
6390	485.74	28.743	28.814	28.79	
6391	485.84	28.743	28.814	28.79	
6392	485.94	28.743	28.815	28.79	
6393	486.	28.743	28.815	28.79	
6394	486.01	28.743	28.815	28.79	
6395	486.02	28.743	28.815	28.79	
6396	486.05	28.743	28.815	28.79	
6397	486.14	28.743	28.815	28.79	
6398	486.24	28.743	28.815	28.79	
6399	486.34	28.743	28.815	28.79	
6400	486.44	28.743	28.815	28.791	
6401	486.54	28.743	28.815	28.791	
6402	486.64	28.743	28.815	28.791	
6403	486.74	28.744	28.815	28.791	
6404	486.84	28.744	28.815	28.791	
6405	486.94	28.744	28.816	28.791	
6406	487.	28.744	28.816	28.791	
6407	487.01	28.744	28.816	28.791	
6408	487.02	28.744	28.816	28.791	
6409	487.05	28.744	28.816	28.791	
6410	487.14	28.744	28.816	28.791	
6411	487.24	28.744	28.816	28.791	
6412	487.34	28.744	28.816	28.792	
6413	487.44	28.744	28.816	28.792	
6414	487.54	28.744	28.816	28.792	
6415	487.64	28.745	28.816	28.792	
6416	487.74	28.745	28.816	28.792	
6417	487.84	28.745	28.817	28.792	
6418	487.94	28.745	28.817	28.792	
6419	488.	28.745	28.817	28.792	
6420	488.01	28.745	28.817	28.792	
6421	488.02	28.745	28.817	28.792	
6422	488.05	28.745	28.817	28.792	
6423	488.14	28.745	28.817	28.792	
6424	488.24	28.745	28.817	28.792	
6425	488.34	28.745	28.817	28.793	
6426	488.44	28.745	28.817	28.793	
6427	488.54	28.746	28.817	28.793	
6428	488.64	28.746	28.817	28.793	
6429	488.74	28.746	28.818	28.793	
6430	488.84	28.746	28.818	28.793	
6431	488.94	28.746	28.818	28.793	
6432	489.	28.746	28.818	28.793	
6433	489.01	28.746	28.818	28.793	
6434	489.02	28.746	28.818	28.793	
6435	489.05	28.746	28.818	28.793	
6436	489.14	28.746	28.818	28.793	
6437	489.24	28.746	28.818	28.794	
6438	489.34	28.746	28.818	28.794	
6439	489.44	28.746	28.818	28.794	
6440	489.54	28.747	28.818	28.794	
6441	489.64	28.747	28.819	28.794	
6442	489.74	28.747	28.819	28.794	
6443	489.84	28.747	28.819	28.794	
6444	489.94	28.747	28.819	28.794	
6445	490.	28.747	28.819	28.794	
6446	490.01	28.747	28.819	28.794	
6447	490.02	28.747	28.819	28.794	
6448	490.05	28.747	28.819	28.794	
6449	490.14	28.747	28.819	28.795	
6450	490.24	28.747	28.819	28.795	
6451	490.34	28.747	28.819	28.795	
6452	490.44	28.748	28.819	28.795	
6453	490.54	28.748	28.819	28.795	
6454	490.64	28.748	28.82	28.795	
6455	490.74	28.748	28.82	28.795	
6456	490.84	28.748	28.82	28.795	
6457	490.94	28.748	28.82	28.795	
6458	491.	28.748	28.82	28.795	
6459	491.01	28.748	28.82	28.795	
6460	491.02	28.748	28.82	28.795	
6461	491.05	28.748	28.82	28.795	
6462	491.14	28.748	28.82	28.796	
6463	491.24	28.748	28.82	28.796	
6464	491.34	28.748	28.82	28.796	
6465	491.44	28.749	28.82	28.796	
6466	491.54	28.749	28.821	28.796	
6467	491.64	28.749	28.821	28.796	
6468	491.74	28.749	28.821	28.796	
6469	491.84	28.749	28.821	28.796	
6470	491.94	28.749	28.821	28.796	
6471	492.	28.749	28.821	28.797	
6472	492.01	28.749	28.821	28.797	
6473	492.02	28.749	28.821	28.797	
6474	492.05	28.749	28.821	28.797	
6475	492.14	28.749	28.821	28.797	
6476	492.24	28.749	28.821	28.797	
6477	492.34	28.75	28.821	28.797	
6478	492.44	28.75	28.822	28.797	
6479	492.54	28.75	28.822	28.797	
6480	492.64	28.75	28.822	28.797	
6481	492.74	28.75	28.822	28.797	
6482	492.84	28.75	28.822	28.797	
6483	492.94	28.75	28.822	28.798	
6484	493.	28.75	28.822	28.798	
6485	493.01	28.75	28.822	28.798	
6486	493.02	28.75	28.822	28.798	
6487	493.05	28.75	28.822	28.798	
6488	493.14	28.75	28.822	28.798	
6489	493.24	28.751	28.822	28.798	
6490	493.34	28.751	28.823	28.798	
6491	493.44	28.751	28.823	28.798	
6492	493.54	28.751	28.823	28.798	
6493	493.64	28.751	28.823	28.798	
6494	493.74	28.751	28.823	28.798	
6495	493.84	28.751	28.823	28.798	
6496	493.94	28.751	28.823	28.799	
6497	494.	28.751	28.823	28.799	
6498	494.01	28.751	28.823	28.799	
6499	494.02	28.751	28.823	28.799	
6500	494.05	28.751	28.823	28.799	
6501	494.14	28.751	28.823	28.799	
6502	494.24	28.752	28.823	28.799	
6503	494.34	28.752	28.824	28.799	
6504	494.44	28.752	28.824	28.799	
6505	494.54	28.752	28.824	28.799	
6506	494.64	28.752	28.824	28.799	
6507	494.74	28.752	28.824	28.799	
6508	494.84	28.752	28.824	28.8	
6509	494.94	28.752	28.824	28.8	
6510	495.	28.752	28.824	28.8	
6511	495.01	28.752	28.824	28.8	
6512	495.02	28.752	28.824	28.8	
6513	495.05	28.752	28.824	28.8	
6514	495.14	28.753	28.824	28.8	
6515	495.24	28.753	28.825	28.8	
6516	495.34	28.753	28.825	28.8	
6517	495.44	28.753	28.825	28.8	
6518	495.54	28.753	28.825	28.8	
6519	495.64	28.753	28.825	28.8	
6520	495.74	28.753	28.825	28.801	
6521	495.84	28.753	28.825	28.801	
6522	495.94	28.753	28.825	28.801	
6523	496.	28.753	28.825	28.801	
6524	496.01	28.753	28.825	28.801	
6525	496.02	28.753	28.825	28.801	
6526	496.05	28.753	28.825	28.801	
6527	496.14	28.754	28.826	28.801	
6528	496.24	28.754	28.826	28.801	
6529	496.34	28.754	28.826	28.801	
6530	496.44	28.754	28.826	28.801	
6531	496.54	28.754	28.826	28.801	
6532	496.64	28.754	28.826	28.802	
6533	496.74	28.754	28.826	28.802	
6534	496.84	28.754	28.826	28.802	
6535	496.94	28.754	28.826	28.802	
6536	497.	28.755	28.826	28.802	
6537	497.01	28.755	28.826	28.802	
6538	497.02	28.755	28.826	28.802	
6539	497.05	28.755	28.827	28.802	
6540	497.14	28.755	28.827	28.802	
6541	497.24	28.755	28.827	28.802	
6542	497.34	28.755	28.827	28.802	
