	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
736	57.44	26.283	26.299	26.293	
737	57.54	26.283	26.299	26.293	
738	57.64	26.283	26.3	26.294	
739	57.74	26.283	26.3	26.294	
740	57.84	26.284	26.3	26.294	
741	57.94	26.284	26.3	26.294	
742	58.	26.284	26.3	26.294	
743	58.01	26.284	26.3	26.294	
744	58.02	26.284	26.3	26.294	
745	58.05	26.284	26.3	26.294	
746	58.14	26.284	26.3	26.294	
747	58.24	26.284	26.3	26.294	
748	58.34	26.284	26.3	26.294	
749	58.44	26.284	26.3	26.294	
750	58.54	26.284	26.3	26.294	
751	58.64	26.284	26.3	26.294	
752	58.74	26.284	26.3	26.294	
753	58.84	26.284	26.3	26.294	
754	58.94	26.284	26.3	26.294	
755	59.	26.284	26.3	26.294	
756	59.01	26.284	26.3	26.294	
757	59.02	26.284	26.3	26.294	
758	59.05	26.284	26.3	26.294	
759	59.14	26.284	26.3	26.294	
760	59.24	26.284	26.3	26.294	
761	59.34	26.284	26.3	26.294	
762	59.44	26.284	26.3	26.294	
763	59.54	26.284	26.3	26.294	
764	59.64	26.284	26.301	26.295	
765	59.74	26.284	26.301	26.295	
766	59.84	26.285	26.301	26.295	
767	59.94	26.285	26.301	26.295	
768	60.	26.285	26.301	26.295	
769	60.01	26.285	26.301	26.295	
770	60.02	26.285	26.301	26.295	
771	60.05	26.285	26.301	26.295	
772	60.14	26.285	26.301	26.295	
773	60.24	26.285	26.301	26.295	
774	60.34	26.285	26.301	26.295	
775	60.44	26.285	26.301	26.295	
776	60.54	26.285	26.301	26.295	
777	60.64	26.285	26.301	26.295	
778	60.74	26.285	26.301	26.295	
779	60.84	26.285	26.301	26.295	
780	60.94	26.285	26.301	26.295	
781	61.	26.285	26.301	26.295	
782	61.01	26.285	26.301	26.295	
783	61.02	26.285	26.301	26.295	
784	61.05	26.285	26.301	26.295	
785	61.14	26.285	26.301	26.295	
786	61.24	26.285	26.301	26.295	
787	61.34	26.285	26.301	26.295	
788	61.44	26.285	26.301	26.295	
789	61.54	26.285	26.301	26.296	
790	61.64	26.285	26.302	26.296	
791	61.74	26.286	26.302	26.296	
792	61.84	26.286	26.302	26.296	
793	61.94	26.286	26.302	26.296	
794	62.	26.286	26.302	26.296	
795	62.01	26.286	26.302	26.296	
796	62.02	26.286	26.302	26.296	
797	62.05	26.286	26.302	26.296	
798	62.14	26.286	26.302	26.296	
799	62.24	26.286	26.302	26.296	
800	62.34	26.286	26.302	26.296	
801	62.44	26.286	26.302	26.296	
802	62.54	26.286	26.302	26.296	
803	62.64	26.286	26.302	26.296	
804	62.74	26.286	26.302	26.296	
805	62.84	26.286	26.302	26.296	
806	62.94	26.286	26.302	26.296	
807	63.	26.286	26.302	26.296	
808	63.01	26.286	26.302	26.296	
809	63.02	26.286	26.302	26.296	
810	63.05	26.286	26.302	26.296	
811	63.14	26.286	26.302	26.296	
812	63.24	26.286	26.302	26.296	
813	63.34	26.286	26.302	26.296	
814	63.44	26.286	26.302	26.296	
815	63.54	26.286	26.303	26.297	
816	63.64	26.286	26.303	26.297	
817	63.74	26.287	26.303	26.297	
818	63.84	26.287	26.303	26.297	
819	63.94	26.287	26.303	26.297	
820	64.	26.287	26.303	26.297	
821	64.01	26.287	26.303	26.297	
822	64.02	26.287	26.303	26.297	
823	64.05	26.287	26.303	26.297	
824	64.14	26.287	26.303	26.297	
825	64.24	26.287	26.303	26.297	
826	64.34	26.287	26.303	26.297	
827	64.44	26.287	26.303	26.297	
828	64.54	26.287	26.303	26.297	
829	64.64	26.287	26.303	26.297	
830	64.74	26.287	26.303	26.297	
831	64.84	26.287	26.303	26.297	
832	64.94	26.287	26.303	26.297	
833	65.	26.287	26.303	26.297	
834	65.01	26.287	26.303	26.297	
835	65.02	26.287	26.303	26.297	
836	65.05	26.287	26.303	26.297	
837	65.14	26.287	26.303	26.297	
838	65.24	26.287	26.303	26.297	
839	65.34	26.287	26.303	26.297	
840	65.44	26.287	26.303	26.298	
841	65.54	26.287	26.304	26.298	
842	65.64	26.287	26.304	26.298	
843	65.74	26.288	26.304	26.298	
844	65.84	26.288	26.304	26.298	
845	65.94	26.288	26.304	26.298	
846	66.	26.288	26.304	26.298	
847	66.01	26.288	26.304	26.298	
848	66.02	26.288	26.304	26.298	
849	66.05	26.288	26.304	26.298	
850	66.14	26.288	26.304	26.298	
851	66.24	26.288	26.304	26.298	
852	66.34	26.288	26.304	26.298	
853	66.44	26.288	26.304	26.298	
854	66.54	26.288	26.304	26.298	
855	66.64	26.288	26.304	26.298	
856	66.74	26.288	26.304	26.298	
857	66.84	26.288	26.304	26.298	
858	66.94	26.288	26.304	26.298	
859	67.	26.288	26.304	26.298	
860	67.01	26.288	26.304	26.298	
861	67.02	26.288	26.304	26.298	
862	67.05	26.288	26.304	26.298	
863	67.14	26.288	26.304	26.298	
864	67.24	26.288	26.304	26.298	
865	67.34	26.288	26.304	26.298	
866	67.44	26.288	26.305	26.299	
867	67.54	26.288	26.305	26.299	
868	67.64	26.289	26.305	26.299	
869	67.74	26.289	26.305	26.299	
870	67.84	26.289	26.305	26.299	
871	67.94	26.289	26.305	26.299	
872	68.	26.289	26.305	26.299	
873	68.01	26.289	26.305	26.299	
874	68.02	26.289	26.305	26.299	
875	68.05	26.289	26.305	26.299	
876	68.14	26.289	26.305	26.299	
877	68.24	26.289	26.305	26.299	
878	68.34	26.289	26.305	26.299	
879	68.44	26.289	26.305	26.299	
880	68.54	26.289	26.305	26.299	
881	68.64	26.289	26.305	26.299	
882	68.74	26.289	26.305	26.299	
883	68.84	26.289	26.305	26.299	
884	68.94	26.289	26.305	26.299	
885	69.	26.289	26.305	26.299	
886	69.01	26.289	26.305	26.299	
887	69.02	26.289	26.305	26.299	
888	69.05	26.289	26.305	26.299	
889	69.14	26.289	26.305	26.299	
890	69.24	26.289	26.305	26.299	
891	69.34	26.289	26.305	26.3	
892	69.44	26.289	26.306	26.3	
893	69.54	26.289	26.306	26.3	
894	69.64	26.29	26.306	26.3	
895	69.74	26.29	26.306	26.3	
896	69.84	26.29	26.306	26.3	
897	69.94	26.29	26.306	26.3	
898	70.	26.29	26.306	26.3	
899	70.01	26.29	26.306	26.3	
900	70.02	26.29	26.306	26.3	
901	70.05	26.29	26.306	26.3	
902	70.14	26.29	26.306	26.3	
903	70.24	26.29	26.306	26.3	
904	70.34	26.29	26.306	26.3	
905	70.44	26.29	26.306	26.3	
906	70.54	26.29	26.306	26.3	
907	70.64	26.29	26.306	26.3	
908	70.74	26.29	26.306	26.3	
909	70.84	26.29	26.306	26.3	
910	70.94	26.29	26.306	26.3	
911	71.	26.29	26.306	26.3	
912	71.01	26.29	26.306	26.3	
913	71.02	26.29	26.306	26.3	
914	71.05	26.29	26.306	26.3	
915	71.14	26.29	26.306	26.3	
916	71.24	26.29	26.306	26.3	
917	71.34	26.29	26.307	26.301	
918	71.44	26.29	26.307	26.301	
919	71.54	26.291	26.307	26.301	
920	71.64	26.291	26.307	26.301	
921	71.74	26.291	26.307	26.301	
922	71.84	26.291	26.307	26.301	
923	71.94	26.291	26.307	26.301	
924	72.	26.291	26.307	26.301	
925	72.01	26.291	26.307	26.301	
926	72.02	26.291	26.307	26.301	
927	72.05	26.291	26.307	26.301	
928	72.14	26.291	26.307	26.301	
929	72.24	26.291	26.307	26.301	
930	72.34	26.291	26.307	26.301	
931	72.44	26.291	26.307	26.301	
932	72.54	26.291	26.307	26.301	
933	72.64	26.291	26.307	26.301	
934	72.74	26.291	26.307	26.301	
935	72.84	26.291	26.307	26.301	
936	72.94	26.291	26.307	26.301	
937	73.	26.291	26.307	26.301	
938	73.01	26.291	26.307	26.301	
939	73.02	26.291	26.307	26.301	
940	73.05	26.291	26.307	26.301	
941	73.14	26.291	26.307	26.301	
942	73.24	26.291	26.308	26.302	
943	73.34	26.291	26.308	26.302	
944	73.44	26.291	26.308	26.302	
945	73.54	26.292	26.308	26.302	
946	73.64	26.292	26.308	26.302	
947	73.74	26.292	26.308	26.302	
948	73.84	26.292	26.308	26.302	
949	73.94	26.292	26.308	26.302	
950	74.	26.292	26.308	26.302	
951	74.01	26.292	26.308	26.302	
952	74.02	26.292	26.308	26.302	
953	74.05	26.292	26.308	26.302	
954	74.14	26.292	26.308	26.302	
955	74.24	26.292	26.308	26.302	
956	74.34	26.292	26.308	26.302	
957	74.44	26.292	26.308	26.302	
958	74.54	26.292	26.308	26.302	
959	74.64	26.292	26.308	26.302	
960	74.74	26.292	26.308	26.302	
961	74.84	26.292	26.308	26.302	
962	74.94	26.292	26.308	26.302	
963	75.	26.292	26.308	26.302	
964	75.01	26.292	26.308	26.302	
965	75.02	26.292	26.308	26.302	
966	75.05	26.292	26.308	26.302	
967	75.14	26.292	26.309	26.303	
968	75.24	26.292	26.309	26.303	
969	75.34	26.292	26.309	26.303	
970	75.44	26.293	26.309	26.303	
971	75.54	26.293	26.309	26.303	
972	75.64	26.293	26.309	26.303	
973	75.74	26.293	26.309	26.303	
974	75.84	26.293	26.309	26.303	
975	75.94	26.293	26.309	26.303	
976	76.	26.293	26.309	26.303	
977	76.01	26.293	26.309	26.303	
978	76.02	26.293	26.309	26.303	
979	76.05	26.293	26.309	26.303	
980	76.14	26.293	26.309	26.303	
981	76.24	26.293	26.309	26.303	
982	76.34	26.293	26.309	26.303	
983	76.44	26.293	26.309	26.303	
984	76.54	26.293	26.309	26.303	
985	76.64	26.293	26.309	26.303	
986	76.74	26.293	26.309	26.303	
987	76.84	26.293	26.309	26.303	
988	76.94	26.293	26.309	26.303	
989	77.	26.293	26.309	26.303	
990	77.01	26.293	26.309	26.303	
991	77.02	26.293	26.309	26.303	
992	77.05	26.293	26.31	26.304	
993	77.14	26.293	26.31	26.304	
994	77.24	26.293	26.31	26.304	
995	77.34	26.294	26.31	26.304	
996	77.44	26.294	26.31	26.304	
997	77.54	26.294	26.31	26.304	
998	77.64	26.294	26.31	26.304	
999	77.74	26.294	26.31	26.304	
1000	77.84	26.294	26.31	26.304	
1001	77.94	26.294	26.31	26.304	
1002	78.	26.294	26.31	26.304	
1003	78.01	26.294	26.31	26.304	
1004	78.02	26.294	26.31	26.304	
1005	78.05	26.294	26.31	26.304	
1006	78.14	26.294	26.31	26.304	
1007	78.24	26.294	26.31	26.304	
1008	78.34	26.294	26.31	26.304	
1009	78.44	26.294	26.31	26.304	
1010	78.54	26.294	26.31	26.304	
1011	78.64	26.294	26.31	26.304	
1012	78.74	26.294	26.31	26.304	
1013	78.84	26.294	26.31	26.304	
1014	78.94	26.294	26.31	26.304	
1015	79.	26.294	26.311	26.305	
1016	79.01	26.294	26.311	26.305	
1017	79.02	26.294	26.311	26.305	
1018	79.05	26.294	26.311	26.305	
1019	79.14	26.294	26.311	26.305	
1020	79.24	26.294	26.311	26.305	
1021	79.34	26.295	26.311	26.305	
1022	79.44	26.295	26.311	26.305	
1023	79.54	26.295	26.311	26.305	
1024	79.64	26.295	26.311	26.305	
1025	79.74	26.295	26.311	26.305	
1026	79.84	26.295	26.311	26.305	
1027	79.94	26.295	26.311	26.305	
1028	80.	26.295	26.311	26.305	
1029	80.01	26.295	26.311	26.305	
1030	80.02	26.295	26.311	26.305	
1031	80.05	26.295	26.311	26.305	
1032	80.14	26.295	26.311	26.305	
1033	80.24	26.295	26.311	26.305	
1034	80.34	26.295	26.311	26.305	
1035	80.44	26.295	26.311	26.305	
1036	80.54	26.295	26.311	26.305	
1037	80.64	26.295	26.311	26.305	
1038	80.74	26.295	26.311	26.305	
1039	80.84	26.295	26.311	26.305	
1040	80.94	26.295	26.312	26.306	
1041	81.	26.295	26.312	26.306	
1042	81.01	26.295	26.312	26.306	
1043	81.02	26.295	26.312	26.306	
1044	81.05	26.295	26.312	26.306	
1045	81.14	26.295	26.312	26.306	
1046	81.24	26.296	26.312	26.306	
1047	81.34	26.296	26.312	26.306	
1048	81.44	26.296	26.312	26.306	
1049	81.54	26.296	26.312	26.306	
1050	81.64	26.296	26.312	26.306	
1051	81.74	26.296	26.312	26.306	
1052	81.84	26.296	26.312	26.306	
1053	81.94	26.296	26.312	26.306	
1054	82.	26.296	26.312	26.306	
1055	82.01	26.296	26.312	26.306	
1056	82.02	26.296	26.312	26.306	
1057	82.05	26.296	26.312	26.306	
1058	82.14	26.296	26.312	26.306	
1059	82.24	26.296	26.312	26.306	
1060	82.34	26.296	26.312	26.306	
1061	82.44	26.296	26.312	26.306	
1062	82.54	26.296	26.312	26.306	
1063	82.64	26.296	26.312	26.306	
1064	82.74	26.296	26.312	26.306	
1065	82.84	26.296	26.313	26.307	
1066	82.94	26.296	26.313	26.307	
1067	83.	26.296	26.313	26.307	
1068	83.01	26.296	26.313	26.307	
1069	83.02	26.296	26.313	26.307	
1070	83.05	26.296	26.313	26.307	
1071	83.14	26.297	26.313	26.307	
1072	83.24	26.297	26.313	26.307	
1073	83.34	26.297	26.313	26.307	
1074	83.44	26.297	26.313	26.307	
1075	83.54	26.297	26.313	26.307	
1076	83.64	26.297	26.313	26.307	
1077	83.74	26.297	26.313	26.307	
1078	83.84	26.297	26.313	26.307	
1079	83.94	26.297	26.313	26.307	
1080	84.	26.297	26.313	26.307	
1081	84.01	26.297	26.313	26.307	
1082	84.02	26.297	26.313	26.307	
1083	84.05	26.297	26.313	26.307	
1084	84.14	26.297	26.313	26.307	
1085	84.24	26.297	26.313	26.307	
1086	84.34	26.297	26.313	26.307	
1087	84.44	26.297	26.313	26.307	
1088	84.54	26.297	26.313	26.307	
1089	84.64	26.297	26.313	26.307	
1090	84.74	26.297	26.314	26.308	
1091	84.84	26.297	26.314	26.308	
1092	84.94	26.297	26.314	26.308	
1093	85.	26.298	26.314	26.308	
1094	85.01	26.298	26.314	26.308	
1095	85.02	26.298	26.314	26.308	
1096	85.05	26.298	26.314	26.308	
1097	85.14	26.298	26.314	26.308	
1098	85.24	26.298	26.314	26.308	
1099	85.34	26.298	26.314	26.308	
1100	85.44	26.298	26.314	26.308	
1101	85.54	26.298	26.314	26.308	
1102	85.64	26.298	26.314	26.308	
1103	85.74	26.298	26.314	26.308	
1104	85.84	26.298	26.314	26.308	
1105	85.94	26.298	26.314	26.308	
1106	86.	26.298	26.314	26.308	
1107	86.01	26.298	26.314	26.308	
1108	86.02	26.298	26.314	26.308	
1109	86.05	26.298	26.314	26.308	
1110	86.14	26.298	26.314	26.308	
1111	86.24	26.298	26.314	26.308	
1112	86.34	26.298	26.314	26.308	
1113	86.44	26.298	26.314	26.308	
1114	86.54	26.298	26.314	26.309	
1115	86.64	26.298	26.315	26.309	
1116	86.74	26.298	26.315	26.309	
1117	86.84	26.298	26.315	26.309	
1118	86.94	26.299	26.315	26.309	
1119	87.	26.299	26.315	26.309	
1120	87.01	26.299	26.315	26.309	
1121	87.02	26.299	26.315	26.309	
1122	87.05	26.299	26.315	26.309	
1123	87.14	26.299	26.315	26.309	
1124	87.24	26.299	26.315	26.309	
1125	87.34	26.299	26.315	26.309	
1126	87.44	26.299	26.315	26.309	
1127	87.54	26.299	26.315	26.309	
1128	87.64	26.299	26.315	26.309	
1129	87.74	26.299	26.315	26.309	
1130	87.84	26.299	26.315	26.309	
1131	87.94	26.299	26.315	26.309	
1132	88.	26.299	26.315	26.309	
1133	88.01	26.299	26.315	26.309	
1134	88.02	26.299	26.315	26.309	
1135	88.05	26.299	26.315	26.309	
1136	88.14	26.299	26.315	26.309	
1137	88.24	26.299	26.315	26.309	
1138	88.34	26.299	26.315	26.309	
1139	88.44	26.299	26.316	26.31	
1140	88.54	26.299	26.316	26.31	
1141	88.64	26.299	26.316	26.31	
1142	88.74	26.299	26.316	26.31	
1143	88.84	26.3	26.316	26.31	
1144	88.94	26.3	26.316	26.31	
1145	89.	26.3	26.316	26.31	
1146	89.01	26.3	26.316	26.31	
1147	89.02	26.3	26.316	26.31	
1148	89.05	26.3	26.316	26.31	
1149	89.14	26.3	26.316	26.31	
1150	89.24	26.3	26.316	26.31	
1151	89.34	26.3	26.316	26.31	
1152	89.44	26.3	26.316	26.31	
1153	89.54	26.3	26.316	26.31	
1154	89.64	26.3	26.316	26.31	
1155	89.74	26.3	26.316	26.31	
1156	89.84	26.3	26.316	26.31	
1157	89.94	26.3	26.316	26.31	
1158	90.	26.3	26.316	26.31	
1159	90.01	26.3	26.316	26.31	
1160	90.02	26.3	26.316	26.31	
1161	90.05	26.3	26.316	26.31	
1162	90.14	26.3	26.316	26.31	
1163	90.24	26.3	26.316	26.31	
1164	90.34	26.3	26.317	26.311	
1165	90.44	26.3	26.317	26.311	
1166	90.54	26.3	26.317	26.311	
1167	90.64	26.3	26.317	26.311	
1168	90.74	26.301	26.317	26.311	
1169	90.84	26.301	26.317	26.311	
1170	90.94	26.301	26.317	26.311	
1171	91.	26.301	26.317	26.311	
1172	91.01	26.301	26.317	26.311	
1173	91.02	26.301	26.317	26.311	
1174	91.05	26.301	26.317	26.311	
1175	91.14	26.301	26.317	26.311	
1176	91.24	26.301	26.317	26.311	
1177	91.34	26.301	26.317	26.311	
1178	91.44	26.301	26.317	26.311	
1179	91.54	26.301	26.317	26.311	
1180	91.64	26.301	26.317	26.311	
1181	91.74	26.301	26.317	26.311	
1182	91.84	26.301	26.317	26.311	
1183	91.94	26.301	26.317	26.311	
1184	92.	26.301	26.317	26.311	
1185	92.01	26.301	26.317	26.311	
1186	92.02	26.301	26.317	26.311	
1187	92.05	26.301	26.317	26.311	
1188	92.14	26.301	26.317	26.311	
1189	92.24	26.301	26.318	26.312	
1190	92.34	26.301	26.318	26.312	
1191	92.44	26.301	26.318	26.312	
1192	92.54	26.302	26.318	26.312	
1193	92.64	26.302	26.318	26.312	
1194	92.74	26.302	26.318	26.312	
1195	92.84	26.302	26.318	26.312	
1196	92.94	26.302	26.318	26.312	
1197	93.	26.302	26.318	26.312	
1198	93.01	26.302	26.318	26.312	
1199	93.02	26.302	26.318	26.312	
1200	93.05	26.302	26.318	26.312	
1201	93.14	26.302	26.318	26.312	
1202	93.24	26.302	26.318	26.312	
1203	93.34	26.302	26.318	26.312	
1204	93.44	26.302	26.318	26.312	
1205	93.54	26.302	26.318	26.312	
1206	93.64	26.302	26.318	26.312	
1207	93.74	26.302	26.318	26.312	
1208	93.84	26.302	26.318	26.312	
1209	93.94	26.302	26.318	26.312	
1210	94.	26.302	26.318	26.312	
1211	94.01	26.302	26.318	26.312	
1212	94.02	26.302	26.318	26.312	
1213	94.05	26.302	26.318	26.312	
1214	94.14	26.302	26.319	26.313	
1215	94.24	26.302	26.319	26.313	
1216	94.34	26.302	26.319	26.313	
1217	94.44	26.303	26.319	26.313	
1218	94.54	26.303	26.319	26.313	
1219	94.64	26.303	26.319	26.313	
1220	94.74	26.303	26.319	26.313	
1221	94.84	26.303	26.319	26.313	
1222	94.94	26.303	26.319	26.313	
1223	95.	26.303	26.319	26.313	
1224	95.01	26.303	26.319	26.313	
1225	95.02	26.303	26.319	26.313	
1226	95.05	26.303	26.319	26.313	
1227	95.14	26.303	26.319	26.313	
1228	95.24	26.303	26.319	26.313	
1229	95.34	26.303	26.319	26.313	
1230	95.44	26.303	26.319	26.313	
1231	95.54	26.303	26.319	26.313	
1232	95.64	26.303	26.319	26.313	
1233	95.74	26.303	26.319	26.313	
1234	95.84	26.303	26.319	26.313	
1235	95.94	26.303	26.32	26.314	
1236	96.	26.303	26.32	26.314	
1237	96.01	26.303	26.32	26.314	
1238	96.02	26.303	26.32	26.314	
1239	96.05	26.303	26.32	26.314	
1240	96.14	26.303	26.32	26.314	
1241	96.24	26.303	26.32	26.314	
1242	96.34	26.304	26.32	26.314	
1243	96.44	26.304	26.32	26.314	
1244	96.54	26.304	26.32	26.314	
1245	96.64	26.304	26.32	26.314	
1246	96.74	26.304	26.32	26.314	
1247	96.84	26.304	26.32	26.314	
1248	96.94	26.304	26.32	26.314	
1249	97.	26.304	26.32	26.314	
1250	97.01	26.304	26.32	26.314	
1251	97.02	26.304	26.32	26.314	
1252	97.05	26.304	26.32	26.314	
1253	97.14	26.304	26.32	26.314	
1254	97.24	26.304	26.32	26.314	
1255	97.34	26.304	26.32	26.314	
1256	97.44	26.304	26.32	26.314	
1257	97.54	26.304	26.32	26.314	
1258	97.64	26.304	26.32	26.314	
1259	97.74	26.304	26.32	26.314	
1260	97.84	26.304	26.321	26.315	
1261	97.94	26.304	26.321	26.315	
1262	98.	26.304	26.321	26.315	
1263	98.01	26.304	26.321	26.315	
1264	98.02	26.304	26.321	26.315	
1265	98.05	26.304	26.321	26.315	
1266	98.14	26.304	26.321	26.315	
1267	98.24	26.305	26.321	26.315	
1268	98.34	26.305	26.321	26.315	
1269	98.44	26.305	26.321	26.315	
1270	98.54	26.305	26.321	26.315	
1271	98.64	26.305	26.321	26.315	
1272	98.74	26.305	26.321	26.315	
1273	98.84	26.305	26.321	26.315	
1274	98.94	26.305	26.321	26.315	
1275	99.	26.305	26.321	26.315	
1276	99.01	26.305	26.321	26.315	
1277	99.02	26.305	26.321	26.315	
1278	99.05	26.305	26.321	26.315	
1279	99.14	26.305	26.321	26.315	
1280	99.24	26.305	26.321	26.315	
1281	99.34	26.305	26.321	26.315	
1282	99.44	26.305	26.321	26.315	
1283	99.54	26.305	26.321	26.315	
1284	99.64	26.305	26.321	26.315	
1285	99.74	26.305	26.322	26.316	
1286	99.84	26.305	26.322	26.316	
1287	99.94	26.305	26.322	26.316	
1288	100.	26.305	26.322	26.316	
1289	100.01	26.305	26.322	26.316	
1290	100.02	26.305	26.322	26.316	
1291	100.05	26.306	26.322	26.316	
1292	100.14	26.306	26.322	26.316	
1293	100.24	26.306	26.322	26.316	
1294	100.34	26.306	26.322	26.316	
1295	100.44	26.306	26.322	26.316	
1296	100.54	26.306	26.322	26.316	
1297	100.64	26.306	26.322	26.316	
1298	100.74	26.306	26.322	26.316	
1299	100.84	26.306	26.322	26.316	
1300	100.94	26.306	26.322	26.316	
1301	101.	26.306	26.322	26.316	
1302	101.01	26.306	26.322	26.316	
1303	101.02	26.306	26.322	26.316	
1304	101.05	26.306	26.322	26.316	
1305	101.14	26.306	26.322	26.316	
1306	101.24	26.306	26.322	26.316	
1307	101.34	26.306	26.322	26.316	
1308	101.44	26.306	26.322	26.316	
1309	101.54	26.306	26.323	26.317	
1310	101.64	26.306	26.323	26.317	
1311	101.74	26.306	26.323	26.317	
1312	101.84	26.306	26.323	26.317	
1313	101.94	26.307	26.323	26.317	
1314	102.	26.307	26.323	26.317	
1315	102.01	26.307	26.323	26.317	
1316	102.02	26.307	26.323	26.317	
1317	102.05	26.307	26.323	26.317	
1318	102.14	26.307	26.323	26.317	
1319	102.24	26.307	26.323	26.317	
1320	102.34	26.307	26.323	26.317	
1321	102.44	26.307	26.323	26.317	
1322	102.54	26.307	26.323	26.317	
1323	102.64	26.307	26.323	26.317	
1324	102.74	26.307	26.323	26.317	
1325	102.84	26.307	26.323	26.317	
1326	102.94	26.307	26.323	26.317	
1327	103.	26.307	26.323	26.317	
1328	103.01	26.307	26.323	26.317	
1329	103.02	26.307	26.323	26.317	
1330	103.05	26.307	26.323	26.317	
1331	103.14	26.307	26.323	26.317	
1332	103.24	26.307	26.323	26.317	
1333	103.34	26.307	26.323	26.317	
1334	103.44	26.307	26.324	26.318	
1335	103.54	26.307	26.324	26.318	
1336	103.64	26.307	26.324	26.318	
1337	103.74	26.307	26.324	26.318	
1338	103.84	26.308	26.324	26.318	
1339	103.94	26.308	26.324	26.318	
1340	104.	26.308	26.324	26.318	
1341	104.01	26.308	26.324	26.318	
1342	104.02	26.308	26.324	26.318	
1343	104.05	26.308	26.324	26.318	
1344	104.14	26.308	26.324	26.318	
1345	104.24	26.308	26.324	26.318	
1346	104.34	26.308	26.324	26.318	
1347	104.44	26.308	26.324	26.318	
1348	104.54	26.308	26.324	26.318	
1349	104.64	26.308	26.324	26.318	
1350	104.74	26.308	26.324	26.318	
1351	104.84	26.308	26.324	26.318	
1352	104.94	26.308	26.324	26.318	
1353	105.	26.308	26.324	26.318	
1354	105.01	26.308	26.324	26.318	
1355	105.02	26.308	26.324	26.318	
1356	105.05	26.308	26.324	26.318	
1357	105.14	26.308	26.324	26.318	
1358	105.24	26.308	26.325	26.319	
1359	105.34	26.308	26.325	26.319	
1360	105.44	26.308	26.325	26.319	
1361	105.54	26.308	26.325	26.319	
1362	105.64	26.309	26.325	26.319	
1363	105.74	26.309	26.325	26.319	
1364	105.84	26.309	26.325	26.319	
1365	105.94	26.309	26.325	26.319	
1366	106.	26.309	26.325	26.319	
1367	106.01	26.309	26.325	26.319	
1368	106.02	26.309	26.325	26.319	
1369	106.05	26.309	26.325	26.319	
1370	106.14	26.309	26.325	26.319	
1371	106.24	26.309	26.325	26.319	
1372	106.34	26.309	26.325	26.319	
1373	106.44	26.309	26.325	26.319	
1374	106.54	26.309	26.325	26.319	
1375	106.64	26.309	26.325	26.319	
1376	106.74	26.309	26.325	26.319	
1377	106.84	26.309	26.325	26.319	
1378	106.94	26.309	26.325	26.319	
1379	107.	26.309	26.325	26.319	
1380	107.01	26.309	26.325	26.319	
1381	107.02	26.309	26.325	26.319	
1382	107.05	26.309	26.326	26.319	
1383	107.14	26.309	26.326	26.32	
1384	107.24	26.309	26.326	26.32	
1385	107.34	26.309	26.326	26.32	
1386	107.44	26.309	26.326	26.32	
1387	107.54	26.31	26.326	26.32	
1388	107.64	26.31	26.326	26.32	
1389	107.74	26.31	26.326	26.32	
1390	107.84	26.31	26.326	26.32	
1391	107.94	26.31	26.326	26.32	
1392	108.	26.31	26.326	26.32	
1393	108.01	26.31	26.326	26.32	
1394	108.02	26.31	26.326	26.32	
1395	108.05	26.31	26.326	26.32	
1396	108.14	26.31	26.326	26.32	
1397	108.24	26.31	26.326	26.32	
1398	108.34	26.31	26.326	26.32	
1399	108.44	26.31	26.326	26.32	
1400	108.54	26.31	26.326	26.32	
1401	108.64	26.31	26.326	26.32	
1402	108.74	26.31	26.326	26.32	
1403	108.84	26.31	26.326	26.32	
1404	108.94	26.31	26.327	26.321	
1405	109.	26.31	26.327	26.321	
1406	109.01	26.31	26.327	26.321	
1407	109.02	26.31	26.327	26.321	
1408	109.05	26.31	26.327	26.321	
1409	109.14	26.31	26.327	26.321	
1410	109.24	26.31	26.327	26.321	
1411	109.34	26.311	26.327	26.321	
1412	109.44	26.311	26.327	26.321	
1413	109.54	26.311	26.327	26.321	
1414	109.64	26.311	26.327	26.321	
1415	109.74	26.311	26.327	26.321	
1416	109.84	26.311	26.327	26.321	
1417	109.94	26.311	26.327	26.321	
1418	110.	26.311	26.327	26.321	
