	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
9634	742.	25.12	25.423	25.197	
9635	742.01	25.12	25.423	25.197	
9636	742.02	25.12	25.423	25.197	
9637	742.05	25.12	25.423	25.197	
9638	742.14	25.12	25.423	25.197	
9639	742.24	25.12	25.423	25.197	
9640	742.34	25.12	25.423	25.197	
9641	742.44	25.12	25.423	25.197	
9642	742.54	25.12	25.423	25.197	
9643	742.64	25.12	25.423	25.197	
9644	742.74	25.12	25.423	25.197	
9645	742.84	25.12	25.423	25.197	
9646	742.94	25.12	25.423	25.197	
9647	743.	25.12	25.423	25.197	
9648	743.01	25.12	25.423	25.197	
9649	743.02	25.12	25.423	25.197	
9650	743.05	25.12	25.423	25.197	
9651	743.14	25.12	25.423	25.197	
9652	743.24	25.12	25.423	25.197	
9653	743.34	25.12	25.423	25.197	
9654	743.44	25.12	25.423	25.197	
9655	743.54	25.12	25.423	25.197	
9656	743.64	25.12	25.423	25.197	
9657	743.74	25.12	25.423	25.197	
9658	743.84	25.12	25.424	25.197	
9659	743.94	25.12	25.424	25.197	
9660	744.	25.12	25.424	25.197	
9661	744.01	25.12	25.424	25.197	
9662	744.02	25.12	25.424	25.197	
9663	744.05	25.12	25.424	25.197	
9664	744.14	25.12	25.424	25.197	
9665	744.24	25.12	25.424	25.197	
9666	744.34	25.12	25.424	25.197	
9667	744.44	25.12	25.424	25.197	
9668	744.54	25.12	25.424	25.197	
9669	744.64	25.12	25.424	25.197	
9670	744.74	25.12	25.424	25.197	
9671	744.84	25.12	25.424	25.197	
9672	744.94	25.12	25.424	25.197	
9673	745.	25.12	25.424	25.197	
9674	745.01	25.12	25.424	25.197	
9675	745.02	25.12	25.424	25.197	
9676	745.05	25.12	25.424	25.197	
9677	745.14	25.12	25.424	25.197	
9678	745.24	25.12	25.424	25.197	
9679	745.34	25.12	25.424	25.197	
9680	745.44	25.12	25.424	25.197	
9681	745.54	25.12	25.424	25.197	
9682	745.64	25.12	25.424	25.197	
9683	745.74	25.12	25.424	25.197	
9684	745.84	25.12	25.424	25.197	
9685	745.94	25.12	25.424	25.197	
9686	746.	25.12	25.424	25.197	
9687	746.01	25.12	25.424	25.197	
9688	746.02	25.12	25.424	25.197	
9689	746.05	25.12	25.424	25.197	
9690	746.14	25.12	25.424	25.197	
9691	746.24	25.12	25.424	25.197	
9692	746.34	25.12	25.424	25.197	
9693	746.44	25.12	25.424	25.197	
9694	746.54	25.12	25.424	25.197	
9695	746.64	25.12	25.424	25.197	
9696	746.74	25.12	25.424	25.197	
9697	746.84	25.12	25.424	25.197	
9698	746.94	25.12	25.424	25.197	
9699	747.	25.12	25.424	25.197	
9700	747.01	25.12	25.424	25.197	
9701	747.02	25.12	25.424	25.197	
9702	747.05	25.12	25.424	25.197	
9703	747.14	25.12	25.424	25.197	
9704	747.24	25.12	25.424	25.197	
9705	747.34	25.12	25.424	25.197	
9706	747.44	25.12	25.424	25.197	
9707	747.54	25.12	25.425	25.197	
9708	747.64	25.12	25.425	25.197	
9709	747.74	25.12	25.425	25.197	
9710	747.84	25.12	25.425	25.197	
9711	747.94	25.12	25.425	25.197	
9712	748.	25.12	25.425	25.197	
9713	748.01	25.12	25.425	25.197	
9714	748.02	25.12	25.425	25.197	
9715	748.05	25.12	25.425	25.197	
9716	748.14	25.12	25.425	25.197	
9717	748.24	25.12	25.425	25.197	
9718	748.34	25.12	25.425	25.197	
9719	748.44	25.12	25.425	25.197	
9720	748.54	25.12	25.425	25.197	
9721	748.64	25.12	25.425	25.197	
9722	748.74	25.12	25.425	25.197	
9723	748.84	25.12	25.425	25.197	
9724	748.94	25.12	25.425	25.197	
9725	749.	25.12	25.425	25.197	
9726	749.01	25.12	25.425	25.197	
9727	749.02	25.12	25.425	25.197	
9728	749.05	25.12	25.425	25.197	
9729	749.14	25.12	25.425	25.197	
9730	749.24	25.12	25.425	25.197	
9731	749.34	25.12	25.425	25.197	
9732	749.44	25.12	25.425	25.197	
9733	749.54	25.12	25.425	25.197	
9734	749.64	25.12	25.425	25.197	
9735	749.74	25.12	25.425	25.197	
9736	749.84	25.12	25.425	25.197	
9737	749.94	25.12	25.425	25.197	
9738	750.	25.12	25.425	25.197	
9739	750.01	25.12	25.425	25.197	
9740	750.02	25.12	25.425	25.197	
9741	750.05	25.12	25.425	25.197	
9742	750.14	25.12	25.425	25.197	
9743	750.24	25.12	25.425	25.197	
9744	750.34	25.12	25.425	25.197	
9745	750.44	25.12	25.425	25.197	
9746	750.54	25.12	25.425	25.197	
9747	750.64	25.12	25.425	25.197	
9748	750.74	25.12	25.425	25.197	
9749	750.84	25.12	25.425	25.198	
9750	750.94	25.12	25.425	25.198	
9751	751.	25.12	25.425	25.198	
9752	751.01	25.12	25.425	25.198	
9753	751.02	25.12	25.425	25.198	
9754	751.05	25.12	25.425	25.198	
9755	751.14	25.12	25.425	25.198	
9756	751.24	25.12	25.426	25.198	
9757	751.34	25.12	25.426	25.198	
9758	751.44	25.12	25.426	25.198	
9759	751.54	25.12	25.426	25.198	
9760	751.64	25.12	25.426	25.198	
9761	751.74	25.12	25.426	25.198	
9762	751.84	25.12	25.426	25.198	
9763	751.94	25.12	25.426	25.198	
9764	752.	25.12	25.426	25.198	
9765	752.01	25.12	25.426	25.198	
9766	752.02	25.12	25.426	25.198	
9767	752.05	25.12	25.426	25.198	
9768	752.14	25.12	25.426	25.198	
9769	752.24	25.12	25.426	25.198	
9770	752.34	25.12	25.426	25.198	
9771	752.44	25.12	25.426	25.198	
9772	752.54	25.12	25.426	25.198	
9773	752.64	25.12	25.426	25.198	
9774	752.74	25.12	25.426	25.198	
9775	752.84	25.12	25.426	25.198	
9776	752.94	25.12	25.426	25.198	
9777	753.	25.12	25.426	25.198	
9778	753.01	25.12	25.426	25.198	
9779	753.02	25.12	25.426	25.198	
9780	753.05	25.12	25.426	25.198	
9781	753.14	25.12	25.426	25.198	
9782	753.24	25.12	25.426	25.198	
9783	753.34	25.12	25.426	25.198	
9784	753.44	25.12	25.426	25.198	
9785	753.54	25.12	25.426	25.198	
9786	753.64	25.12	25.426	25.198	
9787	753.74	25.12	25.426	25.198	
9788	753.84	25.12	25.426	25.198	
9789	753.94	25.12	25.426	25.198	
9790	754.	25.121	25.426	25.198	
9791	754.01	25.121	25.426	25.198	
9792	754.02	25.121	25.426	25.198	
9793	754.05	25.121	25.426	25.198	
9794	754.14	25.121	25.426	25.198	
9795	754.24	25.121	25.426	25.198	
9796	754.34	25.121	25.426	25.198	
9797	754.44	25.121	25.426	25.198	
9798	754.54	25.121	25.426	25.198	
9799	754.64	25.121	25.426	25.198	
9800	754.74	25.121	25.426	25.198	
9801	754.84	25.121	25.427	25.198	
9802	754.94	25.121	25.427	25.198	
9803	755.	25.121	25.427	25.198	
9804	755.01	25.121	25.427	25.198	
9805	755.02	25.121	25.427	25.198	
9806	755.05	25.121	25.427	25.198	
9807	755.14	25.121	25.427	25.198	
9808	755.24	25.121	25.427	25.198	
9809	755.34	25.121	25.427	25.198	
9810	755.44	25.121	25.427	25.198	
9811	755.54	25.121	25.427	25.198	
9812	755.64	25.121	25.427	25.198	
9813	755.74	25.121	25.427	25.198	
9814	755.84	25.121	25.427	25.198	
9815	755.94	25.121	25.427	25.198	
9816	756.	25.121	25.427	25.198	
9817	756.01	25.121	25.427	25.198	
9818	756.02	25.121	25.427	25.198	
9819	756.05	25.121	25.427	25.198	
9820	756.14	25.121	25.427	25.198	
9821	756.24	25.121	25.427	25.198	
9822	756.34	25.121	25.427	25.198	
9823	756.44	25.121	25.427	25.198	
9824	756.54	25.121	25.427	25.198	
9825	756.64	25.121	25.427	25.198	
9826	756.74	25.121	25.427	25.198	
9827	756.84	25.121	25.427	25.198	
9828	756.94	25.121	25.427	25.198	
9829	757.	25.121	25.427	25.198	
9830	757.01	25.121	25.427	25.198	
9831	757.02	25.121	25.427	25.198	
9832	757.05	25.121	25.427	25.198	
9833	757.14	25.121	25.427	25.198	
9834	757.24	25.121	25.427	25.198	
9835	757.34	25.121	25.427	25.198	
9836	757.44	25.121	25.427	25.198	
9837	757.54	25.121	25.427	25.198	
9838	757.64	25.121	25.427	25.198	
9839	757.74	25.121	25.427	25.198	
9840	757.84	25.121	25.427	25.198	
9841	757.94	25.121	25.427	25.198	
9842	758.	25.121	25.427	25.198	
9843	758.01	25.121	25.427	25.198	
9844	758.02	25.121	25.427	25.198	
9845	758.05	25.121	25.427	25.198	
9846	758.14	25.121	25.427	25.198	
9847	758.24	25.121	25.427	25.198	
9848	758.34	25.121	25.427	25.198	
9849	758.44	25.121	25.427	25.198	
9850	758.54	25.121	25.428	25.198	
9851	758.64	25.121	25.428	25.198	
9852	758.74	25.121	25.428	25.198	
9853	758.84	25.121	25.428	25.198	
9854	758.94	25.121	25.428	25.198	
9855	759.	25.121	25.428	25.198	
9856	759.01	25.121	25.428	25.198	
9857	759.02	25.121	25.428	25.198	
9858	759.05	25.121	25.428	25.198	
9859	759.14	25.121	25.428	25.198	
9860	759.24	25.121	25.428	25.198	
9861	759.34	25.121	25.428	25.198	
9862	759.44	25.121	25.428	25.198	
9863	759.54	25.121	25.428	25.198	
9864	759.64	25.121	25.428	25.198	
9865	759.74	25.121	25.428	25.198	
9866	759.84	25.121	25.428	25.198	
9867	759.94	25.121	25.428	25.199	
9868	760.	25.121	25.428	25.199	
9869	760.01	25.121	25.428	25.199	
9870	760.02	25.121	25.428	25.199	
9871	760.05	25.121	25.428	25.199	
9872	760.14	25.121	25.428	25.199	
9873	760.24	25.121	25.428	25.199	
9874	760.34	25.121	25.428	25.199	
9875	760.44	25.121	25.428	25.199	
9876	760.54	25.121	25.428	25.199	
9877	760.64	25.121	25.428	25.199	
9878	760.74	25.121	25.428	25.199	
9879	760.84	25.121	25.428	25.199	
9880	760.94	25.121	25.428	25.199	
9881	761.	25.121	25.428	25.199	
9882	761.01	25.121	25.428	25.199	
9883	761.02	25.121	25.428	25.199	
9884	761.05	25.121	25.428	25.199	
9885	761.14	25.121	25.428	25.199	
9886	761.24	25.121	25.428	25.199	
9887	761.34	25.121	25.428	25.199	
9888	761.44	25.121	25.428	25.199	
9889	761.54	25.121	25.428	25.199	
9890	761.64	25.121	25.428	25.199	
9891	761.74	25.121	25.428	25.199	
9892	761.84	25.121	25.428	25.199	
9893	761.94	25.121	25.428	25.199	
9894	762.	25.121	25.428	25.199	
9895	762.01	25.121	25.428	25.199	
9896	762.02	25.121	25.428	25.199	
9897	762.05	25.121	25.428	25.199	
9898	762.14	25.121	25.428	25.199	
9899	762.24	25.121	25.429	25.199	
9900	762.34	25.121	25.429	25.199	
9901	762.44	25.121	25.429	25.199	
9902	762.54	25.121	25.429	25.199	
9903	762.64	25.121	25.429	25.199	
9904	762.74	25.121	25.429	25.199	
9905	762.84	25.121	25.429	25.199	
9906	762.94	25.121	25.429	25.199	
9907	763.	25.121	25.429	25.199	
9908	763.01	25.121	25.429	25.199	
9909	763.02	25.121	25.429	25.199	
9910	763.05	25.121	25.429	25.199	
9911	763.14	25.121	25.429	25.199	
9912	763.24	25.121	25.429	25.199	
9913	763.34	25.121	25.429	25.199	
9914	763.44	25.121	25.429	25.199	
9915	763.54	25.121	25.429	25.199	
9916	763.64	25.121	25.429	25.199	
9917	763.74	25.121	25.429	25.199	
9918	763.84	25.121	25.429	25.199	
9919	763.94	25.121	25.429	25.199	
9920	764.	25.121	25.429	25.199	
9921	764.01	25.121	25.429	25.199	
9922	764.02	25.121	25.429	25.199	
9923	764.05	25.121	25.429	25.199	
9924	764.14	25.121	25.429	25.199	
9925	764.24	25.121	25.429	25.199	
9926	764.34	25.121	25.429	25.199	
9927	764.44	25.121	25.429	25.199	
9928	764.54	25.121	25.429	25.199	
9929	764.64	25.121	25.429	25.199	
9930	764.74	25.121	25.429	25.199	
9931	764.84	25.121	25.429	25.199	
9932	764.94	25.121	25.429	25.199	
9933	765.	25.121	25.429	25.199	
9934	765.01	25.121	25.429	25.199	
9935	765.02	25.121	25.429	25.199	
9936	765.05	25.121	25.429	25.199	
9937	765.14	25.121	25.429	25.199	
9938	765.24	25.121	25.429	25.199	
9939	765.34	25.121	25.429	25.199	
9940	765.44	25.121	25.429	25.199	
9941	765.54	25.121	25.429	25.199	
9942	765.64	25.121	25.429	25.199	
9943	765.74	25.121	25.429	25.199	
9944	765.84	25.121	25.43	25.199	
9945	765.94	25.121	25.43	25.199	
9946	766.	25.121	25.43	25.199	
9947	766.01	25.121	25.43	25.199	
9948	766.02	25.121	25.43	25.199	
9949	766.05	25.121	25.43	25.199	
9950	766.14	25.121	25.43	25.199	
9951	766.24	25.121	25.43	25.199	
9952	766.34	25.121	25.43	25.199	
9953	766.44	25.121	25.43	25.199	
9954	766.54	25.121	25.43	25.199	
9955	766.64	25.121	25.43	25.199	
9956	766.74	25.121	25.43	25.199	
9957	766.84	25.121	25.43	25.199	
9958	766.94	25.121	25.43	25.199	
9959	767.	25.121	25.43	25.199	
9960	767.01	25.121	25.43	25.199	
9961	767.02	25.121	25.43	25.199	
9962	767.05	25.121	25.43	25.199	
9963	767.14	25.121	25.43	25.199	
9964	767.24	25.121	25.43	25.199	
9965	767.34	25.121	25.43	25.199	
9966	767.44	25.121	25.43	25.199	
9967	767.54	25.121	25.43	25.199	
9968	767.64	25.121	25.43	25.199	
9969	767.74	25.121	25.43	25.199	
9970	767.84	25.121	25.43	25.199	
9971	767.94	25.121	25.43	25.199	
9972	768.	25.121	25.43	25.199	
9973	768.01	25.121	25.43	25.199	
9974	768.02	25.121	25.43	25.199	
9975	768.05	25.121	25.43	25.199	
9976	768.14	25.121	25.43	25.199	
9977	768.24	25.121	25.43	25.199	
9978	768.34	25.121	25.43	25.199	
9979	768.44	25.121	25.43	25.199	
9980	768.54	25.121	25.43	25.199	
9981	768.64	25.121	25.43	25.199	
9982	768.74	25.122	25.43	25.199	
9983	768.84	25.122	25.43	25.199	
9984	768.94	25.122	25.43	25.2	
9985	769.	25.122	25.43	25.2	
9986	769.01	25.122	25.43	25.2	
9987	769.02	25.122	25.43	25.2	
9988	769.05	25.122	25.43	25.2	
9989	769.14	25.122	25.43	25.2	
9990	769.24	25.122	25.43	25.2	
9991	769.34	25.122	25.43	25.2	
9992	769.44	25.122	25.43	25.2	
9993	769.54	25.122	25.431	25.2	
9994	769.64	25.122	25.431	25.2	
9995	769.74	25.122	25.431	25.2	
9996	769.84	25.122	25.431	25.2	
9997	769.94	25.122	25.431	25.2	
9998	770.	25.122	25.431	25.2	
9999	770.01	25.122	25.431	25.2	
10000	770.02	25.122	25.431	25.2	
10001	770.05	25.122	25.431	25.2	
10002	770.14	25.122	25.431	25.2	
10003	770.24	25.122	25.431	25.2	
10004	770.34	25.122	25.431	25.2	
10005	770.44	25.122	25.431	25.2	
10006	770.54	25.122	25.431	25.2	
10007	770.64	25.122	25.431	25.2	
10008	770.74	25.122	25.431	25.2	
10009	770.84	25.122	25.431	25.2	
10010	770.94	25.122	25.431	25.2	
10011	771.	25.122	25.431	25.2	
10012	771.01	25.122	25.431	25.2	
10013	771.02	25.122	25.431	25.2	
10014	771.05	25.122	25.431	25.2	
10015	771.14	25.122	25.431	25.2	
10016	771.24	25.122	25.431	25.2	
10017	771.34	25.122	25.431	25.2	
10018	771.44	25.122	25.431	25.2	
10019	771.54	25.122	25.431	25.2	
10020	771.64	25.122	25.431	25.2	
10021	771.74	25.122	25.431	25.2	
10022	771.84	25.122	25.431	25.2	
10023	771.94	25.122	25.431	25.2	
10024	772.	25.122	25.431	25.2	
10025	772.01	25.122	25.431	25.2	
10026	772.02	25.122	25.431	25.2	
10027	772.05	25.122	25.431	25.2	
10028	772.14	25.122	25.431	25.2	
10029	772.24	25.122	25.431	25.2	
10030	772.34	25.122	25.431	25.2	
10031	772.44	25.122	25.431	25.2	
10032	772.54	25.122	25.431	25.2	
10033	772.64	25.122	25.431	25.2	
10034	772.74	25.122	25.431	25.2	
10035	772.84	25.122	25.431	25.2	
10036	772.94	25.122	25.431	25.2	
10037	773.	25.122	25.431	25.2	
10038	773.01	25.122	25.431	25.2	
10039	773.02	25.122	25.431	25.2	
10040	773.05	25.122	25.431	25.2	
10041	773.14	25.122	25.431	25.2	
10042	773.24	25.122	25.432	25.2	
10043	773.34	25.122	25.432	25.2	
10044	773.44	25.122	25.432	25.2	
10045	773.54	25.122	25.432	25.2	
10046	773.64	25.122	25.432	25.2	
10047	773.74	25.122	25.432	25.2	
10048	773.84	25.122	25.432	25.2	
10049	773.94	25.122	25.432	25.2	
10050	774.	25.122	25.432	25.2	
10051	774.01	25.122	25.432	25.2	
10052	774.02	25.122	25.432	25.2	
10053	774.05	25.122	25.432	25.2	
10054	774.14	25.122	25.432	25.2	
10055	774.24	25.122	25.432	25.2	
10056	774.34	25.122	25.432	25.2	
10057	774.44	25.122	25.432	25.2	
10058	774.54	25.122	25.432	25.2	
10059	774.64	25.122	25.432	25.2	
10060	774.74	25.122	25.432	25.2	
10061	774.84	25.122	25.432	25.2	
10062	774.94	25.122	25.432	25.2	
10063	775.	25.122	25.432	25.2	
10064	775.01	25.122	25.432	25.2	
10065	775.02	25.122	25.432	25.2	
10066	775.05	25.122	25.432	25.2	
10067	775.14	25.122	25.432	25.2	
10068	775.24	25.122	25.432	25.2	
10069	775.34	25.122	25.432	25.2	
10070	775.44	25.122	25.432	25.2	
10071	775.54	25.122	25.432	25.2	
10072	775.64	25.122	25.432	25.2	
10073	775.74	25.122	25.432	25.2	
10074	775.84	25.122	25.432	25.2	
10075	775.94	25.122	25.432	25.2	
10076	776.	25.122	25.432	25.2	
10077	776.01	25.122	25.432	25.2	
10078	776.02	25.122	25.432	25.2	
10079	776.05	25.122	25.432	25.2	
10080	776.14	25.122	25.432	25.2	
10081	776.24	25.122	25.432	25.2	
10082	776.34	25.122	25.432	25.2	
10083	776.44	25.122	25.432	25.2	
10084	776.54	25.122	25.432	25.2	
10085	776.64	25.122	25.432	25.2	
10086	776.74	25.122	25.432	25.2	
10087	776.84	25.122	25.433	25.2	
10088	776.94	25.122	25.433	25.2	
10089	777.	25.122	25.433	25.2	
10090	777.01	25.122	25.433	25.2	
10091	777.02	25.122	25.433	25.2	
10092	777.05	25.122	25.433	25.2	
10093	777.14	25.122	25.433	25.2	
10094	777.24	25.122	25.433	25.2	
10095	777.34	25.122	25.433	25.2	
10096	777.44	25.122	25.433	25.2	
10097	777.54	25.122	25.433	25.2	
10098	777.64	25.122	25.433	25.2	
10099	777.74	25.122	25.433	25.2	
10100	777.84	25.122	25.433	25.2	
10101	777.94	25.122	25.433	25.201	
10102	778.	25.122	25.433	25.201	
10103	778.01	25.122	25.433	25.201	
10104	778.02	25.122	25.433	25.201	
10105	778.05	25.122	25.433	25.201	
10106	778.14	25.122	25.433	25.201	
10107	778.24	25.122	25.433	25.201	
10108	778.34	25.122	25.433	25.201	
10109	778.44	25.122	25.433	25.201	
10110	778.54	25.122	25.433	25.201	
10111	778.64	25.122	25.433	25.201	
10112	778.74	25.122	25.433	25.201	
10113	778.84	25.122	25.433	25.201	
10114	778.94	25.122	25.433	25.201	
10115	779.	25.122	25.433	25.201	
10116	779.01	25.122	25.433	25.201	
10117	779.02	25.122	25.433	25.201	
10118	779.05	25.122	25.433	25.201	
10119	779.14	25.122	25.433	25.201	
10120	779.24	25.122	25.433	25.201	
10121	779.34	25.122	25.433	25.201	
10122	779.44	25.122	25.433	25.201	
10123	779.54	25.122	25.433	25.201	
10124	779.64	25.122	25.433	25.201	
10125	779.74	25.122	25.433	25.201	
10126	779.84	25.122	25.433	25.201	
10127	779.94	25.122	25.433	25.201	
10128	780.	25.122	25.433	25.201	
10129	780.01	25.122	25.433	25.201	
10130	780.02	25.122	25.433	25.201	
10131	780.05	25.122	25.433	25.201	
10132	780.14	25.122	25.433	25.201	
10133	780.24	25.122	25.433	25.201	
10134	780.34	25.122	25.433	25.201	
10135	780.44	25.122	25.433	25.201	
10136	780.54	25.122	25.434	25.201	
10137	780.64	25.122	25.434	25.201	
10138	780.74	25.122	25.434	25.201	
10139	780.84	25.122	25.434	25.201	
10140	780.94	25.122	25.434	25.201	
10141	781.	25.122	25.434	25.201	
10142	781.01	25.122	25.434	25.201	
10143	781.02	25.122	25.434	25.201	
10144	781.05	25.122	25.434	25.201	
10145	781.14	25.122	25.434	25.201	
10146	781.24	25.122	25.434	25.201	
10147	781.34	25.122	25.434	25.201	
10148	781.44	25.122	25.434	25.201	
10149	781.54	25.122	25.434	25.201	
10150	781.64	25.122	25.434	25.201	
10151	781.74	25.122	25.434	25.201	
10152	781.84	25.122	25.434	25.201	
10153	781.94	25.122	25.434	25.201	
10154	782.	25.122	25.434	25.201	
10155	782.01	25.122	25.434	25.201	
10156	782.02	25.122	25.434	25.201	
10157	782.05	25.122	25.434	25.201	
10158	782.14	25.122	25.434	25.201	
10159	782.24	25.122	25.434	25.201	
10160	782.34	25.122	25.434	25.201	
10161	782.44	25.122	25.434	25.201	
10162	782.54	25.122	25.434	25.201	
10163	782.64	25.122	25.434	25.201	
10164	782.74	25.122	25.434	25.201	
10165	782.84	25.122	25.434	25.201	
10166	782.94	25.122	25.434	25.201	
10167	783.	25.122	25.434	25.201	
10168	783.01	25.122	25.434	25.201	
10169	783.02	25.122	25.434	25.201	
10170	783.05	25.122	25.434	25.201	
10171	783.14	25.122	25.434	25.201	
10172	783.24	25.122	25.434	25.201	
10173	783.34	25.123	25.434	25.201	
10174	783.44	25.123	25.434	25.201	
10175	783.54	25.123	25.434	25.201	
10176	783.64	25.123	25.434	25.201	
10177	783.74	25.123	25.434	25.201	
10178	783.84	25.123	25.434	25.201	
10179	783.94	25.123	25.434	25.201	
10180	784.	25.123	25.434	25.201	
10181	784.01	25.123	25.434	25.201	
10182	784.02	25.123	25.434	25.201	
10183	784.05	25.123	25.434	25.201	
10184	784.14	25.123	25.434	25.201	
10185	784.24	25.123	25.435	25.201	
10186	784.34	25.123	25.435	25.201	
10187	784.44	25.123	25.435	25.201	
10188	784.54	25.123	25.435	25.201	
10189	784.64	25.123	25.435	25.201	
10190	784.74	25.123	25.435	25.201	
10191	784.84	25.123	25.435	25.201	
10192	784.94	25.123	25.435	25.201	
10193	785.	25.123	25.435	25.201	
10194	785.01	25.123	25.435	25.201	
10195	785.02	25.123	25.435	25.201	
10196	785.05	25.123	25.435	25.201	
10197	785.14	25.123	25.435	25.201	
10198	785.24	25.123	25.435	25.201	
10199	785.34	25.123	25.435	25.201	
10200	785.44	25.123	25.435	25.201	
10201	785.54	25.123	25.435	25.201	
10202	785.64	25.123	25.435	25.201	
10203	785.74	25.123	25.435	25.201	
10204	785.84	25.123	25.435	25.201	
10205	785.94	25.123	25.435	25.201	
10206	786.	25.123	25.435	25.201	
10207	786.01	25.123	25.435	25.201	
10208	786.02	25.123	25.435	25.201	
10209	786.05	25.123	25.435	25.201	
10210	786.14	25.123	25.435	25.201	
10211	786.24	25.123	25.435	25.201	
10212	786.34	25.123	25.435	25.201	
10213	786.44	25.123	25.435	25.201	
10214	786.54	25.123	25.435	25.201	
10215	786.64	25.123	25.435	25.201	
10216	786.74	25.123	25.435	25.201	
10217	786.84	25.123	25.435	25.201	
10218	786.94	25.123	25.435	25.202	
10219	787.	25.123	25.435	25.202	
10220	787.01	25.123	25.435	25.202	
10221	787.02	25.123	25.435	25.202	
10222	787.05	25.123	25.435	25.202	
10223	787.14	25.123	25.435	25.202	
10224	787.24	25.123	25.435	25.202	
10225	787.34	25.123	25.435	25.202	
10226	787.44	25.123	25.435	25.202	
10227	787.54	25.123	25.435	25.202	
10228	787.64	25.123	25.435	25.202	
10229	787.74	25.123	25.435	25.202	
10230	787.84	25.123	25.436	25.202	
10231	787.94	25.123	25.436	25.202	
10232	788.	25.123	25.436	25.202	
10233	788.01	25.123	25.436	25.202	
10234	788.02	25.123	25.436	25.202	
10235	788.05	25.123	25.436	25.202	
10236	788.14	25.123	25.436	25.202	
10237	788.24	25.123	25.436	25.202	
10238	788.34	25.123	25.436	25.202	
10239	788.44	25.123	25.436	25.202	
10240	788.54	25.123	25.436	25.202	
10241	788.64	25.123	25.436	25.202	
10242	788.74	25.123	25.436	25.202	
10243	788.84	25.123	25.436	25.202	
10244	788.94	25.123	25.436	25.202	
10245	789.	25.123	25.436	25.202	
10246	789.01	25.123	25.436	25.202	
10247	789.02	25.123	25.436	25.202	
10248	789.05	25.123	25.436	25.202	
10249	789.14	25.123	25.436	25.202	
10250	789.24	25.123	25.436	25.202	
10251	789.34	25.123	25.436	25.202	
10252	789.44	25.123	25.436	25.202	
10253	789.54	25.123	25.436	25.202	
10254	789.64	25.123	25.436	25.202	
10255	789.74	25.123	25.436	25.202	
10256	789.84	25.123	25.436	25.202	
10257	789.94	25.123	25.436	25.202	
10258	790.	25.123	25.436	25.202	
10259	790.01	25.123	25.436	25.202	
10260	790.02	25.123	25.436	25.202	
10261	790.05	25.123	25.436	25.202	
10262	790.14	25.123	25.436	25.202	
10263	790.24	25.123	25.436	25.202	
10264	790.34	25.123	25.436	25.202	
10265	790.44	25.123	25.436	25.202	
10266	790.54	25.123	25.436	25.202	
10267	790.64	25.123	25.436	25.202	
10268	790.74	25.123	25.436	25.202	
10269	790.84	25.123	25.436	25.202	
10270	790.94	25.123	25.436	25.202	
10271	791.	25.123	25.436	25.202	
