	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
2864	221.05	26.406	28.43	26.922	
2865	221.14	26.406	28.43	26.922	
2866	221.24	26.406	28.43	26.922	
2867	221.34	26.406	28.431	26.922	
2868	221.44	26.406	28.431	26.922	
2869	221.54	26.406	28.431	26.922	
2870	221.64	26.407	28.431	26.922	
2871	221.74	26.407	28.431	26.922	
2872	221.84	26.407	28.431	26.922	
2873	221.94	26.407	28.431	26.922	
2874	222.	26.407	28.431	26.922	
2875	222.01	26.407	28.431	26.922	
2876	222.02	26.407	28.431	26.922	
2877	222.05	26.407	28.431	26.922	
2878	222.14	26.407	28.431	26.922	
2879	222.24	26.407	28.432	26.922	
2880	222.34	26.407	28.432	26.922	
2881	222.44	26.407	28.432	26.922	
2882	222.54	26.407	28.432	26.922	
2883	222.64	26.407	28.432	26.922	
2884	222.74	26.407	28.432	26.922	
2885	222.84	26.407	28.432	26.922	
2886	222.94	26.407	28.432	26.922	
2887	223.	26.407	28.432	26.922	
2888	223.01	26.407	28.432	26.922	
2889	223.02	26.407	28.432	26.922	
2890	223.05	26.407	28.432	26.922	
2891	223.14	26.407	28.433	26.922	
2892	223.24	26.407	28.433	26.922	
2893	223.34	26.407	28.433	26.922	
2894	223.44	26.407	28.433	26.922	
2895	223.54	26.407	28.433	26.922	
2896	223.64	26.407	28.433	26.922	
2897	223.74	26.407	28.433	26.922	
2898	223.84	26.407	28.433	26.922	
2899	223.94	26.407	28.433	26.922	
2900	224.	26.407	28.434	26.922	
2901	224.01	26.407	28.434	26.922	
2902	224.02	26.407	28.434	26.922	
2903	224.05	26.407	28.434	26.922	
2904	224.14	26.407	28.434	26.922	
2905	224.24	26.407	28.434	26.922	
2906	224.34	26.407	28.434	26.922	
2907	224.44	26.408	28.434	26.922	
2908	224.54	26.408	28.434	26.922	
2909	224.64	26.408	28.434	26.922	
2910	224.74	26.408	28.434	26.922	
2911	224.84	26.408	28.434	26.922	
2912	224.94	26.408	28.435	26.922	
2913	225.	26.408	28.435	26.922	
2914	225.01	26.408	28.435	26.922	
2915	225.02	26.408	28.435	26.922	
2916	225.05	26.408	28.435	26.922	
2917	225.14	26.408	28.435	26.922	
2918	225.24	26.408	28.435	26.922	
2919	225.34	26.408	28.435	26.922	
2920	225.44	26.408	28.435	26.922	
2921	225.54	26.408	28.435	26.922	
2922	225.64	26.408	28.435	26.922	
2923	225.74	26.408	28.435	26.922	
2924	225.84	26.408	28.436	26.922	
2925	225.94	26.408	28.436	26.922	
2926	226.	26.408	28.436	26.922	
2927	226.01	26.408	28.436	26.922	
2928	226.02	26.408	28.436	26.922	
2929	226.05	26.408	28.436	26.922	
2930	226.14	26.408	28.436	26.922	
2931	226.24	26.408	28.436	26.922	
2932	226.34	26.408	28.436	26.922	
2933	226.44	26.408	28.436	26.922	
2934	226.54	26.408	28.436	26.922	
2935	226.64	26.408	28.436	26.922	
2936	226.74	26.408	28.437	26.922	
2937	226.84	26.408	28.437	26.922	
2938	226.94	26.408	28.437	26.922	
2939	227.	26.408	28.437	26.922	
2940	227.01	26.408	28.437	26.922	
2941	227.02	26.408	28.437	26.922	
2942	227.05	26.408	28.437	26.922	
2943	227.14	26.408	28.437	26.922	
2944	227.24	26.409	28.437	26.922	
2945	227.34	26.409	28.437	26.922	
2946	227.44	26.409	28.437	26.922	
2947	227.54	26.409	28.437	26.922	
2948	227.64	26.409	28.438	26.923	
2949	227.74	26.409	28.438	26.923	
2950	227.84	26.409	28.438	26.923	
2951	227.94	26.409	28.438	26.923	
2952	228.	26.409	28.438	26.923	
2953	228.01	26.409	28.438	26.923	
2954	228.02	26.409	28.438	26.923	
2955	228.05	26.409	28.438	26.923	
2956	228.14	26.409	28.438	26.923	
2957	228.24	26.409	28.438	26.923	
2958	228.34	26.409	28.438	26.923	
2959	228.44	26.409	28.439	26.923	
2960	228.54	26.409	28.439	26.923	
2961	228.64	26.409	28.439	26.923	
2962	228.74	26.409	28.439	26.923	
2963	228.84	26.409	28.439	26.923	
2964	228.94	26.409	28.439	26.923	
2965	229.	26.409	28.439	26.923	
2966	229.01	26.409	28.439	26.923	
2967	229.02	26.409	28.439	26.923	
2968	229.05	26.409	28.439	26.923	
2969	229.14	26.409	28.439	26.923	
2970	229.24	26.409	28.439	26.923	
2971	229.34	26.409	28.44	26.923	
2972	229.44	26.409	28.44	26.923	
2973	229.54	26.409	28.44	26.923	
2974	229.64	26.409	28.44	26.923	
2975	229.74	26.409	28.44	26.923	
2976	229.84	26.41	28.44	26.923	
2977	229.94	26.41	28.44	26.923	
2978	230.	26.41	28.44	26.923	
2979	230.01	26.41	28.44	26.923	
2980	230.02	26.41	28.44	26.923	
2981	230.05	26.41	28.44	26.923	
2982	230.14	26.41	28.44	26.923	
2983	230.24	26.41	28.441	26.923	
2984	230.34	26.41	28.441	26.923	
2985	230.44	26.41	28.441	26.923	
2986	230.54	26.41	28.441	26.923	
2987	230.64	26.41	28.441	26.923	
2988	230.74	26.41	28.441	26.923	
2989	230.84	26.41	28.441	26.923	
2990	230.94	26.41	28.441	26.923	
2991	231.	26.41	28.441	26.923	
2992	231.01	26.41	28.441	26.923	
2993	231.02	26.41	28.441	26.923	
2994	231.05	26.41	28.441	26.923	
2995	231.14	26.41	28.442	26.923	
2996	231.24	26.41	28.442	26.923	
2997	231.34	26.41	28.442	26.923	
2998	231.44	26.41	28.442	26.923	
2999	231.54	26.41	28.442	26.923	
3000	231.64	26.41	28.442	26.923	
3001	231.74	26.41	28.442	26.923	
3002	231.84	26.41	28.442	26.923	
3003	231.94	26.41	28.442	26.923	
3004	232.	26.41	28.442	26.923	
3005	232.01	26.41	28.442	26.923	
3006	232.02	26.41	28.443	26.923	
3007	232.05	26.41	28.443	26.923	
3008	232.14	26.41	28.443	26.923	
3009	232.24	26.41	28.443	26.923	
3010	232.34	26.41	28.443	26.923	
3011	232.44	26.41	28.443	26.923	
3012	232.54	26.411	28.443	26.923	
3013	232.64	26.411	28.443	26.923	
3014	232.74	26.411	28.443	26.923	
3015	232.84	26.411	28.443	26.923	
3016	232.94	26.411	28.444	26.923	
3017	233.	26.411	28.444	26.923	
3018	233.01	26.411	28.444	26.923	
3019	233.02	26.411	28.444	26.923	
3020	233.05	26.411	28.444	26.923	
3021	233.14	26.411	28.444	26.923	
3022	233.24	26.411	28.444	26.923	
3023	233.34	26.411	28.444	26.923	
3024	233.44	26.411	28.444	26.923	
3025	233.54	26.411	28.444	26.923	
3026	233.64	26.411	28.444	26.923	
3027	233.74	26.411	28.444	26.923	
3028	233.84	26.411	28.445	26.923	
3029	233.94	26.411	28.445	26.923	
3030	234.	26.411	28.445	26.923	
3031	234.01	26.411	28.445	26.923	
3032	234.02	26.411	28.445	26.923	
3033	234.05	26.411	28.445	26.923	
3034	234.14	26.411	28.445	26.923	
3035	234.24	26.411	28.445	26.923	
3036	234.34	26.411	28.445	26.923	
3037	234.44	26.411	28.445	26.923	
3038	234.54	26.411	28.445	26.923	
3039	234.64	26.411	28.445	26.923	
3040	234.74	26.411	28.446	26.923	
3041	234.84	26.411	28.446	26.923	
3042	234.94	26.411	28.446	26.923	
3043	235.	26.411	28.446	26.923	
3044	235.01	26.412	28.446	26.923	
3045	235.02	26.412	28.446	26.923	
3046	235.05	26.412	28.446	26.923	
3047	235.14	26.412	28.446	26.923	
3048	235.24	26.412	28.446	26.923	
3049	235.34	26.412	28.446	26.923	
3050	235.44	26.412	28.446	26.923	
3051	235.54	26.412	28.446	26.923	
3052	235.64	26.412	28.447	26.923	
3053	235.74	26.412	28.447	26.923	
3054	235.84	26.412	28.447	26.923	
3055	235.94	26.412	28.447	26.923	
3056	236.	26.412	28.447	26.923	
3057	236.01	26.412	28.447	26.923	
3058	236.02	26.412	28.447	26.923	
3059	236.05	26.412	28.447	26.923	
3060	236.14	26.412	28.447	26.923	
3061	236.24	26.412	28.447	26.923	
3062	236.34	26.412	28.447	26.923	
3063	236.44	26.412	28.447	26.923	
3064	236.54	26.412	28.448	26.923	
3065	236.64	26.412	28.448	26.923	
3066	236.74	26.412	28.448	26.923	
3067	236.84	26.412	28.448	26.923	
3068	236.94	26.412	28.448	26.923	
3069	237.	26.412	28.448	26.923	
3070	237.01	26.412	28.448	26.923	
3071	237.02	26.412	28.448	26.923	
3072	237.05	26.412	28.448	26.923	
3073	237.14	26.412	28.448	26.923	
3074	237.24	26.412	28.448	26.923	
3075	237.34	26.412	28.448	26.923	
3076	237.44	26.412	28.449	26.923	
3077	237.54	26.413	28.449	26.923	
3078	237.64	26.413	28.449	26.923	
3079	237.74	26.413	28.449	26.923	
3080	237.84	26.413	28.449	26.923	
3081	237.94	26.413	28.449	26.923	
3082	238.	26.413	28.449	26.923	
3083	238.01	26.413	28.449	26.923	
3084	238.02	26.413	28.449	26.923	
3085	238.05	26.413	28.449	26.923	
3086	238.14	26.413	28.449	26.923	
3087	238.24	26.413	28.449	26.923	
3088	238.34	26.413	28.45	26.923	
3089	238.44	26.413	28.45	26.923	
3090	238.54	26.413	28.45	26.923	
3091	238.64	26.413	28.45	26.923	
3092	238.74	26.413	28.45	26.923	
3093	238.84	26.413	28.45	26.923	
3094	238.94	26.413	28.45	26.923	
3095	239.	26.413	28.45	26.923	
3096	239.01	26.413	28.45	26.923	
3097	239.02	26.413	28.45	26.923	
3098	239.05	26.413	28.45	26.923	
3099	239.14	26.413	28.45	26.923	
3100	239.24	26.413	28.451	26.923	
3101	239.34	26.413	28.451	26.923	
3102	239.44	26.413	28.451	26.923	
3103	239.54	26.413	28.451	26.923	
3104	239.64	26.413	28.451	26.923	
3105	239.74	26.413	28.451	26.923	
3106	239.84	26.413	28.451	26.923	
3107	239.94	26.413	28.451	26.923	
3108	240.	26.414	28.451	26.923	
3109	240.01	26.414	28.451	26.923	
3110	240.02	26.414	28.451	26.923	
3111	240.05	26.414	28.451	26.923	
3112	240.14	26.414	28.452	26.923	
3113	240.24	26.414	28.452	26.923	
3114	240.34	26.414	28.452	26.923	
3115	240.44	26.414	28.452	26.923	
3116	240.54	26.414	28.452	26.923	
3117	240.64	26.414	28.452	26.923	
3118	240.74	26.414	28.452	26.923	
3119	240.84	26.414	28.452	26.923	
3120	240.94	26.414	28.452	26.923	
3121	241.	26.414	28.453	26.923	
3122	241.01	26.414	28.453	26.923	
3123	241.02	26.414	28.453	26.923	
3124	241.05	26.414	28.453	26.923	
3125	241.14	26.414	28.453	26.923	
3126	241.24	26.414	28.453	26.923	
3127	241.34	26.414	28.453	26.923	
3128	241.44	26.414	28.453	26.923	
3129	241.54	26.414	28.453	26.923	
3130	241.64	26.414	28.453	26.923	
3131	241.74	26.414	28.453	26.923	
3132	241.84	26.414	28.453	26.923	
3133	241.94	26.414	28.454	26.923	
3134	242.	26.414	28.454	26.923	
3135	242.01	26.414	28.454	26.923	
3136	242.02	26.414	28.454	26.923	
3137	242.05	26.414	28.454	26.923	
3138	242.14	26.414	28.454	26.923	
3139	242.24	26.414	28.454	26.923	
3140	242.34	26.414	28.454	26.923	
3141	242.44	26.415	28.454	26.924	
3142	242.54	26.415	28.454	26.924	
3143	242.64	26.415	28.454	26.924	
3144	242.74	26.415	28.454	26.924	
3145	242.84	26.415	28.455	26.924	
3146	242.94	26.415	28.455	26.924	
3147	243.	26.415	28.455	26.924	
3148	243.01	26.415	28.455	26.924	
3149	243.02	26.415	28.455	26.924	
3150	243.05	26.415	28.455	26.924	
3151	243.14	26.415	28.455	26.924	
3152	243.24	26.415	28.455	26.924	
3153	243.34	26.415	28.455	26.924	
3154	243.44	26.415	28.455	26.924	
3155	243.54	26.415	28.455	26.924	
3156	243.64	26.415	28.456	26.924	
3157	243.74	26.415	28.456	26.924	
3158	243.84	26.415	28.456	26.924	
3159	243.94	26.415	28.456	26.924	
3160	244.	26.415	28.456	26.924	
3161	244.01	26.415	28.456	26.924	
3162	244.02	26.415	28.456	26.924	
3163	244.05	26.415	28.456	26.924	
3164	244.14	26.415	28.456	26.924	
3165	244.24	26.415	28.456	26.924	
3166	244.34	26.415	28.456	26.924	
3167	244.44	26.415	28.456	26.924	
3168	244.54	26.415	28.457	26.924	
3169	244.64	26.415	28.457	26.924	
3170	244.74	26.415	28.457	26.924	
3171	244.84	26.416	28.457	26.924	
3172	244.94	26.416	28.457	26.924	
3173	245.	26.416	28.457	26.924	
3174	245.01	26.416	28.457	26.924	
3175	245.02	26.416	28.457	26.924	
3176	245.05	26.416	28.457	26.924	
3177	245.14	26.416	28.457	26.924	
3178	245.24	26.416	28.457	26.924	
3179	245.34	26.416	28.457	26.924	
3180	245.44	26.416	28.458	26.924	
3181	245.54	26.416	28.458	26.924	
3182	245.64	26.416	28.458	26.924	
3183	245.74	26.416	28.458	26.924	
3184	245.84	26.416	28.458	26.924	
3185	245.94	26.416	28.458	26.924	
3186	246.	26.416	28.458	26.924	
3187	246.01	26.416	28.458	26.924	
3188	246.02	26.416	28.458	26.924	
3189	246.05	26.416	28.458	26.924	
3190	246.14	26.416	28.458	26.924	
3191	246.24	26.416	28.458	26.924	
3192	246.34	26.416	28.459	26.924	
3193	246.44	26.416	28.459	26.924	
3194	246.54	26.416	28.459	26.924	
3195	246.64	26.416	28.459	26.924	
3196	246.74	26.416	28.459	26.924	
3197	246.84	26.416	28.459	26.924	
3198	246.94	26.416	28.459	26.924	
3199	247.	26.416	28.459	26.924	
3200	247.01	26.416	28.459	26.924	
3201	247.02	26.416	28.459	26.924	
3202	247.05	26.416	28.459	26.924	
3203	247.14	26.417	28.459	26.924	
3204	247.24	26.417	28.46	26.924	
3205	247.34	26.417	28.46	26.924	
3206	247.44	26.417	28.46	26.924	
3207	247.54	26.417	28.46	26.924	
3208	247.64	26.417	28.46	26.924	
3209	247.74	26.417	28.46	26.924	
3210	247.84	26.417	28.46	26.924	
3211	247.94	26.417	28.46	26.924	
3212	248.	26.417	28.46	26.924	
3213	248.01	26.417	28.46	26.924	
3214	248.02	26.417	28.46	26.924	
3215	248.05	26.417	28.46	26.924	
3216	248.14	26.417	28.461	26.924	
3217	248.24	26.417	28.461	26.924	
3218	248.34	26.417	28.461	26.924	
3219	248.44	26.417	28.461	26.924	
3220	248.54	26.417	28.461	26.924	
3221	248.64	26.417	28.461	26.924	
3222	248.74	26.417	28.461	26.924	
3223	248.84	26.417	28.461	26.924	
3224	248.94	26.417	28.461	26.924	
3225	249.	26.417	28.461	26.924	
3226	249.01	26.417	28.462	26.924	
3227	249.02	26.417	28.462	26.924	
3228	249.05	26.417	28.462	26.924	
3229	249.14	26.417	28.462	26.924	
3230	249.24	26.417	28.462	26.924	
3231	249.34	26.417	28.462	26.924	
3232	249.44	26.418	28.462	26.924	
3233	249.54	26.418	28.462	26.924	
3234	249.64	26.418	28.462	26.924	
3235	249.74	26.418	28.462	26.924	
3236	249.84	26.418	28.462	26.924	
3237	249.94	26.418	28.463	26.924	
3238	250.	26.418	28.463	26.924	
3239	250.01	26.418	28.463	26.924	
3240	250.02	26.418	28.463	26.924	
3241	250.05	26.418	28.463	26.924	
3242	250.14	26.418	28.463	26.924	
3243	250.24	26.418	28.463	26.924	
3244	250.34	26.418	28.463	26.924	
3245	250.44	26.418	28.463	26.924	
3246	250.54	26.418	28.463	26.924	
3247	250.64	26.418	28.463	26.924	
3248	250.74	26.418	28.463	26.924	
3249	250.84	26.418	28.464	26.924	
3250	250.94	26.418	28.464	26.924	
3251	251.	26.418	28.464	26.924	
3252	251.01	26.418	28.464	26.924	
3253	251.02	26.418	28.464	26.924	
3254	251.05	26.418	28.464	26.924	
3255	251.14	26.418	28.464	26.924	
3256	251.24	26.418	28.464	26.924	
3257	251.34	26.418	28.464	26.924	
3258	251.44	26.418	28.464	26.924	
3259	251.54	26.418	28.464	26.924	
3260	251.64	26.418	28.464	26.924	
3261	251.74	26.419	28.465	26.924	
3262	251.84	26.419	28.465	26.924	
3263	251.94	26.419	28.465	26.924	
3264	252.	26.419	28.465	26.924	
3265	252.01	26.419	28.465	26.924	
3266	252.02	26.419	28.465	26.924	
3267	252.05	26.419	28.465	26.924	
3268	252.14	26.419	28.465	26.924	
3269	252.24	26.419	28.465	26.924	
3270	252.34	26.419	28.465	26.924	
3271	252.44	26.419	28.465	26.924	
3272	252.54	26.419	28.465	26.924	
3273	252.64	26.419	28.466	26.924	
3274	252.74	26.419	28.466	26.924	
3275	252.84	26.419	28.466	26.925	
3276	252.94	26.419	28.466	26.925	
3277	253.	26.419	28.466	26.925	
3278	253.01	26.419	28.466	26.925	
3279	253.02	26.419	28.466	26.925	
3280	253.05	26.419	28.466	26.925	
3281	253.14	26.419	28.466	26.925	
3282	253.24	26.419	28.466	26.925	
3283	253.34	26.419	28.466	26.925	
3284	253.44	26.419	28.466	26.925	
3285	253.54	26.419	28.467	26.925	
3286	253.64	26.419	28.467	26.925	
3287	253.74	26.419	28.467	26.925	
3288	253.84	26.419	28.467	26.925	
3289	253.94	26.42	28.467	26.925	
3290	254.	26.42	28.467	26.925	
3291	254.01	26.42	28.467	26.925	
3292	254.02	26.42	28.467	26.925	
3293	254.05	26.42	28.467	26.925	
3294	254.14	26.42	28.467	26.925	
3295	254.24	26.42	28.467	26.925	
3296	254.34	26.42	28.467	26.925	
3297	254.44	26.42	28.468	26.925	
3298	254.54	26.42	28.468	26.925	
3299	254.64	26.42	28.468	26.925	
3300	254.74	26.42	28.468	26.925	
3301	254.84	26.42	28.468	26.925	
3302	254.94	26.42	28.468	26.925	
3303	255.	26.42	28.468	26.925	
3304	255.01	26.42	28.468	26.925	
3305	255.02	26.42	28.468	26.925	
3306	255.05	26.42	28.468	26.925	
3307	255.14	26.42	28.468	26.925	
3308	255.24	26.42	28.468	26.925	
3309	255.34	26.42	28.469	26.925	
3310	255.44	26.42	28.469	26.925	
3311	255.54	26.42	28.469	26.925	
3312	255.64	26.42	28.469	26.925	
3313	255.74	26.42	28.469	26.925	
3314	255.84	26.42	28.469	26.925	
3315	255.94	26.42	28.469	26.925	
3316	256.	26.42	28.469	26.925	
3317	256.01	26.42	28.469	26.925	
3318	256.02	26.42	28.469	26.925	
3319	256.05	26.42	28.469	26.925	
3320	256.14	26.421	28.469	26.925	
3321	256.24	26.421	28.47	26.925	
3322	256.34	26.421	28.47	26.925	
3323	256.44	26.421	28.47	26.925	
3324	256.54	26.421	28.47	26.925	
3325	256.64	26.421	28.47	26.925	
3326	256.74	26.421	28.47	26.925	
3327	256.84	26.421	28.47	26.925	
3328	256.94	26.421	28.47	26.925	
3329	257.	26.421	28.47	26.925	
3330	257.01	26.421	28.47	26.925	
3331	257.02	26.421	28.47	26.925	
3332	257.05	26.421	28.471	26.925	
3333	257.14	26.421	28.471	26.925	
3334	257.24	26.421	28.471	26.925	
3335	257.34	26.421	28.471	26.925	
3336	257.44	26.421	28.471	26.925	
3337	257.54	26.421	28.471	26.925	
3338	257.64	26.421	28.471	26.925	
3339	257.74	26.421	28.471	26.925	
3340	257.84	26.421	28.471	26.925	
3341	257.94	26.421	28.472	26.925	
3342	258.	26.421	28.472	26.925	
3343	258.01	26.421	28.472	26.925	
3344	258.02	26.421	28.472	26.925	
3345	258.05	26.421	28.472	26.925	
3346	258.14	26.421	28.472	26.925	
3347	258.24	26.421	28.472	26.925	
3348	258.34	26.422	28.472	26.925	
3349	258.44	26.422	28.472	26.925	
3350	258.54	26.422	28.472	26.925	
3351	258.64	26.422	28.472	26.925	
3352	258.74	26.422	28.472	26.925	
3353	258.84	26.422	28.473	26.925	
3354	258.94	26.422	28.473	26.925	
3355	259.	26.422	28.473	26.925	
3356	259.01	26.422	28.473	26.925	
3357	259.02	26.422	28.473	26.925	
3358	259.05	26.422	28.473	26.925	
3359	259.14	26.422	28.473	26.925	
3360	259.24	26.422	28.473	26.925	
3361	259.34	26.422	28.473	26.925	
3362	259.44	26.422	28.473	26.925	
3363	259.54	26.422	28.473	26.925	
3364	259.64	26.422	28.473	26.925	
3365	259.74	26.422	28.474	26.925	
3366	259.84	26.422	28.474	26.925	
3367	259.94	26.422	28.474	26.925	
3368	260.	26.422	28.474	26.925	
3369	260.01	26.422	28.474	26.925	
3370	260.02	26.422	28.474	26.925	
3371	260.05	26.422	28.474	26.925	
3372	260.14	26.422	28.474	26.925	
3373	260.24	26.422	28.474	26.925	
3374	260.34	26.422	28.474	26.925	
3375	260.44	26.422	28.474	26.925	
3376	260.54	26.423	28.474	26.925	
3377	260.64	26.423	28.475	26.925	
3378	260.74	26.423	28.475	26.925	
3379	260.84	26.423	28.475	26.925	
3380	260.94	26.423	28.475	26.925	
3381	261.	26.423	28.475	26.925	
3382	261.01	26.423	28.475	26.925	
3383	261.02	26.423	28.475	26.925	
3384	261.05	26.423	28.475	26.925	
3385	261.14	26.423	28.475	26.925	
3386	261.24	26.423	28.475	26.925	
3387	261.34	26.423	28.475	26.925	
3388	261.44	26.423	28.475	26.926	
3389	261.54	26.423	28.476	26.926	
3390	261.64	26.423	28.476	26.926	
3391	261.74	26.423	28.476	26.926	
3392	261.84	26.423	28.476	26.926	
3393	261.94	26.423	28.476	26.926	
3394	262.	26.423	28.476	26.926	
3395	262.01	26.423	28.476	26.926	
3396	262.02	26.423	28.476	26.926	
3397	262.05	26.423	28.476	26.926	
3398	262.14	26.423	28.476	26.926	
3399	262.24	26.423	28.476	26.926	
3400	262.34	26.423	28.476	26.926	
3401	262.44	26.423	28.477	26.926	
3402	262.54	26.423	28.477	26.926	
3403	262.64	26.424	28.477	26.926	
3404	262.74	26.424	28.477	26.926	
3405	262.84	26.424	28.477	26.926	
3406	262.94	26.424	28.477	26.926	
3407	263.	26.424	28.477	26.926	
3408	263.01	26.424	28.477	26.926	
3409	263.02	26.424	28.477	26.926	
3410	263.05	26.424	28.477	26.926	
3411	263.14	26.424	28.477	26.926	
3412	263.24	26.424	28.477	26.926	
3413	263.34	26.424	28.478	26.926	
3414	263.44	26.424	28.478	26.926	
3415	263.54	26.424	28.478	26.926	
3416	263.64	26.424	28.478	26.926	
3417	263.74	26.424	28.478	26.926	
3418	263.84	26.424	28.478	26.926	
3419	263.94	26.424	28.478	26.926	
3420	264.	26.424	28.478	26.926	
3421	264.01	26.424	28.478	26.926	
3422	264.02	26.424	28.478	26.926	
3423	264.05	26.424	28.478	26.926	
3424	264.14	26.424	28.478	26.926	
3425	264.24	26.424	28.479	26.926	
3426	264.34	26.424	28.479	26.926	
3427	264.44	26.424	28.479	26.926	
3428	264.54	26.424	28.479	26.926	
3429	264.64	26.424	28.479	26.926	
3430	264.74	26.424	28.479	26.926	
3431	264.84	26.425	28.479	26.926	
3432	264.94	26.425	28.479	26.926	
3433	265.	26.425	28.479	26.926	
3434	265.01	26.425	28.479	26.926	
3435	265.02	26.425	28.479	26.926	
3436	265.05	26.425	28.479	26.926	
3437	265.14	26.425	28.48	26.926	
3438	265.24	26.425	28.48	26.926	
3439	265.34	26.425	28.48	26.926	
3440	265.44	26.425	28.48	26.926	
3441	265.54	26.425	28.48	26.926	
3442	265.64	26.425	28.48	26.926	
3443	265.74	26.425	28.48	26.926	
3444	265.84	26.425	28.48	26.926	
3445	265.94	26.425	28.48	26.926	
3446	266.	26.425	28.481	26.926	
3447	266.01	26.425	28.481	26.926	
3448	266.02	26.425	28.481	26.926	
3449	266.05	26.425	28.481	26.926	
3450	266.14	26.425	28.481	26.926	
3451	266.24	26.425	28.481	26.926	
3452	266.34	26.425	28.481	26.926	
3453	266.44	26.425	28.481	26.926	
3454	266.54	26.425	28.481	26.926	
3455	266.64	26.425	28.481	26.926	
3456	266.74	26.425	28.481	26.926	
3457	266.84	26.425	28.481	26.926	
3458	266.94	26.425	28.482	26.926	
3459	267.	26.425	28.482	26.926	
3460	267.01	26.425	28.482	26.926	
3461	267.02	26.425	28.482	26.926	
3462	267.05	26.425	28.482	26.926	
3463	267.14	26.425	28.482	26.926	
3464	267.24	26.425	28.482	26.926	
3465	267.34	26.425	28.482	26.926	
3466	267.44	26.425	28.482	26.926	
3467	267.54	26.425	28.482	26.926	
3468	267.64	26.426	28.482	26.926	
3469	267.74	26.426	28.482	26.926	
3470	267.84	26.426	28.483	26.926	
3471	267.94	26.426	28.483	26.926	
3472	268.	26.426	28.483	26.926	
3473	268.01	26.426	28.483	26.926	
3474	268.02	26.426	28.483	26.926	
3475	268.05	26.426	28.483	26.926	
3476	268.14	26.426	28.483	26.926	
3477	268.24	26.426	28.483	26.926	
3478	268.34	26.426	28.483	26.926	
3479	268.44	26.426	28.483	26.926	
3480	268.54	26.426	28.483	26.926	
3481	268.64	26.426	28.483	26.926	
3482	268.74	26.426	28.484	26.926	
3483	268.84	26.426	28.484	26.926	
3484	268.94	26.426	28.484	26.926	
3485	269.	26.426	28.484	26.927	
3486	269.01	26.426	28.484	26.927	
3487	269.02	26.426	28.484	26.927	
3488	269.05	26.426	28.484	26.927	
3489	269.14	26.426	28.484	26.927	
3490	269.24	26.426	28.484	26.927	
3491	269.34	26.426	28.484	26.927	
3492	269.44	26.426	28.484	26.927	
3493	269.54	26.426	28.484	26.927	
3494	269.64	26.426	28.485	26.927	
3495	269.74	26.426	28.485	26.927	
3496	269.84	26.426	28.485	26.927	
3497	269.94	26.426	28.485	26.927	
3498	270.	26.426	28.485	26.927	
3499	270.01	26.426	28.485	26.927	
3500	270.02	26.426	28.485	26.927	
3501	270.05	26.426	28.485	26.927	
3502	270.14	26.426	28.485	26.927	
