	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
13741	1057.9	26.111	28.043	26.527	
13742	1058.	26.111	28.043	26.527	
13743	1058.	26.111	28.043	26.527	
13744	1058.	26.111	28.043	26.527	
13745	1058.	26.111	28.043	26.527	
13746	1058.1	26.112	28.043	26.527	
13747	1058.2	26.112	28.043	26.527	
13748	1058.3	26.112	28.043	26.527	
13749	1058.4	26.112	28.044	26.528	
13750	1058.5	26.112	28.044	26.528	
13751	1058.6	26.112	28.044	26.528	
13752	1058.7	26.112	28.044	26.528	
13753	1058.8	26.112	28.044	26.528	
13754	1058.9	26.112	28.044	26.528	
13755	1059.	26.112	28.044	26.528	
13756	1059.	26.112	28.044	26.528	
13757	1059.	26.112	28.044	26.528	
13758	1059.	26.112	28.044	26.528	
13759	1059.1	26.112	28.044	26.528	
13760	1059.2	26.112	28.044	26.528	
13761	1059.3	26.112	28.044	26.528	
13762	1059.4	26.112	28.044	26.528	
13763	1059.5	26.112	28.044	26.528	
13764	1059.6	26.112	28.045	26.528	
13765	1059.7	26.112	28.045	26.528	
13766	1059.8	26.112	28.045	26.528	
13767	1059.9	26.112	28.045	26.528	
13768	1060.	26.112	28.045	26.528	
13769	1060.	26.112	28.045	26.528	
13770	1060.	26.112	28.045	26.528	
13771	1060.	26.112	28.045	26.528	
13772	1060.1	26.112	28.045	26.528	
13773	1060.2	26.112	28.045	26.528	
13774	1060.3	26.112	28.045	26.528	
13775	1060.4	26.112	28.045	26.528	
13776	1060.5	26.112	28.045	26.528	
13777	1060.6	26.112	28.045	26.528	
13778	1060.7	26.112	28.045	26.528	
13779	1060.8	26.112	28.046	26.528	
13780	1060.9	26.112	28.046	26.528	
13781	1061.	26.112	28.046	26.528	
13782	1061.	26.112	28.046	26.528	
13783	1061.	26.112	28.046	26.528	
13784	1061.	26.112	28.046	26.528	
13785	1061.1	26.112	28.046	26.528	
13786	1061.2	26.112	28.046	26.529	
13787	1061.3	26.112	28.046	26.529	
13788	1061.4	26.112	28.046	26.529	
13789	1061.5	26.112	28.046	26.529	
13790	1061.6	26.112	28.046	26.529	
13791	1061.7	26.112	28.046	26.529	
13792	1061.8	26.112	28.046	26.529	
13793	1061.9	26.112	28.046	26.529	
13794	1062.	26.113	28.046	26.529	
13795	1062.	26.113	28.046	26.529	
13796	1062.	26.113	28.046	26.529	
13797	1062.	26.113	28.046	26.529	
13798	1062.1	26.113	28.047	26.529	
13799	1062.2	26.113	28.047	26.529	
13800	1062.3	26.113	28.047	26.529	
13801	1062.4	26.113	28.047	26.529	
13802	1062.5	26.113	28.047	26.529	
13803	1062.6	26.113	28.047	26.529	
13804	1062.7	26.113	28.047	26.529	
13805	1062.8	26.113	28.047	26.529	
13806	1062.9	26.113	28.047	26.529	
13807	1063.	26.113	28.047	26.529	
13808	1063.	26.113	28.047	26.529	
13809	1063.	26.113	28.047	26.529	
13810	1063.	26.113	28.047	26.529	
13811	1063.1	26.113	28.047	26.529	
13812	1063.2	26.113	28.047	26.529	
13813	1063.3	26.113	28.048	26.529	
13814	1063.4	26.113	28.048	26.529	
13815	1063.5	26.113	28.048	26.529	
13816	1063.6	26.113	28.048	26.529	
13817	1063.7	26.113	28.048	26.529	
13818	1063.8	26.113	28.048	26.529	
13819	1063.9	26.113	28.048	26.529	
13820	1064.	26.113	28.048	26.53	
13821	1064.	26.113	28.048	26.53	
13822	1064.	26.113	28.048	26.53	
13823	1064.	26.113	28.048	26.53	
13824	1064.1	26.113	28.048	26.53	
13825	1064.2	26.113	28.048	26.53	
13826	1064.3	26.113	28.048	26.53	
13827	1064.4	26.113	28.048	26.53	
13828	1064.5	26.113	28.049	26.53	
13829	1064.6	26.113	28.049	26.53	
13830	1064.7	26.113	28.049	26.53	
13831	1064.8	26.113	28.049	26.53	
13832	1064.9	26.113	28.049	26.53	
13833	1065.	26.113	28.049	26.53	
13834	1065.	26.113	28.049	26.53	
13835	1065.	26.113	28.049	26.53	
13836	1065.	26.113	28.049	26.53	
13837	1065.1	26.113	28.049	26.53	
13838	1065.2	26.113	28.049	26.53	
13839	1065.3	26.113	28.049	26.53	
13840	1065.4	26.113	28.049	26.53	
13841	1065.5	26.113	28.049	26.53	
13842	1065.6	26.113	28.049	26.53	
13843	1065.7	26.113	28.049	26.53	
13844	1065.8	26.113	28.05	26.53	
13845	1065.9	26.114	28.05	26.53	
13846	1066.	26.114	28.05	26.53	
13847	1066.	26.114	28.05	26.53	
13848	1066.	26.114	28.05	26.53	
13849	1066.	26.114	28.05	26.53	
13850	1066.1	26.114	28.05	26.53	
13851	1066.2	26.114	28.05	26.53	
13852	1066.3	26.114	28.05	26.53	
13853	1066.4	26.114	28.05	26.53	
13854	1066.5	26.114	28.05	26.53	
13855	1066.6	26.114	28.05	26.53	
13856	1066.7	26.114	28.05	26.53	
13857	1066.8	26.114	28.05	26.531	
13858	1066.9	26.114	28.05	26.531	
13859	1067.	26.114	28.051	26.531	
13860	1067.	26.114	28.051	26.531	
13861	1067.	26.114	28.051	26.531	
13862	1067.	26.114	28.051	26.531	
13863	1067.1	26.114	28.051	26.531	
13864	1067.2	26.114	28.051	26.531	
13865	1067.3	26.114	28.051	26.531	
13866	1067.4	26.114	28.051	26.531	
13867	1067.5	26.114	28.051	26.531	
13868	1067.6	26.114	28.051	26.531	
13869	1067.7	26.114	28.051	26.531	
13870	1067.8	26.114	28.051	26.531	
13871	1067.9	26.114	28.051	26.531	
13872	1068.	26.114	28.051	26.531	
13873	1068.	26.114	28.051	26.531	
13874	1068.	26.114	28.051	26.531	
13875	1068.	26.114	28.051	26.531	
13876	1068.1	26.114	28.051	26.531	
13877	1068.2	26.114	28.052	26.531	
13878	1068.3	26.114	28.052	26.531	
13879	1068.4	26.114	28.052	26.531	
13880	1068.5	26.114	28.052	26.531	
13881	1068.6	26.114	28.052	26.531	
13882	1068.7	26.114	28.052	26.531	
13883	1068.8	26.114	28.052	26.531	
13884	1068.9	26.114	28.052	26.531	
13885	1069.	26.114	28.052	26.531	
13886	1069.	26.114	28.052	26.531	
13887	1069.	26.114	28.052	26.531	
13888	1069.	26.114	28.052	26.531	
13889	1069.1	26.114	28.052	26.531	
13890	1069.2	26.114	28.052	26.531	
13891	1069.3	26.114	28.052	26.531	
13892	1069.4	26.114	28.052	26.531	
13893	1069.5	26.114	28.053	26.532	
13894	1069.6	26.114	28.053	26.532	
13895	1069.7	26.114	28.053	26.532	
13896	1069.8	26.115	28.053	26.532	
13897	1069.9	26.115	28.053	26.532	
13898	1070.	26.115	28.053	26.532	
13899	1070.	26.115	28.053	26.532	
13900	1070.	26.115	28.053	26.532	
13901	1070.	26.115	28.053	26.532	
13902	1070.1	26.115	28.053	26.532	
13903	1070.2	26.115	28.053	26.532	
13904	1070.3	26.115	28.053	26.532	
13905	1070.4	26.115	28.053	26.532	
13906	1070.5	26.115	28.053	26.532	
13907	1070.6	26.115	28.053	26.532	
13908	1070.7	26.115	28.054	26.532	
13909	1070.8	26.115	28.054	26.532	
13910	1070.9	26.115	28.054	26.532	
13911	1071.	26.115	28.054	26.532	
13912	1071.	26.115	28.054	26.532	
13913	1071.	26.115	28.054	26.532	
13914	1071.	26.115	28.054	26.532	
13915	1071.1	26.115	28.054	26.532	
13916	1071.2	26.115	28.054	26.532	
13917	1071.3	26.115	28.054	26.532	
13918	1071.4	26.115	28.054	26.532	
13919	1071.5	26.115	28.054	26.532	
13920	1071.6	26.115	28.054	26.532	
13921	1071.7	26.115	28.054	26.532	
13922	1071.8	26.115	28.054	26.532	
13923	1071.9	26.115	28.055	26.532	
13924	1072.	26.115	28.055	26.532	
13925	1072.	26.115	28.055	26.532	
13926	1072.	26.115	28.055	26.532	
13927	1072.	26.115	28.055	26.532	
13928	1072.1	26.115	28.055	26.532	
13929	1072.2	26.115	28.055	26.532	
13930	1072.3	26.115	28.055	26.533	
13931	1072.4	26.115	28.055	26.533	
13932	1072.5	26.115	28.055	26.533	
13933	1072.6	26.115	28.055	26.533	
13934	1072.7	26.115	28.055	26.533	
13935	1072.8	26.115	28.055	26.533	
13936	1072.9	26.115	28.055	26.533	
13937	1073.	26.115	28.055	26.533	
13938	1073.	26.115	28.055	26.533	
13939	1073.	26.115	28.055	26.533	
13940	1073.	26.115	28.055	26.533	
13941	1073.1	26.115	28.056	26.533	
13942	1073.2	26.115	28.056	26.533	
13943	1073.3	26.115	28.056	26.533	
13944	1073.4	26.115	28.056	26.533	
13945	1073.5	26.115	28.056	26.533	
13946	1073.6	26.116	28.056	26.533	
13947	1073.7	26.116	28.056	26.533	
13948	1073.8	26.116	28.056	26.533	
13949	1073.9	26.116	28.056	26.533	
13950	1074.	26.116	28.056	26.533	
13951	1074.	26.116	28.056	26.533	
13952	1074.	26.116	28.056	26.533	
13953	1074.	26.116	28.056	26.533	
13954	1074.1	26.116	28.056	26.533	
13955	1074.2	26.116	28.056	26.533	
13956	1074.3	26.116	28.056	26.533	
13957	1074.4	26.116	28.057	26.533	
13958	1074.5	26.116	28.057	26.533	
13959	1074.6	26.116	28.057	26.533	
13960	1074.7	26.116	28.057	26.533	
13961	1074.8	26.116	28.057	26.533	
13962	1074.9	26.116	28.057	26.533	
13963	1075.	26.116	28.057	26.533	
13964	1075.	26.116	28.057	26.533	
13965	1075.	26.116	28.057	26.533	
13966	1075.	26.116	28.057	26.533	
13967	1075.1	26.116	28.057	26.534	
13968	1075.2	26.116	28.057	26.534	
13969	1075.3	26.116	28.057	26.534	
13970	1075.4	26.116	28.057	26.534	
13971	1075.5	26.116	28.057	26.534	
13972	1075.6	26.116	28.058	26.534	
13973	1075.7	26.116	28.058	26.534	
13974	1075.8	26.116	28.058	26.534	
13975	1075.9	26.116	28.058	26.534	
13976	1076.	26.116	28.058	26.534	
13977	1076.	26.116	28.058	26.534	
13978	1076.	26.116	28.058	26.534	
13979	1076.	26.116	28.058	26.534	
13980	1076.1	26.116	28.058	26.534	
13981	1076.2	26.116	28.058	26.534	
13982	1076.3	26.116	28.058	26.534	
13983	1076.4	26.116	28.058	26.534	
13984	1076.5	26.116	28.058	26.534	
13985	1076.6	26.116	28.058	26.534	
13986	1076.7	26.116	28.058	26.534	
13987	1076.8	26.116	28.059	26.534	
13988	1076.9	26.116	28.059	26.534	
13989	1077.	26.116	28.059	26.534	
13990	1077.	26.116	28.059	26.534	
13991	1077.	26.116	28.059	26.534	
13992	1077.	26.116	28.059	26.534	
13993	1077.1	26.116	28.059	26.534	
13994	1077.2	26.116	28.059	26.534	
13995	1077.3	26.116	28.059	26.534	
13996	1077.4	26.116	28.059	26.534	
13997	1077.5	26.117	28.059	26.534	
13998	1077.6	26.117	28.059	26.534	
13999	1077.7	26.117	28.059	26.534	
14000	1077.8	26.117	28.059	26.534	
14001	1077.9	26.117	28.059	26.535	
14002	1078.	26.117	28.059	26.535	
14003	1078.	26.117	28.059	26.535	
14004	1078.	26.117	28.059	26.535	
14005	1078.	26.117	28.059	26.535	
14006	1078.1	26.117	28.06	26.535	
14007	1078.2	26.117	28.06	26.535	
14008	1078.3	26.117	28.06	26.535	
14009	1078.4	26.117	28.06	26.535	
14010	1078.5	26.117	28.06	26.535	
14011	1078.6	26.117	28.06	26.535	
14012	1078.7	26.117	28.06	26.535	
14013	1078.8	26.117	28.06	26.535	
14014	1078.9	26.117	28.06	26.535	
14015	1079.	26.117	28.06	26.535	
14016	1079.	26.117	28.06	26.535	
14017	1079.	26.117	28.06	26.535	
14018	1079.	26.117	28.06	26.535	
14019	1079.1	26.117	28.06	26.535	
14020	1079.2	26.117	28.06	26.535	
14021	1079.3	26.117	28.061	26.535	
14022	1079.4	26.117	28.061	26.535	
14023	1079.5	26.117	28.061	26.535	
14024	1079.6	26.117	28.061	26.535	
14025	1079.7	26.117	28.061	26.535	
14026	1079.8	26.117	28.061	26.535	
14027	1079.9	26.117	28.061	26.535	
14028	1080.	26.117	28.061	26.535	
14029	1080.	26.117	28.061	26.535	
14030	1080.	26.117	28.061	26.535	
14031	1080.	26.117	28.061	26.535	
14032	1080.1	26.117	28.061	26.535	
14033	1080.2	26.117	28.061	26.535	
14034	1080.3	26.117	28.061	26.535	
14035	1080.4	26.117	28.061	26.535	
14036	1080.5	26.117	28.062	26.535	
14037	1080.6	26.117	28.062	26.535	
14038	1080.7	26.117	28.062	26.536	
14039	1080.8	26.117	28.062	26.536	
14040	1080.9	26.117	28.062	26.536	
14041	1081.	26.117	28.062	26.536	
14042	1081.	26.117	28.062	26.536	
14043	1081.	26.117	28.062	26.536	
14044	1081.	26.117	28.062	26.536	
14045	1081.1	26.117	28.062	26.536	
14046	1081.2	26.117	28.062	26.536	
14047	1081.3	26.117	28.062	26.536	
14048	1081.4	26.118	28.062	26.536	
14049	1081.5	26.118	28.062	26.536	
14050	1081.6	26.118	28.062	26.536	
14051	1081.7	26.118	28.062	26.536	
14052	1081.8	26.118	28.063	26.536	
14053	1081.9	26.118	28.063	26.536	
14054	1082.	26.118	28.063	26.536	
14055	1082.	26.118	28.063	26.536	
14056	1082.	26.118	28.063	26.536	
14057	1082.	26.118	28.063	26.536	
14058	1082.1	26.118	28.063	26.536	
14059	1082.2	26.118	28.063	26.536	
14060	1082.3	26.118	28.063	26.536	
14061	1082.4	26.118	28.063	26.536	
14062	1082.5	26.118	28.063	26.536	
14063	1082.6	26.118	28.063	26.536	
14064	1082.7	26.118	28.063	26.536	
14065	1082.8	26.118	28.063	26.536	
14066	1082.9	26.118	28.063	26.536	
14067	1083.	26.118	28.064	26.536	
14068	1083.	26.118	28.064	26.536	
14069	1083.	26.118	28.064	26.536	
14070	1083.	26.118	28.064	26.536	
14071	1083.1	26.118	28.064	26.536	
14072	1083.2	26.118	28.064	26.536	
14073	1083.3	26.118	28.064	26.536	
14074	1083.4	26.118	28.064	26.536	
14075	1083.5	26.118	28.064	26.537	
14076	1083.6	26.118	28.064	26.537	
14077	1083.7	26.118	28.064	26.537	
14078	1083.8	26.118	28.064	26.537	
14079	1083.9	26.118	28.064	26.537	
14080	1084.	26.118	28.064	26.537	
14081	1084.	26.118	28.064	26.537	
14082	1084.	26.118	28.064	26.537	
14083	1084.	26.118	28.064	26.537	
14084	1084.1	26.118	28.064	26.537	
14085	1084.2	26.118	28.065	26.537	
14086	1084.3	26.118	28.065	26.537	
14087	1084.4	26.118	28.065	26.537	
14088	1084.5	26.118	28.065	26.537	
14089	1084.6	26.118	28.065	26.537	
14090	1084.7	26.118	28.065	26.537	
14091	1084.8	26.118	28.065	26.537	
14092	1084.9	26.118	28.065	26.537	
14093	1085.	26.118	28.065	26.537	
14094	1085.	26.118	28.065	26.537	
14095	1085.	26.118	28.065	26.537	
14096	1085.	26.118	28.065	26.537	
14097	1085.1	26.118	28.065	26.537	
14098	1085.2	26.119	28.065	26.537	
14099	1085.3	26.119	28.065	26.537	
14100	1085.4	26.119	28.065	26.537	
14101	1085.5	26.119	28.066	26.537	
14102	1085.6	26.119	28.066	26.537	
14103	1085.7	26.119	28.066	26.537	
14104	1085.8	26.119	28.066	26.537	
14105	1085.9	26.119	28.066	26.537	
14106	1086.	26.119	28.066	26.537	
14107	1086.	26.119	28.066	26.537	
14108	1086.	26.119	28.066	26.537	
14109	1086.	26.119	28.066	26.537	
14110	1086.1	26.119	28.066	26.537	
14111	1086.2	26.119	28.066	26.537	
14112	1086.3	26.119	28.066	26.538	
14113	1086.4	26.119	28.066	26.538	
14114	1086.5	26.119	28.066	26.538	
14115	1086.6	26.119	28.066	26.538	
14116	1086.7	26.119	28.067	26.538	
14117	1086.8	26.119	28.067	26.538	
14118	1086.9	26.119	28.067	26.538	
14119	1087.	26.119	28.067	26.538	
14120	1087.	26.119	28.067	26.538	
14121	1087.	26.119	28.067	26.538	
14122	1087.	26.119	28.067	26.538	
14123	1087.1	26.119	28.067	26.538	
14124	1087.2	26.119	28.067	26.538	
14125	1087.3	26.119	28.067	26.538	
14126	1087.4	26.119	28.067	26.538	
14127	1087.5	26.119	28.067	26.538	
14128	1087.6	26.119	28.067	26.538	
14129	1087.7	26.119	28.067	26.538	
14130	1087.8	26.119	28.067	26.538	
14131	1087.9	26.119	28.068	26.538	
14132	1088.	26.119	28.068	26.538	
14133	1088.	26.119	28.068	26.538	
14134	1088.	26.119	28.068	26.538	
14135	1088.	26.119	28.068	26.538	
14136	1088.1	26.119	28.068	26.538	
14137	1088.2	26.119	28.068	26.538	
14138	1088.3	26.119	28.068	26.538	
14139	1088.4	26.119	28.068	26.538	
14140	1088.5	26.119	28.068	26.538	
14141	1088.6	26.119	28.068	26.538	
14142	1088.7	26.119	28.068	26.538	
14143	1088.8	26.119	28.068	26.538	
14144	1088.9	26.119	28.068	26.538	
14145	1089.	26.119	28.068	26.538	
14146	1089.	26.119	28.068	26.538	
14147	1089.	26.119	28.068	26.538	
14148	1089.	26.119	28.068	26.539	
14149	1089.1	26.12	28.068	26.539	
14150	1089.2	26.12	28.069	26.539	
14151	1089.3	26.12	28.069	26.539	
14152	1089.4	26.12	28.069	26.539	
14153	1089.5	26.12	28.069	26.539	
14154	1089.6	26.12	28.069	26.539	
14155	1089.7	26.12	28.069	26.539	
14156	1089.8	26.12	28.069	26.539	
14157	1089.9	26.12	28.069	26.539	
14158	1090.	26.12	28.069	26.539	
14159	1090.	26.12	28.069	26.539	
14160	1090.	26.12	28.069	26.539	
14161	1090.	26.12	28.069	26.539	
14162	1090.1	26.12	28.069	26.539	
14163	1090.2	26.12	28.069	26.539	
14164	1090.3	26.12	28.069	26.539	
14165	1090.4	26.12	28.07	26.539	
14166	1090.5	26.12	28.07	26.539	
14167	1090.6	26.12	28.07	26.539	
14168	1090.7	26.12	28.07	26.539	
14169	1090.8	26.12	28.07	26.539	
14170	1090.9	26.12	28.07	26.539	
14171	1091.	26.12	28.07	26.539	
14172	1091.	26.12	28.07	26.539	
14173	1091.	26.12	28.07	26.539	
14174	1091.	26.12	28.07	26.539	
14175	1091.1	26.12	28.07	26.539	
14176	1091.2	26.12	28.07	26.539	
14177	1091.3	26.12	28.07	26.539	
14178	1091.4	26.12	28.07	26.539	
14179	1091.5	26.12	28.07	26.539	
14180	1091.6	26.12	28.071	26.539	
14181	1091.7	26.12	28.071	26.539	
14182	1091.8	26.12	28.071	26.54	
14183	1091.9	26.12	28.071	26.54	
14184	1092.	26.12	28.071	26.54	
14185	1092.	26.12	28.071	26.54	
14186	1092.	26.12	28.071	26.54	
14187	1092.	26.12	28.071	26.54	
14188	1092.1	26.12	28.071	26.54	
14189	1092.2	26.12	28.071	26.54	
14190	1092.3	26.12	28.071	26.54	
14191	1092.4	26.12	28.071	26.54	
14192	1092.5	26.12	28.071	26.54	
14193	1092.6	26.12	28.071	26.54	
14194	1092.7	26.12	28.071	26.54	
14195	1092.8	26.12	28.071	26.54	
14196	1092.9	26.121	28.072	26.54	
14197	1093.	26.121	28.072	26.54	
14198	1093.	26.121	28.072	26.54	
14199	1093.	26.121	28.072	26.54	
14200	1093.	26.121	28.072	26.54	
14201	1093.1	26.121	28.072	26.54	
14202	1093.2	26.121	28.072	26.54	
14203	1093.3	26.121	28.072	26.54	
14204	1093.4	26.121	28.072	26.54	
14205	1093.5	26.121	28.072	26.54	
14206	1093.6	26.121	28.072	26.54	
14207	1093.7	26.121	28.072	26.54	
14208	1093.8	26.121	28.072	26.54	
14209	1093.9	26.121	28.072	26.54	
14210	1094.	26.121	28.072	26.54	
14211	1094.	26.121	28.072	26.54	
14212	1094.	26.121	28.072	26.54	
14213	1094.	26.121	28.072	26.54	
14214	1094.1	26.121	28.073	26.54	
14215	1094.2	26.121	28.073	26.54	
14216	1094.3	26.121	28.073	26.54	
14217	1094.4	26.121	28.073	26.54	
14218	1094.5	26.121	28.073	26.54	
14219	1094.6	26.121	28.073	26.541	
14220	1094.7	26.121	28.073	26.541	
14221	1094.8	26.121	28.073	26.541	
14222	1094.9	26.121	28.073	26.541	
14223	1095.	26.121	28.073	26.541	
14224	1095.	26.121	28.073	26.541	
14225	1095.	26.121	28.073	26.541	
14226	1095.	26.121	28.073	26.541	
14227	1095.1	26.121	28.073	26.541	
14228	1095.2	26.121	28.073	26.541	
14229	1095.3	26.121	28.074	26.541	
14230	1095.4	26.121	28.074	26.541	
14231	1095.5	26.121	28.074	26.541	
14232	1095.6	26.121	28.074	26.541	
14233	1095.7	26.121	28.074	26.541	
14234	1095.8	26.121	28.074	26.541	
14235	1095.9	26.121	28.074	26.541	
14236	1096.	26.121	28.074	26.541	
14237	1096.	26.121	28.074	26.541	
14238	1096.	26.121	28.074	26.541	
14239	1096.	26.121	28.074	26.541	
14240	1096.1	26.121	28.074	26.541	
14241	1096.2	26.121	28.074	26.541	
14242	1096.3	26.121	28.074	26.541	
14243	1096.4	26.121	28.074	26.541	
14244	1096.5	26.121	28.074	26.541	
14245	1096.6	26.121	28.075	26.541	
14246	1096.7	26.121	28.075	26.541	
14247	1096.8	26.122	28.075	26.541	
14248	1096.9	26.122	28.075	26.541	
14249	1097.	26.122	28.075	26.541	
14250	1097.	26.122	28.075	26.541	
14251	1097.	26.122	28.075	26.541	
14252	1097.	26.122	28.075	26.541	
14253	1097.1	26.122	28.075	26.541	
14254	1097.2	26.122	28.075	26.541	
14255	1097.3	26.122	28.075	26.541	
14256	1097.4	26.122	28.075	26.542	
14257	1097.5	26.122	28.075	26.542	
14258	1097.6	26.122	28.075	26.542	
14259	1097.7	26.122	28.075	26.542	
14260	1097.8	26.122	28.076	26.542	
14261	1097.9	26.122	28.076	26.542	
14262	1098.	26.122	28.076	26.542	
14263	1098.	26.122	28.076	26.542	
14264	1098.	26.122	28.076	26.542	
14265	1098.	26.122	28.076	26.542	
14266	1098.1	26.122	28.076	26.542	
14267	1098.2	26.122	28.076	26.542	
14268	1098.3	26.122	28.076	26.542	
14269	1098.4	26.122	28.076	26.542	
14270	1098.5	26.122	28.076	26.542	
14271	1098.6	26.122	28.076	26.542	
14272	1098.7	26.122	28.076	26.542	
14273	1098.8	26.122	28.076	26.542	
14274	1098.9	26.122	28.076	26.542	
14275	1099.	26.122	28.076	26.542	
14276	1099.	26.122	28.076	26.542	
14277	1099.	26.122	28.077	26.542	
14278	1099.	26.122	28.077	26.542	
14279	1099.1	26.122	28.077	26.542	
14280	1099.2	26.122	28.077	26.542	
14281	1099.3	26.122	28.077	26.542	
14282	1099.4	26.122	28.077	26.542	
14283	1099.5	26.122	28.077	26.542	
14284	1099.6	26.122	28.077	26.542	
14285	1099.7	26.122	28.077	26.542	
14286	1099.8	26.122	28.077	26.542	
14287	1099.9	26.122	28.077	26.542	
14288	1100.	26.122	28.077	26.542	
14289	1100.	26.122	28.077	26.542	
14290	1100.	26.122	28.077	26.542	
14291	1100.	26.122	28.077	26.542	
14292	1100.1	26.122	28.077	26.542	
14293	1100.2	26.122	28.077	26.543	
14294	1100.3	26.122	28.078	26.543	
14295	1100.4	26.122	28.078	26.543	
14296	1100.5	26.122	28.078	26.543	
14297	1100.6	26.123	28.078	26.543	
14298	1100.7	26.123	28.078	26.543	
14299	1100.8	26.123	28.078	26.543	
14300	1100.9	26.123	28.078	26.543	
14301	1101.	26.123	28.078	26.543	
14302	1101.	26.123	28.078	26.543	
14303	1101.	26.123	28.078	26.543	
14304	1101.	26.123	28.078	26.543	
14305	1101.1	26.123	28.078	26.543	
14306	1101.2	26.123	28.078	26.543	
14307	1101.3	26.123	28.078	26.543	
14308	1101.4	26.123	28.078	26.543	
14309	1101.5	26.123	28.079	26.543	
14310	1101.6	26.123	28.079	26.543	
14311	1101.7	26.123	28.079	26.543	
14312	1101.8	26.123	28.079	26.543	
14313	1101.9	26.123	28.079	26.543	
14314	1102.	26.123	28.079	26.543	
14315	1102.	26.123	28.079	26.543	
14316	1102.	26.123	28.079	26.543	
14317	1102.	26.123	28.079	26.543	
14318	1102.1	26.123	28.079	26.543	
14319	1102.2	26.123	28.079	26.543	
14320	1102.3	26.123	28.079	26.543	
14321	1102.4	26.123	28.079	26.543	
14322	1102.5	26.123	28.079	26.543	
14323	1102.6	26.123	28.079	26.543	
14324	1102.7	26.123	28.08	26.543	
14325	1102.8	26.123	28.08	26.543	
14326	1102.9	26.123	28.08	26.544	
14327	1103.	26.123	28.08	26.544	
14328	1103.	26.123	28.08	26.544	
14329	1103.	26.123	28.08	26.544	
14330	1103.	26.123	28.08	26.544	
14331	1103.1	26.123	28.08	26.544	
14332	1103.2	26.123	28.08	26.544	
14333	1103.3	26.123	28.08	26.544	
14334	1103.4	26.123	28.08	26.544	
14335	1103.5	26.123	28.08	26.544	
14336	1103.6	26.123	28.08	26.544	
14337	1103.7	26.123	28.08	26.544	
14338	1103.8	26.123	28.08	26.544	
14339	1103.9	26.123	28.08	26.544	
14340	1104.	26.123	28.081	26.544	
14341	1104.	26.123	28.081	26.544	
14342	1104.	26.123	28.081	26.544	
14343	1104.	26.123	28.081	26.544	
14344	1104.1	26.123	28.081	26.544	
14345	1104.2	26.123	28.081	26.544	
14346	1104.3	26.123	28.081	26.544	
14347	1104.4	26.124	28.081	26.544	
14348	1104.5	26.124	28.081	26.544	
14349	1104.6	26.124	28.081	26.544	
14350	1104.7	26.124	28.081	26.544	
14351	1104.8	26.124	28.081	26.544	
14352	1104.9	26.124	28.081	26.544	
14353	1105.	26.124	28.081	26.544	
14354	1105.	26.124	28.081	26.544	
14355	1105.	26.124	28.081	26.544	
14356	1105.	26.124	28.081	26.544	
14357	1105.1	26.124	28.081	26.544	
14358	1105.2	26.124	28.082	26.544	
14359	1105.3	26.124	28.082	26.544	
14360	1105.4	26.124	28.082	26.544	
14361	1105.5	26.124	28.082	26.544	
14362	1105.6	26.124	28.082	26.544	
14363	1105.7	26.124	28.082	26.545	
14364	1105.8	26.124	28.082	26.545	
14365	1105.9	26.124	28.082	26.545	
14366	1106.	26.124	28.082	26.545	
14367	1106.	26.124	28.082	26.545	
14368	1106.	26.124	28.082	26.545	
14369	1106.	26.124	28.082	26.545	
14370	1106.1	26.124	28.082	26.545	
14371	1106.2	26.124	28.082	26.545	
14372	1106.3	26.124	28.082	26.545	
14373	1106.4	26.124	28.083	26.545	
14374	1106.5	26.124	28.083	26.545	
14375	1106.6	26.124	28.083	26.545	
14376	1106.7	26.124	28.083	26.545	
14377	1106.8	26.124	28.083	26.545	
