	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4476	345.05	25.561	26.516	25.794	
4477	345.14	25.561	26.516	25.794	
4478	345.24	25.561	26.517	25.794	
4479	345.34	25.561	26.517	25.794	
4480	345.44	25.561	26.517	25.794	
4481	345.54	25.561	26.517	25.795	
4482	345.64	25.561	26.517	25.795	
4483	345.74	25.561	26.517	25.795	
4484	345.84	25.561	26.517	25.795	
4485	345.94	25.561	26.517	25.795	
4486	346.	25.561	26.517	25.795	
4487	346.01	25.561	26.517	25.795	
4488	346.02	25.561	26.517	25.795	
4489	346.05	25.561	26.517	25.795	
4490	346.14	25.561	26.517	25.795	
4491	346.24	25.561	26.517	25.795	
4492	346.34	25.561	26.517	25.795	
4493	346.44	25.561	26.517	25.795	
4494	346.54	25.561	26.517	25.795	
4495	346.64	25.561	26.517	25.795	
4496	346.74	25.561	26.518	25.795	
4497	346.84	25.561	26.518	25.795	
4498	346.94	25.561	26.518	25.795	
4499	347.	25.561	26.518	25.795	
4500	347.01	25.561	26.518	25.795	
4501	347.02	25.561	26.518	25.795	
4502	347.05	25.561	26.518	25.795	
4503	347.14	25.561	26.518	25.795	
4504	347.24	25.561	26.518	25.795	
4505	347.34	25.561	26.518	25.795	
4506	347.44	25.561	26.518	25.795	
4507	347.54	25.561	26.518	25.795	
4508	347.64	25.561	26.518	25.795	
4509	347.74	25.561	26.518	25.795	
4510	347.84	25.561	26.518	25.795	
4511	347.94	25.561	26.518	25.795	
4512	348.	25.561	26.518	25.795	
4513	348.01	25.561	26.518	25.795	
4514	348.02	25.561	26.518	25.795	
4515	348.05	25.561	26.518	25.795	
4516	348.14	25.561	26.518	25.795	
4517	348.24	25.561	26.519	25.795	
4518	348.34	25.561	26.519	25.795	
4519	348.44	25.561	26.519	25.795	
4520	348.54	25.561	26.519	25.795	
4521	348.64	25.561	26.519	25.795	
4522	348.74	25.561	26.519	25.795	
4523	348.84	25.561	26.519	25.795	
4524	348.94	25.561	26.519	25.795	
4525	349.	25.561	26.519	25.795	
4526	349.01	25.561	26.519	25.795	
4527	349.02	25.561	26.519	25.795	
4528	349.05	25.561	26.519	25.795	
4529	349.14	25.561	26.519	25.795	
4530	349.24	25.561	26.519	25.795	
4531	349.34	25.561	26.519	25.795	
4532	349.44	25.561	26.519	25.795	
4533	349.54	25.561	26.519	25.795	
4534	349.64	25.561	26.519	25.795	
4535	349.74	25.561	26.519	25.795	
4536	349.84	25.561	26.52	25.795	
4537	349.94	25.561	26.52	25.795	
4538	350.	25.561	26.52	25.795	
4539	350.01	25.561	26.52	25.795	
4540	350.02	25.561	26.52	25.795	
4541	350.05	25.561	26.52	25.795	
4542	350.14	25.561	26.52	25.795	
4543	350.24	25.561	26.52	25.795	
4544	350.34	25.561	26.52	25.795	
4545	350.44	25.561	26.52	25.795	
4546	350.54	25.562	26.52	25.795	
4547	350.64	25.562	26.52	25.795	
4548	350.74	25.562	26.52	25.795	
4549	350.84	25.562	26.52	25.796	
4550	350.94	25.562	26.52	25.796	
4551	351.	25.562	26.52	25.796	
4552	351.01	25.562	26.52	25.796	
4553	351.02	25.562	26.52	25.796	
4554	351.05	25.562	26.52	25.796	
4555	351.14	25.562	26.52	25.796	
4556	351.24	25.562	26.52	25.796	
4557	351.34	25.562	26.521	25.796	
4558	351.44	25.562	26.521	25.796	
4559	351.54	25.562	26.521	25.796	
4560	351.64	25.562	26.521	25.796	
4561	351.74	25.562	26.521	25.796	
4562	351.84	25.562	26.521	25.796	
4563	351.94	25.562	26.521	25.796	
4564	352.	25.562	26.521	25.796	
4565	352.01	25.562	26.521	25.796	
4566	352.02	25.562	26.521	25.796	
4567	352.05	25.562	26.521	25.796	
4568	352.14	25.562	26.521	25.796	
4569	352.24	25.562	26.521	25.796	
4570	352.34	25.562	26.521	25.796	
4571	352.44	25.562	26.521	25.796	
4572	352.54	25.562	26.521	25.796	
4573	352.64	25.562	26.521	25.796	
4574	352.74	25.562	26.521	25.796	
4575	352.84	25.562	26.522	25.796	
4576	352.94	25.562	26.522	25.796	
4577	353.	25.562	26.522	25.796	
4578	353.01	25.562	26.522	25.796	
4579	353.02	25.562	26.522	25.796	
4580	353.05	25.562	26.522	25.796	
4581	353.14	25.562	26.522	25.796	
4582	353.24	25.562	26.522	25.796	
4583	353.34	25.562	26.522	25.796	
4584	353.44	25.562	26.522	25.796	
4585	353.54	25.562	26.522	25.796	
4586	353.64	25.562	26.522	25.796	
4587	353.74	25.562	26.522	25.796	
4588	353.84	25.562	26.522	25.796	
4589	353.94	25.562	26.522	25.796	
4590	354.	25.562	26.522	25.796	
4591	354.01	25.562	26.522	25.796	
4592	354.02	25.562	26.522	25.796	
4593	354.05	25.562	26.522	25.796	
4594	354.14	25.562	26.522	25.796	
4595	354.24	25.562	26.522	25.796	
4596	354.34	25.562	26.522	25.796	
4597	354.44	25.562	26.523	25.796	
4598	354.54	25.562	26.523	25.796	
4599	354.64	25.562	26.523	25.796	
4600	354.74	25.562	26.523	25.796	
4601	354.84	25.562	26.523	25.796	
4602	354.94	25.562	26.523	25.796	
4603	355.	25.562	26.523	25.796	
4604	355.01	25.562	26.523	25.796	
4605	355.02	25.562	26.523	25.796	
4606	355.05	25.562	26.523	25.796	
4607	355.14	25.562	26.523	25.796	
4608	355.24	25.562	26.523	25.796	
4609	355.34	25.562	26.523	25.796	
4610	355.44	25.562	26.523	25.796	
4611	355.54	25.562	26.523	25.796	
4612	355.64	25.562	26.523	25.796	
4613	355.74	25.562	26.523	25.796	
4614	355.84	25.562	26.523	25.796	
4615	355.94	25.562	26.524	25.796	
4616	356.	25.562	26.524	25.796	
4617	356.01	25.562	26.524	25.796	
4618	356.02	25.562	26.524	25.796	
4619	356.05	25.562	26.524	25.796	
4620	356.14	25.562	26.524	25.797	
4621	356.24	25.562	26.524	25.797	
4622	356.34	25.562	26.524	25.797	
4623	356.44	25.563	26.524	25.797	
4624	356.54	25.563	26.524	25.797	
4625	356.64	25.563	26.524	25.797	
4626	356.74	25.563	26.524	25.797	
4627	356.84	25.563	26.524	25.797	
4628	356.94	25.563	26.524	25.797	
4629	357.	25.563	26.524	25.797	
4630	357.01	25.563	26.524	25.797	
4631	357.02	25.563	26.524	25.797	
4632	357.05	25.563	26.524	25.797	
4633	357.14	25.563	26.524	25.797	
4634	357.24	25.563	26.524	25.797	
4635	357.34	25.563	26.524	25.797	
4636	357.44	25.563	26.525	25.797	
4637	357.54	25.563	26.525	25.797	
4638	357.64	25.563	26.525	25.797	
4639	357.74	25.563	26.525	25.797	
4640	357.84	25.563	26.525	25.797	
4641	357.94	25.563	26.525	25.797	
4642	358.	25.563	26.525	25.797	
4643	358.01	25.563	26.525	25.797	
4644	358.02	25.563	26.525	25.797	
4645	358.05	25.563	26.525	25.797	
4646	358.14	25.563	26.525	25.797	
4647	358.24	25.563	26.525	25.797	
4648	358.34	25.563	26.525	25.797	
4649	358.44	25.563	26.525	25.797	
4650	358.54	25.563	26.525	25.797	
4651	358.64	25.563	26.525	25.797	
4652	358.74	25.563	26.525	25.797	
4653	358.84	25.563	26.525	25.797	
4654	358.94	25.563	26.525	25.797	
4655	359.	25.563	26.526	25.797	
4656	359.01	25.563	26.526	25.797	
4657	359.02	25.563	26.526	25.797	
4658	359.05	25.563	26.526	25.797	
4659	359.14	25.563	26.526	25.797	
4660	359.24	25.563	26.526	25.797	
4661	359.34	25.563	26.526	25.797	
4662	359.44	25.563	26.526	25.797	
4663	359.54	25.563	26.526	25.797	
4664	359.64	25.563	26.526	25.797	
4665	359.74	25.563	26.526	25.797	
4666	359.84	25.563	26.526	25.797	
4667	359.94	25.563	26.526	25.797	
4668	360.	25.563	26.526	25.797	
4669	360.01	25.563	26.526	25.797	
4670	360.02	25.563	26.526	25.797	
4671	360.05	25.563	26.526	25.797	
4672	360.14	25.563	26.526	25.797	
4673	360.24	25.563	26.526	25.797	
4674	360.34	25.563	26.526	25.797	
4675	360.44	25.563	26.526	25.797	
4676	360.54	25.563	26.527	25.797	
4677	360.64	25.563	26.527	25.797	
4678	360.74	25.563	26.527	25.797	
4679	360.84	25.563	26.527	25.797	
4680	360.94	25.563	26.527	25.797	
4681	361.	25.563	26.527	25.797	
4682	361.01	25.563	26.527	25.797	
4683	361.02	25.563	26.527	25.797	
4684	361.05	25.563	26.527	25.797	
4685	361.14	25.563	26.527	25.797	
4686	361.24	25.563	26.527	25.797	
4687	361.34	25.563	26.527	25.798	
4688	361.44	25.563	26.527	25.798	
4689	361.54	25.563	26.527	25.798	
4690	361.64	25.563	26.527	25.798	
4691	361.74	25.563	26.527	25.798	
4692	361.84	25.563	26.527	25.798	
4693	361.94	25.563	26.527	25.798	
4694	362.	25.563	26.527	25.798	
4695	362.01	25.563	26.527	25.798	
4696	362.02	25.563	26.527	25.798	
4697	362.05	25.563	26.528	25.798	
4698	362.14	25.563	26.528	25.798	
4699	362.24	25.564	26.528	25.798	
4700	362.34	25.564	26.528	25.798	
4701	362.44	25.564	26.528	25.798	
4702	362.54	25.564	26.528	25.798	
4703	362.64	25.564	26.528	25.798	
4704	362.74	25.564	26.528	25.798	
4705	362.84	25.564	26.528	25.798	
4706	362.94	25.564	26.528	25.798	
4707	363.	25.564	26.528	25.798	
4708	363.01	25.564	26.528	25.798	
4709	363.02	25.564	26.528	25.798	
4710	363.05	25.564	26.528	25.798	
4711	363.14	25.564	26.528	25.798	
4712	363.24	25.564	26.528	25.798	
4713	363.34	25.564	26.528	25.798	
4714	363.44	25.564	26.528	25.798	
4715	363.54	25.564	26.528	25.798	
4716	363.64	25.564	26.529	25.798	
4717	363.74	25.564	26.529	25.798	
4718	363.84	25.564	26.529	25.798	
4719	363.94	25.564	26.529	25.798	
4720	364.	25.564	26.529	25.798	
4721	364.01	25.564	26.529	25.798	
4722	364.02	25.564	26.529	25.798	
4723	364.05	25.564	26.529	25.798	
4724	364.14	25.564	26.529	25.798	
4725	364.24	25.564	26.529	25.798	
4726	364.34	25.564	26.529	25.798	
4727	364.44	25.564	26.529	25.798	
4728	364.54	25.564	26.529	25.798	
4729	364.64	25.564	26.529	25.798	
4730	364.74	25.564	26.529	25.798	
4731	364.84	25.564	26.529	25.798	
4732	364.94	25.564	26.529	25.798	
4733	365.	25.564	26.529	25.798	
4734	365.01	25.564	26.529	25.798	
4735	365.02	25.564	26.529	25.798	
4736	365.05	25.564	26.529	25.798	
4737	365.14	25.564	26.53	25.798	
4738	365.24	25.564	26.53	25.798	
4739	365.34	25.564	26.53	25.798	
4740	365.44	25.564	26.53	25.798	
4741	365.54	25.564	26.53	25.798	
4742	365.64	25.564	26.53	25.798	
4743	365.74	25.564	26.53	25.798	
4744	365.84	25.564	26.53	25.798	
4745	365.94	25.564	26.53	25.798	
4746	366.	25.564	26.53	25.798	
4747	366.01	25.564	26.53	25.798	
4748	366.02	25.564	26.53	25.798	
4749	366.05	25.564	26.53	25.798	
4750	366.14	25.564	26.53	25.798	
4751	366.24	25.564	26.53	25.798	
4752	366.34	25.564	26.53	25.798	
4753	366.44	25.564	26.53	25.799	
4754	366.54	25.564	26.53	25.799	
4755	366.64	25.564	26.531	25.799	
4756	366.74	25.564	26.531	25.799	
4757	366.84	25.564	26.531	25.799	
4758	366.94	25.564	26.531	25.799	
4759	367.	25.564	26.531	25.799	
4760	367.01	25.564	26.531	25.799	
4761	367.02	25.564	26.531	25.799	
4762	367.05	25.564	26.531	25.799	
4763	367.14	25.564	26.531	25.799	
4764	367.24	25.564	26.531	25.799	
4765	367.34	25.564	26.531	25.799	
4766	367.44	25.564	26.531	25.799	
4767	367.54	25.564	26.531	25.799	
4768	367.64	25.564	26.531	25.799	
4769	367.74	25.564	26.531	25.799	
4770	367.84	25.564	26.531	25.799	
4771	367.94	25.564	26.531	25.799	
4772	368.	25.564	26.531	25.799	
4773	368.01	25.564	26.531	25.799	
4774	368.02	25.564	26.531	25.799	
4775	368.05	25.564	26.531	25.799	
4776	368.14	25.565	26.531	25.799	
4777	368.24	25.565	26.532	25.799	
4778	368.34	25.565	26.532	25.799	
4779	368.44	25.565	26.532	25.799	
4780	368.54	25.565	26.532	25.799	
4781	368.64	25.565	26.532	25.799	
4782	368.74	25.565	26.532	25.799	
4783	368.84	25.565	26.532	25.799	
4784	368.94	25.565	26.532	25.799	
4785	369.	25.565	26.532	25.799	
4786	369.01	25.565	26.532	25.799	
4787	369.02	25.565	26.532	25.799	
4788	369.05	25.565	26.532	25.799	
4789	369.14	25.565	26.532	25.799	
4790	369.24	25.565	26.532	25.799	
4791	369.34	25.565	26.532	25.799	
4792	369.44	25.565	26.532	25.799	
4793	369.54	25.565	26.532	25.799	
4794	369.64	25.565	26.532	25.799	
4795	369.74	25.565	26.533	25.799	
4796	369.84	25.565	26.533	25.799	
4797	369.94	25.565	26.533	25.799	
4798	370.	25.565	26.533	25.799	
4799	370.01	25.565	26.533	25.799	
4800	370.02	25.565	26.533	25.799	
4801	370.05	25.565	26.533	25.799	
4802	370.14	25.565	26.533	25.799	
4803	370.24	25.565	26.533	25.799	
4804	370.34	25.565	26.533	25.799	
4805	370.44	25.565	26.533	25.799	
4806	370.54	25.565	26.533	25.799	
4807	370.64	25.565	26.533	25.799	
4808	370.74	25.565	26.533	25.799	
4809	370.84	25.565	26.533	25.799	
4810	370.94	25.565	26.533	25.799	
4811	371.	25.565	26.533	25.799	
4812	371.01	25.565	26.533	25.799	
4813	371.02	25.565	26.533	25.799	
4814	371.05	25.565	26.533	25.799	
4815	371.14	25.565	26.533	25.799	
4816	371.24	25.565	26.534	25.799	
4817	371.34	25.565	26.534	25.799	
4818	371.44	25.565	26.534	25.799	
4819	371.54	25.565	26.534	25.799	
4820	371.64	25.565	26.534	25.8	
4821	371.74	25.565	26.534	25.8	
4822	371.84	25.565	26.534	25.8	
4823	371.94	25.565	26.534	25.8	
4824	372.	25.565	26.534	25.8	
4825	372.01	25.565	26.534	25.8	
4826	372.02	25.565	26.534	25.8	
4827	372.05	25.565	26.534	25.8	
4828	372.14	25.565	26.534	25.8	
4829	372.24	25.565	26.534	25.8	
4830	372.34	25.565	26.534	25.8	
4831	372.44	25.565	26.534	25.8	
4832	372.54	25.565	26.534	25.8	
4833	372.64	25.565	26.534	25.8	
4834	372.74	25.565	26.534	25.8	
4835	372.84	25.565	26.535	25.8	
4836	372.94	25.565	26.535	25.8	
4837	373.	25.565	26.535	25.8	
4838	373.01	25.565	26.535	25.8	
4839	373.02	25.565	26.535	25.8	
4840	373.05	25.565	26.535	25.8	
4841	373.14	25.565	26.535	25.8	
4842	373.24	25.565	26.535	25.8	
4843	373.34	25.565	26.535	25.8	
4844	373.44	25.565	26.535	25.8	
4845	373.54	25.565	26.535	25.8	
4846	373.64	25.565	26.535	25.8	
4847	373.74	25.565	26.535	25.8	
4848	373.84	25.565	26.535	25.8	
4849	373.94	25.565	26.535	25.8	
4850	374.	25.565	26.535	25.8	
4851	374.01	25.565	26.535	25.8	
4852	374.02	25.565	26.535	25.8	
4853	374.05	25.566	26.535	25.8	
4854	374.14	25.566	26.535	25.8	
4855	374.24	25.566	26.535	25.8	
4856	374.34	25.566	26.536	25.8	
4857	374.44	25.566	26.536	25.8	
4858	374.54	25.566	26.536	25.8	
4859	374.64	25.566	26.536	25.8	
4860	374.74	25.566	26.536	25.8	
4861	374.84	25.566	26.536	25.8	
4862	374.94	25.566	26.536	25.8	
4863	375.	25.566	26.536	25.8	
4864	375.01	25.566	26.536	25.8	
4865	375.02	25.566	26.536	25.8	
4866	375.05	25.566	26.536	25.8	
4867	375.14	25.566	26.536	25.8	
4868	375.24	25.566	26.536	25.8	
4869	375.34	25.566	26.536	25.8	
4870	375.44	25.566	26.536	25.8	
4871	375.54	25.566	26.536	25.8	
4872	375.64	25.566	26.536	25.8	
4873	375.74	25.566	26.536	25.8	
4874	375.84	25.566	26.537	25.8	
4875	375.94	25.566	26.537	25.8	
4876	376.	25.566	26.537	25.8	
4877	376.01	25.566	26.537	25.8	
4878	376.02	25.566	26.537	25.8	
4879	376.05	25.566	26.537	25.8	
4880	376.14	25.566	26.537	25.8	
4881	376.24	25.566	26.537	25.8	
4882	376.34	25.566	26.537	25.8	
4883	376.44	25.566	26.537	25.8	
4884	376.54	25.566	26.537	25.8	
4885	376.64	25.566	26.537	25.8	
4886	376.74	25.566	26.537	25.801	
4887	376.84	25.566	26.537	25.801	
4888	376.94	25.566	26.537	25.801	
4889	377.	25.566	26.537	25.801	
4890	377.01	25.566	26.537	25.801	
4891	377.02	25.566	26.537	25.801	
4892	377.05	25.566	26.537	25.801	
4893	377.14	25.566	26.537	25.801	
4894	377.24	25.566	26.537	25.801	
4895	377.34	25.566	26.537	25.801	
4896	377.44	25.566	26.538	25.801	
4897	377.54	25.566	26.538	25.801	
4898	377.64	25.566	26.538	25.801	
4899	377.74	25.566	26.538	25.801	
4900	377.84	25.566	26.538	25.801	
4901	377.94	25.566	26.538	25.801	
4902	378.	25.566	26.538	25.801	
4903	378.01	25.566	26.538	25.801	
4904	378.02	25.566	26.538	25.801	
4905	378.05	25.566	26.538	25.801	
4906	378.14	25.566	26.538	25.801	
4907	378.24	25.566	26.538	25.801	
4908	378.34	25.566	26.538	25.801	
4909	378.44	25.566	26.538	25.801	
4910	378.54	25.566	26.538	25.801	
4911	378.64	25.566	26.538	25.801	
4912	378.74	25.566	26.538	25.801	
4913	378.84	25.566	26.538	25.801	
4914	378.94	25.566	26.539	25.801	
4915	379.	25.566	26.539	25.801	
4916	379.01	25.566	26.539	25.801	
4917	379.02	25.566	26.539	25.801	
4918	379.05	25.566	26.539	25.801	
4919	379.14	25.566	26.539	25.801	
4920	379.24	25.566	26.539	25.801	
4921	379.34	25.566	26.539	25.801	
4922	379.44	25.566	26.539	25.801	
4923	379.54	25.566	26.539	25.801	
4924	379.64	25.566	26.539	25.801	
4925	379.74	25.566	26.539	25.801	
4926	379.84	25.566	26.539	25.801	
4927	379.94	25.566	26.539	25.801	
4928	380.	25.566	26.539	25.801	
4929	380.01	25.566	26.539	25.801	
4930	380.02	25.567	26.539	25.801	
4931	380.05	25.567	26.539	25.801	
4932	380.14	25.567	26.539	25.801	
4933	380.24	25.567	26.539	25.801	
4934	380.34	25.567	26.539	25.801	
4935	380.44	25.567	26.54	25.801	
4936	380.54	25.567	26.54	25.801	
4937	380.64	25.567	26.54	25.801	
4938	380.74	25.567	26.54	25.801	
4939	380.84	25.567	26.54	25.801	
4940	380.94	25.567	26.54	25.801	
4941	381.	25.567	26.54	25.801	
4942	381.01	25.567	26.54	25.801	
4943	381.02	25.567	26.54	25.801	
4944	381.05	25.567	26.54	25.801	
4945	381.14	25.567	26.54	25.801	
4946	381.24	25.567	26.54	25.801	
4947	381.34	25.567	26.54	25.801	
4948	381.44	25.567	26.54	25.801	
4949	381.54	25.567	26.54	25.801	
4950	381.64	25.567	26.54	25.801	
4951	381.74	25.567	26.54	25.802	
4952	381.84	25.567	26.54	25.802	
4953	381.94	25.567	26.54	25.802	
4954	382.	25.567	26.541	25.802	
4955	382.01	25.567	26.541	25.802	
4956	382.02	25.567	26.541	25.802	
4957	382.05	25.567	26.541	25.802	
4958	382.14	25.567	26.541	25.802	
4959	382.24	25.567	26.541	25.802	
4960	382.34	25.567	26.541	25.802	
4961	382.44	25.567	26.541	25.802	
4962	382.54	25.567	26.541	25.802	
4963	382.64	25.567	26.541	25.802	
4964	382.74	25.567	26.541	25.802	
4965	382.84	25.567	26.541	25.802	
4966	382.94	25.567	26.541	25.802	
4967	383.	25.567	26.541	25.802	
4968	383.01	25.567	26.541	25.802	
4969	383.02	25.567	26.541	25.802	
4970	383.05	25.567	26.541	25.802	
4971	383.14	25.567	26.541	25.802	
4972	383.24	25.567	26.541	25.802	
4973	383.34	25.567	26.541	25.802	
4974	383.44	25.567	26.541	25.802	
4975	383.54	25.567	26.542	25.802	
4976	383.64	25.567	26.542	25.802	
4977	383.74	25.567	26.542	25.802	
4978	383.84	25.567	26.542	25.802	
4979	383.94	25.567	26.542	25.802	
4980	384.	25.567	26.542	25.802	
4981	384.01	25.567	26.542	25.802	
4982	384.02	25.567	26.542	25.802	
4983	384.05	25.567	26.542	25.802	
4984	384.14	25.567	26.542	25.802	
4985	384.24	25.567	26.542	25.802	
4986	384.34	25.567	26.542	25.802	
4987	384.44	25.567	26.542	25.802	
4988	384.54	25.567	26.542	25.802	
4989	384.64	25.567	26.542	25.802	
4990	384.74	25.567	26.542	25.802	
4991	384.84	25.567	26.542	25.802	
4992	384.94	25.567	26.542	25.802	
4993	385.	25.567	26.542	25.802	
4994	385.01	25.567	26.542	25.802	
4995	385.02	25.567	26.542	25.802	
4996	385.05	25.567	26.543	25.802	
4997	385.14	25.567	26.543	25.802	
4998	385.24	25.567	26.543	25.802	
4999	385.34	25.567	26.543	25.802	
5000	385.44	25.567	26.543	25.802	
5001	385.54	25.567	26.543	25.802	
5002	385.64	25.567	26.543	25.802	
5003	385.74	25.567	26.543	25.802	
5004	385.84	25.567	26.543	25.802	
5005	385.94	25.567	26.543	25.802	
5006	386.	25.567	26.543	25.802	
5007	386.01	25.567	26.543	25.802	
5008	386.02	25.568	26.543	25.802	
5009	386.05	25.568	26.543	25.802	
5010	386.14	25.568	26.543	25.802	
5011	386.24	25.568	26.543	25.802	
5012	386.34	25.568	26.543	25.802	
5013	386.44	25.568	26.543	25.802	
5014	386.54	25.568	26.543	25.802	
5015	386.64	25.568	26.544	25.802	
5016	386.74	25.568	26.544	25.803	
5017	386.84	25.568	26.544	25.803	
5018	386.94	25.568	26.544	25.803	
5019	387.	25.568	26.544	25.803	
5020	387.01	25.568	26.544	25.803	
5021	387.02	25.568	26.544	25.803	
5022	387.05	25.568	26.544	25.803	
5023	387.14	25.568	26.544	25.803	
5024	387.24	25.568	26.544	25.803	
5025	387.34	25.568	26.544	25.803	
5026	387.44	25.568	26.544	25.803	
5027	387.54	25.568	26.544	25.803	
5028	387.64	25.568	26.544	25.803	
5029	387.74	25.568	26.544	25.803	
5030	387.84	25.568	26.544	25.803	
5031	387.94	25.568	26.544	25.803	
5032	388.	25.568	26.544	25.803	
5033	388.01	25.568	26.544	25.803	
5034	388.02	25.568	26.544	25.803	
5035	388.05	25.568	26.544	25.803	
5036	388.14	25.568	26.545	25.803	
5037	388.24	25.568	26.545	25.803	
5038	388.34	25.568	26.545	25.803	
5039	388.44	25.568	26.545	25.803	
5040	388.54	25.568	26.545	25.803	
5041	388.64	25.568	26.545	25.803	
5042	388.74	25.568	26.545	25.803	
5043	388.84	25.568	26.545	25.803	
5044	388.94	25.568	26.545	25.803	
5045	389.	25.568	26.545	25.803	
5046	389.01	25.568	26.545	25.803	
5047	389.02	25.568	26.545	25.803	
5048	389.05	25.568	26.545	25.803	
5049	389.14	25.568	26.545	25.803	
5050	389.24	25.568	26.545	25.803	
5051	389.34	25.568	26.545	25.803	
5052	389.44	25.568	26.545	25.803	
5053	389.54	25.568	26.545	25.803	
5054	389.64	25.568	26.546	25.803	
5055	389.74	25.568	26.546	25.803	
5056	389.84	25.568	26.546	25.803	
5057	389.94	25.568	26.546	25.803	
5058	390.	25.568	26.546	25.803	
5059	390.01	25.568	26.546	25.803	
5060	390.02	25.568	26.546	25.803	
5061	390.05	25.568	26.546	25.803	
5062	390.14	25.568	26.546	25.803	
5063	390.24	25.568	26.546	25.803	
5064	390.34	25.568	26.546	25.803	
5065	390.44	25.568	26.546	25.803	
5066	390.54	25.568	26.546	25.803	
5067	390.64	25.568	26.546	25.803	
5068	390.74	25.568	26.546	25.803	
5069	390.84	25.568	26.546	25.803	
5070	390.94	25.568	26.546	25.803	
5071	391.	25.568	26.546	25.803	
5072	391.01	25.568	26.546	25.803	
5073	391.02	25.568	26.546	25.803	
5074	391.05	25.568	26.546	25.803	
5075	391.14	25.568	26.546	25.803	
5076	391.24	25.568	26.547	25.803	
5077	391.34	25.568	26.547	25.803	
5078	391.44	25.568	26.547	25.803	
5079	391.54	25.568	26.547	25.803	
5080	391.64	25.568	26.547	25.803	
5081	391.74	25.568	26.547	25.804	
5082	391.84	25.568	26.547	25.804	
5083	391.94	25.568	26.547	25.804	
5084	392.	25.568	26.547	25.804	
5085	392.01	25.568	26.547	25.804	
5086	392.02	25.568	26.547	25.804	
5087	392.05	25.569	26.547	25.804	
5088	392.14	25.569	26.547	25.804	
5089	392.24	25.569	26.547	25.804	
5090	392.34	25.569	26.547	25.804	
5091	392.44	25.569	26.547	25.804	
5092	392.54	25.569	26.547	25.804	
5093	392.64	25.569	26.547	25.804	
5094	392.74	25.569	26.548	25.804	
5095	392.84	25.569	26.548	25.804	
5096	392.94	25.569	26.548	25.804	
5097	393.	25.569	26.548	25.804	
5098	393.01	25.569	26.548	25.804	
5099	393.02	25.569	26.548	25.804	
5100	393.05	25.569	26.548	25.804	
5101	393.14	25.569	26.548	25.804	
5102	393.24	25.569	26.548	25.804	
5103	393.34	25.569	26.548	25.804	
5104	393.44	25.569	26.548	25.804	
5105	393.54	25.569	26.548	25.804	
5106	393.64	25.569	26.548	25.804	
5107	393.74	25.569	26.548	25.804	
5108	393.84	25.569	26.548	25.804	
5109	393.94	25.569	26.548	25.804	
5110	394.	25.569	26.548	25.804	
5111	394.01	25.569	26.548	25.804	
5112	394.02	25.569	26.548	25.804	
5113	394.05	25.569	26.548	25.804	
5114	394.14	25.569	26.548	25.804	
5115	394.24	25.569	26.549	25.804	
5116	394.34	25.569	26.549	25.804	
