	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
8300	639.24	25.322	25.48	25.424	
8301	639.34	25.322	25.481	25.424	
8302	639.44	25.322	25.481	25.424	
8303	639.54	25.322	25.481	25.424	
8304	639.64	25.322	25.481	25.424	
8305	639.74	25.322	25.481	25.424	
8306	639.84	25.322	25.481	25.424	
8307	639.94	25.322	25.481	25.425	
8308	640.	25.322	25.481	25.425	
8309	640.01	25.322	25.481	25.425	
8310	640.02	25.322	25.481	25.425	
8311	640.05	25.322	25.481	25.425	
8312	640.14	25.322	25.481	25.425	
8313	640.24	25.322	25.481	25.425	
8314	640.34	25.322	25.481	25.425	
8315	640.44	25.322	25.481	25.425	
8316	640.54	25.322	25.481	25.425	
8317	640.64	25.322	25.481	25.425	
8318	640.74	25.322	25.481	25.425	
8319	640.84	25.322	25.481	25.425	
8320	640.94	25.322	25.481	25.425	
8321	641.	25.322	25.481	25.425	
8322	641.01	25.322	25.481	25.425	
8323	641.02	25.322	25.481	25.425	
8324	641.05	25.322	25.481	25.425	
8325	641.14	25.322	25.481	25.425	
8326	641.24	25.322	25.481	25.425	
8327	641.34	25.322	25.481	25.425	
8328	641.44	25.322	25.481	25.425	
8329	641.54	25.322	25.481	25.425	
8330	641.64	25.322	25.481	25.425	
8331	641.74	25.322	25.481	25.425	
8332	641.84	25.322	25.481	25.425	
8333	641.94	25.322	25.481	25.425	
8334	642.	25.323	25.481	25.425	
8335	642.01	25.323	25.481	25.425	
8336	642.02	25.323	25.481	25.425	
8337	642.05	25.323	25.481	25.425	
8338	642.14	25.323	25.481	25.425	
8339	642.24	25.323	25.481	25.425	
8340	642.34	25.323	25.481	25.425	
8341	642.44	25.323	25.481	25.425	
8342	642.54	25.323	25.481	25.425	
8343	642.64	25.323	25.481	25.425	
8344	642.74	25.323	25.482	25.425	
8345	642.84	25.323	25.482	25.425	
8346	642.94	25.323	25.482	25.425	
8347	643.	25.323	25.482	25.425	
8348	643.01	25.323	25.482	25.425	
8349	643.02	25.323	25.482	25.425	
8350	643.05	25.323	25.482	25.425	
8351	643.14	25.323	25.482	25.425	
8352	643.24	25.323	25.482	25.425	
8353	643.34	25.323	25.482	25.425	
8354	643.44	25.323	25.482	25.425	
8355	643.54	25.323	25.482	25.425	
8356	643.64	25.323	25.482	25.426	
8357	643.74	25.323	25.482	25.426	
8358	643.84	25.323	25.482	25.426	
8359	643.94	25.323	25.482	25.426	
8360	644.	25.323	25.482	25.426	
8361	644.01	25.323	25.482	25.426	
8362	644.02	25.323	25.482	25.426	
8363	644.05	25.323	25.482	25.426	
8364	644.14	25.323	25.482	25.426	
8365	644.24	25.323	25.482	25.426	
8366	644.34	25.323	25.482	25.426	
8367	644.44	25.323	25.482	25.426	
8368	644.54	25.323	25.482	25.426	
8369	644.64	25.323	25.482	25.426	
8370	644.74	25.323	25.482	25.426	
8371	644.84	25.323	25.482	25.426	
8372	644.94	25.323	25.482	25.426	
8373	645.	25.323	25.482	25.426	
8374	645.01	25.323	25.482	25.426	
8375	645.02	25.323	25.482	25.426	
8376	645.05	25.323	25.482	25.426	
8377	645.14	25.323	25.482	25.426	
8378	645.24	25.323	25.482	25.426	
8379	645.34	25.323	25.482	25.426	
8380	645.44	25.323	25.482	25.426	
8381	645.54	25.323	25.482	25.426	
8382	645.64	25.323	25.482	25.426	
8383	645.74	25.323	25.482	25.426	
8384	645.84	25.323	25.482	25.426	
8385	645.94	25.323	25.482	25.426	
8386	646.	25.323	25.482	25.426	
8387	646.01	25.323	25.482	25.426	
8388	646.02	25.323	25.482	25.426	
8389	646.05	25.323	25.482	25.426	
8390	646.14	25.323	25.483	25.426	
8391	646.24	25.323	25.483	25.426	
8392	646.34	25.323	25.483	25.426	
8393	646.44	25.324	25.483	25.426	
8394	646.54	25.324	25.483	25.426	
8395	646.64	25.324	25.483	25.426	
8396	646.74	25.324	25.483	25.426	
8397	646.84	25.324	25.483	25.426	
8398	646.94	25.324	25.483	25.426	
8399	647.	25.324	25.483	25.426	
8400	647.01	25.324	25.483	25.426	
8401	647.02	25.324	25.483	25.426	
8402	647.05	25.324	25.483	25.426	
8403	647.14	25.324	25.483	25.426	
8404	647.24	25.324	25.483	25.426	
8405	647.34	25.324	25.483	25.427	
8406	647.44	25.324	25.483	25.427	
8407	647.54	25.324	25.483	25.427	
8408	647.64	25.324	25.483	25.427	
8409	647.74	25.324	25.483	25.427	
8410	647.84	25.324	25.483	25.427	
8411	647.94	25.324	25.483	25.427	
8412	648.	25.324	25.483	25.427	
8413	648.01	25.324	25.483	25.427	
8414	648.02	25.324	25.483	25.427	
8415	648.05	25.324	25.483	25.427	
8416	648.14	25.324	25.483	25.427	
8417	648.24	25.324	25.483	25.427	
8418	648.34	25.324	25.483	25.427	
8419	648.44	25.324	25.483	25.427	
8420	648.54	25.324	25.483	25.427	
8421	648.64	25.324	25.483	25.427	
8422	648.74	25.324	25.483	25.427	
8423	648.84	25.324	25.483	25.427	
8424	648.94	25.324	25.483	25.427	
8425	649.	25.324	25.483	25.427	
8426	649.01	25.324	25.483	25.427	
8427	649.02	25.324	25.483	25.427	
8428	649.05	25.324	25.483	25.427	
8429	649.14	25.324	25.483	25.427	
8430	649.24	25.324	25.483	25.427	
8431	649.34	25.324	25.483	25.427	
8432	649.44	25.324	25.483	25.427	
8433	649.54	25.324	25.484	25.427	
8434	649.64	25.324	25.484	25.427	
8435	649.74	25.324	25.484	25.427	
8436	649.84	25.324	25.484	25.427	
8437	649.94	25.324	25.484	25.427	
8438	650.	25.324	25.484	25.427	
8439	650.01	25.324	25.484	25.427	
8440	650.02	25.324	25.484	25.427	
8441	650.05	25.324	25.484	25.427	
8442	650.14	25.324	25.484	25.427	
8443	650.24	25.324	25.484	25.427	
8444	650.34	25.324	25.484	25.427	
8445	650.44	25.324	25.484	25.427	
8446	650.54	25.324	25.484	25.427	
8447	650.64	25.324	25.484	25.427	
8448	650.74	25.324	25.484	25.427	
8449	650.84	25.325	25.484	25.427	
8450	650.94	25.325	25.484	25.427	
8451	651.	25.325	25.484	25.428	
8452	651.01	25.325	25.484	25.428	
8453	651.02	25.325	25.484	25.428	
8454	651.05	25.325	25.484	25.428	
8455	651.14	25.325	25.484	25.428	
8456	651.24	25.325	25.484	25.428	
8457	651.34	25.325	25.484	25.428	
8458	651.44	25.325	25.484	25.428	
8459	651.54	25.325	25.484	25.428	
8460	651.64	25.325	25.484	25.428	
8461	651.74	25.325	25.484	25.428	
8462	651.84	25.325	25.484	25.428	
8463	651.94	25.325	25.484	25.428	
8464	652.	25.325	25.484	25.428	
8465	652.01	25.325	25.484	25.428	
8466	652.02	25.325	25.484	25.428	
8467	652.05	25.325	25.484	25.428	
8468	652.14	25.325	25.484	25.428	
8469	652.24	25.325	25.484	25.428	
8470	652.34	25.325	25.484	25.428	
8471	652.44	25.325	25.484	25.428	
8472	652.54	25.325	25.484	25.428	
8473	652.64	25.325	25.484	25.428	
8474	652.74	25.325	25.484	25.428	
8475	652.84	25.325	25.485	25.428	
8476	652.94	25.325	25.485	25.428	
8477	653.	25.325	25.485	25.428	
8478	653.01	25.325	25.485	25.428	
8479	653.02	25.325	25.485	25.428	
8480	653.05	25.325	25.485	25.428	
8481	653.14	25.325	25.485	25.428	
8482	653.24	25.325	25.485	25.428	
8483	653.34	25.325	25.485	25.428	
8484	653.44	25.325	25.485	25.428	
8485	653.54	25.325	25.485	25.428	
8486	653.64	25.325	25.485	25.428	
8487	653.74	25.325	25.485	25.428	
8488	653.84	25.325	25.485	25.428	
8489	653.94	25.325	25.485	25.428	
8490	654.	25.325	25.485	25.428	
8491	654.01	25.325	25.485	25.428	
8492	654.02	25.325	25.485	25.428	
8493	654.05	25.325	25.485	25.428	
8494	654.14	25.325	25.485	25.428	
8495	654.24	25.325	25.485	25.428	
8496	654.34	25.325	25.485	25.428	
8497	654.44	25.325	25.485	25.428	
8498	654.54	25.325	25.485	25.428	
8499	654.64	25.325	25.485	25.428	
8500	654.74	25.325	25.485	25.429	
8501	654.84	25.325	25.485	25.429	
8502	654.94	25.325	25.485	25.429	
8503	655.	25.325	25.485	25.429	
8504	655.01	25.325	25.485	25.429	
8505	655.02	25.325	25.485	25.429	
8506	655.05	25.325	25.485	25.429	
8507	655.14	25.326	25.485	25.429	
8508	655.24	25.326	25.485	25.429	
8509	655.34	25.326	25.485	25.429	
8510	655.44	25.326	25.485	25.429	
8511	655.54	25.326	25.485	25.429	
8512	655.64	25.326	25.485	25.429	
8513	655.74	25.326	25.485	25.429	
8514	655.84	25.326	25.485	25.429	
8515	655.94	25.326	25.485	25.429	
8516	656.	25.326	25.485	25.429	
8517	656.01	25.326	25.485	25.429	
8518	656.02	25.326	25.485	25.429	
8519	656.05	25.326	25.485	25.429	
8520	656.14	25.326	25.485	25.429	
8521	656.24	25.326	25.486	25.429	
8522	656.34	25.326	25.486	25.429	
8523	656.44	25.326	25.486	25.429	
8524	656.54	25.326	25.486	25.429	
8525	656.64	25.326	25.486	25.429	
8526	656.74	25.326	25.486	25.429	
8527	656.84	25.326	25.486	25.429	
8528	656.94	25.326	25.486	25.429	
8529	657.	25.326	25.486	25.429	
8530	657.01	25.326	25.486	25.429	
8531	657.02	25.326	25.486	25.429	
8532	657.05	25.326	25.486	25.429	
8533	657.14	25.326	25.486	25.429	
8534	657.24	25.326	25.486	25.429	
8535	657.34	25.326	25.486	25.429	
8536	657.44	25.326	25.486	25.429	
8537	657.54	25.326	25.486	25.429	
8538	657.64	25.326	25.486	25.429	
8539	657.74	25.326	25.486	25.429	
8540	657.84	25.326	25.486	25.429	
8541	657.94	25.326	25.486	25.429	
8542	658.	25.326	25.486	25.429	
8543	658.01	25.326	25.486	25.429	
8544	658.02	25.326	25.486	25.429	
8545	658.05	25.326	25.486	25.429	
8546	658.14	25.326	25.486	25.429	
8547	658.24	25.326	25.486	25.429	
8548	658.34	25.326	25.486	25.429	
8549	658.44	25.326	25.486	25.43	
8550	658.54	25.326	25.486	25.43	
8551	658.64	25.326	25.486	25.43	
8552	658.74	25.326	25.486	25.43	
8553	658.84	25.326	25.486	25.43	
8554	658.94	25.326	25.486	25.43	
8555	659.	25.326	25.486	25.43	
8556	659.01	25.326	25.486	25.43	
8557	659.02	25.326	25.486	25.43	
8558	659.05	25.326	25.486	25.43	
8559	659.14	25.326	25.486	25.43	
8560	659.24	25.326	25.486	25.43	
8561	659.34	25.326	25.486	25.43	
8562	659.44	25.326	25.486	25.43	
8563	659.54	25.327	25.486	25.43	
8564	659.64	25.327	25.487	25.43	
8565	659.74	25.327	25.487	25.43	
8566	659.84	25.327	25.487	25.43	
8567	659.94	25.327	25.487	25.43	
8568	660.	25.327	25.487	25.43	
8569	660.01	25.327	25.487	25.43	
8570	660.02	25.327	25.487	25.43	
8571	660.05	25.327	25.487	25.43	
8572	660.14	25.327	25.487	25.43	
8573	660.24	25.327	25.487	25.43	
8574	660.34	25.327	25.487	25.43	
8575	660.44	25.327	25.487	25.43	
8576	660.54	25.327	25.487	25.43	
8577	660.64	25.327	25.487	25.43	
8578	660.74	25.327	25.487	25.43	
8579	660.84	25.327	25.487	25.43	
8580	660.94	25.327	25.487	25.43	
8581	661.	25.327	25.487	25.43	
8582	661.01	25.327	25.487	25.43	
8583	661.02	25.327	25.487	25.43	
8584	661.05	25.327	25.487	25.43	
8585	661.14	25.327	25.487	25.43	
8586	661.24	25.327	25.487	25.43	
8587	661.34	25.327	25.487	25.43	
8588	661.44	25.327	25.487	25.43	
8589	661.54	25.327	25.487	25.43	
8590	661.64	25.327	25.487	25.43	
8591	661.74	25.327	25.487	25.43	
8592	661.84	25.327	25.487	25.43	
8593	661.94	25.327	25.487	25.43	
8594	662.	25.327	25.487	25.43	
8595	662.01	25.327	25.487	25.43	
8596	662.02	25.327	25.487	25.43	
8597	662.05	25.327	25.487	25.431	
8598	662.14	25.327	25.487	25.431	
8599	662.24	25.327	25.487	25.431	
8600	662.34	25.327	25.487	25.431	
8601	662.44	25.327	25.487	25.431	
8602	662.54	25.327	25.487	25.431	
8603	662.64	25.327	25.487	25.431	
8604	662.74	25.327	25.487	25.431	
8605	662.84	25.327	25.487	25.431	
8606	662.94	25.327	25.487	25.431	
8607	663.	25.327	25.488	25.431	
8608	663.01	25.327	25.488	25.431	
8609	663.02	25.327	25.488	25.431	
8610	663.05	25.327	25.488	25.431	
8611	663.14	25.327	25.488	25.431	
8612	663.24	25.327	25.488	25.431	
8613	663.34	25.327	25.488	25.431	
8614	663.44	25.327	25.488	25.431	
8615	663.54	25.327	25.488	25.431	
8616	663.64	25.327	25.488	25.431	
8617	663.74	25.327	25.488	25.431	
8618	663.84	25.327	25.488	25.431	
8619	663.94	25.328	25.488	25.431	
8620	664.	25.328	25.488	25.431	
8621	664.01	25.328	25.488	25.431	
8622	664.02	25.328	25.488	25.431	
8623	664.05	25.328	25.488	25.431	
8624	664.14	25.328	25.488	25.431	
8625	664.24	25.328	25.488	25.431	
8626	664.34	25.328	25.488	25.431	
8627	664.44	25.328	25.488	25.431	
8628	664.54	25.328	25.488	25.431	
8629	664.64	25.328	25.488	25.431	
8630	664.74	25.328	25.488	25.431	
8631	664.84	25.328	25.488	25.431	
8632	664.94	25.328	25.488	25.431	
8633	665.	25.328	25.488	25.431	
8634	665.01	25.328	25.488	25.431	
8635	665.02	25.328	25.488	25.431	
8636	665.05	25.328	25.488	25.431	
8637	665.14	25.328	25.488	25.431	
8638	665.24	25.328	25.488	25.431	
8639	665.34	25.328	25.488	25.431	
8640	665.44	25.328	25.488	25.431	
8641	665.54	25.328	25.488	25.431	
8642	665.64	25.328	25.488	25.431	
8643	665.74	25.328	25.488	25.432	
8644	665.84	25.328	25.488	25.432	
8645	665.94	25.328	25.488	25.432	
8646	666.	25.328	25.488	25.432	
8647	666.01	25.328	25.488	25.432	
8648	666.02	25.328	25.488	25.432	
8649	666.05	25.328	25.488	25.432	
8650	666.14	25.328	25.488	25.432	
8651	666.24	25.328	25.488	25.432	
8652	666.34	25.328	25.488	25.432	
8653	666.44	25.328	25.489	25.432	
8654	666.54	25.328	25.489	25.432	
8655	666.64	25.328	25.489	25.432	
8656	666.74	25.328	25.489	25.432	
8657	666.84	25.328	25.489	25.432	
8658	666.94	25.328	25.489	25.432	
8659	667.	25.328	25.489	25.432	
8660	667.01	25.328	25.489	25.432	
8661	667.02	25.328	25.489	25.432	
8662	667.05	25.328	25.489	25.432	
8663	667.14	25.328	25.489	25.432	
8664	667.24	25.328	25.489	25.432	
8665	667.34	25.328	25.489	25.432	
8666	667.44	25.328	25.489	25.432	
8667	667.54	25.328	25.489	25.432	
8668	667.64	25.328	25.489	25.432	
8669	667.74	25.328	25.489	25.432	
8670	667.84	25.328	25.489	25.432	
8671	667.94	25.328	25.489	25.432	
8672	668.	25.328	25.489	25.432	
8673	668.01	25.328	25.489	25.432	
8674	668.02	25.328	25.489	25.432	
8675	668.05	25.328	25.489	25.432	
8676	668.14	25.328	25.489	25.432	
8677	668.24	25.328	25.489	25.432	
8678	668.34	25.329	25.489	25.432	
8679	668.44	25.329	25.489	25.432	
8680	668.54	25.329	25.489	25.432	
8681	668.64	25.329	25.489	25.432	
8682	668.74	25.329	25.489	25.432	
8683	668.84	25.329	25.489	25.432	
8684	668.94	25.329	25.489	25.432	
8685	669.	25.329	25.489	25.432	
8686	669.01	25.329	25.489	25.432	
8687	669.02	25.329	25.489	25.432	
8688	669.05	25.329	25.489	25.432	
8689	669.14	25.329	25.489	25.432	
8690	669.24	25.329	25.489	25.432	
8691	669.34	25.329	25.489	25.432	
8692	669.44	25.329	25.489	25.433	
8693	669.54	25.329	25.489	25.433	
8694	669.64	25.329	25.489	25.433	
8695	669.74	25.329	25.489	25.433	
8696	669.84	25.329	25.49	25.433	
8697	669.94	25.329	25.49	25.433	
8698	670.	25.329	25.49	25.433	
8699	670.01	25.329	25.49	25.433	
8700	670.02	25.329	25.49	25.433	
8701	670.05	25.329	25.49	25.433	
8702	670.14	25.329	25.49	25.433	
8703	670.24	25.329	25.49	25.433	
8704	670.34	25.329	25.49	25.433	
8705	670.44	25.329	25.49	25.433	
8706	670.54	25.329	25.49	25.433	
8707	670.64	25.329	25.49	25.433	
8708	670.74	25.329	25.49	25.433	
8709	670.84	25.329	25.49	25.433	
8710	670.94	25.329	25.49	25.433	
8711	671.	25.329	25.49	25.433	
8712	671.01	25.329	25.49	25.433	
8713	671.02	25.329	25.49	25.433	
8714	671.05	25.329	25.49	25.433	
8715	671.14	25.329	25.49	25.433	
8716	671.24	25.329	25.49	25.433	
8717	671.34	25.329	25.49	25.433	
8718	671.44	25.329	25.49	25.433	
8719	671.54	25.329	25.49	25.433	
8720	671.64	25.329	25.49	25.433	
8721	671.74	25.329	25.49	25.433	
8722	671.84	25.329	25.49	25.433	
8723	671.94	25.329	25.49	25.433	
8724	672.	25.329	25.49	25.433	
8725	672.01	25.329	25.49	25.433	
8726	672.02	25.329	25.49	25.433	
8727	672.05	25.329	25.49	25.433	
8728	672.14	25.329	25.49	25.433	
8729	672.24	25.329	25.49	25.433	
8730	672.34	25.329	25.49	25.433	
8731	672.44	25.329	25.49	25.433	
8732	672.54	25.329	25.49	25.433	
8733	672.64	25.33	25.49	25.433	
8734	672.74	25.33	25.49	25.433	
8735	672.84	25.33	25.49	25.433	
8736	672.94	25.33	25.49	25.433	
8737	673.	25.33	25.49	25.433	
8738	673.01	25.33	25.49	25.433	
8739	673.02	25.33	25.49	25.433	
8740	673.05	25.33	25.49	25.433	
8741	673.14	25.33	25.491	25.434	
8742	673.24	25.33	25.491	25.434	
8743	673.34	25.33	25.491	25.434	
8744	673.44	25.33	25.491	25.434	
8745	673.54	25.33	25.491	25.434	
8746	673.64	25.33	25.491	25.434	
8747	673.74	25.33	25.491	25.434	
8748	673.84	25.33	25.491	25.434	
8749	673.94	25.33	25.491	25.434	
8750	674.	25.33	25.491	25.434	
8751	674.01	25.33	25.491	25.434	
8752	674.02	25.33	25.491	25.434	
8753	674.05	25.33	25.491	25.434	
8754	674.14	25.33	25.491	25.434	
8755	674.24	25.33	25.491	25.434	
8756	674.34	25.33	25.491	25.434	
8757	674.44	25.33	25.491	25.434	
8758	674.54	25.33	25.491	25.434	
8759	674.64	25.33	25.491	25.434	
8760	674.74	25.33	25.491	25.434	
8761	674.84	25.33	25.491	25.434	
8762	674.94	25.33	25.491	25.434	
8763	675.	25.33	25.491	25.434	
8764	675.01	25.33	25.491	25.434	
8765	675.02	25.33	25.491	25.434	
8766	675.05	25.33	25.491	25.434	
8767	675.14	25.33	25.491	25.434	
8768	675.24	25.33	25.491	25.434	
8769	675.34	25.33	25.491	25.434	
8770	675.44	25.33	25.491	25.434	
8771	675.54	25.33	25.491	25.434	
8772	675.64	25.33	25.491	25.434	
8773	675.74	25.33	25.491	25.434	
8774	675.84	25.33	25.491	25.434	
8775	675.94	25.33	25.491	25.434	
8776	676.	25.33	25.491	25.434	
8777	676.01	25.33	25.491	25.434	
8778	676.02	25.33	25.491	25.434	
8779	676.05	25.33	25.491	25.434	
8780	676.14	25.33	25.491	25.434	
8781	676.24	25.33	25.491	25.434	
8782	676.34	25.33	25.491	25.434	
8783	676.44	25.33	25.491	25.434	
8784	676.54	25.33	25.492	25.434	
8785	676.64	25.33	25.492	25.434	
8786	676.74	25.33	25.492	25.435	
8787	676.84	25.33	25.492	25.435	
8788	676.94	25.33	25.492	25.435	
8789	677.	25.33	25.492	25.435	
8790	677.01	25.33	25.492	25.435	
8791	677.02	25.331	25.492	25.435	
8792	677.05	25.331	25.492	25.435	
8793	677.14	25.331	25.492	25.435	
8794	677.24	25.331	25.492	25.435	
8795	677.34	25.331	25.492	25.435	
8796	677.44	25.331	25.492	25.435	
8797	677.54	25.331	25.492	25.435	
8798	677.64	25.331	25.492	25.435	
8799	677.74	25.331	25.492	25.435	
8800	677.84	25.331	25.492	25.435	
8801	677.94	25.331	25.492	25.435	
8802	678.	25.331	25.492	25.435	
8803	678.01	25.331	25.492	25.435	
8804	678.02	25.331	25.492	25.435	
8805	678.05	25.331	25.492	25.435	
8806	678.14	25.331	25.492	25.435	
8807	678.24	25.331	25.492	25.435	
8808	678.34	25.331	25.492	25.435	
8809	678.44	25.331	25.492	25.435	
8810	678.54	25.331	25.492	25.435	
8811	678.64	25.331	25.492	25.435	
8812	678.74	25.331	25.492	25.435	
8813	678.84	25.331	25.492	25.435	
8814	678.94	25.331	25.492	25.435	
8815	679.	25.331	25.492	25.435	
8816	679.01	25.331	25.492	25.435	
8817	679.02	25.331	25.492	25.435	
8818	679.05	25.331	25.492	25.435	
8819	679.14	25.331	25.492	25.435	
8820	679.24	25.331	25.492	25.435	
8821	679.34	25.331	25.492	25.435	
8822	679.44	25.331	25.492	25.435	
8823	679.54	25.331	25.492	25.435	
8824	679.64	25.331	25.492	25.435	
8825	679.74	25.331	25.492	25.435	
8826	679.84	25.331	25.492	25.435	
8827	679.94	25.331	25.493	25.435	
8828	680.	25.331	25.493	25.435	
8829	680.01	25.331	25.493	25.435	
8830	680.02	25.331	25.493	25.435	
8831	680.05	25.331	25.493	25.435	
8832	680.14	25.331	25.493	25.435	
8833	680.24	25.331	25.493	25.435	
8834	680.34	25.331	25.493	25.435	
8835	680.44	25.331	25.493	25.436	
8836	680.54	25.331	25.493	25.436	
8837	680.64	25.331	25.493	25.436	
8838	680.74	25.331	25.493	25.436	
8839	680.84	25.331	25.493	25.436	
8840	680.94	25.331	25.493	25.436	
8841	681.	25.331	25.493	25.436	
8842	681.01	25.331	25.493	25.436	
8843	681.02	25.331	25.493	25.436	
8844	681.05	25.331	25.493	25.436	
8845	681.14	25.331	25.493	25.436	
8846	681.24	25.331	25.493	25.436	
8847	681.34	25.331	25.493	25.436	
8848	681.44	25.332	25.493	25.436	
8849	681.54	25.332	25.493	25.436	
8850	681.64	25.332	25.493	25.436	
8851	681.74	25.332	25.493	25.436	
8852	681.84	25.332	25.493	25.436	
8853	681.94	25.332	25.493	25.436	
8854	682.	25.332	25.493	25.436	
8855	682.01	25.332	25.493	25.436	
8856	682.02	25.332	25.493	25.436	
8857	682.05	25.332	25.493	25.436	
8858	682.14	25.332	25.493	25.436	
8859	682.24	25.332	25.493	25.436	
8860	682.34	25.332	25.493	25.436	
8861	682.44	25.332	25.493	25.436	
8862	682.54	25.332	25.493	25.436	
8863	682.64	25.332	25.493	25.436	
8864	682.74	25.332	25.493	25.436	
8865	682.84	25.332	25.493	25.436	
8866	682.94	25.332	25.493	25.436	
8867	683.	25.332	25.493	25.436	
8868	683.01	25.332	25.493	25.436	
8869	683.02	25.332	25.493	25.436	
8870	683.05	25.332	25.493	25.436	
8871	683.14	25.332	25.493	25.436	
8872	683.24	25.332	25.494	25.436	
8873	683.34	25.332	25.494	25.436	
8874	683.44	25.332	25.494	25.436	
8875	683.54	25.332	25.494	25.436	
8876	683.64	25.332	25.494	25.436	
8877	683.74	25.332	25.494	25.436	
8878	683.84	25.332	25.494	25.436	
8879	683.94	25.332	25.494	25.436	
8880	684.	25.332	25.494	25.436	
8881	684.01	25.332	25.494	25.436	
8882	684.02	25.332	25.494	25.436	
8883	684.05	25.332	25.494	25.437	
8884	684.14	25.332	25.494	25.437	
8885	684.24	25.332	25.494	25.437	
8886	684.34	25.332	25.494	25.437	
8887	684.44	25.332	25.494	25.437	
8888	684.54	25.332	25.494	25.437	
8889	684.64	25.332	25.494	25.437	
8890	684.74	25.332	25.494	25.437	
8891	684.84	25.332	25.494	25.437	
8892	684.94	25.332	25.494	25.437	
8893	685.	25.332	25.494	25.437	
8894	685.01	25.332	25.494	25.437	
8895	685.02	25.332	25.494	25.437	
8896	685.05	25.332	25.494	25.437	
8897	685.14	25.332	25.494	25.437	
8898	685.24	25.332	25.494	25.437	
8899	685.34	25.332	25.494	25.437	
8900	685.44	25.332	25.494	25.437	
8901	685.54	25.332	25.494	25.437	
8902	685.64	25.332	25.494	25.437	
8903	685.74	25.333	25.494	25.437	
8904	685.84	25.333	25.494	25.437	
8905	685.94	25.333	25.494	25.437	
8906	686.	25.333	25.494	25.437	
8907	686.01	25.333	25.494	25.437	
8908	686.02	25.333	25.494	25.437	
8909	686.05	25.333	25.494	25.437	
8910	686.14	25.333	25.494	25.437	
8911	686.24	25.333	25.494	25.437	
8912	686.34	25.333	25.494	25.437	
8913	686.44	25.333	25.494	25.437	
8914	686.54	25.333	25.494	25.437	
8915	686.64	25.333	25.495	25.437	
8916	686.74	25.333	25.495	25.437	
8917	686.84	25.333	25.495	25.437	
8918	686.94	25.333	25.495	25.437	
8919	687.	25.333	25.495	25.437	
8920	687.01	25.333	25.495	25.437	
8921	687.02	25.333	25.495	25.437	
8922	687.05	25.333	25.495	25.437	
8923	687.14	25.333	25.495	25.437	
8924	687.24	25.333	25.495	25.437	
8925	687.34	25.333	25.495	25.437	
8926	687.44	25.333	25.495	25.437	
8927	687.54	25.333	25.495	25.437	
8928	687.64	25.333	25.495	25.437	
8929	687.74	25.333	25.495	25.438	
8930	687.84	25.333	25.495	25.438	
8931	687.94	25.333	25.495	25.438	
8932	688.	25.333	25.495	25.438	
8933	688.01	25.333	25.495	25.438	
8934	688.02	25.333	25.495	25.438	
8935	688.05	25.333	25.495	25.438	
8936	688.14	25.333	25.495	25.438	
8937	688.24	25.333	25.495	25.438	
8938	688.34	25.333	25.495	25.438	
8939	688.44	25.333	25.495	25.438	
8940	688.54	25.333	25.495	25.438	
8941	688.64	25.333	25.495	25.438	
