	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
12440	957.84	28.686	29.693	29.337	
12441	957.94	28.686	29.694	29.337	
12442	958.	28.687	29.694	29.337	
12443	958.01	28.687	29.694	29.337	
12444	958.02	28.687	29.694	29.337	
12445	958.05	28.687	29.694	29.337	
12446	958.14	28.687	29.694	29.337	
12447	958.24	28.687	29.694	29.337	
12448	958.34	28.687	29.694	29.338	
12449	958.44	28.687	29.694	29.338	
12450	958.54	28.687	29.694	29.338	
12451	958.64	28.687	29.694	29.338	
12452	958.74	28.687	29.694	29.338	
12453	958.84	28.687	29.694	29.338	
12454	958.94	28.687	29.695	29.338	
12455	959.	28.687	29.695	29.338	
12456	959.01	28.687	29.695	29.338	
12457	959.02	28.687	29.695	29.338	
12458	959.05	28.687	29.695	29.338	
12459	959.14	28.688	29.695	29.338	
12460	959.24	28.688	29.695	29.338	
12461	959.34	28.688	29.695	29.339	
12462	959.44	28.688	29.695	29.339	
12463	959.54	28.688	29.695	29.339	
12464	959.64	28.688	29.695	29.339	
12465	959.74	28.688	29.695	29.339	
12466	959.84	28.688	29.696	29.339	
12467	959.94	28.688	29.696	29.339	
12468	960.	28.688	29.696	29.339	
12469	960.01	28.688	29.696	29.339	
12470	960.02	28.688	29.696	29.339	
12471	960.05	28.688	29.696	29.339	
12472	960.14	28.688	29.696	29.339	
12473	960.24	28.689	29.696	29.339	
12474	960.34	28.689	29.696	29.34	
12475	960.44	28.689	29.696	29.34	
12476	960.54	28.689	29.696	29.34	
12477	960.64	28.689	29.696	29.34	
12478	960.74	28.689	29.696	29.34	
12479	960.84	28.689	29.697	29.34	
12480	960.94	28.689	29.697	29.34	
12481	961.	28.689	29.697	29.34	
12482	961.01	28.689	29.697	29.34	
12483	961.02	28.689	29.697	29.34	
12484	961.05	28.689	29.697	29.34	
12485	961.14	28.689	29.697	29.34	
12486	961.24	28.689	29.697	29.34	
12487	961.34	28.69	29.697	29.341	
12488	961.44	28.69	29.697	29.341	
12489	961.54	28.69	29.697	29.341	
12490	961.64	28.69	29.697	29.341	
12491	961.74	28.69	29.697	29.341	
12492	961.84	28.69	29.698	29.341	
12493	961.94	28.69	29.698	29.341	
12494	962.	28.69	29.698	29.341	
12495	962.01	28.69	29.698	29.341	
12496	962.02	28.69	29.698	29.341	
12497	962.05	28.69	29.698	29.341	
12498	962.14	28.69	29.698	29.341	
12499	962.24	28.69	29.698	29.341	
12500	962.34	28.69	29.698	29.341	
12501	962.44	28.691	29.698	29.342	
12502	962.54	28.691	29.698	29.342	
12503	962.64	28.691	29.698	29.342	
12504	962.74	28.691	29.698	29.342	
12505	962.84	28.691	29.699	29.342	
12506	962.94	28.691	29.699	29.342	
12507	963.	28.691	29.699	29.342	
