	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	25.24	25.244	25.242	
738	57.64	25.24	25.244	25.242	
739	57.74	25.24	25.244	25.242	
740	57.84	25.24	25.244	25.243	
741	57.94	25.24	25.244	25.243	
742	58.	25.24	25.244	25.243	
743	58.01	25.24	25.244	25.243	
744	58.02	25.24	25.244	25.243	
745	58.05	25.24	25.244	25.243	
746	58.14	25.24	25.244	25.243	
747	58.24	25.24	25.244	25.243	
748	58.34	25.24	25.244	25.243	
749	58.44	25.24	25.244	25.243	
750	58.54	25.24	25.244	25.243	
751	58.64	25.24	25.244	25.243	
752	58.74	25.24	25.244	25.243	
753	58.84	25.24	25.244	25.243	
754	58.94	25.24	25.244	25.243	
755	59.	25.24	25.244	25.243	
756	59.01	25.24	25.244	25.243	
757	59.02	25.24	25.244	25.243	
758	59.05	25.24	25.244	25.243	
759	59.14	25.24	25.244	25.243	
760	59.24	25.24	25.244	25.243	
761	59.34	25.24	25.244	25.243	
762	59.44	25.24	25.244	25.243	
763	59.54	25.24	25.244	25.243	
764	59.64	25.24	25.244	25.243	
765	59.74	25.24	25.244	25.243	
766	59.84	25.24	25.244	25.243	
767	59.94	25.24	25.244	25.243	
768	60.	25.24	25.244	25.243	
769	60.01	25.24	25.244	25.243	
770	60.02	25.24	25.244	25.243	
771	60.05	25.24	25.244	25.243	
772	60.14	25.24	25.244	25.243	
773	60.24	25.24	25.244	25.243	
774	60.34	25.24	25.244	25.243	
775	60.44	25.24	25.244	25.243	
776	60.54	25.24	25.244	25.243	
777	60.64	25.24	25.244	25.243	
778	60.74	25.24	25.244	25.243	
779	60.84	25.241	25.244	25.243	
780	60.94	25.241	25.244	25.243	
781	61.	25.241	25.244	25.243	
782	61.01	25.241	25.244	25.243	
783	61.02	25.241	25.244	25.243	
784	61.05	25.241	25.244	25.243	
785	61.14	25.241	25.244	25.243	
786	61.24	25.241	25.244	25.243	
787	61.34	25.241	25.244	25.243	
788	61.44	25.241	25.244	25.243	
789	61.54	25.241	25.244	25.243	
790	61.64	25.241	25.244	25.243	
791	61.74	25.241	25.244	25.243	
792	61.84	25.241	25.245	25.243	
793	61.94	25.241	25.245	25.243	
794	62.	25.241	25.245	25.243	
795	62.01	25.241	25.245	25.243	
796	62.02	25.241	25.245	25.243	
797	62.05	25.241	25.245	25.243	
798	62.14	25.241	25.245	25.243	
799	62.24	25.241	25.245	25.243	
800	62.34	25.241	25.245	25.243	
801	62.44	25.241	25.245	25.244	
802	62.54	25.241	25.245	25.244	
803	62.64	25.241	25.245	25.244	
804	62.74	25.241	25.245	25.244	
805	62.84	25.241	25.245	25.244	
806	62.94	25.241	25.245	25.244	
807	63.	25.241	25.245	25.244	
808	63.01	25.241	25.245	25.244	
809	63.02	25.241	25.245	25.244	
810	63.05	25.241	25.245	25.244	
811	63.14	25.241	25.245	25.244	
812	63.24	25.241	25.245	25.244	
813	63.34	25.241	25.245	25.244	
814	63.44	25.241	25.245	25.244	
815	63.54	25.241	25.245	25.244	
816	63.64	25.241	25.245	25.244	
817	63.74	25.241	25.245	25.244	
818	63.84	25.241	25.245	25.244	
819	63.94	25.241	25.245	25.244	
820	64.	25.241	25.245	25.244	
821	64.01	25.241	25.245	25.244	
822	64.02	25.241	25.245	25.244	
823	64.05	25.241	25.245	25.244	
824	64.14	25.241	25.245	25.244	
825	64.24	25.241	25.245	25.244	
826	64.34	25.241	25.245	25.244	
827	64.44	25.241	25.245	25.244	
828	64.54	25.241	25.245	25.244	
829	64.64	25.241	25.245	25.244	
830	64.74	25.241	25.245	25.244	
831	64.84	25.241	25.245	25.244	
832	64.94	25.241	25.245	25.244	
833	65.	25.241	25.245	25.244	
834	65.01	25.241	25.245	25.244	
835	65.02	25.241	25.245	25.244	
836	65.05	25.241	25.245	25.244	
837	65.14	25.241	25.245	25.244	
838	65.24	25.241	25.245	25.244	
839	65.34	25.242	25.245	25.244	
840	65.44	25.242	25.245	25.244	
841	65.54	25.242	25.245	25.244	
842	65.64	25.242	25.245	25.244	
843	65.74	25.242	25.245	25.244	
844	65.84	25.242	25.245	25.244	
845	65.94	25.242	25.245	25.244	
846	66.	25.242	25.245	25.244	
847	66.01	25.242	25.245	25.244	
848	66.02	25.242	25.245	25.244	
849	66.05	25.242	25.245	25.244	
850	66.14	25.242	25.245	25.244	
851	66.24	25.242	25.245	25.244	
852	66.34	25.242	25.245	25.244	
853	66.44	25.242	25.246	25.244	
854	66.54	25.242	25.246	25.244	
855	66.64	25.242	25.246	25.244	
856	66.74	25.242	25.246	25.244	
857	66.84	25.242	25.246	25.244	
858	66.94	25.242	25.246	25.245	
859	67.	25.242	25.246	25.245	
860	67.01	25.242	25.246	25.245	
861	67.02	25.242	25.246	25.245	
862	67.05	25.242	25.246	25.245	
863	67.14	25.242	25.246	25.245	
864	67.24	25.242	25.246	25.245	
865	67.34	25.242	25.246	25.245	
866	67.44	25.242	25.246	25.245	
867	67.54	25.242	25.246	25.245	
868	67.64	25.242	25.246	25.245	
869	67.74	25.242	25.246	25.245	
870	67.84	25.242	25.246	25.245	
871	67.94	25.242	25.246	25.245	
872	68.	25.242	25.246	25.245	
873	68.01	25.242	25.246	25.245	
874	68.02	25.242	25.246	25.245	
875	68.05	25.242	25.246	25.245	
876	68.14	25.242	25.246	25.245	
877	68.24	25.242	25.246	25.245	
878	68.34	25.242	25.246	25.245	
879	68.44	25.242	25.246	25.245	
880	68.54	25.242	25.246	25.245	
881	68.64	25.242	25.246	25.245	
882	68.74	25.242	25.246	25.245	
883	68.84	25.242	25.246	25.245	
884	68.94	25.242	25.246	25.245	
885	69.	25.242	25.246	25.245	
886	69.01	25.242	25.246	25.245	
887	69.02	25.242	25.246	25.245	
888	69.05	25.242	25.246	25.245	
889	69.14	25.242	25.246	25.245	
890	69.24	25.242	25.246	25.245	
891	69.34	25.242	25.246	25.245	
892	69.44	25.242	25.246	25.245	
893	69.54	25.242	25.246	25.245	
894	69.64	25.242	25.246	25.245	
895	69.74	25.242	25.246	25.245	
896	69.84	25.242	25.246	25.245	
897	69.94	25.243	25.246	25.245	
898	70.	25.243	25.246	25.245	
899	70.01	25.243	25.246	25.245	
900	70.02	25.243	25.246	25.245	
901	70.05	25.243	25.246	25.245	
902	70.14	25.243	25.246	25.245	
903	70.24	25.243	25.246	25.245	
904	70.34	25.243	25.246	25.245	
905	70.44	25.243	25.246	25.245	
906	70.54	25.243	25.246	25.245	
907	70.64	25.243	25.246	25.245	
908	70.74	25.243	25.246	25.245	
909	70.84	25.243	25.246	25.245	
910	70.94	25.243	25.247	25.245	
911	71.	25.243	25.247	25.245	
912	71.01	25.243	25.247	25.245	
913	71.02	25.243	25.247	25.245	
914	71.05	25.243	25.247	25.245	
915	71.14	25.243	25.247	25.245	
916	71.24	25.243	25.247	25.245	
917	71.34	25.243	25.247	25.245	
918	71.44	25.243	25.247	25.246	
919	71.54	25.243	25.247	25.246	
920	71.64	25.243	25.247	25.246	
921	71.74	25.243	25.247	25.246	
922	71.84	25.243	25.247	25.246	
923	71.94	25.243	25.247	25.246	
924	72.	25.243	25.247	25.246	
925	72.01	25.243	25.247	25.246	
926	72.02	25.243	25.247	25.246	
927	72.05	25.243	25.247	25.246	
928	72.14	25.243	25.247	25.246	
929	72.24	25.243	25.247	25.246	
930	72.34	25.243	25.247	25.246	
931	72.44	25.243	25.247	25.246	
932	72.54	25.243	25.247	25.246	
933	72.64	25.243	25.247	25.246	
934	72.74	25.243	25.247	25.246	
935	72.84	25.243	25.247	25.246	
936	72.94	25.243	25.247	25.246	
937	73.	25.243	25.247	25.246	
938	73.01	25.243	25.247	25.246	
939	73.02	25.243	25.247	25.246	
940	73.05	25.243	25.247	25.246	
941	73.14	25.243	25.247	25.246	
942	73.24	25.243	25.247	25.246	
943	73.34	25.243	25.247	25.246	
944	73.44	25.243	25.247	25.246	
945	73.54	25.243	25.247	25.246	
946	73.64	25.243	25.247	25.246	
947	73.74	25.243	25.247	25.246	
948	73.84	25.243	25.247	25.246	
949	73.94	25.243	25.247	25.246	
950	74.	25.243	25.247	25.246	
951	74.01	25.243	25.247	25.246	
952	74.02	25.243	25.247	25.246	
953	74.05	25.243	25.247	25.246	
954	74.14	25.243	25.247	25.246	
955	74.24	25.243	25.247	25.246	
956	74.34	25.243	25.247	25.246	
957	74.44	25.243	25.247	25.246	
958	74.54	25.244	25.247	25.246	
959	74.64	25.244	25.247	25.246	
960	74.74	25.244	25.247	25.246	
961	74.84	25.244	25.247	25.246	
962	74.94	25.244	25.247	25.246	
963	75.	25.244	25.247	25.246	
964	75.01	25.244	25.247	25.246	
965	75.02	25.244	25.247	25.246	
966	75.05	25.244	25.247	25.246	
967	75.14	25.244	25.247	25.246	
968	75.24	25.244	25.247	25.246	
969	75.34	25.244	25.247	25.246	
970	75.44	25.244	25.248	25.246	
971	75.54	25.244	25.248	25.246	
972	75.64	25.244	25.248	25.246	
973	75.74	25.244	25.248	25.246	
974	75.84	25.244	25.248	25.246	
975	75.94	25.244	25.248	25.246	
976	76.	25.244	25.248	25.247	
977	76.01	25.244	25.248	25.247	
978	76.02	25.244	25.248	25.247	
979	76.05	25.244	25.248	25.247	
980	76.14	25.244	25.248	25.247	
981	76.24	25.244	25.248	25.247	
982	76.34	25.244	25.248	25.247	
983	76.44	25.244	25.248	25.247	
984	76.54	25.244	25.248	25.247	
985	76.64	25.244	25.248	25.247	
986	76.74	25.244	25.248	25.247	
987	76.84	25.244	25.248	25.247	
988	76.94	25.244	25.248	25.247	
989	77.	25.244	25.248	25.247	
990	77.01	25.244	25.248	25.247	
991	77.02	25.244	25.248	25.247	
992	77.05	25.244	25.248	25.247	
993	77.14	25.244	25.248	25.247	
994	77.24	25.244	25.248	25.247	
995	77.34	25.244	25.248	25.247	
996	77.44	25.244	25.248	25.247	
997	77.54	25.244	25.248	25.247	
998	77.64	25.244	25.248	25.247	
999	77.74	25.244	25.248	25.247	
1000	77.84	25.244	25.248	25.247	
1001	77.94	25.244	25.248	25.247	
1002	78.	25.244	25.248	25.247	
1003	78.01	25.244	25.248	25.247	
1004	78.02	25.244	25.248	25.247	
1005	78.05	25.244	25.248	25.247	
1006	78.14	25.244	25.248	25.247	
1007	78.24	25.244	25.248	25.247	
1008	78.34	25.244	25.248	25.247	
1009	78.44	25.244	25.248	25.247	
1010	78.54	25.244	25.248	25.247	
1011	78.64	25.244	25.248	25.247	
1012	78.74	25.244	25.248	25.247	
1013	78.84	25.244	25.248	25.247	
1014	78.94	25.244	25.248	25.247	
1015	79.	25.245	25.248	25.247	
1016	79.01	25.245	25.248	25.247	
1017	79.02	25.245	25.248	25.247	
1018	79.05	25.245	25.248	25.247	
1019	79.14	25.245	25.248	25.247	
1020	79.24	25.245	25.248	25.247	
1021	79.34	25.245	25.248	25.247	
1022	79.44	25.245	25.248	25.247	
1023	79.54	25.245	25.248	25.247	
1024	79.64	25.245	25.248	25.247	
1025	79.74	25.245	25.248	25.247	
1026	79.84	25.245	25.248	25.247	
1027	79.94	25.245	25.249	25.247	
1028	80.	25.245	25.249	25.247	
1029	80.01	25.245	25.249	25.247	
1030	80.02	25.245	25.249	25.247	
1031	80.05	25.245	25.249	25.247	
1032	80.14	25.245	25.249	25.247	
1033	80.24	25.245	25.249	25.247	
1034	80.34	25.245	25.249	25.247	
1035	80.44	25.245	25.249	25.247	
1036	80.54	25.245	25.249	25.248	
1037	80.64	25.245	25.249	25.248	
1038	80.74	25.245	25.249	25.248	
1039	80.84	25.245	25.249	25.248	
1040	80.94	25.245	25.249	25.248	
1041	81.	25.245	25.249	25.248	
1042	81.01	25.245	25.249	25.248	
1043	81.02	25.245	25.249	25.248	
1044	81.05	25.245	25.249	25.248	
1045	81.14	25.245	25.249	25.248	
1046	81.24	25.245	25.249	25.248	
1047	81.34	25.245	25.249	25.248	
1048	81.44	25.245	25.249	25.248	
1049	81.54	25.245	25.249	25.248	
1050	81.64	25.245	25.249	25.248	
1051	81.74	25.245	25.249	25.248	
1052	81.84	25.245	25.249	25.248	
1053	81.94	25.245	25.249	25.248	
1054	82.	25.245	25.249	25.248	
1055	82.01	25.245	25.249	25.248	
1056	82.02	25.245	25.249	25.248	
1057	82.05	25.245	25.249	25.248	
1058	82.14	25.245	25.249	25.248	
1059	82.24	25.245	25.249	25.248	
1060	82.34	25.245	25.249	25.248	
1061	82.44	25.245	25.249	25.248	
1062	82.54	25.245	25.249	25.248	
1063	82.64	25.245	25.249	25.248	
1064	82.74	25.245	25.249	25.248	
1065	82.84	25.245	25.249	25.248	
1066	82.94	25.245	25.249	25.248	
1067	83.	25.245	25.249	25.248	
1068	83.01	25.245	25.249	25.248	
1069	83.02	25.245	25.249	25.248	
1070	83.05	25.245	25.249	25.248	
1071	83.14	25.245	25.249	25.248	
1072	83.24	25.245	25.249	25.248	
1073	83.34	25.245	25.249	25.248	
1074	83.44	25.245	25.249	25.248	
1075	83.54	25.246	25.249	25.248	
1076	83.64	25.246	25.249	25.248	
1077	83.74	25.246	25.249	25.248	
1078	83.84	25.246	25.249	25.248	
1079	83.94	25.246	25.249	25.248	
1080	84.	25.246	25.249	25.248	
1081	84.01	25.246	25.249	25.248	
1082	84.02	25.246	25.249	25.248	
1083	84.05	25.246	25.249	25.248	
1084	84.14	25.246	25.249	25.248	
1085	84.24	25.246	25.249	25.248	
1086	84.34	25.246	25.249	25.248	
1087	84.44	25.246	25.25	25.248	
1088	84.54	25.246	25.25	25.248	
1089	84.64	25.246	25.25	25.248	
1090	84.74	25.246	25.25	25.248	
1091	84.84	25.246	25.25	25.248	
1092	84.94	25.246	25.25	25.248	
1093	85.	25.246	25.25	25.249	
1094	85.01	25.246	25.25	25.249	
1095	85.02	25.246	25.25	25.249	
1096	85.05	25.246	25.25	25.249	
1097	85.14	25.246	25.25	25.249	
1098	85.24	25.246	25.25	25.249	
1099	85.34	25.246	25.25	25.249	
1100	85.44	25.246	25.25	25.249	
1101	85.54	25.246	25.25	25.249	
1102	85.64	25.246	25.25	25.249	
1103	85.74	25.246	25.25	25.249	
1104	85.84	25.246	25.25	25.249	
1105	85.94	25.246	25.25	25.249	
1106	86.	25.246	25.25	25.249	
1107	86.01	25.246	25.25	25.249	
1108	86.02	25.246	25.25	25.249	
1109	86.05	25.246	25.25	25.249	
1110	86.14	25.246	25.25	25.249	
1111	86.24	25.246	25.25	25.249	
1112	86.34	25.246	25.25	25.249	
1113	86.44	25.246	25.25	25.249	
1114	86.54	25.246	25.25	25.249	
1115	86.64	25.246	25.25	25.249	
1116	86.74	25.246	25.25	25.249	
1117	86.84	25.246	25.25	25.249	
1118	86.94	25.246	25.25	25.249	
1119	87.	25.246	25.25	25.249	
1120	87.01	25.246	25.25	25.249	
1121	87.02	25.246	25.25	25.249	
1122	87.05	25.246	25.25	25.249	
1123	87.14	25.246	25.25	25.249	
1124	87.24	25.246	25.25	25.249	
1125	87.34	25.246	25.25	25.249	
1126	87.44	25.246	25.25	25.249	
1127	87.54	25.246	25.25	25.249	
1128	87.64	25.246	25.25	25.249	
1129	87.74	25.246	25.25	25.249	
1130	87.84	25.246	25.25	25.249	
1131	87.94	25.246	25.25	25.249	
1132	88.	25.246	25.25	25.249	
1133	88.01	25.246	25.25	25.249	
1134	88.02	25.246	25.25	25.249	
1135	88.05	25.247	25.25	25.249	
1136	88.14	25.247	25.25	25.249	
1137	88.24	25.247	25.25	25.249	
1138	88.34	25.247	25.25	25.249	
1139	88.44	25.247	25.25	25.249	
1140	88.54	25.247	25.25	25.249	
1141	88.64	25.247	25.25	25.249	
1142	88.74	25.247	25.25	25.249	
1143	88.84	25.247	25.25	25.249	
1144	88.94	25.247	25.251	25.249	
1145	89.	25.247	25.251	25.249	
1146	89.01	25.247	25.251	25.249	
1147	89.02	25.247	25.251	25.249	
1148	89.05	25.247	25.251	25.249	
1149	89.14	25.247	25.251	25.249	
1150	89.24	25.247	25.251	25.249	
1151	89.34	25.247	25.251	25.249	
1152	89.44	25.247	25.251	25.249	
1153	89.54	25.247	25.251	25.25	
1154	89.64	25.247	25.251	25.25	
1155	89.74	25.247	25.251	25.25	
1156	89.84	25.247	25.251	25.25	
1157	89.94	25.247	25.251	25.25	
1158	90.	25.247	25.251	25.25	
1159	90.01	25.247	25.251	25.25	
1160	90.02	25.247	25.251	25.25	
1161	90.05	25.247	25.251	25.25	
1162	90.14	25.247	25.251	25.25	
1163	90.24	25.247	25.251	25.25	
1164	90.34	25.247	25.251	25.25	
1165	90.44	25.247	25.251	25.25	
1166	90.54	25.247	25.251	25.25	
1167	90.64	25.247	25.251	25.25	
1168	90.74	25.247	25.251	25.25	
1169	90.84	25.247	25.251	25.25	
1170	90.94	25.247	25.251	25.25	
1171	91.	25.247	25.251	25.25	
1172	91.01	25.247	25.251	25.25	
1173	91.02	25.247	25.251	25.25	
1174	91.05	25.247	25.251	25.25	
1175	91.14	25.247	25.251	25.25	
1176	91.24	25.247	25.251	25.25	
1177	91.34	25.247	25.251	25.25	
1178	91.44	25.247	25.251	25.25	
1179	91.54	25.247	25.251	25.25	
1180	91.64	25.247	25.251	25.25	
1181	91.74	25.247	25.251	25.25	
1182	91.84	25.247	25.251	25.25	
1183	91.94	25.247	25.251	25.25	
1184	92.	25.247	25.251	25.25	
1185	92.01	25.247	25.251	25.25	
1186	92.02	25.247	25.251	25.25	
1187	92.05	25.247	25.251	25.25	
1188	92.14	25.247	25.251	25.25	
1189	92.24	25.247	25.251	25.25	
1190	92.34	25.247	25.251	25.25	
1191	92.44	25.247	25.251	25.25	
1192	92.54	25.247	25.251	25.25	
1193	92.64	25.248	25.251	25.25	
1194	92.74	25.248	25.251	25.25	
1195	92.84	25.248	25.251	25.25	
1196	92.94	25.248	25.251	25.25	
1197	93.	25.248	25.251	25.25	
1198	93.01	25.248	25.251	25.25	
1199	93.02	25.248	25.251	25.25	
1200	93.05	25.248	25.251	25.25	
1201	93.14	25.248	25.251	25.25	
1202	93.24	25.248	25.251	25.25	
1203	93.34	25.248	25.251	25.25	
1204	93.44	25.248	25.252	25.25	
1205	93.54	25.248	25.252	25.25	
1206	93.64	25.248	25.252	25.25	
1207	93.74	25.248	25.252	25.25	
1208	93.84	25.248	25.252	25.25	
1209	93.94	25.248	25.252	25.25	
1210	94.	25.248	25.252	25.251	
1211	94.01	25.248	25.252	25.251	
1212	94.02	25.248	25.252	25.251	
1213	94.05	25.248	25.252	25.251	
1214	94.14	25.248	25.252	25.251	
1215	94.24	25.248	25.252	25.251	
1216	94.34	25.248	25.252	25.251	
1217	94.44	25.248	25.252	25.251	
1218	94.54	25.248	25.252	25.251	
1219	94.64	25.248	25.252	25.251	
1220	94.74	25.248	25.252	25.251	
1221	94.84	25.248	25.252	25.251	
1222	94.94	25.248	25.252	25.251	
1223	95.	25.248	25.252	25.251	
1224	95.01	25.248	25.252	25.251	
1225	95.02	25.248	25.252	25.251	
1226	95.05	25.248	25.252	25.251	
1227	95.14	25.248	25.252	25.251	
1228	95.24	25.248	25.252	25.251	
1229	95.34	25.248	25.252	25.251	
1230	95.44	25.248	25.252	25.251	
1231	95.54	25.248	25.252	25.251	
1232	95.64	25.248	25.252	25.251	
1233	95.74	25.248	25.252	25.251	
1234	95.84	25.248	25.252	25.251	
1235	95.94	25.248	25.252	25.251	
1236	96.	25.248	25.252	25.251	
1237	96.01	25.248	25.252	25.251	
1238	96.02	25.248	25.252	25.251	
1239	96.05	25.248	25.252	25.251	
1240	96.14	25.248	25.252	25.251	
1241	96.24	25.248	25.252	25.251	
1242	96.34	25.248	25.252	25.251	
1243	96.44	25.248	25.252	25.251	
1244	96.54	25.248	25.252	25.251	
1245	96.64	25.248	25.252	25.251	
1246	96.74	25.248	25.252	25.251	
1247	96.84	25.248	25.252	25.251	
1248	96.94	25.248	25.252	25.251	
1249	97.	25.248	25.252	25.251	
1250	97.01	25.248	25.252	25.251	
1251	97.02	25.248	25.252	25.251	
1252	97.05	25.248	25.252	25.251	
1253	97.14	25.249	25.252	25.251	
1254	97.24	25.249	25.252	25.251	
1255	97.34	25.249	25.252	25.251	
1256	97.44	25.249	25.252	25.251	
1257	97.54	25.249	25.252	25.251	
1258	97.64	25.249	25.252	25.251	
1259	97.74	25.249	25.252	25.251	
1260	97.84	25.249	25.252	25.251	
1261	97.94	25.249	25.253	25.251	
1262	98.	25.249	25.253	25.251	
1263	98.01	25.249	25.253	25.251	
1264	98.02	25.249	25.253	25.251	
1265	98.05	25.249	25.253	25.251	
1266	98.14	25.249	25.253	25.251	
1267	98.24	25.249	25.253	25.251	
1268	98.34	25.249	25.253	25.251	
1269	98.44	25.249	25.253	25.251	
1270	98.54	25.249	25.253	25.252	
1271	98.64	25.249	25.253	25.252	
1272	98.74	25.249	25.253	25.252	
1273	98.84	25.249	25.253	25.252	
1274	98.94	25.249	25.253	25.252	
1275	99.	25.249	25.253	25.252	
1276	99.01	25.249	25.253	25.252	
1277	99.02	25.249	25.253	25.252	
1278	99.05	25.249	25.253	25.252	
1279	99.14	25.249	25.253	25.252	
1280	99.24	25.249	25.253	25.252	
1281	99.34	25.249	25.253	25.252	
1282	99.44	25.249	25.253	25.252	
1283	99.54	25.249	25.253	25.252	
1284	99.64	25.249	25.253	25.252	
1285	99.74	25.249	25.253	25.252	
1286	99.84	25.249	25.253	25.252	
1287	99.94	25.249	25.253	25.252	
1288	100.	25.249	25.253	25.252	
1289	100.01	25.249	25.253	25.252	
1290	100.02	25.249	25.253	25.252	
1291	100.05	25.249	25.253	25.252	
1292	100.14	25.249	25.253	25.252	
1293	100.24	25.249	25.253	25.252	
1294	100.34	25.249	25.253	25.252	
1295	100.44	25.249	25.253	25.252	
1296	100.54	25.249	25.253	25.252	
1297	100.64	25.249	25.253	25.252	
1298	100.74	25.249	25.253	25.252	
1299	100.84	25.249	25.253	25.252	
1300	100.94	25.249	25.253	25.252	
1301	101.	25.249	25.253	25.252	
1302	101.01	25.249	25.253	25.252	
1303	101.02	25.249	25.253	25.252	
1304	101.05	25.249	25.253	25.252	
1305	101.14	25.249	25.253	25.252	
1306	101.24	25.249	25.253	25.252	
1307	101.34	25.249	25.253	25.252	
1308	101.44	25.249	25.253	25.252	
1309	101.54	25.249	25.253	25.252	
1310	101.64	25.25	25.253	25.252	
1311	101.74	25.25	25.253	25.252	
1312	101.84	25.25	25.253	25.252	
1313	101.94	25.25	25.253	25.252	
1314	102.	25.25	25.253	25.252	
1315	102.01	25.25	25.253	25.252	
1316	102.02	25.25	25.253	25.252	
1317	102.05	25.25	25.253	25.252	
1318	102.14	25.25	25.253	25.252	
1319	102.24	25.25	25.253	25.252	
1320	102.34	25.25	25.254	25.252	
1321	102.44	25.25	25.254	25.252	
1322	102.54	25.25	25.254	25.252	
1323	102.64	25.25	25.254	25.252	
1324	102.74	25.25	25.254	25.252	
1325	102.84	25.25	25.254	25.252	
1326	102.94	25.25	25.254	25.253	
1327	103.	25.25	25.254	25.253	
1328	103.01	25.25	25.254	25.253	
1329	103.02	25.25	25.254	25.253	
1330	103.05	25.25	25.254	25.253	
1331	103.14	25.25	25.254	25.253	
1332	103.24	25.25	25.254	25.253	
1333	103.34	25.25	25.254	25.253	
1334	103.44	25.25	25.254	25.253	
1335	103.54	25.25	25.254	25.253	
1336	103.64	25.25	25.254	25.253	
1337	103.74	25.25	25.254	25.253	
1338	103.84	25.25	25.254	25.253	
1339	103.94	25.25	25.254	25.253	
1340	104.	25.25	25.254	25.253	
1341	104.01	25.25	25.254	25.253	
1342	104.02	25.25	25.254	25.253	
1343	104.05	25.25	25.254	25.253	
1344	104.14	25.25	25.254	25.253	
1345	104.24	25.25	25.254	25.253	
1346	104.34	25.25	25.254	25.253	
1347	104.44	25.25	25.254	25.253	
1348	104.54	25.25	25.254	25.253	
1349	104.64	25.25	25.254	25.253	
1350	104.74	25.25	25.254	25.253	
1351	104.84	25.25	25.254	25.253	
1352	104.94	25.25	25.254	25.253	
1353	105.	25.25	25.254	25.253	
1354	105.01	25.25	25.254	25.253	
1355	105.02	25.25	25.254	25.253	
1356	105.05	25.25	25.254	25.253	
1357	105.14	25.25	25.254	25.253	
1358	105.24	25.25	25.254	25.253	
1359	105.34	25.25	25.254	25.253	
1360	105.44	25.25	25.254	25.253	
1361	105.54	25.25	25.254	25.253	
1362	105.64	25.25	25.254	25.253	
1363	105.74	25.25	25.254	25.253	
1364	105.84	25.25	25.254	25.253	
1365	105.94	25.25	25.254	25.253	
1366	106.	25.25	25.254	25.253	
1367	106.01	25.25	25.254	25.253	
1368	106.02	25.25	25.254	25.253	
1369	106.05	25.251	25.254	25.253	
1370	106.14	25.251	25.254	25.253	
1371	106.24	25.251	25.254	25.253	
1372	106.34	25.251	25.254	25.253	
1373	106.44	25.251	25.254	25.253	
1374	106.54	25.251	25.254	25.253	
1375	106.64	25.251	25.254	25.253	
1376	106.74	25.251	25.254	25.253	
1377	106.84	25.251	25.255	25.253	
1378	106.94	25.251	25.255	25.253	
1379	107.	25.251	25.255	25.253	
1380	107.01	25.251	25.255	25.253	
1381	107.02	25.251	25.255	25.253	
1382	107.05	25.251	25.255	25.253	
1383	107.14	25.251	25.255	25.253	
1384	107.24	25.251	25.255	25.253	
1385	107.34	25.251	25.255	25.253	
1386	107.44	25.251	25.255	25.254	
1387	107.54	25.251	25.255	25.254	
1388	107.64	25.251	25.255	25.254	
1389	107.74	25.251	25.255	25.254	
1390	107.84	25.251	25.255	25.254	
1391	107.94	25.251	25.255	25.254	
1392	108.	25.251	25.255	25.254	
1393	108.01	25.251	25.255	25.254	
1394	108.02	25.251	25.255	25.254	
1395	108.05	25.251	25.255	25.254	
1396	108.14	25.251	25.255	25.254	
1397	108.24	25.251	25.255	25.254	
1398	108.34	25.251	25.255	25.254	
1399	108.44	25.251	25.255	25.254	
1400	108.54	25.251	25.255	25.254	
1401	108.64	25.251	25.255	25.254	
1402	108.74	25.251	25.255	25.254	
1403	108.84	25.251	25.255	25.254	
1404	108.94	25.251	25.255	25.254	
1405	109.	25.251	25.255	25.254	
1406	109.01	25.251	25.255	25.254	
1407	109.02	25.251	25.255	25.254	
1408	109.05	25.251	25.255	25.254	
1409	109.14	25.251	25.255	25.254	
1410	109.24	25.251	25.255	25.254	
1411	109.34	25.251	25.255	25.254	
1412	109.44	25.251	25.255	25.254	
1413	109.54	25.251	25.255	25.254	
1414	109.64	25.251	25.255	25.254	
1415	109.74	25.251	25.255	25.254	
