	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
13808	1063.	27.911	27.939	27.931	
13809	1063.	27.911	27.939	27.931	
13810	1063.	27.911	27.939	27.931	
13811	1063.1	27.911	27.939	27.931	
13812	1063.2	27.911	27.939	27.931	
13813	1063.3	27.911	27.939	27.931	
13814	1063.4	27.911	27.939	27.931	
13815	1063.5	27.911	27.939	27.931	
13816	1063.6	27.911	27.939	27.931	
13817	1063.7	27.911	27.939	27.931	
13818	1063.8	27.911	27.939	27.931	
13819	1063.9	27.911	27.939	27.931	
13820	1064.	27.911	27.939	27.931	
13821	1064.	27.911	27.939	27.931	
13822	1064.	27.911	27.939	27.932	
13823	1064.	27.911	27.939	27.932	
13824	1064.1	27.911	27.939	27.932	
13825	1064.2	27.911	27.939	27.932	
13826	1064.3	27.912	27.94	27.932	
13827	1064.4	27.912	27.94	27.932	
13828	1064.5	27.912	27.94	27.932	
13829	1064.6	27.912	27.94	27.932	
13830	1064.7	27.912	27.94	27.932	
13831	1064.8	27.912	27.94	27.932	
13832	1064.9	27.912	27.94	27.932	
13833	1065.	27.912	27.94	27.932	
13834	1065.	27.912	27.94	27.932	
13835	1065.	27.912	27.94	27.932	
13836	1065.	27.912	27.94	27.932	
13837	1065.1	27.912	27.94	27.932	
13838	1065.2	27.912	27.94	27.932	
13839	1065.3	27.912	27.94	27.933	
13840	1065.4	27.912	27.94	27.933	
13841	1065.5	27.912	27.94	27.933	
13842	1065.6	27.913	27.941	27.933	
13843	1065.7	27.913	27.941	27.933	
13844	1065.8	27.913	27.941	27.933	
13845	1065.9	27.913	27.941	27.933	
13846	1066.	27.913	27.941	27.933	
13847	1066.	27.913	27.941	27.933	
13848	1066.	27.913	27.941	27.933	
13849	1066.	27.913	27.941	27.933	
13850	1066.1	27.913	27.941	27.933	
13851	1066.2	27.913	27.941	27.933	
13852	1066.3	27.913	27.941	27.933	
13853	1066.4	27.913	27.941	27.933	
13854	1066.5	27.913	27.941	27.933	
13855	1066.6	27.913	27.941	27.934	
13856	1066.7	27.913	27.941	27.934	
13857	1066.8	27.913	27.941	27.934	
13858	1066.9	27.914	27.942	27.934	
13859	1067.	27.914	27.942	27.934	
13860	1067.	27.914	27.942	27.934	
13861	1067.	27.914	27.942	27.934	
13862	1067.	27.914	27.942	27.934	
13863	1067.1	27.914	27.942	27.934	
13864	1067.2	27.914	27.942	27.934	
13865	1067.3	27.914	27.942	27.934	
13866	1067.4	27.914	27.942	27.934	
13867	1067.5	27.914	27.942	27.934	
13868	1067.6	27.914	27.942	27.934	
13869	1067.7	27.914	27.942	27.934	
13870	1067.8	27.914	27.942	27.934	
13871	1067.9	27.914	27.942	27.935	
13872	1068.	27.914	27.942	27.935	
13873	1068.	27.914	27.942	27.935	
13874	1068.	27.914	27.942	27.935	
13875	1068.	27.914	27.942	27.935	
13876	1068.1	27.914	27.942	27.935	
13877	1068.2	27.915	27.943	27.935	
13878	1068.3	27.915	27.943	27.935	
13879	1068.4	27.915	27.943	27.935	
13880	1068.5	27.915	27.943	27.935	
13881	1068.6	27.915	27.943	27.935	
13882	1068.7	27.915	27.943	27.935	
13883	1068.8	27.915	27.943	27.935	
13884	1068.9	27.915	27.943	27.935	
13885	1069.	27.915	27.943	27.935	
13886	1069.	27.915	27.943	27.935	
13887	1069.	27.915	27.943	27.935	
13888	1069.	27.915	27.943	27.935	
13889	1069.1	27.915	27.943	27.935	
13890	1069.2	27.915	27.943	27.936	
13891	1069.3	27.915	27.943	27.936	
13892	1069.4	27.915	27.943	27.936	
13893	1069.5	27.916	27.944	27.936	
13894	1069.6	27.916	27.944	27.936	
13895	1069.7	27.916	27.944	27.936	
13896	1069.8	27.916	27.944	27.936	
13897	1069.9	27.916	27.944	27.936	
13898	1070.	27.916	27.944	27.936	
13899	1070.	27.916	27.944	27.936	
13900	1070.	27.916	27.944	27.936	
13901	1070.	27.916	27.944	27.936	
13902	1070.1	27.916	27.944	27.936	
13903	1070.2	27.916	27.944	27.936	
13904	1070.3	27.916	27.944	27.936	
13905	1070.4	27.916	27.944	27.936	
13906	1070.5	27.916	27.944	27.937	
13907	1070.6	27.916	27.944	27.937	
13908	1070.7	27.916	27.944	27.937	
13909	1070.8	27.917	27.945	27.937	
13910	1070.9	27.917	27.945	27.937	
13911	1071.	27.917	27.945	27.937	
13912	1071.	27.917	27.945	27.937	
13913	1071.	27.917	27.945	27.937	
13914	1071.	27.917	27.945	27.937	
13915	1071.1	27.917	27.945	27.937	
13916	1071.2	27.917	27.945	27.937	
13917	1071.3	27.917	27.945	27.937	
13918	1071.4	27.917	27.945	27.937	
13919	1071.5	27.917	27.945	27.937	
13920	1071.6	27.917	27.945	27.937	
13921	1071.7	27.917	27.945	27.937	
13922	1071.8	27.917	27.945	27.938	
13923	1071.9	27.917	27.945	27.938	
13924	1072.	27.917	27.945	27.938	
13925	1072.	27.917	27.945	27.938	
13926	1072.	27.917	27.945	27.938	
13927	1072.	27.917	27.945	27.938	
13928	1072.1	27.918	27.946	27.938	
13929	1072.2	27.918	27.946	27.938	
13930	1072.3	27.918	27.946	27.938	
13931	1072.4	27.918	27.946	27.938	
13932	1072.5	27.918	27.946	27.938	
13933	1072.6	27.918	27.946	27.938	
13934	1072.7	27.918	27.946	27.938	
13935	1072.8	27.918	27.946	27.938	
13936	1072.9	27.918	27.946	27.938	
13937	1073.	27.918	27.946	27.938	
13938	1073.	27.918	27.946	27.938	
13939	1073.	27.918	27.946	27.938	
13940	1073.	27.918	27.946	27.938	
13941	1073.1	27.918	27.946	27.939	
13942	1073.2	27.918	27.946	27.939	
13943	1073.3	27.918	27.946	27.939	
13944	1073.4	27.919	27.947	27.939	
13945	1073.5	27.919	27.947	27.939	
13946	1073.6	27.919	27.947	27.939	
13947	1073.7	27.919	27.947	27.939	
13948	1073.8	27.919	27.947	27.939	
13949	1073.9	27.919	27.947	27.939	
13950	1074.	27.919	27.947	27.939	
13951	1074.	27.919	27.947	27.939	
13952	1074.	27.919	27.947	27.939	
13953	1074.	27.919	27.947	27.939	
13954	1074.1	27.919	27.947	27.939	
13955	1074.2	27.919	27.947	27.939	
13956	1074.3	27.919	27.947	27.939	
13957	1074.4	27.919	27.947	27.94	
13958	1074.5	27.919	27.947	27.94	
13959	1074.6	27.919	27.947	27.94	
13960	1074.7	27.92	27.948	27.94	
13961	1074.8	27.92	27.948	27.94	
13962	1074.9	27.92	27.948	27.94	
13963	1075.	27.92	27.948	27.94	
13964	1075.	27.92	27.948	27.94	
13965	1075.	27.92	27.948	27.94	
13966	1075.	27.92	27.948	27.94	
13967	1075.1	27.92	27.948	27.94	
13968	1075.2	27.92	27.948	27.94	
13969	1075.3	27.92	27.948	27.94	
13970	1075.4	27.92	27.948	27.94	
13971	1075.5	27.92	27.948	27.94	
13972	1075.6	27.92	27.948	27.94	
13973	1075.7	27.92	27.948	27.941	
13974	1075.8	27.92	27.948	27.941	
13975	1075.9	27.92	27.948	27.941	
13976	1076.	27.921	27.949	27.941	
13977	1076.	27.921	27.949	27.941	
13978	1076.	27.921	27.949	27.941	
13979	1076.	27.921	27.949	27.941	
13980	1076.1	27.921	27.949	27.941	
13981	1076.2	27.921	27.949	27.941	
13982	1076.3	27.921	27.949	27.941	
13983	1076.4	27.921	27.949	27.941	
13984	1076.5	27.921	27.949	27.941	
13985	1076.6	27.921	27.949	27.941	
13986	1076.7	27.921	27.949	27.941	
13987	1076.8	27.921	27.949	27.941	
13988	1076.9	27.921	27.949	27.941	
13989	1077.	27.921	27.949	27.941	
13990	1077.	27.921	27.949	27.942	
13991	1077.	27.921	27.949	27.942	
13992	1077.	27.921	27.949	27.942	
13993	1077.1	27.921	27.949	27.942	
13994	1077.2	27.921	27.949	27.942	
13995	1077.3	27.922	27.95	27.942	
13996	1077.4	27.922	27.95	27.942	
13997	1077.5	27.922	27.95	27.942	
13998	1077.6	27.922	27.95	27.942	
13999	1077.7	27.922	27.95	27.942	
14000	1077.8	27.922	27.95	27.942	
14001	1077.9	27.922	27.95	27.942	
14002	1078.	27.922	27.95	27.942	
14003	1078.	27.922	27.95	27.942	
14004	1078.	27.922	27.95	27.942	
14005	1078.	27.922	27.95	27.942	
14006	1078.1	27.922	27.95	27.942	
14007	1078.2	27.922	27.95	27.942	
14008	1078.3	27.922	27.95	27.943	
14009	1078.4	27.922	27.95	27.943	
14010	1078.5	27.922	27.95	27.943	
14011	1078.6	27.923	27.951	27.943	
14012	1078.7	27.923	27.951	27.943	
14013	1078.8	27.923	27.951	27.943	
14014	1078.9	27.923	27.951	27.943	
14015	1079.	27.923	27.951	27.943	
14016	1079.	27.923	27.951	27.943	
14017	1079.	27.923	27.951	27.943	
14018	1079.	27.923	27.951	27.943	
14019	1079.1	27.923	27.951	27.943	
14020	1079.2	27.923	27.951	27.943	
14021	1079.3	27.923	27.951	27.943	
14022	1079.4	27.923	27.951	27.943	
14023	1079.5	27.923	27.951	27.943	
14024	1079.6	27.923	27.951	27.944	
14025	1079.7	27.923	27.951	27.944	
14026	1079.8	27.923	27.951	27.944	
14027	1079.9	27.924	27.952	27.944	
14028	1080.	27.924	27.952	27.944	
14029	1080.	27.924	27.952	27.944	
14030	1080.	27.924	27.952	27.944	
14031	1080.	27.924	27.952	27.944	
14032	1080.1	27.924	27.952	27.944	
14033	1080.2	27.924	27.952	27.944	
14034	1080.3	27.924	27.952	27.944	
14035	1080.4	27.924	27.952	27.944	
14036	1080.5	27.924	27.952	27.944	
14037	1080.6	27.924	27.952	27.944	
14038	1080.7	27.924	27.952	27.944	
14039	1080.8	27.924	27.952	27.944	
14040	1080.9	27.924	27.952	27.945	
14041	1081.	27.924	27.952	27.945	
14042	1081.	27.924	27.952	27.945	
14043	1081.	27.924	27.952	27.945	
14044	1081.	27.924	27.952	27.945	
14045	1081.1	27.924	27.952	27.945	
14046	1081.2	27.925	27.953	27.945	
14047	1081.3	27.925	27.953	27.945	
14048	1081.4	27.925	27.953	27.945	
14049	1081.5	27.925	27.953	27.945	
14050	1081.6	27.925	27.953	27.945	
14051	1081.7	27.925	27.953	27.945	
14052	1081.8	27.925	27.953	27.945	
14053	1081.9	27.925	27.953	27.945	
14054	1082.	27.925	27.953	27.945	
14055	1082.	27.925	27.953	27.945	
14056	1082.	27.925	27.953	27.945	
14057	1082.	27.925	27.953	27.945	
14058	1082.1	27.925	27.953	27.945	
14059	1082.2	27.925	27.953	27.946	
14060	1082.3	27.925	27.953	27.946	
14061	1082.4	27.925	27.953	27.946	
14062	1082.5	27.926	27.954	27.946	
14063	1082.6	27.926	27.954	27.946	
14064	1082.7	27.926	27.954	27.946	
14065	1082.8	27.926	27.954	27.946	
14066	1082.9	27.926	27.954	27.946	
14067	1083.	27.926	27.954	27.946	
14068	1083.	27.926	27.954	27.946	
14069	1083.	27.926	27.954	27.946	
14070	1083.	27.926	27.954	27.946	
14071	1083.1	27.926	27.954	27.946	
14072	1083.2	27.926	27.954	27.946	
14073	1083.3	27.926	27.954	27.946	
14074	1083.4	27.926	27.954	27.946	
14075	1083.5	27.926	27.954	27.947	
14076	1083.6	27.926	27.954	27.947	
14077	1083.7	27.926	27.954	27.947	
14078	1083.8	27.927	27.955	27.947	
14079	1083.9	27.927	27.955	27.947	
14080	1084.	27.927	27.955	27.947	
14081	1084.	27.927	27.955	27.947	
14082	1084.	27.927	27.955	27.947	
14083	1084.	27.927	27.955	27.947	
14084	1084.1	27.927	27.955	27.947	
14085	1084.2	27.927	27.955	27.947	
14086	1084.3	27.927	27.955	27.947	
14087	1084.4	27.927	27.955	27.947	
14088	1084.5	27.927	27.955	27.947	
14089	1084.6	27.927	27.955	27.947	
14090	1084.7	27.927	27.955	27.947	
14091	1084.8	27.927	27.955	27.948	
14092	1084.9	27.927	27.955	27.948	
14093	1085.	27.927	27.955	27.948	
14094	1085.	27.927	27.955	27.948	
14095	1085.	27.927	27.955	27.948	
14096	1085.	27.927	27.956	27.948	
14097	1085.1	27.928	27.956	27.948	
14098	1085.2	27.928	27.956	27.948	
14099	1085.3	27.928	27.956	27.948	
14100	1085.4	27.928	27.956	27.948	
14101	1085.5	27.928	27.956	27.948	
14102	1085.6	27.928	27.956	27.948	
14103	1085.7	27.928	27.956	27.948	
14104	1085.8	27.928	27.956	27.948	
14105	1085.9	27.928	27.956	27.948	
14106	1086.	27.928	27.956	27.948	
14107	1086.	27.928	27.956	27.948	
14108	1086.	27.928	27.956	27.948	
14109	1086.	27.928	27.956	27.948	
14110	1086.1	27.928	27.956	27.949	
14111	1086.2	27.928	27.956	27.949	
14112	1086.3	27.928	27.956	27.949	
14113	1086.4	27.929	27.957	27.949	
14114	1086.5	27.929	27.957	27.949	
14115	1086.6	27.929	27.957	27.949	
14116	1086.7	27.929	27.957	27.949	
14117	1086.8	27.929	27.957	27.949	
14118	1086.9	27.929	27.957	27.949	
14119	1087.	27.929	27.957	27.949	
14120	1087.	27.929	27.957	27.949	
14121	1087.	27.929	27.957	27.949	
14122	1087.	27.929	27.957	27.949	
14123	1087.1	27.929	27.957	27.949	
14124	1087.2	27.929	27.957	27.949	
14125	1087.3	27.929	27.957	27.949	
14126	1087.4	27.929	27.957	27.95	
14127	1087.5	27.929	27.957	27.95	
14128	1087.6	27.929	27.958	27.95	
14129	1087.7	27.929	27.958	27.95	
14130	1087.8	27.93	27.958	27.95	
14131	1087.9	27.93	27.958	27.95	
14132	1088.	27.93	27.958	27.95	
14133	1088.	27.93	27.958	27.95	
14134	1088.	27.93	27.958	27.95	
14135	1088.	27.93	27.958	27.95	
14136	1088.1	27.93	27.958	27.95	
14137	1088.2	27.93	27.958	27.95	
14138	1088.3	27.93	27.958	27.95	
14139	1088.4	27.93	27.958	27.95	
14140	1088.5	27.93	27.958	27.95	
14141	1088.6	27.93	27.958	27.95	
14142	1088.7	27.93	27.958	27.951	
14143	1088.8	27.93	27.958	27.951	
14144	1088.9	27.93	27.959	27.951	
14145	1089.	27.93	27.959	27.951	
14146	1089.	27.93	27.959	27.951	
14147	1089.	27.93	27.959	27.951	
14148	1089.	27.931	27.959	27.951	
14149	1089.1	27.931	27.959	27.951	
14150	1089.2	27.931	27.959	27.951	
14151	1089.3	27.931	27.959	27.951	
14152	1089.4	27.931	27.959	27.951	
14153	1089.5	27.931	27.959	27.951	
14154	1089.6	27.931	27.959	27.951	
14155	1089.7	27.931	27.959	27.951	
14156	1089.8	27.931	27.959	27.951	
14157	1089.9	27.931	27.959	27.951	
14158	1090.	27.931	27.959	27.952	
14159	1090.	27.931	27.959	27.952	
14160	1090.	27.931	27.959	27.952	
14161	1090.	27.931	27.959	27.952	
14162	1090.1	27.931	27.959	27.952	
14163	1090.2	27.931	27.96	27.952	
14164	1090.3	27.931	27.96	27.952	
14165	1090.4	27.932	27.96	27.952	
14166	1090.5	27.932	27.96	27.952	
14167	1090.6	27.932	27.96	27.952	
14168	1090.7	27.932	27.96	27.952	
14169	1090.8	27.932	27.96	27.952	
14170	1090.9	27.932	27.96	27.952	
14171	1091.	27.932	27.96	27.952	
14172	1091.	27.932	27.96	27.952	
14173	1091.	27.932	27.96	27.952	
14174	1091.	27.932	27.96	27.952	
14175	1091.1	27.932	27.96	27.952	
14176	1091.2	27.932	27.96	27.952	
14177	1091.3	27.932	27.96	27.953	
14178	1091.4	27.932	27.96	27.953	
14179	1091.5	27.932	27.961	27.953	
14180	1091.6	27.932	27.961	27.953	
14181	1091.7	27.933	27.961	27.953	
14182	1091.8	27.933	27.961	27.953	
14183	1091.9	27.933	27.961	27.953	
14184	1092.	27.933	27.961	27.953	
14185	1092.	27.933	27.961	27.953	
14186	1092.	27.933	27.961	27.953	
14187	1092.	27.933	27.961	27.953	
14188	1092.1	27.933	27.961	27.953	
14189	1092.2	27.933	27.961	27.953	
14190	1092.3	27.933	27.961	27.953	
14191	1092.4	27.933	27.961	27.953	
14192	1092.5	27.933	27.961	27.953	
14193	1092.6	27.933	27.961	27.954	
14194	1092.7	27.933	27.961	27.954	
14195	1092.8	27.933	27.962	27.954	
14196	1092.9	27.933	27.962	27.954	
14197	1093.	27.934	27.962	27.954	
14198	1093.	27.934	27.962	27.954	
14199	1093.	27.934	27.962	27.954	
14200	1093.	27.934	27.962	27.954	
14201	1093.1	27.934	27.962	27.954	
14202	1093.2	27.934	27.962	27.954	
14203	1093.3	27.934	27.962	27.954	
14204	1093.4	27.934	27.962	27.954	
14205	1093.5	27.934	27.962	27.954	
14206	1093.6	27.934	27.962	27.954	
14207	1093.7	27.934	27.962	27.954	
14208	1093.8	27.934	27.962	27.954	
14209	1093.9	27.934	27.962	27.955	
14210	1094.	27.934	27.962	27.955	
14211	1094.	27.934	27.962	27.955	
14212	1094.	27.934	27.962	27.955	
14213	1094.	27.934	27.962	27.955	
14214	1094.1	27.934	27.963	27.955	
14215	1094.2	27.934	27.963	27.955	
14216	1094.3	27.935	27.963	27.955	
14217	1094.4	27.935	27.963	27.955	
14218	1094.5	27.935	27.963	27.955	
14219	1094.6	27.935	27.963	27.955	
14220	1094.7	27.935	27.963	27.955	
14221	1094.8	27.935	27.963	27.955	
14222	1094.9	27.935	27.963	27.955	
14223	1095.	27.935	27.963	27.955	
14224	1095.	27.935	27.963	27.955	
14225	1095.	27.935	27.963	27.955	
14226	1095.	27.935	27.963	27.955	
14227	1095.1	27.935	27.963	27.955	
14228	1095.2	27.935	27.963	27.956	
14229	1095.3	27.935	27.963	27.956	
14230	1095.4	27.935	27.964	27.956	
14231	1095.5	27.935	27.964	27.956	
14232	1095.6	27.936	27.964	27.956	
14233	1095.7	27.936	27.964	27.956	
14234	1095.8	27.936	27.964	27.956	
14235	1095.9	27.936	27.964	27.956	
14236	1096.	27.936	27.964	27.956	
14237	1096.	27.936	27.964	27.956	
14238	1096.	27.936	27.964	27.956	
14239	1096.	27.936	27.964	27.956	
14240	1096.1	27.936	27.964	27.956	
14241	1096.2	27.936	27.964	27.956	
14242	1096.3	27.936	27.964	27.956	
14243	1096.4	27.936	27.964	27.956	
14244	1096.5	27.936	27.964	27.957	
14245	1096.6	27.936	27.964	27.957	
14246	1096.7	27.936	27.965	27.957	
14247	1096.8	27.936	27.965	27.957	
14248	1096.9	27.937	27.965	27.957	
14249	1097.	27.937	27.965	27.957	
14250	1097.	27.937	27.965	27.957	
14251	1097.	27.937	27.965	27.957	
14252	1097.	27.937	27.965	27.957	
14253	1097.1	27.937	27.965	27.957	
14254	1097.2	27.937	27.965	27.957	
14255	1097.3	27.937	27.965	27.957	
14256	1097.4	27.937	27.965	27.957	
14257	1097.5	27.937	27.965	27.957	
14258	1097.6	27.937	27.965	27.957	
14259	1097.7	27.937	27.965	27.957	
14260	1097.8	27.937	27.965	27.958	
14261	1097.9	27.937	27.965	27.958	
14262	1098.	27.937	27.965	27.958	
14263	1098.	27.937	27.965	27.958	
14264	1098.	27.937	27.966	27.958	
14265	1098.	27.937	27.966	27.958	
14266	1098.1	27.937	27.966	27.958	
14267	1098.2	27.938	27.966	27.958	
14268	1098.3	27.938	27.966	27.958	
14269	1098.4	27.938	27.966	27.958	
14270	1098.5	27.938	27.966	27.958	
14271	1098.6	27.938	27.966	27.958	
14272	1098.7	27.938	27.966	27.958	
14273	1098.8	27.938	27.966	27.958	
14274	1098.9	27.938	27.966	27.958	
14275	1099.	27.938	27.966	27.958	
14276	1099.	27.938	27.966	27.958	
14277	1099.	27.938	27.966	27.958	
14278	1099.	27.938	27.966	27.958	
14279	1099.1	27.938	27.966	27.959	
14280	1099.2	27.938	27.966	27.959	
14281	1099.3	27.938	27.967	27.959	
14282	1099.4	27.938	27.967	27.959	
14283	1099.5	27.939	27.967	27.959	
14284	1099.6	27.939	27.967	27.959	
14285	1099.7	27.939	27.967	27.959	
14286	1099.8	27.939	27.967	27.959	
14287	1099.9	27.939	27.967	27.959	
14288	1100.	27.939	27.967	27.959	
14289	1100.	27.939	27.967	27.959	
14290	1100.	27.939	27.967	27.959	
14291	1100.	27.939	27.967	27.959	
14292	1100.1	27.939	27.967	27.959	
14293	1100.2	27.939	27.967	27.959	
14294	1100.3	27.939	27.967	27.959	
14295	1100.4	27.939	27.967	27.96	
14296	1100.5	27.939	27.967	27.96	
14297	1100.6	27.939	27.968	27.96	
14298	1100.7	27.939	27.968	27.96	
14299	1100.8	27.94	27.968	27.96	
14300	1100.9	27.94	27.968	27.96	
14301	1101.	27.94	27.968	27.96	
14302	1101.	27.94	27.968	27.96	
14303	1101.	27.94	27.968	27.96	
14304	1101.	27.94	27.968	27.96	
14305	1101.1	27.94	27.968	27.96	
14306	1101.2	27.94	27.968	27.96	
14307	1101.3	27.94	27.968	27.96	
14308	1101.4	27.94	27.968	27.96	
14309	1101.5	27.94	27.968	27.96	
14310	1101.6	27.94	27.968	27.96	
14311	1101.7	27.94	27.968	27.961	
14312	1101.8	27.94	27.968	27.961	
14313	1101.9	27.94	27.969	27.961	
14314	1102.	27.94	27.969	27.961	
14315	1102.	27.94	27.969	27.961	
14316	1102.	27.94	27.969	27.961	
14317	1102.	27.94	27.969	27.961	
14318	1102.1	27.941	27.969	27.961	
14319	1102.2	27.941	27.969	27.961	
14320	1102.3	27.941	27.969	27.961	
14321	1102.4	27.941	27.969	27.961	
14322	1102.5	27.941	27.969	27.961	
14323	1102.6	27.941	27.969	27.961	
14324	1102.7	27.941	27.969	27.961	
14325	1102.8	27.941	27.969	27.961	
14326	1102.9	27.941	27.969	27.961	
14327	1103.	27.941	27.969	27.962	
14328	1103.	27.941	27.969	27.962	
14329	1103.	27.941	27.969	27.962	
14330	1103.	27.941	27.969	27.962	
14331	1103.1	27.941	27.969	27.962	
14332	1103.2	27.941	27.97	27.962	
14333	1103.3	27.941	27.97	27.962	
14334	1103.4	27.942	27.97	27.962	
14335	1103.5	27.942	27.97	27.962	
14336	1103.6	27.942	27.97	27.962	
14337	1103.7	27.942	27.97	27.962	
14338	1103.8	27.942	27.97	27.962	
14339	1103.9	27.942	27.97	27.962	
14340	1104.	27.942	27.97	27.962	
14341	1104.	27.942	27.97	27.962	
14342	1104.	27.942	27.97	27.962	
14343	1104.	27.942	27.97	27.962	
14344	1104.1	27.942	27.97	27.962	
14345	1104.2	27.942	27.97	27.962	
14346	1104.3	27.942	27.97	27.963	
14347	1104.4	27.942	27.97	27.963	
14348	1104.5	27.942	27.971	27.963	
14349	1104.6	27.942	27.971	27.963	
14350	1104.7	27.943	27.971	27.963	
14351	1104.8	27.943	27.971	27.963	
14352	1104.9	27.943	27.971	27.963	
14353	1105.	27.943	27.971	27.963	
14354	1105.	27.943	27.971	27.963	
14355	1105.	27.943	27.971	27.963	
14356	1105.	27.943	27.971	27.963	
14357	1105.1	27.943	27.971	27.963	
14358	1105.2	27.943	27.971	27.963	
14359	1105.3	27.943	27.971	27.963	
14360	1105.4	27.943	27.971	27.963	
14361	1105.5	27.943	27.971	27.963	
14362	1105.6	27.943	27.971	27.964	
14363	1105.7	27.943	27.971	27.964	
14364	1105.8	27.943	27.972	27.964	
14365	1105.9	27.943	27.972	27.964	
14366	1106.	27.943	27.972	27.964	
14367	1106.	27.943	27.972	27.964	
14368	1106.	27.943	27.972	27.964	
14369	1106.	27.944	27.972	27.964	
14370	1106.1	27.944	27.972	27.964	
14371	1106.2	27.944	27.972	27.964	
14372	1106.3	27.944	27.972	27.964	
14373	1106.4	27.944	27.972	27.964	
14374	1106.5	27.944	27.972	27.964	
14375	1106.6	27.944	27.972	27.964	
14376	1106.7	27.944	27.972	27.964	
14377	1106.8	27.944	27.972	27.964	
14378	1106.9	27.944	27.972	27.965	
14379	1107.	27.944	27.972	27.965	
14380	1107.	27.944	27.972	27.965	
14381	1107.	27.944	27.972	27.965	
14382	1107.	27.944	27.972	27.965	
14383	1107.1	27.944	27.973	27.965	
14384	1107.2	27.944	27.973	27.965	
14385	1107.3	27.944	27.973	27.965	
14386	1107.4	27.945	27.973	27.965	
14387	1107.5	27.945	27.973	27.965	
14388	1107.6	27.945	27.973	27.965	
14389	1107.7	27.945	27.973	27.965	
14390	1107.8	27.945	27.973	27.965	
14391	1107.9	27.945	27.973	27.965	
14392	1108.	27.945	27.973	27.965	
14393	1108.	27.945	27.973	27.965	
14394	1108.	27.945	27.973	27.965	
14395	1108.	27.945	27.973	27.965	
14396	1108.1	27.945	27.973	27.965	
14397	1108.2	27.945	27.973	27.966	
14398	1108.3	27.945	27.973	27.966	
14399	1108.4	27.945	27.974	27.966	
14400	1108.5	27.945	27.974	27.966	
14401	1108.6	27.945	27.974	27.966	
14402	1108.7	27.946	27.974	27.966	
14403	1108.8	27.946	27.974	27.966	
14404	1108.9	27.946	27.974	27.966	
14405	1109.	27.946	27.974	27.966	
14406	1109.	27.946	27.974	27.966	
14407	1109.	27.946	27.974	27.966	
14408	1109.	27.946	27.974	27.966	
14409	1109.1	27.946	27.974	27.966	
14410	1109.2	27.946	27.974	27.966	
14411	1109.3	27.946	27.974	27.966	
14412	1109.4	27.946	27.974	27.966	
14413	1109.5	27.946	27.974	27.967	
14414	1109.6	27.946	27.974	27.967	
14415	1109.7	27.946	27.975	27.967	
14416	1109.8	27.946	27.975	27.967	
14417	1109.9	27.946	27.975	27.967	
14418	1110.	27.947	27.975	27.967	
14419	1110.	27.947	27.975	27.967	
14420	1110.	27.947	27.975	27.967	
14421	1110.	27.947	27.975	27.967	
14422	1110.1	27.947	27.975	27.967	
14423	1110.2	27.947	27.975	27.967	
14424	1110.3	27.947	27.975	27.967	
14425	1110.4	27.947	27.975	27.967	
14426	1110.5	27.947	27.975	27.967	
14427	1110.6	27.947	27.975	27.967	
14428	1110.7	27.947	27.975	27.967	
14429	1110.8	27.947	27.975	27.968	
14430	1110.9	27.947	27.975	27.968	
14431	1111.	27.947	27.976	27.968	
14432	1111.	27.947	27.976	27.968	
14433	1111.	27.947	27.976	27.968	
14434	1111.	27.947	27.976	27.968	
14435	1111.1	27.947	27.976	27.968	
14436	1111.2	27.947	27.976	27.968	
14437	1111.3	27.948	27.976	27.968	
14438	1111.4	27.948	27.976	27.968	
14439	1111.5	27.948	27.976	27.968	
14440	1111.6	27.948	27.976	27.968	
14441	1111.7	27.948	27.976	27.968	
14442	1111.8	27.948	27.976	27.968	
