	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	26.291	26.307	26.302	
738	57.64	26.291	26.307	26.303	
739	57.74	26.291	26.307	26.303	
740	57.84	26.291	26.307	26.303	
741	57.94	26.291	26.307	26.303	
742	58.	26.291	26.307	26.303	
743	58.01	26.291	26.307	26.303	
744	58.02	26.291	26.307	26.303	
745	58.05	26.291	26.307	26.303	
746	58.14	26.291	26.307	26.303	
747	58.24	26.291	26.307	26.303	
748	58.34	26.291	26.307	26.303	
749	58.44	26.291	26.307	26.303	
750	58.54	26.291	26.308	26.303	
751	58.64	26.291	26.308	26.303	
752	58.74	26.291	26.308	26.303	
753	58.84	26.291	26.308	26.303	
754	58.94	26.292	26.308	26.303	
755	59.	26.292	26.308	26.303	
756	59.01	26.292	26.308	26.303	
757	59.02	26.292	26.308	26.303	
758	59.05	26.292	26.308	26.303	
759	59.14	26.292	26.308	26.303	
760	59.24	26.292	26.308	26.303	
761	59.34	26.292	26.308	26.303	
762	59.44	26.292	26.308	26.303	
763	59.54	26.292	26.308	26.303	
764	59.64	26.292	26.308	26.304	
765	59.74	26.292	26.308	26.304	
766	59.84	26.292	26.308	26.304	
767	59.94	26.292	26.308	26.304	
768	60.	26.292	26.308	26.304	
769	60.01	26.292	26.308	26.304	
770	60.02	26.292	26.308	26.304	
771	60.05	26.292	26.308	26.304	
772	60.14	26.292	26.308	26.304	
773	60.24	26.292	26.308	26.304	
774	60.34	26.292	26.308	26.304	
775	60.44	26.292	26.309	26.304	
776	60.54	26.292	26.309	26.304	
777	60.64	26.292	26.309	26.304	
778	60.74	26.292	26.309	26.304	
779	60.84	26.293	26.309	26.304	
780	60.94	26.293	26.309	26.304	
781	61.	26.293	26.309	26.304	
782	61.01	26.293	26.309	26.304	
783	61.02	26.293	26.309	26.304	
784	61.05	26.293	26.309	26.304	
785	61.14	26.293	26.309	26.304	
786	61.24	26.293	26.309	26.304	
787	61.34	26.293	26.309	26.304	
788	61.44	26.293	26.309	26.304	
789	61.54	26.293	26.309	26.305	
790	61.64	26.293	26.309	26.305	
791	61.74	26.293	26.309	26.305	
792	61.84	26.293	26.309	26.305	
793	61.94	26.293	26.309	26.305	
794	62.	26.293	26.309	26.305	
795	62.01	26.293	26.309	26.305	
796	62.02	26.293	26.309	26.305	
797	62.05	26.293	26.309	26.305	
798	62.14	26.293	26.309	26.305	
799	62.24	26.293	26.309	26.305	
800	62.34	26.293	26.309	26.305	
801	62.44	26.293	26.31	26.305	
802	62.54	26.293	26.31	26.305	
803	62.64	26.293	26.31	26.305	
804	62.74	26.293	26.31	26.305	
805	62.84	26.294	26.31	26.305	
806	62.94	26.294	26.31	26.305	
807	63.	26.294	26.31	26.305	
808	63.01	26.294	26.31	26.305	
809	63.02	26.294	26.31	26.305	
810	63.05	26.294	26.31	26.305	
811	63.14	26.294	26.31	26.305	
812	63.24	26.294	26.31	26.305	
813	63.34	26.294	26.31	26.305	
814	63.44	26.294	26.31	26.306	
815	63.54	26.294	26.31	26.306	
816	63.64	26.294	26.31	26.306	
817	63.74	26.294	26.31	26.306	
818	63.84	26.294	26.31	26.306	
819	63.94	26.294	26.31	26.306	
820	64.	26.294	26.31	26.306	
821	64.01	26.294	26.31	26.306	
822	64.02	26.294	26.31	26.306	
823	64.05	26.294	26.31	26.306	
824	64.14	26.294	26.31	26.306	
825	64.24	26.294	26.31	26.306	
826	64.34	26.294	26.311	26.306	
827	64.44	26.294	26.311	26.306	
828	64.54	26.294	26.311	26.306	
829	64.64	26.294	26.311	26.306	
830	64.74	26.295	26.311	26.306	
831	64.84	26.295	26.311	26.306	
832	64.94	26.295	26.311	26.306	
833	65.	26.295	26.311	26.306	
834	65.01	26.295	26.311	26.306	
835	65.02	26.295	26.311	26.306	
836	65.05	26.295	26.311	26.306	
837	65.14	26.295	26.311	26.306	
838	65.24	26.295	26.311	26.306	
839	65.34	26.295	26.311	26.307	
840	65.44	26.295	26.311	26.307	
841	65.54	26.295	26.311	26.307	
842	65.64	26.295	26.311	26.307	
843	65.74	26.295	26.311	26.307	
844	65.84	26.295	26.311	26.307	
845	65.94	26.295	26.311	26.307	
846	66.	26.295	26.311	26.307	
847	66.01	26.295	26.311	26.307	
848	66.02	26.295	26.311	26.307	
849	66.05	26.295	26.311	26.307	
850	66.14	26.295	26.311	26.307	
851	66.24	26.295	26.312	26.307	
852	66.34	26.295	26.312	26.307	
853	66.44	26.295	26.312	26.307	
854	66.54	26.295	26.312	26.307	
855	66.64	26.296	26.312	26.307	
856	66.74	26.296	26.312	26.307	
857	66.84	26.296	26.312	26.307	
858	66.94	26.296	26.312	26.307	
859	67.	26.296	26.312	26.307	
860	67.01	26.296	26.312	26.307	
861	67.02	26.296	26.312	26.307	
862	67.05	26.296	26.312	26.307	
863	67.14	26.296	26.312	26.307	
864	67.24	26.296	26.312	26.307	
865	67.34	26.296	26.312	26.308	
866	67.44	26.296	26.312	26.308	
867	67.54	26.296	26.312	26.308	
868	67.64	26.296	26.312	26.308	
869	67.74	26.296	26.312	26.308	
870	67.84	26.296	26.312	26.308	
871	67.94	26.296	26.312	26.308	
872	68.	26.296	26.312	26.308	
873	68.01	26.296	26.312	26.308	
874	68.02	26.296	26.312	26.308	
875	68.05	26.296	26.312	26.308	
876	68.14	26.296	26.313	26.308	
877	68.24	26.296	26.313	26.308	
878	68.34	26.296	26.313	26.308	
879	68.44	26.296	26.313	26.308	
880	68.54	26.297	26.313	26.308	
881	68.64	26.297	26.313	26.308	
882	68.74	26.297	26.313	26.308	
883	68.84	26.297	26.313	26.308	
884	68.94	26.297	26.313	26.308	
885	69.	26.297	26.313	26.308	
886	69.01	26.297	26.313	26.308	
887	69.02	26.297	26.313	26.308	
888	69.05	26.297	26.313	26.308	
889	69.14	26.297	26.313	26.308	
890	69.24	26.297	26.313	26.309	
891	69.34	26.297	26.313	26.309	
892	69.44	26.297	26.313	26.309	
893	69.54	26.297	26.313	26.309	
894	69.64	26.297	26.313	26.309	
895	69.74	26.297	26.313	26.309	
896	69.84	26.297	26.313	26.309	
897	69.94	26.297	26.313	26.309	
898	70.	26.297	26.313	26.309	
899	70.01	26.297	26.313	26.309	
900	70.02	26.297	26.314	26.309	
901	70.05	26.297	26.314	26.309	
902	70.14	26.297	26.314	26.309	
903	70.24	26.297	26.314	26.309	
904	70.34	26.297	26.314	26.309	
905	70.44	26.298	26.314	26.309	
906	70.54	26.298	26.314	26.309	
907	70.64	26.298	26.314	26.309	
908	70.74	26.298	26.314	26.309	
909	70.84	26.298	26.314	26.309	
910	70.94	26.298	26.314	26.309	
911	71.	26.298	26.314	26.309	
912	71.01	26.298	26.314	26.309	
913	71.02	26.298	26.314	26.309	
914	71.05	26.298	26.314	26.309	
915	71.14	26.298	26.314	26.31	
916	71.24	26.298	26.314	26.31	
917	71.34	26.298	26.314	26.31	
918	71.44	26.298	26.314	26.31	
919	71.54	26.298	26.314	26.31	
920	71.64	26.298	26.314	26.31	
921	71.74	26.298	26.314	26.31	
922	71.84	26.298	26.314	26.31	
923	71.94	26.298	26.315	26.31	
924	72.	26.298	26.315	26.31	
925	72.01	26.298	26.315	26.31	
926	72.02	26.298	26.315	26.31	
927	72.05	26.298	26.315	26.31	
928	72.14	26.298	26.315	26.31	
929	72.24	26.298	26.315	26.31	
930	72.34	26.299	26.315	26.31	
931	72.44	26.299	26.315	26.31	
932	72.54	26.299	26.315	26.31	
933	72.64	26.299	26.315	26.31	
934	72.74	26.299	26.315	26.31	
935	72.84	26.299	26.315	26.31	
936	72.94	26.299	26.315	26.31	
937	73.	26.299	26.315	26.311	
938	73.01	26.299	26.315	26.311	
939	73.02	26.299	26.315	26.311	
940	73.05	26.299	26.315	26.311	
941	73.14	26.299	26.315	26.311	
942	73.24	26.299	26.315	26.311	
943	73.34	26.299	26.315	26.311	
944	73.44	26.299	26.315	26.311	
945	73.54	26.299	26.315	26.311	
946	73.64	26.299	26.315	26.311	
947	73.74	26.299	26.315	26.311	
948	73.84	26.299	26.316	26.311	
949	73.94	26.299	26.316	26.311	
950	74.	26.299	26.316	26.311	
951	74.01	26.299	26.316	26.311	
952	74.02	26.299	26.316	26.311	
953	74.05	26.299	26.316	26.311	
954	74.14	26.299	26.316	26.311	
955	74.24	26.299	26.316	26.311	
956	74.34	26.3	26.316	26.311	
957	74.44	26.3	26.316	26.311	
958	74.54	26.3	26.316	26.311	
959	74.64	26.3	26.316	26.311	
960	74.74	26.3	26.316	26.311	
961	74.84	26.3	26.316	26.311	
962	74.94	26.3	26.316	26.312	
963	75.	26.3	26.316	26.312	
964	75.01	26.3	26.316	26.312	
965	75.02	26.3	26.316	26.312	
966	75.05	26.3	26.316	26.312	
967	75.14	26.3	26.316	26.312	
968	75.24	26.3	26.316	26.312	
969	75.34	26.3	26.316	26.312	
970	75.44	26.3	26.316	26.312	
971	75.54	26.3	26.316	26.312	
972	75.64	26.3	26.316	26.312	
973	75.74	26.3	26.317	26.312	
974	75.84	26.3	26.317	26.312	
975	75.94	26.3	26.317	26.312	
976	76.	26.3	26.317	26.312	
977	76.01	26.3	26.317	26.312	
978	76.02	26.3	26.317	26.312	
979	76.05	26.3	26.317	26.312	
980	76.14	26.301	26.317	26.312	
981	76.24	26.301	26.317	26.312	
982	76.34	26.301	26.317	26.312	
983	76.44	26.301	26.317	26.312	
984	76.54	26.301	26.317	26.312	
985	76.64	26.301	26.317	26.312	
986	76.74	26.301	26.317	26.312	
987	76.84	26.301	26.317	26.313	
988	76.94	26.301	26.317	26.313	
989	77.	26.301	26.317	26.313	
990	77.01	26.301	26.317	26.313	
991	77.02	26.301	26.317	26.313	
992	77.05	26.301	26.317	26.313	
993	77.14	26.301	26.317	26.313	
994	77.24	26.301	26.317	26.313	
995	77.34	26.301	26.317	26.313	
996	77.44	26.301	26.317	26.313	
997	77.54	26.301	26.317	26.313	
998	77.64	26.301	26.318	26.313	
999	77.74	26.301	26.318	26.313	
1000	77.84	26.301	26.318	26.313	
1001	77.94	26.301	26.318	26.313	
1002	78.	26.301	26.318	26.313	
1003	78.01	26.301	26.318	26.313	
1004	78.02	26.301	26.318	26.313	
1005	78.05	26.302	26.318	26.313	
1006	78.14	26.302	26.318	26.313	
1007	78.24	26.302	26.318	26.313	
1008	78.34	26.302	26.318	26.313	
1009	78.44	26.302	26.318	26.313	
1010	78.54	26.302	26.318	26.313	
1011	78.64	26.302	26.318	26.313	
1012	78.74	26.302	26.318	26.314	
1013	78.84	26.302	26.318	26.314	
1014	78.94	26.302	26.318	26.314	
1015	79.	26.302	26.318	26.314	
1016	79.01	26.302	26.318	26.314	
1017	79.02	26.302	26.318	26.314	
1018	79.05	26.302	26.318	26.314	
1019	79.14	26.302	26.318	26.314	
1020	79.24	26.302	26.318	26.314	
1021	79.34	26.302	26.318	26.314	
1022	79.44	26.302	26.318	26.314	
1023	79.54	26.302	26.319	26.314	
1024	79.64	26.302	26.319	26.314	
1025	79.74	26.302	26.319	26.314	
1026	79.84	26.302	26.319	26.314	
1027	79.94	26.303	26.319	26.314	
1028	80.	26.303	26.319	26.314	
1029	80.01	26.303	26.319	26.314	
1030	80.02	26.303	26.319	26.314	
1031	80.05	26.303	26.319	26.314	
1032	80.14	26.303	26.319	26.314	
1033	80.24	26.303	26.319	26.314	
1034	80.34	26.303	26.319	26.314	
1035	80.44	26.303	26.319	26.314	
1036	80.54	26.303	26.319	26.315	
1037	80.64	26.303	26.319	26.315	
1038	80.74	26.303	26.319	26.315	
1039	80.84	26.303	26.319	26.315	
1040	80.94	26.303	26.319	26.315	
1041	81.	26.303	26.319	26.315	
1042	81.01	26.303	26.319	26.315	
1043	81.02	26.303	26.319	26.315	
1044	81.05	26.303	26.319	26.315	
1045	81.14	26.303	26.319	26.315	
1046	81.24	26.303	26.319	26.315	
1047	81.34	26.303	26.319	26.315	
1048	81.44	26.303	26.32	26.315	
1049	81.54	26.303	26.32	26.315	
1050	81.64	26.303	26.32	26.315	
1051	81.74	26.303	26.32	26.315	
1052	81.84	26.304	26.32	26.315	
1053	81.94	26.304	26.32	26.315	
1054	82.	26.304	26.32	26.315	
1055	82.01	26.304	26.32	26.315	
1056	82.02	26.304	26.32	26.315	
1057	82.05	26.304	26.32	26.315	
1058	82.14	26.304	26.32	26.315	
1059	82.24	26.304	26.32	26.315	
1060	82.34	26.304	26.32	26.315	
1061	82.44	26.304	26.32	26.316	
1062	82.54	26.304	26.32	26.316	
1063	82.64	26.304	26.32	26.316	
1064	82.74	26.304	26.32	26.316	
1065	82.84	26.304	26.32	26.316	
1066	82.94	26.304	26.32	26.316	
1067	83.	26.304	26.32	26.316	
1068	83.01	26.304	26.32	26.316	
1069	83.02	26.304	26.32	26.316	
1070	83.05	26.304	26.32	26.316	
1071	83.14	26.304	26.32	26.316	
1072	83.24	26.304	26.32	26.316	
1073	83.34	26.304	26.321	26.316	
1074	83.44	26.304	26.321	26.316	
1075	83.54	26.304	26.321	26.316	
1076	83.64	26.304	26.321	26.316	
1077	83.74	26.305	26.321	26.316	
1078	83.84	26.305	26.321	26.316	
1079	83.94	26.305	26.321	26.316	
1080	84.	26.305	26.321	26.316	
1081	84.01	26.305	26.321	26.316	
1082	84.02	26.305	26.321	26.316	
1083	84.05	26.305	26.321	26.316	
1084	84.14	26.305	26.321	26.316	
1085	84.24	26.305	26.321	26.316	
1086	84.34	26.305	26.321	26.317	
1087	84.44	26.305	26.321	26.317	
1088	84.54	26.305	26.321	26.317	
1089	84.64	26.305	26.321	26.317	
1090	84.74	26.305	26.321	26.317	
1091	84.84	26.305	26.321	26.317	
1092	84.94	26.305	26.321	26.317	
1093	85.	26.305	26.321	26.317	
1094	85.01	26.305	26.321	26.317	
1095	85.02	26.305	26.321	26.317	
1096	85.05	26.305	26.321	26.317	
1097	85.14	26.305	26.322	26.317	
1098	85.24	26.305	26.322	26.317	
1099	85.34	26.305	26.322	26.317	
1100	85.44	26.305	26.322	26.317	
1101	85.54	26.305	26.322	26.317	
1102	85.64	26.306	26.322	26.317	
1103	85.74	26.306	26.322	26.317	
1104	85.84	26.306	26.322	26.317	
1105	85.94	26.306	26.322	26.317	
1106	86.	26.306	26.322	26.317	
1107	86.01	26.306	26.322	26.317	
1108	86.02	26.306	26.322	26.317	
1109	86.05	26.306	26.322	26.317	
1110	86.14	26.306	26.322	26.317	
1111	86.24	26.306	26.322	26.318	
1112	86.34	26.306	26.322	26.318	
1113	86.44	26.306	26.322	26.318	
1114	86.54	26.306	26.322	26.318	
1115	86.64	26.306	26.322	26.318	
1116	86.74	26.306	26.322	26.318	
1117	86.84	26.306	26.322	26.318	
1118	86.94	26.306	26.322	26.318	
1119	87.	26.306	26.323	26.318	
1120	87.01	26.306	26.323	26.318	
1121	87.02	26.306	26.323	26.318	
1122	87.05	26.306	26.323	26.318	
1123	87.14	26.306	26.323	26.318	
1124	87.24	26.306	26.323	26.318	
1125	87.34	26.306	26.323	26.318	
1126	87.44	26.307	26.323	26.318	
1127	87.54	26.307	26.323	26.318	
1128	87.64	26.307	26.323	26.318	
1129	87.74	26.307	26.323	26.318	
1130	87.84	26.307	26.323	26.318	
1131	87.94	26.307	26.323	26.318	
1132	88.	26.307	26.323	26.318	
1133	88.01	26.307	26.323	26.318	
1134	88.02	26.307	26.323	26.319	
1135	88.05	26.307	26.323	26.319	
1136	88.14	26.307	26.323	26.319	
1137	88.24	26.307	26.323	26.319	
1138	88.34	26.307	26.323	26.319	
1139	88.44	26.307	26.323	26.319	
1140	88.54	26.307	26.323	26.319	
1141	88.64	26.307	26.323	26.319	
1142	88.74	26.307	26.323	26.319	
1143	88.84	26.307	26.323	26.319	
1144	88.94	26.307	26.324	26.319	
1145	89.	26.307	26.324	26.319	
1146	89.01	26.307	26.324	26.319	
1147	89.02	26.307	26.324	26.319	
1148	89.05	26.307	26.324	26.319	
1149	89.14	26.307	26.324	26.319	
1150	89.24	26.307	26.324	26.319	
1151	89.34	26.308	26.324	26.319	
1152	89.44	26.308	26.324	26.319	
1153	89.54	26.308	26.324	26.319	
1154	89.64	26.308	26.324	26.319	
1155	89.74	26.308	26.324	26.319	
1156	89.84	26.308	26.324	26.319	
1157	89.94	26.308	26.324	26.32	
1158	90.	26.308	26.324	26.32	
1159	90.01	26.308	26.324	26.32	
1160	90.02	26.308	26.324	26.32	
1161	90.05	26.308	26.324	26.32	
1162	90.14	26.308	26.324	26.32	
1163	90.24	26.308	26.324	26.32	
1164	90.34	26.308	26.324	26.32	
1165	90.44	26.308	26.324	26.32	
1166	90.54	26.308	26.324	26.32	
1167	90.64	26.308	26.324	26.32	
1168	90.74	26.308	26.325	26.32	
1169	90.84	26.308	26.325	26.32	
1170	90.94	26.308	26.325	26.32	
1171	91.	26.308	26.325	26.32	
1172	91.01	26.308	26.325	26.32	
1173	91.02	26.308	26.325	26.32	
1174	91.05	26.308	26.325	26.32	
1175	91.14	26.308	26.325	26.32	
1176	91.24	26.309	26.325	26.32	
1177	91.34	26.309	26.325	26.32	
1178	91.44	26.309	26.325	26.32	
1179	91.54	26.309	26.325	26.32	
1180	91.64	26.309	26.325	26.32	
1181	91.74	26.309	26.325	26.321	
1182	91.84	26.309	26.325	26.321	
1183	91.94	26.309	26.325	26.321	
1184	92.	26.309	26.325	26.321	
1185	92.01	26.309	26.325	26.321	
1186	92.02	26.309	26.325	26.321	
1187	92.05	26.309	26.325	26.321	
1188	92.14	26.309	26.325	26.321	
1189	92.24	26.309	26.325	26.321	
1190	92.34	26.309	26.325	26.321	
1191	92.44	26.309	26.325	26.321	
1192	92.54	26.309	26.325	26.321	
1193	92.64	26.309	26.326	26.321	
1194	92.74	26.309	26.326	26.321	
1195	92.84	26.309	26.326	26.321	
1196	92.94	26.309	26.326	26.321	
1197	93.	26.309	26.326	26.321	
1198	93.01	26.309	26.326	26.321	
1199	93.02	26.309	26.326	26.321	
1200	93.05	26.31	26.326	26.321	
1201	93.14	26.31	26.326	26.321	
1202	93.24	26.31	26.326	26.321	
1203	93.34	26.31	26.326	26.321	
1204	93.44	26.31	26.326	26.321	
1205	93.54	26.31	26.326	26.321	
1206	93.64	26.31	26.326	26.322	
1207	93.74	26.31	26.326	26.322	
1208	93.84	26.31	26.326	26.322	
1209	93.94	26.31	26.326	26.322	
1210	94.	26.31	26.326	26.322	
1211	94.01	26.31	26.326	26.322	
1212	94.02	26.31	26.326	26.322	
1213	94.05	26.31	26.326	26.322	
1214	94.14	26.31	26.326	26.322	
1215	94.24	26.31	26.326	26.322	
1216	94.34	26.31	26.326	26.322	
1217	94.44	26.31	26.327	26.322	
1218	94.54	26.31	26.327	26.322	
1219	94.64	26.31	26.327	26.322	
1220	94.74	26.31	26.327	26.322	
1221	94.84	26.31	26.327	26.322	
1222	94.94	26.311	26.327	26.322	
1223	95.	26.311	26.327	26.322	
1224	95.01	26.311	26.327	26.322	
1225	95.02	26.311	26.327	26.322	
1226	95.05	26.311	26.327	26.322	
1227	95.14	26.311	26.327	26.322	
1228	95.24	26.311	26.327	26.322	
1229	95.34	26.311	26.327	26.322	
1230	95.44	26.311	26.327	26.323	
1231	95.54	26.311	26.327	26.323	
1232	95.64	26.311	26.327	26.323	
1233	95.74	26.311	26.327	26.323	
1234	95.84	26.311	26.327	26.323	
1235	95.94	26.311	26.327	26.323	
1236	96.	26.311	26.327	26.323	
1237	96.01	26.311	26.327	26.323	
1238	96.02	26.311	26.327	26.323	
1239	96.05	26.311	26.327	26.323	
1240	96.14	26.311	26.327	26.323	
1241	96.24	26.311	26.327	26.323	
1242	96.34	26.311	26.328	26.323	
1243	96.44	26.311	26.328	26.323	
1244	96.54	26.311	26.328	26.323	
1245	96.64	26.311	26.328	26.323	
1246	96.74	26.312	26.328	26.323	
1247	96.84	26.312	26.328	26.323	
1248	96.94	26.312	26.328	26.323	
1249	97.	26.312	26.328	26.323	
1250	97.01	26.312	26.328	26.323	
1251	97.02	26.312	26.328	26.323	
1252	97.05	26.312	26.328	26.323	
1253	97.14	26.312	26.328	26.323	
1254	97.24	26.312	26.328	26.323	
1255	97.34	26.312	26.328	26.324	
1256	97.44	26.312	26.328	26.324	
1257	97.54	26.312	26.328	26.324	
1258	97.64	26.312	26.328	26.324	
1259	97.74	26.312	26.328	26.324	
1260	97.84	26.312	26.328	26.324	
1261	97.94	26.312	26.328	26.324	
1262	98.	26.312	26.328	26.324	
1263	98.01	26.312	26.328	26.324	
1264	98.02	26.312	26.328	26.324	
1265	98.05	26.312	26.328	26.324	
1266	98.14	26.312	26.329	26.324	
1267	98.24	26.312	26.329	26.324	
1268	98.34	26.312	26.329	26.324	
1269	98.44	26.312	26.329	26.324	
1270	98.54	26.312	26.329	26.324	
1271	98.64	26.313	26.329	26.324	
1272	98.74	26.313	26.329	26.324	
1273	98.84	26.313	26.329	26.324	
1274	98.94	26.313	26.329	26.324	
1275	99.	26.313	26.329	26.324	
1276	99.01	26.313	26.329	26.324	
1277	99.02	26.313	26.329	26.324	
1278	99.05	26.313	26.329	26.324	
1279	99.14	26.313	26.329	26.325	
1280	99.24	26.313	26.329	26.325	
1281	99.34	26.313	26.329	26.325	
1282	99.44	26.313	26.329	26.325	
1283	99.54	26.313	26.329	26.325	
1284	99.64	26.313	26.329	26.325	
1285	99.74	26.313	26.329	26.325	
1286	99.84	26.313	26.329	26.325	
1287	99.94	26.313	26.33	26.325	
1288	100.	26.313	26.33	26.325	
1289	100.01	26.313	26.33	26.325	
1290	100.02	26.313	26.33	26.325	
1291	100.05	26.313	26.33	26.325	
1292	100.14	26.313	26.33	26.325	
1293	100.24	26.313	26.33	26.325	
1294	100.34	26.313	26.33	26.325	
1295	100.44	26.314	26.33	26.325	
1296	100.54	26.314	26.33	26.325	
1297	100.64	26.314	26.33	26.325	
1298	100.74	26.314	26.33	26.325	
1299	100.84	26.314	26.33	26.325	
1300	100.94	26.314	26.33	26.325	
1301	101.	26.314	26.33	26.326	
1302	101.01	26.314	26.33	26.326	
1303	101.02	26.314	26.33	26.326	
1304	101.05	26.314	26.33	26.326	
1305	101.14	26.314	26.33	26.326	
1306	101.24	26.314	26.33	26.326	
1307	101.34	26.314	26.33	26.326	
1308	101.44	26.314	26.33	26.326	
1309	101.54	26.314	26.33	26.326	
1310	101.64	26.314	26.33	26.326	
1311	101.74	26.314	26.33	26.326	
1312	101.84	26.314	26.331	26.326	
1313	101.94	26.314	26.331	26.326	
1314	102.	26.314	26.331	26.326	
1315	102.01	26.314	26.331	26.326	
1316	102.02	26.314	26.331	26.326	
1317	102.05	26.314	26.331	26.326	
1318	102.14	26.314	26.331	26.326	
1319	102.24	26.314	26.331	26.326	
1320	102.34	26.315	26.331	26.326	
1321	102.44	26.315	26.331	26.326	
1322	102.54	26.315	26.331	26.326	
1323	102.64	26.315	26.331	26.326	
1324	102.74	26.315	26.331	26.326	
1325	102.84	26.315	26.331	26.327	
1326	102.94	26.315	26.331	26.327	
1327	103.	26.315	26.331	26.327	
1328	103.01	26.315	26.331	26.327	
1329	103.02	26.315	26.331	26.327	
1330	103.05	26.315	26.331	26.327	
1331	103.14	26.315	26.331	26.327	
1332	103.24	26.315	26.331	26.327	
1333	103.34	26.315	26.331	26.327	
1334	103.44	26.315	26.331	26.327	
1335	103.54	26.315	26.331	26.327	
1336	103.64	26.315	26.332	26.327	
1337	103.74	26.315	26.332	26.327	
1338	103.84	26.315	26.332	26.327	
1339	103.94	26.315	26.332	26.327	
1340	104.	26.315	26.332	26.327	
1341	104.01	26.315	26.332	26.327	
1342	104.02	26.315	26.332	26.327	
1343	104.05	26.315	26.332	26.327	
1344	104.14	26.316	26.332	26.327	
1345	104.24	26.316	26.332	26.327	
1346	104.34	26.316	26.332	26.327	
1347	104.44	26.316	26.332	26.327	
1348	104.54	26.316	26.332	26.327	
1349	104.64	26.316	26.332	26.328	
1350	104.74	26.316	26.332	26.328	
1351	104.84	26.316	26.332	26.328	
1352	104.94	26.316	26.332	26.328	
1353	105.	26.316	26.332	26.328	
1354	105.01	26.316	26.332	26.328	
1355	105.02	26.316	26.332	26.328	
1356	105.05	26.316	26.332	26.328	
1357	105.14	26.316	26.332	26.328	
1358	105.24	26.316	26.332	26.328	
1359	105.34	26.316	26.332	26.328	
1360	105.44	26.316	26.333	26.328	
1361	105.54	26.316	26.333	26.328	
1362	105.64	26.316	26.333	26.328	
1363	105.74	26.316	26.333	26.328	
1364	105.84	26.316	26.333	26.328	
1365	105.94	26.317	26.333	26.328	
1366	106.	26.317	26.333	26.328	
1367	106.01	26.317	26.333	26.328	
1368	106.02	26.317	26.333	26.328	
1369	106.05	26.317	26.333	26.328	
1370	106.14	26.317	26.333	26.328	
1371	106.24	26.317	26.333	26.328	
1372	106.34	26.317	26.333	26.328	
1373	106.44	26.317	26.333	26.328	
1374	106.54	26.317	26.333	26.329	
1375	106.64	26.317	26.333	26.329	
1376	106.74	26.317	26.333	26.329	
1377	106.84	26.317	26.333	26.329	
1378	106.94	26.317	26.333	26.329	
1379	107.	26.317	26.333	26.329	
1380	107.01	26.317	26.333	26.329	
1381	107.02	26.317	26.333	26.329	
1382	107.05	26.317	26.333	26.329	
1383	107.14	26.317	26.333	26.329	
1384	107.24	26.317	26.333	26.329	
1385	107.34	26.317	26.334	26.329	
1386	107.44	26.317	26.334	26.329	
1387	107.54	26.317	26.334	26.329	
1388	107.64	26.317	26.334	26.329	
1389	107.74	26.317	26.334	26.329	
1390	107.84	26.318	26.334	26.329	
1391	107.94	26.318	26.334	26.329	
1392	108.	26.318	26.334	26.329	
1393	108.01	26.318	26.334	26.329	
1394	108.02	26.318	26.334	26.329	
1395	108.05	26.318	26.334	26.329	
1396	108.14	26.318	26.334	26.329	
1397	108.24	26.318	26.334	26.329	
1398	108.34	26.318	26.334	26.33	
1399	108.44	26.318	26.334	26.33	
1400	108.54	26.318	26.334	26.33	
1401	108.64	26.318	26.334	26.33	
1402	108.74	26.318	26.334	26.33	
1403	108.84	26.318	26.334	26.33	
1404	108.94	26.318	26.334	26.33	
1405	109.	26.318	26.334	26.33	
1406	109.01	26.318	26.334	26.33	
1407	109.02	26.318	26.334	26.33	
1408	109.05	26.318	26.334	26.33	
1409	109.14	26.318	26.335	26.33	
1410	109.24	26.318	26.335	26.33	
1411	109.34	26.318	26.335	26.33	
1412	109.44	26.318	26.335	26.33	
1413	109.54	26.318	26.335	26.33	
1414	109.64	26.319	26.335	26.33	
1415	109.74	26.319	26.335	26.33	
1416	109.84	26.319	26.335	26.33	
1417	109.94	26.319	26.335	26.33	
