	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
27617	2123.	25.045	25.091	25.055	
27618	2123.1	25.045	25.091	25.055	
27619	2123.1	25.045	25.091	25.055	
27620	2123.2	25.045	25.091	25.055	
27621	2123.3	25.045	25.091	25.055	
27622	2123.4	25.045	25.091	25.055	
27623	2123.5	25.045	25.091	25.055	
27624	2123.6	25.045	25.091	25.055	
27625	2123.7	25.045	25.091	25.055	
27626	2123.8	25.045	25.091	25.055	
27627	2123.9	25.045	25.091	25.055	
27628	2124.	25.045	25.091	25.055	
27629	2124.	25.045	25.091	25.055	
27630	2124.	25.045	25.091	25.055	
27631	2124.1	25.045	25.091	25.055	
27632	2124.1	25.045	25.091	25.055	
27633	2124.2	25.046	25.091	25.055	
27634	2124.3	25.046	25.091	25.055	
27635	2124.4	25.046	25.091	25.055	
27636	2124.5	25.046	25.091	25.055	
27637	2124.6	25.046	25.091	25.055	
27638	2124.7	25.046	25.091	25.055	
27639	2124.8	25.046	25.091	25.055	
27640	2124.9	25.046	25.091	25.055	
27641	2125.	25.046	25.091	25.055	
27642	2125.	25.046	25.091	25.055	
27643	2125.	25.046	25.091	25.055	
27644	2125.1	25.046	25.091	25.055	
27645	2125.1	25.046	25.091	25.055	
27646	2125.2	25.046	25.091	25.055	
27647	2125.3	25.046	25.091	25.055	
27648	2125.4	25.046	25.091	25.055	
27649	2125.5	25.046	25.091	25.055	
27650	2125.6	25.046	25.091	25.055	
27651	2125.7	25.046	25.091	25.055	
27652	2125.8	25.046	25.091	25.055	
27653	2125.9	25.046	25.091	25.055	
27654	2126.	25.046	25.091	25.055	
27655	2126.	25.046	25.091	25.055	
27656	2126.	25.046	25.091	25.055	
27657	2126.1	25.046	25.091	25.055	
27658	2126.1	25.046	25.091	25.055	
27659	2126.2	25.046	25.091	25.055	
27660	2126.3	25.046	25.091	25.055	
27661	2126.4	25.046	25.091	25.055	
27662	2126.5	25.046	25.091	25.055	
27663	2126.6	25.046	25.091	25.055	
27664	2126.7	25.046	25.091	25.055	
27665	2126.8	25.046	25.091	25.055	
27666	2126.9	25.046	25.091	25.055	
27667	2127.	25.046	25.091	25.055	
27668	2127.	25.046	25.091	25.055	
27669	2127.	25.046	25.091	25.055	
27670	2127.1	25.046	25.091	25.055	
27671	2127.1	25.046	25.091	25.055	
27672	2127.2	25.046	25.091	25.055	
27673	2127.3	25.046	25.091	25.055	
27674	2127.4	25.046	25.091	25.055	
27675	2127.5	25.046	25.091	25.055	
27676	2127.6	25.046	25.091	25.055	
27677	2127.7	25.046	25.091	25.055	
27678	2127.8	25.046	25.091	25.055	
27679	2127.9	25.046	25.091	25.055	
27680	2128.	25.046	25.091	25.055	
27681	2128.	25.046	25.091	25.055	
27682	2128.	25.046	25.091	25.055	
27683	2128.1	25.046	25.091	25.055	
27684	2128.1	25.046	25.091	25.055	
27685	2128.2	25.046	25.091	25.055	
27686	2128.3	25.046	25.091	25.055	
27687	2128.4	25.046	25.091	25.055	
27688	2128.5	25.046	25.091	25.055	
27689	2128.6	25.046	25.091	25.055	
27690	2128.7	25.046	25.091	25.055	
27691	2128.8	25.046	25.091	25.055	
27692	2128.9	25.046	25.091	25.055	
27693	2129.	25.046	25.091	25.055	
27694	2129.	25.046	25.091	25.055	
27695	2129.	25.046	25.091	25.055	
27696	2129.1	25.046	25.091	25.055	
27697	2129.1	25.046	25.091	25.055	
27698	2129.2	25.046	25.091	25.055	
27699	2129.3	25.046	25.091	25.055	
27700	2129.4	25.046	25.091	25.055	
27701	2129.5	25.046	25.092	25.055	
27702	2129.6	25.046	25.092	25.055	
27703	2129.7	25.046	25.092	25.055	
27704	2129.8	25.046	25.092	25.055	
27705	2129.9	25.046	25.092	25.055	
27706	2130.	25.046	25.092	25.055	
27707	2130.	25.046	25.092	25.055	
27708	2130.	25.046	25.092	25.055	
27709	2130.1	25.046	25.092	25.055	
27710	2130.1	25.046	25.092	25.055	
27711	2130.2	25.046	25.092	25.055	
27712	2130.3	25.046	25.092	25.055	
27713	2130.4	25.046	25.092	25.055	
27714	2130.5	25.046	25.092	25.055	
27715	2130.6	25.046	25.092	25.056	
27716	2130.7	25.046	25.092	25.056	
27717	2130.8	25.046	25.092	25.056	
27718	2130.9	25.046	25.092	25.056	
27719	2131.	25.046	25.092	25.056	
27720	2131.	25.046	25.092	25.056	
27721	2131.	25.046	25.092	25.056	
27722	2131.1	25.046	25.092	25.056	
27723	2131.1	25.046	25.092	25.056	
27724	2131.2	25.046	25.092	25.056	
27725	2131.3	25.046	25.092	25.056	
27726	2131.4	25.046	25.092	25.056	
27727	2131.5	25.046	25.092	25.056	
27728	2131.6	25.046	25.092	25.056	
27729	2131.7	25.046	25.092	25.056	
27730	2131.8	25.046	25.092	25.056	
27731	2131.9	25.046	25.092	25.056	
27732	2132.	25.046	25.092	25.056	
27733	2132.	25.046	25.092	25.056	
27734	2132.	25.046	25.092	25.056	
27735	2132.1	25.046	25.092	25.056	
27736	2132.1	25.046	25.092	25.056	
27737	2132.2	25.046	25.092	25.056	
27738	2132.3	25.046	25.092	25.056	
27739	2132.4	25.046	25.092	25.056	
27740	2132.5	25.046	25.092	25.056	
27741	2132.6	25.046	25.092	25.056	
27742	2132.7	25.046	25.092	25.056	
27743	2132.8	25.046	25.092	25.056	
27744	2132.9	25.046	25.092	25.056	
27745	2133.	25.046	25.092	25.056	
27746	2133.	25.046	25.092	25.056	
27747	2133.	25.046	25.092	25.056	
27748	2133.1	25.046	25.092	25.056	
27749	2133.1	25.046	25.092	25.056	
27750	2133.2	25.046	25.092	25.056	
27751	2133.3	25.046	25.092	25.056	
27752	2133.4	25.046	25.092	25.056	
27753	2133.5	25.046	25.092	25.056	
27754	2133.6	25.046	25.092	25.056	
27755	2133.7	25.046	25.092	25.056	
27756	2133.8	25.046	25.092	25.056	
27757	2133.9	25.046	25.092	25.056	
27758	2134.	25.046	25.092	25.056	
27759	2134.	25.046	25.092	25.056	
27760	2134.	25.046	25.092	25.056	
27761	2134.1	25.046	25.092	25.056	
27762	2134.1	25.046	25.092	25.056	
27763	2134.2	25.046	25.092	25.056	
27764	2134.3	25.046	25.092	25.056	
27765	2134.4	25.046	25.092	25.056	
27766	2134.5	25.046	25.092	25.056	
27767	2134.6	25.046	25.092	25.056	
27768	2134.7	25.046	25.092	25.056	
27769	2134.8	25.046	25.092	25.056	
27770	2134.9	25.046	25.092	25.056	
27771	2135.	25.046	25.092	25.056	
27772	2135.	25.046	25.092	25.056	
27773	2135.	25.046	25.092	25.056	
27774	2135.1	25.046	25.092	25.056	
27775	2135.1	25.046	25.092	25.056	
27776	2135.2	25.046	25.092	25.056	
27777	2135.3	25.046	25.092	25.056	
27778	2135.4	25.046	25.092	25.056	
27779	2135.5	25.046	25.092	25.056	
27780	2135.6	25.046	25.092	25.056	
27781	2135.7	25.046	25.092	25.056	
27782	2135.8	25.046	25.092	25.056	
27783	2135.9	25.046	25.092	25.056	
27784	2136.	25.046	25.092	25.056	
27785	2136.	25.046	25.092	25.056	
27786	2136.	25.046	25.092	25.056	
27787	2136.1	25.046	25.092	25.056	
27788	2136.1	25.046	25.092	25.056	
27789	2136.2	25.046	25.092	25.056	
27790	2136.3	25.046	25.092	25.056	
27791	2136.4	25.046	25.092	25.056	
27792	2136.5	25.046	25.092	25.056	
27793	2136.6	25.046	25.092	25.056	
27794	2136.7	25.046	25.092	25.056	
27795	2136.8	25.046	25.092	25.056	
27796	2136.9	25.046	25.092	25.056	
27797	2137.	25.046	25.092	25.056	
27798	2137.	25.046	25.092	25.056	
27799	2137.	25.046	25.092	25.056	
27800	2137.1	25.046	25.092	25.056	
27801	2137.1	25.046	25.092	25.056	
27802	2137.2	25.046	25.092	25.056	
27803	2137.3	25.046	25.092	25.056	
27804	2137.4	25.046	25.092	25.056	
27805	2137.5	25.046	25.092	25.056	
27806	2137.6	25.046	25.092	25.056	
27807	2137.7	25.046	25.092	25.056	
27808	2137.8	25.046	25.092	25.056	
27809	2137.9	25.046	25.092	25.056	
27810	2138.	25.046	25.092	25.056	
27811	2138.	25.046	25.092	25.056	
27812	2138.	25.046	25.092	25.056	
27813	2138.1	25.046	25.092	25.056	
27814	2138.1	25.046	25.092	25.056	
27815	2138.2	25.046	25.092	25.056	
27816	2138.3	25.046	25.092	25.056	
27817	2138.4	25.046	25.092	25.056	
27818	2138.5	25.046	25.092	25.056	
27819	2138.6	25.046	25.092	25.056	
27820	2138.7	25.046	25.093	25.056	
27821	2138.8	25.046	25.093	25.056	
27822	2138.9	25.046	25.093	25.056	
27823	2139.	25.046	25.093	25.056	
27824	2139.	25.046	25.093	25.056	
27825	2139.	25.046	25.093	25.056	
27826	2139.1	25.046	25.093	25.056	
27827	2139.1	25.046	25.093	25.056	
27828	2139.2	25.046	25.093	25.056	
27829	2139.3	25.046	25.093	25.056	
27830	2139.4	25.046	25.093	25.056	
27831	2139.5	25.047	25.093	25.056	
27832	2139.6	25.047	25.093	25.056	
27833	2139.7	25.047	25.093	25.056	
27834	2139.8	25.047	25.093	25.056	
27835	2139.9	25.047	25.093	25.056	
27836	2140.	25.047	25.093	25.056	
27837	2140.	25.047	25.093	25.056	
27838	2140.	25.047	25.093	25.056	
27839	2140.1	25.047	25.093	25.056	
27840	2140.1	25.047	25.093	25.056	
27841	2140.2	25.047	25.093	25.056	
27842	2140.3	25.047	25.093	25.056	
27843	2140.4	25.047	25.093	25.056	
27844	2140.5	25.047	25.093	25.056	
27845	2140.6	25.047	25.093	25.056	
27846	2140.7	25.047	25.093	25.056	
27847	2140.8	25.047	25.093	25.056	
27848	2140.9	25.047	25.093	25.056	
27849	2141.	25.047	25.093	25.056	
27850	2141.	25.047	25.093	25.056	
27851	2141.	25.047	25.093	25.056	
27852	2141.1	25.047	25.093	25.056	
27853	2141.1	25.047	25.093	25.056	
27854	2141.2	25.047	25.093	25.056	
27855	2141.3	25.047	25.093	25.056	
27856	2141.4	25.047	25.093	25.056	
27857	2141.5	25.047	25.093	25.056	
27858	2141.6	25.047	25.093	25.056	
27859	2141.7	25.047	25.093	25.056	
27860	2141.8	25.047	25.093	25.056	
27861	2141.9	25.047	25.093	25.056	
27862	2142.	25.047	25.093	25.056	
27863	2142.	25.047	25.093	25.056	
27864	2142.	25.047	25.093	25.056	
27865	2142.1	25.047	25.093	25.056	
27866	2142.1	25.047	25.093	25.056	
27867	2142.2	25.047	25.093	25.056	
27868	2142.3	25.047	25.093	25.056	
27869	2142.4	25.047	25.093	25.056	
27870	2142.5	25.047	25.093	25.056	
27871	2142.6	25.047	25.093	25.056	
27872	2142.7	25.047	25.093	25.056	
27873	2142.8	25.047	25.093	25.056	
27874	2142.9	25.047	25.093	25.056	
27875	2143.	25.047	25.093	25.056	
27876	2143.	25.047	25.093	25.056	
27877	2143.	25.047	25.093	25.056	
27878	2143.1	25.047	25.093	25.056	
27879	2143.1	25.047	25.093	25.056	
27880	2143.2	25.047	25.093	25.056	
27881	2143.3	25.047	25.093	25.056	
27882	2143.4	25.047	25.093	25.056	
27883	2143.5	25.047	25.093	25.056	
27884	2143.6	25.047	25.093	25.056	
27885	2143.7	25.047	25.093	25.056	
27886	2143.8	25.047	25.093	25.056	
27887	2143.9	25.047	25.093	25.056	
27888	2144.	25.047	25.093	25.057	
27889	2144.	25.047	25.093	25.057	
27890	2144.	25.047	25.093	25.057	
27891	2144.1	25.047	25.093	25.057	
27892	2144.1	25.047	25.093	25.057	
27893	2144.2	25.047	25.093	25.057	
27894	2144.3	25.047	25.093	25.057	
27895	2144.4	25.047	25.093	25.057	
27896	2144.5	25.047	25.093	25.057	
27897	2144.6	25.047	25.093	25.057	
27898	2144.7	25.047	25.093	25.057	
27899	2144.8	25.047	25.093	25.057	
27900	2144.9	25.047	25.093	25.057	
27901	2145.	25.047	25.093	25.057	
27902	2145.	25.047	25.093	25.057	
27903	2145.	25.047	25.093	25.057	
27904	2145.1	25.047	25.093	25.057	
27905	2145.1	25.047	25.093	25.057	
27906	2145.2	25.047	25.093	25.057	
27907	2145.3	25.047	25.093	25.057	
27908	2145.4	25.047	25.093	25.057	
27909	2145.5	25.047	25.093	25.057	
27910	2145.6	25.047	25.093	25.057	
27911	2145.7	25.047	25.093	25.057	
27912	2145.8	25.047	25.093	25.057	
27913	2145.9	25.047	25.093	25.057	
27914	2146.	25.047	25.093	25.057	
27915	2146.	25.047	25.093	25.057	
27916	2146.	25.047	25.093	25.057	
27917	2146.1	25.047	25.093	25.057	
27918	2146.1	25.047	25.093	25.057	
27919	2146.2	25.047	25.093	25.057	
27920	2146.3	25.047	25.093	25.057	
27921	2146.4	25.047	25.093	25.057	
27922	2146.5	25.047	25.093	25.057	
27923	2146.6	25.047	25.093	25.057	
27924	2146.7	25.047	25.093	25.057	
27925	2146.8	25.047	25.093	25.057	
27926	2146.9	25.047	25.093	25.057	
27927	2147.	25.047	25.093	25.057	
27928	2147.	25.047	25.093	25.057	
27929	2147.	25.047	25.093	25.057	
27930	2147.1	25.047	25.093	25.057	
27931	2147.1	25.047	25.093	25.057	
27932	2147.2	25.047	25.093	25.057	
27933	2147.3	25.047	25.093	25.057	
27934	2147.4	25.047	25.093	25.057	
27935	2147.5	25.047	25.093	25.057	
27936	2147.6	25.047	25.093	25.057	
27937	2147.7	25.047	25.093	25.057	
27938	2147.8	25.047	25.093	25.057	
27939	2147.9	25.047	25.093	25.057	
27940	2148.	25.047	25.094	25.057	
27941	2148.	25.047	25.094	25.057	
27942	2148.	25.047	25.094	25.057	
27943	2148.1	25.047	25.094	25.057	
27944	2148.1	25.047	25.094	25.057	
27945	2148.2	25.047	25.094	25.057	
27946	2148.3	25.047	25.094	25.057	
27947	2148.4	25.047	25.094	25.057	
27948	2148.5	25.047	25.094	25.057	
27949	2148.6	25.047	25.094	25.057	
27950	2148.7	25.047	25.094	25.057	
27951	2148.8	25.047	25.094	25.057	
27952	2148.9	25.047	25.094	25.057	
27953	2149.	25.047	25.094	25.057	
27954	2149.	25.047	25.094	25.057	
27955	2149.	25.047	25.094	25.057	
27956	2149.1	25.047	25.094	25.057	
27957	2149.1	25.047	25.094	25.057	
27958	2149.2	25.047	25.094	25.057	
27959	2149.3	25.047	25.094	25.057	
27960	2149.4	25.047	25.094	25.057	
27961	2149.5	25.047	25.094	25.057	
27962	2149.6	25.047	25.094	25.057	
27963	2149.7	25.047	25.094	25.057	
27964	2149.8	25.047	25.094	25.057	
27965	2149.9	25.047	25.094	25.057	
27966	2150.	25.047	25.094	25.057	
27967	2150.	25.047	25.094	25.057	
27968	2150.	25.047	25.094	25.057	
27969	2150.1	25.047	25.094	25.057	
27970	2150.1	25.047	25.094	25.057	
27971	2150.2	25.047	25.094	25.057	
27972	2150.3	25.047	25.094	25.057	
27973	2150.4	25.047	25.094	25.057	
27974	2150.5	25.047	25.094	25.057	
27975	2150.6	25.047	25.094	25.057	
27976	2150.7	25.047	25.094	25.057	
27977	2150.8	25.047	25.094	25.057	
27978	2150.9	25.047	25.094	25.057	
27979	2151.	25.047	25.094	25.057	
27980	2151.	25.047	25.094	25.057	
27981	2151.	25.047	25.094	25.057	
27982	2151.1	25.047	25.094	25.057	
27983	2151.1	25.047	25.094	25.057	
27984	2151.2	25.047	25.094	25.057	
27985	2151.3	25.047	25.094	25.057	
27986	2151.4	25.047	25.094	25.057	
27987	2151.5	25.047	25.094	25.057	
27988	2151.6	25.047	25.094	25.057	
27989	2151.7	25.047	25.094	25.057	
27990	2151.8	25.047	25.094	25.057	
27991	2151.9	25.047	25.094	25.057	
27992	2152.	25.047	25.094	25.057	
27993	2152.	25.047	25.094	25.057	
27994	2152.	25.047	25.094	25.057	
27995	2152.1	25.047	25.094	25.057	
27996	2152.1	25.047	25.094	25.057	
27997	2152.2	25.047	25.094	25.057	
27998	2152.3	25.047	25.094	25.057	
27999	2152.4	25.047	25.094	25.057	
28000	2152.5	25.047	25.094	25.057	
28001	2152.6	25.047	25.094	25.057	
28002	2152.7	25.047	25.094	25.057	
28003	2152.8	25.047	25.094	25.057	
28004	2152.9	25.047	25.094	25.057	
28005	2153.	25.047	25.094	25.057	
28006	2153.	25.047	25.094	25.057	
28007	2153.	25.047	25.094	25.057	
28008	2153.1	25.047	25.094	25.057	
28009	2153.1	25.047	25.094	25.057	
28010	2153.2	25.047	25.094	25.057	
28011	2153.3	25.047	25.094	25.057	
28012	2153.4	25.047	25.094	25.057	
28013	2153.5	25.047	25.094	25.057	
28014	2153.6	25.047	25.094	25.057	
28015	2153.7	25.047	25.094	25.057	
28016	2153.8	25.047	25.094	25.057	
28017	2153.9	25.047	25.094	25.057	
28018	2154.	25.047	25.094	25.057	
28019	2154.	25.047	25.094	25.057	
28020	2154.	25.047	25.094	25.057	
28021	2154.1	25.047	25.094	25.057	
28022	2154.1	25.047	25.094	25.057	
28023	2154.2	25.047	25.094	25.057	
28024	2154.3	25.047	25.094	25.057	
28025	2154.4	25.047	25.094	25.057	
28026	2154.5	25.047	25.094	25.057	
28027	2154.6	25.048	25.094	25.057	
28028	2154.7	25.048	25.094	25.057	
28029	2154.8	25.048	25.094	25.057	
28030	2154.9	25.048	25.094	25.057	
28031	2155.	25.048	25.094	25.057	
28032	2155.	25.048	25.094	25.057	
28033	2155.	25.048	25.094	25.057	
28034	2155.1	25.048	25.094	25.057	
28035	2155.1	25.048	25.094	25.057	
28036	2155.2	25.048	25.094	25.057	
28037	2155.3	25.048	25.094	25.057	
28038	2155.4	25.048	25.094	25.057	
28039	2155.5	25.048	25.094	25.057	
28040	2155.6	25.048	25.094	25.057	
28041	2155.7	25.048	25.094	25.057	
28042	2155.8	25.048	25.094	25.057	
28043	2155.9	25.048	25.094	25.057	
28044	2156.	25.048	25.094	25.057	
28045	2156.	25.048	25.094	25.057	
28046	2156.	25.048	25.094	25.057	
28047	2156.1	25.048	25.094	25.057	
28048	2156.1	25.048	25.094	25.057	
28049	2156.2	25.048	25.094	25.057	
28050	2156.3	25.048	25.094	25.057	
28051	2156.4	25.048	25.094	25.057	
28052	2156.5	25.048	25.094	25.057	
28053	2156.6	25.048	25.094	25.057	
28054	2156.7	25.048	25.094	25.057	
28055	2156.8	25.048	25.094	25.057	
28056	2156.9	25.048	25.094	25.057	
28057	2157.	25.048	25.094	25.057	
28058	2157.	25.048	25.094	25.057	
28059	2157.	25.048	25.094	25.057	
28060	2157.1	25.048	25.094	25.057	
28061	2157.1	25.048	25.095	25.057	
28062	2157.2	25.048	25.095	25.057	
28063	2157.3	25.048	25.095	25.058	
28064	2157.4	25.048	25.095	25.058	
28065	2157.5	25.048	25.095	25.058	
28066	2157.6	25.048	25.095	25.058	
28067	2157.7	25.048	25.095	25.058	
28068	2157.8	25.048	25.095	25.058	
28069	2157.9	25.048	25.095	25.058	
28070	2158.	25.048	25.095	25.058	
28071	2158.	25.048	25.095	25.058	
28072	2158.	25.048	25.095	25.058	
28073	2158.1	25.048	25.095	25.058	
28074	2158.1	25.048	25.095	25.058	
28075	2158.2	25.048	25.095	25.058	
28076	2158.3	25.048	25.095	25.058	
28077	2158.4	25.048	25.095	25.058	
28078	2158.5	25.048	25.095	25.058	
28079	2158.6	25.048	25.095	25.058	
28080	2158.7	25.048	25.095	25.058	
28081	2158.8	25.048	25.095	25.058	
28082	2158.9	25.048	25.095	25.058	
28083	2159.	25.048	25.095	25.058	
28084	2159.	25.048	25.095	25.058	
28085	2159.	25.048	25.095	25.058	
28086	2159.1	25.048	25.095	25.058	
28087	2159.1	25.048	25.095	25.058	
28088	2159.2	25.048	25.095	25.058	
28089	2159.3	25.048	25.095	25.058	
28090	2159.4	25.048	25.095	25.058	
28091	2159.5	25.048	25.095	25.058	
28092	2159.6	25.048	25.095	25.058	
28093	2159.7	25.048	25.095	25.058	
28094	2159.8	25.048	25.095	25.058	
28095	2159.9	25.048	25.095	25.058	
28096	2160.	25.048	25.095	25.058	
28097	2160.	25.048	25.095	25.058	
28098	2160.	25.048	25.095	25.058	
28099	2160.1	25.048	25.095	25.058	
28100	2160.1	25.048	25.095	25.058	
28101	2160.2	25.048	25.095	25.058	
28102	2160.3	25.048	25.095	25.058	
28103	2160.4	25.048	25.095	25.058	
28104	2160.5	25.048	25.095	25.058	
28105	2160.6	25.048	25.095	25.058	
28106	2160.7	25.048	25.095	25.058	
28107	2160.8	25.048	25.095	25.058	
28108	2160.9	25.048	25.095	25.058	
28109	2161.	25.048	25.095	25.058	
28110	2161.	25.048	25.095	25.058	
28111	2161.	25.048	25.095	25.058	
28112	2161.1	25.048	25.095	25.058	
28113	2161.1	25.048	25.095	25.058	
28114	2161.2	25.048	25.095	25.058	
28115	2161.3	25.048	25.095	25.058	
28116	2161.4	25.048	25.095	25.058	
28117	2161.5	25.048	25.095	25.058	
28118	2161.6	25.048	25.095	25.058	
28119	2161.7	25.048	25.095	25.058	
28120	2161.8	25.048	25.095	25.058	
28121	2161.9	25.048	25.095	25.058	
28122	2162.	25.048	25.095	25.058	
28123	2162.	25.048	25.095	25.058	
28124	2162.	25.048	25.095	25.058	
28125	2162.1	25.048	25.095	25.058	
28126	2162.1	25.048	25.095	25.058	
28127	2162.2	25.048	25.095	25.058	
28128	2162.3	25.048	25.095	25.058	
28129	2162.4	25.048	25.095	25.058	
28130	2162.5	25.048	25.095	25.058	
28131	2162.6	25.048	25.095	25.058	
28132	2162.7	25.048	25.095	25.058	
28133	2162.8	25.048	25.095	25.058	
28134	2162.9	25.048	25.095	25.058	
28135	2163.	25.048	25.095	25.058	
28136	2163.	25.048	25.095	25.058	
28137	2163.	25.048	25.095	25.058	
28138	2163.1	25.048	25.095	25.058	
28139	2163.1	25.048	25.095	25.058	
28140	2163.2	25.048	25.095	25.058	
28141	2163.3	25.048	25.095	25.058	
28142	2163.4	25.048	25.095	25.058	
28143	2163.5	25.048	25.095	25.058	
28144	2163.6	25.048	25.095	25.058	
28145	2163.7	25.048	25.095	25.058	
28146	2163.8	25.048	25.095	25.058	
28147	2163.9	25.048	25.095	25.058	
28148	2164.	25.048	25.095	25.058	
28149	2164.	25.048	25.095	25.058	
28150	2164.	25.048	25.095	25.058	
28151	2164.1	25.048	25.095	25.058	
28152	2164.1	25.048	25.095	25.058	
28153	2164.2	25.048	25.095	25.058	
28154	2164.3	25.048	25.095	25.058	
28155	2164.4	25.048	25.095	25.058	
28156	2164.5	25.048	25.095	25.058	
28157	2164.6	25.048	25.095	25.058	
28158	2164.7	25.048	25.095	25.058	
28159	2164.8	25.048	25.095	25.058	
28160	2164.9	25.048	25.095	25.058	
28161	2165.	25.048	25.095	25.058	
28162	2165.	25.048	25.095	25.058	
28163	2165.	25.048	25.095	25.058	
28164	2165.1	25.048	25.095	25.058	
28165	2165.1	25.048	25.095	25.058	
28166	2165.2	25.048	25.095	25.058	
28167	2165.3	25.048	25.095	25.058	
28168	2165.4	25.048	25.095	25.058	
28169	2165.5	25.048	25.095	25.058	
28170	2165.6	25.048	25.095	25.058	
28171	2165.7	25.048	25.095	25.058	
28172	2165.8	25.048	25.095	25.058	
28173	2165.9	25.048	25.095	25.058	
28174	2166.	25.048	25.095	25.058	
28175	2166.	25.048	25.095	25.058	
28176	2166.	25.048	25.095	25.058	
28177	2166.1	25.048	25.095	25.058	
28178	2166.1	25.048	25.095	25.058	
28179	2166.2	25.048	25.096	25.058	
28180	2166.3	25.048	25.096	25.058	
28181	2166.4	25.048	25.096	25.058	
28182	2166.5	25.048	25.096	25.058	
28183	2166.6	25.048	25.096	25.058	
28184	2166.7	25.048	25.096	25.058	
28185	2166.8	25.048	25.096	25.058	
28186	2166.9	25.048	25.096	25.058	
28187	2167.	25.048	25.096	25.058	
28188	2167.	25.048	25.096	25.058	
28189	2167.	25.048	25.096	25.058	
28190	2167.1	25.048	25.096	25.058	
28191	2167.1	25.048	25.096	25.058	
28192	2167.2	25.048	25.096	25.058	
28193	2167.3	25.048	25.096	25.058	
28194	2167.4	25.048	25.096	25.058	
28195	2167.5	25.048	25.096	25.058	
28196	2167.6	25.048	25.096	25.058	
28197	2167.7	25.048	25.096	25.058	
28198	2167.8	25.048	25.096	25.058	
28199	2167.9	25.048	25.096	25.058	
28200	2168.	25.048	25.096	25.058	
28201	2168.	25.048	25.096	25.058	
28202	2168.	25.048	25.096	25.058	
28203	2168.1	25.048	25.096	25.058	
28204	2168.1	25.048	25.096	25.058	
28205	2168.2	25.048	25.096	25.058	
28206	2168.3	25.048	25.096	25.058	
28207	2168.4	25.048	25.096	25.058	
28208	2168.5	25.048	25.096	25.058	
28209	2168.6	25.048	25.096	25.058	
28210	2168.7	25.048	25.096	25.058	
28211	2168.8	25.048	25.096	25.058	
28212	2168.9	25.048	25.096	25.058	
28213	2169.	25.048	25.096	25.058	
28214	2169.	25.048	25.096	25.058	
28215	2169.	25.048	25.096	25.058	
28216	2169.1	25.048	25.096	25.058	
28217	2169.1	25.048	25.096	25.058	
28218	2169.2	25.048	25.096	25.058	
28219	2169.3	25.048	25.096	25.058	
28220	2169.4	25.048	25.096	25.058	
28221	2169.5	25.049	25.096	25.058	
28222	2169.6	25.049	25.096	25.058	
28223	2169.7	25.049	25.096	25.058	
28224	2169.8	25.049	25.096	25.058	
28225	2169.9	25.049	25.096	25.058	
28226	2170.	25.049	25.096	25.058	
28227	2170.	25.049	25.096	25.058	
28228	2170.	25.049	25.096	25.058	
28229	2170.1	25.049	25.096	25.058	
28230	2170.1	25.049	25.096	25.058	
28231	2170.2	25.049	25.096	25.058	
28232	2170.3	25.049	25.096	25.058	
28233	2170.4	25.049	25.096	25.059	
28234	2170.5	25.049	25.096	25.059	
28235	2170.6	25.049	25.096	25.059	
28236	2170.7	25.049	25.096	25.059	
28237	2170.8	25.049	25.096	25.059	
28238	2170.9	25.049	25.096	25.059	
28239	2171.	25.049	25.096	25.059	
28240	2171.	25.049	25.096	25.059	
28241	2171.	25.049	25.096	25.059	
28242	2171.1	25.049	25.096	25.059	
