	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
21085	1622.8	27.972	28.88	28.164	
21086	1622.9	27.972	28.88	28.164	
21087	1623.	27.972	28.88	28.164	
21088	1623.	27.972	28.88	28.164	
21089	1623.	27.972	28.88	28.164	
21090	1623.	27.972	28.88	28.164	
21091	1623.1	27.972	28.88	28.164	
21092	1623.2	27.972	28.88	28.164	
21093	1623.3	27.973	28.88	28.164	
21094	1623.4	27.973	28.881	28.164	
21095	1623.5	27.973	28.881	28.164	
21096	1623.6	27.973	28.881	28.164	
21097	1623.7	27.973	28.881	28.164	
21098	1623.8	27.973	28.881	28.165	
21099	1623.9	27.973	28.881	28.165	
21100	1624.	27.973	28.881	28.165	
21101	1624.	27.973	28.881	28.165	
21102	1624.	27.973	28.881	28.165	
21103	1624.	27.973	28.881	28.165	
21104	1624.1	27.973	28.881	28.165	
21105	1624.2	27.973	28.881	28.165	
21106	1624.3	27.973	28.881	28.165	
21107	1624.4	27.973	28.881	28.165	
21108	1624.5	27.973	28.881	28.165	
21109	1624.6	27.973	28.882	28.165	
21110	1624.7	27.974	28.882	28.165	
21111	1624.8	27.974	28.882	28.165	
21112	1624.9	27.974	28.882	28.165	
21113	1625.	27.974	28.882	28.165	
21114	1625.	27.974	28.882	28.165	
21115	1625.	27.974	28.882	28.165	
21116	1625.	27.974	28.882	28.165	
21117	1625.1	27.974	28.882	28.165	
21118	1625.2	27.974	28.882	28.166	
21119	1625.3	27.974	28.882	28.166	
21120	1625.4	27.974	28.882	28.166	
21121	1625.5	27.974	28.882	28.166	
21122	1625.6	27.974	28.882	28.166	
21123	1625.7	27.974	28.882	28.166	
21124	1625.8	27.974	28.883	28.166	
21125	1625.9	27.974	28.883	28.166	
21126	1626.	27.974	28.883	28.166	
21127	1626.	27.974	28.883	28.166	
21128	1626.	27.974	28.883	28.166	
21129	1626.	27.974	28.883	28.166	
21130	1626.1	27.975	28.883	28.166	
21131	1626.2	27.975	28.883	28.166	
21132	1626.3	27.975	28.883	28.166	
21133	1626.4	27.975	28.883	28.166	
21134	1626.5	27.975	28.883	28.166	
21135	1626.6	27.975	28.883	28.167	
21136	1626.7	27.975	28.883	28.167	
21137	1626.8	27.975	28.883	28.167	
21138	1626.9	27.975	28.883	28.167	
21139	1627.	27.975	28.884	28.167	
21140	1627.	27.975	28.884	28.167	
21141	1627.	27.975	28.884	28.167	
21142	1627.	27.975	28.884	28.167	
21143	1627.1	27.975	28.884	28.167	
21144	1627.2	27.975	28.884	28.167	
21145	1627.3	27.975	28.884	28.167	
21146	1627.4	27.975	28.884	28.167	
21147	1627.5	27.976	28.884	28.167	
21148	1627.6	27.976	28.884	28.167	
21149	1627.7	27.976	28.884	28.167	
21150	1627.8	27.976	28.884	28.167	
21151	1627.9	27.976	28.884	28.168	
21152	1628.	27.976	28.884	28.168	
21153	1628.	27.976	28.884	28.168	
21154	1628.	27.976	28.884	28.168	
21155	1628.	27.976	28.884	28.168	
21156	1628.1	27.976	28.884	28.168	
21157	1628.2	27.976	28.885	28.168	
21158	1628.3	27.976	28.885	28.168	
21159	1628.4	27.976	28.885	28.168	
21160	1628.5	27.976	28.885	28.168	
21161	1628.6	27.976	28.885	28.168	
21162	1628.7	27.976	28.885	28.168	
21163	1628.8	27.976	28.885	28.168	
21164	1628.9	27.977	28.885	28.168	
21165	1629.	27.977	28.885	28.168	
21166	1629.	27.977	28.885	28.168	
21167	1629.	27.977	28.885	28.168	
21168	1629.	27.977	28.885	28.168	
21169	1629.1	27.977	28.885	28.168	
21170	1629.2	27.977	28.885	28.168	
21171	1629.3	27.977	28.885	28.169	
21172	1629.4	27.977	28.886	28.169	
21173	1629.5	27.977	28.886	28.169	
21174	1629.6	27.977	28.886	28.169	
21175	1629.7	27.977	28.886	28.169	
21176	1629.8	27.977	28.886	28.169	
21177	1629.9	27.977	28.886	28.169	
21178	1630.	27.977	28.886	28.169	
21179	1630.	27.977	28.886	28.169	
21180	1630.	27.977	28.886	28.169	
21181	1630.	27.977	28.886	28.169	
21182	1630.1	27.977	28.886	28.169	
21183	1630.2	27.977	28.886	28.169	
21184	1630.3	27.978	28.886	28.169	
21185	1630.4	27.978	28.886	28.169	
21186	1630.5	27.978	28.886	28.169	
21187	1630.6	27.978	28.887	28.17	
21188	1630.7	27.978	28.887	28.17	
21189	1630.8	27.978	28.887	28.17	
21190	1630.9	27.978	28.887	28.17	
21191	1631.	27.978	28.887	28.17	
21192	1631.	27.978	28.887	28.17	
21193	1631.	27.978	28.887	28.17	
21194	1631.	27.978	28.887	28.17	
21195	1631.1	27.978	28.887	28.17	
21196	1631.2	27.978	28.887	28.17	
21197	1631.3	27.978	28.887	28.17	
21198	1631.4	27.978	28.887	28.17	
21199	1631.5	27.978	28.887	28.17	
21200	1631.6	27.978	28.887	28.17	
21201	1631.7	27.979	28.887	28.17	
21202	1631.8	27.979	28.888	28.17	
21203	1631.9	27.979	28.888	28.17	
21204	1632.	27.979	28.888	28.171	
21205	1632.	27.979	28.888	28.171	
21206	1632.	27.979	28.888	28.171	
21207	1632.	27.979	28.888	28.171	
21208	1632.1	27.979	28.888	28.171	
21209	1632.2	27.979	28.888	28.171	
21210	1632.3	27.979	28.888	28.171	
21211	1632.4	27.979	28.888	28.171	
21212	1632.5	27.979	28.888	28.171	
21213	1632.6	27.979	28.888	28.171	
21214	1632.7	27.979	28.888	28.171	
21215	1632.8	27.979	28.888	28.171	
21216	1632.9	27.979	28.889	28.171	
21217	1633.	27.979	28.889	28.171	
21218	1633.	27.979	28.889	28.171	
21219	1633.	27.979	28.889	28.171	
21220	1633.	27.979	28.889	28.171	
21221	1633.1	27.979	28.889	28.171	
21222	1633.2	27.98	28.889	28.171	
21223	1633.3	27.98	28.889	28.171	
21224	1633.4	27.98	28.889	28.172	
21225	1633.5	27.98	28.889	28.172	
21226	1633.6	27.98	28.889	28.172	
21227	1633.7	27.98	28.889	28.172	
21228	1633.8	27.98	28.889	28.172	
21229	1633.9	27.98	28.889	28.172	
21230	1634.	27.98	28.889	28.172	
21231	1634.	27.98	28.889	28.172	
21232	1634.	27.98	28.889	28.172	
21233	1634.	27.98	28.889	28.172	
21234	1634.1	27.98	28.89	28.172	
21235	1634.2	27.98	28.89	28.172	
21236	1634.3	27.98	28.89	28.172	
21237	1634.4	27.98	28.89	28.172	
21238	1634.5	27.98	28.89	28.172	
21239	1634.6	27.981	28.89	28.172	
21240	1634.7	27.981	28.89	28.173	
21241	1634.8	27.981	28.89	28.173	
21242	1634.9	27.981	28.89	28.173	
21243	1635.	27.981	28.89	28.173	
21244	1635.	27.981	28.89	28.173	
21245	1635.	27.981	28.89	28.173	
21246	1635.	27.981	28.89	28.173	
21247	1635.1	27.981	28.89	28.173	
21248	1635.2	27.981	28.89	28.173	
21249	1635.3	27.981	28.891	28.173	
21250	1635.4	27.981	28.891	28.173	
21251	1635.5	27.981	28.891	28.173	
21252	1635.6	27.981	28.891	28.173	
21253	1635.7	27.981	28.891	28.173	
21254	1635.8	27.981	28.891	28.173	
21255	1635.9	27.981	28.891	28.173	
21256	1636.	27.982	28.891	28.173	
21257	1636.	27.982	28.891	28.173	
21258	1636.	27.982	28.891	28.173	
21259	1636.	27.982	28.891	28.173	
21260	1636.1	27.982	28.891	28.174	
21261	1636.2	27.982	28.891	28.174	
21262	1636.3	27.982	28.891	28.174	
21263	1636.4	27.982	28.891	28.174	
21264	1636.5	27.982	28.892	28.174	
21265	1636.6	27.982	28.892	28.174	
21266	1636.7	27.982	28.892	28.174	
21267	1636.8	27.982	28.892	28.174	
21268	1636.9	27.982	28.892	28.174	
21269	1637.	27.982	28.892	28.174	
21270	1637.	27.982	28.892	28.174	
21271	1637.	27.982	28.892	28.174	
21272	1637.	27.982	28.892	28.174	
21273	1637.1	27.982	28.892	28.174	
21274	1637.2	27.982	28.892	28.174	
21275	1637.3	27.982	28.892	28.174	
21276	1637.4	27.983	28.892	28.175	
21277	1637.5	27.983	28.892	28.175	
21278	1637.6	27.983	28.892	28.175	
21279	1637.7	27.983	28.893	28.175	
21280	1637.8	27.983	28.893	28.175	
21281	1637.9	27.983	28.893	28.175	
21282	1638.	27.983	28.893	28.175	
21283	1638.	27.983	28.893	28.175	
21284	1638.	27.983	28.893	28.175	
21285	1638.	27.983	28.893	28.175	
21286	1638.1	27.983	28.893	28.175	
21287	1638.2	27.983	28.893	28.175	
21288	1638.3	27.983	28.893	28.175	
21289	1638.4	27.983	28.893	28.175	
21290	1638.5	27.983	28.893	28.175	
21291	1638.6	27.983	28.893	28.175	
21292	1638.7	27.983	28.893	28.175	
21293	1638.8	27.984	28.893	28.176	
21294	1638.9	27.984	28.894	28.176	
21295	1639.	27.984	28.894	28.176	
21296	1639.	27.984	28.894	28.176	
21297	1639.	27.984	28.894	28.176	
21298	1639.	27.984	28.894	28.176	
21299	1639.1	27.984	28.894	28.176	
21300	1639.2	27.984	28.894	28.176	
21301	1639.3	27.984	28.894	28.176	
21302	1639.4	27.984	28.894	28.176	
21303	1639.5	27.984	28.894	28.176	
21304	1639.6	27.984	28.894	28.176	
21305	1639.7	27.984	28.894	28.176	
21306	1639.8	27.984	28.894	28.176	
21307	1639.9	27.984	28.894	28.176	
21308	1640.	27.984	28.894	28.176	
21309	1640.	27.984	28.894	28.176	
21310	1640.	27.984	28.894	28.176	
21311	1640.	27.984	28.895	28.176	
21312	1640.1	27.984	28.895	28.177	
21313	1640.2	27.985	28.895	28.177	
21314	1640.3	27.985	28.895	28.177	
21315	1640.4	27.985	28.895	28.177	
21316	1640.5	27.985	28.895	28.177	
21317	1640.6	27.985	28.895	28.177	
21318	1640.7	27.985	28.895	28.177	
21319	1640.8	27.985	28.895	28.177	
21320	1640.9	27.985	28.895	28.177	
21321	1641.	27.985	28.895	28.177	
21322	1641.	27.985	28.895	28.177	
21323	1641.	27.985	28.895	28.177	
21324	1641.	27.985	28.895	28.177	
21325	1641.1	27.985	28.895	28.177	
21326	1641.2	27.985	28.896	28.177	
21327	1641.3	27.985	28.896	28.177	
21328	1641.4	27.985	28.896	28.177	
21329	1641.5	27.985	28.896	28.178	
21330	1641.6	27.986	28.896	28.178	
21331	1641.7	27.986	28.896	28.178	
21332	1641.8	27.986	28.896	28.178	
21333	1641.9	27.986	28.896	28.178	
21334	1642.	27.986	28.896	28.178	
21335	1642.	27.986	28.896	28.178	
21336	1642.	27.986	28.896	28.178	
21337	1642.	27.986	28.896	28.178	
21338	1642.1	27.986	28.896	28.178	
21339	1642.2	27.986	28.896	28.178	
21340	1642.3	27.986	28.896	28.178	
21341	1642.4	27.986	28.897	28.178	
21342	1642.5	27.986	28.897	28.178	
21343	1642.6	27.986	28.897	28.178	
21344	1642.7	27.986	28.897	28.178	
21345	1642.8	27.986	28.897	28.178	
21346	1642.9	27.986	28.897	28.179	
21347	1643.	27.986	28.897	28.179	
21348	1643.	27.986	28.897	28.179	
21349	1643.	27.986	28.897	28.179	
21350	1643.	27.987	28.897	28.179	
21351	1643.1	27.987	28.897	28.179	
21352	1643.2	27.987	28.897	28.179	
21353	1643.3	27.987	28.897	28.179	
21354	1643.4	27.987	28.897	28.179	
21355	1643.5	27.987	28.897	28.179	
21356	1643.6	27.987	28.898	28.179	
21357	1643.7	27.987	28.898	28.179	
21358	1643.8	27.987	28.898	28.179	
21359	1643.9	27.987	28.898	28.179	
21360	1644.	27.987	28.898	28.179	
21361	1644.	27.987	28.898	28.179	
21362	1644.	27.987	28.898	28.179	
21363	1644.	27.987	28.898	28.179	
21364	1644.1	27.987	28.898	28.179	
21365	1644.2	27.987	28.898	28.18	
21366	1644.3	27.987	28.898	28.18	
21367	1644.4	27.987	28.898	28.18	
21368	1644.5	27.988	28.898	28.18	
21369	1644.6	27.988	28.898	28.18	
21370	1644.7	27.988	28.898	28.18	
21371	1644.8	27.988	28.899	28.18	
21372	1644.9	27.988	28.899	28.18	
21373	1645.	27.988	28.899	28.18	
21374	1645.	27.988	28.899	28.18	
21375	1645.	27.988	28.899	28.18	
21376	1645.	27.988	28.899	28.18	
21377	1645.1	27.988	28.899	28.18	
21378	1645.2	27.988	28.899	28.18	
21379	1645.3	27.988	28.899	28.18	
21380	1645.4	27.988	28.899	28.18	
21381	1645.5	27.988	28.899	28.18	
21382	1645.6	27.988	28.899	28.181	
21383	1645.7	27.988	28.899	28.181	
21384	1645.8	27.988	28.899	28.181	
21385	1645.9	27.989	28.899	28.181	
21386	1646.	27.989	28.9	28.181	
21387	1646.	27.989	28.9	28.181	
21388	1646.	27.989	28.9	28.181	
21389	1646.	27.989	28.9	28.181	
21390	1646.1	27.989	28.9	28.181	
21391	1646.2	27.989	28.9	28.181	
21392	1646.3	27.989	28.9	28.181	
21393	1646.4	27.989	28.9	28.181	
21394	1646.5	27.989	28.9	28.181	
21395	1646.6	27.989	28.9	28.181	
21396	1646.7	27.989	28.9	28.181	
21397	1646.8	27.989	28.9	28.181	
21398	1646.9	27.989	28.9	28.182	
21399	1647.	27.989	28.9	28.182	
21400	1647.	27.989	28.9	28.182	
21401	1647.	27.989	28.9	28.182	
21402	1647.	27.989	28.9	28.182	
21403	1647.1	27.989	28.9	28.182	
21404	1647.2	27.989	28.901	28.182	
21405	1647.3	27.99	28.901	28.182	
21406	1647.4	27.99	28.901	28.182	
21407	1647.5	27.99	28.901	28.182	
21408	1647.6	27.99	28.901	28.182	
21409	1647.7	27.99	28.901	28.182	
21410	1647.8	27.99	28.901	28.182	
21411	1647.9	27.99	28.901	28.182	
21412	1648.	27.99	28.901	28.182	
21413	1648.	27.99	28.901	28.182	
21414	1648.	27.99	28.901	28.182	
21415	1648.	27.99	28.901	28.182	
21416	1648.1	27.99	28.901	28.182	
21417	1648.2	27.99	28.901	28.182	
21418	1648.3	27.99	28.901	28.183	
21419	1648.4	27.99	28.902	28.183	
21420	1648.5	27.99	28.902	28.183	
21421	1648.6	27.99	28.902	28.183	
21422	1648.7	27.991	28.902	28.183	
21423	1648.8	27.991	28.902	28.183	
21424	1648.9	27.991	28.902	28.183	
21425	1649.	27.991	28.902	28.183	
21426	1649.	27.991	28.902	28.183	
21427	1649.	27.991	28.902	28.183	
21428	1649.	27.991	28.902	28.183	
21429	1649.1	27.991	28.902	28.183	
21430	1649.2	27.991	28.902	28.183	
21431	1649.3	27.991	28.902	28.183	
21432	1649.4	27.991	28.902	28.183	
21433	1649.5	27.991	28.903	28.183	
21434	1649.6	27.991	28.903	28.184	
21435	1649.7	27.991	28.903	28.184	
21436	1649.8	27.991	28.903	28.184	
21437	1649.9	27.991	28.903	28.184	
21438	1650.	27.991	28.903	28.184	
21439	1650.	27.991	28.903	28.184	
21440	1650.	27.991	28.903	28.184	
21441	1650.	27.991	28.903	28.184	
21442	1650.1	27.992	28.903	28.184	
21443	1650.2	27.992	28.903	28.184	
21444	1650.3	27.992	28.903	28.184	
21445	1650.4	27.992	28.903	28.184	
21446	1650.5	27.992	28.903	28.184	
21447	1650.6	27.992	28.903	28.184	
21448	1650.7	27.992	28.904	28.184	
21449	1650.8	27.992	28.904	28.184	
21450	1650.9	27.992	28.904	28.184	
21451	1651.	27.992	28.904	28.185	
21452	1651.	27.992	28.904	28.185	
21453	1651.	27.992	28.904	28.185	
21454	1651.	27.992	28.904	28.185	
21455	1651.1	27.992	28.904	28.185	
21456	1651.2	27.992	28.904	28.185	
21457	1651.3	27.992	28.904	28.185	
21458	1651.4	27.992	28.904	28.185	
21459	1651.5	27.993	28.904	28.185	
21460	1651.6	27.993	28.904	28.185	
21461	1651.7	27.993	28.904	28.185	
21462	1651.8	27.993	28.904	28.185	
21463	1651.9	27.993	28.905	28.185	
21464	1652.	27.993	28.905	28.185	
21465	1652.	27.993	28.905	28.185	
21466	1652.	27.993	28.905	28.185	
21467	1652.	27.993	28.905	28.185	
21468	1652.1	27.993	28.905	28.185	
21469	1652.2	27.993	28.905	28.185	
21470	1652.3	27.993	28.905	28.185	
21471	1652.4	27.993	28.905	28.186	
21472	1652.5	27.993	28.905	28.186	
21473	1652.6	27.993	28.905	28.186	
21474	1652.7	27.993	28.905	28.186	
21475	1652.8	27.993	28.905	28.186	
21476	1652.9	27.994	28.905	28.186	
21477	1653.	27.994	28.905	28.186	
21478	1653.	27.994	28.905	28.186	
21479	1653.	27.994	28.905	28.186	
21480	1653.	27.994	28.905	28.186	
21481	1653.1	27.994	28.906	28.186	
21482	1653.2	27.994	28.906	28.186	
21483	1653.3	27.994	28.906	28.186	
21484	1653.4	27.994	28.906	28.186	
21485	1653.5	27.994	28.906	28.186	
21486	1653.6	27.994	28.906	28.186	
21487	1653.7	27.994	28.906	28.187	
21488	1653.8	27.994	28.906	28.187	
21489	1653.9	27.994	28.906	28.187	
21490	1654.	27.994	28.906	28.187	
21491	1654.	27.994	28.906	28.187	
21492	1654.	27.994	28.906	28.187	
21493	1654.	27.994	28.906	28.187	
21494	1654.1	27.994	28.906	28.187	
21495	1654.2	27.994	28.906	28.187	
21496	1654.3	27.995	28.907	28.187	
21497	1654.4	27.995	28.907	28.187	
21498	1654.5	27.995	28.907	28.187	
21499	1654.6	27.995	28.907	28.187	
21500	1654.7	27.995	28.907	28.187	
21501	1654.8	27.995	28.907	28.187	
21502	1654.9	27.995	28.907	28.187	
21503	1655.	27.995	28.907	28.187	
21504	1655.	27.995	28.907	28.187	
21505	1655.	27.995	28.907	28.187	
21506	1655.	27.995	28.907	28.187	
21507	1655.1	27.995	28.907	28.188	
21508	1655.2	27.995	28.907	28.188	
21509	1655.3	27.995	28.907	28.188	
21510	1655.4	27.995	28.907	28.188	
21511	1655.5	27.995	28.908	28.188	
21512	1655.6	27.995	28.908	28.188	
21513	1655.7	27.995	28.908	28.188	
21514	1655.8	27.996	28.908	28.188	
21515	1655.9	27.996	28.908	28.188	
21516	1656.	27.996	28.908	28.188	
21517	1656.	27.996	28.908	28.188	
21518	1656.	27.996	28.908	28.188	
21519	1656.	27.996	28.908	28.188	
21520	1656.1	27.996	28.908	28.188	
21521	1656.2	27.996	28.908	28.188	
21522	1656.3	27.996	28.908	28.188	
21523	1656.4	27.996	28.908	28.189	
21524	1656.5	27.996	28.908	28.189	
21525	1656.6	27.996	28.909	28.189	
21526	1656.7	27.996	28.909	28.189	
21527	1656.8	27.996	28.909	28.189	
21528	1656.9	27.996	28.909	28.189	
21529	1657.	27.996	28.909	28.189	
21530	1657.	27.996	28.909	28.189	
21531	1657.	27.996	28.909	28.189	
21532	1657.	27.996	28.909	28.189	
21533	1657.1	27.996	28.909	28.189	
21534	1657.2	27.997	28.909	28.189	
21535	1657.3	27.997	28.909	28.189	
21536	1657.4	27.997	28.909	28.189	
21537	1657.5	27.997	28.909	28.189	
21538	1657.6	27.997	28.909	28.189	
21539	1657.7	27.997	28.909	28.189	
21540	1657.8	27.997	28.91	28.19	
21541	1657.9	27.997	28.91	28.19	
21542	1658.	27.997	28.91	28.19	
21543	1658.	27.997	28.91	28.19	
21544	1658.	27.997	28.91	28.19	
21545	1658.	27.997	28.91	28.19	
21546	1658.1	27.997	28.91	28.19	
21547	1658.2	27.997	28.91	28.19	
21548	1658.3	27.997	28.91	28.19	
21549	1658.4	27.997	28.91	28.19	
21550	1658.5	27.997	28.91	28.19	
21551	1658.6	27.998	28.91	28.19	
21552	1658.7	27.998	28.91	28.19	
21553	1658.8	27.998	28.91	28.19	
21554	1658.9	27.998	28.91	28.19	
21555	1659.	27.998	28.91	28.19	
21556	1659.	27.998	28.911	28.19	
21557	1659.	27.998	28.911	28.19	
21558	1659.	27.998	28.911	28.19	
21559	1659.1	27.998	28.911	28.191	
21560	1659.2	27.998	28.911	28.191	
21561	1659.3	27.998	28.911	28.191	
21562	1659.4	27.998	28.911	28.191	
21563	1659.5	27.998	28.911	28.191	
21564	1659.6	27.998	28.911	28.191	
21565	1659.7	27.998	28.911	28.191	
21566	1659.8	27.998	28.911	28.191	
21567	1659.9	27.998	28.911	28.191	
21568	1660.	27.999	28.911	28.191	
21569	1660.	27.999	28.911	28.191	
21570	1660.	27.999	28.911	28.191	
21571	1660.	27.999	28.911	28.191	
21572	1660.1	27.999	28.911	28.191	
21573	1660.2	27.999	28.912	28.191	
21574	1660.3	27.999	28.912	28.191	
21575	1660.4	27.999	28.912	28.191	
21576	1660.5	27.999	28.912	28.192	
21577	1660.6	27.999	28.912	28.192	
21578	1660.7	27.999	28.912	28.192	
21579	1660.8	27.999	28.912	28.192	
21580	1660.9	27.999	28.912	28.192	
21581	1661.	27.999	28.912	28.192	
21582	1661.	27.999	28.912	28.192	
21583	1661.	27.999	28.912	28.192	
21584	1661.	27.999	28.912	28.192	
21585	1661.1	27.999	28.912	28.192	
21586	1661.2	27.999	28.912	28.192	
21587	1661.3	27.999	28.912	28.192	
21588	1661.4	28.	28.913	28.192	
21589	1661.5	28.	28.913	28.192	
21590	1661.6	28.	28.913	28.192	
21591	1661.7	28.	28.913	28.192	
21592	1661.8	28.	28.913	28.192	
21593	1661.9	28.	28.913	28.193	
21594	1662.	28.	28.913	28.193	
21595	1662.	28.	28.913	28.193	
21596	1662.	28.	28.913	28.193	
21597	1662.	28.	28.913	28.193	
21598	1662.1	28.	28.913	28.193	
21599	1662.2	28.	28.913	28.193	
21600	1662.3	28.	28.913	28.193	
21601	1662.4	28.	28.913	28.193	
21602	1662.5	28.	28.913	28.193	
21603	1662.6	28.	28.914	28.193	
21604	1662.7	28.	28.914	28.193	
21605	1662.8	28.001	28.914	28.193	
21606	1662.9	28.001	28.914	28.193	
21607	1663.	28.001	28.914	28.193	
21608	1663.	28.001	28.914	28.193	
21609	1663.	28.001	28.914	28.193	
21610	1663.	28.001	28.914	28.193	
21611	1663.1	28.001	28.914	28.193	
21612	1663.2	28.001	28.914	28.194	
21613	1663.3	28.001	28.914	28.194	
21614	1663.4	28.001	28.914	28.194	
21615	1663.5	28.001	28.914	28.194	
21616	1663.6	28.001	28.914	28.194	
21617	1663.7	28.001	28.914	28.194	
21618	1663.8	28.001	28.915	28.194	
21619	1663.9	28.001	28.915	28.194	
21620	1664.	28.001	28.915	28.194	
21621	1664.	28.001	28.915	28.194	
21622	1664.	28.001	28.915	28.194	
21623	1664.	28.001	28.915	28.194	
21624	1664.1	28.001	28.915	28.194	
21625	1664.2	28.002	28.915	28.194	
21626	1664.3	28.002	28.915	28.194	
21627	1664.4	28.002	28.915	28.194	
21628	1664.5	28.002	28.915	28.194	
21629	1664.6	28.002	28.915	28.195	
21630	1664.7	28.002	28.915	28.195	
21631	1664.8	28.002	28.915	28.195	
21632	1664.9	28.002	28.916	28.195	
21633	1665.	28.002	28.916	28.195	
21634	1665.	28.002	28.916	28.195	
21635	1665.	28.002	28.916	28.195	
21636	1665.	28.002	28.916	28.195	
21637	1665.1	28.002	28.916	28.195	
21638	1665.2	28.002	28.916	28.195	
21639	1665.3	28.002	28.916	28.195	
21640	1665.4	28.002	28.916	28.195	
21641	1665.5	28.002	28.916	28.195	
21642	1665.6	28.003	28.916	28.195	
21643	1665.7	28.003	28.916	28.195	
21644	1665.8	28.003	28.916	28.195	
21645	1665.9	28.003	28.916	28.196	
21646	1666.	28.003	28.916	28.196	
21647	1666.	28.003	28.916	28.196	
21648	1666.	28.003	28.916	28.196	
21649	1666.	28.003	28.916	28.196	
21650	1666.1	28.003	28.917	28.196	
21651	1666.2	28.003	28.917	28.196	
21652	1666.3	28.003	28.917	28.196	
21653	1666.4	28.003	28.917	28.196	
21654	1666.5	28.003	28.917	28.196	
21655	1666.6	28.003	28.917	28.196	
21656	1666.7	28.003	28.917	28.196	
21657	1666.8	28.003	28.917	28.196	
21658	1666.9	28.003	28.917	28.196	
21659	1667.	28.003	28.917	28.196	
21660	1667.	28.003	28.917	28.196	
21661	1667.	28.003	28.917	28.196	
21662	1667.	28.004	28.917	28.196	
21663	1667.1	28.004	28.917	28.196	
21664	1667.2	28.004	28.917	28.196	
21665	1667.3	28.004	28.918	28.197	
21666	1667.4	28.004	28.918	28.197	
21667	1667.5	28.004	28.918	28.197	
21668	1667.6	28.004	28.918	28.197	
21669	1667.7	28.004	28.918	28.197	
21670	1667.8	28.004	28.918	28.197	
21671	1667.9	28.004	28.918	28.197	
21672	1668.	28.004	28.918	28.197	
21673	1668.	28.004	28.918	28.197	
21674	1668.	28.004	28.918	28.197	
21675	1668.	28.004	28.918	28.197	
21676	1668.1	28.004	28.918	28.197	
21677	1668.2	28.004	28.918	28.197	
21678	1668.3	28.004	28.918	28.197	
21679	1668.4	28.004	28.918	28.197	
21680	1668.5	28.005	28.919	28.197	
21681	1668.6	28.005	28.919	28.198	
21682	1668.7	28.005	28.919	28.198	
21683	1668.8	28.005	28.919	28.198	
21684	1668.9	28.005	28.919	28.198	
21685	1669.	28.005	28.919	28.198	
21686	1669.	28.005	28.919	28.198	
21687	1669.	28.005	28.919	28.198	
21688	1669.	28.005	28.919	28.198	
21689	1669.1	28.005	28.919	28.198	
21690	1669.2	28.005	28.919	28.198	
21691	1669.3	28.005	28.919	28.198	
21692	1669.4	28.005	28.919	28.198	
21693	1669.5	28.005	28.919	28.198	
21694	1669.6	28.005	28.919	28.198	
21695	1669.7	28.005	28.92	28.198	
21696	1669.8	28.005	28.92	28.198	
21697	1669.9	28.006	28.92	28.198	
21698	1670.	28.006	28.92	28.199	
21699	1670.	28.006	28.92	28.199	
21700	1670.	28.006	28.92	28.199	
21701	1670.	28.006	28.92	28.199	
21702	1670.1	28.006	28.92	28.199	
21703	1670.2	28.006	28.92	28.199	
21704	1670.3	28.006	28.92	28.199	
21705	1670.4	28.006	28.92	28.199	
21706	1670.5	28.006	28.92	28.199	
21707	1670.6	28.006	28.92	28.199	
21708	1670.7	28.006	28.92	28.199	
21709	1670.8	28.006	28.92	28.199	
21710	1670.9	28.006	28.921	28.199	
21711	1671.	28.006	28.921	28.199	
21712	1671.	28.006	28.921	28.199	
21713	1671.	28.006	28.921	28.199	
21714	1671.	28.006	28.921	28.199	
21715	1671.1	28.006	28.921	28.199	
21716	1671.2	28.006	28.921	28.199	
21717	1671.3	28.007	28.921	28.199	
21718	1671.4	28.007	28.921	28.2	
21719	1671.5	28.007	28.921	28.2	
