	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
22498	1731.4	25.58	25.843	25.635	
22499	1731.5	25.58	25.843	25.636	
22500	1731.6	25.58	25.843	25.636	
22501	1731.7	25.58	25.843	25.636	
22502	1731.8	25.58	25.843	25.636	
22503	1731.9	25.58	25.843	25.636	
22504	1732.	25.58	25.843	25.636	
22505	1732.	25.58	25.843	25.636	
22506	1732.	25.58	25.843	25.636	
22507	1732.	25.58	25.843	25.636	
22508	1732.1	25.58	25.843	25.636	
22509	1732.2	25.58	25.843	25.636	
22510	1732.3	25.58	25.843	25.636	
22511	1732.4	25.58	25.843	25.636	
22512	1732.5	25.581	25.843	25.636	
22513	1732.6	25.581	25.843	25.636	
22514	1732.7	25.581	25.843	25.636	
22515	1732.8	25.581	25.843	25.636	
22516	1732.9	25.581	25.843	25.636	
22517	1733.	25.581	25.843	25.636	
22518	1733.	25.581	25.843	25.636	
22519	1733.	25.581	25.843	25.636	
22520	1733.	25.581	25.843	25.636	
22521	1733.1	25.581	25.843	25.636	
22522	1733.2	25.581	25.843	25.636	
22523	1733.3	25.581	25.844	25.636	
22524	1733.4	25.581	25.844	25.636	
22525	1733.5	25.581	25.844	25.636	
22526	1733.6	25.581	25.844	25.636	
22527	1733.7	25.581	25.844	25.636	
22528	1733.8	25.581	25.844	25.636	
22529	1733.9	25.581	25.844	25.636	
22530	1734.	25.581	25.844	25.636	
22531	1734.	25.581	25.844	25.636	
22532	1734.	25.581	25.844	25.636	
22533	1734.	25.581	25.844	25.636	
22534	1734.1	25.581	25.844	25.636	
22535	1734.2	25.581	25.844	25.636	
22536	1734.3	25.581	25.844	25.636	
22537	1734.4	25.581	25.844	25.636	
22538	1734.5	25.581	25.844	25.636	
22539	1734.6	25.581	25.844	25.636	
22540	1734.7	25.581	25.844	25.636	
22541	1734.8	25.581	25.844	25.636	
22542	1734.9	25.581	25.844	25.637	
22543	1735.	25.581	25.844	25.637	
22544	1735.	25.581	25.844	25.637	
22545	1735.	25.581	25.844	25.637	
22546	1735.	25.581	25.844	25.637	
22547	1735.1	25.581	25.844	25.637	
22548	1735.2	25.581	25.844	25.637	
22549	1735.3	25.581	25.844	25.637	
22550	1735.4	25.581	25.844	25.637	
22551	1735.5	25.581	25.844	25.637	
22552	1735.6	25.581	25.844	25.637	
22553	1735.7	25.581	25.844	25.637	
22554	1735.8	25.581	25.844	25.637	
22555	1735.9	25.581	25.844	25.637	
22556	1736.	25.581	25.845	25.637	
22557	1736.	25.581	25.845	25.637	
22558	1736.	25.581	25.845	25.637	
22559	1736.	25.581	25.845	25.637	
22560	1736.1	25.582	25.845	25.637	
22561	1736.2	25.582	25.845	25.637	
22562	1736.3	25.582	25.845	25.637	
22563	1736.4	25.582	25.845	25.637	
22564	1736.5	25.582	25.845	25.637	
22565	1736.6	25.582	25.845	25.637	
22566	1736.7	25.582	25.845	25.637	
22567	1736.8	25.582	25.845	25.637	
22568	1736.9	25.582	25.845	25.637	
22569	1737.	25.582	25.845	25.637	
22570	1737.	25.582	25.845	25.637	
22571	1737.	25.582	25.845	25.637	
22572	1737.	25.582	25.845	25.637	
22573	1737.1	25.582	25.845	25.637	
22574	1737.2	25.582	25.845	25.637	
22575	1737.3	25.582	25.845	25.637	
22576	1737.4	25.582	25.845	25.637	
22577	1737.5	25.582	25.845	25.637	
22578	1737.6	25.582	25.845	25.637	
22579	1737.7	25.582	25.845	25.637	
22580	1737.8	25.582	25.845	25.637	
22581	1737.9	25.582	25.845	25.637	
22582	1738.	25.582	25.845	25.637	
22583	1738.	25.582	25.845	25.637	
22584	1738.	25.582	25.845	25.637	
22585	1738.	25.582	25.845	25.637	
22586	1738.1	25.582	25.845	25.637	
22587	1738.2	25.582	25.845	25.638	
22588	1738.3	25.582	25.845	25.638	
22589	1738.4	25.582	25.845	25.638	
22590	1738.5	25.582	25.845	25.638	
22591	1738.6	25.582	25.846	25.638	
22592	1738.7	25.582	25.846	25.638	
22593	1738.8	25.582	25.846	25.638	
22594	1738.9	25.582	25.846	25.638	
22595	1739.	25.582	25.846	25.638	
22596	1739.	25.582	25.846	25.638	
22597	1739.	25.582	25.846	25.638	
22598	1739.	25.582	25.846	25.638	
22599	1739.1	25.582	25.846	25.638	
22600	1739.2	25.582	25.846	25.638	
22601	1739.3	25.582	25.846	25.638	
22602	1739.4	25.582	25.846	25.638	
22603	1739.5	25.582	25.846	25.638	
22604	1739.6	25.583	25.846	25.638	
22605	1739.7	25.583	25.846	25.638	
22606	1739.8	25.583	25.846	25.638	
22607	1739.9	25.583	25.846	25.638	
22608	1740.	25.583	25.846	25.638	
22609	1740.	25.583	25.846	25.638	
22610	1740.	25.583	25.846	25.638	
22611	1740.	25.583	25.846	25.638	
22612	1740.1	25.583	25.846	25.638	
22613	1740.2	25.583	25.846	25.638	
22614	1740.3	25.583	25.846	25.638	
22615	1740.4	25.583	25.846	25.638	
22616	1740.5	25.583	25.846	25.638	
22617	1740.6	25.583	25.846	25.638	
22618	1740.7	25.583	25.846	25.638	
22619	1740.8	25.583	25.846	25.638	
22620	1740.9	25.583	25.846	25.638	
22621	1741.	25.583	25.846	25.638	
22622	1741.	25.583	25.846	25.638	
22623	1741.	25.583	25.846	25.638	
22624	1741.	25.583	25.846	25.638	
22625	1741.1	25.583	25.846	25.638	
22626	1741.2	25.583	25.846	25.638	
22627	1741.3	25.583	25.847	25.638	
22628	1741.4	25.583	25.847	25.638	
22629	1741.5	25.583	25.847	25.639	
22630	1741.6	25.583	25.847	25.639	
22631	1741.7	25.583	25.847	25.639	
22632	1741.8	25.583	25.847	25.639	
22633	1741.9	25.583	25.847	25.639	
22634	1742.	25.583	25.847	25.639	
22635	1742.	25.583	25.847	25.639	
22636	1742.	25.583	25.847	25.639	
22637	1742.	25.583	25.847	25.639	
22638	1742.1	25.583	25.847	25.639	
22639	1742.2	25.583	25.847	25.639	
22640	1742.3	25.583	25.847	25.639	
22641	1742.4	25.583	25.847	25.639	
22642	1742.5	25.583	25.847	25.639	
22643	1742.6	25.583	25.847	25.639	
22644	1742.7	25.583	25.847	25.639	
22645	1742.8	25.583	25.847	25.639	
22646	1742.9	25.583	25.847	25.639	
22647	1743.	25.583	25.847	25.639	
22648	1743.	25.583	25.847	25.639	
22649	1743.	25.583	25.847	25.639	
22650	1743.	25.583	25.847	25.639	
22651	1743.1	25.584	25.847	25.639	
22652	1743.2	25.584	25.847	25.639	
22653	1743.3	25.584	25.847	25.639	
22654	1743.4	25.584	25.847	25.639	
22655	1743.5	25.584	25.847	25.639	
22656	1743.6	25.584	25.847	25.639	
22657	1743.7	25.584	25.847	25.639	
22658	1743.8	25.584	25.847	25.639	
22659	1743.9	25.584	25.847	25.639	
22660	1744.	25.584	25.848	25.639	
22661	1744.	25.584	25.848	25.639	
22662	1744.	25.584	25.848	25.639	
22663	1744.	25.584	25.848	25.639	
22664	1744.1	25.584	25.848	25.639	
22665	1744.2	25.584	25.848	25.639	
22666	1744.3	25.584	25.848	25.639	
22667	1744.4	25.584	25.848	25.639	
22668	1744.5	25.584	25.848	25.639	
22669	1744.6	25.584	25.848	25.639	
22670	1744.7	25.584	25.848	25.639	
22671	1744.8	25.584	25.848	25.64	
22672	1744.9	25.584	25.848	25.64	
22673	1745.	25.584	25.848	25.64	
22674	1745.	25.584	25.848	25.64	
22675	1745.	25.584	25.848	25.64	
22676	1745.	25.584	25.848	25.64	
22677	1745.1	25.584	25.848	25.64	
22678	1745.2	25.584	25.848	25.64	
22679	1745.3	25.584	25.848	25.64	
22680	1745.4	25.584	25.848	25.64	
22681	1745.5	25.584	25.848	25.64	
22682	1745.6	25.584	25.848	25.64	
22683	1745.7	25.584	25.848	25.64	
22684	1745.8	25.584	25.848	25.64	
22685	1745.9	25.584	25.848	25.64	
22686	1746.	25.584	25.848	25.64	
22687	1746.	25.584	25.848	25.64	
22688	1746.	25.584	25.848	25.64	
22689	1746.	25.584	25.848	25.64	
22690	1746.1	25.584	25.848	25.64	
22691	1746.2	25.584	25.848	25.64	
22692	1746.3	25.584	25.848	25.64	
22693	1746.4	25.584	25.848	25.64	
22694	1746.5	25.584	25.848	25.64	
22695	1746.6	25.585	25.849	25.64	
22696	1746.7	25.585	25.849	25.64	
22697	1746.8	25.585	25.849	25.64	
22698	1746.9	25.585	25.849	25.64	
22699	1747.	25.585	25.849	25.64	
22700	1747.	25.585	25.849	25.64	
22701	1747.	25.585	25.849	25.64	
22702	1747.	25.585	25.849	25.64	
22703	1747.1	25.585	25.849	25.64	
22704	1747.2	25.585	25.849	25.64	
22705	1747.3	25.585	25.849	25.64	
22706	1747.4	25.585	25.849	25.64	
22707	1747.5	25.585	25.849	25.64	
22708	1747.6	25.585	25.849	25.64	
22709	1747.7	25.585	25.849	25.64	
22710	1747.8	25.585	25.849	25.64	
22711	1747.9	25.585	25.849	25.64	
22712	1748.	25.585	25.849	25.64	
22713	1748.	25.585	25.849	25.64	
22714	1748.	25.585	25.849	25.64	
22715	1748.	25.585	25.849	25.641	
22716	1748.1	25.585	25.849	25.641	
22717	1748.2	25.585	25.849	25.641	
22718	1748.3	25.585	25.849	25.641	
22719	1748.4	25.585	25.849	25.641	
22720	1748.5	25.585	25.849	25.641	
22721	1748.6	25.585	25.849	25.641	
22722	1748.7	25.585	25.849	25.641	
22723	1748.8	25.585	25.849	25.641	
22724	1748.9	25.585	25.849	25.641	
22725	1749.	25.585	25.849	25.641	
22726	1749.	25.585	25.849	25.641	
22727	1749.	25.585	25.849	25.641	
22728	1749.	25.585	25.849	25.641	
22729	1749.1	25.585	25.849	25.641	
22730	1749.2	25.585	25.849	25.641	
22731	1749.3	25.585	25.85	25.641	
22732	1749.4	25.585	25.85	25.641	
22733	1749.5	25.585	25.85	25.641	
22734	1749.6	25.585	25.85	25.641	
22735	1749.7	25.585	25.85	25.641	
22736	1749.8	25.585	25.85	25.641	
22737	1749.9	25.585	25.85	25.641	
22738	1750.	25.585	25.85	25.641	
22739	1750.	25.585	25.85	25.641	
22740	1750.	25.585	25.85	25.641	
22741	1750.	25.585	25.85	25.641	
22742	1750.1	25.586	25.85	25.641	
22743	1750.2	25.586	25.85	25.641	
22744	1750.3	25.586	25.85	25.641	
22745	1750.4	25.586	25.85	25.641	
22746	1750.5	25.586	25.85	25.641	
22747	1750.6	25.586	25.85	25.641	
22748	1750.7	25.586	25.85	25.641	
22749	1750.8	25.586	25.85	25.641	
22750	1750.9	25.586	25.85	25.641	
22751	1751.	25.586	25.85	25.641	
22752	1751.	25.586	25.85	25.641	
22753	1751.	25.586	25.85	25.641	
22754	1751.	25.586	25.85	25.641	
22755	1751.1	25.586	25.85	25.641	
22756	1751.2	25.586	25.85	25.641	
22757	1751.3	25.586	25.85	25.641	
22758	1751.4	25.586	25.85	25.642	
22759	1751.5	25.586	25.85	25.642	
22760	1751.6	25.586	25.85	25.642	
22761	1751.7	25.586	25.85	25.642	
22762	1751.8	25.586	25.85	25.642	
22763	1751.9	25.586	25.85	25.642	
22764	1752.	25.586	25.851	25.642	
22765	1752.	25.586	25.851	25.642	
22766	1752.	25.586	25.851	25.642	
22767	1752.	25.586	25.851	25.642	
22768	1752.1	25.586	25.851	25.642	
22769	1752.2	25.586	25.851	25.642	
22770	1752.3	25.586	25.851	25.642	
22771	1752.4	25.586	25.851	25.642	
22772	1752.5	25.586	25.851	25.642	
22773	1752.6	25.586	25.851	25.642	
22774	1752.7	25.586	25.851	25.642	
22775	1752.8	25.586	25.851	25.642	
22776	1752.9	25.586	25.851	25.642	
22777	1753.	25.586	25.851	25.642	
22778	1753.	25.586	25.851	25.642	
22779	1753.	25.586	25.851	25.642	
22780	1753.	25.586	25.851	25.642	
22781	1753.1	25.586	25.851	25.642	
22782	1753.2	25.586	25.851	25.642	
22783	1753.3	25.586	25.851	25.642	
22784	1753.4	25.586	25.851	25.642	
22785	1753.5	25.586	25.851	25.642	
22786	1753.6	25.586	25.851	25.642	
22787	1753.7	25.587	25.851	25.642	
22788	1753.8	25.587	25.851	25.642	
22789	1753.9	25.587	25.851	25.642	
22790	1754.	25.587	25.851	25.642	
22791	1754.	25.587	25.851	25.642	
22792	1754.	25.587	25.851	25.642	
22793	1754.	25.587	25.851	25.642	
22794	1754.1	25.587	25.851	25.642	
22795	1754.2	25.587	25.851	25.642	
22796	1754.3	25.587	25.851	25.642	
22797	1754.4	25.587	25.851	25.642	
22798	1754.5	25.587	25.851	25.642	
22799	1754.6	25.587	25.852	25.643	
22800	1754.7	25.587	25.852	25.643	
22801	1754.8	25.587	25.852	25.643	
22802	1754.9	25.587	25.852	25.643	
22803	1755.	25.587	25.852	25.643	
22804	1755.	25.587	25.852	25.643	
22805	1755.	25.587	25.852	25.643	
22806	1755.	25.587	25.852	25.643	
22807	1755.1	25.587	25.852	25.643	
22808	1755.2	25.587	25.852	25.643	
22809	1755.3	25.587	25.852	25.643	
22810	1755.4	25.587	25.852	25.643	
22811	1755.5	25.587	25.852	25.643	
22812	1755.6	25.587	25.852	25.643	
22813	1755.7	25.587	25.852	25.643	
22814	1755.8	25.587	25.852	25.643	
22815	1755.9	25.587	25.852	25.643	
22816	1756.	25.587	25.852	25.643	
22817	1756.	25.587	25.852	25.643	
22818	1756.	25.587	25.852	25.643	
22819	1756.	25.587	25.852	25.643	
22820	1756.1	25.587	25.852	25.643	
22821	1756.2	25.587	25.852	25.643	
22822	1756.3	25.587	25.852	25.643	
22823	1756.4	25.587	25.852	25.643	
22824	1756.5	25.587	25.852	25.643	
22825	1756.6	25.587	25.852	25.643	
22826	1756.7	25.587	25.852	25.643	
22827	1756.8	25.587	25.852	25.643	
22828	1756.9	25.587	25.852	25.643	
22829	1757.	25.587	25.852	25.643	
22830	1757.	25.587	25.852	25.643	
22831	1757.	25.587	25.852	25.643	
22832	1757.	25.587	25.852	25.643	
22833	1757.1	25.587	25.852	25.643	
22834	1757.2	25.588	25.852	25.643	
22835	1757.3	25.588	25.853	25.643	
22836	1757.4	25.588	25.853	25.643	
22837	1757.5	25.588	25.853	25.643	
22838	1757.6	25.588	25.853	25.643	
22839	1757.7	25.588	25.853	25.643	
22840	1757.8	25.588	25.853	25.643	
22841	1757.9	25.588	25.853	25.644	
22842	1758.	25.588	25.853	25.644	
22843	1758.	25.588	25.853	25.644	
22844	1758.	25.588	25.853	25.644	
22845	1758.	25.588	25.853	25.644	
22846	1758.1	25.588	25.853	25.644	
22847	1758.2	25.588	25.853	25.644	
22848	1758.3	25.588	25.853	25.644	
22849	1758.4	25.588	25.853	25.644	
22850	1758.5	25.588	25.853	25.644	
22851	1758.6	25.588	25.853	25.644	
22852	1758.7	25.588	25.853	25.644	
22853	1758.8	25.588	25.853	25.644	
22854	1758.9	25.588	25.853	25.644	
22855	1759.	25.588	25.853	25.644	
22856	1759.	25.588	25.853	25.644	
22857	1759.	25.588	25.853	25.644	
22858	1759.	25.588	25.853	25.644	
22859	1759.1	25.588	25.853	25.644	
22860	1759.2	25.588	25.853	25.644	
22861	1759.3	25.588	25.853	25.644	
22862	1759.4	25.588	25.853	25.644	
22863	1759.5	25.588	25.853	25.644	
22864	1759.6	25.588	25.853	25.644	
22865	1759.7	25.588	25.853	25.644	
22866	1759.8	25.588	25.853	25.644	
22867	1759.9	25.588	25.853	25.644	
22868	1760.	25.588	25.854	25.644	
22869	1760.	25.588	25.854	25.644	
22870	1760.	25.588	25.854	25.644	
22871	1760.	25.588	25.854	25.644	
22872	1760.1	25.588	25.854	25.644	
22873	1760.2	25.588	25.854	25.644	
22874	1760.3	25.588	25.854	25.644	
22875	1760.4	25.588	25.854	25.644	
22876	1760.5	25.588	25.854	25.644	
22877	1760.6	25.588	25.854	25.644	
22878	1760.7	25.589	25.854	25.644	
22879	1760.8	25.589	25.854	25.644	
22880	1760.9	25.589	25.854	25.644	
22881	1761.	25.589	25.854	25.644	
22882	1761.	25.589	25.854	25.644	
22883	1761.	25.589	25.854	25.644	
22884	1761.	25.589	25.854	25.644	
22885	1761.1	25.589	25.854	25.644	
22886	1761.2	25.589	25.854	25.645	
22887	1761.3	25.589	25.854	25.645	
22888	1761.4	25.589	25.854	25.645	
22889	1761.5	25.589	25.854	25.645	
22890	1761.6	25.589	25.854	25.645	
22891	1761.7	25.589	25.854	25.645	
22892	1761.8	25.589	25.854	25.645	
22893	1761.9	25.589	25.854	25.645	
22894	1762.	25.589	25.854	25.645	
22895	1762.	25.589	25.854	25.645	
22896	1762.	25.589	25.854	25.645	
22897	1762.	25.589	25.854	25.645	
22898	1762.1	25.589	25.854	25.645	
22899	1762.2	25.589	25.854	25.645	
22900	1762.3	25.589	25.854	25.645	
22901	1762.4	25.589	25.854	25.645	
22902	1762.5	25.589	25.854	25.645	
22903	1762.6	25.589	25.855	25.645	
22904	1762.7	25.589	25.855	25.645	
22905	1762.8	25.589	25.855	25.645	
22906	1762.9	25.589	25.855	25.645	
22907	1763.	25.589	25.855	25.645	
22908	1763.	25.589	25.855	25.645	
22909	1763.	25.589	25.855	25.645	
22910	1763.	25.589	25.855	25.645	
22911	1763.1	25.589	25.855	25.645	
22912	1763.2	25.589	25.855	25.645	
22913	1763.3	25.589	25.855	25.645	
22914	1763.4	25.589	25.855	25.645	
22915	1763.5	25.589	25.855	25.645	
22916	1763.6	25.589	25.855	25.645	
22917	1763.7	25.589	25.855	25.645	
22918	1763.8	25.589	25.855	25.645	
22919	1763.9	25.589	25.855	25.645	
22920	1764.	25.589	25.855	25.645	
22921	1764.	25.589	25.855	25.645	
22922	1764.	25.589	25.855	25.645	
22923	1764.	25.589	25.855	25.645	
22924	1764.1	25.589	25.855	25.645	
22925	1764.2	25.59	25.855	25.645	
22926	1764.3	25.59	25.855	25.645	
22927	1764.4	25.59	25.855	25.645	
22928	1764.5	25.59	25.855	25.646	
22929	1764.6	25.59	25.855	25.646	
22930	1764.7	25.59	25.855	25.646	
22931	1764.8	25.59	25.855	25.646	
22932	1764.9	25.59	25.855	25.646	
22933	1765.	25.59	25.855	25.646	
22934	1765.	25.59	25.855	25.646	
22935	1765.	25.59	25.855	25.646	
22936	1765.	25.59	25.855	25.646	
22937	1765.1	25.59	25.855	25.646	
22938	1765.2	25.59	25.855	25.646	
22939	1765.3	25.59	25.856	25.646	
22940	1765.4	25.59	25.856	25.646	
22941	1765.5	25.59	25.856	25.646	
22942	1765.6	25.59	25.856	25.646	
22943	1765.7	25.59	25.856	25.646	
22944	1765.8	25.59	25.856	25.646	
22945	1765.9	25.59	25.856	25.646	
22946	1766.	25.59	25.856	25.646	
22947	1766.	25.59	25.856	25.646	
22948	1766.	25.59	25.856	25.646	
22949	1766.	25.59	25.856	25.646	
22950	1766.1	25.59	25.856	25.646	
22951	1766.2	25.59	25.856	25.646	
22952	1766.3	25.59	25.856	25.646	
22953	1766.4	25.59	25.856	25.646	
22954	1766.5	25.59	25.856	25.646	
22955	1766.6	25.59	25.856	25.646	
22956	1766.7	25.59	25.856	25.646	
22957	1766.8	25.59	25.856	25.646	
22958	1766.9	25.59	25.856	25.646	
22959	1767.	25.59	25.856	25.646	
22960	1767.	25.59	25.856	25.646	
22961	1767.	25.59	25.856	25.646	
22962	1767.	25.59	25.856	25.646	
22963	1767.1	25.59	25.856	25.646	
22964	1767.2	25.59	25.856	25.646	
22965	1767.3	25.59	25.856	25.646	
22966	1767.4	25.59	25.856	25.646	
22967	1767.5	25.59	25.856	25.646	
22968	1767.6	25.59	25.856	25.646	
22969	1767.7	25.591	25.856	25.646	
22970	1767.8	25.591	25.856	25.647	
22971	1767.9	25.591	25.856	25.647	
22972	1768.	25.591	25.857	25.647	
22973	1768.	25.591	25.857	25.647	
22974	1768.	25.591	25.857	25.647	
22975	1768.	25.591	25.857	25.647	
22976	1768.1	25.591	25.857	25.647	
22977	1768.2	25.591	25.857	25.647	
22978	1768.3	25.591	25.857	25.647	
22979	1768.4	25.591	25.857	25.647	
22980	1768.5	25.591	25.857	25.647	
22981	1768.6	25.591	25.857	25.647	
22982	1768.7	25.591	25.857	25.647	
22983	1768.8	25.591	25.857	25.647	
22984	1768.9	25.591	25.857	25.647	
22985	1769.	25.591	25.857	25.647	
22986	1769.	25.591	25.857	25.647	
22987	1769.	25.591	25.857	25.647	
22988	1769.	25.591	25.857	25.647	
22989	1769.1	25.591	25.857	25.647	
22990	1769.2	25.591	25.857	25.647	
22991	1769.3	25.591	25.857	25.647	
22992	1769.4	25.591	25.857	25.647	
22993	1769.5	25.591	25.857	25.647	
22994	1769.6	25.591	25.857	25.647	
22995	1769.7	25.591	25.857	25.647	
22996	1769.8	25.591	25.857	25.647	
22997	1769.9	25.591	25.857	25.647	
22998	1770.	25.591	25.857	25.647	
22999	1770.	25.591	25.857	25.647	
23000	1770.	25.591	25.857	25.647	
23001	1770.	25.591	25.857	25.647	
23002	1770.1	25.591	25.857	25.647	
23003	1770.2	25.591	25.857	25.647	
23004	1770.3	25.591	25.857	25.647	
23005	1770.4	25.591	25.857	25.647	
23006	1770.5	25.591	25.857	25.647	
23007	1770.6	25.591	25.858	25.647	
23008	1770.7	25.591	25.858	25.647	
23009	1770.8	25.591	25.858	25.647	
23010	1770.9	25.591	25.858	25.647	
23011	1771.	25.591	25.858	25.647	
23012	1771.	25.591	25.858	25.647	
23013	1771.	25.591	25.858	25.647	
23014	1771.	25.591	25.858	25.647	
23015	1771.1	25.591	25.858	25.648	
23016	1771.2	25.592	25.858	25.648	
23017	1771.3	25.592	25.858	25.648	
23018	1771.4	25.592	25.858	25.648	
23019	1771.5	25.592	25.858	25.648	
23020	1771.6	25.592	25.858	25.648	
23021	1771.7	25.592	25.858	25.648	
23022	1771.8	25.592	25.858	25.648	
23023	1771.9	25.592	25.858	25.648	
23024	1772.	25.592	25.858	25.648	
23025	1772.	25.592	25.858	25.648	
23026	1772.	25.592	25.858	25.648	
23027	1772.	25.592	25.858	25.648	
23028	1772.1	25.592	25.858	25.648	
23029	1772.2	25.592	25.858	25.648	
23030	1772.3	25.592	25.858	25.648	
23031	1772.4	25.592	25.858	25.648	
23032	1772.5	25.592	25.858	25.648	
23033	1772.6	25.592	25.858	25.648	
23034	1772.7	25.592	25.858	25.648	
23035	1772.8	25.592	25.858	25.648	
23036	1772.9	25.592	25.858	25.648	
23037	1773.	25.592	25.858	25.648	
23038	1773.	25.592	25.858	25.648	
23039	1773.	25.592	25.858	25.648	
23040	1773.	25.592	25.858	25.648	
23041	1773.1	25.592	25.858	25.648	
23042	1773.2	25.592	25.858	25.648	
23043	1773.3	25.592	25.859	25.648	
23044	1773.4	25.592	25.859	25.648	
23045	1773.5	25.592	25.859	25.648	
23046	1773.6	25.592	25.859	25.648	
23047	1773.7	25.592	25.859	25.648	
23048	1773.8	25.592	25.859	25.648	
23049	1773.9	25.592	25.859	25.648	
23050	1774.	25.592	25.859	25.648	
23051	1774.	25.592	25.859	25.648	
23052	1774.	25.592	25.859	25.648	
23053	1774.	25.592	25.859	25.648	
23054	1774.1	25.592	25.859	25.648	
23055	1774.2	25.592	25.859	25.648	
23056	1774.3	25.592	25.859	25.649	
23057	1774.4	25.592	25.859	25.649	
23058	1774.5	25.592	25.859	25.649	
23059	1774.6	25.592	25.859	25.649	
23060	1774.7	25.593	25.859	25.649	
23061	1774.8	25.593	25.859	25.649	
23062	1774.9	25.593	25.859	25.649	
23063	1775.	25.593	25.859	25.649	
23064	1775.	25.593	25.859	25.649	
23065	1775.	25.593	25.859	25.649	
23066	1775.	25.593	25.859	25.649	
23067	1775.1	25.593	25.859	25.649	
23068	1775.2	25.593	25.859	25.649	
23069	1775.3	25.593	25.859	25.649	
23070	1775.4	25.593	25.859	25.649	
23071	1775.5	25.593	25.859	25.649	
23072	1775.6	25.593	25.859	25.649	
23073	1775.7	25.593	25.859	25.649	
23074	1775.8	25.593	25.859	25.649	
23075	1775.9	25.593	25.86	25.649	
23076	1776.	25.593	25.86	25.649	
23077	1776.	25.593	25.86	25.649	
23078	1776.	25.593	25.86	25.649	
23079	1776.	25.593	25.86	25.649	
23080	1776.1	25.593	25.86	25.649	
23081	1776.2	25.593	25.86	25.649	
23082	1776.3	25.593	25.86	25.649	
23083	1776.4	25.593	25.86	25.649	
23084	1776.5	25.593	25.86	25.649	
23085	1776.6	25.593	25.86	25.649	
23086	1776.7	25.593	25.86	25.649	
23087	1776.8	25.593	25.86	25.649	
23088	1776.9	25.593	25.86	25.649	
23089	1777.	25.593	25.86	25.649	
23090	1777.	25.593	25.86	25.649	
23091	1777.	25.593	25.86	25.649	
23092	1777.	25.593	25.86	25.649	
23093	1777.1	25.593	25.86	25.649	
23094	1777.2	25.593	25.86	25.649	
23095	1777.3	25.593	25.86	25.649	
23096	1777.4	25.593	25.86	25.649	
23097	1777.5	25.593	25.86	25.649	
23098	1777.6	25.593	25.86	25.65	
23099	1777.7	25.593	25.86	25.65	
23100	1777.8	25.593	25.86	25.65	
23101	1777.9	25.593	25.86	25.65	
23102	1778.	25.593	25.86	25.65	
23103	1778.	25.593	25.86	25.65	
23104	1778.	25.593	25.86	25.65	
23105	1778.	25.593	25.86	25.65	
23106	1778.1	25.593	25.86	25.65	
23107	1778.2	25.594	25.86	25.65	
23108	1778.3	25.594	25.86	25.65	
23109	1778.4	25.594	25.86	25.65	
23110	1778.5	25.594	25.86	25.65	
23111	1778.6	25.594	25.861	25.65	
23112	1778.7	25.594	25.861	25.65	
23113	1778.8	25.594	25.861	25.65	
23114	1778.9	25.594	25.861	25.65	
23115	1779.	25.594	25.861	25.65	
23116	1779.	25.594	25.861	25.65	
23117	1779.	25.594	25.861	25.65	
23118	1779.	25.594	25.861	25.65	
23119	1779.1	25.594	25.861	25.65	
23120	1779.2	25.594	25.861	25.65	
23121	1779.3	25.594	25.861	25.65	
23122	1779.4	25.594	25.861	25.65	
23123	1779.5	25.594	25.861	25.65	
23124	1779.6	25.594	25.861	25.65	
23125	1779.7	25.594	25.861	25.65	
23126	1779.8	25.594	25.861	25.65	
23127	1779.9	25.594	25.861	25.65	
23128	1780.	25.594	25.861	25.65	
23129	1780.	25.594	25.861	25.65	
23130	1780.	25.594	25.861	25.65	
23131	1780.	25.594	25.861	25.65	
23132	1780.1	25.594	25.861	25.65	
