	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
5944	458.02	28.129	29.168	28.348	
5945	458.05	28.129	29.168	28.348	
5946	458.14	28.129	29.168	28.348	
5947	458.24	28.129	29.168	28.348	
5948	458.34	28.129	29.168	28.348	
5949	458.44	28.129	29.168	28.348	
5950	458.54	28.129	29.169	28.349	
5951	458.64	28.129	29.169	28.349	
5952	458.74	28.129	29.169	28.349	
5953	458.84	28.13	29.169	28.349	
5954	458.94	28.13	29.169	28.349	
5955	459.	28.13	29.169	28.349	
5956	459.01	28.13	29.169	28.349	
5957	459.02	28.13	29.169	28.349	
5958	459.05	28.13	29.169	28.349	
5959	459.14	28.13	29.169	28.349	
5960	459.24	28.13	29.169	28.349	
5961	459.34	28.13	29.169	28.349	
5962	459.44	28.13	29.169	28.349	
5963	459.54	28.13	29.17	28.35	
5964	459.64	28.13	29.17	28.35	
5965	459.74	28.13	29.17	28.35	
5966	459.84	28.131	29.17	28.35	
5967	459.94	28.131	29.17	28.35	
5968	460.	28.131	29.17	28.35	
5969	460.01	28.131	29.17	28.35	
5970	460.02	28.131	29.17	28.35	
5971	460.05	28.131	29.17	28.35	
5972	460.14	28.131	29.17	28.35	
5973	460.24	28.131	29.17	28.35	
5974	460.34	28.131	29.17	28.35	
5975	460.44	28.131	29.171	28.35	
5976	460.54	28.131	29.171	28.351	
5977	460.64	28.131	29.171	28.351	
5978	460.74	28.131	29.171	28.351	
5979	460.84	28.132	29.171	28.351	
5980	460.94	28.132	29.171	28.351	
5981	461.	28.132	29.171	28.351	
5982	461.01	28.132	29.171	28.351	
5983	461.02	28.132	29.171	28.351	
5984	461.05	28.132	29.171	28.351	
5985	461.14	28.132	29.171	28.351	
5986	461.24	28.132	29.171	28.351	
5987	461.34	28.132	29.172	28.351	
5988	461.44	28.132	29.172	28.351	
5989	461.54	28.132	29.172	28.351	
5990	461.64	28.132	29.172	28.352	
5991	461.74	28.132	29.172	28.352	
5992	461.84	28.132	29.172	28.352	
5993	461.94	28.133	29.172	28.352	
5994	462.	28.133	29.172	28.352	
5995	462.01	28.133	29.172	28.352	
5996	462.02	28.133	29.172	28.352	
5997	462.05	28.133	29.172	28.352	
5998	462.14	28.133	29.172	28.352	
5999	462.24	28.133	29.172	28.352	
6000	462.34	28.133	29.173	28.352	
6001	462.44	28.133	29.173	28.352	
6002	462.54	28.133	29.173	28.352	
6003	462.64	28.133	29.173	28.353	
6004	462.74	28.133	29.173	28.353	
6005	462.84	28.133	29.173	28.353	
6006	462.94	28.134	29.173	28.353	
6007	463.	28.134	29.173	28.353	
6008	463.01	28.134	29.173	28.353	
6009	463.02	28.134	29.173	28.353	
6010	463.05	28.134	29.173	28.353	
6011	463.14	28.134	29.173	28.353	
6012	463.24	28.134	29.174	28.353	
6013	463.34	28.134	29.174	28.353	
6014	463.44	28.134	29.174	28.353	
6015	463.54	28.134	29.174	28.353	
6016	463.64	28.134	29.174	28.354	
6017	463.74	28.134	29.174	28.354	
6018	463.84	28.134	29.174	28.354	
6019	463.94	28.135	29.174	28.354	
6020	464.	28.135	29.174	28.354	
6021	464.01	28.135	29.174	28.354	
6022	464.02	28.135	29.174	28.354	
6023	464.05	28.135	29.174	28.354	
6024	464.14	28.135	29.174	28.354	
6025	464.24	28.135	29.175	28.354	
6026	464.34	28.135	29.175	28.354	
6027	464.44	28.135	29.175	28.354	
6028	464.54	28.135	29.175	28.354	
6029	464.64	28.135	29.175	28.355	
6030	464.74	28.135	29.175	28.355	
6031	464.84	28.135	29.175	28.355	
6032	464.94	28.135	29.175	28.355	
6033	465.	28.136	29.175	28.355	
6034	465.01	28.136	29.175	28.355	
6035	465.02	28.136	29.175	28.355	
6036	465.05	28.136	29.175	28.355	
6037	465.14	28.136	29.176	28.355	
6038	465.24	28.136	29.176	28.355	
6039	465.34	28.136	29.176	28.355	
6040	465.44	28.136	29.176	28.355	
6041	465.54	28.136	29.176	28.355	
6042	465.64	28.136	29.176	28.356	
6043	465.74	28.136	29.176	28.356	
6044	465.84	28.136	29.176	28.356	
6045	465.94	28.136	29.176	28.356	
6046	466.	28.137	29.176	28.356	
6047	466.01	28.137	29.176	28.356	
6048	466.02	28.137	29.176	28.356	
6049	466.05	28.137	29.177	28.356	
6050	466.14	28.137	29.177	28.356	
6051	466.24	28.137	29.177	28.356	
6052	466.34	28.137	29.177	28.356	
6053	466.44	28.137	29.177	28.356	
6054	466.54	28.137	29.177	28.356	
6055	466.64	28.137	29.177	28.357	
6056	466.74	28.137	29.177	28.357	
6057	466.84	28.137	29.177	28.357	
6058	466.94	28.137	29.177	28.357	
6059	467.	28.137	29.178	28.357	
6060	467.01	28.137	29.178	28.357	
6061	467.02	28.137	29.178	28.357	
6062	467.05	28.138	29.178	28.357	
6063	467.14	28.138	29.178	28.357	
6064	467.24	28.138	29.178	28.357	
6065	467.34	28.138	29.178	28.357	
6066	467.44	28.138	29.178	28.357	
6067	467.54	28.138	29.178	28.357	
6068	467.64	28.138	29.178	28.358	
6069	467.74	28.138	29.178	28.358	
6070	467.84	28.138	29.178	28.358	
6071	467.94	28.138	29.179	28.358	
6072	468.	28.138	29.179	28.358	
6073	468.01	28.138	29.179	28.358	
6074	468.02	28.138	29.179	28.358	
6075	468.05	28.138	29.179	28.358	
6076	468.14	28.139	29.179	28.358	
6077	468.24	28.139	29.179	28.358	
6078	468.34	28.139	29.179	28.358	
6079	468.44	28.139	29.179	28.358	
6080	468.54	28.139	29.179	28.358	
6081	468.64	28.139	29.179	28.359	
6082	468.74	28.139	29.179	28.359	
6083	468.84	28.139	29.179	28.359	
6084	468.94	28.139	29.18	28.359	
6085	469.	28.139	29.18	28.359	
6086	469.01	28.139	29.18	28.359	
6087	469.02	28.139	29.18	28.359	
6088	469.05	28.139	29.18	28.359	
6089	469.14	28.14	29.18	28.359	
6090	469.24	28.14	29.18	28.359	
6091	469.34	28.14	29.18	28.359	
6092	469.44	28.14	29.18	28.359	
6093	469.54	28.14	29.18	28.359	
6094	469.64	28.14	29.18	28.359	
6095	469.74	28.14	29.18	28.36	
6096	469.84	28.14	29.181	28.36	
6097	469.94	28.14	29.181	28.36	
6098	470.	28.14	29.181	28.36	
6099	470.01	28.14	29.181	28.36	
6100	470.02	28.14	29.181	28.36	
6101	470.05	28.14	29.181	28.36	
6102	470.14	28.141	29.181	28.36	
6103	470.24	28.141	29.181	28.36	
6104	470.34	28.141	29.181	28.36	
6105	470.44	28.141	29.181	28.36	
6106	470.54	28.141	29.181	28.36	
6107	470.64	28.141	29.181	28.36	
6108	470.74	28.141	29.181	28.361	
6109	470.84	28.141	29.182	28.361	
6110	470.94	28.141	29.182	28.361	
6111	471.	28.141	29.182	28.361	
6112	471.01	28.141	29.182	28.361	
6113	471.02	28.141	29.182	28.361	
6114	471.05	28.141	29.182	28.361	
6115	471.14	28.141	29.182	28.361	
6116	471.24	28.142	29.182	28.361	
6117	471.34	28.142	29.182	28.361	
6118	471.44	28.142	29.182	28.361	
6119	471.54	28.142	29.182	28.361	
6120	471.64	28.142	29.182	28.361	
6121	471.74	28.142	29.183	28.362	
6122	471.84	28.142	29.183	28.362	
6123	471.94	28.142	29.183	28.362	
6124	472.	28.142	29.183	28.362	
6125	472.01	28.142	29.183	28.362	
6126	472.02	28.142	29.183	28.362	
6127	472.05	28.142	29.183	28.362	
6128	472.14	28.142	29.183	28.362	
6129	472.24	28.143	29.183	28.362	
6130	472.34	28.143	29.183	28.362	
6131	472.44	28.143	29.183	28.362	
6132	472.54	28.143	29.183	28.362	
6133	472.64	28.143	29.184	28.362	
6134	472.74	28.143	29.184	28.363	
6135	472.84	28.143	29.184	28.363	
6136	472.94	28.143	29.184	28.363	
6137	473.	28.143	29.184	28.363	
6138	473.01	28.143	29.184	28.363	
6139	473.02	28.143	29.184	28.363	
6140	473.05	28.143	29.184	28.363	
6141	473.14	28.143	29.184	28.363	
6142	473.24	28.144	29.184	28.363	
6143	473.34	28.144	29.184	28.363	
6144	473.44	28.144	29.184	28.363	
6145	473.54	28.144	29.184	28.363	
6146	473.64	28.144	29.185	28.363	
6147	473.74	28.144	29.185	28.364	
6148	473.84	28.144	29.185	28.364	
6149	473.94	28.144	29.185	28.364	
6150	474.	28.144	29.185	28.364	
6151	474.01	28.144	29.185	28.364	
6152	474.02	28.144	29.185	28.364	
6153	474.05	28.144	29.185	28.364	
6154	474.14	28.144	29.185	28.364	
6155	474.24	28.144	29.185	28.364	
6156	474.34	28.145	29.185	28.364	
6157	474.44	28.145	29.185	28.364	
6158	474.54	28.145	29.186	28.364	
6159	474.64	28.145	29.186	28.364	
6160	474.74	28.145	29.186	28.365	
6161	474.84	28.145	29.186	28.365	
6162	474.94	28.145	29.186	28.365	
6163	475.	28.145	29.186	28.365	
6164	475.01	28.145	29.186	28.365	
6165	475.02	28.145	29.186	28.365	
6166	475.05	28.145	29.186	28.365	
6167	475.14	28.145	29.186	28.365	
6168	475.24	28.145	29.186	28.365	
6169	475.34	28.146	29.186	28.365	
6170	475.44	28.146	29.186	28.365	
6171	475.54	28.146	29.187	28.365	
6172	475.64	28.146	29.187	28.365	
6173	475.74	28.146	29.187	28.365	
6174	475.84	28.146	29.187	28.366	
6175	475.94	28.146	29.187	28.366	
6176	476.	28.146	29.187	28.366	
6177	476.01	28.146	29.187	28.366	
6178	476.02	28.146	29.187	28.366	
6179	476.05	28.146	29.187	28.366	
6180	476.14	28.146	29.187	28.366	
6181	476.24	28.146	29.187	28.366	
6182	476.34	28.146	29.187	28.366	
6183	476.44	28.147	29.188	28.366	
6184	476.54	28.147	29.188	28.366	
6185	476.64	28.147	29.188	28.366	
6186	476.74	28.147	29.188	28.366	
6187	476.84	28.147	29.188	28.367	
6188	476.94	28.147	29.188	28.367	
6189	477.	28.147	29.188	28.367	
6190	477.01	28.147	29.188	28.367	
6191	477.02	28.147	29.188	28.367	
6192	477.05	28.147	29.188	28.367	
6193	477.14	28.147	29.188	28.367	
6194	477.24	28.147	29.188	28.367	
6195	477.34	28.147	29.189	28.367	
6196	477.44	28.148	29.189	28.367	
6197	477.54	28.148	29.189	28.367	
6198	477.64	28.148	29.189	28.367	
6199	477.74	28.148	29.189	28.367	
6200	477.84	28.148	29.189	28.368	
6201	477.94	28.148	29.189	28.368	
6202	478.	28.148	29.189	28.368	
6203	478.01	28.148	29.189	28.368	
6204	478.02	28.148	29.189	28.368	
6205	478.05	28.148	29.189	28.368	
6206	478.14	28.148	29.189	28.368	
6207	478.24	28.148	29.189	28.368	
6208	478.34	28.148	29.19	28.368	
6209	478.44	28.149	29.19	28.368	
6210	478.54	28.149	29.19	28.368	
6211	478.64	28.149	29.19	28.368	
6212	478.74	28.149	29.19	28.368	
6213	478.84	28.149	29.19	28.369	
6214	478.94	28.149	29.19	28.369	
6215	479.	28.149	29.19	28.369	
6216	479.01	28.149	29.19	28.369	
6217	479.02	28.149	29.19	28.369	
6218	479.05	28.149	29.19	28.369	
6219	479.14	28.149	29.19	28.369	
6220	479.24	28.149	29.191	28.369	
6221	479.34	28.149	29.191	28.369	
6222	479.44	28.149	29.191	28.369	
6223	479.54	28.15	29.191	28.369	
6224	479.64	28.15	29.191	28.369	
6225	479.74	28.15	29.191	28.369	
6226	479.84	28.15	29.191	28.37	
6227	479.94	28.15	29.191	28.37	
6228	480.	28.15	29.191	28.37	
6229	480.01	28.15	29.191	28.37	
6230	480.02	28.15	29.191	28.37	
6231	480.05	28.15	29.191	28.37	
6232	480.14	28.15	29.191	28.37	
6233	480.24	28.15	29.192	28.37	
6234	480.34	28.15	29.192	28.37	
6235	480.44	28.15	29.192	28.37	
6236	480.54	28.151	29.192	28.37	
6237	480.64	28.151	29.192	28.37	
6238	480.74	28.151	29.192	28.37	
6239	480.84	28.151	29.192	28.371	
6240	480.94	28.151	29.192	28.371	
6241	481.	28.151	29.192	28.371	
6242	481.01	28.151	29.192	28.371	
6243	481.02	28.151	29.192	28.371	
6244	481.05	28.151	29.192	28.371	
6245	481.14	28.151	29.193	28.371	
6246	481.24	28.151	29.193	28.371	
6247	481.34	28.151	29.193	28.371	
6248	481.44	28.151	29.193	28.371	
6249	481.54	28.152	29.193	28.371	
6250	481.64	28.152	29.193	28.371	
6251	481.74	28.152	29.193	28.371	
6252	481.84	28.152	29.193	28.372	
6253	481.94	28.152	29.193	28.372	
6254	482.	28.152	29.193	28.372	
6255	482.01	28.152	29.193	28.372	
6256	482.02	28.152	29.193	28.372	
6257	482.05	28.152	29.194	28.372	
6258	482.14	28.152	29.194	28.372	
6259	482.24	28.152	29.194	28.372	
6260	482.34	28.152	29.194	28.372	
6261	482.44	28.152	29.194	28.372	
6262	482.54	28.152	29.194	28.372	
6263	482.64	28.153	29.194	28.372	
6264	482.74	28.153	29.194	28.372	
6265	482.84	28.153	29.194	28.372	
6266	482.94	28.153	29.194	28.373	
6267	483.	28.153	29.195	28.373	
6268	483.01	28.153	29.195	28.373	
6269	483.02	28.153	29.195	28.373	
6270	483.05	28.153	29.195	28.373	
6271	483.14	28.153	29.195	28.373	
6272	483.24	28.153	29.195	28.373	
6273	483.34	28.153	29.195	28.373	
6274	483.44	28.153	29.195	28.373	
6275	483.54	28.153	29.195	28.373	
6276	483.64	28.154	29.195	28.373	
6277	483.74	28.154	29.195	28.373	
6278	483.84	28.154	29.195	28.373	
6279	483.94	28.154	29.196	28.374	
6280	484.	28.154	29.196	28.374	
6281	484.01	28.154	29.196	28.374	
6282	484.02	28.154	29.196	28.374	
6283	484.05	28.154	29.196	28.374	
6284	484.14	28.154	29.196	28.374	
6285	484.24	28.154	29.196	28.374	
6286	484.34	28.154	29.196	28.374	
6287	484.44	28.154	29.196	28.374	
6288	484.54	28.154	29.196	28.374	
6289	484.64	28.154	29.196	28.374	
6290	484.74	28.155	29.196	28.374	
6291	484.84	28.155	29.196	28.374	
6292	484.94	28.155	29.197	28.375	
6293	485.	28.155	29.197	28.375	
6294	485.01	28.155	29.197	28.375	
6295	485.02	28.155	29.197	28.375	
6296	485.05	28.155	29.197	28.375	
6297	485.14	28.155	29.197	28.375	
6298	485.24	28.155	29.197	28.375	
6299	485.34	28.155	29.197	28.375	
6300	485.44	28.155	29.197	28.375	
6301	485.54	28.155	29.197	28.375	
6302	485.64	28.155	29.197	28.375	
6303	485.74	28.156	29.197	28.375	
6304	485.84	28.156	29.198	28.375	
6305	485.94	28.156	29.198	28.376	
6306	486.	28.156	29.198	28.376	
6307	486.01	28.156	29.198	28.376	
6308	486.02	28.156	29.198	28.376	
6309	486.05	28.156	29.198	28.376	
6310	486.14	28.156	29.198	28.376	
6311	486.24	28.156	29.198	28.376	
6312	486.34	28.156	29.198	28.376	
6313	486.44	28.156	29.198	28.376	
6314	486.54	28.156	29.198	28.376	
6315	486.64	28.156	29.198	28.376	
6316	486.74	28.157	29.198	28.376	
6317	486.84	28.157	29.199	28.376	
6318	486.94	28.157	29.199	28.377	
6319	487.	28.157	29.199	28.377	
6320	487.01	28.157	29.199	28.377	
6321	487.02	28.157	29.199	28.377	
6322	487.05	28.157	29.199	28.377	
6323	487.14	28.157	29.199	28.377	
6324	487.24	28.157	29.199	28.377	
6325	487.34	28.157	29.199	28.377	
6326	487.44	28.157	29.199	28.377	
6327	487.54	28.157	29.199	28.377	
6328	487.64	28.157	29.199	28.377	
6329	487.74	28.157	29.2	28.377	
6330	487.84	28.158	29.2	28.377	
6331	487.94	28.158	29.2	28.378	
6332	488.	28.158	29.2	28.378	
6333	488.01	28.158	29.2	28.378	
6334	488.02	28.158	29.2	28.378	
6335	488.05	28.158	29.2	28.378	
6336	488.14	28.158	29.2	28.378	
6337	488.24	28.158	29.2	28.378	
6338	488.34	28.158	29.2	28.378	
6339	488.44	28.158	29.2	28.378	
6340	488.54	28.158	29.2	28.378	
6341	488.64	28.158	29.201	28.378	
6342	488.74	28.158	29.201	28.378	
6343	488.84	28.159	29.201	28.378	
6344	488.94	28.159	29.201	28.378	
6345	489.	28.159	29.201	28.379	
6346	489.01	28.159	29.201	28.379	
6347	489.02	28.159	29.201	28.379	
6348	489.05	28.159	29.201	28.379	
6349	489.14	28.159	29.201	28.379	
6350	489.24	28.159	29.201	28.379	
6351	489.34	28.159	29.201	28.379	
6352	489.44	28.159	29.201	28.379	
6353	489.54	28.159	29.201	28.379	
6354	489.64	28.159	29.202	28.379	
6355	489.74	28.159	29.202	28.379	
6356	489.84	28.16	29.202	28.379	
6357	489.94	28.16	29.202	28.379	
6358	490.	28.16	29.202	28.38	
6359	490.01	28.16	29.202	28.38	
6360	490.02	28.16	29.202	28.38	
6361	490.05	28.16	29.202	28.38	
6362	490.14	28.16	29.202	28.38	
6363	490.24	28.16	29.202	28.38	
6364	490.34	28.16	29.202	28.38	
6365	490.44	28.16	29.202	28.38	
6366	490.54	28.16	29.203	28.38	
6367	490.64	28.16	29.203	28.38	
6368	490.74	28.16	29.203	28.38	
6369	490.84	28.16	29.203	28.38	
6370	490.94	28.161	29.203	28.38	
6371	491.	28.161	29.203	28.381	
6372	491.01	28.161	29.203	28.381	
6373	491.02	28.161	29.203	28.381	
6374	491.05	28.161	29.203	28.381	
6375	491.14	28.161	29.203	28.381	
6376	491.24	28.161	29.203	28.381	
6377	491.34	28.161	29.203	28.381	
6378	491.44	28.161	29.203	28.381	
6379	491.54	28.161	29.204	28.381	
6380	491.64	28.161	29.204	28.381	
6381	491.74	28.161	29.204	28.381	
6382	491.84	28.161	29.204	28.381	
6383	491.94	28.162	29.204	28.381	
6384	492.	28.162	29.204	28.381	
6385	492.01	28.162	29.204	28.382	
6386	492.02	28.162	29.204	28.382	
6387	492.05	28.162	29.204	28.382	
6388	492.14	28.162	29.204	28.382	
6389	492.24	28.162	29.204	28.382	
6390	492.34	28.162	29.204	28.382	
6391	492.44	28.162	29.205	28.382	
6392	492.54	28.162	29.205	28.382	
6393	492.64	28.162	29.205	28.382	
6394	492.74	28.162	29.205	28.382	
6395	492.84	28.162	29.205	28.382	
6396	492.94	28.162	29.205	28.382	
6397	493.	28.163	29.205	28.382	
6398	493.01	28.163	29.205	28.382	
6399	493.02	28.163	29.205	28.383	
6400	493.05	28.163	29.205	28.383	
6401	493.14	28.163	29.205	28.383	
6402	493.24	28.163	29.205	28.383	
6403	493.34	28.163	29.205	28.383	
6404	493.44	28.163	29.206	28.383	
6405	493.54	28.163	29.206	28.383	
6406	493.64	28.163	29.206	28.383	
6407	493.74	28.163	29.206	28.383	
6408	493.84	28.163	29.206	28.383	
6409	493.94	28.163	29.206	28.383	
6410	494.	28.164	29.206	28.383	
6411	494.01	28.164	29.206	28.383	
6412	494.02	28.164	29.206	28.383	
6413	494.05	28.164	29.206	28.384	
6414	494.14	28.164	29.206	28.384	
6415	494.24	28.164	29.206	28.384	
6416	494.34	28.164	29.207	28.384	
6417	494.44	28.164	29.207	28.384	
6418	494.54	28.164	29.207	28.384	
6419	494.64	28.164	29.207	28.384	
6420	494.74	28.164	29.207	28.384	
6421	494.84	28.164	29.207	28.384	
6422	494.94	28.164	29.207	28.384	
6423	495.	28.164	29.207	28.384	
6424	495.01	28.164	29.207	28.384	
6425	495.02	28.164	29.207	28.384	
6426	495.05	28.165	29.207	28.384	
6427	495.14	28.165	29.207	28.385	
6428	495.24	28.165	29.208	28.385	
6429	495.34	28.165	29.208	28.385	
6430	495.44	28.165	29.208	28.385	
6431	495.54	28.165	29.208	28.385	
6432	495.64	28.165	29.208	28.385	
6433	495.74	28.165	29.208	28.385	
6434	495.84	28.165	29.208	28.385	
6435	495.94	28.165	29.208	28.385	
6436	496.	28.165	29.208	28.385	
6437	496.01	28.165	29.208	28.385	
6438	496.02	28.165	29.208	28.385	
6439	496.05	28.165	29.208	28.385	
6440	496.14	28.166	29.208	28.386	
6441	496.24	28.166	29.209	28.386	
6442	496.34	28.166	29.209	28.386	
6443	496.44	28.166	29.209	28.386	
6444	496.54	28.166	29.209	28.386	
6445	496.64	28.166	29.209	28.386	
6446	496.74	28.166	29.209	28.386	
6447	496.84	28.166	29.209	28.386	
6448	496.94	28.166	29.209	28.386	
6449	497.	28.166	29.209	28.386	
6450	497.01	28.166	29.209	28.386	
6451	497.02	28.166	29.209	28.386	
6452	497.05	28.166	29.209	28.386	
6453	497.14	28.167	29.21	28.387	
6454	497.24	28.167	29.21	28.387	
6455	497.34	28.167	29.21	28.387	
6456	497.44	28.167	29.21	28.387	
6457	497.54	28.167	29.21	28.387	
6458	497.64	28.167	29.21	28.387	
6459	497.74	28.167	29.21	28.387	
6460	497.84	28.167	29.21	28.387	
6461	497.94	28.167	29.21	28.387	
6462	498.	28.167	29.21	28.387	
6463	498.01	28.167	29.21	28.387	
6464	498.02	28.167	29.21	28.387	
6465	498.05	28.167	29.21	28.387	
6466	498.14	28.167	29.211	28.388	
6467	498.24	28.168	29.211	28.388	
6468	498.34	28.168	29.211	28.388	
6469	498.44	28.168	29.211	28.388	
6470	498.54	28.168	29.211	28.388	
6471	498.64	28.168	29.211	28.388	
6472	498.74	28.168	29.211	28.388	
6473	498.84	28.168	29.211	28.388	
6474	498.94	28.168	29.211	28.388	
6475	499.	28.168	29.211	28.388	
6476	499.01	28.168	29.212	28.388	
6477	499.02	28.168	29.212	28.388	
6478	499.05	28.168	29.212	28.388	
6479	499.14	28.168	29.212	28.389	
6480	499.24	28.169	29.212	28.389	
6481	499.34	28.169	29.212	28.389	
6482	499.44	28.169	29.212	28.389	
6483	499.54	28.169	29.212	28.389	
6484	499.64	28.169	29.212	28.389	
6485	499.74	28.169	29.212	28.389	
6486	499.84	28.169	29.212	28.389	
6487	499.94	28.169	29.212	28.389	
6488	500.	28.169	29.213	28.389	
6489	500.01	28.169	29.213	28.389	
6490	500.02	28.169	29.213	28.389	
6491	500.05	28.169	29.213	28.389	
6492	500.14	28.169	29.213	28.389	
6493	500.24	28.17	29.213	28.39	
6494	500.34	28.17	29.213	28.39	
6495	500.44	28.17	29.213	28.39	
6496	500.54	28.17	29.213	28.39	
6497	500.64	28.17	29.213	28.39	
6498	500.74	28.17	29.213	28.39	
6499	500.84	28.17	29.213	28.39	
6500	500.94	28.17	29.214	28.39	
6501	501.	28.17	29.214	28.39	
6502	501.01	28.17	29.214	28.39	
6503	501.02	28.17	29.214	28.39	
6504	501.05	28.17	29.214	28.39	
6505	501.14	28.17	29.214	28.39	
6506	501.24	28.17	29.214	28.391	
6507	501.34	28.171	29.214	28.391	
6508	501.44	28.171	29.214	28.391	
6509	501.54	28.171	29.214	28.391	
6510	501.64	28.171	29.214	28.391	
6511	501.74	28.171	29.214	28.391	
6512	501.84	28.171	29.215	28.391	
6513	501.94	28.171	29.215	28.391	
6514	502.	28.171	29.215	28.391	
6515	502.01	28.171	29.215	28.391	
6516	502.02	28.171	29.215	28.391	
6517	502.05	28.171	29.215	28.391	
6518	502.14	28.171	29.215	28.391	
6519	502.24	28.171	29.215	28.392	
6520	502.34	28.172	29.215	28.392	
6521	502.44	28.172	29.215	28.392	
6522	502.54	28.172	29.215	28.392	
6523	502.64	28.172	29.215	28.392	
6524	502.74	28.172	29.215	28.392	
6525	502.84	28.172	29.216	28.392	
6526	502.94	28.172	29.216	28.392	
6527	503.	28.172	29.216	28.392	
6528	503.01	28.172	29.216	28.392	
6529	503.02	28.172	29.216	28.392	
6530	503.05	28.172	29.216	28.392	
6531	503.14	28.172	29.216	28.392	
6532	503.24	28.172	29.216	28.393	
6533	503.34	28.172	29.216	28.393	
6534	503.44	28.173	29.216	28.393	
6535	503.54	28.173	29.216	28.393	
6536	503.64	28.173	29.216	28.393	
6537	503.74	28.173	29.217	28.393	
6538	503.84	28.173	29.217	28.393	
6539	503.94	28.173	29.217	28.393	
6540	504.	28.173	29.217	28.393	
6541	504.01	28.173	29.217	28.393	
6542	504.02	28.173	29.217	28.393	
6543	504.05	28.173	29.217	28.393	
6544	504.14	28.173	29.217	28.393	
6545	504.24	28.173	29.217	28.394	
6546	504.34	28.173	29.217	28.394	
6547	504.44	28.174	29.217	28.394	
6548	504.54	28.174	29.217	28.394	
6549	504.64	28.174	29.217	28.394	
6550	504.74	28.174	29.218	28.394	
6551	504.84	28.174	29.218	28.394	
6552	504.94	28.174	29.218	28.394	
6553	505.	28.174	29.218	28.394	
6554	505.01	28.174	29.218	28.394	
6555	505.02	28.174	29.218	28.394	
6556	505.05	28.174	29.218	28.394	
6557	505.14	28.174	29.218	28.394	
6558	505.24	28.174	29.218	28.395	
6559	505.34	28.174	29.218	28.395	
6560	505.44	28.174	29.218	28.395	
6561	505.54	28.175	29.218	28.395	
6562	505.64	28.175	29.219	28.395	
6563	505.74	28.175	29.219	28.395	
6564	505.84	28.175	29.219	28.395	
6565	505.94	28.175	29.219	28.395	
6566	506.	28.175	29.219	28.395	
6567	506.01	28.175	29.219	28.395	
6568	506.02	28.175	29.219	28.395	
6569	506.05	28.175	29.219	28.395	
6570	506.14	28.175	29.219	28.395	
6571	506.24	28.175	29.219	28.395	
6572	506.34	28.175	29.219	28.396	
6573	506.44	28.175	29.219	28.396	
6574	506.54	28.176	29.219	28.396	
6575	506.64	28.176	29.22	28.396	
6576	506.74	28.176	29.22	28.396	
6577	506.84	28.176	29.22	28.396	
6578	506.94	28.176	29.22	28.396	
6579	507.	28.176	29.22	28.396	
6580	507.01	28.176	29.22	28.396	
6581	507.02	28.176	29.22	28.396	
6582	507.05	28.176	29.22	28.396	
6583	507.14	28.176	29.22	28.396	
6584	507.24	28.176	29.22	28.396	
6585	507.34	28.176	29.22	28.397	
