	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
3422	264.02	28.449	28.499	28.46	
3423	264.05	28.449	28.499	28.46	
3424	264.14	28.449	28.499	28.46	
3425	264.24	28.449	28.499	28.46	
3426	264.34	28.449	28.499	28.46	
3427	264.44	28.449	28.499	28.46	
3428	264.54	28.45	28.499	28.46	
3429	264.64	28.45	28.499	28.461	
3430	264.74	28.45	28.499	28.461	
3431	264.84	28.45	28.499	28.461	
3432	264.94	28.45	28.5	28.461	
3433	265.	28.45	28.5	28.461	
3434	265.01	28.45	28.5	28.461	
3435	265.02	28.45	28.5	28.461	
3436	265.05	28.45	28.5	28.461	
3437	265.14	28.45	28.5	28.461	
3438	265.24	28.45	28.5	28.461	
3439	265.34	28.45	28.5	28.461	
3440	265.44	28.45	28.5	28.461	
3441	265.54	28.45	28.5	28.461	
3442	265.64	28.451	28.5	28.461	
3443	265.74	28.451	28.5	28.462	
3444	265.84	28.451	28.5	28.462	
3445	265.94	28.451	28.501	28.462	
3446	266.	28.451	28.501	28.462	
3447	266.01	28.451	28.501	28.462	
3448	266.02	28.451	28.501	28.462	
3449	266.05	28.451	28.501	28.462	
3450	266.14	28.451	28.501	28.462	
3451	266.24	28.451	28.501	28.462	
3452	266.34	28.451	28.501	28.462	
3453	266.44	28.451	28.501	28.462	
3454	266.54	28.451	28.501	28.462	
3455	266.64	28.451	28.501	28.462	
3456	266.74	28.452	28.501	28.462	
3457	266.84	28.452	28.501	28.463	
3458	266.94	28.452	28.501	28.463	
3459	267.	28.452	28.501	28.463	
3460	267.01	28.452	28.502	28.463	
3461	267.02	28.452	28.502	28.463	
3462	267.05	28.452	28.502	28.463	
3463	267.14	28.452	28.502	28.463	
3464	267.24	28.452	28.502	28.463	
3465	267.34	28.452	28.502	28.463	
3466	267.44	28.452	28.502	28.463	
3467	267.54	28.452	28.502	28.463	
3468	267.64	28.452	28.502	28.463	
3469	267.74	28.452	28.502	28.463	
3470	267.84	28.453	28.502	28.464	
3471	267.94	28.453	28.502	28.464	
3472	268.	28.453	28.502	28.464	
3473	268.01	28.453	28.502	28.464	
3474	268.02	28.453	28.502	28.464	
3475	268.05	28.453	28.502	28.464	
3476	268.14	28.453	28.503	28.464	
3477	268.24	28.453	28.503	28.464	
3478	268.34	28.453	28.503	28.464	
3479	268.44	28.453	28.503	28.464	
3480	268.54	28.453	28.503	28.464	
3481	268.64	28.453	28.503	28.464	
3482	268.74	28.453	28.503	28.464	
3483	268.84	28.453	28.503	28.464	
3484	268.94	28.454	28.503	28.465	
3485	269.	28.454	28.503	28.465	
3486	269.01	28.454	28.503	28.465	
3487	269.02	28.454	28.503	28.465	
3488	269.05	28.454	28.503	28.465	
3489	269.14	28.454	28.503	28.465	
3490	269.24	28.454	28.504	28.465	
3491	269.34	28.454	28.504	28.465	
3492	269.44	28.454	28.504	28.465	
3493	269.54	28.454	28.504	28.465	
3494	269.64	28.454	28.504	28.465	
3495	269.74	28.454	28.504	28.465	
3496	269.84	28.454	28.504	28.465	
3497	269.94	28.455	28.504	28.465	
3498	270.	28.455	28.504	28.466	
3499	270.01	28.455	28.504	28.466	
3500	270.02	28.455	28.504	28.466	
3501	270.05	28.455	28.504	28.466	
3502	270.14	28.455	28.504	28.466	
3503	270.24	28.455	28.505	28.466	
3504	270.34	28.455	28.505	28.466	
3505	270.44	28.455	28.505	28.466	
3506	270.54	28.455	28.505	28.466	
3507	270.64	28.455	28.505	28.466	
3508	270.74	28.455	28.505	28.466	
3509	270.84	28.455	28.505	28.466	
3510	270.94	28.455	28.505	28.466	
3511	271.	28.456	28.505	28.466	
3512	271.01	28.456	28.505	28.466	
3513	271.02	28.456	28.505	28.466	
3514	271.05	28.456	28.505	28.467	
3515	271.14	28.456	28.505	28.467	
3516	271.24	28.456	28.505	28.467	
3517	271.34	28.456	28.506	28.467	
3518	271.44	28.456	28.506	28.467	
3519	271.54	28.456	28.506	28.467	
3520	271.64	28.456	28.506	28.467	
3521	271.74	28.456	28.506	28.467	
3522	271.84	28.456	28.506	28.467	
3523	271.94	28.456	28.506	28.467	
3524	272.	28.456	28.506	28.467	
3525	272.01	28.456	28.506	28.467	
3526	272.02	28.456	28.506	28.467	
3527	272.05	28.456	28.506	28.467	
3528	272.14	28.457	28.506	28.468	
3529	272.24	28.457	28.506	28.468	
3530	272.34	28.457	28.506	28.468	
3531	272.44	28.457	28.507	28.468	
3532	272.54	28.457	28.507	28.468	
3533	272.64	28.457	28.507	28.468	
3534	272.74	28.457	28.507	28.468	
3535	272.84	28.457	28.507	28.468	
3536	272.94	28.457	28.507	28.468	
3537	273.	28.457	28.507	28.468	
3538	273.01	28.457	28.507	28.468	
3539	273.02	28.457	28.507	28.468	
3540	273.05	28.457	28.507	28.468	
3541	273.14	28.458	28.507	28.468	
3542	273.24	28.458	28.507	28.469	
3543	273.34	28.458	28.507	28.469	
3544	273.44	28.458	28.508	28.469	
3545	273.54	28.458	28.508	28.469	
3546	273.64	28.458	28.508	28.469	
3547	273.74	28.458	28.508	28.469	
3548	273.84	28.458	28.508	28.469	
3549	273.94	28.458	28.508	28.469	
3550	274.	28.458	28.508	28.469	
3551	274.01	28.458	28.508	28.469	
3552	274.02	28.458	28.508	28.469	
3553	274.05	28.458	28.508	28.469	
3554	274.14	28.458	28.508	28.469	
3555	274.24	28.459	28.508	28.469	
3556	274.34	28.459	28.508	28.47	
3557	274.44	28.459	28.508	28.47	
3558	274.54	28.459	28.509	28.47	
3559	274.64	28.459	28.509	28.47	
3560	274.74	28.459	28.509	28.47	
3561	274.84	28.459	28.509	28.47	
3562	274.94	28.459	28.509	28.47	
3563	275.	28.459	28.509	28.47	
3564	275.01	28.459	28.509	28.47	
3565	275.02	28.459	28.509	28.47	
3566	275.05	28.459	28.509	28.47	
3567	275.14	28.459	28.509	28.47	
3568	275.24	28.459	28.509	28.47	
3569	275.34	28.46	28.509	28.471	
3570	275.44	28.46	28.509	28.471	
3571	275.54	28.46	28.51	28.471	
3572	275.64	28.46	28.51	28.471	
3573	275.74	28.46	28.51	28.471	
3574	275.84	28.46	28.51	28.471	
3575	275.94	28.46	28.51	28.471	
3576	276.	28.46	28.51	28.471	
3577	276.01	28.46	28.51	28.471	
3578	276.02	28.46	28.51	28.471	
3579	276.05	28.46	28.51	28.471	
3580	276.14	28.46	28.51	28.471	
3581	276.24	28.46	28.51	28.471	
3582	276.34	28.46	28.51	28.471	
3583	276.44	28.461	28.51	28.472	
3584	276.54	28.461	28.51	28.472	
3585	276.64	28.461	28.511	28.472	
3586	276.74	28.461	28.511	28.472	
3587	276.84	28.461	28.511	28.472	
3588	276.94	28.461	28.511	28.472	
3589	277.	28.461	28.511	28.472	
3590	277.01	28.461	28.511	28.472	
3591	277.02	28.461	28.511	28.472	
3592	277.05	28.461	28.511	28.472	
3593	277.14	28.461	28.511	28.472	
3594	277.24	28.461	28.511	28.472	
3595	277.34	28.461	28.511	28.472	
3596	277.44	28.462	28.511	28.472	
3597	277.54	28.462	28.511	28.473	
3598	277.64	28.462	28.511	28.473	
3599	277.74	28.462	28.512	28.473	
3600	277.84	28.462	28.512	28.473	
3601	277.94	28.462	28.512	28.473	
3602	278.	28.462	28.512	28.473	
3603	278.01	28.462	28.512	28.473	
3604	278.02	28.462	28.512	28.473	
3605	278.05	28.462	28.512	28.473	
3606	278.14	28.462	28.512	28.473	
3607	278.24	28.462	28.512	28.473	
3608	278.34	28.462	28.512	28.473	
3609	278.44	28.462	28.512	28.473	
3610	278.54	28.463	28.512	28.474	
3611	278.64	28.463	28.512	28.474	
3612	278.74	28.463	28.513	28.474	
3613	278.84	28.463	28.513	28.474	
3614	278.94	28.463	28.513	28.474	
3615	279.	28.463	28.513	28.474	
3616	279.01	28.463	28.513	28.474	
3617	279.02	28.463	28.513	28.474	
3618	279.05	28.463	28.513	28.474	
3619	279.14	28.463	28.513	28.474	
3620	279.24	28.463	28.513	28.474	
3621	279.34	28.463	28.513	28.474	
3622	279.44	28.463	28.513	28.474	
3623	279.54	28.463	28.513	28.474	
3624	279.64	28.464	28.513	28.475	
3625	279.74	28.464	28.513	28.475	
3626	279.84	28.464	28.514	28.475	
3627	279.94	28.464	28.514	28.475	
3628	280.	28.464	28.514	28.475	
3629	280.01	28.464	28.514	28.475	
3630	280.02	28.464	28.514	28.475	
3631	280.05	28.464	28.514	28.475	
3632	280.14	28.464	28.514	28.475	
3633	280.24	28.464	28.514	28.475	
3634	280.34	28.464	28.514	28.475	
3635	280.44	28.464	28.514	28.475	
3636	280.54	28.464	28.514	28.475	
3637	280.64	28.465	28.514	28.476	
3638	280.74	28.465	28.514	28.476	
3639	280.84	28.465	28.515	28.476	
3640	280.94	28.465	28.515	28.476	
3641	281.	28.465	28.515	28.476	
3642	281.01	28.465	28.515	28.476	
3643	281.02	28.465	28.515	28.476	
3644	281.05	28.465	28.515	28.476	
3645	281.14	28.465	28.515	28.476	
3646	281.24	28.465	28.515	28.476	
3647	281.34	28.465	28.515	28.476	
3648	281.44	28.465	28.515	28.476	
3649	281.54	28.465	28.515	28.476	
3650	281.64	28.465	28.515	28.476	
3651	281.74	28.466	28.515	28.477	
3652	281.84	28.466	28.515	28.477	
3653	281.94	28.466	28.516	28.477	
3654	282.	28.466	28.516	28.477	
3655	282.01	28.466	28.516	28.477	
3656	282.02	28.466	28.516	28.477	
3657	282.05	28.466	28.516	28.477	
3658	282.14	28.466	28.516	28.477	
3659	282.24	28.466	28.516	28.477	
3660	282.34	28.466	28.516	28.477	
3661	282.44	28.466	28.516	28.477	
3662	282.54	28.466	28.516	28.477	
3663	282.64	28.466	28.516	28.477	
3664	282.74	28.467	28.516	28.477	
3665	282.84	28.467	28.516	28.478	
3666	282.94	28.467	28.517	28.478	
3667	283.	28.467	28.517	28.478	
3668	283.01	28.467	28.517	28.478	
3669	283.02	28.467	28.517	28.478	
3670	283.05	28.467	28.517	28.478	
3671	283.14	28.467	28.517	28.478	
3672	283.24	28.467	28.517	28.478	
3673	283.34	28.467	28.517	28.478	
3674	283.44	28.467	28.517	28.478	
3675	283.54	28.467	28.517	28.478	
3676	283.64	28.467	28.517	28.478	
3677	283.74	28.467	28.517	28.478	
3678	283.84	28.468	28.517	28.479	
3679	283.94	28.468	28.517	28.479	
3680	284.	28.468	28.518	28.479	
3681	284.01	28.468	28.518	28.479	
3682	284.02	28.468	28.518	28.479	
3683	284.05	28.468	28.518	28.479	
3684	284.14	28.468	28.518	28.479	
3685	284.24	28.468	28.518	28.479	
3686	284.34	28.468	28.518	28.479	
3687	284.44	28.468	28.518	28.479	
3688	284.54	28.468	28.518	28.479	
3689	284.64	28.468	28.518	28.479	
3690	284.74	28.468	28.518	28.479	
3691	284.84	28.468	28.518	28.479	
3692	284.94	28.469	28.518	28.48	
3693	285.	28.469	28.518	28.48	
3694	285.01	28.469	28.518	28.48	
3695	285.02	28.469	28.518	28.48	
3696	285.05	28.469	28.519	28.48	
3697	285.14	28.469	28.519	28.48	
3698	285.24	28.469	28.519	28.48	
3699	285.34	28.469	28.519	28.48	
3700	285.44	28.469	28.519	28.48	
3701	285.54	28.469	28.519	28.48	
3702	285.64	28.469	28.519	28.48	
3703	285.74	28.469	28.519	28.48	
3704	285.84	28.469	28.519	28.48	
3705	285.94	28.47	28.519	28.481	
3706	286.	28.47	28.519	28.481	
3707	286.01	28.47	28.519	28.481	
3708	286.02	28.47	28.519	28.481	
3709	286.05	28.47	28.519	28.481	
3710	286.14	28.47	28.52	28.481	
3711	286.24	28.47	28.52	28.481	
3712	286.34	28.47	28.52	28.481	
3713	286.44	28.47	28.52	28.481	
3714	286.54	28.47	28.52	28.481	
3715	286.64	28.47	28.52	28.481	
3716	286.74	28.47	28.52	28.481	
3717	286.84	28.47	28.52	28.481	
3718	286.94	28.47	28.52	28.481	
3719	287.	28.471	28.52	28.482	
3720	287.01	28.471	28.52	28.482	
3721	287.02	28.471	28.52	28.482	
3722	287.05	28.471	28.52	28.482	
3723	287.14	28.471	28.521	28.482	
3724	287.24	28.471	28.521	28.482	
3725	287.34	28.471	28.521	28.482	
3726	287.44	28.471	28.521	28.482	
3727	287.54	28.471	28.521	28.482	
3728	287.64	28.471	28.521	28.482	
3729	287.74	28.471	28.521	28.482	
3730	287.84	28.471	28.521	28.482	
3731	287.94	28.471	28.521	28.482	
3732	288.	28.471	28.521	28.482	
3733	288.01	28.471	28.521	28.482	
3734	288.02	28.472	28.521	28.482	
3735	288.05	28.472	28.521	28.483	
3736	288.14	28.472	28.521	28.483	
3737	288.24	28.472	28.522	28.483	
3738	288.34	28.472	28.522	28.483	
3739	288.44	28.472	28.522	28.483	
3740	288.54	28.472	28.522	28.483	
3741	288.64	28.472	28.522	28.483	
3742	288.74	28.472	28.522	28.483	
3743	288.84	28.472	28.522	28.483	
3744	288.94	28.472	28.522	28.483	
3745	289.	28.472	28.522	28.483	
3746	289.01	28.472	28.522	28.483	
3747	289.02	28.472	28.522	28.483	
3748	289.05	28.472	28.522	28.483	
3749	289.14	28.473	28.522	28.484	
3750	289.24	28.473	28.523	28.484	
3751	289.34	28.473	28.523	28.484	
3752	289.44	28.473	28.523	28.484	
3753	289.54	28.473	28.523	28.484	
3754	289.64	28.473	28.523	28.484	
3755	289.74	28.473	28.523	28.484	
3756	289.84	28.473	28.523	28.484	
3757	289.94	28.473	28.523	28.484	
3758	290.	28.473	28.523	28.484	
3759	290.01	28.473	28.523	28.484	
3760	290.02	28.473	28.523	28.484	
3761	290.05	28.473	28.523	28.484	
3762	290.14	28.474	28.523	28.485	
3763	290.24	28.474	28.523	28.485	
3764	290.34	28.474	28.524	28.485	
3765	290.44	28.474	28.524	28.485	
3766	290.54	28.474	28.524	28.485	
3767	290.64	28.474	28.524	28.485	
3768	290.74	28.474	28.524	28.485	
3769	290.84	28.474	28.524	28.485	
3770	290.94	28.474	28.524	28.485	
3771	291.	28.474	28.524	28.485	
3772	291.01	28.474	28.524	28.485	
3773	291.02	28.474	28.524	28.485	
3774	291.05	28.474	28.524	28.485	
3775	291.14	28.474	28.524	28.485	
3776	291.24	28.475	28.524	28.486	
3777	291.34	28.475	28.525	28.486	
3778	291.44	28.475	28.525	28.486	
3779	291.54	28.475	28.525	28.486	
3780	291.64	28.475	28.525	28.486	
3781	291.74	28.475	28.525	28.486	
3782	291.84	28.475	28.525	28.486	
3783	291.94	28.475	28.525	28.486	
3784	292.	28.475	28.525	28.486	
3785	292.01	28.475	28.525	28.486	
3786	292.02	28.475	28.525	28.486	
3787	292.05	28.475	28.525	28.486	
3788	292.14	28.475	28.525	28.486	
3789	292.24	28.476	28.525	28.487	
3790	292.34	28.476	28.525	28.487	
3791	292.44	28.476	28.526	28.487	
3792	292.54	28.476	28.526	28.487	
3793	292.64	28.476	28.526	28.487	
3794	292.74	28.476	28.526	28.487	
3795	292.84	28.476	28.526	28.487	
3796	292.94	28.476	28.526	28.487	
3797	293.	28.476	28.526	28.487	
3798	293.01	28.476	28.526	28.487	
3799	293.02	28.476	28.526	28.487	
3800	293.05	28.476	28.526	28.487	
3801	293.14	28.476	28.526	28.487	
3802	293.24	28.476	28.526	28.487	
3803	293.34	28.477	28.526	28.488	
3804	293.44	28.477	28.527	28.488	
3805	293.54	28.477	28.527	28.488	
3806	293.64	28.477	28.527	28.488	
3807	293.74	28.477	28.527	28.488	
3808	293.84	28.477	28.527	28.488	
3809	293.94	28.477	28.527	28.488	
3810	294.	28.477	28.527	28.488	
3811	294.01	28.477	28.527	28.488	
3812	294.02	28.477	28.527	28.488	
3813	294.05	28.477	28.527	28.488	
3814	294.14	28.477	28.527	28.488	
3815	294.24	28.477	28.527	28.488	
3816	294.34	28.478	28.527	28.489	
3817	294.44	28.478	28.528	28.489	
3818	294.54	28.478	28.528	28.489	
3819	294.64	28.478	28.528	28.489	
3820	294.74	28.478	28.528	28.489	
3821	294.84	28.478	28.528	28.489	
3822	294.94	28.478	28.528	28.489	
3823	295.	28.478	28.528	28.489	
3824	295.01	28.478	28.528	28.489	
3825	295.02	28.478	28.528	28.489	
3826	295.05	28.478	28.528	28.489	
3827	295.14	28.478	28.528	28.489	
3828	295.24	28.478	28.528	28.489	
3829	295.34	28.478	28.528	28.489	
3830	295.44	28.479	28.528	28.49	
3831	295.54	28.479	28.529	28.49	
3832	295.64	28.479	28.529	28.49	
3833	295.74	28.479	28.529	28.49	
3834	295.84	28.479	28.529	28.49	
3835	295.94	28.479	28.529	28.49	
3836	296.	28.479	28.529	28.49	
3837	296.01	28.479	28.529	28.49	
3838	296.02	28.479	28.529	28.49	
3839	296.05	28.479	28.529	28.49	
3840	296.14	28.479	28.529	28.49	
3841	296.24	28.479	28.529	28.49	
3842	296.34	28.479	28.529	28.49	
3843	296.44	28.48	28.529	28.491	
3844	296.54	28.48	28.53	28.491	
3845	296.64	28.48	28.53	28.491	
3846	296.74	28.48	28.53	28.491	
3847	296.84	28.48	28.53	28.491	
3848	296.94	28.48	28.53	28.491	
3849	297.	28.48	28.53	28.491	
3850	297.01	28.48	28.53	28.491	
3851	297.02	28.48	28.53	28.491	
3852	297.05	28.48	28.53	28.491	
3853	297.14	28.48	28.53	28.491	
3854	297.24	28.48	28.53	28.491	
3855	297.34	28.48	28.53	28.491	
3856	297.44	28.48	28.53	28.491	
3857	297.54	28.481	28.53	28.492	
3858	297.64	28.481	28.531	28.492	
3859	297.74	28.481	28.531	28.492	
3860	297.84	28.481	28.531	28.492	
3861	297.94	28.481	28.531	28.492	
3862	298.	28.481	28.531	28.492	
3863	298.01	28.481	28.531	28.492	
3864	298.02	28.481	28.531	28.492	
3865	298.05	28.481	28.531	28.492	
3866	298.14	28.481	28.531	28.492	
3867	298.24	28.481	28.531	28.492	
3868	298.34	28.481	28.531	28.492	
3869	298.44	28.481	28.531	28.492	
3870	298.54	28.482	28.531	28.493	
3871	298.64	28.482	28.532	28.493	
3872	298.74	28.482	28.532	28.493	
3873	298.84	28.482	28.532	28.493	
3874	298.94	28.482	28.532	28.493	
3875	299.	28.482	28.532	28.493	
3876	299.01	28.482	28.532	28.493	
3877	299.02	28.482	28.532	28.493	
3878	299.05	28.482	28.532	28.493	
3879	299.14	28.482	28.532	28.493	
3880	299.24	28.482	28.532	28.493	
3881	299.34	28.482	28.532	28.493	
3882	299.44	28.482	28.532	28.493	
3883	299.54	28.482	28.532	28.493	
3884	299.64	28.483	28.533	28.494	
3885	299.74	28.483	28.533	28.494	
3886	299.84	28.483	28.533	28.494	
3887	299.94	28.483	28.533	28.494	
3888	300.	28.483	28.533	28.494	
3889	300.01	28.483	28.533	28.494	
3890	300.02	28.483	28.533	28.494	
3891	300.05	28.483	28.533	28.494	
3892	300.14	28.483	28.533	28.494	
3893	300.24	28.483	28.533	28.494	
3894	300.34	28.483	28.533	28.494	
3895	300.44	28.483	28.533	28.494	
3896	300.54	28.483	28.533	28.494	
3897	300.64	28.484	28.533	28.495	
3898	300.74	28.484	28.534	28.495	
3899	300.84	28.484	28.534	28.495	
3900	300.94	28.484	28.534	28.495	
3901	301.	28.484	28.534	28.495	
3902	301.01	28.484	28.534	28.495	
3903	301.02	28.484	28.534	28.495	
3904	301.05	28.484	28.534	28.495	
3905	301.14	28.484	28.534	28.495	
3906	301.24	28.484	28.534	28.495	
3907	301.34	28.484	28.534	28.495	
3908	301.44	28.484	28.534	28.495	
3909	301.54	28.484	28.534	28.495	
3910	301.64	28.485	28.534	28.496	
3911	301.74	28.485	28.535	28.496	
3912	301.84	28.485	28.535	28.496	
3913	301.94	28.485	28.535	28.496	
3914	302.	28.485	28.535	28.496	
3915	302.01	28.485	28.535	28.496	
3916	302.02	28.485	28.535	28.496	
3917	302.05	28.485	28.535	28.496	
3918	302.14	28.485	28.535	28.496	
3919	302.24	28.485	28.535	28.496	
3920	302.34	28.485	28.535	28.496	
3921	302.44	28.485	28.535	28.496	
3922	302.54	28.485	28.535	28.496	
3923	302.64	28.485	28.535	28.496	
3924	302.74	28.486	28.536	28.497	
3925	302.84	28.486	28.536	28.497	
3926	302.94	28.486	28.536	28.497	
3927	303.	28.486	28.536	28.497	
3928	303.01	28.486	28.536	28.497	
3929	303.02	28.486	28.536	28.497	
3930	303.05	28.486	28.536	28.497	
3931	303.14	28.486	28.536	28.497	
3932	303.24	28.486	28.536	28.497	
3933	303.34	28.486	28.536	28.497	
3934	303.44	28.486	28.536	28.497	
3935	303.54	28.486	28.536	28.497	
3936	303.64	28.486	28.536	28.497	
3937	303.74	28.487	28.536	28.498	
3938	303.84	28.487	28.537	28.498	
3939	303.94	28.487	28.537	28.498	
3940	304.	28.487	28.537	28.498	
3941	304.01	28.487	28.537	28.498	
3942	304.02	28.487	28.537	28.498	
3943	304.05	28.487	28.537	28.498	
3944	304.14	28.487	28.537	28.498	
3945	304.24	28.487	28.537	28.498	
3946	304.34	28.487	28.537	28.498	
3947	304.44	28.487	28.537	28.498	
3948	304.54	28.487	28.537	28.498	
3949	304.64	28.487	28.537	28.498	
3950	304.74	28.487	28.537	28.498	
3951	304.84	28.488	28.538	28.499	
3952	304.94	28.488	28.538	28.499	
3953	305.	28.488	28.538	28.499	
3954	305.01	28.488	28.538	28.499	
3955	305.02	28.488	28.538	28.499	
3956	305.05	28.488	28.538	28.499	
3957	305.14	28.488	28.538	28.499	
3958	305.24	28.488	28.538	28.499	
3959	305.34	28.488	28.538	28.499	
3960	305.44	28.488	28.538	28.499	
3961	305.54	28.488	28.538	28.499	
3962	305.64	28.488	28.538	28.499	
3963	305.74	28.488	28.538	28.499	
3964	305.84	28.489	28.539	28.5	
3965	305.94	28.489	28.539	28.5	
3966	306.	28.489	28.539	28.5	
3967	306.01	28.489	28.539	28.5	
3968	306.02	28.489	28.539	28.5	
3969	306.05	28.489	28.539	28.5	
3970	306.14	28.489	28.539	28.5	
3971	306.24	28.489	28.539	28.5	
3972	306.34	28.489	28.539	28.5	
3973	306.44	28.489	28.539	28.5	
3974	306.54	28.489	28.539	28.5	
3975	306.64	28.489	28.539	28.5	
3976	306.74	28.489	28.539	28.5	
3977	306.84	28.49	28.54	28.501	
3978	306.94	28.49	28.54	28.501	
3979	307.	28.49	28.54	28.501	
3980	307.01	28.49	28.54	28.501	
3981	307.02	28.49	28.54	28.501	
3982	307.05	28.49	28.54	28.501	
3983	307.14	28.49	28.54	28.501	
3984	307.24	28.49	28.54	28.501	
3985	307.34	28.49	28.54	28.501	
3986	307.44	28.49	28.54	28.501	
3987	307.54	28.49	28.54	28.501	
3988	307.64	28.49	28.54	28.501	
3989	307.74	28.49	28.54	28.501	
3990	307.84	28.49	28.54	28.501	
3991	307.94	28.491	28.541	28.502	
3992	308.	28.491	28.541	28.502	
3993	308.01	28.491	28.541	28.502	
3994	308.02	28.491	28.541	28.502	
3995	308.05	28.491	28.541	28.502	
3996	308.14	28.491	28.541	28.502	
3997	308.24	28.491	28.541	28.502	
3998	308.34	28.491	28.541	28.502	
3999	308.44	28.491	28.541	28.502	
4000	308.54	28.491	28.541	28.502	
4001	308.64	28.491	28.541	28.502	
4002	308.74	28.491	28.541	28.502	
4003	308.84	28.491	28.541	28.502	
4004	308.94	28.492	28.542	28.503	
4005	309.	28.492	28.542	28.503	
4006	309.01	28.492	28.542	28.503	
4007	309.02	28.492	28.542	28.503	
4008	309.05	28.492	28.542	28.503	
4009	309.14	28.492	28.542	28.503	
4010	309.24	28.492	28.542	28.503	
4011	309.34	28.492	28.542	28.503	
4012	309.44	28.492	28.542	28.503	
4013	309.54	28.492	28.542	28.503	
4014	309.64	28.492	28.542	28.503	
4015	309.74	28.492	28.542	28.503	
4016	309.84	28.492	28.542	28.503	
4017	309.94	28.493	28.543	28.504	
4018	310.	28.493	28.543	28.504	
4019	310.01	28.493	28.543	28.504	
4020	310.02	28.493	28.543	28.504	
4021	310.05	28.493	28.543	28.504	
4022	310.14	28.493	28.543	28.504	
4023	310.24	28.493	28.543	28.504	
4024	310.34	28.493	28.543	28.504	
4025	310.44	28.493	28.543	28.504	
4026	310.54	28.493	28.543	28.504	
4027	310.64	28.493	28.543	28.504	
4028	310.74	28.493	28.543	28.504	
4029	310.84	28.493	28.543	28.504	
4030	310.94	28.493	28.543	28.504	
4031	311.	28.494	28.544	28.505	
4032	311.01	28.494	28.544	28.505	
4033	311.02	28.494	28.544	28.505	
4034	311.05	28.494	28.544	28.505	
4035	311.14	28.494	28.544	28.505	
4036	311.24	28.494	28.544	28.505	
4037	311.34	28.494	28.544	28.505	
4038	311.44	28.494	28.544	28.505	
4039	311.54	28.494	28.544	28.505	
4040	311.64	28.494	28.544	28.505	
4041	311.74	28.494	28.544	28.505	
4042	311.84	28.494	28.544	28.505	
4043	311.94	28.494	28.544	28.505	
4044	312.	28.495	28.545	28.506	
4045	312.01	28.495	28.545	28.506	
4046	312.02	28.495	28.545	28.506	
4047	312.05	28.495	28.545	28.506	
4048	312.14	28.495	28.545	28.506	
4049	312.24	28.495	28.545	28.506	
4050	312.34	28.495	28.545	28.506	
4051	312.44	28.495	28.545	28.506	
4052	312.54	28.495	28.545	28.506	
4053	312.64	28.495	28.545	28.506	
4054	312.74	28.495	28.545	28.506	
4055	312.84	28.495	28.545	28.506	
4056	312.94	28.495	28.545	28.506	
4057	313.	28.495	28.546	28.506	
4058	313.01	28.495	28.546	28.507	
4059	313.02	28.495	28.546	28.507	
4060	313.05	28.496	28.546	28.507	
4061	313.14	28.496	28.546	28.507	
4062	313.24	28.496	28.546	28.507	
