	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	25.776	25.789	25.779	
738	57.64	25.776	25.789	25.779	
739	57.74	25.776	25.789	25.779	
740	57.84	25.776	25.789	25.779	
741	57.94	25.776	25.789	25.779	
742	58.	25.776	25.789	25.779	
743	58.01	25.776	25.789	25.779	
744	58.02	25.776	25.789	25.779	
745	58.05	25.776	25.789	25.779	
746	58.14	25.776	25.789	25.779	
747	58.24	25.776	25.79	25.779	
748	58.34	25.776	25.79	25.779	
749	58.44	25.776	25.79	25.779	
750	58.54	25.776	25.79	25.779	
751	58.64	25.776	25.79	25.779	
752	58.74	25.776	25.79	25.779	
753	58.84	25.776	25.79	25.779	
754	58.94	25.776	25.79	25.779	
755	59.	25.776	25.79	25.779	
756	59.01	25.776	25.79	25.779	
757	59.02	25.776	25.79	25.779	
758	59.05	25.776	25.79	25.779	
759	59.14	25.776	25.79	25.779	
760	59.24	25.776	25.79	25.779	
761	59.34	25.776	25.79	25.779	
762	59.44	25.776	25.79	25.779	
763	59.54	25.776	25.79	25.779	
764	59.64	25.776	25.79	25.779	
765	59.74	25.777	25.79	25.779	
766	59.84	25.777	25.79	25.78	
767	59.94	25.777	25.79	25.78	
768	60.	25.777	25.79	25.78	
769	60.01	25.777	25.79	25.78	
770	60.02	25.777	25.79	25.78	
771	60.05	25.777	25.79	25.78	
772	60.14	25.777	25.79	25.78	
773	60.24	25.777	25.79	25.78	
774	60.34	25.777	25.79	25.78	
775	60.44	25.777	25.79	25.78	
776	60.54	25.777	25.79	25.78	
777	60.64	25.777	25.79	25.78	
778	60.74	25.777	25.79	25.78	
779	60.84	25.777	25.79	25.78	
780	60.94	25.777	25.79	25.78	
781	61.	25.777	25.79	25.78	
782	61.01	25.777	25.79	25.78	
783	61.02	25.777	25.79	25.78	
784	61.05	25.777	25.79	25.78	
785	61.14	25.777	25.79	25.78	
786	61.24	25.777	25.791	25.78	
787	61.34	25.777	25.791	25.78	
788	61.44	25.777	25.791	25.78	
789	61.54	25.777	25.791	25.78	
790	61.64	25.777	25.791	25.78	
791	61.74	25.777	25.791	25.78	
792	61.84	25.777	25.791	25.78	
793	61.94	25.777	25.791	25.78	
794	62.	25.777	25.791	25.78	
795	62.01	25.777	25.791	25.78	
796	62.02	25.777	25.791	25.78	
797	62.05	25.777	25.791	25.78	
798	62.14	25.777	25.791	25.78	
799	62.24	25.777	25.791	25.78	
800	62.34	25.777	25.791	25.78	
801	62.44	25.777	25.791	25.78	
802	62.54	25.777	25.791	25.78	
803	62.64	25.777	25.791	25.78	
804	62.74	25.778	25.791	25.78	
805	62.84	25.778	25.791	25.781	
806	62.94	25.778	25.791	25.781	
807	63.	25.778	25.791	25.781	
808	63.01	25.778	25.791	25.781	
809	63.02	25.778	25.791	25.781	
810	63.05	25.778	25.791	25.781	
811	63.14	25.778	25.791	25.781	
812	63.24	25.778	25.791	25.781	
813	63.34	25.778	25.791	25.781	
814	63.44	25.778	25.791	25.781	
815	63.54	25.778	25.791	25.781	
816	63.64	25.778	25.791	25.781	
817	63.74	25.778	25.791	25.781	
818	63.84	25.778	25.791	25.781	
819	63.94	25.778	25.791	25.781	
820	64.	25.778	25.791	25.781	
821	64.01	25.778	25.791	25.781	
822	64.02	25.778	25.791	25.781	
823	64.05	25.778	25.791	25.781	
824	64.14	25.778	25.792	25.781	
825	64.24	25.778	25.792	25.781	
826	64.34	25.778	25.792	25.781	
827	64.44	25.778	25.792	25.781	
828	64.54	25.778	25.792	25.781	
829	64.64	25.778	25.792	25.781	
830	64.74	25.778	25.792	25.781	
831	64.84	25.778	25.792	25.781	
832	64.94	25.778	25.792	25.781	
833	65.	25.778	25.792	25.781	
834	65.01	25.778	25.792	25.781	
835	65.02	25.778	25.792	25.781	
836	65.05	25.778	25.792	25.781	
837	65.14	25.778	25.792	25.781	
838	65.24	25.778	25.792	25.781	
839	65.34	25.778	25.792	25.781	
840	65.44	25.778	25.792	25.781	
841	65.54	25.778	25.792	25.781	
842	65.64	25.779	25.792	25.781	
843	65.74	25.779	25.792	25.781	
844	65.84	25.779	25.792	25.782	
845	65.94	25.779	25.792	25.782	
846	66.	25.779	25.792	25.782	
847	66.01	25.779	25.792	25.782	
848	66.02	25.779	25.792	25.782	
849	66.05	25.779	25.792	25.782	
850	66.14	25.779	25.792	25.782	
851	66.24	25.779	25.792	25.782	
852	66.34	25.779	25.792	25.782	
853	66.44	25.779	25.792	25.782	
854	66.54	25.779	25.792	25.782	
855	66.64	25.779	25.792	25.782	
856	66.74	25.779	25.792	25.782	
857	66.84	25.779	25.792	25.782	
858	66.94	25.779	25.792	25.782	
859	67.	25.779	25.792	25.782	
860	67.01	25.779	25.792	25.782	
861	67.02	25.779	25.792	25.782	
862	67.05	25.779	25.793	25.782	
863	67.14	25.779	25.793	25.782	
864	67.24	25.779	25.793	25.782	
865	67.34	25.779	25.793	25.782	
866	67.44	25.779	25.793	25.782	
867	67.54	25.779	25.793	25.782	
868	67.64	25.779	25.793	25.782	
869	67.74	25.779	25.793	25.782	
870	67.84	25.779	25.793	25.782	
871	67.94	25.779	25.793	25.782	
872	68.	25.779	25.793	25.782	
873	68.01	25.779	25.793	25.782	
874	68.02	25.779	25.793	25.782	
875	68.05	25.779	25.793	25.782	
876	68.14	25.779	25.793	25.782	
877	68.24	25.779	25.793	25.782	
878	68.34	25.779	25.793	25.782	
879	68.44	25.779	25.793	25.782	
880	68.54	25.779	25.793	25.782	
881	68.64	25.78	25.793	25.782	
882	68.74	25.78	25.793	25.783	
883	68.84	25.78	25.793	25.783	
884	68.94	25.78	25.793	25.783	
885	69.	25.78	25.793	25.783	
886	69.01	25.78	25.793	25.783	
887	69.02	25.78	25.793	25.783	
888	69.05	25.78	25.793	25.783	
889	69.14	25.78	25.793	25.783	
890	69.24	25.78	25.793	25.783	
891	69.34	25.78	25.793	25.783	
892	69.44	25.78	25.793	25.783	
893	69.54	25.78	25.793	25.783	
894	69.64	25.78	25.793	25.783	
895	69.74	25.78	25.793	25.783	
896	69.84	25.78	25.793	25.783	
897	69.94	25.78	25.794	25.783	
898	70.	25.78	25.794	25.783	
899	70.01	25.78	25.794	25.783	
900	70.02	25.78	25.794	25.783	
901	70.05	25.78	25.794	25.783	
902	70.14	25.78	25.794	25.783	
903	70.24	25.78	25.794	25.783	
904	70.34	25.78	25.794	25.783	
905	70.44	25.78	25.794	25.783	
906	70.54	25.78	25.794	25.783	
907	70.64	25.78	25.794	25.783	
908	70.74	25.78	25.794	25.783	
909	70.84	25.78	25.794	25.783	
910	70.94	25.78	25.794	25.783	
911	71.	25.78	25.794	25.783	
912	71.01	25.78	25.794	25.783	
913	71.02	25.78	25.794	25.783	
914	71.05	25.78	25.794	25.783	
915	71.14	25.78	25.794	25.783	
916	71.24	25.78	25.794	25.783	
917	71.34	25.78	25.794	25.783	
918	71.44	25.78	25.794	25.783	
919	71.54	25.781	25.794	25.783	
920	71.64	25.781	25.794	25.784	
921	71.74	25.781	25.794	25.784	
922	71.84	25.781	25.794	25.784	
923	71.94	25.781	25.794	25.784	
924	72.	25.781	25.794	25.784	
925	72.01	25.781	25.794	25.784	
926	72.02	25.781	25.794	25.784	
927	72.05	25.781	25.794	25.784	
928	72.14	25.781	25.794	25.784	
929	72.24	25.781	25.794	25.784	
930	72.34	25.781	25.794	25.784	
931	72.44	25.781	25.794	25.784	
932	72.54	25.781	25.794	25.784	
933	72.64	25.781	25.794	25.784	
934	72.74	25.781	25.794	25.784	
935	72.84	25.781	25.795	25.784	
936	72.94	25.781	25.795	25.784	
937	73.	25.781	25.795	25.784	
938	73.01	25.781	25.795	25.784	
939	73.02	25.781	25.795	25.784	
940	73.05	25.781	25.795	25.784	
941	73.14	25.781	25.795	25.784	
942	73.24	25.781	25.795	25.784	
943	73.34	25.781	25.795	25.784	
944	73.44	25.781	25.795	25.784	
945	73.54	25.781	25.795	25.784	
946	73.64	25.781	25.795	25.784	
947	73.74	25.781	25.795	25.784	
948	73.84	25.781	25.795	25.784	
949	73.94	25.781	25.795	25.784	
950	74.	25.781	25.795	25.784	
951	74.01	25.781	25.795	25.784	
952	74.02	25.781	25.795	25.784	
953	74.05	25.781	25.795	25.784	
954	74.14	25.781	25.795	25.784	
955	74.24	25.781	25.795	25.784	
956	74.34	25.782	25.795	25.784	
957	74.44	25.782	25.795	25.784	
958	74.54	25.782	25.795	25.785	
959	74.64	25.782	25.795	25.785	
960	74.74	25.782	25.795	25.785	
961	74.84	25.782	25.795	25.785	
962	74.94	25.782	25.795	25.785	
963	75.	25.782	25.795	25.785	
964	75.01	25.782	25.795	25.785	
965	75.02	25.782	25.795	25.785	
966	75.05	25.782	25.795	25.785	
967	75.14	25.782	25.795	25.785	
968	75.24	25.782	25.795	25.785	
969	75.34	25.782	25.795	25.785	
970	75.44	25.782	25.795	25.785	
971	75.54	25.782	25.795	25.785	
972	75.64	25.782	25.796	25.785	
973	75.74	25.782	25.796	25.785	
974	75.84	25.782	25.796	25.785	
975	75.94	25.782	25.796	25.785	
976	76.	25.782	25.796	25.785	
977	76.01	25.782	25.796	25.785	
978	76.02	25.782	25.796	25.785	
979	76.05	25.782	25.796	25.785	
980	76.14	25.782	25.796	25.785	
981	76.24	25.782	25.796	25.785	
982	76.34	25.782	25.796	25.785	
983	76.44	25.782	25.796	25.785	
984	76.54	25.782	25.796	25.785	
985	76.64	25.782	25.796	25.785	
986	76.74	25.782	25.796	25.785	
987	76.84	25.782	25.796	25.785	
988	76.94	25.782	25.796	25.785	
989	77.	25.782	25.796	25.785	
990	77.01	25.782	25.796	25.785	
991	77.02	25.782	25.796	25.785	
992	77.05	25.782	25.796	25.785	
993	77.14	25.782	25.796	25.785	
994	77.24	25.783	25.796	25.785	
995	77.34	25.783	25.796	25.786	
996	77.44	25.783	25.796	25.786	
997	77.54	25.783	25.796	25.786	
998	77.64	25.783	25.796	25.786	
999	77.74	25.783	25.796	25.786	
1000	77.84	25.783	25.796	25.786	
1001	77.94	25.783	25.796	25.786	
1002	78.	25.783	25.796	25.786	
1003	78.01	25.783	25.796	25.786	
1004	78.02	25.783	25.796	25.786	
1005	78.05	25.783	25.796	25.786	
1006	78.14	25.783	25.796	25.786	
1007	78.24	25.783	25.796	25.786	
1008	78.34	25.783	25.796	25.786	
1009	78.44	25.783	25.797	25.786	
1010	78.54	25.783	25.797	25.786	
1011	78.64	25.783	25.797	25.786	
1012	78.74	25.783	25.797	25.786	
1013	78.84	25.783	25.797	25.786	
1014	78.94	25.783	25.797	25.786	
1015	79.	25.783	25.797	25.786	
1016	79.01	25.783	25.797	25.786	
1017	79.02	25.783	25.797	25.786	
1018	79.05	25.783	25.797	25.786	
1019	79.14	25.783	25.797	25.786	
1020	79.24	25.783	25.797	25.786	
1021	79.34	25.783	25.797	25.786	
1022	79.44	25.783	25.797	25.786	
1023	79.54	25.783	25.797	25.786	
1024	79.64	25.783	25.797	25.786	
1025	79.74	25.783	25.797	25.786	
1026	79.84	25.783	25.797	25.786	
1027	79.94	25.783	25.797	25.786	
1028	80.	25.784	25.797	25.786	
1029	80.01	25.784	25.797	25.786	
1030	80.02	25.784	25.797	25.786	
1031	80.05	25.784	25.797	25.786	
1032	80.14	25.784	25.797	25.787	
1033	80.24	25.784	25.797	25.787	
1034	80.34	25.784	25.797	25.787	
1035	80.44	25.784	25.797	25.787	
1036	80.54	25.784	25.797	25.787	
1037	80.64	25.784	25.797	25.787	
1038	80.74	25.784	25.797	25.787	
1039	80.84	25.784	25.797	25.787	
1040	80.94	25.784	25.797	25.787	
1041	81.	25.784	25.797	25.787	
1042	81.01	25.784	25.797	25.787	
1043	81.02	25.784	25.797	25.787	
1044	81.05	25.784	25.797	25.787	
1045	81.14	25.784	25.797	25.787	
1046	81.24	25.784	25.798	25.787	
1047	81.34	25.784	25.798	25.787	
1048	81.44	25.784	25.798	25.787	
1049	81.54	25.784	25.798	25.787	
1050	81.64	25.784	25.798	25.787	
1051	81.74	25.784	25.798	25.787	
1052	81.84	25.784	25.798	25.787	
1053	81.94	25.784	25.798	25.787	
1054	82.	25.784	25.798	25.787	
1055	82.01	25.784	25.798	25.787	
1056	82.02	25.784	25.798	25.787	
1057	82.05	25.784	25.798	25.787	
1058	82.14	25.784	25.798	25.787	
1059	82.24	25.784	25.798	25.787	
1060	82.34	25.784	25.798	25.787	
1061	82.44	25.784	25.798	25.787	
1062	82.54	25.784	25.798	25.787	
1063	82.64	25.784	25.798	25.787	
1064	82.74	25.784	25.798	25.787	
1065	82.84	25.785	25.798	25.787	
1066	82.94	25.785	25.798	25.788	
1067	83.	25.785	25.798	25.788	
1068	83.01	25.785	25.798	25.788	
1069	83.02	25.785	25.798	25.788	
1070	83.05	25.785	25.798	25.788	
1071	83.14	25.785	25.798	25.788	
1072	83.24	25.785	25.798	25.788	
1073	83.34	25.785	25.798	25.788	
1074	83.44	25.785	25.798	25.788	
1075	83.54	25.785	25.798	25.788	
1076	83.64	25.785	25.798	25.788	
1077	83.74	25.785	25.798	25.788	
1078	83.84	25.785	25.798	25.788	
1079	83.94	25.785	25.798	25.788	
1080	84.	25.785	25.799	25.788	
1081	84.01	25.785	25.799	25.788	
1082	84.02	25.785	25.799	25.788	
1083	84.05	25.785	25.799	25.788	
1084	84.14	25.785	25.799	25.788	
1085	84.24	25.785	25.799	25.788	
1086	84.34	25.785	25.799	25.788	
1087	84.44	25.785	25.799	25.788	
1088	84.54	25.785	25.799	25.788	
1089	84.64	25.785	25.799	25.788	
1090	84.74	25.785	25.799	25.788	
1091	84.84	25.785	25.799	25.788	
1092	84.94	25.785	25.799	25.788	
1093	85.	25.785	25.799	25.788	
1094	85.01	25.785	25.799	25.788	
1095	85.02	25.785	25.799	25.788	
1096	85.05	25.785	25.799	25.788	
1097	85.14	25.785	25.799	25.788	
1098	85.24	25.785	25.799	25.788	
1099	85.34	25.785	25.799	25.788	
1100	85.44	25.785	25.799	25.788	
1101	85.54	25.786	25.799	25.788	
1102	85.64	25.786	25.799	25.789	
1103	85.74	25.786	25.799	25.789	
1104	85.84	25.786	25.799	25.789	
1105	85.94	25.786	25.799	25.789	
1106	86.	25.786	25.799	25.789	
1107	86.01	25.786	25.799	25.789	
1108	86.02	25.786	25.799	25.789	
1109	86.05	25.786	25.799	25.789	
1110	86.14	25.786	25.799	25.789	
1111	86.24	25.786	25.799	25.789	
1112	86.34	25.786	25.799	25.789	
1113	86.44	25.786	25.799	25.789	
1114	86.54	25.786	25.799	25.789	
1115	86.64	25.786	25.799	25.789	
1116	86.74	25.786	25.8	25.789	
1117	86.84	25.786	25.8	25.789	
1118	86.94	25.786	25.8	25.789	
1119	87.	25.786	25.8	25.789	
1120	87.01	25.786	25.8	25.789	
1121	87.02	25.786	25.8	25.789	
1122	87.05	25.786	25.8	25.789	
1123	87.14	25.786	25.8	25.789	
1124	87.24	25.786	25.8	25.789	
1125	87.34	25.786	25.8	25.789	
1126	87.44	25.786	25.8	25.789	
1127	87.54	25.786	25.8	25.789	
1128	87.64	25.786	25.8	25.789	
1129	87.74	25.786	25.8	25.789	
1130	87.84	25.786	25.8	25.789	
1131	87.94	25.786	25.8	25.789	
1132	88.	25.786	25.8	25.789	
1133	88.01	25.786	25.8	25.789	
1134	88.02	25.786	25.8	25.789	
1135	88.05	25.786	25.8	25.789	
1136	88.14	25.786	25.8	25.789	
1137	88.24	25.787	25.8	25.789	
1138	88.34	25.787	25.8	25.79	
1139	88.44	25.787	25.8	25.79	
1140	88.54	25.787	25.8	25.79	
1141	88.64	25.787	25.8	25.79	
1142	88.74	25.787	25.8	25.79	
1143	88.84	25.787	25.8	25.79	
1144	88.94	25.787	25.8	25.79	
1145	89.	25.787	25.8	25.79	
1146	89.01	25.787	25.8	25.79	
1147	89.02	25.787	25.8	25.79	
1148	89.05	25.787	25.8	25.79	
1149	89.14	25.787	25.8	25.79	
1150	89.24	25.787	25.8	25.79	
1151	89.34	25.787	25.8	25.79	
1152	89.44	25.787	25.801	25.79	
1153	89.54	25.787	25.801	25.79	
1154	89.64	25.787	25.801	25.79	
1155	89.74	25.787	25.801	25.79	
1156	89.84	25.787	25.801	25.79	
1157	89.94	25.787	25.801	25.79	
1158	90.	25.787	25.801	25.79	
1159	90.01	25.787	25.801	25.79	
1160	90.02	25.787	25.801	25.79	
1161	90.05	25.787	25.801	25.79	
1162	90.14	25.787	25.801	25.79	
1163	90.24	25.787	25.801	25.79	
1164	90.34	25.787	25.801	25.79	
1165	90.44	25.787	25.801	25.79	
1166	90.54	25.787	25.801	25.79	
1167	90.64	25.787	25.801	25.79	
1168	90.74	25.787	25.801	25.79	
1169	90.84	25.787	25.801	25.79	
1170	90.94	25.788	25.801	25.79	
1171	91.	25.788	25.801	25.79	
1172	91.01	25.788	25.801	25.79	
1173	91.02	25.788	25.801	25.79	
1174	91.05	25.788	25.801	25.791	
1175	91.14	25.788	25.801	25.791	
1176	91.24	25.788	25.801	25.791	
1177	91.34	25.788	25.801	25.791	
1178	91.44	25.788	25.801	25.791	
1179	91.54	25.788	25.801	25.791	
1180	91.64	25.788	25.801	25.791	
1181	91.74	25.788	25.801	25.791	
1182	91.84	25.788	25.801	25.791	
1183	91.94	25.788	25.801	25.791	
1184	92.	25.788	25.801	25.791	
1185	92.01	25.788	25.801	25.791	
1186	92.02	25.788	25.801	25.791	
1187	92.05	25.788	25.802	25.791	
1188	92.14	25.788	25.802	25.791	
1189	92.24	25.788	25.802	25.791	
1190	92.34	25.788	25.802	25.791	
1191	92.44	25.788	25.802	25.791	
1192	92.54	25.788	25.802	25.791	
1193	92.64	25.788	25.802	25.791	
1194	92.74	25.788	25.802	25.791	
1195	92.84	25.788	25.802	25.791	
1196	92.94	25.788	25.802	25.791	
1197	93.	25.788	25.802	25.791	
1198	93.01	25.788	25.802	25.791	
1199	93.02	25.788	25.802	25.791	
1200	93.05	25.788	25.802	25.791	
1201	93.14	25.788	25.802	25.791	
1202	93.24	25.788	25.802	25.791	
1203	93.34	25.788	25.802	25.791	
1204	93.44	25.788	25.802	25.791	
1205	93.54	25.788	25.802	25.791	
1206	93.64	25.789	25.802	25.791	
1207	93.74	25.789	25.802	25.792	
1208	93.84	25.789	25.802	25.792	
1209	93.94	25.789	25.802	25.792	
1210	94.	25.789	25.802	25.792	
1211	94.01	25.789	25.802	25.792	
1212	94.02	25.789	25.802	25.792	
1213	94.05	25.789	25.802	25.792	
1214	94.14	25.789	25.802	25.792	
1215	94.24	25.789	25.802	25.792	
1216	94.34	25.789	25.802	25.792	
1217	94.44	25.789	25.802	25.792	
1218	94.54	25.789	25.802	25.792	
1219	94.64	25.789	25.802	25.792	
1220	94.74	25.789	25.803	25.792	
1221	94.84	25.789	25.803	25.792	
1222	94.94	25.789	25.803	25.792	
1223	95.	25.789	25.803	25.792	
1224	95.01	25.789	25.803	25.792	
1225	95.02	25.789	25.803	25.792	
1226	95.05	25.789	25.803	25.792	
1227	95.14	25.789	25.803	25.792	
1228	95.24	25.789	25.803	25.792	
1229	95.34	25.789	25.803	25.792	
1230	95.44	25.789	25.803	25.792	
1231	95.54	25.789	25.803	25.792	
1232	95.64	25.789	25.803	25.792	
1233	95.74	25.789	25.803	25.792	
1234	95.84	25.789	25.803	25.792	
1235	95.94	25.789	25.803	25.792	
1236	96.	25.789	25.803	25.792	
1237	96.01	25.789	25.803	25.792	
1238	96.02	25.789	25.803	25.792	
1239	96.05	25.789	25.803	25.792	
1240	96.14	25.789	25.803	25.792	
1241	96.24	25.789	25.803	25.792	
1242	96.34	25.79	25.803	25.792	
1243	96.44	25.79	25.803	25.793	
1244	96.54	25.79	25.803	25.793	
1245	96.64	25.79	25.803	25.793	
1246	96.74	25.79	25.803	25.793	
1247	96.84	25.79	25.803	25.793	
1248	96.94	25.79	25.803	25.793	
1249	97.	25.79	25.803	25.793	
1250	97.01	25.79	25.803	25.793	
1251	97.02	25.79	25.803	25.793	
1252	97.05	25.79	25.803	25.793	
1253	97.14	25.79	25.803	25.793	
1254	97.24	25.79	25.803	25.793	
1255	97.34	25.79	25.804	25.793	
1256	97.44	25.79	25.804	25.793	
1257	97.54	25.79	25.804	25.793	
1258	97.64	25.79	25.804	25.793	
1259	97.74	25.79	25.804	25.793	
1260	97.84	25.79	25.804	25.793	
1261	97.94	25.79	25.804	25.793	
1262	98.	25.79	25.804	25.793	
1263	98.01	25.79	25.804	25.793	
1264	98.02	25.79	25.804	25.793	
1265	98.05	25.79	25.804	25.793	
1266	98.14	25.79	25.804	25.793	
1267	98.24	25.79	25.804	25.793	
1268	98.34	25.79	25.804	25.793	
1269	98.44	25.79	25.804	25.793	
1270	98.54	25.79	25.804	25.793	
1271	98.64	25.79	25.804	25.793	
1272	98.74	25.79	25.804	25.793	
1273	98.84	25.79	25.804	25.793	
1274	98.94	25.791	25.804	25.793	
1275	99.	25.791	25.804	25.793	
1276	99.01	25.791	25.804	25.794	
1277	99.02	25.791	25.804	25.794	
1278	99.05	25.791	25.804	25.794	
1279	99.14	25.791	25.804	25.794	
1280	99.24	25.791	25.804	25.794	
1281	99.34	25.791	25.804	25.794	
1282	99.44	25.791	25.804	25.794	
1283	99.54	25.791	25.804	25.794	
1284	99.64	25.791	25.804	25.794	
1285	99.74	25.791	25.804	25.794	
1286	99.84	25.791	25.804	25.794	
1287	99.94	25.791	25.805	25.794	
1288	100.	25.791	25.805	25.794	
1289	100.01	25.791	25.805	25.794	
1290	100.02	25.791	25.805	25.794	
1291	100.05	25.791	25.805	25.794	
1292	100.14	25.791	25.805	25.794	
1293	100.24	25.791	25.805	25.794	
1294	100.34	25.791	25.805	25.794	
1295	100.44	25.791	25.805	25.794	
1296	100.54	25.791	25.805	25.794	
1297	100.64	25.791	25.805	25.794	
1298	100.74	25.791	25.805	25.794	
1299	100.84	25.791	25.805	25.794	
1300	100.94	25.791	25.805	25.794	
1301	101.	25.791	25.805	25.794	
1302	101.01	25.791	25.805	25.794	
1303	101.02	25.791	25.805	25.794	
1304	101.05	25.791	25.805	25.794	
1305	101.14	25.791	25.805	25.794	
1306	101.24	25.791	25.805	25.794	
1307	101.34	25.791	25.805	25.794	
1308	101.44	25.791	25.805	25.794	
1309	101.54	25.791	25.805	25.794	
1310	101.64	25.792	25.805	25.795	
1311	101.74	25.792	25.805	25.795	
1312	101.84	25.792	25.805	25.795	
1313	101.94	25.792	25.805	25.795	
1314	102.	25.792	25.805	25.795	
1315	102.01	25.792	25.805	25.795	
1316	102.02	25.792	25.805	25.795	
1317	102.05	25.792	25.805	25.795	
1318	102.14	25.792	25.805	25.795	
1319	102.24	25.792	25.805	25.795	
1320	102.34	25.792	25.805	25.795	
1321	102.44	25.792	25.805	25.795	
1322	102.54	25.792	25.806	25.795	
1323	102.64	25.792	25.806	25.795	
1324	102.74	25.792	25.806	25.795	
1325	102.84	25.792	25.806	25.795	
1326	102.94	25.792	25.806	25.795	
1327	103.	25.792	25.806	25.795	
1328	103.01	25.792	25.806	25.795	
1329	103.02	25.792	25.806	25.795	
1330	103.05	25.792	25.806	25.795	
1331	103.14	25.792	25.806	25.795	
1332	103.24	25.792	25.806	25.795	
1333	103.34	25.792	25.806	25.795	
1334	103.44	25.792	25.806	25.795	
1335	103.54	25.792	25.806	25.795	
1336	103.64	25.792	25.806	25.795	
1337	103.74	25.792	25.806	25.795	
1338	103.84	25.792	25.806	25.795	
1339	103.94	25.792	25.806	25.795	
1340	104.	25.792	25.806	25.795	
1341	104.01	25.792	25.806	25.795	
1342	104.02	25.792	25.806	25.795	
1343	104.05	25.792	25.806	25.795	
1344	104.14	25.792	25.806	25.795	
1345	104.24	25.793	25.806	25.796	
1346	104.34	25.793	25.806	25.796	
1347	104.44	25.793	25.806	25.796	
1348	104.54	25.793	25.806	25.796	
1349	104.64	25.793	25.806	25.796	
1350	104.74	25.793	25.806	25.796	
1351	104.84	25.793	25.806	25.796	
1352	104.94	25.793	25.806	25.796	
1353	105.	25.793	25.806	25.796	
1354	105.01	25.793	25.806	25.796	
1355	105.02	25.793	25.806	25.796	
1356	105.05	25.793	25.806	25.796	
1357	105.14	25.793	25.807	25.796	
1358	105.24	25.793	25.807	25.796	
1359	105.34	25.793	25.807	25.796	
1360	105.44	25.793	25.807	25.796	
1361	105.54	25.793	25.807	25.796	
1362	105.64	25.793	25.807	25.796	
1363	105.74	25.793	25.807	25.796	
1364	105.84	25.793	25.807	25.796	
1365	105.94	25.793	25.807	25.796	
1366	106.	25.793	25.807	25.796	
1367	106.01	25.793	25.807	25.796	
1368	106.02	25.793	25.807	25.796	
1369	106.05	25.793	25.807	25.796	
1370	106.14	25.793	25.807	25.796	
1371	106.24	25.793	25.807	25.796	
1372	106.34	25.793	25.807	25.796	
1373	106.44	25.793	25.807	25.796	
1374	106.54	25.793	25.807	25.796	
1375	106.64	25.793	25.807	25.796	
1376	106.74	25.793	25.807	25.796	
1377	106.84	25.794	25.807	25.797	
1378	106.94	25.794	25.807	25.797	
1379	107.	25.794	25.807	25.797	
1380	107.01	25.794	25.807	25.797	
1381	107.02	25.794	25.807	25.797	
1382	107.05	25.794	25.807	25.797	
1383	107.14	25.794	25.807	25.797	
1384	107.24	25.794	25.807	25.797	
1385	107.34	25.794	25.807	25.797	
1386	107.44	25.794	25.807	25.797	
1387	107.54	25.794	25.807	25.797	
1388	107.64	25.794	25.807	25.797	
1389	107.74	25.794	25.808	25.797	
1390	107.84	25.794	25.808	25.797	
1391	107.94	25.794	25.808	25.797	
1392	108.	25.794	25.808	25.797	
1393	108.01	25.794	25.808	25.797	
1394	108.02	25.794	25.808	25.797	
1395	108.05	25.794	25.808	25.797	
1396	108.14	25.794	25.808	25.797	
1397	108.24	25.794	25.808	25.797	
1398	108.34	25.794	25.808	25.797	
1399	108.44	25.794	25.808	25.797	
1400	108.54	25.794	25.808	25.797	
1401	108.64	25.794	25.808	25.797	
1402	108.74	25.794	25.808	25.797	
1403	108.84	25.794	25.808	25.797	
1404	108.94	25.794	25.808	25.797	
1405	109.	25.794	25.808	25.797	
1406	109.01	25.794	25.808	25.797	
1407	109.02	25.794	25.808	25.797	
1408	109.05	25.794	25.808	25.797	
1409	109.14	25.794	25.808	25.797	
1410	109.24	25.794	25.808	25.797	
1411	109.34	25.795	25.808	25.797	
1412	109.44	25.795	25.808	25.798	
1413	109.54	25.795	25.808	25.798	
1414	109.64	25.795	25.808	25.798	
