	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4310	332.34	32.666	32.767	32.688	
4311	332.44	32.666	32.768	32.689	
4312	332.54	32.666	32.768	32.689	
4313	332.64	32.666	32.768	32.689	
4314	332.74	32.667	32.768	32.689	
4315	332.84	32.667	32.768	32.689	
4316	332.94	32.667	32.768	32.689	
4317	333.	32.667	32.768	32.689	
4318	333.01	32.667	32.768	32.689	
4319	333.02	32.667	32.768	32.689	
4320	333.05	32.667	32.768	32.689	
4321	333.14	32.667	32.769	32.69	
4322	333.24	32.667	32.769	32.69	
4323	333.34	32.667	32.769	32.69	
4324	333.44	32.668	32.769	32.69	
4325	333.54	32.668	32.769	32.69	
4326	333.64	32.668	32.769	32.69	
4327	333.74	32.668	32.769	32.69	
4328	333.84	32.668	32.77	32.691	
4329	333.94	32.668	32.77	32.691	
4330	334.	32.668	32.77	32.691	
4331	334.01	32.668	32.77	32.691	
4332	334.02	32.668	32.77	32.691	
4333	334.05	32.668	32.77	32.691	
4334	334.14	32.669	32.77	32.691	
4335	334.24	32.669	32.77	32.691	
4336	334.34	32.669	32.77	32.691	
4337	334.44	32.669	32.77	32.691	
4338	334.54	32.669	32.771	32.692	
4339	334.64	32.669	32.771	32.692	
4340	334.74	32.669	32.771	32.692	
4341	334.84	32.669	32.771	32.692	
4342	334.94	32.67	32.771	32.692	
4343	335.	32.67	32.771	32.692	
4344	335.01	32.67	32.771	32.692	
4345	335.02	32.67	32.771	32.692	
4346	335.05	32.67	32.771	32.692	
4347	335.14	32.67	32.771	32.692	
4348	335.24	32.67	32.772	32.693	
4349	335.34	32.67	32.772	32.693	
4350	335.44	32.67	32.772	32.693	
4351	335.54	32.67	32.772	32.693	
4352	335.64	32.671	32.772	32.693	
4353	335.74	32.671	32.772	32.693	
4354	335.84	32.671	32.772	32.693	
4355	335.94	32.671	32.773	32.694	
4356	336.	32.671	32.773	32.694	
4357	336.01	32.671	32.773	32.694	
4358	336.02	32.671	32.773	32.694	
4359	336.05	32.671	32.773	32.694	
4360	336.14	32.671	32.773	32.694	
4361	336.24	32.671	32.773	32.694	
4362	336.34	32.672	32.773	32.694	
4363	336.44	32.672	32.773	32.694	
4364	336.54	32.672	32.773	32.694	
4365	336.64	32.672	32.774	32.695	
4366	336.74	32.672	32.774	32.695	
4367	336.84	32.672	32.774	32.695	
4368	336.94	32.672	32.774	32.695	
4369	337.	32.673	32.774	32.695	
4370	337.01	32.673	32.774	32.695	
4371	337.02	32.673	32.774	32.695	
4372	337.05	32.673	32.774	32.695	
4373	337.14	32.673	32.774	32.695	
4374	337.24	32.673	32.774	32.695	
4375	337.34	32.673	32.775	32.695	
4376	337.44	32.673	32.775	32.696	
4377	337.54	32.673	32.775	32.696	
4378	337.64	32.673	32.775	32.696	
4379	337.74	32.674	32.775	32.696	
4380	337.84	32.674	32.775	32.696	
4381	337.94	32.674	32.775	32.696	
4382	338.	32.674	32.775	32.696	
4383	338.01	32.674	32.775	32.696	
4384	338.02	32.674	32.775	32.696	
4385	338.05	32.674	32.776	32.696	
4386	338.14	32.674	32.776	32.697	
4387	338.24	32.674	32.776	32.697	
4388	338.34	32.674	32.776	32.697	
4389	338.44	32.675	32.776	32.697	
4390	338.54	32.675	32.776	32.697	
4391	338.64	32.675	32.776	32.697	
4392	338.74	32.675	32.777	32.697	
4393	338.84	32.675	32.777	32.698	
4394	338.94	32.675	32.777	32.698	
4395	339.	32.675	32.777	32.698	
4396	339.01	32.675	32.777	32.698	
4397	339.02	32.675	32.777	32.698	
4398	339.05	32.675	32.777	32.698	
4399	339.14	32.676	32.777	32.698	
4400	339.24	32.676	32.777	32.698	
4401	339.34	32.676	32.777	32.698	
4402	339.44	32.676	32.777	32.698	
4403	339.54	32.676	32.778	32.699	
4404	339.64	32.676	32.778	32.699	
4405	339.74	32.676	32.778	32.699	
4406	339.84	32.677	32.778	32.699	
4407	339.94	32.677	32.778	32.699	
4408	340.	32.677	32.778	32.699	
4409	340.01	32.677	32.778	32.699	
4410	340.02	32.677	32.778	32.699	
4411	340.05	32.677	32.778	32.699	
4412	340.14	32.677	32.778	32.699	
4413	340.24	32.677	32.779	32.7	
4414	340.34	32.677	32.779	32.7	
4415	340.44	32.677	32.779	32.7	
4416	340.54	32.677	32.779	32.7	
4417	340.64	32.678	32.779	32.7	
4418	340.74	32.678	32.779	32.7	
4419	340.84	32.678	32.779	32.7	
4420	340.94	32.678	32.78	32.701	
4421	341.	32.678	32.78	32.701	
4422	341.01	32.678	32.78	32.701	
4423	341.02	32.678	32.78	32.701	
4424	341.05	32.678	32.78	32.701	
4425	341.14	32.678	32.78	32.701	
4426	341.24	32.678	32.78	32.701	
4427	341.34	32.679	32.78	32.701	
4428	341.44	32.679	32.78	32.701	
4429	341.54	32.679	32.78	32.701	
4430	341.64	32.679	32.781	32.702	
4431	341.74	32.679	32.781	32.702	
4432	341.84	32.679	32.781	32.702	
4433	341.94	32.679	32.781	32.702	
4434	342.	32.68	32.781	32.702	
4435	342.01	32.68	32.781	32.702	
4436	342.02	32.68	32.781	32.702	
4437	342.05	32.68	32.781	32.702	
4438	342.14	32.68	32.781	32.702	
4439	342.24	32.68	32.781	32.702	
4440	342.34	32.68	32.782	32.703	
4441	342.44	32.68	32.782	32.703	
4442	342.54	32.68	32.782	32.703	
4443	342.64	32.68	32.782	32.703	
4444	342.74	32.681	32.782	32.703	
4445	342.84	32.681	32.782	32.703	
4446	342.94	32.681	32.782	32.703	
4447	343.	32.681	32.783	32.703	
4448	343.01	32.681	32.783	32.703	
4449	343.02	32.681	32.783	32.703	
4450	343.05	32.681	32.783	32.704	
4451	343.14	32.681	32.783	32.704	
4452	343.24	32.681	32.783	32.704	
4453	343.34	32.681	32.783	32.704	
4454	343.44	32.682	32.783	32.704	
4455	343.54	32.682	32.783	32.704	
4456	343.64	32.682	32.783	32.704	
4457	343.74	32.682	32.784	32.705	
4458	343.84	32.682	32.784	32.705	
4459	343.94	32.682	32.784	32.705	
4460	344.	32.682	32.784	32.705	
4461	344.01	32.682	32.784	32.705	
4462	344.02	32.682	32.784	32.705	
4463	344.05	32.682	32.784	32.705	
4464	344.14	32.683	32.784	32.705	
4465	344.24	32.683	32.784	32.705	
4466	344.34	32.683	32.784	32.705	
4467	344.44	32.683	32.785	32.706	
4468	344.54	32.683	32.785	32.706	
4469	344.64	32.683	32.785	32.706	
4470	344.74	32.683	32.785	32.706	
4471	344.84	32.684	32.785	32.706	
4472	344.94	32.684	32.785	32.706	
4473	345.	32.684	32.785	32.706	
4474	345.01	32.684	32.785	32.706	
4475	345.02	32.684	32.785	32.706	
4476	345.05	32.684	32.785	32.706	
4477	345.14	32.684	32.786	32.706	
4478	345.24	32.684	32.786	32.707	
4479	345.34	32.684	32.786	32.707	
4480	345.44	32.684	32.786	32.707	
4481	345.54	32.685	32.786	32.707	
4482	345.64	32.685	32.786	32.707	
4483	345.74	32.685	32.786	32.707	
4484	345.84	32.685	32.787	32.707	
4485	345.94	32.685	32.787	32.708	
4486	346.	32.685	32.787	32.708	
4487	346.01	32.685	32.787	32.708	
4488	346.02	32.685	32.787	32.708	
4489	346.05	32.685	32.787	32.708	
4490	346.14	32.685	32.787	32.708	
4491	346.24	32.686	32.787	32.708	
4492	346.34	32.686	32.787	32.708	
4493	346.44	32.686	32.787	32.708	
4494	346.54	32.686	32.788	32.708	
4495	346.64	32.686	32.788	32.709	
4496	346.74	32.686	32.788	32.709	
4497	346.84	32.686	32.788	32.709	
4498	346.94	32.687	32.788	32.709	
4499	347.	32.687	32.788	32.709	
4500	347.01	32.687	32.788	32.709	
4501	347.02	32.687	32.788	32.709	
4502	347.05	32.687	32.788	32.709	
4503	347.14	32.687	32.788	32.709	
4504	347.24	32.687	32.789	32.709	
4505	347.34	32.687	32.789	32.71	
4506	347.44	32.687	32.789	32.71	
4507	347.54	32.687	32.789	32.71	
4508	347.64	32.688	32.789	32.71	
4509	347.74	32.688	32.789	32.71	
4510	347.84	32.688	32.789	32.71	
4511	347.94	32.688	32.79	32.71	
4512	348.	32.688	32.79	32.711	
4513	348.01	32.688	32.79	32.711	
4514	348.02	32.688	32.79	32.711	
4515	348.05	32.688	32.79	32.711	
4516	348.14	32.688	32.79	32.711	
4517	348.24	32.688	32.79	32.711	
4518	348.34	32.689	32.79	32.711	
4519	348.44	32.689	32.79	32.711	
4520	348.54	32.689	32.79	32.711	
4521	348.64	32.689	32.791	32.711	
4522	348.74	32.689	32.791	32.712	
4523	348.84	32.689	32.791	32.712	
4524	348.94	32.689	32.791	32.712	
4525	349.	32.689	32.791	32.712	
4526	349.01	32.689	32.791	32.712	
4527	349.02	32.689	32.791	32.712	
4528	349.05	32.69	32.791	32.712	
4529	349.14	32.69	32.791	32.712	
4530	349.24	32.69	32.791	32.712	
4531	349.34	32.69	32.792	32.712	
4532	349.44	32.69	32.792	32.713	
4533	349.54	32.69	32.792	32.713	
4534	349.64	32.69	32.792	32.713	
4535	349.74	32.691	32.792	32.713	
4536	349.84	32.691	32.792	32.713	
4537	349.94	32.691	32.792	32.713	
4538	350.	32.691	32.792	32.713	
4539	350.01	32.691	32.793	32.713	
4540	350.02	32.691	32.793	32.713	
4541	350.05	32.691	32.793	32.713	
4542	350.14	32.691	32.793	32.714	
4543	350.24	32.691	32.793	32.714	
4544	350.34	32.691	32.793	32.714	
4545	350.44	32.692	32.793	32.714	
4546	350.54	32.692	32.793	32.714	
4547	350.64	32.692	32.793	32.714	
4548	350.74	32.692	32.794	32.714	
4549	350.84	32.692	32.794	32.715	
4550	350.94	32.692	32.794	32.715	
4551	351.	32.692	32.794	32.715	
4552	351.01	32.692	32.794	32.715	
4553	351.02	32.692	32.794	32.715	
4554	351.05	32.692	32.794	32.715	
4555	351.14	32.692	32.794	32.715	
4556	351.24	32.693	32.794	32.715	
4557	351.34	32.693	32.794	32.715	
4558	351.44	32.693	32.795	32.715	
4559	351.54	32.693	32.795	32.716	
4560	351.64	32.693	32.795	32.716	
4561	351.74	32.693	32.795	32.716	
4562	351.84	32.693	32.795	32.716	
4563	351.94	32.694	32.795	32.716	
4564	352.	32.694	32.795	32.716	
4565	352.01	32.694	32.795	32.716	
4566	352.02	32.694	32.795	32.716	
4567	352.05	32.694	32.795	32.716	
4568	352.14	32.694	32.796	32.716	
4569	352.24	32.694	32.796	32.717	
4570	352.34	32.694	32.796	32.717	
4571	352.44	32.694	32.796	32.717	
4572	352.54	32.694	32.796	32.717	
4573	352.64	32.695	32.796	32.717	
4574	352.74	32.695	32.796	32.717	
4575	352.84	32.695	32.797	32.717	
4576	352.94	32.695	32.797	32.718	
4577	353.	32.695	32.797	32.718	
4578	353.01	32.695	32.797	32.718	
4579	353.02	32.695	32.797	32.718	
4580	353.05	32.695	32.797	32.718	
4581	353.14	32.695	32.797	32.718	
4582	353.24	32.695	32.797	32.718	
4583	353.34	32.696	32.797	32.718	
4584	353.44	32.696	32.797	32.718	
4585	353.54	32.696	32.798	32.718	
4586	353.64	32.696	32.798	32.719	
4587	353.74	32.696	32.798	32.719	
4588	353.84	32.696	32.798	32.719	
4589	353.94	32.696	32.798	32.719	
4590	354.	32.697	32.798	32.719	
4591	354.01	32.697	32.798	32.719	
4592	354.02	32.697	32.798	32.719	
4593	354.05	32.697	32.798	32.719	
4594	354.14	32.697	32.798	32.719	
4595	354.24	32.697	32.799	32.719	
4596	354.34	32.697	32.799	32.72	
4597	354.44	32.697	32.799	32.72	
4598	354.54	32.697	32.799	32.72	
4599	354.64	32.697	32.799	32.72	
4600	354.74	32.698	32.799	32.72	
4601	354.84	32.698	32.799	32.72	
4602	354.94	32.698	32.8	32.72	
4603	355.	32.698	32.8	32.721	
4604	355.01	32.698	32.8	32.721	
4605	355.02	32.698	32.8	32.721	
4606	355.05	32.698	32.8	32.721	
4607	355.14	32.698	32.8	32.721	
4608	355.24	32.698	32.8	32.721	
4609	355.34	32.698	32.8	32.721	
4610	355.44	32.699	32.8	32.721	
4611	355.54	32.699	32.8	32.721	
4612	355.64	32.699	32.801	32.721	
4613	355.74	32.699	32.801	32.722	
4614	355.84	32.699	32.801	32.722	
4615	355.94	32.699	32.801	32.722	
4616	356.	32.699	32.801	32.722	
4617	356.01	32.699	32.801	32.722	
4618	356.02	32.699	32.801	32.722	
4619	356.05	32.699	32.801	32.722	
4620	356.14	32.7	32.801	32.722	
4621	356.24	32.7	32.801	32.722	
4622	356.34	32.7	32.802	32.722	
4623	356.44	32.7	32.802	32.723	
4624	356.54	32.7	32.802	32.723	
4625	356.64	32.7	32.802	32.723	
4626	356.74	32.7	32.802	32.723	
4627	356.84	32.701	32.802	32.723	
4628	356.94	32.701	32.802	32.723	
4629	357.	32.701	32.803	32.723	
4630	357.01	32.701	32.803	32.723	
4631	357.02	32.701	32.803	32.723	
4632	357.05	32.701	32.803	32.723	
4633	357.14	32.701	32.803	32.724	
4634	357.24	32.701	32.803	32.724	
4635	357.34	32.701	32.803	32.724	
4636	357.44	32.701	32.803	32.724	
4637	357.54	32.702	32.803	32.724	
4638	357.64	32.702	32.803	32.724	
4639	357.74	32.702	32.804	32.724	
4640	357.84	32.702	32.804	32.725	
4641	357.94	32.702	32.804	32.725	
4642	358.	32.702	32.804	32.725	
4643	358.01	32.702	32.804	32.725	
4644	358.02	32.702	32.804	32.725	
4645	358.05	32.702	32.804	32.725	
4646	358.14	32.702	32.804	32.725	
4647	358.24	32.703	32.804	32.725	
4648	358.34	32.703	32.804	32.725	
4649	358.44	32.703	32.805	32.725	
4650	358.54	32.703	32.805	32.726	
4651	358.64	32.703	32.805	32.726	
4652	358.74	32.703	32.805	32.726	
4653	358.84	32.703	32.805	32.726	
4654	358.94	32.704	32.805	32.726	
4655	359.	32.704	32.805	32.726	
4656	359.01	32.704	32.805	32.726	
4657	359.02	32.704	32.805	32.726	
4658	359.05	32.704	32.805	32.726	
4659	359.14	32.704	32.806	32.726	
4660	359.24	32.704	32.806	32.727	
4661	359.34	32.704	32.806	32.727	
4662	359.44	32.704	32.806	32.727	
4663	359.54	32.704	32.806	32.727	
4664	359.64	32.705	32.806	32.727	
4665	359.74	32.705	32.806	32.727	
4666	359.84	32.705	32.807	32.727	
4667	359.94	32.705	32.807	32.728	
4668	360.	32.705	32.807	32.728	
4669	360.01	32.705	32.807	32.728	
4670	360.02	32.705	32.807	32.728	
4671	360.05	32.705	32.807	32.728	
4672	360.14	32.705	32.807	32.728	
4673	360.24	32.705	32.807	32.728	
4674	360.34	32.706	32.807	32.728	
4675	360.44	32.706	32.807	32.728	
4676	360.54	32.706	32.808	32.728	
4677	360.64	32.706	32.808	32.729	
4678	360.74	32.706	32.808	32.729	
4679	360.84	32.706	32.808	32.729	
4680	360.94	32.706	32.808	32.729	
4681	361.	32.707	32.808	32.729	
4682	361.01	32.707	32.808	32.729	
4683	361.02	32.707	32.808	32.729	
4684	361.05	32.707	32.808	32.729	
4685	361.14	32.707	32.808	32.729	
4686	361.24	32.707	32.809	32.729	
4687	361.34	32.707	32.809	32.73	
4688	361.44	32.707	32.809	32.73	
4689	361.54	32.707	32.809	32.73	
4690	361.64	32.707	32.809	32.73	
4691	361.74	32.708	32.809	32.73	
4692	361.84	32.708	32.809	32.73	
4693	361.94	32.708	32.81	32.73	
4694	362.	32.708	32.81	32.731	
4695	362.01	32.708	32.81	32.731	
4696	362.02	32.708	32.81	32.731	
4697	362.05	32.708	32.81	32.731	
4698	362.14	32.708	32.81	32.731	
4699	362.24	32.708	32.81	32.731	
4700	362.34	32.708	32.81	32.731	
4701	362.44	32.709	32.81	32.731	
4702	362.54	32.709	32.81	32.731	
4703	362.64	32.709	32.811	32.731	
4704	362.74	32.709	32.811	32.732	
4705	362.84	32.709	32.811	32.732	
4706	362.94	32.709	32.811	32.732	
4707	363.	32.709	32.811	32.732	
4708	363.01	32.709	32.811	32.732	
4709	363.02	32.709	32.811	32.732	
4710	363.05	32.71	32.811	32.732	
4711	363.14	32.71	32.811	32.732	
4712	363.24	32.71	32.811	32.732	
4713	363.34	32.71	32.812	32.732	
4714	363.44	32.71	32.812	32.733	
4715	363.54	32.71	32.812	32.733	
4716	363.64	32.71	32.812	32.733	
4717	363.74	32.71	32.812	32.733	
4718	363.84	32.711	32.812	32.733	
4719	363.94	32.711	32.813	32.733	
4720	364.	32.711	32.813	32.733	
4721	364.01	32.711	32.813	32.733	
4722	364.02	32.711	32.813	32.733	
4723	364.05	32.711	32.813	32.733	
4724	364.14	32.711	32.813	32.734	
4725	364.24	32.711	32.813	32.734	
4726	364.34	32.711	32.813	32.734	
4727	364.44	32.711	32.813	32.734	
4728	364.54	32.712	32.813	32.734	
4729	364.64	32.712	32.814	32.734	
4730	364.74	32.712	32.814	32.734	
4731	364.84	32.712	32.814	32.735	
4732	364.94	32.712	32.814	32.735	
4733	365.	32.712	32.814	32.735	
4734	365.01	32.712	32.814	32.735	
4735	365.02	32.712	32.814	32.735	
4736	365.05	32.712	32.814	32.735	
4737	365.14	32.713	32.814	32.735	
4738	365.24	32.713	32.814	32.735	
4739	365.34	32.713	32.815	32.735	
4740	365.44	32.713	32.815	32.735	
4741	365.54	32.713	32.815	32.736	
4742	365.64	32.713	32.815	32.736	
4743	365.74	32.713	32.815	32.736	
4744	365.84	32.714	32.815	32.736	
4745	365.94	32.714	32.815	32.736	
4746	366.	32.714	32.815	32.736	
4747	366.01	32.714	32.815	32.736	
4748	366.02	32.714	32.816	32.736	
4749	366.05	32.714	32.816	32.736	
4750	366.14	32.714	32.816	32.736	
4751	366.24	32.714	32.816	32.737	
4752	366.34	32.714	32.816	32.737	
4753	366.44	32.714	32.816	32.737	
4754	366.54	32.715	32.816	32.737	
4755	366.64	32.715	32.816	32.737	
4756	366.74	32.715	32.817	32.737	
4757	366.84	32.715	32.817	32.737	
4758	366.94	32.715	32.817	32.738	
4759	367.	32.715	32.817	32.738	
4760	367.01	32.715	32.817	32.738	
4761	367.02	32.715	32.817	32.738	
4762	367.05	32.715	32.817	32.738	
4763	367.14	32.715	32.817	32.738	
4764	367.24	32.716	32.817	32.738	
4765	367.34	32.716	32.817	32.738	
4766	367.44	32.716	32.818	32.738	
4767	367.54	32.716	32.818	32.738	
4768	367.64	32.716	32.818	32.739	
4769	367.74	32.716	32.818	32.739	
4770	367.84	32.716	32.818	32.739	
4771	367.94	32.717	32.818	32.739	
4772	368.	32.717	32.818	32.739	
4773	368.01	32.717	32.818	32.739	
4774	368.02	32.717	32.818	32.739	
4775	368.05	32.717	32.818	32.739	
4776	368.14	32.717	32.819	32.739	
4777	368.24	32.717	32.819	32.74	
4778	368.34	32.717	32.819	32.74	
4779	368.44	32.717	32.819	32.74	
4780	368.54	32.717	32.819	32.74	
4781	368.64	32.718	32.819	32.74	
4782	368.74	32.718	32.819	32.74	
4783	368.84	32.718	32.82	32.74	
4784	368.94	32.718	32.82	32.741	
4785	369.	32.718	32.82	32.741	
4786	369.01	32.718	32.82	32.741	
4787	369.02	32.718	32.82	32.741	
4788	369.05	32.718	32.82	32.741	
4789	369.14	32.718	32.82	32.741	
4790	369.24	32.718	32.82	32.741	
4791	369.34	32.719	32.82	32.741	
4792	369.44	32.719	32.82	32.741	
4793	369.54	32.719	32.821	32.741	
4794	369.64	32.719	32.821	32.742	
4795	369.74	32.719	32.821	32.742	
4796	369.84	32.719	32.821	32.742	
4797	369.94	32.719	32.821	32.742	
4798	370.	32.719	32.821	32.742	
4799	370.01	32.72	32.821	32.742	
4800	370.02	32.72	32.821	32.742	
4801	370.05	32.72	32.821	32.742	
4802	370.14	32.72	32.821	32.742	
4803	370.24	32.72	32.822	32.742	
4804	370.34	32.72	32.822	32.743	
4805	370.44	32.72	32.822	32.743	
4806	370.54	32.72	32.822	32.743	
4807	370.64	32.72	32.822	32.743	
4808	370.74	32.721	32.822	32.743	
4809	370.84	32.721	32.822	32.743	
4810	370.94	32.721	32.823	32.743	
4811	371.	32.721	32.823	32.743	
4812	371.01	32.721	32.823	32.744	
4813	371.02	32.721	32.823	32.744	
4814	371.05	32.721	32.823	32.744	
4815	371.14	32.721	32.823	32.744	
4816	371.24	32.721	32.823	32.744	
4817	371.34	32.721	32.823	32.744	
4818	371.44	32.722	32.823	32.744	
4819	371.54	32.722	32.824	32.744	
4820	371.64	32.722	32.824	32.744	
4821	371.74	32.722	32.824	32.745	
4822	371.84	32.722	32.824	32.745	
4823	371.94	32.722	32.824	32.745	
4824	372.	32.722	32.824	32.745	
4825	372.01	32.722	32.824	32.745	
4826	372.02	32.722	32.824	32.745	
4827	372.05	32.722	32.824	32.745	
4828	372.14	32.723	32.824	32.745	
4829	372.24	32.723	32.825	32.745	
4830	372.34	32.723	32.825	32.745	
4831	372.44	32.723	32.825	32.746	
4832	372.54	32.723	32.825	32.746	
4833	372.64	32.723	32.825	32.746	
4834	372.74	32.723	32.825	32.746	
4835	372.84	32.724	32.825	32.746	
4836	372.94	32.724	32.826	32.746	
4837	373.	32.724	32.826	32.746	
4838	373.01	32.724	32.826	32.746	
4839	373.02	32.724	32.826	32.746	
4840	373.05	32.724	32.826	32.746	
4841	373.14	32.724	32.826	32.747	
4842	373.24	32.724	32.826	32.747	
4843	373.34	32.724	32.826	32.747	
4844	373.44	32.724	32.826	32.747	
4845	373.54	32.725	32.826	32.747	
4846	373.64	32.725	32.827	32.747	
4847	373.74	32.725	32.827	32.747	
4848	373.84	32.725	32.827	32.748	
4849	373.94	32.725	32.827	32.748	
4850	374.	32.725	32.827	32.748	
4851	374.01	32.725	32.827	32.748	
4852	374.02	32.725	32.827	32.748	
4853	374.05	32.725	32.827	32.748	
4854	374.14	32.725	32.827	32.748	
4855	374.24	32.726	32.827	32.748	
4856	374.34	32.726	32.828	32.748	
4857	374.44	32.726	32.828	32.748	
4858	374.54	32.726	32.828	32.749	
4859	374.64	32.726	32.828	32.749	
4860	374.74	32.726	32.828	32.749	
4861	374.84	32.726	32.828	32.749	
4862	374.94	32.727	32.828	32.749	
4863	375.	32.727	32.829	32.749	
4864	375.01	32.727	32.829	32.749	
4865	375.02	32.727	32.829	32.749	
4866	375.05	32.727	32.829	32.749	
4867	375.14	32.727	32.829	32.749	
4868	375.24	32.727	32.829	32.75	
4869	375.34	32.727	32.829	32.75	
4870	375.44	32.727	32.829	32.75	
4871	375.54	32.728	32.829	32.75	
4872	375.64	32.728	32.829	32.75	
4873	375.74	32.728	32.83	32.75	
4874	375.84	32.728	32.83	32.75	
4875	375.94	32.728	32.83	32.751	
4876	376.	32.728	32.83	32.751	
4877	376.01	32.728	32.83	32.751	
4878	376.02	32.728	32.83	32.751	
4879	376.05	32.728	32.83	32.751	
4880	376.14	32.728	32.83	32.751	
4881	376.24	32.729	32.83	32.751	
4882	376.34	32.729	32.83	32.751	
4883	376.44	32.729	32.831	32.751	
4884	376.54	32.729	32.831	32.752	
4885	376.64	32.729	32.831	32.752	
4886	376.74	32.729	32.831	32.752	
4887	376.84	32.729	32.831	32.752	
4888	376.94	32.73	32.831	32.752	
4889	377.	32.73	32.831	32.752	
4890	377.01	32.73	32.831	32.752	
4891	377.02	32.73	32.831	32.752	
4892	377.05	32.73	32.832	32.752	
4893	377.14	32.73	32.832	32.752	
4894	377.24	32.73	32.832	32.753	
4895	377.34	32.73	32.832	32.753	
4896	377.44	32.73	32.832	32.753	
4897	377.54	32.73	32.832	32.753	
4898	377.64	32.731	32.832	32.753	
4899	377.74	32.731	32.833	32.753	
4900	377.84	32.731	32.833	32.753	
4901	377.94	32.731	32.833	32.754	
4902	378.	32.731	32.833	32.754	
4903	378.01	32.731	32.833	32.754	
4904	378.02	32.731	32.833	32.754	
4905	378.05	32.731	32.833	32.754	
4906	378.14	32.731	32.833	32.754	
4907	378.24	32.731	32.833	32.754	
4908	378.34	32.732	32.833	32.754	
4909	378.44	32.732	32.834	32.754	
4910	378.54	32.732	32.834	32.754	
4911	378.64	32.732	32.834	32.755	
4912	378.74	32.732	32.834	32.755	
4913	378.84	32.732	32.834	32.755	
4914	378.94	32.732	32.834	32.755	
4915	379.	32.733	32.834	32.755	
4916	379.01	32.733	32.834	32.755	
4917	379.02	32.733	32.834	32.755	
4918	379.05	32.733	32.834	32.755	
4919	379.14	32.733	32.835	32.755	
4920	379.24	32.733	32.835	32.755	
4921	379.34	32.733	32.835	32.756	
4922	379.44	32.733	32.835	32.756	
4923	379.54	32.733	32.835	32.756	
4924	379.64	32.733	32.835	32.756	
4925	379.74	32.734	32.835	32.756	
4926	379.84	32.734	32.836	32.756	
4927	379.94	32.734	32.836	32.756	
4928	380.	32.734	32.836	32.757	
4929	380.01	32.734	32.836	32.757	
4930	380.02	32.734	32.836	32.757	
4931	380.05	32.734	32.836	32.757	
4932	380.14	32.734	32.836	32.757	
4933	380.24	32.734	32.836	32.757	
4934	380.34	32.734	32.836	32.757	
4935	380.44	32.735	32.836	32.757	
4936	380.54	32.735	32.837	32.757	
4937	380.64	32.735	32.837	32.757	
4938	380.74	32.735	32.837	32.758	
4939	380.84	32.735	32.837	32.758	
4940	380.94	32.735	32.837	32.758	
4941	381.	32.735	32.837	32.758	
4942	381.01	32.735	32.837	32.758	
4943	381.02	32.735	32.837	32.758	
4944	381.05	32.735	32.837	32.758	
4945	381.14	32.736	32.837	32.758	
4946	381.24	32.736	32.838	32.758	
4947	381.34	32.736	32.838	32.758	
4948	381.44	32.736	32.838	32.759	
4949	381.54	32.736	32.838	32.759	
4950	381.64	32.736	32.838	32.759	
4951	381.74	32.736	32.838	32.759	
