	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
16947	1304.4	31.698	31.784	31.717	
16948	1304.5	31.698	31.784	31.717	
16949	1304.6	31.698	31.784	31.717	
16950	1304.7	31.699	31.784	31.718	
16951	1304.8	31.699	31.784	31.718	
16952	1304.9	31.699	31.784	31.718	
16953	1305.	31.699	31.784	31.718	
16954	1305.	31.699	31.784	31.718	
16955	1305.	31.699	31.784	31.718	
16956	1305.	31.699	31.785	31.718	
16957	1305.1	31.699	31.785	31.718	
16958	1305.2	31.699	31.785	31.718	
16959	1305.3	31.699	31.785	31.718	
16960	1305.4	31.7	31.785	31.719	
16961	1305.5	31.7	31.785	31.719	
16962	1305.6	31.7	31.785	31.719	
16963	1305.7	31.7	31.785	31.719	
16964	1305.8	31.7	31.786	31.719	
16965	1305.9	31.7	31.786	31.719	
16966	1306.	31.7	31.786	31.719	
16967	1306.	31.7	31.786	31.719	
16968	1306.	31.7	31.786	31.719	
16969	1306.	31.7	31.786	31.719	
16970	1306.1	31.7	31.786	31.719	
16971	1306.2	31.701	31.786	31.72	
16972	1306.3	31.701	31.786	31.72	
16973	1306.4	31.701	31.786	31.72	
16974	1306.5	31.701	31.787	31.72	
16975	1306.6	31.701	31.787	31.72	
16976	1306.7	31.701	31.787	31.72	
16977	1306.8	31.701	31.787	31.72	
16978	1306.9	31.702	31.787	31.721	
16979	1307.	31.702	31.787	31.721	
16980	1307.	31.702	31.787	31.721	
16981	1307.	31.702	31.787	31.721	
16982	1307.	31.702	31.787	31.721	
16983	1307.1	31.702	31.787	31.721	
16984	1307.2	31.702	31.788	31.721	
16985	1307.3	31.702	31.788	31.721	
16986	1307.4	31.702	31.788	31.721	
16987	1307.5	31.702	31.788	31.721	
16988	1307.6	31.703	31.788	31.721	
16989	1307.7	31.703	31.788	31.722	
16990	1307.8	31.703	31.788	31.722	
16991	1307.9	31.703	31.788	31.722	
16992	1308.	31.703	31.789	31.722	
16993	1308.	31.703	31.789	31.722	
16994	1308.	31.703	31.789	31.722	
16995	1308.	31.703	31.789	31.722	
16996	1308.1	31.703	31.789	31.722	
16997	1308.2	31.703	31.789	31.722	
16998	1308.3	31.703	31.789	31.722	
16999	1308.4	31.704	31.789	31.723	
17000	1308.5	31.704	31.789	31.723	
17001	1308.6	31.704	31.789	31.723	
17002	1308.7	31.704	31.79	31.723	
17003	1308.8	31.704	31.79	31.723	
17004	1308.9	31.704	31.79	31.723	
17005	1309.	31.704	31.79	31.723	
17006	1309.	31.704	31.79	31.723	
17007	1309.	31.704	31.79	31.723	
17008	1309.	31.704	31.79	31.723	
17009	1309.1	31.705	31.79	31.724	
17010	1309.2	31.705	31.79	31.724	
17011	1309.3	31.705	31.79	31.724	
17012	1309.4	31.705	31.791	31.724	
17013	1309.5	31.705	31.791	31.724	
17014	1309.6	31.705	31.791	31.724	
17015	1309.7	31.705	31.791	31.724	
17016	1309.8	31.705	31.791	31.724	
17017	1309.9	31.706	31.791	31.725	
17018	1310.	31.706	31.791	31.725	
17019	1310.	31.706	31.791	31.725	
17020	1310.	31.706	31.791	31.725	
17021	1310.	31.706	31.791	31.725	
17022	1310.1	31.706	31.791	31.725	
17023	1310.2	31.706	31.792	31.725	
17024	1310.3	31.706	31.792	31.725	
17025	1310.4	31.706	31.792	31.725	
17026	1310.5	31.706	31.792	31.725	
17027	1310.6	31.707	31.792	31.726	
17028	1310.7	31.707	31.792	31.726	
17029	1310.8	31.707	31.792	31.726	
17030	1310.9	31.707	31.793	31.726	
17031	1311.	31.707	31.793	31.726	
17032	1311.	31.707	31.793	31.726	
17033	1311.	31.707	31.793	31.726	
17034	1311.	31.707	31.793	31.726	
17035	1311.1	31.707	31.793	31.726	
17036	1311.2	31.707	31.793	31.726	
17037	1311.3	31.708	31.793	31.727	
17038	1311.4	31.708	31.793	31.727	
17039	1311.5	31.708	31.793	31.727	
17040	1311.6	31.708	31.794	31.727	
17041	1311.7	31.708	31.794	31.727	
17042	1311.8	31.708	31.794	31.727	
17043	1311.9	31.708	31.794	31.727	
17044	1312.	31.708	31.794	31.727	
17045	1312.	31.708	31.794	31.727	
17046	1312.	31.708	31.794	31.727	
17047	1312.	31.708	31.794	31.727	
17048	1312.1	31.709	31.794	31.728	
17049	1312.2	31.709	31.794	31.728	
17050	1312.3	31.709	31.794	31.728	
17051	1312.4	31.709	31.795	31.728	
17052	1312.5	31.709	31.795	31.728	
17053	1312.6	31.709	31.795	31.728	
17054	1312.7	31.709	31.795	31.728	
17055	1312.8	31.71	31.795	31.729	
17056	1312.9	31.71	31.795	31.729	
17057	1313.	31.71	31.795	31.729	
17058	1313.	31.71	31.795	31.729	
17059	1313.	31.71	31.795	31.729	
17060	1313.	31.71	31.795	31.729	
17061	1313.1	31.71	31.796	31.729	
17062	1313.2	31.71	31.796	31.729	
17063	1313.3	31.71	31.796	31.729	
17064	1313.4	31.71	31.796	31.729	
17065	1313.5	31.71	31.796	31.729	
17066	1313.6	31.711	31.796	31.73	
17067	1313.7	31.711	31.796	31.73	
17068	1313.8	31.711	31.797	31.73	
17069	1313.9	31.711	31.797	31.73	
17070	1314.	31.711	31.797	31.73	
17071	1314.	31.711	31.797	31.73	
17072	1314.	31.711	31.797	31.73	
17073	1314.	31.711	31.797	31.73	
17074	1314.1	31.711	31.797	31.73	
17075	1314.2	31.711	31.797	31.73	
17076	1314.3	31.712	31.797	31.731	
17077	1314.4	31.712	31.797	31.731	
17078	1314.5	31.712	31.797	31.731	
17079	1314.6	31.712	31.798	31.731	
17080	1314.7	31.712	31.798	31.731	
17081	1314.8	31.712	31.798	31.731	
17082	1314.9	31.712	31.798	31.731	
17083	1315.	31.712	31.798	31.731	
17084	1315.	31.712	31.798	31.731	
17085	1315.	31.712	31.798	31.731	
17086	1315.	31.713	31.798	31.732	
17087	1315.1	31.713	31.798	31.732	
17088	1315.2	31.713	31.798	31.732	
17089	1315.3	31.713	31.799	31.732	
17090	1315.4	31.713	31.799	31.732	
17091	1315.5	31.713	31.799	31.732	
17092	1315.6	31.713	31.799	31.732	
17093	1315.7	31.713	31.799	31.732	
17094	1315.8	31.714	31.799	31.733	
17095	1315.9	31.714	31.799	31.733	
17096	1316.	31.714	31.799	31.733	
17097	1316.	31.714	31.799	31.733	
17098	1316.	31.714	31.799	31.733	
17099	1316.	31.714	31.8	31.733	
17100	1316.1	31.714	31.8	31.733	
17101	1316.2	31.714	31.8	31.733	
17102	1316.3	31.714	31.8	31.733	
17103	1316.4	31.714	31.8	31.733	
17104	1316.5	31.715	31.8	31.734	
17105	1316.6	31.715	31.8	31.734	
17106	1316.7	31.715	31.8	31.734	
17107	1316.8	31.715	31.801	31.734	
17108	1316.9	31.715	31.801	31.734	
17109	1317.	31.715	31.801	31.734	
17110	1317.	31.715	31.801	31.734	
17111	1317.	31.715	31.801	31.734	
17112	1317.	31.715	31.801	31.734	
17113	1317.1	31.715	31.801	31.734	
17114	1317.2	31.715	31.801	31.734	
17115	1317.3	31.716	31.801	31.735	
17116	1317.4	31.716	31.801	31.735	
17117	1317.5	31.716	31.802	31.735	
17118	1317.6	31.716	31.802	31.735	
17119	1317.7	31.716	31.802	31.735	
17120	1317.8	31.716	31.802	31.735	
17121	1317.9	31.716	31.802	31.735	
17122	1318.	31.717	31.802	31.736	
17123	1318.	31.717	31.802	31.736	
17124	1318.	31.717	31.802	31.736	
17125	1318.	31.717	31.802	31.736	
17126	1318.1	31.717	31.802	31.736	
17127	1318.2	31.717	31.803	31.736	
17128	1318.3	31.717	31.803	31.736	
17129	1318.4	31.717	31.803	31.736	
17130	1318.5	31.717	31.803	31.736	
17131	1318.6	31.717	31.803	31.736	
17132	1318.7	31.718	31.803	31.737	
17133	1318.8	31.718	31.803	31.737	
17134	1318.9	31.718	31.803	31.737	
17135	1319.	31.718	31.804	31.737	
17136	1319.	31.718	31.804	31.737	
17137	1319.	31.718	31.804	31.737	
17138	1319.	31.718	31.804	31.737	
17139	1319.1	31.718	31.804	31.737	
17140	1319.2	31.718	31.804	31.737	
17141	1319.3	31.718	31.804	31.737	
17142	1319.4	31.718	31.804	31.737	
17143	1319.5	31.719	31.804	31.738	
17144	1319.6	31.719	31.804	31.738	
17145	1319.7	31.719	31.805	31.738	
17146	1319.8	31.719	31.805	31.738	
17147	1319.9	31.719	31.805	31.738	
17148	1320.	31.719	31.805	31.738	
17149	1320.	31.719	31.805	31.738	
17150	1320.	31.719	31.805	31.738	
17151	1320.	31.719	31.805	31.738	
17152	1320.1	31.719	31.805	31.738	
17153	1320.2	31.72	31.805	31.739	
17154	1320.3	31.72	31.805	31.739	
17155	1320.4	31.72	31.806	31.739	
17156	1320.5	31.72	31.806	31.739	
17157	1320.6	31.72	31.806	31.739	
17158	1320.7	31.72	31.806	31.739	
17159	1320.8	31.72	31.806	31.739	
17160	1320.9	31.72	31.806	31.74	
17161	1321.	31.721	31.806	31.74	
17162	1321.	31.721	31.806	31.74	
17163	1321.	31.721	31.806	31.74	
17164	1321.	31.721	31.806	31.74	
17165	1321.1	31.721	31.806	31.74	
17166	1321.2	31.721	31.807	31.74	
17167	1321.3	31.721	31.807	31.74	
17168	1321.4	31.721	31.807	31.74	
17169	1321.5	31.721	31.807	31.74	
17170	1321.6	31.721	31.807	31.74	
17171	1321.7	31.722	31.807	31.741	
17172	1321.8	31.722	31.807	31.741	
17173	1321.9	31.722	31.808	31.741	
17174	1322.	31.722	31.808	31.741	
17175	1322.	31.722	31.808	31.741	
17176	1322.	31.722	31.808	31.741	
17177	1322.	31.722	31.808	31.741	
17178	1322.1	31.722	31.808	31.741	
17179	1322.2	31.722	31.808	31.741	
17180	1322.3	31.722	31.808	31.741	
17181	1322.4	31.723	31.808	31.742	
17182	1322.5	31.723	31.808	31.742	
17183	1322.6	31.723	31.809	31.742	
17184	1322.7	31.723	31.809	31.742	
17185	1322.8	31.723	31.809	31.742	
17186	1322.9	31.723	31.809	31.742	
17187	1323.	31.723	31.809	31.742	
17188	1323.	31.723	31.809	31.742	
17189	1323.	31.723	31.809	31.742	
17190	1323.	31.723	31.809	31.742	
17191	1323.1	31.723	31.809	31.742	
17192	1323.2	31.724	31.809	31.743	
17193	1323.3	31.724	31.809	31.743	
17194	1323.4	31.724	31.81	31.743	
17195	1323.5	31.724	31.81	31.743	
17196	1323.6	31.724	31.81	31.743	
17197	1323.7	31.724	31.81	31.743	
17198	1323.8	31.724	31.81	31.743	
17199	1323.9	31.725	31.81	31.744	
17200	1324.	31.725	31.81	31.744	
17201	1324.	31.725	31.81	31.744	
17202	1324.	31.725	31.81	31.744	
17203	1324.	31.725	31.81	31.744	
17204	1324.1	31.725	31.811	31.744	
17205	1324.2	31.725	31.811	31.744	
17206	1324.3	31.725	31.811	31.744	
17207	1324.4	31.725	31.811	31.744	
17208	1324.5	31.725	31.811	31.744	
17209	1324.6	31.725	31.811	31.745	
17210	1324.7	31.726	31.811	31.745	
17211	1324.8	31.726	31.812	31.745	
17212	1324.9	31.726	31.812	31.745	
17213	1325.	31.726	31.812	31.745	
17214	1325.	31.726	31.812	31.745	
17215	1325.	31.726	31.812	31.745	
17216	1325.	31.726	31.812	31.745	
17217	1325.1	31.726	31.812	31.745	
17218	1325.2	31.726	31.812	31.745	
17219	1325.3	31.726	31.812	31.745	
17220	1325.4	31.727	31.812	31.746	
17221	1325.5	31.727	31.812	31.746	
17222	1325.6	31.727	31.813	31.746	
17223	1325.7	31.727	31.813	31.746	
17224	1325.8	31.727	31.813	31.746	
17225	1325.9	31.727	31.813	31.746	
17226	1326.	31.727	31.813	31.746	
17227	1326.	31.727	31.813	31.746	
17228	1326.	31.727	31.813	31.746	
17229	1326.	31.727	31.813	31.746	
17230	1326.1	31.728	31.813	31.747	
17231	1326.2	31.728	31.813	31.747	
17232	1326.3	31.728	31.814	31.747	
17233	1326.4	31.728	31.814	31.747	
17234	1326.5	31.728	31.814	31.747	
17235	1326.6	31.728	31.814	31.747	
17236	1326.7	31.728	31.814	31.747	
17237	1326.8	31.728	31.814	31.747	
17238	1326.9	31.729	31.814	31.748	
17239	1327.	31.729	31.814	31.748	
17240	1327.	31.729	31.814	31.748	
17241	1327.	31.729	31.815	31.748	
17242	1327.	31.729	31.815	31.748	
17243	1327.1	31.729	31.815	31.748	
17244	1327.2	31.729	31.815	31.748	
17245	1327.3	31.729	31.815	31.748	
17246	1327.4	31.729	31.815	31.748	
17247	1327.5	31.729	31.815	31.748	
17248	1327.6	31.73	31.815	31.749	
17249	1327.7	31.73	31.815	31.749	
17250	1327.8	31.73	31.816	31.749	
17251	1327.9	31.73	31.816	31.749	
17252	1328.	31.73	31.816	31.749	
17253	1328.	31.73	31.816	31.749	
17254	1328.	31.73	31.816	31.749	
17255	1328.	31.73	31.816	31.749	
17256	1328.1	31.73	31.816	31.749	
17257	1328.2	31.73	31.816	31.749	
17258	1328.3	31.73	31.816	31.75	
17259	1328.4	31.731	31.816	31.75	
17260	1328.5	31.731	31.817	31.75	
17261	1328.6	31.731	31.817	31.75	
17262	1328.7	31.731	31.817	31.75	
17263	1328.8	31.731	31.817	31.75	
17264	1328.9	31.731	31.817	31.75	
17265	1329.	31.731	31.817	31.75	
17266	1329.	31.731	31.817	31.75	
17267	1329.	31.731	31.817	31.75	
17268	1329.	31.731	31.817	31.75	
17269	1329.1	31.732	31.817	31.751	
17270	1329.2	31.732	31.818	31.751	
17271	1329.3	31.732	31.818	31.751	
17272	1329.4	31.732	31.818	31.751	
17273	1329.5	31.732	31.818	31.751	
17274	1329.6	31.732	31.818	31.751	
17275	1329.7	31.732	31.818	31.751	
17276	1329.8	31.733	31.818	31.752	
17277	1329.9	31.733	31.818	31.752	
17278	1330.	31.733	31.819	31.752	
17279	1330.	31.733	31.819	31.752	
17280	1330.	31.733	31.819	31.752	
17281	1330.	31.733	31.819	31.752	
17282	1330.1	31.733	31.819	31.752	
17283	1330.2	31.733	31.819	31.752	
17284	1330.3	31.733	31.819	31.752	
17285	1330.4	31.733	31.819	31.752	
17286	1330.5	31.733	31.819	31.753	
17287	1330.6	31.734	31.819	31.753	
17288	1330.7	31.734	31.82	31.753	
17289	1330.8	31.734	31.82	31.753	
17290	1330.9	31.734	31.82	31.753	
17291	1331.	31.734	31.82	31.753	
17292	1331.	31.734	31.82	31.753	
17293	1331.	31.734	31.82	31.753	
17294	1331.	31.734	31.82	31.753	
17295	1331.1	31.734	31.82	31.753	
17296	1331.2	31.734	31.82	31.753	
17297	1331.3	31.735	31.82	31.754	
17298	1331.4	31.735	31.821	31.754	
17299	1331.5	31.735	31.821	31.754	
17300	1331.6	31.735	31.821	31.754	
17301	1331.7	31.735	31.821	31.754	
17302	1331.8	31.735	31.821	31.754	
17303	1331.9	31.735	31.821	31.754	
17304	1332.	31.735	31.821	31.754	
17305	1332.	31.735	31.821	31.755	
17306	1332.	31.735	31.821	31.755	
17307	1332.	31.736	31.821	31.755	
17308	1332.1	31.736	31.821	31.755	
17309	1332.2	31.736	31.822	31.755	
17310	1332.3	31.736	31.822	31.755	
17311	1332.4	31.736	31.822	31.755	
17312	1332.5	31.736	31.822	31.755	
17313	1332.6	31.736	31.822	31.755	
17314	1332.7	31.736	31.822	31.755	
17315	1332.8	31.737	31.822	31.756	
17316	1332.9	31.737	31.823	31.756	
17317	1333.	31.737	31.823	31.756	
17318	1333.	31.737	31.823	31.756	
17319	1333.	31.737	31.823	31.756	
17320	1333.	31.737	31.823	31.756	
17321	1333.1	31.737	31.823	31.756	
17322	1333.2	31.737	31.823	31.756	
17323	1333.3	31.737	31.823	31.756	
17324	1333.4	31.737	31.823	31.756	
17325	1333.5	31.738	31.823	31.757	
17326	1333.6	31.738	31.824	31.757	
17327	1333.7	31.738	31.824	31.757	
17328	1333.8	31.738	31.824	31.757	
17329	1333.9	31.738	31.824	31.757	
17330	1334.	31.738	31.824	31.757	
17331	1334.	31.738	31.824	31.757	
17332	1334.	31.738	31.824	31.757	
17333	1334.	31.738	31.824	31.757	
17334	1334.1	31.738	31.824	31.757	
17335	1334.2	31.738	31.824	31.758	
17336	1334.3	31.739	31.825	31.758	
17337	1334.4	31.739	31.825	31.758	
17338	1334.5	31.739	31.825	31.758	
17339	1334.6	31.739	31.825	31.758	
17340	1334.7	31.739	31.825	31.758	
17341	1334.8	31.739	31.825	31.758	
17342	1334.9	31.739	31.825	31.758	
17343	1335.	31.74	31.825	31.759	
17344	1335.	31.74	31.825	31.759	
17345	1335.	31.74	31.825	31.759	
17346	1335.	31.74	31.825	31.759	
17347	1335.1	31.74	31.826	31.759	
17348	1335.2	31.74	31.826	31.759	
17349	1335.3	31.74	31.826	31.759	
17350	1335.4	31.74	31.826	31.759	
17351	1335.5	31.74	31.826	31.759	
17352	1335.6	31.74	31.826	31.759	
17353	1335.7	31.741	31.826	31.76	
17354	1335.8	31.741	31.827	31.76	
17355	1335.9	31.741	31.827	31.76	
17356	1336.	31.741	31.827	31.76	
17357	1336.	31.741	31.827	31.76	
17358	1336.	31.741	31.827	31.76	
17359	1336.	31.741	31.827	31.76	
17360	1336.1	31.741	31.827	31.76	
17361	1336.2	31.741	31.827	31.76	
17362	1336.3	31.741	31.827	31.76	
17363	1336.4	31.741	31.827	31.761	
17364	1336.5	31.742	31.828	31.761	
17365	1336.6	31.742	31.828	31.761	
17366	1336.7	31.742	31.828	31.761	
17367	1336.8	31.742	31.828	31.761	
17368	1336.9	31.742	31.828	31.761	
17369	1337.	31.742	31.828	31.761	
17370	1337.	31.742	31.828	31.761	
17371	1337.	31.742	31.828	31.761	
17372	1337.	31.742	31.828	31.761	
17373	1337.1	31.742	31.828	31.761	
17374	1337.2	31.743	31.828	31.762	
17375	1337.3	31.743	31.829	31.762	
17376	1337.4	31.743	31.829	31.762	
17377	1337.5	31.743	31.829	31.762	
17378	1337.6	31.743	31.829	31.762	
17379	1337.7	31.743	31.829	31.762	
17380	1337.8	31.743	31.829	31.762	
17381	1337.9	31.743	31.829	31.763	
17382	1338.	31.744	31.829	31.763	
17383	1338.	31.744	31.83	31.763	
17384	1338.	31.744	31.83	31.763	
17385	1338.	31.744	31.83	31.763	
17386	1338.1	31.744	31.83	31.763	
17387	1338.2	31.744	31.83	31.763	
17388	1338.3	31.744	31.83	31.763	
17389	1338.4	31.744	31.83	31.763	
17390	1338.5	31.744	31.83	31.763	
17391	1338.6	31.744	31.83	31.763	
17392	1338.7	31.745	31.831	31.764	
17393	1338.8	31.745	31.831	31.764	
17394	1338.9	31.745	31.831	31.764	
17395	1339.	31.745	31.831	31.764	
17396	1339.	31.745	31.831	31.764	
17397	1339.	31.745	31.831	31.764	
17398	1339.	31.745	31.831	31.764	
17399	1339.1	31.745	31.831	31.764	
17400	1339.2	31.745	31.831	31.764	
17401	1339.3	31.745	31.831	31.764	
17402	1339.4	31.746	31.831	31.765	
17403	1339.5	31.746	31.832	31.765	
17404	1339.6	31.746	31.832	31.765	
17405	1339.7	31.746	31.832	31.765	
17406	1339.8	31.746	31.832	31.765	
17407	1339.9	31.746	31.832	31.765	
17408	1340.	31.746	31.832	31.765	
17409	1340.	31.746	31.832	31.765	
17410	1340.	31.746	31.832	31.765	
17411	1340.	31.746	31.832	31.765	
17412	1340.1	31.746	31.832	31.766	
17413	1340.2	31.747	31.833	31.766	
17414	1340.3	31.747	31.833	31.766	
17415	1340.4	31.747	31.833	31.766	
17416	1340.5	31.747	31.833	31.766	
17417	1340.6	31.747	31.833	31.766	
17418	1340.7	31.747	31.833	31.766	
17419	1340.8	31.747	31.833	31.766	
17420	1340.9	31.748	31.834	31.767	
17421	1341.	31.748	31.834	31.767	
17422	1341.	31.748	31.834	31.767	
17423	1341.	31.748	31.834	31.767	
17424	1341.	31.748	31.834	31.767	
17425	1341.1	31.748	31.834	31.767	
17426	1341.2	31.748	31.834	31.767	
17427	1341.3	31.748	31.834	31.767	
17428	1341.4	31.748	31.834	31.767	
17429	1341.5	31.748	31.834	31.767	
17430	1341.6	31.748	31.834	31.768	
17431	1341.7	31.749	31.835	31.768	
17432	1341.8	31.749	31.835	31.768	
17433	1341.9	31.749	31.835	31.768	
17434	1342.	31.749	31.835	31.768	
17435	1342.	31.749	31.835	31.768	
17436	1342.	31.749	31.835	31.768	
17437	1342.	31.749	31.835	31.768	
17438	1342.1	31.749	31.835	31.768	
17439	1342.2	31.749	31.835	31.768	
17440	1342.3	31.749	31.835	31.769	
17441	1342.4	31.75	31.836	31.769	
17442	1342.5	31.75	31.836	31.769	
17443	1342.6	31.75	31.836	31.769	
17444	1342.7	31.75	31.836	31.769	
17445	1342.8	31.75	31.836	31.769	
17446	1342.9	31.75	31.836	31.769	
17447	1343.	31.75	31.836	31.769	
17448	1343.	31.75	31.836	31.769	
17449	1343.	31.75	31.836	31.769	
17450	1343.	31.75	31.836	31.769	
17451	1343.1	31.751	31.837	31.77	
17452	1343.2	31.751	31.837	31.77	
17453	1343.3	31.751	31.837	31.77	
17454	1343.4	31.751	31.837	31.77	
17455	1343.5	31.751	31.837	31.77	
17456	1343.6	31.751	31.837	31.77	
17457	1343.7	31.751	31.837	31.77	
17458	1343.8	31.751	31.837	31.771	
17459	1343.9	31.752	31.838	31.771	
17460	1344.	31.752	31.838	31.771	
17461	1344.	31.752	31.838	31.771	
17462	1344.	31.752	31.838	31.771	
17463	1344.	31.752	31.838	31.771	
17464	1344.1	31.752	31.838	31.771	
17465	1344.2	31.752	31.838	31.771	
17466	1344.3	31.752	31.838	31.771	
17467	1344.4	31.752	31.838	31.771	
17468	1344.5	31.752	31.838	31.771	
17469	1344.6	31.753	31.839	31.772	
17470	1344.7	31.753	31.839	31.772	
17471	1344.8	31.753	31.839	31.772	
17472	1344.9	31.753	31.839	31.772	
17473	1345.	31.753	31.839	31.772	
17474	1345.	31.753	31.839	31.772	
17475	1345.	31.753	31.839	31.772	
17476	1345.	31.753	31.839	31.772	
17477	1345.1	31.753	31.839	31.772	
17478	1345.2	31.753	31.839	31.772	
17479	1345.3	31.753	31.84	31.773	
17480	1345.4	31.754	31.84	31.773	
17481	1345.5	31.754	31.84	31.773	
17482	1345.6	31.754	31.84	31.773	
17483	1345.7	31.754	31.84	31.773	
17484	1345.8	31.754	31.84	31.773	
17485	1345.9	31.754	31.84	31.773	
17486	1346.	31.754	31.84	31.773	
17487	1346.	31.754	31.84	31.773	
17488	1346.	31.754	31.84	31.773	
17489	1346.	31.754	31.84	31.774	
17490	1346.1	31.755	31.841	31.774	
17491	1346.2	31.755	31.841	31.774	
17492	1346.3	31.755	31.841	31.774	
17493	1346.4	31.755	31.841	31.774	
17494	1346.5	31.755	31.841	31.774	
17495	1346.6	31.755	31.841	31.774	
17496	1346.7	31.755	31.841	31.774	
17497	1346.8	31.756	31.842	31.775	
17498	1346.9	31.756	31.842	31.775	
17499	1347.	31.756	31.842	31.775	
17500	1347.	31.756	31.842	31.775	
17501	1347.	31.756	31.842	31.775	
17502	1347.	31.756	31.842	31.775	
17503	1347.1	31.756	31.842	31.775	
17504	1347.2	31.756	31.842	31.775	
17505	1347.3	31.756	31.842	31.775	
17506	1347.4	31.756	31.842	31.775	
17507	1347.5	31.756	31.843	31.776	
17508	1347.6	31.757	31.843	31.776	
17509	1347.7	31.757	31.843	31.776	
17510	1347.8	31.757	31.843	31.776	
17511	1347.9	31.757	31.843	31.776	
17512	1348.	31.757	31.843	31.776	
17513	1348.	31.757	31.843	31.776	
17514	1348.	31.757	31.843	31.776	
17515	1348.	31.757	31.843	31.776	
17516	1348.1	31.757	31.843	31.776	
17517	1348.2	31.757	31.843	31.777	
17518	1348.3	31.758	31.844	31.777	
17519	1348.4	31.758	31.844	31.777	
17520	1348.5	31.758	31.844	31.777	
17521	1348.6	31.758	31.844	31.777	
17522	1348.7	31.758	31.844	31.777	
17523	1348.8	31.758	31.844	31.777	
17524	1348.9	31.758	31.844	31.777	
17525	1349.	31.758	31.845	31.778	
17526	1349.	31.758	31.845	31.778	
17527	1349.	31.758	31.845	31.778	
17528	1349.	31.759	31.845	31.778	
17529	1349.1	31.759	31.845	31.778	
17530	1349.2	31.759	31.845	31.778	
17531	1349.3	31.759	31.845	31.778	
17532	1349.4	31.759	31.845	31.778	
17533	1349.5	31.759	31.845	31.778	
17534	1349.6	31.759	31.845	31.778	
17535	1349.7	31.759	31.846	31.779	
17536	1349.8	31.76	31.846	31.779	
17537	1349.9	31.76	31.846	31.779	
17538	1350.	31.76	31.846	31.779	
17539	1350.	31.76	31.846	31.779	
17540	1350.	31.76	31.846	31.779	
17541	1350.	31.76	31.846	31.779	
17542	1350.1	31.76	31.846	31.779	
17543	1350.2	31.76	31.846	31.779	
17544	1350.3	31.76	31.846	31.779	
17545	1350.4	31.76	31.846	31.779	
17546	1350.5	31.761	31.847	31.78	
17547	1350.6	31.761	31.847	31.78	
17548	1350.7	31.761	31.847	31.78	
17549	1350.8	31.761	31.847	31.78	
17550	1350.9	31.761	31.847	31.78	
17551	1351.	31.761	31.847	31.78	
17552	1351.	31.761	31.847	31.78	
17553	1351.	31.761	31.847	31.78	
17554	1351.	31.761	31.847	31.78	
17555	1351.1	31.761	31.847	31.78	
17556	1351.2	31.761	31.848	31.781	
17557	1351.3	31.762	31.848	31.781	
17558	1351.4	31.762	31.848	31.781	
17559	1351.5	31.762	31.848	31.781	
17560	1351.6	31.762	31.848	31.781	
17561	1351.7	31.762	31.848	31.781	
17562	1351.8	31.762	31.848	31.781	
17563	1351.9	31.762	31.849	31.782	
17564	1352.	31.763	31.849	31.782	
17565	1352.	31.763	31.849	31.782	
17566	1352.	31.763	31.849	31.782	
17567	1352.	31.763	31.849	31.782	
17568	1352.1	31.763	31.849	31.782	
17569	1352.2	31.763	31.849	31.782	
17570	1352.3	31.763	31.849	31.782	
17571	1352.4	31.763	31.849	31.782	
17572	1352.5	31.763	31.849	31.782	
17573	1352.6	31.763	31.849	31.782	
17574	1352.7	31.764	31.85	31.783	
17575	1352.8	31.764	31.85	31.783	
17576	1352.9	31.764	31.85	31.783	
17577	1353.	31.764	31.85	31.783	
17578	1353.	31.764	31.85	31.783	
17579	1353.	31.764	31.85	31.783	
17580	1353.	31.764	31.85	31.783	
17581	1353.1	31.764	31.85	31.783	
