	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	26.883	30.247	28.769	
738	57.64	26.883	30.247	28.769	
739	57.74	26.883	30.247	28.769	
740	57.84	26.883	30.247	28.769	
741	57.94	26.883	30.247	28.769	
742	58.	26.883	30.247	28.769	
743	58.01	26.883	30.247	28.769	
744	58.02	26.883	30.247	28.769	
745	58.05	26.883	30.247	28.769	
746	58.14	26.884	30.247	28.769	
747	58.24	26.884	30.247	28.769	
748	58.34	26.884	30.247	28.769	
749	58.44	26.884	30.247	28.769	
750	58.54	26.884	30.247	28.769	
751	58.64	26.884	30.247	28.769	
752	58.74	26.884	30.247	28.769	
753	58.84	26.884	30.247	28.769	
754	58.94	26.884	30.247	28.769	
755	59.	26.884	30.247	28.769	
756	59.01	26.884	30.247	28.769	
757	59.02	26.884	30.247	28.769	
758	59.05	26.884	30.247	28.769	
759	59.14	26.884	30.247	28.769	
760	59.24	26.884	30.247	28.77	
761	59.34	26.884	30.247	28.77	
762	59.44	26.884	30.247	28.77	
763	59.54	26.885	30.247	28.77	
764	59.64	26.885	30.247	28.77	
765	59.74	26.885	30.247	28.77	
766	59.84	26.885	30.247	28.77	
767	59.94	26.885	30.247	28.77	
768	60.	26.885	30.247	28.77	
769	60.01	26.885	30.247	28.77	
770	60.02	26.885	30.247	28.77	
771	60.05	26.885	30.247	28.77	
772	60.14	26.885	30.247	28.77	
773	60.24	26.885	30.247	28.77	
774	60.34	26.885	30.247	28.77	
775	60.44	26.885	30.247	28.77	
776	60.54	26.885	30.247	28.77	
777	60.64	26.885	30.247	28.77	
778	60.74	26.885	30.247	28.77	
779	60.84	26.886	30.247	28.77	
780	60.94	26.886	30.247	28.77	
781	61.	26.886	30.247	28.77	
782	61.01	26.886	30.247	28.77	
783	61.02	26.886	30.247	28.77	
784	61.05	26.886	30.247	28.77	
785	61.14	26.886	30.247	28.77	
786	61.24	26.886	30.247	28.77	
787	61.34	26.886	30.247	28.77	
788	61.44	26.886	30.247	28.77	
789	61.54	26.886	30.247	28.77	
790	61.64	26.886	30.247	28.771	
791	61.74	26.886	30.247	28.771	
792	61.84	26.886	30.247	28.771	
793	61.94	26.886	30.247	28.771	
794	62.	26.886	30.247	28.771	
795	62.01	26.886	30.247	28.771	
796	62.02	26.886	30.247	28.771	
797	62.05	26.886	30.247	28.771	
798	62.14	26.886	30.247	28.771	
799	62.24	26.887	30.247	28.771	
800	62.34	26.887	30.248	28.771	
801	62.44	26.887	30.248	28.771	
802	62.54	26.887	30.248	28.771	
803	62.64	26.887	30.248	28.771	
804	62.74	26.887	30.248	28.771	
805	62.84	26.887	30.248	28.771	
806	62.94	26.887	30.248	28.771	
807	63.	26.887	30.248	28.771	
808	63.01	26.887	30.248	28.771	
809	63.02	26.887	30.248	28.771	
810	63.05	26.887	30.248	28.771	
811	63.14	26.887	30.248	28.771	
812	63.24	26.887	30.248	28.771	
813	63.34	26.887	30.248	28.771	
814	63.44	26.887	30.248	28.771	
815	63.54	26.887	30.248	28.771	
816	63.64	26.888	30.248	28.771	
817	63.74	26.888	30.248	28.771	
818	63.84	26.888	30.248	28.771	
819	63.94	26.888	30.248	28.771	
820	64.	26.888	30.248	28.772	
821	64.01	26.888	30.248	28.772	
822	64.02	26.888	30.248	28.772	
823	64.05	26.888	30.248	28.772	
824	64.14	26.888	30.248	28.772	
825	64.24	26.888	30.248	28.772	
826	64.34	26.888	30.248	28.772	
827	64.44	26.888	30.248	28.772	
828	64.54	26.888	30.248	28.772	
829	64.64	26.888	30.248	28.772	
830	64.74	26.888	30.248	28.772	
831	64.84	26.888	30.248	28.772	
832	64.94	26.888	30.248	28.772	
833	65.	26.889	30.248	28.772	
834	65.01	26.889	30.248	28.772	
835	65.02	26.889	30.248	28.772	
836	65.05	26.889	30.248	28.772	
837	65.14	26.889	30.248	28.772	
838	65.24	26.889	30.248	28.772	
839	65.34	26.889	30.248	28.772	
840	65.44	26.889	30.248	28.772	
841	65.54	26.889	30.248	28.772	
842	65.64	26.889	30.248	28.772	
843	65.74	26.889	30.248	28.772	
844	65.84	26.889	30.248	28.772	
845	65.94	26.889	30.248	28.772	
846	66.	26.889	30.248	28.772	
847	66.01	26.889	30.248	28.772	
848	66.02	26.889	30.248	28.772	
849	66.05	26.889	30.248	28.772	
850	66.14	26.889	30.248	28.772	
851	66.24	26.889	30.248	28.772	
852	66.34	26.889	30.248	28.773	
853	66.44	26.89	30.248	28.773	
854	66.54	26.89	30.248	28.773	
855	66.64	26.89	30.249	28.773	
856	66.74	26.89	30.249	28.773	
857	66.84	26.89	30.249	28.773	
858	66.94	26.89	30.249	28.773	
859	67.	26.89	30.249	28.773	
860	67.01	26.89	30.249	28.773	
861	67.02	26.89	30.249	28.773	
862	67.05	26.89	30.249	28.773	
863	67.14	26.89	30.249	28.773	
864	67.24	26.89	30.249	28.773	
865	67.34	26.89	30.249	28.773	
866	67.44	26.89	30.249	28.773	
867	67.54	26.89	30.249	28.773	
868	67.64	26.89	30.249	28.773	
869	67.74	26.89	30.249	28.773	
870	67.84	26.891	30.249	28.773	
871	67.94	26.891	30.249	28.773	
872	68.	26.891	30.249	28.773	
873	68.01	26.891	30.249	28.773	
874	68.02	26.891	30.249	28.773	
875	68.05	26.891	30.249	28.773	
876	68.14	26.891	30.249	28.773	
877	68.24	26.891	30.249	28.773	
878	68.34	26.891	30.249	28.773	
879	68.44	26.891	30.249	28.773	
880	68.54	26.891	30.249	28.774	
881	68.64	26.891	30.249	28.774	
882	68.74	26.891	30.249	28.774	
883	68.84	26.891	30.249	28.774	
884	68.94	26.891	30.249	28.774	
885	69.	26.891	30.249	28.774	
886	69.01	26.891	30.249	28.774	
887	69.02	26.891	30.249	28.774	
888	69.05	26.891	30.249	28.774	
889	69.14	26.892	30.249	28.774	
890	69.24	26.892	30.249	28.774	
891	69.34	26.892	30.249	28.774	
892	69.44	26.892	30.249	28.774	
893	69.54	26.892	30.249	28.774	
894	69.64	26.892	30.249	28.774	
895	69.74	26.892	30.249	28.774	
896	69.84	26.892	30.249	28.774	
897	69.94	26.892	30.249	28.774	
898	70.	26.892	30.249	28.774	
899	70.01	26.892	30.249	28.774	
900	70.02	26.892	30.249	28.774	
901	70.05	26.892	30.249	28.774	
902	70.14	26.892	30.249	28.774	
903	70.24	26.892	30.249	28.774	
904	70.34	26.892	30.25	28.774	
905	70.44	26.892	30.25	28.774	
906	70.54	26.893	30.25	28.774	
907	70.64	26.893	30.25	28.775	
908	70.74	26.893	30.25	28.775	
909	70.84	26.893	30.25	28.775	
910	70.94	26.893	30.25	28.775	
911	71.	26.893	30.25	28.775	
912	71.01	26.893	30.25	28.775	
913	71.02	26.893	30.25	28.775	
914	71.05	26.893	30.25	28.775	
915	71.14	26.893	30.25	28.775	
916	71.24	26.893	30.25	28.775	
917	71.34	26.893	30.25	28.775	
918	71.44	26.893	30.25	28.775	
919	71.54	26.893	30.25	28.775	
920	71.64	26.893	30.25	28.775	
921	71.74	26.893	30.25	28.775	
922	71.84	26.893	30.25	28.775	
923	71.94	26.894	30.25	28.775	
924	72.	26.894	30.25	28.775	
925	72.01	26.894	30.25	28.775	
926	72.02	26.894	30.25	28.775	
927	72.05	26.894	30.25	28.775	
928	72.14	26.894	30.25	28.775	
929	72.24	26.894	30.25	28.775	
930	72.34	26.894	30.25	28.775	
931	72.44	26.894	30.25	28.775	
932	72.54	26.894	30.25	28.775	
933	72.64	26.894	30.25	28.775	
934	72.74	26.894	30.25	28.776	
935	72.84	26.894	30.25	28.776	
936	72.94	26.894	30.25	28.776	
937	73.	26.894	30.25	28.776	
938	73.01	26.894	30.25	28.776	
939	73.02	26.894	30.25	28.776	
940	73.05	26.894	30.25	28.776	
941	73.14	26.894	30.25	28.776	
942	73.24	26.894	30.25	28.776	
943	73.34	26.895	30.25	28.776	
944	73.44	26.895	30.25	28.776	
945	73.54	26.895	30.25	28.776	
946	73.64	26.895	30.25	28.776	
947	73.74	26.895	30.251	28.776	
948	73.84	26.895	30.251	28.776	
949	73.94	26.895	30.251	28.776	
950	74.	26.895	30.251	28.776	
951	74.01	26.895	30.251	28.776	
952	74.02	26.895	30.251	28.776	
953	74.05	26.895	30.251	28.776	
954	74.14	26.895	30.251	28.776	
955	74.24	26.895	30.251	28.776	
956	74.34	26.895	30.251	28.776	
957	74.44	26.895	30.251	28.776	
958	74.54	26.895	30.251	28.776	
959	74.64	26.896	30.251	28.776	
960	74.74	26.896	30.251	28.776	
961	74.84	26.896	30.251	28.777	
962	74.94	26.896	30.251	28.777	
963	75.	26.896	30.251	28.777	
964	75.01	26.896	30.251	28.777	
965	75.02	26.896	30.251	28.777	
966	75.05	26.896	30.251	28.777	
967	75.14	26.896	30.251	28.777	
968	75.24	26.896	30.251	28.777	
969	75.34	26.896	30.251	28.777	
970	75.44	26.896	30.251	28.777	
971	75.54	26.896	30.251	28.777	
972	75.64	26.896	30.251	28.777	
973	75.74	26.896	30.251	28.777	
974	75.84	26.896	30.251	28.777	
975	75.94	26.896	30.251	28.777	
976	76.	26.897	30.251	28.777	
977	76.01	26.897	30.251	28.777	
978	76.02	26.897	30.251	28.777	
979	76.05	26.897	30.251	28.777	
980	76.14	26.897	30.251	28.777	
981	76.24	26.897	30.251	28.777	
982	76.34	26.897	30.251	28.777	
983	76.44	26.897	30.251	28.777	
984	76.54	26.897	30.251	28.777	
985	76.64	26.897	30.251	28.777	
986	76.74	26.897	30.251	28.777	
987	76.84	26.897	30.252	28.778	
988	76.94	26.897	30.252	28.778	
989	77.	26.897	30.252	28.778	
990	77.01	26.897	30.252	28.778	
991	77.02	26.897	30.252	28.778	
992	77.05	26.897	30.252	28.778	
993	77.14	26.897	30.252	28.778	
994	77.24	26.897	30.252	28.778	
995	77.34	26.897	30.252	28.778	
996	77.44	26.898	30.252	28.778	
997	77.54	26.898	30.252	28.778	
998	77.64	26.898	30.252	28.778	
999	77.74	26.898	30.252	28.778	
1000	77.84	26.898	30.252	28.778	
1001	77.94	26.898	30.252	28.778	
1002	78.	26.898	30.252	28.778	
1003	78.01	26.898	30.252	28.778	
1004	78.02	26.898	30.252	28.778	
1005	78.05	26.898	30.252	28.778	
1006	78.14	26.898	30.252	28.778	
1007	78.24	26.898	30.252	28.778	
1008	78.34	26.898	30.252	28.778	
1009	78.44	26.898	30.252	28.778	
1010	78.54	26.898	30.252	28.778	
1011	78.64	26.898	30.252	28.778	
1012	78.74	26.899	30.252	28.778	
1013	78.84	26.899	30.252	28.779	
1014	78.94	26.899	30.252	28.779	
1015	79.	26.899	30.252	28.779	
1016	79.01	26.899	30.252	28.779	
1017	79.02	26.899	30.252	28.779	
1018	79.05	26.899	30.252	28.779	
1019	79.14	26.899	30.252	28.779	
1020	79.24	26.899	30.252	28.779	
1021	79.34	26.899	30.252	28.779	
1022	79.44	26.899	30.252	28.779	
1023	79.54	26.899	30.252	28.779	
1024	79.64	26.899	30.253	28.779	
1025	79.74	26.899	30.253	28.779	
1026	79.84	26.899	30.253	28.779	
1027	79.94	26.899	30.253	28.779	
1028	80.	26.899	30.253	28.779	
1029	80.01	26.899	30.253	28.779	
1030	80.02	26.899	30.253	28.779	
1031	80.05	26.899	30.253	28.779	
1032	80.14	26.9	30.253	28.779	
1033	80.24	26.9	30.253	28.779	
1034	80.34	26.9	30.253	28.779	
1035	80.44	26.9	30.253	28.779	
1036	80.54	26.9	30.253	28.779	
1037	80.64	26.9	30.253	28.779	
1038	80.74	26.9	30.253	28.779	
1039	80.84	26.9	30.253	28.78	
1040	80.94	26.9	30.253	28.78	
1041	81.	26.9	30.253	28.78	
1042	81.01	26.9	30.253	28.78	
1043	81.02	26.9	30.253	28.78	
1044	81.05	26.9	30.253	28.78	
1045	81.14	26.9	30.253	28.78	
1046	81.24	26.9	30.253	28.78	
1047	81.34	26.9	30.253	28.78	
1048	81.44	26.9	30.253	28.78	
1049	81.54	26.901	30.253	28.78	
1050	81.64	26.901	30.253	28.78	
1051	81.74	26.901	30.253	28.78	
1052	81.84	26.901	30.253	28.78	
1053	81.94	26.901	30.253	28.78	
1054	82.	26.901	30.253	28.78	
1055	82.01	26.901	30.253	28.78	
1056	82.02	26.901	30.253	28.78	
1057	82.05	26.901	30.253	28.78	
1058	82.14	26.901	30.253	28.78	
1059	82.24	26.901	30.253	28.78	
1060	82.34	26.901	30.254	28.78	
1061	82.44	26.901	30.254	28.78	
1062	82.54	26.901	30.254	28.78	
1063	82.64	26.901	30.254	28.78	
1064	82.74	26.901	30.254	28.781	
1065	82.84	26.902	30.254	28.781	
1066	82.94	26.902	30.254	28.781	
1067	83.	26.902	30.254	28.781	
1068	83.01	26.902	30.254	28.781	
1069	83.02	26.902	30.254	28.781	
1070	83.05	26.902	30.254	28.781	
1071	83.14	26.902	30.254	28.781	
1072	83.24	26.902	30.254	28.781	
1073	83.34	26.902	30.254	28.781	
1074	83.44	26.902	30.254	28.781	
1075	83.54	26.902	30.254	28.781	
1076	83.64	26.902	30.254	28.781	
1077	83.74	26.902	30.254	28.781	
1078	83.84	26.902	30.254	28.781	
1079	83.94	26.902	30.254	28.781	
1080	84.	26.902	30.254	28.781	
1081	84.01	26.902	30.254	28.781	
1082	84.02	26.902	30.254	28.781	
1083	84.05	26.902	30.254	28.781	
1084	84.14	26.902	30.254	28.781	
1085	84.24	26.903	30.254	28.781	
1086	84.34	26.903	30.254	28.781	
1087	84.44	26.903	30.254	28.781	
1088	84.54	26.903	30.254	28.781	
1089	84.64	26.903	30.254	28.782	
1090	84.74	26.903	30.254	28.782	
1091	84.84	26.903	30.254	28.782	
1092	84.94	26.903	30.255	28.782	
1093	85.	26.903	30.255	28.782	
1094	85.01	26.903	30.255	28.782	
1095	85.02	26.903	30.255	28.782	
1096	85.05	26.903	30.255	28.782	
1097	85.14	26.903	30.255	28.782	
1098	85.24	26.903	30.255	28.782	
1099	85.34	26.903	30.255	28.782	
1100	85.44	26.903	30.255	28.782	
1101	85.54	26.904	30.255	28.782	
1102	85.64	26.904	30.255	28.782	
1103	85.74	26.904	30.255	28.782	
1104	85.84	26.904	30.255	28.782	
1105	85.94	26.904	30.255	28.782	
1106	86.	26.904	30.255	28.782	
1107	86.01	26.904	30.255	28.782	
1108	86.02	26.904	30.255	28.782	
1109	86.05	26.904	30.255	28.782	
1110	86.14	26.904	30.255	28.782	
1111	86.24	26.904	30.255	28.782	
1112	86.34	26.904	30.255	28.782	
1113	86.44	26.904	30.255	28.783	
1114	86.54	26.904	30.255	28.783	
1115	86.64	26.904	30.255	28.783	
1116	86.74	26.904	30.255	28.783	
1117	86.84	26.904	30.255	28.783	
1118	86.94	26.905	30.255	28.783	
1119	87.	26.905	30.255	28.783	
1120	87.01	26.905	30.255	28.783	
1121	87.02	26.905	30.255	28.783	
1122	87.05	26.905	30.255	28.783	
1123	87.14	26.905	30.255	28.783	
1124	87.24	26.905	30.255	28.783	
1125	87.34	26.905	30.256	28.783	
1126	87.44	26.905	30.256	28.783	
1127	87.54	26.905	30.256	28.783	
1128	87.64	26.905	30.256	28.783	
1129	87.74	26.905	30.256	28.783	
1130	87.84	26.905	30.256	28.783	
1131	87.94	26.905	30.256	28.783	
1132	88.	26.905	30.256	28.783	
1133	88.01	26.905	30.256	28.783	
1134	88.02	26.905	30.256	28.783	
1135	88.05	26.905	30.256	28.783	
1136	88.14	26.905	30.256	28.783	
1137	88.24	26.906	30.256	28.784	
1138	88.34	26.906	30.256	28.784	
1139	88.44	26.906	30.256	28.784	
1140	88.54	26.906	30.256	28.784	
1141	88.64	26.906	30.256	28.784	
1142	88.74	26.906	30.256	28.784	
1143	88.84	26.906	30.256	28.784	
1144	88.94	26.906	30.256	28.784	
1145	89.	26.906	30.256	28.784	
1146	89.01	26.906	30.256	28.784	
1147	89.02	26.906	30.256	28.784	
1148	89.05	26.906	30.256	28.784	
1149	89.14	26.906	30.256	28.784	
1150	89.24	26.906	30.256	28.784	
1151	89.34	26.906	30.256	28.784	
1152	89.44	26.906	30.256	28.784	
1153	89.54	26.906	30.256	28.784	
1154	89.64	26.907	30.257	28.784	
1155	89.74	26.907	30.257	28.784	
1156	89.84	26.907	30.257	28.784	
1157	89.94	26.907	30.257	28.784	
1158	90.	26.907	30.257	28.784	
1159	90.01	26.907	30.257	28.784	
1160	90.02	26.907	30.257	28.784	
1161	90.05	26.907	30.257	28.785	
1162	90.14	26.907	30.257	28.785	
1163	90.24	26.907	30.257	28.785	
1164	90.34	26.907	30.257	28.785	
1165	90.44	26.907	30.257	28.785	
1166	90.54	26.907	30.257	28.785	
1167	90.64	26.907	30.257	28.785	
1168	90.74	26.907	30.257	28.785	
1169	90.84	26.907	30.257	28.785	
1170	90.94	26.907	30.257	28.785	
1171	91.	26.908	30.257	28.785	
1172	91.01	26.908	30.257	28.785	
1173	91.02	26.908	30.257	28.785	
1174	91.05	26.908	30.257	28.785	
1175	91.14	26.908	30.257	28.785	
1176	91.24	26.908	30.257	28.785	
1177	91.34	26.908	30.257	28.785	
1178	91.44	26.908	30.257	28.785	
1179	91.54	26.908	30.257	28.785	
1180	91.64	26.908	30.257	28.785	
1181	91.74	26.908	30.257	28.785	
1182	91.84	26.908	30.257	28.786	
1183	91.94	26.908	30.258	28.786	
1184	92.	26.908	30.258	28.786	
1185	92.01	26.908	30.258	28.786	
1186	92.02	26.908	30.258	28.786	
1187	92.05	26.908	30.258	28.786	
1188	92.14	26.908	30.258	28.786	
1189	92.24	26.908	30.258	28.786	
1190	92.34	26.909	30.258	28.786	
1191	92.44	26.909	30.258	28.786	
1192	92.54	26.909	30.258	28.786	
1193	92.64	26.909	30.258	28.786	
1194	92.74	26.909	30.258	28.786	
1195	92.84	26.909	30.258	28.786	
1196	92.94	26.909	30.258	28.786	
1197	93.	26.909	30.258	28.786	
1198	93.01	26.909	30.258	28.786	
1199	93.02	26.909	30.258	28.786	
1200	93.05	26.909	30.258	28.786	
1201	93.14	26.909	30.258	28.786	
1202	93.24	26.909	30.258	28.786	
1203	93.34	26.909	30.258	28.786	
1204	93.44	26.909	30.258	28.786	
1205	93.54	26.909	30.258	28.786	
1206	93.64	26.909	30.258	28.787	
1207	93.74	26.91	30.258	28.787	
1208	93.84	26.91	30.258	28.787	
1209	93.94	26.91	30.258	28.787	
1210	94.	26.91	30.258	28.787	
1211	94.01	26.91	30.258	28.787	
1212	94.02	26.91	30.258	28.787	
1213	94.05	26.91	30.259	28.787	
1214	94.14	26.91	30.259	28.787	
1215	94.24	26.91	30.259	28.787	
1216	94.34	26.91	30.259	28.787	
1217	94.44	26.91	30.259	28.787	
1218	94.54	26.91	30.259	28.787	
1219	94.64	26.91	30.259	28.787	
1220	94.74	26.91	30.259	28.787	
1221	94.84	26.91	30.259	28.787	
1222	94.94	26.91	30.259	28.787	
1223	95.	26.911	30.259	28.787	
1224	95.01	26.911	30.259	28.787	
1225	95.02	26.911	30.259	28.787	
1226	95.05	26.911	30.259	28.787	
1227	95.14	26.911	30.259	28.787	
1228	95.24	26.911	30.259	28.787	
1229	95.34	26.911	30.259	28.788	
1230	95.44	26.911	30.259	28.788	
1231	95.54	26.911	30.259	28.788	
1232	95.64	26.911	30.259	28.788	
1233	95.74	26.911	30.259	28.788	
1234	95.84	26.911	30.259	28.788	
1235	95.94	26.911	30.259	28.788	
1236	96.	26.911	30.259	28.788	
1237	96.01	26.911	30.259	28.788	
1238	96.02	26.911	30.259	28.788	
1239	96.05	26.911	30.259	28.788	
1240	96.14	26.911	30.26	28.788	
1241	96.24	26.911	30.26	28.788	
1242	96.34	26.912	30.26	28.788	
1243	96.44	26.912	30.26	28.788	
1244	96.54	26.912	30.26	28.788	
1245	96.64	26.912	30.26	28.788	
1246	96.74	26.912	30.26	28.788	
1247	96.84	26.912	30.26	28.788	
1248	96.94	26.912	30.26	28.788	
1249	97.	26.912	30.26	28.789	
1250	97.01	26.912	30.26	28.789	
1251	97.02	26.912	30.26	28.789	
1252	97.05	26.912	30.26	28.789	
1253	97.14	26.912	30.26	28.789	
1254	97.24	26.912	30.26	28.789	
1255	97.34	26.912	30.26	28.789	
1256	97.44	26.912	30.26	28.789	
1257	97.54	26.912	30.26	28.789	
1258	97.64	26.912	30.26	28.789	
1259	97.74	26.913	30.26	28.789	
1260	97.84	26.913	30.26	28.789	
1261	97.94	26.913	30.26	28.789	
1262	98.	26.913	30.26	28.789	
1263	98.01	26.913	30.26	28.789	
1264	98.02	26.913	30.26	28.789	
1265	98.05	26.913	30.26	28.789	
1266	98.14	26.913	30.26	28.789	
1267	98.24	26.913	30.261	28.789	
1268	98.34	26.913	30.261	28.789	
1269	98.44	26.913	30.261	28.789	
1270	98.54	26.913	30.261	28.789	
1271	98.64	26.913	30.261	28.789	
1272	98.74	26.913	30.261	28.79	
1273	98.84	26.913	30.261	28.79	
1274	98.94	26.913	30.261	28.79	
1275	99.	26.913	30.261	28.79	
1276	99.01	26.913	30.261	28.79	
1277	99.02	26.913	30.261	28.79	
1278	99.05	26.914	30.261	28.79	
1279	99.14	26.914	30.261	28.79	
1280	99.24	26.914	30.261	28.79	
1281	99.34	26.914	30.261	28.79	
1282	99.44	26.914	30.261	28.79	
1283	99.54	26.914	30.261	28.79	
1284	99.64	26.914	30.261	28.79	
1285	99.74	26.914	30.261	28.79	
1286	99.84	26.914	30.261	28.79	
1287	99.94	26.914	30.261	28.79	
1288	100.	26.914	30.261	28.79	
1289	100.01	26.914	30.261	28.79	
1290	100.02	26.914	30.261	28.79	
1291	100.05	26.914	30.261	28.79	
1292	100.14	26.914	30.261	28.79	
1293	100.24	26.914	30.262	28.79	
1294	100.34	26.914	30.262	28.79	
1295	100.44	26.915	30.262	28.791	
1296	100.54	26.915	30.262	28.791	
1297	100.64	26.915	30.262	28.791	
1298	100.74	26.915	30.262	28.791	
1299	100.84	26.915	30.262	28.791	
1300	100.94	26.915	30.262	28.791	
1301	101.	26.915	30.262	28.791	
1302	101.01	26.915	30.262	28.791	
1303	101.02	26.915	30.262	28.791	
1304	101.05	26.915	30.262	28.791	
1305	101.14	26.915	30.262	28.791	
1306	101.24	26.915	30.262	28.791	
1307	101.34	26.915	30.262	28.791	
1308	101.44	26.915	30.262	28.791	
1309	101.54	26.915	30.262	28.791	
1310	101.64	26.915	30.262	28.791	
1311	101.74	26.916	30.262	28.791	
1312	101.84	26.916	30.262	28.791	
1313	101.94	26.916	30.262	28.791	
1314	102.	26.916	30.262	28.792	
1315	102.01	26.916	30.262	28.792	
1316	102.02	26.916	30.262	28.792	
1317	102.05	26.916	30.262	28.792	
1318	102.14	26.916	30.263	28.792	
1319	102.24	26.916	30.263	28.792	
1320	102.34	26.916	30.263	28.792	
1321	102.44	26.916	30.263	28.792	
1322	102.54	26.916	30.263	28.792	
1323	102.64	26.916	30.263	28.792	
1324	102.74	26.916	30.263	28.792	
1325	102.84	26.916	30.263	28.792	
1326	102.94	26.916	30.263	28.792	
1327	103.	26.916	30.263	28.792	
1328	103.01	26.916	30.263	28.792	
1329	103.02	26.916	30.263	28.792	
1330	103.05	26.916	30.263	28.792	
1331	103.14	26.917	30.263	28.792	
1332	103.24	26.917	30.263	28.792	
1333	103.34	26.917	30.263	28.792	
1334	103.44	26.917	30.263	28.792	
1335	103.54	26.917	30.263	28.792	
1336	103.64	26.917	30.263	28.793	
1337	103.74	26.917	30.263	28.793	
1338	103.84	26.917	30.263	28.793	
1339	103.94	26.917	30.263	28.793	
1340	104.	26.917	30.264	28.793	
1341	104.01	26.917	30.264	28.793	
1342	104.02	26.917	30.264	28.793	
1343	104.05	26.917	30.264	28.793	
1344	104.14	26.917	30.264	28.793	
1345	104.24	26.917	30.264	28.793	
1346	104.34	26.917	30.264	28.793	
1347	104.44	26.918	30.264	28.793	
1348	104.54	26.918	30.264	28.793	
1349	104.64	26.918	30.264	28.793	
1350	104.74	26.918	30.264	28.793	
1351	104.84	26.918	30.264	28.793	
1352	104.94	26.918	30.264	28.793	
1353	105.	26.918	30.264	28.793	
1354	105.01	26.918	30.264	28.793	
1355	105.02	26.918	30.264	28.793	
1356	105.05	26.918	30.264	28.793	
1357	105.14	26.918	30.264	28.793	
1358	105.24	26.918	30.264	28.793	
1359	105.34	26.918	30.264	28.794	
1360	105.44	26.918	30.264	28.794	
1361	105.54	26.918	30.264	28.794	
1362	105.64	26.918	30.264	28.794	
1363	105.74	26.918	30.264	28.794	
1364	105.84	26.919	30.265	28.794	
1365	105.94	26.919	30.265	28.794	
1366	106.	26.919	30.265	28.794	
1367	106.01	26.919	30.265	28.794	
1368	106.02	26.919	30.265	28.794	
1369	106.05	26.919	30.265	28.794	
1370	106.14	26.919	30.265	28.794	
1371	106.24	26.919	30.265	28.794	
1372	106.34	26.919	30.265	28.794	
1373	106.44	26.919	30.265	28.794	
1374	106.54	26.919	30.265	28.794	
1375	106.64	26.919	30.265	28.794	
1376	106.74	26.919	30.265	28.794	
1377	106.84	26.919	30.265	28.794	
1378	106.94	26.919	30.265	28.795	
1379	107.	26.919	30.265	28.795	
1380	107.01	26.919	30.265	28.795	
1381	107.02	26.919	30.265	28.795	
1382	107.05	26.919	30.265	28.795	
1383	107.14	26.92	30.265	28.795	
1384	107.24	26.92	30.265	28.795	
1385	107.34	26.92	30.265	28.795	
1386	107.44	26.92	30.265	28.795	
1387	107.54	26.92	30.265	28.795	
1388	107.64	26.92	30.266	28.795	
1389	107.74	26.92	30.266	28.795	
1390	107.84	26.92	30.266	28.795	
1391	107.94	26.92	30.266	28.795	
1392	108.	26.92	30.266	28.795	
1393	108.01	26.92	30.266	28.795	
1394	108.02	26.92	30.266	28.795	
1395	108.05	26.92	30.266	28.795	
1396	108.14	26.92	30.266	28.795	
1397	108.24	26.92	30.266	28.795	
1398	108.34	26.92	30.266	28.795	
1399	108.44	26.921	30.266	28.796	
1400	108.54	26.921	30.266	28.796	
1401	108.64	26.921	30.266	28.796	
1402	108.74	26.921	30.266	28.796	
1403	108.84	26.921	30.266	28.796	
1404	108.94	26.921	30.266	28.796	
1405	109.	26.921	30.266	28.796	
1406	109.01	26.921	30.266	28.796	
1407	109.02	26.921	30.266	28.796	
1408	109.05	26.921	30.266	28.796	
1409	109.14	26.921	30.266	28.796	
1410	109.24	26.921	30.266	28.796	
1411	109.34	26.921	30.266	28.796	
1412	109.44	26.921	30.267	28.796	
1413	109.54	26.921	30.267	28.796	
1414	109.64	26.921	30.267	28.796	
