	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14088	1084.5	26.709	29.375	28.201	
14089	1084.6	26.709	29.375	28.201	
14090	1084.7	26.709	29.375	28.201	
14091	1084.8	26.709	29.375	28.201	
14092	1084.9	26.709	29.376	28.201	
14093	1085.	26.709	29.376	28.201	
14094	1085.	26.709	29.376	28.201	
14095	1085.	26.709	29.376	28.201	
14096	1085.	26.709	29.376	28.201	
14097	1085.1	26.709	29.376	28.201	
14098	1085.2	26.709	29.376	28.201	
14099	1085.3	26.709	29.376	28.201	
14100	1085.4	26.709	29.376	28.202	
14101	1085.5	26.709	29.376	28.202	
14102	1085.6	26.709	29.376	28.202	
14103	1085.7	26.709	29.376	28.202	
14104	1085.8	26.709	29.377	28.202	
14105	1085.9	26.71	29.377	28.202	
14106	1086.	26.71	29.377	28.202	
14107	1086.	26.71	29.377	28.202	
14108	1086.	26.71	29.377	28.202	
14109	1086.	26.71	29.377	28.202	
14110	1086.1	26.71	29.377	28.202	
14111	1086.2	26.71	29.377	28.202	
14112	1086.3	26.71	29.377	28.202	
14113	1086.4	26.71	29.377	28.202	
14114	1086.5	26.71	29.377	28.202	
14115	1086.6	26.71	29.377	28.203	
14116	1086.7	26.71	29.378	28.203	
14117	1086.8	26.71	29.378	28.203	
14118	1086.9	26.71	29.378	28.203	
14119	1087.	26.71	29.378	28.203	
14120	1087.	26.71	29.378	28.203	
14121	1087.	26.71	29.378	28.203	
14122	1087.	26.71	29.378	28.203	
14123	1087.1	26.71	29.378	28.203	
14124	1087.2	26.71	29.378	28.203	
14125	1087.3	26.71	29.378	28.203	
14126	1087.4	26.71	29.378	28.203	
14127	1087.5	26.71	29.378	28.203	
14128	1087.6	26.71	29.379	28.203	
14129	1087.7	26.711	29.379	28.204	
14130	1087.8	26.711	29.379	28.204	
14131	1087.9	26.711	29.379	28.204	
14132	1088.	26.711	29.379	28.204	
14133	1088.	26.711	29.379	28.204	
14134	1088.	26.711	29.379	28.204	
14135	1088.	26.711	29.379	28.204	
14136	1088.1	26.711	29.379	28.204	
14137	1088.2	26.711	29.379	28.204	
14138	1088.3	26.711	29.379	28.204	
14139	1088.4	26.711	29.379	28.204	
14140	1088.5	26.711	29.38	28.204	
14141	1088.6	26.711	29.38	28.204	
14142	1088.7	26.711	29.38	28.204	
14143	1088.8	26.711	29.38	28.204	
14144	1088.9	26.711	29.38	28.205	
14145	1089.	26.711	29.38	28.205	
14146	1089.	26.711	29.38	28.205	
14147	1089.	26.711	29.38	28.205	
14148	1089.	26.711	29.38	28.205	
14149	1089.1	26.711	29.38	28.205	
14150	1089.2	26.711	29.38	28.205	
14151	1089.3	26.711	29.38	28.205	
14152	1089.4	26.711	29.381	28.205	
14153	1089.5	26.712	29.381	28.205	
14154	1089.6	26.712	29.381	28.205	
14155	1089.7	26.712	29.381	28.205	
14156	1089.8	26.712	29.381	28.205	
14157	1089.9	26.712	29.381	28.205	
14158	1090.	26.712	29.381	28.205	
14159	1090.	26.712	29.381	28.206	
14160	1090.	26.712	29.381	28.206	
14161	1090.	26.712	29.381	28.206	
14162	1090.1	26.712	29.381	28.206	
14163	1090.2	26.712	29.381	28.206	
14164	1090.3	26.712	29.382	28.206	
14165	1090.4	26.712	29.382	28.206	
14166	1090.5	26.712	29.382	28.206	
14167	1090.6	26.712	29.382	28.206	
14168	1090.7	26.712	29.382	28.206	
14169	1090.8	26.712	29.382	28.206	
14170	1090.9	26.712	29.382	28.206	
14171	1091.	26.712	29.382	28.206	
14172	1091.	26.712	29.382	28.206	
14173	1091.	26.712	29.382	28.206	
14174	1091.	26.712	29.382	28.206	
14175	1091.1	26.712	29.382	28.206	
14176	1091.2	26.712	29.383	28.207	
14177	1091.3	26.713	29.383	28.207	
14178	1091.4	26.713	29.383	28.207	
14179	1091.5	26.713	29.383	28.207	
14180	1091.6	26.713	29.383	28.207	
14181	1091.7	26.713	29.383	28.207	
14182	1091.8	26.713	29.383	28.207	
14183	1091.9	26.713	29.383	28.207	
14184	1092.	26.713	29.383	28.207	
14185	1092.	26.713	29.383	28.207	
14186	1092.	26.713	29.383	28.207	
14187	1092.	26.713	29.383	28.207	
14188	1092.1	26.713	29.384	28.207	
14189	1092.2	26.713	29.384	28.207	
14190	1092.3	26.713	29.384	28.208	
14191	1092.4	26.713	29.384	28.208	
14192	1092.5	26.713	29.384	28.208	
14193	1092.6	26.713	29.384	28.208	
14194	1092.7	26.713	29.384	28.208	
14195	1092.8	26.713	29.384	28.208	
14196	1092.9	26.713	29.384	28.208	
14197	1093.	26.713	29.385	28.208	
14198	1093.	26.713	29.385	28.208	
14199	1093.	26.713	29.385	28.208	
14200	1093.	26.713	29.385	28.208	
14201	1093.1	26.714	29.385	28.208	
14202	1093.2	26.714	29.385	28.208	
14203	1093.3	26.714	29.385	28.208	
14204	1093.4	26.714	29.385	28.208	
14205	1093.5	26.714	29.385	28.209	
14206	1093.6	26.714	29.385	28.209	
14207	1093.7	26.714	29.385	28.209	
14208	1093.8	26.714	29.386	28.209	
14209	1093.9	26.714	29.386	28.209	
14210	1094.	26.714	29.386	28.209	
14211	1094.	26.714	29.386	28.209	
14212	1094.	26.714	29.386	28.209	
14213	1094.	26.714	29.386	28.209	
14214	1094.1	26.714	29.386	28.209	
14215	1094.2	26.714	29.386	28.209	
14216	1094.3	26.714	29.386	28.209	
14217	1094.4	26.714	29.386	28.209	
14218	1094.5	26.714	29.386	28.209	
14219	1094.6	26.714	29.386	28.21	
14220	1094.7	26.714	29.387	28.21	
14221	1094.8	26.714	29.387	28.21	
14222	1094.9	26.715	29.387	28.21	
14223	1095.	26.715	29.387	28.21	
14224	1095.	26.715	29.387	28.21	
14225	1095.	26.715	29.387	28.21	
14226	1095.	26.715	29.387	28.21	
14227	1095.1	26.715	29.387	28.21	
14228	1095.2	26.715	29.387	28.21	
14229	1095.3	26.715	29.387	28.21	
14230	1095.4	26.715	29.387	28.21	
14231	1095.5	26.715	29.387	28.21	
14232	1095.6	26.715	29.388	28.21	
14233	1095.7	26.715	29.388	28.21	
14234	1095.8	26.715	29.388	28.211	
14235	1095.9	26.715	29.388	28.211	
14236	1096.	26.715	29.388	28.211	
14237	1096.	26.715	29.388	28.211	
14238	1096.	26.715	29.388	28.211	
14239	1096.	26.715	29.388	28.211	
14240	1096.1	26.715	29.388	28.211	
14241	1096.2	26.715	29.388	28.211	
14242	1096.3	26.715	29.388	28.211	
14243	1096.4	26.715	29.388	28.211	
14244	1096.5	26.715	29.389	28.211	
14245	1096.6	26.715	29.389	28.211	
14246	1096.7	26.716	29.389	28.211	
14247	1096.8	26.716	29.389	28.211	
14248	1096.9	26.716	29.389	28.212	
14249	1097.	26.716	29.389	28.212	
14250	1097.	26.716	29.389	28.212	
14251	1097.	26.716	29.389	28.212	
14252	1097.	26.716	29.389	28.212	
14253	1097.1	26.716	29.389	28.212	
14254	1097.2	26.716	29.389	28.212	
14255	1097.3	26.716	29.389	28.212	
14256	1097.4	26.716	29.39	28.212	
14257	1097.5	26.716	29.39	28.212	
14258	1097.6	26.716	29.39	28.212	
14259	1097.7	26.716	29.39	28.212	
14260	1097.8	26.716	29.39	28.212	
14261	1097.9	26.716	29.39	28.212	
14262	1098.	26.716	29.39	28.212	
14263	1098.	26.716	29.39	28.212	
14264	1098.	26.716	29.39	28.212	
14265	1098.	26.716	29.39	28.213	
14266	1098.1	26.716	29.39	28.213	
14267	1098.2	26.716	29.39	28.213	
14268	1098.3	26.716	29.391	28.213	
14269	1098.4	26.716	29.391	28.213	
14270	1098.5	26.717	29.391	28.213	
14271	1098.6	26.717	29.391	28.213	
14272	1098.7	26.717	29.391	28.213	
14273	1098.8	26.717	29.391	28.213	
14274	1098.9	26.717	29.391	28.213	
14275	1099.	26.717	29.391	28.213	
14276	1099.	26.717	29.391	28.213	
14277	1099.	26.717	29.391	28.213	
14278	1099.	26.717	29.391	28.213	
14279	1099.1	26.717	29.391	28.213	
14280	1099.2	26.717	29.392	28.214	
14281	1099.3	26.717	29.392	28.214	
14282	1099.4	26.717	29.392	28.214	
14283	1099.5	26.717	29.392	28.214	
14284	1099.6	26.717	29.392	28.214	
14285	1099.7	26.717	29.392	28.214	
14286	1099.8	26.717	29.392	28.214	
14287	1099.9	26.717	29.392	28.214	
14288	1100.	26.717	29.392	28.214	
14289	1100.	26.717	29.392	28.214	
14290	1100.	26.717	29.392	28.214	
14291	1100.	26.717	29.392	28.214	
14292	1100.1	26.717	29.393	28.214	
14293	1100.2	26.718	29.393	28.214	
14294	1100.3	26.718	29.393	28.215	
14295	1100.4	26.718	29.393	28.215	
14296	1100.5	26.718	29.393	28.215	
14297	1100.6	26.718	29.393	28.215	
14298	1100.7	26.718	29.393	28.215	
14299	1100.8	26.718	29.393	28.215	
14300	1100.9	26.718	29.393	28.215	
14301	1101.	26.718	29.394	28.215	
14302	1101.	26.718	29.394	28.215	
14303	1101.	26.718	29.394	28.215	
14304	1101.	26.718	29.394	28.215	
14305	1101.1	26.718	29.394	28.215	
14306	1101.2	26.718	29.394	28.215	
14307	1101.3	26.718	29.394	28.215	
14308	1101.4	26.718	29.394	28.215	
14309	1101.5	26.718	29.394	28.216	
14310	1101.6	26.718	29.394	28.216	
14311	1101.7	26.718	29.394	28.216	
14312	1101.8	26.718	29.394	28.216	
14313	1101.9	26.718	29.395	28.216	
14314	1102.	26.718	29.395	28.216	
14315	1102.	26.718	29.395	28.216	
14316	1102.	26.719	29.395	28.216	
14317	1102.	26.719	29.395	28.216	
14318	1102.1	26.719	29.395	28.216	
14319	1102.2	26.719	29.395	28.216	
14320	1102.3	26.719	29.395	28.216	
14321	1102.4	26.719	29.395	28.216	
14322	1102.5	26.719	29.395	28.216	
14323	1102.6	26.719	29.395	28.217	
14324	1102.7	26.719	29.395	28.217	
14325	1102.8	26.719	29.396	28.217	
14326	1102.9	26.719	29.396	28.217	
14327	1103.	26.719	29.396	28.217	
14328	1103.	26.719	29.396	28.217	
14329	1103.	26.719	29.396	28.217	
14330	1103.	26.719	29.396	28.217	
14331	1103.1	26.719	29.396	28.217	
14332	1103.2	26.719	29.396	28.217	
14333	1103.3	26.719	29.396	28.217	
14334	1103.4	26.719	29.396	28.217	
14335	1103.5	26.719	29.396	28.217	
14336	1103.6	26.719	29.396	28.217	
14337	1103.7	26.719	29.397	28.217	
14338	1103.8	26.72	29.397	28.218	
14339	1103.9	26.72	29.397	28.218	
14340	1104.	26.72	29.397	28.218	
14341	1104.	26.72	29.397	28.218	
14342	1104.	26.72	29.397	28.218	
14343	1104.	26.72	29.397	28.218	
14344	1104.1	26.72	29.397	28.218	
14345	1104.2	26.72	29.397	28.218	
14346	1104.3	26.72	29.397	28.218	
14347	1104.4	26.72	29.397	28.218	
14348	1104.5	26.72	29.398	28.218	
14349	1104.6	26.72	29.398	28.218	
14350	1104.7	26.72	29.398	28.218	
14351	1104.8	26.72	29.398	28.218	
14352	1104.9	26.72	29.398	28.219	
14353	1105.	26.72	29.398	28.219	
14354	1105.	26.72	29.398	28.219	
14355	1105.	26.72	29.398	28.219	
14356	1105.	26.72	29.398	28.219	
14357	1105.1	26.72	29.398	28.219	
14358	1105.2	26.72	29.398	28.219	
14359	1105.3	26.72	29.398	28.219	
14360	1105.4	26.72	29.399	28.219	
14361	1105.5	26.72	29.399	28.219	
14362	1105.6	26.721	29.399	28.219	
14363	1105.7	26.721	29.399	28.219	
14364	1105.8	26.721	29.399	28.219	
14365	1105.9	26.721	29.399	28.219	
14366	1106.	26.721	29.399	28.219	
14367	1106.	26.721	29.399	28.219	
14368	1106.	26.721	29.399	28.219	
14369	1106.	26.721	29.399	28.219	
14370	1106.1	26.721	29.399	28.22	
14371	1106.2	26.721	29.399	28.22	
14372	1106.3	26.721	29.4	28.22	
14373	1106.4	26.721	29.4	28.22	
14374	1106.5	26.721	29.4	28.22	
14375	1106.6	26.721	29.4	28.22	
14376	1106.7	26.721	29.4	28.22	
14377	1106.8	26.721	29.4	28.22	
14378	1106.9	26.721	29.4	28.22	
14379	1107.	26.721	29.4	28.22	
14380	1107.	26.721	29.4	28.22	
14381	1107.	26.721	29.4	28.22	
14382	1107.	26.721	29.4	28.22	
14383	1107.1	26.721	29.4	28.22	
14384	1107.2	26.721	29.401	28.221	
14385	1107.3	26.721	29.401	28.221	
14386	1107.4	26.722	29.401	28.221	
14387	1107.5	26.722	29.401	28.221	
14388	1107.6	26.722	29.401	28.221	
14389	1107.7	26.722	29.401	28.221	
14390	1107.8	26.722	29.401	28.221	
14391	1107.9	26.722	29.401	28.221	
14392	1108.	26.722	29.401	28.221	
14393	1108.	26.722	29.401	28.221	
14394	1108.	26.722	29.401	28.221	
14395	1108.	26.722	29.401	28.221	
14396	1108.1	26.722	29.402	28.221	
14397	1108.2	26.722	29.402	28.221	
14398	1108.3	26.722	29.402	28.221	
14399	1108.4	26.722	29.402	28.222	
14400	1108.5	26.722	29.402	28.222	
14401	1108.6	26.722	29.402	28.222	
14402	1108.7	26.722	29.402	28.222	
14403	1108.8	26.722	29.402	28.222	
14404	1108.9	26.722	29.402	28.222	
14405	1109.	26.722	29.403	28.222	
14406	1109.	26.722	29.403	28.222	
14407	1109.	26.722	29.403	28.222	
14408	1109.	26.722	29.403	28.222	
14409	1109.1	26.722	29.403	28.222	
14410	1109.2	26.723	29.403	28.222	
14411	1109.3	26.723	29.403	28.222	
14412	1109.4	26.723	29.403	28.222	
14413	1109.5	26.723	29.403	28.223	
14414	1109.6	26.723	29.403	28.223	
14415	1109.7	26.723	29.403	28.223	
14416	1109.8	26.723	29.403	28.223	
14417	1109.9	26.723	29.404	28.223	
14418	1110.	26.723	29.404	28.223	
14419	1110.	26.723	29.404	28.223	
14420	1110.	26.723	29.404	28.223	
14421	1110.	26.723	29.404	28.223	
14422	1110.1	26.723	29.404	28.223	
14423	1110.2	26.723	29.404	28.223	
14424	1110.3	26.723	29.404	28.223	
14425	1110.4	26.723	29.404	28.223	
14426	1110.5	26.723	29.404	28.223	
14427	1110.6	26.723	29.404	28.223	
14428	1110.7	26.723	29.404	28.224	
14429	1110.8	26.723	29.405	28.224	
14430	1110.9	26.723	29.405	28.224	
14431	1111.	26.724	29.405	28.224	
14432	1111.	26.724	29.405	28.224	
14433	1111.	26.724	29.405	28.224	
14434	1111.	26.724	29.405	28.224	
14435	1111.1	26.724	29.405	28.224	
14436	1111.2	26.724	29.405	28.224	
14437	1111.3	26.724	29.405	28.224	
14438	1111.4	26.724	29.405	28.224	
14439	1111.5	26.724	29.405	28.224	
14440	1111.6	26.724	29.405	28.224	
14441	1111.7	26.724	29.406	28.224	
14442	1111.8	26.724	29.406	28.225	
14443	1111.9	26.724	29.406	28.225	
14444	1112.	26.724	29.406	28.225	
14445	1112.	26.724	29.406	28.225	
14446	1112.	26.724	29.406	28.225	
14447	1112.	26.724	29.406	28.225	
14448	1112.1	26.724	29.406	28.225	
14449	1112.2	26.724	29.406	28.225	
14450	1112.3	26.724	29.406	28.225	
14451	1112.4	26.724	29.406	28.225	
14452	1112.5	26.724	29.406	28.225	
14453	1112.6	26.724	29.407	28.225	
14454	1112.7	26.724	29.407	28.225	
14455	1112.8	26.725	29.407	28.225	
14456	1112.9	26.725	29.407	28.225	
14457	1113.	26.725	29.407	28.226	
14458	1113.	26.725	29.407	28.226	
14459	1113.	26.725	29.407	28.226	
14460	1113.	26.725	29.407	28.226	
14461	1113.1	26.725	29.407	28.226	
14462	1113.2	26.725	29.407	28.226	
14463	1113.3	26.725	29.407	28.226	
14464	1113.4	26.725	29.407	28.226	
14465	1113.5	26.725	29.408	28.226	
14466	1113.6	26.725	29.408	28.226	
14467	1113.7	26.725	29.408	28.226	
14468	1113.8	26.725	29.408	28.226	
14469	1113.9	26.725	29.408	28.226	
14470	1114.	26.725	29.408	28.226	
14471	1114.	26.725	29.408	28.226	
14472	1114.	26.725	29.408	28.226	
14473	1114.	26.725	29.408	28.226	
14474	1114.1	26.725	29.408	28.227	
14475	1114.2	26.725	29.408	28.227	
14476	1114.3	26.725	29.409	28.227	
14477	1114.4	26.725	29.409	28.227	
14478	1114.5	26.726	29.409	28.227	
14479	1114.6	26.726	29.409	28.227	
14480	1114.7	26.726	29.409	28.227	
14481	1114.8	26.726	29.409	28.227	
14482	1114.9	26.726	29.409	28.227	
14483	1115.	26.726	29.409	28.227	
14484	1115.	26.726	29.409	28.227	
14485	1115.	26.726	29.409	28.227	
14486	1115.	26.726	29.409	28.227	
14487	1115.1	26.726	29.409	28.227	
14488	1115.2	26.726	29.41	28.227	
14489	1115.3	26.726	29.41	28.228	
14490	1115.4	26.726	29.41	28.228	
14491	1115.5	26.726	29.41	28.228	
14492	1115.6	26.726	29.41	28.228	
14493	1115.7	26.726	29.41	28.228	
14494	1115.8	26.726	29.41	28.228	
14495	1115.9	26.726	29.41	28.228	
14496	1116.	26.726	29.41	28.228	
14497	1116.	26.726	29.41	28.228	
14498	1116.	26.726	29.41	28.228	
14499	1116.	26.726	29.41	28.228	
14500	1116.1	26.726	29.411	28.228	
14501	1116.2	26.726	29.411	28.228	
14502	1116.3	26.727	29.411	28.228	
14503	1116.4	26.727	29.411	28.229	
14504	1116.5	26.727	29.411	28.229	
14505	1116.6	26.727	29.411	28.229	
14506	1116.7	26.727	29.411	28.229	
14507	1116.8	26.727	29.411	28.229	
14508	1116.9	26.727	29.411	28.229	
14509	1117.	26.727	29.411	28.229	
14510	1117.	26.727	29.412	28.229	
14511	1117.	26.727	29.412	28.229	
14512	1117.	26.727	29.412	28.229	
14513	1117.1	26.727	29.412	28.229	
14514	1117.2	26.727	29.412	28.229	
14515	1117.3	26.727	29.412	28.229	
14516	1117.4	26.727	29.412	28.229	
14517	1117.5	26.727	29.412	28.23	
14518	1117.6	26.727	29.412	28.23	
14519	1117.7	26.727	29.412	28.23	
14520	1117.8	26.727	29.412	28.23	
14521	1117.9	26.727	29.413	28.23	
14522	1118.	26.727	29.413	28.23	
14523	1118.	26.727	29.413	28.23	
14524	1118.	26.727	29.413	28.23	
14525	1118.	26.727	29.413	28.23	
14526	1118.1	26.728	29.413	28.23	
14527	1118.2	26.728	29.413	28.23	
14528	1118.3	26.728	29.413	28.23	
14529	1118.4	26.728	29.413	28.23	
14530	1118.5	26.728	29.413	28.23	
14531	1118.6	26.728	29.413	28.23	
14532	1118.7	26.728	29.413	28.231	
14533	1118.8	26.728	29.414	28.231	
14534	1118.9	26.728	29.414	28.231	
14535	1119.	26.728	29.414	28.231	
14536	1119.	26.728	29.414	28.231	
14537	1119.	26.728	29.414	28.231	
14538	1119.	26.728	29.414	28.231	
14539	1119.1	26.728	29.414	28.231	
14540	1119.2	26.728	29.414	28.231	
14541	1119.3	26.728	29.414	28.231	
14542	1119.4	26.728	29.414	28.231	
14543	1119.5	26.728	29.414	28.231	
14544	1119.6	26.728	29.414	28.231	
14545	1119.7	26.728	29.415	28.231	
14546	1119.8	26.728	29.415	28.232	
14547	1119.9	26.729	29.415	28.232	
14548	1120.	26.729	29.415	28.232	
14549	1120.	26.729	29.415	28.232	
14550	1120.	26.729	29.415	28.232	
14551	1120.	26.729	29.415	28.232	
14552	1120.1	26.729	29.415	28.232	
14553	1120.2	26.729	29.415	28.232	
14554	1120.3	26.729	29.415	28.232	
14555	1120.4	26.729	29.415	28.232	
14556	1120.5	26.729	29.415	28.232	
14557	1120.6	26.729	29.416	28.232	
14558	1120.7	26.729	29.416	28.232	
14559	1120.8	26.729	29.416	28.232	
14560	1120.9	26.729	29.416	28.232	
14561	1121.	26.729	29.416	28.233	
14562	1121.	26.729	29.416	28.233	
14563	1121.	26.729	29.416	28.233	
14564	1121.	26.729	29.416	28.233	
14565	1121.1	26.729	29.416	28.233	
14566	1121.2	26.729	29.416	28.233	
14567	1121.3	26.729	29.416	28.233	
14568	1121.4	26.729	29.416	28.233	
14569	1121.5	26.729	29.417	28.233	
14570	1121.6	26.729	29.417	28.233	
14571	1121.7	26.73	29.417	28.233	
14572	1121.8	26.73	29.417	28.233	
14573	1121.9	26.73	29.417	28.233	
14574	1122.	26.73	29.417	28.233	
14575	1122.	26.73	29.417	28.233	
14576	1122.	26.73	29.417	28.233	
14577	1122.	26.73	29.417	28.233	
14578	1122.1	26.73	29.417	28.234	
14579	1122.2	26.73	29.417	28.234	
14580	1122.3	26.73	29.417	28.234	
14581	1122.4	26.73	29.418	28.234	
14582	1122.5	26.73	29.418	28.234	
14583	1122.6	26.73	29.418	28.234	
14584	1122.7	26.73	29.418	28.234	
14585	1122.8	26.73	29.418	28.234	
14586	1122.9	26.73	29.418	28.234	
14587	1123.	26.73	29.418	28.234	
14588	1123.	26.73	29.418	28.234	
14589	1123.	26.73	29.418	28.234	
14590	1123.	26.73	29.418	28.234	
14591	1123.1	26.73	29.418	28.234	
14592	1123.2	26.73	29.419	28.234	
14593	1123.3	26.73	29.419	28.235	
14594	1123.4	26.73	29.419	28.235	
14595	1123.5	26.731	29.419	28.235	
14596	1123.6	26.731	29.419	28.235	
14597	1123.7	26.731	29.419	28.235	
14598	1123.8	26.731	29.419	28.235	
14599	1123.9	26.731	29.419	28.235	
14600	1124.	26.731	29.419	28.235	
14601	1124.	26.731	29.419	28.235	
14602	1124.	26.731	29.419	28.235	
14603	1124.	26.731	29.419	28.235	
14604	1124.1	26.731	29.42	28.235	
14605	1124.2	26.731	29.42	28.235	
14606	1124.3	26.731	29.42	28.235	
14607	1124.4	26.731	29.42	28.236	
14608	1124.5	26.731	29.42	28.236	
14609	1124.6	26.731	29.42	28.236	
14610	1124.7	26.731	29.42	28.236	
14611	1124.8	26.731	29.42	28.236	
14612	1124.9	26.731	29.42	28.236	
14613	1125.	26.731	29.42	28.236	
14614	1125.	26.731	29.42	28.236	
14615	1125.	26.731	29.421	28.236	
14616	1125.	26.731	29.421	28.236	
14617	1125.1	26.731	29.421	28.236	
14618	1125.2	26.731	29.421	28.236	
14619	1125.3	26.732	29.421	28.236	
14620	1125.4	26.732	29.421	28.236	
14621	1125.5	26.732	29.421	28.236	
14622	1125.6	26.732	29.421	28.237	
14623	1125.7	26.732	29.421	28.237	
14624	1125.8	26.732	29.421	28.237	
14625	1125.9	26.732	29.422	28.237	
14626	1126.	26.732	29.422	28.237	
14627	1126.	26.732	29.422	28.237	
14628	1126.	26.732	29.422	28.237	
14629	1126.	26.732	29.422	28.237	
14630	1126.1	26.732	29.422	28.237	
14631	1126.2	26.732	29.422	28.237	
14632	1126.3	26.732	29.422	28.237	
14633	1126.4	26.732	29.422	28.237	
14634	1126.5	26.732	29.422	28.237	
14635	1126.6	26.732	29.422	28.237	
14636	1126.7	26.732	29.422	28.238	
14637	1126.8	26.732	29.423	28.238	
14638	1126.9	26.732	29.423	28.238	
14639	1127.	26.732	29.423	28.238	
14640	1127.	26.732	29.423	28.238	
14641	1127.	26.732	29.423	28.238	
14642	1127.	26.733	29.423	28.238	
14643	1127.1	26.733	29.423	28.238	
14644	1127.2	26.733	29.423	28.238	
14645	1127.3	26.733	29.423	28.238	
14646	1127.4	26.733	29.423	28.238	
14647	1127.5	26.733	29.423	28.238	
14648	1127.6	26.733	29.423	28.238	
14649	1127.7	26.733	29.424	28.238	
14650	1127.8	26.733	29.424	28.238	
14651	1127.9	26.733	29.424	28.239	
14652	1128.	26.733	29.424	28.239	
14653	1128.	26.733	29.424	28.239	
14654	1128.	26.733	29.424	28.239	
14655	1128.	26.733	29.424	28.239	
14656	1128.1	26.733	29.424	28.239	
14657	1128.2	26.733	29.424	28.239	
14658	1128.3	26.733	29.424	28.239	
14659	1128.4	26.733	29.424	28.239	
14660	1128.5	26.733	29.424	28.239	
14661	1128.6	26.733	29.425	28.239	
14662	1128.7	26.733	29.425	28.239	
14663	1128.8	26.734	29.425	28.239	
14664	1128.9	26.734	29.425	28.239	
14665	1129.	26.734	29.425	28.24	
14666	1129.	26.734	29.425	28.24	
14667	1129.	26.734	29.425	28.24	
14668	1129.	26.734	29.425	28.24	
14669	1129.1	26.734	29.425	28.24	
14670	1129.2	26.734	29.425	28.24	
14671	1129.3	26.734	29.425	28.24	
14672	1129.4	26.734	29.425	28.24	
14673	1129.5	26.734	29.426	28.24	
14674	1129.6	26.734	29.426	28.24	
14675	1129.7	26.734	29.426	28.24	
14676	1129.8	26.734	29.426	28.24	
14677	1129.9	26.734	29.426	28.24	
14678	1130.	26.734	29.426	28.24	
14679	1130.	26.734	29.426	28.24	
14680	1130.	26.734	29.426	28.24	
14681	1130.	26.734	29.426	28.24	
14682	1130.1	26.734	29.426	28.241	
14683	1130.2	26.734	29.426	28.241	
14684	1130.3	26.734	29.426	28.241	
14685	1130.4	26.734	29.427	28.241	
14686	1130.5	26.734	29.427	28.241	
14687	1130.6	26.735	29.427	28.241	
14688	1130.7	26.735	29.427	28.241	
14689	1130.8	26.735	29.427	28.241	
14690	1130.9	26.735	29.427	28.241	
14691	1131.	26.735	29.427	28.241	
14692	1131.	26.735	29.427	28.241	
14693	1131.	26.735	29.427	28.241	
14694	1131.	26.735	29.427	28.241	
14695	1131.1	26.735	29.427	28.241	
14696	1131.2	26.735	29.427	28.241	
14697	1131.3	26.735	29.428	28.242	
14698	1131.4	26.735	29.428	28.242	
14699	1131.5	26.735	29.428	28.242	
14700	1131.6	26.735	29.428	28.242	
14701	1131.7	26.735	29.428	28.242	
14702	1131.8	26.735	29.428	28.242	
14703	1131.9	26.735	29.428	28.242	
14704	1132.	26.735	29.428	28.242	
14705	1132.	26.735	29.428	28.242	
14706	1132.	26.735	29.428	28.242	
14707	1132.	26.735	29.428	28.242	
14708	1132.1	26.735	29.429	28.242	
14709	1132.2	26.735	29.429	28.242	
14710	1132.3	26.735	29.429	28.242	
14711	1132.4	26.736	29.429	28.243	
14712	1132.5	26.736	29.429	28.243	
14713	1132.6	26.736	29.429	28.243	
14714	1132.7	26.736	29.429	28.243	
14715	1132.8	26.736	29.429	28.243	
14716	1132.9	26.736	29.429	28.243	
14717	1133.	26.736	29.429	28.243	
14718	1133.	26.736	29.429	28.243	
14719	1133.	26.736	29.429	28.243	
14720	1133.	26.736	29.43	28.243	
14721	1133.1	26.736	29.43	28.243	
14722	1133.2	26.736	29.43	28.243	
14723	1133.3	26.736	29.43	28.243	
