	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4118	317.64	25.25	25.903	25.618	
4119	317.74	25.25	25.904	25.618	
4120	317.84	25.25	25.904	25.618	
4121	317.94	25.251	25.904	25.618	
4122	318.	25.251	25.904	25.618	
4123	318.01	25.251	25.904	25.618	
4124	318.02	25.251	25.904	25.618	
4125	318.05	25.251	25.904	25.618	
4126	318.14	25.251	25.904	25.618	
4127	318.24	25.251	25.904	25.618	
4128	318.34	25.251	25.904	25.618	
4129	318.44	25.251	25.904	25.618	
4130	318.54	25.251	25.904	25.618	
4131	318.64	25.251	25.904	25.618	
4132	318.74	25.251	25.904	25.618	
4133	318.84	25.251	25.904	25.618	
4134	318.94	25.251	25.904	25.618	
4135	319.	25.251	25.904	25.618	
4136	319.01	25.251	25.904	25.618	
4137	319.02	25.251	25.904	25.618	
4138	319.05	25.251	25.904	25.618	
4139	319.14	25.251	25.904	25.618	
4140	319.24	25.251	25.904	25.618	
4141	319.34	25.251	25.904	25.619	
4142	319.44	25.251	25.904	25.619	
4143	319.54	25.251	25.904	25.619	
4144	319.64	25.251	25.904	25.619	
4145	319.74	25.251	25.905	25.619	
4146	319.84	25.251	25.905	25.619	
4147	319.94	25.251	25.905	25.619	
4148	320.	25.251	25.905	25.619	
4149	320.01	25.251	25.905	25.619	
4150	320.02	25.251	25.905	25.619	
4151	320.05	25.251	25.905	25.619	
4152	320.14	25.251	25.905	25.619	
4153	320.24	25.251	25.905	25.619	
4154	320.34	25.251	25.905	25.619	
4155	320.44	25.251	25.905	25.619	
4156	320.54	25.251	25.905	25.619	
4157	320.64	25.251	25.905	25.619	
4158	320.74	25.251	25.905	25.619	
4159	320.84	25.251	25.905	25.619	
4160	320.94	25.251	25.905	25.619	
4161	321.	25.251	25.905	25.619	
4162	321.01	25.251	25.905	25.619	
4163	321.02	25.251	25.905	25.619	
4164	321.05	25.251	25.905	25.619	
4165	321.14	25.251	25.905	25.619	
4166	321.24	25.251	25.905	25.619	
4167	321.34	25.251	25.905	25.619	
4168	321.44	25.251	25.905	25.619	
4169	321.54	25.251	25.905	25.619	
4170	321.64	25.251	25.905	25.619	
4171	321.74	25.251	25.906	25.619	
4172	321.84	25.251	25.906	25.619	
4173	321.94	25.251	25.906	25.619	
4174	322.	25.251	25.906	25.62	
4175	322.01	25.251	25.906	25.62	
4176	322.02	25.251	25.906	25.62	
4177	322.05	25.251	25.906	25.62	
4178	322.14	25.251	25.906	25.62	
4179	322.24	25.251	25.906	25.62	
4180	322.34	25.251	25.906	25.62	
4181	322.44	25.251	25.906	25.62	
4182	322.54	25.252	25.906	25.62	
4183	322.64	25.252	25.906	25.62	
4184	322.74	25.252	25.906	25.62	
4185	322.84	25.252	25.906	25.62	
4186	322.94	25.252	25.906	25.62	
4187	323.	25.252	25.906	25.62	
4188	323.01	25.252	25.906	25.62	
4189	323.02	25.252	25.906	25.62	
4190	323.05	25.252	25.906	25.62	
4191	323.14	25.252	25.906	25.62	
4192	323.24	25.252	25.906	25.62	
4193	323.34	25.252	25.906	25.62	
4194	323.44	25.252	25.906	25.62	
4195	323.54	25.252	25.906	25.62	
4196	323.64	25.252	25.906	25.62	
4197	323.74	25.252	25.907	25.62	
4198	323.84	25.252	25.907	25.62	
4199	323.94	25.252	25.907	25.62	
4200	324.	25.252	25.907	25.62	
4201	324.01	25.252	25.907	25.62	
4202	324.02	25.252	25.907	25.62	
4203	324.05	25.252	25.907	25.62	
4204	324.14	25.252	25.907	25.62	
4205	324.24	25.252	25.907	25.62	
4206	324.34	25.252	25.907	25.62	
4207	324.44	25.252	25.907	25.62	
4208	324.54	25.252	25.907	25.62	
4209	324.64	25.252	25.907	25.621	
4210	324.74	25.252	25.907	25.621	
4211	324.84	25.252	25.907	25.621	
4212	324.94	25.252	25.907	25.621	
4213	325.	25.252	25.907	25.621	
4214	325.01	25.252	25.907	25.621	
4215	325.02	25.252	25.907	25.621	
4216	325.05	25.252	25.907	25.621	
4217	325.14	25.252	25.907	25.621	
4218	325.24	25.252	25.907	25.621	
4219	325.34	25.252	25.907	25.621	
4220	325.44	25.252	25.907	25.621	
4221	325.54	25.252	25.907	25.621	
4222	325.64	25.252	25.907	25.621	
4223	325.74	25.252	25.908	25.621	
4224	325.84	25.252	25.908	25.621	
4225	325.94	25.252	25.908	25.621	
4226	326.	25.252	25.908	25.621	
4227	326.01	25.252	25.908	25.621	
4228	326.02	25.252	25.908	25.621	
4229	326.05	25.252	25.908	25.621	
4230	326.14	25.252	25.908	25.621	
4231	326.24	25.252	25.908	25.621	
4232	326.34	25.252	25.908	25.621	
4233	326.44	25.252	25.908	25.621	
4234	326.54	25.252	25.908	25.621	
4235	326.64	25.252	25.908	25.621	
4236	326.74	25.252	25.908	25.621	
4237	326.84	25.252	25.908	25.621	
4238	326.94	25.252	25.908	25.621	
4239	327.	25.252	25.908	25.621	
4240	327.01	25.252	25.908	25.621	
4241	327.02	25.252	25.908	25.621	
4242	327.05	25.252	25.908	25.621	
4243	327.14	25.252	25.908	25.621	
4244	327.24	25.253	25.908	25.621	
4245	327.34	25.253	25.908	25.622	
4246	327.44	25.253	25.908	25.622	
4247	327.54	25.253	25.908	25.622	
4248	327.64	25.253	25.909	25.622	
4249	327.74	25.253	25.909	25.622	
4250	327.84	25.253	25.909	25.622	
4251	327.94	25.253	25.909	25.622	
4252	328.	25.253	25.909	25.622	
4253	328.01	25.253	25.909	25.622	
4254	328.02	25.253	25.909	25.622	
4255	328.05	25.253	25.909	25.622	
4256	328.14	25.253	25.909	25.622	
4257	328.24	25.253	25.909	25.622	
4258	328.34	25.253	25.909	25.622	
4259	328.44	25.253	25.909	25.622	
4260	328.54	25.253	25.909	25.622	
4261	328.64	25.253	25.909	25.622	
4262	328.74	25.253	25.909	25.622	
4263	328.84	25.253	25.909	25.622	
4264	328.94	25.253	25.909	25.622	
4265	329.	25.253	25.909	25.622	
4266	329.01	25.253	25.909	25.622	
4267	329.02	25.253	25.909	25.622	
4268	329.05	25.253	25.909	25.622	
4269	329.14	25.253	25.909	25.622	
4270	329.24	25.253	25.909	25.622	
4271	329.34	25.253	25.909	25.622	
4272	329.44	25.253	25.909	25.622	
4273	329.54	25.253	25.909	25.622	
4274	329.64	25.253	25.91	25.622	
4275	329.74	25.253	25.91	25.622	
4276	329.84	25.253	25.91	25.622	
4277	329.94	25.253	25.91	25.623	
4278	330.	25.253	25.91	25.623	
4279	330.01	25.253	25.91	25.623	
4280	330.02	25.253	25.91	25.623	
4281	330.05	25.253	25.91	25.623	
4282	330.14	25.253	25.91	25.623	
4283	330.24	25.253	25.91	25.623	
4284	330.34	25.253	25.91	25.623	
4285	330.44	25.253	25.91	25.623	
4286	330.54	25.253	25.91	25.623	
4287	330.64	25.253	25.91	25.623	
4288	330.74	25.253	25.91	25.623	
4289	330.84	25.253	25.91	25.623	
4290	330.94	25.253	25.91	25.623	
4291	331.	25.253	25.91	25.623	
4292	331.01	25.253	25.91	25.623	
4293	331.02	25.253	25.91	25.623	
4294	331.05	25.253	25.91	25.623	
4295	331.14	25.253	25.91	25.623	
4296	331.24	25.253	25.91	25.623	
4297	331.34	25.253	25.91	25.623	
4298	331.44	25.253	25.91	25.623	
4299	331.54	25.253	25.91	25.623	
4300	331.64	25.253	25.911	25.623	
4301	331.74	25.253	25.911	25.623	
4302	331.84	25.254	25.911	25.623	
4303	331.94	25.254	25.911	25.623	
4304	332.	25.254	25.911	25.623	
4305	332.01	25.254	25.911	25.623	
4306	332.02	25.254	25.911	25.623	
4307	332.05	25.254	25.911	25.623	
4308	332.14	25.254	25.911	25.623	
4309	332.24	25.254	25.911	25.623	
4310	332.34	25.254	25.911	25.623	
4311	332.44	25.254	25.911	25.623	
4312	332.54	25.254	25.911	25.623	
4313	332.64	25.254	25.911	25.624	
4314	332.74	25.254	25.911	25.624	
4315	332.84	25.254	25.911	25.624	
4316	332.94	25.254	25.911	25.624	
4317	333.	25.254	25.911	25.624	
4318	333.01	25.254	25.911	25.624	
4319	333.02	25.254	25.911	25.624	
4320	333.05	25.254	25.911	25.624	
4321	333.14	25.254	25.911	25.624	
4322	333.24	25.254	25.911	25.624	
4323	333.34	25.254	25.911	25.624	
4324	333.44	25.254	25.911	25.624	
4325	333.54	25.254	25.911	25.624	
4326	333.64	25.254	25.912	25.624	
4327	333.74	25.254	25.912	25.624	
4328	333.84	25.254	25.912	25.624	
4329	333.94	25.254	25.912	25.624	
4330	334.	25.254	25.912	25.624	
4331	334.01	25.254	25.912	25.624	
4332	334.02	25.254	25.912	25.624	
4333	334.05	25.254	25.912	25.624	
4334	334.14	25.254	25.912	25.624	
4335	334.24	25.254	25.912	25.624	
4336	334.34	25.254	25.912	25.624	
4337	334.44	25.254	25.912	25.624	
4338	334.54	25.254	25.912	25.624	
4339	334.64	25.254	25.912	25.624	
4340	334.74	25.254	25.912	25.624	
4341	334.84	25.254	25.912	25.624	
4342	334.94	25.254	25.912	25.624	
4343	335.	25.254	25.912	25.624	
4344	335.01	25.254	25.912	25.624	
4345	335.02	25.254	25.912	25.624	
4346	335.05	25.254	25.912	25.624	
4347	335.14	25.254	25.912	25.624	
4348	335.24	25.254	25.912	25.625	
4349	335.34	25.254	25.912	25.625	
4350	335.44	25.254	25.912	25.625	
4351	335.54	25.254	25.913	25.625	
4352	335.64	25.254	25.913	25.625	
4353	335.74	25.254	25.913	25.625	
4354	335.84	25.254	25.913	25.625	
4355	335.94	25.254	25.913	25.625	
4356	336.	25.254	25.913	25.625	
4357	336.01	25.254	25.913	25.625	
4358	336.02	25.254	25.913	25.625	
4359	336.05	25.254	25.913	25.625	
4360	336.14	25.254	25.913	25.625	
4361	336.24	25.254	25.913	25.625	
4362	336.34	25.254	25.913	25.625	
4363	336.44	25.255	25.913	25.625	
4364	336.54	25.255	25.913	25.625	
4365	336.64	25.255	25.913	25.625	
4366	336.74	25.255	25.913	25.625	
4367	336.84	25.255	25.913	25.625	
4368	336.94	25.255	25.913	25.625	
4369	337.	25.255	25.913	25.625	
4370	337.01	25.255	25.913	25.625	
4371	337.02	25.255	25.913	25.625	
4372	337.05	25.255	25.913	25.625	
4373	337.14	25.255	25.913	25.625	
4374	337.24	25.255	25.913	25.625	
4375	337.34	25.255	25.913	25.625	
4376	337.44	25.255	25.913	25.625	
4377	337.54	25.255	25.914	25.625	
4378	337.64	25.255	25.914	25.625	
4379	337.74	25.255	25.914	25.625	
4380	337.84	25.255	25.914	25.626	
4381	337.94	25.255	25.914	25.626	
4382	338.	25.255	25.914	25.626	
4383	338.01	25.255	25.914	25.626	
4384	338.02	25.255	25.914	25.626	
4385	338.05	25.255	25.914	25.626	
4386	338.14	25.255	25.914	25.626	
4387	338.24	25.255	25.914	25.626	
4388	338.34	25.255	25.914	25.626	
4389	338.44	25.255	25.914	25.626	
4390	338.54	25.255	25.914	25.626	
4391	338.64	25.255	25.914	25.626	
4392	338.74	25.255	25.914	25.626	
4393	338.84	25.255	25.914	25.626	
4394	338.94	25.255	25.914	25.626	
4395	339.	25.255	25.914	25.626	
4396	339.01	25.255	25.914	25.626	
4397	339.02	25.255	25.914	25.626	
4398	339.05	25.255	25.914	25.626	
4399	339.14	25.255	25.914	25.626	
4400	339.24	25.255	25.914	25.626	
4401	339.34	25.255	25.914	25.626	
4402	339.44	25.255	25.914	25.626	
4403	339.54	25.255	25.915	25.626	
4404	339.64	25.255	25.915	25.626	
4405	339.74	25.255	25.915	25.626	
4406	339.84	25.255	25.915	25.626	
4407	339.94	25.255	25.915	25.626	
4408	340.	25.255	25.915	25.626	
4409	340.01	25.255	25.915	25.626	
4410	340.02	25.255	25.915	25.626	
4411	340.05	25.255	25.915	25.626	
4412	340.14	25.255	25.915	25.626	
4413	340.24	25.255	25.915	25.626	
4414	340.34	25.255	25.915	25.626	
4415	340.44	25.255	25.915	25.626	
4416	340.54	25.255	25.915	25.627	
4417	340.64	25.255	25.915	25.627	
4418	340.74	25.255	25.915	25.627	
4419	340.84	25.255	25.915	25.627	
4420	340.94	25.255	25.915	25.627	
4421	341.	25.255	25.915	25.627	
4422	341.01	25.255	25.915	25.627	
4423	341.02	25.255	25.915	25.627	
4424	341.05	25.255	25.915	25.627	
4425	341.14	25.256	25.915	25.627	
4426	341.24	25.256	25.915	25.627	
4427	341.34	25.256	25.915	25.627	
4428	341.44	25.256	25.916	25.627	
4429	341.54	25.256	25.916	25.627	
4430	341.64	25.256	25.916	25.627	
4431	341.74	25.256	25.916	25.627	
4432	341.84	25.256	25.916	25.627	
4433	341.94	25.256	25.916	25.627	
4434	342.	25.256	25.916	25.627	
4435	342.01	25.256	25.916	25.627	
4436	342.02	25.256	25.916	25.627	
4437	342.05	25.256	25.916	25.627	
4438	342.14	25.256	25.916	25.627	
4439	342.24	25.256	25.916	25.627	
4440	342.34	25.256	25.916	25.627	
4441	342.44	25.256	25.916	25.627	
4442	342.54	25.256	25.916	25.627	
4443	342.64	25.256	25.916	25.627	
4444	342.74	25.256	25.916	25.627	
4445	342.84	25.256	25.916	25.627	
4446	342.94	25.256	25.916	25.627	
4447	343.	25.256	25.916	25.627	
4448	343.01	25.256	25.916	25.627	
4449	343.02	25.256	25.916	25.627	
4450	343.05	25.256	25.916	25.627	
4451	343.14	25.256	25.916	25.628	
4452	343.24	25.256	25.916	25.628	
4453	343.34	25.256	25.916	25.628	
4454	343.44	25.256	25.917	25.628	
4455	343.54	25.256	25.917	25.628	
4456	343.64	25.256	25.917	25.628	
4457	343.74	25.256	25.917	25.628	
4458	343.84	25.256	25.917	25.628	
4459	343.94	25.256	25.917	25.628	
4460	344.	25.256	25.917	25.628	
4461	344.01	25.256	25.917	25.628	
4462	344.02	25.256	25.917	25.628	
4463	344.05	25.256	25.917	25.628	
4464	344.14	25.256	25.917	25.628	
4465	344.24	25.256	25.917	25.628	
4466	344.34	25.256	25.917	25.628	
4467	344.44	25.256	25.917	25.628	
4468	344.54	25.256	25.917	25.628	
4469	344.64	25.256	25.917	25.628	
4470	344.74	25.256	25.917	25.628	
4471	344.84	25.256	25.917	25.628	
4472	344.94	25.256	25.917	25.628	
4473	345.	25.256	25.917	25.628	
4474	345.01	25.256	25.917	25.628	
4475	345.02	25.256	25.917	25.628	
4476	345.05	25.256	25.917	25.628	
4477	345.14	25.256	25.917	25.628	
4478	345.24	25.256	25.917	25.628	
4479	345.34	25.256	25.918	25.628	
4480	345.44	25.256	25.918	25.628	
4481	345.54	25.256	25.918	25.628	
4482	345.64	25.256	25.918	25.628	
4483	345.74	25.257	25.918	25.629	
4484	345.84	25.257	25.918	25.629	
4485	345.94	25.257	25.918	25.629	
4486	346.	25.257	25.918	25.629	
4487	346.01	25.257	25.918	25.629	
4488	346.02	25.257	25.918	25.629	
4489	346.05	25.257	25.918	25.629	
4490	346.14	25.257	25.918	25.629	
4491	346.24	25.257	25.918	25.629	
4492	346.34	25.257	25.918	25.629	
4493	346.44	25.257	25.918	25.629	
4494	346.54	25.257	25.918	25.629	
4495	346.64	25.257	25.918	25.629	
4496	346.74	25.257	25.918	25.629	
4497	346.84	25.257	25.918	25.629	
4498	346.94	25.257	25.918	25.629	
4499	347.	25.257	25.918	25.629	
4500	347.01	25.257	25.918	25.629	
4501	347.02	25.257	25.918	25.629	
4502	347.05	25.257	25.918	25.629	
4503	347.14	25.257	25.918	25.629	
4504	347.24	25.257	25.918	25.629	
4505	347.34	25.257	25.919	25.629	
4506	347.44	25.257	25.919	25.629	
4507	347.54	25.257	25.919	25.629	
4508	347.64	25.257	25.919	25.629	
4509	347.74	25.257	25.919	25.629	
4510	347.84	25.257	25.919	25.629	
4511	347.94	25.257	25.919	25.629	
4512	348.	25.257	25.919	25.629	
4513	348.01	25.257	25.919	25.629	
4514	348.02	25.257	25.919	25.629	
4515	348.05	25.257	25.919	25.629	
4516	348.14	25.257	25.919	25.629	
4517	348.24	25.257	25.919	25.629	
4518	348.34	25.257	25.919	25.629	
4519	348.44	25.257	25.919	25.63	
4520	348.54	25.257	25.919	25.63	
4521	348.64	25.257	25.919	25.63	
4522	348.74	25.257	25.919	25.63	
4523	348.84	25.257	25.919	25.63	
4524	348.94	25.257	25.919	25.63	
4525	349.	25.257	25.919	25.63	
4526	349.01	25.257	25.919	25.63	
4527	349.02	25.257	25.919	25.63	
4528	349.05	25.257	25.919	25.63	
4529	349.14	25.257	25.919	25.63	
4530	349.24	25.257	25.919	25.63	
4531	349.34	25.257	25.92	25.63	
4532	349.44	25.257	25.92	25.63	
4533	349.54	25.257	25.92	25.63	
4534	349.64	25.257	25.92	25.63	
4535	349.74	25.257	25.92	25.63	
4536	349.84	25.257	25.92	25.63	
4537	349.94	25.257	25.92	25.63	
4538	350.	25.257	25.92	25.63	
4539	350.01	25.257	25.92	25.63	
4540	350.02	25.257	25.92	25.63	
4541	350.05	25.257	25.92	25.63	
4542	350.14	25.257	25.92	25.63	
4543	350.24	25.257	25.92	25.63	
4544	350.34	25.258	25.92	25.63	
4545	350.44	25.258	25.92	25.63	
4546	350.54	25.258	25.92	25.63	
4547	350.64	25.258	25.92	25.63	
4548	350.74	25.258	25.92	25.63	
4549	350.84	25.258	25.92	25.63	
4550	350.94	25.258	25.92	25.63	
4551	351.	25.258	25.92	25.631	
4552	351.01	25.258	25.92	25.631	
4553	351.02	25.258	25.92	25.631	
4554	351.05	25.258	25.92	25.631	
4555	351.14	25.258	25.92	25.631	
4556	351.24	25.258	25.921	25.631	
4557	351.34	25.258	25.921	25.631	
4558	351.44	25.258	25.921	25.631	
4559	351.54	25.258	25.921	25.631	
4560	351.64	25.258	25.921	25.631	
4561	351.74	25.258	25.921	25.631	
4562	351.84	25.258	25.921	25.631	
4563	351.94	25.258	25.921	25.631	
4564	352.	25.258	25.921	25.631	
4565	352.01	25.258	25.921	25.631	
4566	352.02	25.258	25.921	25.631	
4567	352.05	25.258	25.921	25.631	
4568	352.14	25.258	25.921	25.631	
4569	352.24	25.258	25.921	25.631	
4570	352.34	25.258	25.921	25.631	
4571	352.44	25.258	25.921	25.631	
4572	352.54	25.258	25.921	25.631	
4573	352.64	25.258	25.921	25.631	
4574	352.74	25.258	25.921	25.631	
4575	352.84	25.258	25.921	25.631	
4576	352.94	25.258	25.921	25.631	
4577	353.	25.258	25.921	25.631	
4578	353.01	25.258	25.921	25.631	
4579	353.02	25.258	25.921	25.631	
4580	353.05	25.258	25.921	25.631	
4581	353.14	25.258	25.921	25.631	
4582	353.24	25.258	25.922	25.631	
4583	353.34	25.258	25.922	25.631	
4584	353.44	25.258	25.922	25.631	
4585	353.54	25.258	25.922	25.631	
4586	353.64	25.258	25.922	25.632	
4587	353.74	25.258	25.922	25.632	
4588	353.84	25.258	25.922	25.632	
4589	353.94	25.258	25.922	25.632	
4590	354.	25.258	25.922	25.632	
4591	354.01	25.258	25.922	25.632	
4592	354.02	25.258	25.922	25.632	
4593	354.05	25.258	25.922	25.632	
4594	354.14	25.258	25.922	25.632	
4595	354.24	25.258	25.922	25.632	
4596	354.34	25.258	25.922	25.632	
4597	354.44	25.258	25.922	25.632	
4598	354.54	25.258	25.922	25.632	
4599	354.64	25.258	25.922	25.632	
4600	354.74	25.258	25.922	25.632	
4601	354.84	25.258	25.922	25.632	
4602	354.94	25.258	25.922	25.632	
4603	355.	25.259	25.922	25.632	
4604	355.01	25.259	25.922	25.632	
4605	355.02	25.259	25.922	25.632	
4606	355.05	25.259	25.922	25.632	
4607	355.14	25.259	25.923	25.632	
4608	355.24	25.259	25.923	25.632	
4609	355.34	25.259	25.923	25.632	
4610	355.44	25.259	25.923	25.632	
4611	355.54	25.259	25.923	25.632	
4612	355.64	25.259	25.923	25.632	
4613	355.74	25.259	25.923	25.632	
4614	355.84	25.259	25.923	25.632	
4615	355.94	25.259	25.923	25.632	
4616	356.	25.259	25.923	25.632	
4617	356.01	25.259	25.923	25.632	
4618	356.02	25.259	25.923	25.632	
4619	356.05	25.259	25.923	25.632	
4620	356.14	25.259	25.923	25.632	
4621	356.24	25.259	25.923	25.633	
4622	356.34	25.259	25.923	25.633	
4623	356.44	25.259	25.923	25.633	
4624	356.54	25.259	25.923	25.633	
4625	356.64	25.259	25.923	25.633	
4626	356.74	25.259	25.923	25.633	
4627	356.84	25.259	25.923	25.633	
4628	356.94	25.259	25.923	25.633	
4629	357.	25.259	25.923	25.633	
4630	357.01	25.259	25.923	25.633	
4631	357.02	25.259	25.923	25.633	
4632	357.05	25.259	25.923	25.633	
4633	357.14	25.259	25.924	25.633	
4634	357.24	25.259	25.924	25.633	
4635	357.34	25.259	25.924	25.633	
4636	357.44	25.259	25.924	25.633	
4637	357.54	25.259	25.924	25.633	
4638	357.64	25.259	25.924	25.633	
4639	357.74	25.259	25.924	25.633	
4640	357.84	25.259	25.924	25.633	
4641	357.94	25.259	25.924	25.633	
4642	358.	25.259	25.924	25.633	
4643	358.01	25.259	25.924	25.633	
4644	358.02	25.259	25.924	25.633	
4645	358.05	25.259	25.924	25.633	
4646	358.14	25.259	25.924	25.633	
4647	358.24	25.259	25.924	25.633	
4648	358.34	25.259	25.924	25.633	
4649	358.44	25.259	25.924	25.633	
4650	358.54	25.259	25.924	25.633	
4651	358.64	25.259	25.924	25.633	
4652	358.74	25.259	25.924	25.633	
4653	358.84	25.259	25.924	25.634	
4654	358.94	25.259	25.924	25.634	
4655	359.	25.259	25.924	25.634	
4656	359.01	25.259	25.925	25.634	
4657	359.02	25.259	25.925	25.634	
4658	359.05	25.259	25.925	25.634	
4659	359.14	25.259	25.925	25.634	
4660	359.24	25.259	25.925	25.634	
4661	359.34	25.259	25.925	25.634	
4662	359.44	25.259	25.925	25.634	
4663	359.54	25.259	25.925	25.634	
4664	359.64	25.26	25.925	25.634	
4665	359.74	25.26	25.925	25.634	
4666	359.84	25.26	25.925	25.634	
4667	359.94	25.26	25.925	25.634	
4668	360.	25.26	25.925	25.634	
4669	360.01	25.26	25.925	25.634	
4670	360.02	25.26	25.925	25.634	
4671	360.05	25.26	25.925	25.634	
4672	360.14	25.26	25.925	25.634	
4673	360.24	25.26	25.925	25.634	
4674	360.34	25.26	25.925	25.634	
4675	360.44	25.26	25.925	25.634	
4676	360.54	25.26	25.925	25.634	
4677	360.64	25.26	25.925	25.634	
4678	360.74	25.26	25.925	25.634	
4679	360.84	25.26	25.925	25.634	
4680	360.94	25.26	25.925	25.634	
4681	361.	25.26	25.926	25.634	
4682	361.01	25.26	25.926	25.634	
4683	361.02	25.26	25.926	25.634	
4684	361.05	25.26	25.926	25.634	
4685	361.14	25.26	25.926	25.634	
4686	361.24	25.26	25.926	25.634	
4687	361.34	25.26	25.926	25.634	
4688	361.44	25.26	25.926	25.634	
4689	361.54	25.26	25.926	25.635	
4690	361.64	25.26	25.926	25.635	
4691	361.74	25.26	25.926	25.635	
4692	361.84	25.26	25.926	25.635	
4693	361.94	25.26	25.926	25.635	
4694	362.	25.26	25.926	25.635	
4695	362.01	25.26	25.926	25.635	
4696	362.02	25.26	25.926	25.635	
4697	362.05	25.26	25.926	25.635	
4698	362.14	25.26	25.926	25.635	
4699	362.24	25.26	25.926	25.635	
4700	362.34	25.26	25.926	25.635	
4701	362.44	25.26	25.926	25.635	
4702	362.54	25.26	25.926	25.635	
4703	362.64	25.26	25.926	25.635	
4704	362.74	25.26	25.926	25.635	
4705	362.84	25.26	25.926	25.635	
4706	362.94	25.26	25.927	25.635	
4707	363.	25.26	25.927	25.635	
4708	363.01	25.26	25.927	25.635	
4709	363.02	25.26	25.927	25.635	
4710	363.05	25.26	25.927	25.635	
4711	363.14	25.26	25.927	25.635	
4712	363.24	25.26	25.927	25.635	
4713	363.34	25.26	25.927	25.635	
4714	363.44	25.26	25.927	25.635	
4715	363.54	25.26	25.927	25.635	
4716	363.64	25.26	25.927	25.635	
4717	363.74	25.26	25.927	25.635	
4718	363.84	25.26	25.927	25.635	
4719	363.94	25.26	25.927	25.635	
4720	364.	25.26	25.927	25.635	
4721	364.01	25.26	25.927	25.635	
4722	364.02	25.26	25.927	25.635	
4723	364.05	25.26	25.927	25.635	
4724	364.14	25.26	25.927	25.636	
4725	364.24	25.261	25.927	25.636	
4726	364.34	25.261	25.927	25.636	
4727	364.44	25.261	25.927	25.636	
4728	364.54	25.261	25.927	25.636	
4729	364.64	25.261	25.927	25.636	
4730	364.74	25.261	25.927	25.636	
4731	364.84	25.261	25.928	25.636	
4732	364.94	25.261	25.928	25.636	
4733	365.	25.261	25.928	25.636	
4734	365.01	25.261	25.928	25.636	
4735	365.02	25.261	25.928	25.636	
4736	365.05	25.261	25.928	25.636	
4737	365.14	25.261	25.928	25.636	
4738	365.24	25.261	25.928	25.636	
4739	365.34	25.261	25.928	25.636	
4740	365.44	25.261	25.928	25.636	
4741	365.54	25.261	25.928	25.636	
4742	365.64	25.261	25.928	25.636	
4743	365.74	25.261	25.928	25.636	
4744	365.84	25.261	25.928	25.636	
4745	365.94	25.261	25.928	25.636	
4746	366.	25.261	25.928	25.636	
4747	366.01	25.261	25.928	25.636	
4748	366.02	25.261	25.928	25.636	
4749	366.05	25.261	25.928	25.636	
4750	366.14	25.261	25.928	25.636	
4751	366.24	25.261	25.928	25.636	
4752	366.34	25.261	25.928	25.636	
4753	366.44	25.261	25.928	25.636	
4754	366.54	25.261	25.928	25.636	
4755	366.64	25.261	25.928	25.636	
4756	366.74	25.261	25.928	25.637	
4757	366.84	25.261	25.929	25.637	
4758	366.94	25.261	25.929	25.637	
4759	367.	25.261	25.929	25.637	
4760	367.01	25.261	25.929	25.637	
4761	367.02	25.261	25.929	25.637	
